% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.600952301e+05 +3.600952301e+05 +3.606840901e+05 +3.606840901e+05 +1.8277e+00 -4.1652e+00 -1.9360e-01 +4.4304e-01 -3.0321e+00 -4.9895e+00 -4.2979e+00 -1.3475e+00 -2.9846e+00 +2.7189e+00 +3.8605e+00 -4.2207e+00 +4.1147e+00 -9.6119e-01 +3.5014e+00 +4.1060e+00 -4.0588e+00 +1.1488e-01 +1.8815e+00 -1.4842e+00
3 +1.305254182e+05 +1.305254182e+05 +1.311142782e+05 +1.311142782e+05 -4.7015e-01 -8.1536e-01 -3.0399e+00 +1.0823e+00 +3.5140e+00 -7.9044e-01 +1.7859e+00 +3.2139e+00 -4.1155e-01 +2.4924e+00 -2.3577e-01 -2.3357e+00 +2.8615e+00 +5.4435e-01 +4.3089e+00 -4.5919e+00 +1.5491e+00 +8.6686e-01 -1.2276e-01 +1.7805e+00
15 +9.480958792e+04 +9.480958792e+04 +9.539844792e+04 +9.539844792e+04 +1.0279e+00 -2.7609e+00 +1.3796e+00 +8.7475e-01 +3.4782e+00 +2.1217e+00 -2.4702e-01 +2.3121e+00 +6.8461e-01 -9.5157e-02 -1.2775e+00 -2.6411e+00 -3.2999e+00 +2.9430e+00 +1.7539e+00 +3.5416e-01 +2.0895e+00 +3.8588e+00 +2.3402e+00 +2.0651e+00
156 +4.036529098e+04 +4.036529098e+04 +4.095415098e+04 +4.095415098e+04 +1.6905e+00 +1.1598e+00 +2.1809e+00 +2.9971e-01 +2.1432e+00 -1.7331e+00 -2.6102e+00 +1.7531e+00 +1.6960e-01 -4.5514e-01 -2.3536e+00 -2.6870e+00 -6.3106e-01 +2.5911e+00 -1.8754e+00 +1.8182e+00 +5.3847e-01 +1.3140e+00 +3.1178e-01 +9.1215e-01
160 +2.590737187e+04 +2.590737187e+04 +2.649623187e+04 +2.649623187e+04 +1.2581e+00 -1.0331e+00 +2.2685e+00 +1.2968e+00 +1.1234e+00 -3.9770e-01 -1.4036e+00 +1.9666e+00 +2.6361e+00 -1.1639e+00 -1.1129e+00 +2.2097e-02 -2.7848e+00 +1.0663e+00 +8.1936e-02 -1.1084e+00 -1.0067e-01 +4.5688e+00 -1.1140e-01 +7.0368e-01
297 +2.223299257e+04 +2.223299257e+04 +2.282185257e+04 +2.282185257e+04 +1.3170e+00 -1.8962e+00 +1.6578e+00 +1.3430e+00 +1.7554e+00 -4.7482e-01 -9.2178e-01 -2.6078e-01 +1.6810e+00 -1.2296e+00 -1.5158e+00 +1.3375e-01 -2.7582e+00 +2.0503e+00 -5.4281e-01 -1.1268e+00 -3.7327e-01 +3.6513e+00 -5.7818e-01 +1.7966e+00
353 +1.305448960e+04 +1.305448960e+04 +1.364334960e+04 +1.364334960e+04 +2.0552e-01 -2.7961e-01 +2.2518e+00 +1.1014e+00 +9.3722e-01 -8.5642e-01 -1.6974e+00 -8.2376e-02 +1.7148e+00 -3.0329e+00 -5.9309e-02 +2.5557e+00 -1.7308e+00 +1.5881e+00 -3.2965e-01 +9.4731e-02 -2.3665e-01 +1.8919e+00 -7.9456e-01 +2.7986e-01
447 +4.906952671e+03 +4.906952671e+03 +5.495812671e+03 +5.495812671e+03 +9.6285e-01 +4.8226e-01 -5.1245e-01 +8.9904e-01 +1.0871e+00 -1.3117e+00 -1.3963e+00 -2.7124e-03 +1.0946e+00 -1.7472e+00 -4.2092e-01 +9.0553e-01 -1.6434e+00 +1.4534e+00 -4.7730e-01 -4.8767e-01 +2.0763e-01 +1.0079e+00 -6.2197e-01 +1.2445e+00
551 +3.059389062e+03 +3.059389062e+03 +3.648249062e+03 +3.648249062e+03 +1.2785e+00 +4.2346e-01 -9.2590e-01 +7.9288e-01 +6.4057e-01 -1.0473e+00 -5.2787e-01 -1.3677e+00 +7.8720e-01 -1.9025e+00 -4.4216e-02 +1.7787e+00 -6.1031e-01 +1.6100e+00 +6.2293e-01 +3.8712e-01 -1.0289e+00 -3.5743e-01 -9.4876e-01 +1.4242e+00
865 +2.192620503e+03 +2.192620503e+03 +2.781480503e+03 +2.781480503e+03 +1.0689e+00 +1.1275e-01 -7.4453e-01 +4.5710e-01 +3.0096e-01 -1.3544e+00 -1.1199e+00 -1.0130e+00 +6.4424e-01 -1.8302e+00 -1.5602e-01 +3.0967e-01 -1.0757e+00 +1.3015e+00 +1.6709e-01 +4.8688e-01 -3.6223e-01 +4.6403e-01 +8.4340e-01 +1.0801e+00
1046 +1.504485963e+03 +1.504485963e+03 +2.093345963e+03 +2.093345963e+03 +1.1046e+00 +7.3363e-01 -1.0549e+00 +3.3268e-01 -4.9331e-02 -1.0684e+00 -8.7103e-01 -1.1686e+00 +3.1370e-01 -1.5395e+00 -9.4312e-02 +7.7500e-01 -4.2454e-01 +7.1066e-01 -2.7218e-01 +5.7685e-01 -2.5165e-01 +2.4358e-02 +6.1389e-01 +9.4638e-01
1085 +8.960729466e+02 +8.960729466e+02 +1.484932947e+03 +1.484932947e+03 +1.3129e+00 +6.3093e-01 -1.1244e+00 +3.7602e-01 -1.8416e-01 -8.6878e-01 -8.8527e-01 -8.2189e-01 +2.2375e-01 -7.0659e-01 -1.4691e-01 +6.5453e-01 -3.6058e-01 +8.5552e-01 -7.8165e-01 +4.3829e-01 -1.1712e-01 +4.1050e-01 +8.8985e-01 +3.0709e-01
1258 +4.808846931e+02 +4.808846931e+02 +1.069744693e+03 +1.069744693e+03 +1.3834e+00 +8.9029e-01 -6.5859e-01 +1.3799e-01 -9.4790e-01 -9.0576e-01 -3.0754e-01 -8.5770e-01 +3.4439e-02 +7.0561e-02 -2.3491e-01 -9.4200e-02 +2.2370e-01 +3.3107e-01 -6.4921e-01 -7.5750e-02 -3.6691e-01 +3.7887e-01 +4.6364e-01 +5.4345e-01
1315 +3.738667157e+02 +3.738667157e+02 +9.627267157e+02 +9.627267157e+02 +1.4797e+00 +8.7168e-01 +8.4510e-02 -2.8889e-01 -6.2044e-02 -8.3598e-01 -6.8159e-02 -9.0034e-01 -4.7881e-02 -1.8742e-01 -2.1080e-01 +3.6295e-01 +2.7121e-01 +2.4829e-01 -5.4189e-01 +5.3763e-01 -2.7764e-01 +3.4982e-01 +6.7179e-01 +1.6123e-02
1484 +2.490930085e+02 +2.490930085e+02 +8.379530085e+02 +8.379530085e+02 +1.4291e+00 +8.2728e-01 +6.8070e-03 -4.7117e-02 +2.1430e-01 -7.6384e-01 -1.6719e-01 -3.7882e-01 -6.4499e-02 +2.4262e-01 -3.0974e-01 -2.2101e-01 +2.5908e-01 +2.5405e-01 -4.0604e-01 +4.4746e-01 -2.9677e-01 +6.0836e-01 +3.2645e-01 +7.1262e-01
1808 +1.578283107e+02 +1.578283107e+02 +7.466883107e+02 +7.466883107e+02 +1.3290e+00 +6.8800e-01 +1.1945e-01 -3.9350e-02 -2.7565e-02 -5.8481e-01 -5.1417e-02 -2.0808e-01 +1.6205e-02 -8.2863e-02 -3.5955e-01 +1.1677e-02 +4.0405e-01 +3.2369e-01 -5.4064e-01 +3.7955e-01 -2.9434e-01 +4.3350e-01 +2.6661e-01 +4.5596e-01
2118 +9.725482430e+01 +9.725482430e+01 +6.861148243e+02 +6.861148243e+02 +1.1359e+00 +6.1143e-01 -7.4754e-03 +5.1637e-02 +2.1341e-02 -3.9028e-01 -6.1337e-02 -2.2028e-01 -5.2118e-02 -9.2983e-02 -2.1596e-01 -1.5118e-01 +5.7322e-01 +2.8540e-01 -5.5761e-01 -2.7382e-02 -3.9966e-01 +3.4508e-01 +2.7414e-01 +4.0608e-01
2606 +5.972904951e+01 +5.972904951e+01 +6.485890495e+02 +6.485890495e+02 +1.0014e+00 +6.4189e-04 -2.7033e-02 +2.4413e-01 -1.5433e-01 -9.2136e-02 +7.3110e-02 -2.4747e-01 -1.1783e-01 -6.2180e-03 -3.2806e-01 -4.7285e-01 +7.0104e-01 +2.2055e-01 -6.5214e-01 +4.3245e-02 -3.6973e-01 +3.2435e-01 +1.6683e-01 +3.4456e-01
2863 +3.891540601e+01 +3.891540601e+01 +6.277754060e+02 +6.277754060e+02 +1.0334e+00 +3.1847e-01 -5.8133e-02 +1.3911e-01 -2.8505e-01 +1.4297e-01 -9.8278e-03 -3.4025e-01 -1.0137e-01 +1.5402e-01 -3.4451e-01 -4.6421e-01 +8.5300e-01 +2.3722e-01 -6.3127e-01 +1.2440e-01 -3.9225e-01 +3.4797e-01 +1.8730e-01 +2.8952e-01
3191 +2.461737301e+01 +2.461737301e+01 +6.134773730e+02 +6.134773730e+02 +1.0978e+00 +2.4944e-01 -1.6700e-01 +9.4644e-02 -3.7962e-01 +4.6868e-01 -1.7444e-02 -3.3952e-01 -5.5887e-02 +1.2316e-01 -5.2692e-01 -4.8261e-01 +9.3794e-01 +2.5191e-01 -5.5793e-01 +1.8212e-01 -3.0389e-01 +4.0629e-01 +2.3241e-01 +3.6590e-01
3984 +1.553532118e+01 +1.553532118e+01 +6.043953212e+02 +6.043953212e+02 +1.0937e+00 +2.9243e-01 -1.3287e-01 +1.3065e-01 -3.7172e-01 +4.1182e-01 +8.0079e-03 -3.7243e-01 -3.9933e-02 +1.5299e-01 -5.7384e-01 -5.5229e-01 +8.7265e-01 +2.7344e-01 -4.0249e-01 +5.9960e-02 -2.5959e-01 +4.5568e-01 +1.5840e-01 +3.2470e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.052901378e+05 +2.052901378e+05 +2.052571978e+05 +2.052571978e+05 +1.2774e+00 +6.4084e-01 -2.2815e+00 -4.4735e-01 +1.7391e+00 +4.4893e+00 -2.5547e+00 -1.3056e+00 -9.7168e-01 +6.5329e-01 -1.4232e+00 -1.8239e+00 +1.6636e+00 +3.3429e+00 -4.0892e+00 +1.5769e+00 +2.1733e+00 -1.4846e-02 -4.3212e+00 -1.7775e+00
15 +1.223026269e+05 +1.223026269e+05 +1.222696869e+05 +1.222696869e+05 +2.2156e+00 -9.4894e-01 -4.1875e+00 +4.6053e+00 -2.8514e+00 -2.2044e+00 -4.1873e+00 +3.1853e+00 +1.6539e+00 -7.0000e-01 +2.4614e-01 +2.3482e-01 +8.2656e-01 +1.5141e+00 -4.6543e-01 +1.0726e+00 +4.0857e+00 +3.8992e-01 +4.3927e+00 -2.6397e+00
151 +9.588392631e+04 +9.588392631e+04 +9.585098631e+04 +9.585098631e+04 +2.1659e+00 -5.5693e-01 -3.7422e+00 +3.2982e+00 -2.3161e+00 -3.2197e+00 -4.3845e+00 +2.1735e+00 +2.2573e+00 -2.2723e+00 +2.8245e-01 -1.1754e-01 +5.4444e-01 +1.3450e-01 -1.6521e+00 +1.1576e+00 +4.0543e+00 -6.0273e-01 +2.8314e+00 -4.7046e+00
170 +4.400779172e+04 +4.400779172e+04 +4.397485172e+04 +4.397485172e+04 +2.2497e+00 -5.2909e-01 -2.3201e+00 +5.8249e-02 -2.6739e+00 -1.9930e+00 -2.4411e+00 +1.7289e+00 +3.9571e+00 -5.6656e-01 -8.6229e-01 -1.0452e+00 +7.1092e-01 +2.2480e+00 -4.2955e-02 +1.5550e+00 +2.0763e+00 -2.5878e-01 +1.0836e+00 -3.0303e+00
230 +2.867954267e+04 +2.867954267e+04 +2.864660267e+04 +2.864660267e+04 +1.6438e+00 -3.9177e-01 -1.0651e+00 +1.4859e+00 -1.2082e+00 -2.3287e+00 -3.2051e+00 +1.8303e+00 +3.0171e+00 -7.2605e-01 +1.2289e+00 +5.3531e-01 +1.5203e+00 +3.9864e-01 +8.1657e-01 +1.5009e+00 +4.9760e-01 +3.4106e-01 -7.9183e-01 -2.3986e+00
308 +2.232689560e+04 +2.232689560e+04 +2.229395560e+04 +2.229395560e+04 -2.5571e-01 +6.2004e-02 -1.1233e+00 -1.1931e-01 +3.0121e-01 -2.3266e-01 -3.0336e+00 +7.9898e-01 +3.0294e+00 -1.9476e+00 -2.4882e-01 +6.7021e-01 -4.2518e-02 -1.1406e-01 -4.1635e-01 +3.7430e-01 -2.1998e-01 -1.3679e+00 -1.9442e+00 -2.8255e+00
315 +1.474239830e+04 +1.474239830e+04 +1.470945830e+04 +1.470945830e+04 +8.9884e-01 -8.8474e-01 -8.5809e-01 +1.6728e+00 -1.1007e+00 -1.5585e+00 -3.0445e+00 +7.7852e-01 +2.1045e+00 -1.3154e+00 +1.2758e+00 +1.7860e-01 +1.2121e+00 +2.0948e-02 +6.5476e-01 +1.5556e+00 -6.7699e-02 -4.3008e-01 +2.3811e+00 -1.8691e+00
351 +6.109634409e+03 +6.109634409e+03 +6.076694409e+03 +6.076694409e+03 +9.0719e-01 -5.8790e-01 -4.3439e-01 +4.1189e-01 -8.4488e-01 -1.8703e+00 -2.6507e+00 -2.2356e-01 +2.2330e+00 -8.7301e-01 +3.9358e-01 +9.1103e-01 +1.3767e+00 +2.6313e-02 -1.2532e+00 -6.1298e-01 -5.8266e-02 +1.0732e+00 +7.3493e-01 -1.3068e+00
552 +3.750393854e+03 +3.750393854e+03 +3.717453854e+03 +3.717453854e+03 +4.0732e-01 -7.0910e-01 -5.9003e-01 +2.9494e-01 -1.2408e+00 -4.5538e-01 -2.8167e+00 -1.5002e-01 +1.8326e+00 -1.5303e+00 +4.1960e-01 -4.5112e-03 +5.0922e-01 -1.0016e+00 -1.6887e-01 -1.1731e-01 -3.8972e-01 +5.4257e-01 +6.8820e-01 -1.0515e+00
701 +2.464827069e+03 +2.464827069e+03 +2.431887069e+03 +2.431887069e+03 -2.2688e-01 -6.2816e-01 -5.7932e-01 +4.7688e-01 -5.5121e-01 -1.6384e-01 -2.4399e+00 +8.3853e-03 +5.8406e-01 -1.6651e+00 +1.3310e+00 -6.7697e-01 +4.3733e-01 -7.3360e-01 -2.5711e-01 -5.1179e-01 -6.7103e-01 +3.7856e-01 +8.3674e-01 -5.6733e-01
865 +1.474122450e+03 +1.474122450e+03 +1.441182450e+03 +1.441182450e+03 -3.8022e-01 -4.5988e-01 -6.1687e-01 -5.5949e-02 -8.2555e-01 -3.3481e-01 -2.4469e+00 -1.2028e-01 +3.6990e-01 +6.1102e-01 +1.5529e+00 -7.1750e-01 +6.1610e-01 -6.7396e-01 +5.0734e-01 -1.2370e+00 +1.2375e-01 +1.5411e-01 -2.9180e-02 -6.4105e-01
986 +8.637849199e+02 +8.637849199e+02 +8.308449199e+02 +8.308449199e+02 -2.9060e-01 -1.0966e-01 -5.7519e-01 -3.7727e-01 -7.8601e-01 -7.4496e-01 -2.5505e+00 -9.1164e-02 -6.0826e-02 +3.8649e-01 +1.6426e-01 -3.4194e-01 +6.6104e-01 -8.9281e-01 +4.2965e-01 -1.1443e+00 +2.5864e-03 +3.8426e-01 +4.9202e-01 -7.0153e-01
1110 +6.064730043e+02 +6.064730043e+02 +5.735330043e+02 +5.735330043e+02 -2.5432e-01 -2.8501e-01 -5.2060e-01 -8.0467e-01 -8.1414e-01 -5.4006e-01 -2.1910e+00 +2.0762e-01 +8.9299e-01 +1.2424e-01 -1.4137e-01 -6.9694e-01 +9.0287e-01 -5.2045e-01 +9.8431e-01 -7.5013e-01 -4.2343e-02 +4.2453e-01 +6.0338e-01 -5.8273e-01
1172 +3.582662257e+02 +3.582662257e+02 +3.253262257e+02 +3.253262257e+02 -4.5620e-03 -2.3550e-01 -6.6711e-01 -6.5778e-01 -4.1601e-01 -4.3588e-01 -2.1269e+00 +1.9914e-01 +5.9655e-01 +4.0426e-01 -4.0280e-01 -5.6228e-01 +8.5323e-01 -5.5174e-01 +6.8112e-01 -5.9599e-01 +1.6354e-01 +1.9166e-01 +5.8266e-01 -5.1001e-02
1372 +2.066197915e+02 +2.066197915e+02 +1.736797915e+02 +1.736797915e+02 -6.1291e-01 -2.3600e-01 -5.9277e-01 -6.1097e-01 -5.4026e-01 -2.1035e-01 -1.7381e+00 +6.0131e-02 +6.4398e-01 -8.1646e-02 -4.2428e-01 -3.1609e-01 +9.2593e-01 -4.9665e-01 +8.7869e-01 -5.1058e-01 +1.8765e-01 +2.1316e-01 +4.8399e-01 +9.9540e-02
1651 +1.539779461e+02 +1.539779461e+02 +1.210379461e+02 +1.210379461e+02 -3.0313e-01 -3.0288e-01 -5.4973e-01 -5.0878e-01 -4.4452e-01 -2.8544e-01 -1.7002e+00 +6.9403e-02 +6.9937e-01 +8.1236e-02 -3.3305e-01 -7.3229e-01 +7.5656e-01 -3.8368e-01 +8.5563e-01 -5.5266e-01 +2.2054e-01 +4.7720e-01 +5.2109e-01 +3.5885e-01
1907 +9.707290497e+01 +9.707290497e+01 +6.413290497e+01 +6.413290497e+01 -3.6508e-01 -3.3983e-01 -4.7750e-01 -4.9566e-01 -3.0627e-01 -2.1672e-01 -1.4023e+00 -3.3162e-02 +5.9828e-01 -1.8021e-01 -4.6040e-01 -5.1989e-01 +7.0661e-01 -3.6475e-01 +6.9077e-01 -6.2572e-01 +3.4579e-01 +2.2642e-01 +3.1687e-01 +4.0152e-01
2163 +5.874989072e+01 +5.874989072e+01 +2.580989072e+01 +2.580989072e+01 -2.9942e-01 -3.9143e-01 -2.4490e-01 -4.7994e-01 -3.9695e-01 -2.3068e-01 -1.1937e+00 -1.3436e-01 +7.7945e-01 +3.7607e-02 -4.6182e-01 -3.9185e-01 +7.8606e-01 -4.3914e-01 +4.8039e-01 -6.1836e-01 +3.2974e-01 +2.4446e-01 +4.7278e-01 +4.7446e-01
2431 +3.838868769e+01 +3.838868769e+01 +5.448687692e+00 +5.448687692e+00 -3.4979e-01 -3.4883e-01 +5.0845e-02 -7.7612e-01 -2.4339e-01 -9.1973e-02 -1.0524e+00 -7.8164e-02 +7.3332e-01 -2.1729e-01 -3.8127e-01 -5.0189e-01 +7.4603e-01 -6.0261e-01 +4.5353e-01 -6.6317e-01 +1.3146e-01 +3.0282e-01 +5.6633e-01 +4.4371e-01
2923 +2.453029835e+01 +2.453029835e+01 -8.409701653e+00 -8.409701653e+00 -3.8949e-01 -4.1035e-01 +4.9281e-02 -7.4796e-01 -3.9694e-01 -1.1536e-01 -8.7886e-01 -7.6398e-02 +7.8899e-01 -1.5557e-01 -4.4230e-01 -6.1723e-01 +7.4301e-01 -5.9525e-01 +4.6371e-01 -7.1129e-01 +6.5618e-02 +3.0249e-01 +4.5426e-01 +4.5865e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.205373981e+05 +2.205373981e+05 +2.204257781e+05 +2.204257781e+05 +4.3470e+00 +6.2459e-01 -1.1911e+00 +2.1389e+00 -1.2968e+00 -7.4448e-01 -3.1797e+00 -3.9327e+00 -1.4777e+00 +3.4645e+00 +9.0238e-01 -7.1712e-01 -1.6481e+00 -3.5350e+00 +1.1324e+00 -1.3387e+00 +4.4569e+00 -3.4783e+00 +1.0647e+00 -1.7264e+00
27 +1.024021834e+05 +1.024021834e+05 +1.022905634e+05 +1.022905634e+05 +8.6896e-01 +2.3553e-01 +2.0454e+00 +2.3130e+00 +4.6733e+00 +9.9503e-01 +4.0061e+00 -5.8560e-01 +4.8084e-01 -4.6905e-01 -1.8617e+00 +4.2121e+00 -3.2505e+00 +3.6508e-01 -1.9479e+00 -3.1963e+00 +1.6413e-01 +1.4646e+00 +1.8207e+00 +2.1715e+00
103 +9.172392287e+04 +9.172392287e+04 +9.161230287e+04 +9.161230287e+04 -1.1604e+00 +0.0000e+00 -1.2929e+00 +9.7819e-01 +2.0579e+00 -5.0000e+00 +3.4883e+00 -4.4554e+00 -2.3388e+00 +3.5707e-01 -4.3464e+00 -4.1858e-01 +7.9611e-02 +1.3182e+00 +5.0000e+00 -1.4638e+00 +3.6284e+00 -5.9829e-01 +1.9357e+00 +2.4958e+00
151 +1.956781027e+04 +1.956781027e+04 +1.945619027e+04 +1.945619027e+04 +1.6289e+00 +2.8944e+00 +0.0000e+00 +1.9743e+00 +9.3339e-01 +2.9818e-01 -6.9752e-02 +6.3044e-01 -1.7149e-01 +9.2017e-01 -1.3926e+00 -1.1352e+00 -1.5263e+00 +5.8169e-01 +2.4519e+00 -1.8313e-01 +1.2147e-01 -1.0795e+00 +1.2875e-01 -9.9526e-01
278 +1.322041913e+04 +1.322041913e+04 +1.310879913e+04 +1.310879913e+04 -1.6721e+00 +1.9496e+00 +4.9223e-01 +1.9519e+00 +1.9590e+00 -8.1211e-01 -3.7856e-01 -2.3123e-01 -5.0347e-01 +2.0516e+00 -1.4531e+00 -1.6575e+00 -2.3563e+00 +1.1749e+00 +2.2487e+00 -1.2225e+00 -1.3446e-01 +1.0583e+00 -3.1723e-01 -1.8077e+00
332 +6.191900601e+03 +6.191900601e+03 +6.080280601e+03 +6.080280601e+03 -1.2268e+00 +1.9970e+00 +1.1678e-01 +2.1412e+00 -1.0676e-01 -7.7203e-01 -2.4622e-01 -1.8867e+00 +9.8876e-01 +1.9357e+00 -1.6839e+00 -1.1677e+00 -2.2007e+00 +6.3669e-01 +9.8245e-01 -9.9461e-01 -6.7856e-01 +1.6633e-01 +3.5329e-01 -1.3657e+00
511 +3.965265141e+03 +3.965265141e+03 +3.853645141e+03 +3.853645141e+03 -9.2903e-01 +1.2886e+00 -1.1634e-01 +2.2262e+00 +1.9990e-01 -2.9188e-01 -6.1881e-01 -1.1870e+00 +2.7763e-01 +1.8153e+00 -1.7664e+00 -1.3132e+00 -8.7365e-02 +4.7938e-01 +1.2196e+00 -1.2170e+00 -3.6858e-01 -3.7925e-02 +2.3716e-01 -2.5493e-01
939 +2.294129217e+03 +2.294129217e+03 +2.182509217e+03 +2.182509217e+03 +3.6500e-01 +6.2210e-01 +1.1849e-01 +1.3455e+00 +5.9505e-02 -5.6876e-01 +2.4115e-01 -8.7607e-01 -4.2694e-01 +1.7330e+00 -8.5997e-01 +8.1902e-03 +2.2874e-01 -8.5036e-01 +1.5717e+00 -9.8722e-01 +2.1152e-01 -5.8529e-01 -1.2843e-01 +6.9807e-01
1114 +1.358007379e+03 +1.358007379e+03 +1.246387379e+03 +1.246387379e+03 +2.7161e-01 +6.9225e-02 -1.6019e-01 +1.3931e+00 +2.2853e-01 -8.1595e-01 +2.0418e-01 -8.8200e-01 -3.8575e-01 +1.4716e+00 -9.0988e-01 +2.7694e-01 -1.2760e-01 +3.4449e-02 +1.1326e+00 -8.9096e-01 +1.5650e-01 -8.7041e-01 -3.1442e-01 +8.1289e-01
1159 +9.733201045e+02 +9.733201045e+02 +8.617001045e+02 +8.617001045e+02 -2.9321e-01 +1.5153e-01 +4.7213e-01 +1.1556e+00 +1.0746e-01 -3.3098e-01 +2.0599e-01 -1.0776e+00 -7.2860e-01 +1.5986e+00 -8.5522e-01 +5.8412e-01 -1.5069e-01 -7.4098e-02 +1.0779e+00 -9.7097e-01 +2.0248e-01 -9.5009e-01 -2.8314e-01 +6.0726e-01
1356 +6.288924772e+02 +6.288924772e+02 +5.172724772e+02 +5.172724772e+02 -3.6201e-01 +3.5157e-02 +9.5735e-01 +8.3764e-01 +1.6737e-01 -9.0901e-02 +5.3701e-01 -1.2300e+00 -7.7105e-01 +1.5320e+00 -9.1074e-01 +5.3333e-01 -4.7533e-01 -1.4165e-02 +9.2175e-01 -7.1854e-01 +1.4119e-01 -8.4828e-01 -4.6479e-01 +3.6864e-01
1540 +3.837681315e+02 +3.837681315e+02 +2.721481315e+02 +2.721481315e+02 -1.3951e-01 -7.9408e-02 +4.2832e-01 +4.0751e-01 +3.2985e-01 -1.7178e-01 +4.8261e-01 -1.1696e+00 -6.8586e-01 +1.5013e+00 -1.1219e+00 -1.0859e-01 -1.2061e-01 -4.7859e-01 +5.0324e-01 -7.0602e-01 -8.1345e-02 -6.2870e-01 -9.7696e-01 +3.7858e-01
1692 +2.397867652e+02 +2.397867652e+02 +1.281667652e+02 +1.281667652e+02 +7.4740e-02 -5.1012e-01 +3.0094e-01 +2.0414e-01 +6.0800e-01 -3.3820e-01 +3.7849e-01 -9.6194e-01 -5.0302e-01 +1.4374e+00 -1.1233e+00 -5.2683e-01 -8.6317e-01 -1.5634e-01 +2.2096e-01 -6.8619e-01 -2.3069e-01 -5.4915e-01 -8.0805e-01 +3.7564e-01
1911 +1.570412912e+02 +1.570412912e+02 +4.542129115e+01 +4.542129115e+01 +3.9686e-01 -4.4568e-01 +3.1639e-01 +2.4168e-01 +5.9527e-01 -3.8666e-01 +3.7769e-01 -6.9160e-01 -6.4040e-01 +1.3724e+00 -9.3667e-01 -6.2874e-01 -5.1853e-01 -3.1602e-01 -6.0347e-02 -6.7437e-01 -2.3307e-01 -7.0101e-01 -8.4176e-01 +4.3299e-01
2262 +8.846391565e+01 +8.846391565e+01 -2.315608435e+01 -2.315608435e+01 +2.6448e-01 -6.0381e-01 +3.3981e-01 +2.9282e-01 +5.1935e-01 -1.3494e-01 +2.8078e-01 -8.2206e-01 -4.2973e-01 +1.2413e+00 -9.2939e-01 -5.2879e-01 -4.8147e-01 -2.5055e-01 +5.2568e-02 -6.1252e-01 -3.7301e-01 -8.1049e-01 -1.0848e+00 +3.6362e-01
2465 +6.267013509e+01 +6.267013509e+01 -4.894986491e+01 -4.894986491e+01 +1.1231e-01 -6.2507e-01 +4.4833e-01 +1.3969e-01 +4.3098e-01 -9.6920e-02 +3.0948e-01 -8.4345e-01 -4.3405e-01 +9.9393e-01 -8.0872e-01 -6.1236e-01 -4.3023e-01 -2.4772e-01 -1.8648e-02 -6.1439e-01 -4.4022e-01 -8.2128e-01 -1.1359e+00 +3.0497e-01
2884 +3.979812888e+01 +3.979812888e+01 -7.182187112e+01 -7.182187112e+01 +1.5877e-01 -5.9073e-01 +5.4258e-01 +8.3349e-02 +5.0401e-01 -1.2478e-01 +3.4903e-01 -7.7739e-01 -5.0365e-01 +8.7536e-01 -5.6994e-01 -6.3512e-01 -3.6768e-01 -3.0421e-01 +1.5243e-02 -6.3074e-01 -3.5815e-01 -7.4223e-01 -1.1151e+00 +3.3178e-01
3371 +2.503006403e+01 +2.503006403e+01 -8.658993597e+01 -8.658993597e+01 +1.9516e-01 -5.5363e-01 +5.2004e-01 +2.5431e-02 +5.3560e-01 -4.7563e-02 +4.0595e-01 -8.5074e-01 -6.2378e-01 +9.4145e-01 -3.6775e-01 -5.6379e-01 -3.8687e-01 -2.4650e-01 +4.5272e-02 -4.8450e-01 -3.5099e-01 -6.1696e-01 -1.0928e+00 +3.6767e-01
4712 +1.584737034e+01 +1.584737034e+01 -9.577262966e+01 -9.577262966e+01 +1.2880e-01 -5.0057e-01 +5.5058e-01 -2.0449e-02 +4.7616e-01 -1.3430e-02 +4.5295e-01 -8.5001e-01 -6.3707e-01 +9.1195e-01 -2.7641e-01 -5.4882e-01 -4.6550e-01 -2.3061e-01 +6.5113e-02 -4.8400e-01 -4.7604e-01 -5.3887e-01 -1.1995e+00 +2.9728e-01
