% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40328 +9.148499487e-07 +9.148499487e-07 -2.098799991e+02 -2.098799991e+02 +1.2078e+00 +4.4804e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0369e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
40512 +4.452311373e-07 +4.452311373e-07 -2.098799996e+02 -2.098799996e+02 +1.2070e+00 +4.4809e-01 +3.5545e+00 +2.3865e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0410e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
40790 +3.408970031e-07 +3.408970031e-07 -2.098799997e+02 -2.098799997e+02 +1.2070e+00 +4.4804e-01 +3.5545e+00 +2.3865e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0405e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
40837 +2.205875944e-07 +2.205875944e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4808e-01 +3.5544e+00 +2.3865e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0391e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
41141 +1.579762170e-07 +1.579762170e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4807e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0391e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
41412 +9.975025250e-08 +9.975025250e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0392e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
41867 +4.803925435e-08 +4.803925435e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
42221 +3.704218443e-08 +3.704218443e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
42486 +2.462260795e-08 +2.462260795e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
43019 +1.478190370e-08 +1.478190370e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
43339 +9.578258187e-09 +9.578258187e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00 +8.8320e-01 +1.5576e+00 +3.9776e+00 -1.4192e+00 -1.5336e+00 -3.7688e+00 -3.0616e+00 +3.0632e+00 -2.3800e+00 +1.9200e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.026727353e+07 +5.026727353e+07 +5.026718144e+07 +5.026718144e+07 +1.9489e+00 +2.5112e+00 -1.6080e+00 +4.6125e+00 -1.0570e+00 -4.7800e+00 -3.8567e+00 +4.9552e-01 +4.1546e+00 +1.2846e+00 -4.7898e+00 +4.5140e+00 -7.8148e-01 -1.1198e-01 -4.3943e+00 +1.9573e+00 -4.0338e+00 -1.3520e+00 +4.6173e+00 +4.7682e+00
2 +2.233024480e+07 +2.233024480e+07 +2.233015271e+07 +2.233015271e+07 -3.5241e+00 +4.4214e+00 -1.6800e+00 -2.1325e-01 +3.6971e+00 -4.2173e+00 +3.3114e+00 +4.8908e+00 +9.8604e-01 -4.2540e+00 +7.7997e-01 -2.0583e+00 +6.8315e-01 +2.7057e+00 -9.1155e-01 -4.2077e+00 -3.2886e+00 -1.7301e+00 -3.7427e+00 -1.7958e+00
4 +1.207319540e+07 +1.207319540e+07 +1.207310331e+07 +1.207310331e+07 -1.2424e+00 +2.4666e+00 +8.3074e-01 +4.6048e+00 +3.2928e+00 -2.7210e+00 +2.7238e+00 -2.6140e+00 +1.1696e+00 -3.4203e+00 -6.5579e-01 -2.3479e+00 +5.1566e-01 +4.9774e+00 -1.5985e+00 -1.3399e+00 +4.1197e+00 +4.9167e+00 +4.0970e+00 -1.7460e+00
5 +9.779470657e+06 +9.779470657e+06 +9.779378567e+06 +9.779378567e+06 -1.8688e+00 +3.9071e+00 +3.1501e+00 -1.5213e-01 -1.9236e+00 +1.8904e+00 +8.0725e-01 -4.6056e+00 -3.7541e-01 -4.2662e+00 -3.6883e+00 +4.8287e+00 +3.3213e+00 +4.7685e+00 -3.6510e+00 -2.5383e+00 -9.0893e-02 +1.1736e+00 -1.2064e+00 -1.7235e+00
13 +5.014190794e+06 +5.014190794e+06 +5.014098704e+06 +5.014098704e+06 +4.0397e+00 +4.2570e+00 -4.3277e+00 +3.8643e+00 +3.8002e+00 -3.6362e+00 -1.5641e+00 +3.9447e-01 -4.6720e+00 +2.2941e+00 +3.8270e+00 -3.4766e+00 +4.3369e+00 -1.0729e+00 -2.9509e+00 -7.8628e-01 -2.2513e+00 +1.8071e+00 +3.9581e+00 -1.3362e+00
31 +2.813418648e+06 +2.813418648e+06 +2.813326558e+06 +2.813326558e+06 -4.8852e-01 -3.8231e+00 -1.8522e+00 +2.5830e+00 -1.9075e+00 -1.0552e-01 -2.7947e+00 +2.7730e+00 +4.5075e+00 +3.2058e+00 -8.1636e-01 -4.9823e+00 +1.9670e+00 +9.0515e-01 +1.5863e+00 +3.9948e+00 -8.2281e-01 +1.9914e+00 +2.4525e+00 -1.3006e+00
99 +2.173078319e+06 +2.173078319e+06 +2.172986229e+06 +2.172986229e+06 +5.8516e-01 -5.0000e+00 +7.8366e-01 +2.8438e+00 -5.0000e+00 +4.7449e+00 -3.3345e+00 +5.0000e+00 +5.0000e+00 +3.5373e-01 +2.1950e-01 +1.2503e+00 +1.4078e+00 +2.2703e+00 -2.7027e+00 +2.2693e+00 -1.9617e+00 +2.5992e+00 +2.6300e+00 -1.4375e+00
191 +1.510822457e+06 +1.510822457e+06 +1.510730367e+06 +1.510730367e+06 -2.2914e+00 -4.4883e+00 +4.1987e-02 +3.0411e+00 -5.0000e+00 +4.4111e+00 -2.0626e+00 +5.0000e+00 +4.8821e+00 +5.0000e+00 +2.4619e+00 +8.9128e-01 +3.2637e+00 +1.8345e-01 +2.3856e+00 +1.0596e+00 -2.4731e+00 +3.8722e+00 +8.8259e-01 -5.1759e-01
220 +9.285324383e+05 +9.285324383e+05 +9.284403483e+05 +9.284403483e+05 +3.4853e+00 -4.0789e+00 -2.1441e+00 +3.1497e+00 -4.6946e+00 +5.0000e+00 -2.2058e+00 +4.4495e+00 +4.8853e+00 -2.2513e+00 +5.2074e-01 +1.9328e+00 +1.9685e+00 -1.7339e-01 +1.2646e+00 +1.9680e+00 -3.2548e+00 +3.9325e+00 +1.0816e+00 -8.9605e-01
290 +4.501606313e+05 +4.501606313e+05 +4.500685413e+05 +4.500685413e+05 -1.4412e+00 -3.7134e+00 +2.4356e+00 -1.1645e+00 -2.3615e+00 +3.9826e+00 -2.0418e+00 +5.0000e+00 +4.8536e+00 +3.1877e+00 +4.8201e+00 +5.0878e-01 -7.9177e-01 +2.3428e+00 +5.0000e+00 +1.5014e+00 -3.2384e+00 +3.0464e+00 +1.3260e+00 -1.6023e+00
378 +3.905268350e+05 +3.905268350e+05 +3.904347450e+05 +3.904347450e+05 -4.3999e-01 -5.0000e+00 +1.8061e+00 -4.4884e+00 +7.3225e-01 +3.3445e+00 -1.7128e+00 +5.0000e+00 +4.8447e+00 +1.9538e+00 +4.6622e+00 +2.5776e+00 -2.2164e+00 +1.8190e+00 +5.0000e+00 +1.6922e+00 -3.8767e+00 +2.9611e+00 +2.2225e+00 -1.5574e+00
381 +2.167855107e+05 +2.167855107e+05 +2.166934207e+05 +2.166934207e+05 +2.8073e+00 -3.8519e+00 +3.8756e+00 -2.8282e+00 -5.7591e-01 +4.5911e+00 -1.8177e+00 +5.0000e+00 +4.8555e+00 +3.4688e+00 +4.7506e+00 -9.3189e-01 -3.0333e+00 +2.1774e+00 +4.4935e+00 +1.3679e+00 -3.2658e+00 +4.0138e+00 +1.7297e+00 -1.5871e+00
752 +1.505652839e+05 +1.505652839e+05 +1.504731939e+05 +1.504731939e+05 +2.9691e+00 -3.8151e+00 +3.1112e+00 -1.7406e+00 -1.3701e+00 +4.4611e+00 -1.7047e+00 +5.0000e+00 +4.7941e+00 +2.9196e+00 +4.7519e+00 -1.0313e+00 -2.9601e+00 +1.8712e+00 +4.3979e+00 +8.3814e-01 -3.2553e+00 +3.5868e+00 +2.0579e+00 -1.2162e+00
870 +9.874655274e+04 +9.874655274e+04 +9.865446274e+04 +9.865446274e+04 +2.3123e+00 -3.7096e+00 +3.8685e+00 +3.3836e-01 -1.0096e+00 +5.0000e+00 -2.2251e+00 +5.0000e+00 +4.8591e+00 +3.2485e+00 +4.6937e+00 -3.5260e-02 -2.4742e+00 +2.0397e-01 +4.3517e+00 +5.2313e-01 -3.6300e+00 +3.5282e+00 +1.6656e+00 -1.1706e+00
1071 +5.717448531e+04 +5.717448531e+04 +5.708239531e+04 +5.708239531e+04 +2.5783e+00 -3.6512e+00 +3.6863e+00 -2.2896e+00 -6.8195e-01 +4.9203e+00 -1.9230e+00 +4.9793e+00 +4.9327e+00 +3.5702e+00 +4.6023e+00 -1.1567e+00 -2.6199e+00 +1.2918e+00 +3.6872e+00 +6.7059e-01 -3.4761e+00 +3.6829e+00 +1.8415e+00 -1.4881e+00
1621 +3.669287846e+04 +3.669287846e+04 +3.660078846e+04 +3.660078846e+04 +2.7634e+00 -3.6201e+00 +4.0183e+00 -2.2099e+00 -6.1229e-01 +4.8995e+00 -1.8403e+00 +4.9733e+00 +4.9529e+00 +3.7134e+00 +4.5756e+00 -1.7605e+00 -2.5272e+00 +9.7644e-01 +3.8519e+00 +6.0003e-01 -3.4878e+00 +3.6319e+00 +1.8818e+00 -1.3826e+00
2359 +2.361907891e+04 +2.361907891e+04 +2.352698891e+04 +2.352698891e+04 +3.2709e+00 -3.7099e+00 +3.1542e+00 -1.4793e+00 -7.6212e-01 +4.9453e+00 -1.9337e+00 +4.9812e+00 +4.9575e+00 +4.2199e+00 +4.5325e+00 -2.5114e+00 -2.2390e+00 +7.8364e-01 +3.6557e+00 +6.6639e-01 -3.9449e+00 +3.6091e+00 +1.8262e+00 -1.3972e+00
3132 +1.516180660e+04 +1.516180660e+04 +1.506971660e+04 +1.506971660e+04 +2.8923e+00 -3.8107e+00 +3.1011e+00 -5.0000e+00 -1.0961e+00 +4.9941e+00 -2.0418e+00 +4.9591e+00 +4.9309e+00 +1.5829e+00 +4.6704e+00 -1.7252e+00 -1.9895e+00 +5.8466e-01 +3.8187e+00 +6.4686e-01 -3.7870e+00 +3.6648e+00 +1.7823e+00 -1.3582e+00
6253 +9.546299220e+03 +9.546299220e+03 +9.454209220e+03 +9.454209220e+03 -1.8210e+00 -3.0733e+00 +3.4867e+00 -4.7496e+00 -9.6629e-02 +4.9850e+00 -1.3547e+00 +4.9537e+00 +3.7794e+00 +1.5443e+00 +3.7318e+00 -1.7070e+00 -2.2197e+00 +7.0126e-01 +3.7707e+00 +7.0999e-01 -3.8131e+00 +3.6593e+00 +1.8163e+00 -1.3541e+00
6683 +6.068407033e+03 +6.068407033e+03 +5.976317033e+03 +5.976317033e+03 -4.2207e+00 -2.2612e+00 +3.1968e+00 -4.9331e+00 +1.5157e+00 +4.9772e+00 -1.1024e+00 +4.9656e+00 +1.2470e+00 +1.4137e+00 +3.9564e+00 -1.8066e+00 -2.0002e+00 +6.4138e-01 +3.7809e+00 +7.5420e-01 -3.8526e+00 +3.6690e+00 +1.8219e+00 -1.3598e+00
9244 +3.881379788e+03 +3.881379788e+03 +3.789289788e+03 +3.789289788e+03 -3.2634e+00 -3.2002e+00 +2.3078e+00 -4.7238e+00 +4.9234e-01 +4.8967e+00 -9.5023e-02 +3.1356e+00 +8.8334e-02 +1.4481e+00 +4.0041e+00 -1.7525e+00 -2.1112e+00 +6.9490e-01 +3.7854e+00 +7.2553e-01 -3.8649e+00 +3.6515e+00 +1.8134e+00 -1.3564e+00
11407 +2.509851853e+03 +2.509851853e+03 +2.417761853e+03 +2.417761853e+03 -3.0994e+00 -2.9421e+00 -8.4494e-02 -4.6857e+00 +4.5249e-01 +3.6969e+00 +1.2026e-01 +8.0914e-01 +2.4368e-01 +1.7994e+00 +3.7458e+00 -1.6605e+00 -2.1160e+00 +7.0052e-01 +3.7660e+00 +7.2283e-01 -3.8521e+00 +3.6558e+00 +1.8176e+00 -1.3565e+00
11568 +1.520285968e+03 +1.520285968e+03 +1.428195968e+03 +1.428195968e+03 -3.0073e+00 -2.8610e+00 +2.0615e+00 -4.7778e+00 -6.8687e-01 +1.8637e+00 -1.3090e-01 +8.6687e-01 +6.0702e-01 +1.8771e+00 +3.7105e+00 -1.6099e+00 -2.0834e+00 +7.0978e-01 +3.7504e+00 +7.2208e-01 -3.8538e+00 +3.6703e+00 +1.8240e+00 -1.3569e+00
11651 +9.968873690e+02 +9.968873690e+02 +9.047973690e+02 +9.047973690e+02 -2.9484e+00 -2.7508e+00 +4.4500e+00 -4.8634e+00 -1.6487e+00 -9.7197e-02 -2.8534e-02 +7.8183e-01 +3.9259e-01 +1.8925e+00 +3.6738e+00 -1.6114e+00 -2.1569e+00 +7.0853e-01 +3.7463e+00 +7.2234e-01 -3.8635e+00 +3.6726e+00 +1.8171e+00 -1.3546e+00
11913 +6.299342817e+02 +6.299342817e+02 +5.378442817e+02 +5.378442817e+02 -2.7797e+00 -2.6141e+00 +5.0000e+00 -4.8607e+00 -1.5924e+00 -3.6072e+00 +2.9646e-01 +7.6505e-01 +2.2179e-01 +1.9970e+00 +3.6243e+00 -1.5467e+00 -2.1167e+00 +7.0993e-01 +3.7275e+00 +7.2941e-01 -3.8428e+00 +3.6559e+00 +1.8189e+00 -1.3570e+00
12304 +3.701613527e+02 +3.701613527e+02 +2.780713527e+02 +2.780713527e+02 -3.0924e+00 -2.5232e+00 +5.0000e+00 -4.8400e+00 -6.3933e-01 -3.8170e+00 +2.4244e-01 +7.8693e-01 +6.2011e-01 +1.9200e+00 +3.7215e+00 -1.6522e+00 -2.0956e+00 +7.0970e-01 +3.7829e+00 +7.2405e-01 -3.8586e+00 +3.6565e+00 +1.8195e+00 -1.3582e+00
14002 +2.451961979e+02 +2.451961979e+02 +1.531061979e+02 +1.531061979e+02 -2.6272e+00 -1.7679e+00 +5.0000e+00 -4.8170e+00 -2.7017e-01 -3.5755e+00 -9.9500e-03 +1.0093e+00 +4.2606e-01 +1.7358e+00 +3.8105e+00 -1.7178e+00 -2.0997e+00 +7.0956e-01 +3.7644e+00 +7.2392e-01 -3.8560e+00 +3.6624e+00 +1.8183e+00 -1.3607e+00
14941 +1.556077709e+02 +1.556077709e+02 +6.351777088e+01 +6.351777088e+01 -2.2767e+00 +1.3355e+00 +5.0000e+00 -2.8531e+00 -2.4857e-01 -4.0309e+00 -1.5234e-01 +1.0162e+00 +3.5405e-01 +1.6766e+00 +3.8466e+00 -1.7249e+00 -2.1176e+00 +7.0565e-01 +3.7751e+00 +7.2382e-01 -3.8623e+00 +3.6594e+00 +1.8164e+00 -1.3618e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.916946971e+07 +2.916946971e+07 +2.916938182e+07 +2.916938182e+07 -1.2595e+00 +2.0331e+00 +8.6015e-01 +4.1869e+00 +3.8305e+00 +2.9246e-01 -1.1016e+00 +3.6245e+00 +3.4183e+00 -4.8657e-02 -3.6919e+00 +3.0468e+00 -2.8422e+00 +3.9756e+00 +4.2634e+00 +2.2541e+00 +3.2078e+00 +1.6082e+00 +2.0211e+00 -1.5836e+00
2 +1.892916329e+07 +1.892916329e+07 +1.892907540e+07 +1.892907540e+07 +1.4628e+00 +3.6562e+00 +2.7990e+00 -2.2398e+00 +2.7417e+00 +2.6038e+00 +6.5347e-01 +3.3863e+00 -1.1148e+00 +3.2284e+00 +1.9554e+00 -1.0046e+00 +1.5695e+00 +1.7055e+00 +2.8119e+00 +3.1666e+00 +3.0991e+00 +1.3087e+00 -1.2604e+00 -8.5452e-01
4 +1.058967646e+07 +1.058967646e+07 +1.058958857e+07 +1.058958857e+07 +2.0287e-01 -3.6893e+00 -3.9646e+00 +4.4402e+00 -2.2417e+00 -8.4413e-01 -1.1008e+00 +2.3471e+00 +4.0548e+00 +5.5381e-02 +3.0421e+00 -4.3680e+00 +2.6314e+00 -1.1943e+00 +2.6558e+00 +1.8375e+00 -4.9814e+00 +2.4694e+00 -3.5243e+00 +9.5987e-01
9 +9.910409613e+06 +9.910409613e+06 +9.910321723e+06 +9.910321723e+06 +1.2130e+00 +1.6416e+00 +4.6544e+00 -7.1216e-01 -4.9407e+00 +1.7882e+00 +4.3533e+00 -3.3579e+00 -3.5460e+00 -2.0451e+00 -3.5993e+00 -2.8624e+00 +4.9282e+00 +8.3541e-01 -4.7183e+00 +4.5350e+00 +1.0635e+00 +2.3786e+00 -9.1757e-01 +3.1041e-01
15 +4.019234573e+06 +4.019234573e+06 +4.019146683e+06 +4.019146683e+06 +1.0475e-01 -4.2225e+00 -4.7800e+00 -4.9651e+00 +3.9484e+00 +8.6008e-01 -8.8283e-01 -3.0167e+00 +2.1295e+00 -1.5422e+00 -4.4820e+00 -2.4927e-01 +3.1556e+00 +1.4716e+00 +2.8804e+00 -2.2965e+00 +2.6729e+00 +4.3594e-01 -4.6338e-02 +2.4654e+00
51 +3.920402859e+06 +3.920402859e+06 +3.920314969e+06 +3.920314969e+06 +4.8677e-01 -2.9669e+00 +1.2781e+00 -8.1307e-01 +5.0000e+00 +3.7102e+00 +1.9134e+00 -1.3755e+00 +2.1170e+00 -1.8048e+00 -1.4301e+00 -1.2312e+00 +2.1261e+00 +5.0000e+00 +5.0000e+00 -2.7459e+00 +3.2590e+00 +4.4608e+00 -2.1506e+00 +3.4164e+00
109 +1.542384468e+06 +1.542384468e+06 +1.542296578e+06 +1.542296578e+06 -6.3326e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +2.9994e+00 +2.3785e+00 -4.9268e+00 -2.5793e+00 +3.0479e+00 -2.3782e+00 -3.9903e+00 +3.1584e+00 -1.2099e+00 +2.3084e+00 +0.0000e+00 -3.4412e+00 +5.4179e-02 +2.4215e+00 -2.1065e+00 +3.4315e+00
398 +7.237502529e+05 +7.237502529e+05 +7.236623629e+05 +7.236623629e+05 -9.5590e-01 -4.9415e+00 -5.0000e+00 -4.5468e+00 +3.7406e+00 +2.0898e+00 -4.8278e+00 -3.5994e+00 +4.5632e+00 -1.8569e+00 -4.0594e+00 +3.7602e+00 -1.3664e+00 -3.6704e-01 -1.4859e+00 -3.6496e+00 -4.3341e-01 +2.9594e+00 -9.0261e-01 +2.7171e+00
462 +5.867122895e+05 +5.867122895e+05 +5.866243995e+05 +5.866243995e+05 -2.7788e+00 -5.0000e+00 -4.9419e+00 -5.0000e+00 +2.5796e+00 -3.9086e-01 -4.3653e+00 -5.0000e+00 +5.0000e+00 -1.2638e+00 -4.5810e+00 +1.9428e+00 -2.8525e-01 +2.9697e+00 -1.7402e+00 -2.6496e+00 -7.0007e-01 +3.6277e+00 -1.4535e+00 +2.7260e+00
465 +3.488754868e+05 +3.488754868e+05 +3.487875968e+05 +3.487875968e+05 +5.4659e-01 -5.0000e+00 -4.9163e+00 -4.7274e+00 +1.9925e+00 +0.0000e+00 -4.8092e+00 -3.3430e+00 +4.1313e+00 -1.2317e+00 -4.2223e+00 +1.8994e+00 -9.6923e-01 -1.7184e-01 +3.0093e-01 -2.1129e+00 -3.9105e-02 +3.0122e+00 -1.1362e+00 +2.9999e+00
905 +2.288688830e+05 +2.288688830e+05 +2.287809930e+05 +2.287809930e+05 +1.7812e+00 -4.8989e+00 -4.9240e+00 -4.7138e+00 +2.2971e+00 +4.2893e+00 -4.8562e+00 +9.4917e-01 +9.3001e-01 -1.0955e+00 -4.0188e+00 -3.3743e+00 +4.2404e+00 -8.4494e-01 -3.3688e-01 -1.9581e+00 +1.1206e-01 +3.2617e+00 -7.8909e-01 +2.8868e+00
1455 +1.569181646e+05 +1.569181646e+05 +1.568302746e+05 +1.568302746e+05 +3.2362e+00 -4.9099e+00 -4.9277e+00 -4.6688e+00 +2.8317e+00 +4.5534e+00 -4.6857e+00 -1.3923e+00 +2.4031e+00 -2.5454e+00 -3.9781e+00 -2.8363e+00 +2.3152e+00 -8.3205e-01 -8.1205e-01 -1.7763e+00 -2.9206e-01 +3.4345e+00 -1.0295e+00 +2.9093e+00
1639 +9.603583848e+04 +9.603583848e+04 +9.594794848e+04 +9.594794848e+04 +3.0566e+00 -4.8149e+00 -4.9319e+00 -4.6126e+00 +2.4049e+00 +4.7597e+00 -4.7607e+00 -8.3836e-01 +1.4568e+00 +1.4943e-01 -4.0162e+00 -1.1525e+00 +2.6421e+00 +8.9430e-01 -9.8343e-01 -1.7584e+00 -1.8552e-01 +3.4705e+00 -9.9521e-01 +3.0904e+00
3027 +6.280764215e+04 +6.280764215e+04 +6.271975215e+04 +6.271975215e+04 +3.6592e+00 -4.9976e+00 -4.8956e+00 -4.6273e+00 +2.9907e+00 +4.7040e+00 -4.7482e+00 +3.3201e-01 -1.8487e+00 +2.8546e+00 -4.0348e+00 -2.3147e+00 +2.9247e+00 +1.1333e+00 -5.6906e-01 -1.4848e+00 -3.9534e-01 +3.2854e+00 -9.6377e-01 +3.0450e+00
3616 +3.656631305e+04 +3.656631305e+04 +3.647842305e+04 +3.647842305e+04 +3.8274e+00 -4.9999e+00 -4.9812e+00 -4.6770e+00 +1.7310e+00 +4.7758e+00 -4.8176e+00 +5.8716e-01 -1.1277e+00 +4.9299e+00 -1.6552e+00 -2.1683e+00 +3.0150e+00 +9.0333e-01 -7.0668e-01 -1.5288e+00 -5.0826e-01 +3.3108e+00 -1.0353e+00 +3.0769e+00
3703 +1.974499299e+04 +1.974499299e+04 +1.965710299e+04 +1.965710299e+04 +3.4863e+00 -4.9999e+00 -4.9653e+00 -5.0000e+00 +3.6815e-01 +4.7836e+00 -4.9981e+00 +1.1909e+00 -4.7039e+00 +4.5224e+00 +3.6385e-01 -1.6198e+00 +2.9344e+00 +6.8148e-01 -7.5366e-01 -1.5551e+00 -2.9509e-01 +3.4587e+00 -1.0079e+00 +2.9962e+00
3751 +1.466304621e+04 +1.466304621e+04 +1.457515621e+04 +1.457515621e+04 +3.6973e+00 -5.0000e+00 -4.8822e+00 -4.7630e+00 -1.8855e+00 +4.7909e+00 -5.0000e+00 +3.5232e-02 -2.4307e+00 +4.9375e+00 +7.7531e-01 -1.6070e+00 +2.9324e+00 +6.4837e-01 -5.4791e-01 -1.5076e+00 -4.0046e-01 +3.3892e+00 -9.3101e-01 +3.0137e+00
3815 +9.032603754e+03 +9.032603754e+03 +8.944713754e+03 +8.944713754e+03 +3.5179e+00 -5.0000e+00 -4.9538e+00 -4.6973e+00 -5.0000e+00 +4.8150e+00 -4.9720e+00 +1.5521e+00 -3.4103e+00 +5.0000e+00 +2.0865e+00 -2.2446e+00 +2.9482e+00 +8.2367e-01 -7.9488e-01 -1.5375e+00 -3.8762e-01 +3.3721e+00 -9.0406e-01 +3.0290e+00
3967 +5.891555453e+03 +5.891555453e+03 +5.803665453e+03 +5.803665453e+03 +3.2373e+00 -5.0000e+00 -4.8970e+00 -4.7575e+00 -2.8348e+00 +4.8333e+00 -4.9817e+00 +1.3588e+00 -1.9694e+00 +5.0000e+00 +3.1596e+00 -2.2037e+00 +2.8677e+00 +7.6907e-01 -7.4627e-01 -1.6814e+00 -4.4427e-01 +3.3122e+00 -9.7131e-01 +3.0299e+00
4716 +3.901726052e+03 +3.901726052e+03 +3.813836052e+03 +3.813836052e+03 +3.2302e+00 -5.0000e+00 -4.8537e+00 -4.7552e+00 -3.7762e+00 +4.8335e+00 -4.9673e+00 +1.6243e+00 -2.5248e+00 +4.9542e+00 +2.2961e+00 -2.1799e+00 +2.8654e+00 +9.9606e-01 -7.1801e-01 -1.5885e+00 -4.4737e-01 +3.3152e+00 -9.8918e-01 +3.0308e+00
7503 +2.377553861e+03 +2.377553861e+03 +2.289663861e+03 +2.289663861e+03 +2.9597e+00 -5.0000e+00 -4.6189e+00 -3.9494e+00 -4.0230e+00 +4.8211e+00 -4.9717e+00 +1.7151e+00 -2.7236e+00 +4.3517e+00 +2.7171e+00 -2.0743e+00 +2.8842e+00 +9.8704e-01 -6.5524e-01 -1.5611e+00 -4.3254e-01 +3.3456e+00 -9.9158e-01 +3.0113e+00
8522 +1.581377753e+03 +1.581377753e+03 +1.493487753e+03 +1.493487753e+03 +2.4832e+00 -5.0000e+00 -4.4972e+00 -3.5105e+00 -3.9866e+00 +3.9987e+00 -4.9607e+00 +1.7411e+00 -2.2268e+00 +3.4385e+00 +2.6802e+00 -2.0851e+00 +2.8622e+00 +1.0088e+00 -6.7227e-01 -1.5354e+00 -4.4568e-01 +3.3355e+00 -9.9031e-01 +3.0134e+00
