% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1307 +3.557322229e-01 +3.557322229e-01 +1.780157322e+02 +1.780157322e+02 -9.7630e-01 +7.5807e-01 -3.5406e+00 -5.0126e-01 -1.0384e-01 +2.4474e+00 +2.0657e+00 +2.3095e+00 -3.0418e+00 +3.5202e+00 +2.6572e+00 +4.9724e-02 -2.8705e+00 +1.4890e-01 -7.3809e-01 -1.6615e+00 +1.6052e-01 +3.6550e+00 +1.2649e-01 +6.5085e-01
1664 +2.486798252e-01 +2.486798252e-01 +1.779086798e+02 +1.779086798e+02 -9.3998e-01 +1.0841e+00 -3.7659e+00 -4.6618e-01 -5.2581e-02 +2.3298e+00 +2.2013e+00 +2.4466e+00 -3.0830e+00 +3.4875e+00 +2.7880e+00 -1.0573e-01 -2.9124e+00 +1.9781e-02 -6.8414e-01 -1.7846e+00 +1.9176e-01 +3.5999e+00 +5.6539e-02 +8.1511e-01
1931 +1.579603209e-01 +1.579603209e-01 +1.778179603e+02 +1.778179603e+02 -9.2785e-01 +9.3768e-01 -3.7435e+00 -5.9827e-01 -2.3892e-02 +2.2204e+00 +2.2281e+00 +2.4081e+00 -3.1109e+00 +3.6179e+00 +2.7083e+00 -9.2208e-02 -3.0112e+00 +1.4328e-01 -7.7386e-01 -1.8103e+00 +2.8820e-01 +3.6107e+00 +1.2457e-01 +8.0134e-01
2200 +8.279128389e-02 +8.279128389e-02 +1.777427913e+02 +1.777427913e+02 -9.1353e-01 +8.9440e-01 -3.7273e+00 -5.8761e-01 -1.8004e-02 +2.2350e+00 +2.2750e+00 +2.4697e+00 -3.0830e+00 +3.5816e+00 +2.7283e+00 -8.9090e-02 -2.9880e+00 +1.2353e-01 -7.4207e-01 -1.7996e+00 +2.5714e-01 +3.6240e+00 +9.8421e-02 +7.8914e-01
2399 +6.259461375e-02 +6.259461375e-02 +1.777225946e+02 +1.777225946e+02 -8.9244e-01 +9.3422e-01 -3.7284e+00 -5.6692e-01 -6.5805e-02 +2.2733e+00 +2.2378e+00 +2.4589e+00 -3.0997e+00 +3.5781e+00 +2.7148e+00 -9.3687e-02 -2.9924e+00 +1.0098e-01 -7.2128e-01 -1.8185e+00 +2.3766e-01 +3.6307e+00 +1.0702e-01 +7.7254e-01
2671 +3.810021740e-02 +3.810021740e-02 +1.776981002e+02 +1.776981002e+02 -9.0223e-01 +9.1882e-01 -3.7334e+00 -5.6994e-01 -7.2189e-02 +2.2589e+00 +2.2433e+00 +2.4538e+00 -3.0986e+00 +3.5846e+00 +2.7172e+00 -9.4346e-02 -2.9996e+00 +9.4019e-02 -7.2764e-01 -1.8176e+00 +2.2510e-01 +3.6139e+00 +1.2986e-01 +8.0264e-01
3152 +2.484050355e-02 +2.484050355e-02 +1.776848405e+02 +1.776848405e+02 -8.9396e-01 +9.1984e-01 -3.7343e+00 -5.6445e-01 -6.9755e-02 +2.2625e+00 +2.2443e+00 +2.4519e+00 -3.0978e+00 +3.5816e+00 +2.7157e+00 -9.4659e-02 -3.0007e+00 +9.2402e-02 -7.2459e-01 -1.8247e+00 +2.3549e-01 +3.6085e+00 +1.3051e-01 +7.9950e-01
3713 +1.549253771e-02 +1.549253771e-02 +1.776754925e+02 +1.776754925e+02 -8.9378e-01 +9.2067e-01 -3.7352e+00 -5.6373e-01 -7.0759e-02 +2.2628e+00 +2.2447e+00 +2.4523e+00 -3.0974e+00 +3.5826e+00 +2.7150e+00 -9.5413e-02 -2.9997e+00 +9.1240e-02 -7.2836e-01 -1.8199e+00 +2.3418e-01 +3.6087e+00 +1.2903e-01 +8.0161e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.487194152e+01 +6.487194152e+01 -9.351280585e+02 -9.351280585e+02 +3.2589e-01 -2.6550e-01 +9.1424e-01 +1.6108e+00 -6.7917e-01 -1.7276e-01 -3.1639e+00 +2.6082e+00 -3.9160e+00 -3.5231e+00 -1.7618e+00 -1.8489e+00 +3.6036e+00 -3.0954e+00 -3.4422e+00 -1.9478e+00 +1.8869e+00 +1.6919e+00 -3.1160e+00 -1.1349e-01
2 +3.689159085e+01 +3.689159085e+01 -9.631084092e+02 -9.631084092e+02 -5.3924e-01 -3.5967e+00 +1.1649e+00 +2.1861e+00 -2.9721e+00 +2.2091e+00 -7.8561e-01 +2.5329e+00 -3.2615e+00 -3.1738e+00 -2.1352e+00 -3.9727e-01 +2.4269e+00 +1.2710e+00 -3.7150e+00 -1.7200e+00 +4.0204e+00 +1.8104e+00 -3.3073e+00 -1.7782e+00
39 +2.439085169e+01 +2.439085169e+01 -9.756091483e+02 -9.756091483e+02 -2.9454e-01 -5.3177e-01 +1.3272e+00 +2.8445e+00 -3.2145e+00 -8.5354e-02 -1.6131e-01 +2.0771e+00 -2.6037e+00 -3.4064e+00 -2.6383e+00 +1.0340e+00 +3.2085e+00 -7.9368e-01 +4.5758e-01 +4.4464e-01 +2.5383e+00 +1.2917e+00 -2.7169e+00 +1.8230e+00
86 +1.031572272e+01 +1.031572272e+01 -9.896842773e+02 -9.896842773e+02 -1.8158e+00 -3.2135e-01 +2.8135e+00 +1.9339e+00 -2.6653e+00 -1.8181e+00 -1.0100e+00 +2.7250e+00 -1.6809e+00 -2.3935e+00 -3.9927e+00 -1.7011e-01 +1.1464e+00 +2.6722e+00 -1.1129e-01 +1.9749e+00 +9.6452e-01 -7.7388e-01 -2.7500e+00 -4.7886e-01
124 +9.774976539e+00 +9.774976539e+00 -9.902250235e+02 -9.902250235e+02 -7.5898e-01 +9.3320e-01 +3.5923e+00 +7.3695e-01 -3.8272e+00 -1.0661e+00 -4.5401e-01 +7.2923e-01 -6.8110e-01 +8.7223e-01 -1.9293e+00 +8.1791e-01 -2.7528e+00 +4.4339e-01 +2.0650e+00 -1.9328e+00 +1.2143e+00 -3.4689e-01 -2.1009e+00 +3.1870e-01
218 +6.195857728e+00 +6.195857728e+00 -9.938041423e+02 -9.938041423e+02 -2.1476e+00 +6.1030e-01 +2.2386e+00 +2.3814e+00 -1.6728e+00 -1.3546e+00 +2.4544e+00 +3.2439e-01 -1.3989e+00 +2.0502e+00 +7.1613e-02 +1.5893e+00 +1.2961e-01 -1.3426e-01 -6.7939e-02 -1.5884e+00 +7.7241e-01 -6.1383e-03 -1.5117e+00 -7.2194e-01
296 +3.891473287e+00 +3.891473287e+00 -9.961085267e+02 -9.961085267e+02 -2.5790e+00 +8.2691e-01 +4.1814e+00 +3.1871e+00 -2.8061e+00 -1.3026e+00 +2.9025e+00 +8.7426e-01 +9.5130e-01 +3.7204e+00 +6.5643e-01 +9.2302e-01 -1.2762e+00 +9.6352e-01 -6.6414e-01 +8.5600e-01 +1.0959e+00 +1.7893e+00 +3.7879e+00 -4.2399e-01
448 +2.472703193e+00 +2.472703193e+00 -9.975272968e+02 -9.975272968e+02 -6.2086e-01 +2.3937e+00 +1.9524e+00 +1.9829e+00 -2.5401e+00 -1.2061e+00 +2.4526e+00 +2.5178e+00 +9.5744e-01 +2.3527e+00 -4.2098e-01 +1.0195e+00 -9.1952e-01 +6.8372e-01 +1.4000e+00 -1.6710e+00 +2.4236e+00 +6.4626e-01 +1.7370e+00 -2.4159e+00
507 +1.583452383e+00 +1.583452383e+00 -9.984165476e+02 -9.984165476e+02 -6.3169e-01 +2.4158e+00 +3.0594e+00 +2.2066e+00 -2.5777e+00 -8.2606e-01 +3.0087e+00 +2.7189e+00 +1.3019e+00 +2.7440e+00 -5.9714e-02 +2.2476e+00 -5.0739e-01 +1.3395e+00 +4.3444e-01 -6.5721e-01 +1.5030e+00 +9.2112e-01 +2.3935e+00 -1.9274e+00
701 +9.135039258e-01 +9.135039258e-01 -9.990864961e+02 -9.990864961e+02 -6.0204e-01 +1.6857e+00 +3.3516e+00 +1.6369e+00 -3.1358e+00 -1.2185e+00 +3.2629e+00 +2.6430e+00 +1.5747e+00 +2.2119e+00 -6.5291e-01 +2.0648e+00 -5.5455e-01 +9.4418e-01 -9.7669e-02 -4.6335e-01 +1.0001e+00 +1.2479e+00 +2.6557e+00 -2.3173e+00
829 +6.287698062e-01 +6.287698062e-01 -9.993712302e+02 -9.993712302e+02 -5.6326e-01 +2.1840e+00 +3.0945e+00 +1.7500e+00 -2.7217e+00 -1.2040e+00 +3.3958e+00 +2.3770e+00 +1.5988e+00 +1.9670e+00 -7.3670e-01 +1.9796e+00 -5.4393e-01 +5.6081e-01 -9.1961e-03 -8.1423e-01 +1.7554e+00 +1.0184e+00 +2.4377e+00 -2.3457e+00
1253 +3.689389683e-01 +3.689389683e-01 -9.996310610e+02 -9.996310610e+02 -8.3392e-01 +2.1404e+00 +2.8935e+00 +1.7853e+00 -2.8952e+00 -1.2034e+00 +3.2416e+00 +2.3118e+00 +1.6050e+00 +2.1338e+00 -8.3215e-01 +2.1974e+00 -6.1625e-01 +8.8385e-01 +8.6125e-02 -6.1883e-01 +1.6528e+00 +1.0776e+00 +2.6049e+00 -2.3202e+00
1442 +2.117810754e-01 +2.117810754e-01 -9.997882189e+02 -9.997882189e+02 -7.5267e-01 +2.1825e+00 +2.9684e+00 +1.8173e+00 -2.8584e+00 -1.1420e+00 +3.2999e+00 +2.3179e+00 +1.4567e+00 +2.3239e+00 -8.1072e-01 +1.9701e+00 -5.8332e-01 +7.9120e-01 +1.0123e-01 -4.9257e-01 +1.5730e+00 +1.0870e+00 +2.6838e+00 -2.3928e+00
1631 +1.488202294e-01 +1.488202294e-01 -9.998511798e+02 -9.998511798e+02 -7.0926e-01 +2.1856e+00 +2.9890e+00 +1.8113e+00 -2.8075e+00 -1.2595e+00 +3.3074e+00 +2.3432e+00 +1.5085e+00 +2.3304e+00 -8.1035e-01 +2.0992e+00 -6.3898e-01 +7.7680e-01 +4.0595e-02 -5.3086e-01 +1.6176e+00 +1.1137e+00 +2.7153e+00 -2.3098e+00
1887 +8.724951326e-02 +8.724951326e-02 -9.999127505e+02 -9.999127505e+02 -7.0137e-01 +2.1546e+00 +3.0066e+00 +1.8259e+00 -2.8018e+00 -1.2239e+00 +3.2654e+00 +2.3397e+00 +1.4747e+00 +2.3060e+00 -8.2570e-01 +2.1039e+00 -5.9753e-01 +7.8594e-01 +5.2239e-02 -5.0603e-01 +1.6137e+00 +1.0846e+00 +2.7504e+00 -2.3537e+00
2165 +5.445895150e-02 +5.445895150e-02 -9.999455410e+02 -9.999455410e+02 -7.1210e-01 +2.1429e+00 +2.9869e+00 +1.8277e+00 -2.8342e+00 -1.2138e+00 +3.2640e+00 +2.3443e+00 +1.4799e+00 +2.3117e+00 -8.0375e-01 +2.0837e+00 -5.9195e-01 +7.6435e-01 +7.1732e-02 -5.1518e-01 +1.6070e+00 +1.0562e+00 +2.7312e+00 -2.3632e+00
2508 +3.819544795e-02 +3.819544795e-02 -9.999618046e+02 -9.999618046e+02 -7.0999e-01 +2.1456e+00 +2.9900e+00 +1.8248e+00 -2.8366e+00 -1.2162e+00 +3.2616e+00 +2.3345e+00 +1.4833e+00 +2.3094e+00 -8.0639e-01 +2.0961e+00 -5.9940e-01 +7.7607e-01 +7.3713e-02 -5.1777e-01 +1.6035e+00 +1.0634e+00 +2.7390e+00 -2.3609e+00
3144 +2.504624054e-02 +2.504624054e-02 -9.999749538e+02 -9.999749538e+02 -7.0550e-01 +2.1461e+00 +2.9899e+00 +1.8250e+00 -2.8364e+00 -1.2166e+00 +3.2570e+00 +2.3330e+00 +1.4836e+00 +2.3096e+00 -8.0515e-01 +2.0911e+00 -5.9791e-01 +7.7330e-01 +7.4633e-02 -5.1673e-01 +1.6057e+00 +1.0612e+00 +2.7361e+00 -2.3614e+00
