% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1268 +5.819348024e+00 +5.819348024e+00 +4.002993480e+02 +4.002993480e+02 -4.6320e+00 -2.4469e+00 -4.0092e+00 +4.3964e+00 +8.0400e-01 -3.0710e+00 +4.1128e+00 -5.1905e-01 -6.1435e-02 -3.4430e+00 +1.4667e+00 +1.4486e+00 +1.1370e+00 +4.8184e+00 -4.8714e+00 +2.6043e+00 -3.2554e+00 -1.6841e+00 -6.3241e-01 +1.0598e+00
1717 +3.907584947e+00 +3.907584947e+00 +3.983875849e+02 +3.983875849e+02 -4.6352e+00 -2.6688e+00 -3.7965e+00 +4.3410e+00 +4.2911e-01 -2.9540e+00 +3.9631e+00 -9.8415e-01 -5.2557e-01 -3.4890e+00 +1.5998e+00 +1.5266e+00 +2.0451e+00 +4.5523e+00 -4.8529e+00 +2.7481e+00 -3.0924e+00 -1.6890e+00 -2.0966e-02 +1.0050e+00
2520 +2.482185448e+00 +2.482185448e+00 +3.969621854e+02 +3.969621854e+02 -4.6117e+00 -2.5768e+00 -3.7930e+00 +3.9357e+00 +1.2221e+00 -2.8685e+00 +3.7100e+00 -8.9350e-01 -7.9802e-01 -3.3843e+00 +1.9770e+00 +1.2768e+00 +1.7193e+00 +3.9280e+00 -4.8987e+00 +2.7126e+00 -2.9372e+00 -1.4914e+00 -1.5561e-01 +1.5843e+00
3397 +1.564870154e+00 +1.564870154e+00 +3.960448702e+02 +3.960448702e+02 -4.4456e+00 -2.7504e+00 -3.7516e+00 +3.7708e+00 +1.1195e+00 -2.8047e+00 +3.6883e+00 -6.4040e-01 -9.3280e-01 -3.6215e+00 +2.1029e+00 +1.2204e+00 +1.5123e+00 +3.4793e+00 -4.7111e+00 +2.6484e+00 -2.7301e+00 -1.3039e+00 +1.8200e-01 +1.3273e+00
3732 +9.436075157e-01 +9.436075157e-01 +3.954236075e+02 +3.954236075e+02 -3.9416e+00 -2.9329e+00 -3.8536e+00 +3.9188e+00 +1.0369e+00 -2.8100e+00 +3.7144e+00 -7.0891e-01 -6.3763e-01 -3.7955e+00 +2.1458e+00 +1.3060e+00 +1.5035e+00 +3.6605e+00 -4.5563e+00 +2.8782e+00 -2.7742e+00 -1.2026e+00 +2.5304e-01 +1.4973e+00
3968 +5.291417674e-01 +5.291417674e-01 +3.950091418e+02 +3.950091418e+02 -3.8388e+00 -2.9224e+00 -4.0750e+00 +3.9512e+00 +7.5901e-01 -2.9269e+00 +3.7520e+00 -7.3609e-01 -6.8760e-01 -3.5037e+00 +2.1044e+00 +1.3510e+00 +1.5089e+00 +3.7543e+00 -4.2310e+00 +2.8995e+00 -2.8753e+00 -1.4095e+00 +4.0233e-02 +1.3447e+00
4156 +3.836141995e-01 +3.836141995e-01 +3.948636142e+02 +3.948636142e+02 -3.6053e+00 -2.8804e+00 -3.9055e+00 +3.9269e+00 +9.3495e-01 -2.9869e+00 +3.6306e+00 -7.0265e-01 -7.1590e-01 -3.4845e+00 +1.9249e+00 +1.3791e+00 +1.5480e+00 +3.6075e+00 -3.9288e+00 +2.6929e+00 -2.8253e+00 -1.4754e+00 +5.5476e-02 +1.3052e+00
4265 +2.435165336e-01 +2.435165336e-01 +3.947235165e+02 +3.947235165e+02 -3.8057e+00 -2.9089e+00 -4.0149e+00 +3.9375e+00 +8.6618e-01 -2.9830e+00 +3.5724e+00 -5.7867e-01 -7.6367e-01 -3.4976e+00 +2.0104e+00 +1.3460e+00 +1.5473e+00 +3.6082e+00 -4.0034e+00 +2.8625e+00 -2.8528e+00 -1.4208e+00 +3.7483e-02 +1.2752e+00
4595 +1.427035530e-01 +1.427035530e-01 +3.946227036e+02 +3.946227036e+02 -3.9668e+00 -2.8318e+00 -3.8015e+00 +3.9454e+00 +7.8810e-01 -2.8731e+00 +3.4400e+00 -5.7047e-01 -7.6061e-01 -3.5478e+00 +1.9801e+00 +1.2335e+00 +1.5519e+00 +3.8503e+00 -4.0586e+00 +2.9412e+00 -2.9393e+00 -1.4042e+00 +1.2615e-01 +1.2428e+00
4747 +8.714524999e-02 +8.714524999e-02 +3.945671452e+02 +3.945671452e+02 -3.7624e+00 -2.8933e+00 -3.7877e+00 +3.8623e+00 +8.4453e-01 -2.8246e+00 +3.3640e+00 -5.8485e-01 -8.1055e-01 -3.6353e+00 +1.9926e+00 +1.1863e+00 +1.5684e+00 +3.7953e+00 -3.9509e+00 +2.9944e+00 -2.9602e+00 -1.3865e+00 +1.1125e-01 +1.2735e+00
4955 +6.034699133e-02 +6.034699133e-02 +3.945403470e+02 +3.945403470e+02 -3.8832e+00 -2.8070e+00 -3.8276e+00 +3.9294e+00 +7.5900e-01 -2.9326e+00 +3.4059e+00 -5.4020e-01 -8.1062e-01 -3.6492e+00 +1.9665e+00 +1.1664e+00 +1.6170e+00 +3.7301e+00 -3.8569e+00 +2.9451e+00 -2.9208e+00 -1.3969e+00 +1.3405e-01 +1.2343e+00
5369 +3.833020857e-02 +3.833020857e-02 +3.945183302e+02 +3.945183302e+02 -3.9202e+00 -2.8014e+00 -3.7962e+00 +3.9253e+00 +8.4033e-01 -2.8684e+00 +3.4572e+00 -5.6131e-01 -8.9546e-01 -3.6470e+00 +1.9952e+00 +1.2135e+00 +1.5835e+00 +3.7549e+00 -3.7946e+00 +2.9245e+00 -2.9416e+00 -1.3588e+00 +1.3072e-01 +1.2408e+00
5649 +1.791845222e-02 +1.791845222e-02 +3.944979185e+02 +3.944979185e+02 -3.9020e+00 -2.8677e+00 -3.7978e+00 +3.9949e+00 +8.8009e-01 -2.8927e+00 +3.4533e+00 -5.6625e-01 -9.0557e-01 -3.7064e+00 +1.9272e+00 +1.2241e+00 +1.5525e+00 +3.7440e+00 -3.7905e+00 +2.9312e+00 -2.9189e+00 -1.4034e+00 +1.2805e-01 +1.2910e+00
5780 +1.565080467e-02 +1.565080467e-02 +3.944956508e+02 +3.944956508e+02 -3.8986e+00 -2.9250e+00 -3.8040e+00 +3.8678e+00 +8.9506e-01 -2.8969e+00 +3.4398e+00 -5.6703e-01 -8.4932e-01 -3.6733e+00 +1.9271e+00 +1.2254e+00 +1.5474e+00 +3.7423e+00 -3.8039e+00 +2.9353e+00 -2.9181e+00 -1.4004e+00 +1.2893e-01 +1.2886e+00
6362 +9.158835041e-03 +9.158835041e-03 +3.944891588e+02 +3.944891588e+02 -3.9075e+00 -2.9246e+00 -3.7975e+00 +3.9192e+00 +8.8415e-01 -2.9215e+00 +3.4475e+00 -5.8148e-01 -8.4456e-01 -3.7083e+00 +1.9335e+00 +1.2351e+00 +1.5614e+00 +3.7582e+00 -3.8076e+00 +2.9680e+00 -2.8964e+00 -1.3822e+00 +6.0763e-02 +1.2728e+00
6584 +5.692557783e-03 +5.692557783e-03 +3.944856926e+02 +3.944856926e+02 -3.9340e+00 -2.9076e+00 -3.7766e+00 +3.9196e+00 +8.7099e-01 -2.9154e+00 +3.4431e+00 -5.9578e-01 -8.7605e-01 -3.7280e+00 +1.9083e+00 +1.2291e+00 +1.5603e+00 +3.7601e+00 -3.8000e+00 +2.9579e+00 -2.8983e+00 -1.4093e+00 +9.5094e-02 +1.2639e+00
6862 +2.935407624e-03 +2.935407624e-03 +3.944829354e+02 +3.944829354e+02 -3.8999e+00 -2.8999e+00 -3.7749e+00 +3.9162e+00 +8.7150e-01 -2.9165e+00 +3.4449e+00 -5.9822e-01 -8.8820e-01 -3.7311e+00 +1.9073e+00 +1.2412e+00 +1.5618e+00 +3.7571e+00 -3.7993e+00 +2.9736e+00 -2.8982e+00 -1.3893e+00 +1.0289e-01 +1.2798e+00
7165 +2.489613645e-03 +2.489613645e-03 +3.944824896e+02 +3.944824896e+02 -3.8954e+00 -2.9063e+00 -3.7856e+00 +3.9022e+00 +8.7327e-01 -2.9180e+00 +3.4388e+00 -5.9827e-01 -8.9023e-01 -3.7310e+00 +1.9212e+00 +1.2449e+00 +1.5602e+00 +3.7647e+00 -3.8097e+00 +2.9743e+00 -2.8963e+00 -1.3890e+00 +9.2541e-02 +1.2720e+00
7378 +1.170676396e-03 +1.170676396e-03 +3.944811707e+02 +3.944811707e+02 -3.9122e+00 -2.9000e+00 -3.7923e+00 +3.8949e+00 +8.6550e-01 -2.9174e+00 +3.4400e+00 -5.9813e-01 -8.7464e-01 -3.7340e+00 +1.9062e+00 +1.2605e+00 +1.5615e+00 +3.7695e+00 -3.8136e+00 +2.9653e+00 -2.8923e+00 -1.3990e+00 +9.5305e-02 +1.2832e+00
7462 +9.249300986e-04 +9.249300986e-04 +3.944809249e+02 +3.944809249e+02 -3.9096e+00 -2.8960e+00 -3.7928e+00 +3.9029e+00 +8.6643e-01 -2.9055e+00 +3.4404e+00 -6.0265e-01 -8.7152e-01 -3.7368e+00 +1.9021e+00 +1.2780e+00 +1.5642e+00 +3.7674e+00 -3.8154e+00 +2.9694e+00 -2.8890e+00 -1.3978e+00 +9.9422e-02 +1.2915e+00
7973 +6.168286050e-04 +6.168286050e-04 +3.944806168e+02 +3.944806168e+02 -3.9026e+00 -2.8890e+00 -3.7935e+00 +3.9044e+00 +8.6668e-01 -2.9095e+00 +3.4342e+00 -6.0149e-01 -8.7955e-01 -3.7303e+00 +1.9079e+00 +1.2751e+00 +1.5714e+00 +3.7704e+00 -3.8159e+00 +2.9550e+00 -2.8889e+00 -1.3876e+00 +9.8964e-02 +1.2931e+00
8511 +3.749196295e-04 +3.749196295e-04 +3.944803749e+02 +3.944803749e+02 -3.8975e+00 -2.8887e+00 -3.7996e+00 +3.9065e+00 +8.6609e-01 -2.9108e+00 +3.4485e+00 -5.9962e-01 -8.8201e-01 -3.7394e+00 +1.9154e+00 +1.2768e+00 +1.5736e+00 +3.7759e+00 -3.8175e+00 +2.9589e+00 -2.8906e+00 -1.3937e+00 +9.4369e-02 +1.2827e+00
8929 +2.486683641e-04 +2.486683641e-04 +3.944802487e+02 +3.944802487e+02 -3.8994e+00 -2.8928e+00 -3.8013e+00 +3.9071e+00 +8.6266e-01 -2.9006e+00 +3.4402e+00 -5.9760e-01 -8.8623e-01 -3.7307e+00 +1.9072e+00 +1.2755e+00 +1.5713e+00 +3.7680e+00 -3.8154e+00 +2.9590e+00 -2.8916e+00 -1.3932e+00 +9.7747e-02 +1.2877e+00
9392 +1.573773724e-04 +1.573773724e-04 +3.944801574e+02 +3.944801574e+02 -3.8997e+00 -2.8879e+00 -3.8001e+00 +3.9074e+00 +8.6402e-01 -2.9051e+00 +3.4412e+00 -5.9949e-01 -8.8524e-01 -3.7356e+00 +1.9111e+00 +1.2686e+00 +1.5728e+00 +3.7706e+00 -3.8173e+00 +2.9574e+00 -2.8905e+00 -1.3898e+00 +1.0035e-01 +1.2848e+00
10215 +9.448832958e-05 +9.448832958e-05 +3.944800945e+02 +3.944800945e+02 -3.8958e+00 -2.8905e+00 -3.8009e+00 +3.9019e+00 +8.6328e-01 -2.9045e+00 +3.4416e+00 -5.9962e-01 -8.8297e-01 -3.7367e+00 +1.9086e+00 +1.2700e+00 +1.5700e+00 +3.7730e+00 -3.8176e+00 +2.9567e+00 -2.8991e+00 -1.3938e+00 +1.0621e-01 +1.2786e+00
10355 +6.233355845e-05 +6.233355845e-05 +3.944800623e+02 +3.944800623e+02 -3.8993e+00 -2.8910e+00 -3.8008e+00 +3.9071e+00 +8.6350e-01 -2.9059e+00 +3.4416e+00 -6.0018e-01 -8.8270e-01 -3.7353e+00 +1.9102e+00 +1.2694e+00 +1.5693e+00 +3.7720e+00 -3.8172e+00 +2.9566e+00 -2.8982e+00 -1.3933e+00 +1.0498e-01 +1.2798e+00
11167 +3.666287466e-05 +3.666287466e-05 +3.944800367e+02 +3.944800367e+02 -3.8994e+00 -2.8905e+00 -3.8032e+00 +3.9042e+00 +8.6340e-01 -2.9052e+00 +3.4426e+00 -6.0078e-01 -8.8325e-01 -3.7361e+00 +1.9101e+00 +1.2696e+00 +1.5706e+00 +3.7698e+00 -3.8164e+00 +2.9596e+00 -2.8967e+00 -1.3927e+00 +1.0584e-01 +1.2815e+00
11530 +2.474462713e-05 +2.474462713e-05 +3.944800247e+02 +3.944800247e+02 -3.8999e+00 -2.8910e+00 -3.8019e+00 +3.9057e+00 +8.6282e-01 -2.9047e+00 +3.4458e+00 -6.0083e-01 -8.8321e-01 -3.7356e+00 +1.9104e+00 +1.2706e+00 +1.5723e+00 +3.7721e+00 -3.8158e+00 +2.9605e+00 -2.8983e+00 -1.3927e+00 +1.0559e-01 +1.2823e+00
11862 +1.530023002e-05 +1.530023002e-05 +3.944800153e+02 +3.944800153e+02 -3.8993e+00 -2.8906e+00 -3.8028e+00 +3.9046e+00 +8.6057e-01 -2.9041e+00 +3.4450e+00 -6.0040e-01 -8.8489e-01 -3.7353e+00 +1.9092e+00 +1.2697e+00 +1.5712e+00 +3.7719e+00 -3.8159e+00 +2.9607e+00 -2.8977e+00 -1.3922e+00 +1.0252e-01 +1.2830e+00
12228 +9.376960122e-06 +9.376960122e-06 +3.944800094e+02 +3.944800094e+02 -3.8978e+00 -2.8906e+00 -3.8016e+00 +3.9051e+00 +8.6055e-01 -2.9059e+00 +3.4443e+00 -6.0081e-01 -8.8285e-01 -3.7360e+00 +1.9097e+00 +1.2712e+00 +1.5715e+00 +3.7715e+00 -3.8153e+00 +2.9603e+00 -2.8966e+00 -1.3919e+00 +1.0375e-01 +1.2821e+00
12639 +5.288963962e-06 +5.288963962e-06 +3.944800053e+02 +3.944800053e+02 -3.8979e+00 -2.8903e+00 -3.8031e+00 +3.9058e+00 +8.5941e-01 -2.9052e+00 +3.4447e+00 -6.0047e-01 -8.8270e-01 -3.7360e+00 +1.9101e+00 +1.2702e+00 +1.5724e+00 +3.7719e+00 -3.8152e+00 +2.9605e+00 -2.8976e+00 -1.3929e+00 +1.0452e-01 +1.2820e+00
12945 +3.415386573e-06 +3.415386573e-06 +3.944800034e+02 +3.944800034e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9058e+00 +8.5932e-01 -2.9046e+00 +3.4452e+00 -6.0040e-01 -8.8298e-01 -3.7359e+00 +1.9101e+00 +1.2703e+00 +1.5719e+00 +3.7717e+00 -3.8154e+00 +2.9602e+00 -2.8973e+00 -1.3921e+00 +1.0364e-01 +1.2823e+00
13417 +2.499364200e-06 +2.499364200e-06 +3.944800025e+02 +3.944800025e+02 -3.8977e+00 -2.8905e+00 -3.8027e+00 +3.9061e+00 +8.5910e-01 -2.9045e+00 +3.4446e+00 -6.0045e-01 -8.8251e-01 -3.7354e+00 +1.9103e+00 +1.2702e+00 +1.5719e+00 +3.7712e+00 -3.8164e+00 +2.9601e+00 -2.8974e+00 -1.3926e+00 +1.0399e-01 +1.2823e+00
13544 +1.519985460e-06 +1.519985460e-06 +3.944800015e+02 +3.944800015e+02 -3.8983e+00 -2.8903e+00 -3.8026e+00 +3.9059e+00 +8.5919e-01 -2.9045e+00 +3.4451e+00 -6.0049e-01 -8.8245e-01 -3.7353e+00 +1.9100e+00 +1.2702e+00 +1.5716e+00 +3.7715e+00 -3.8163e+00 +2.9603e+00 -2.8972e+00 -1.3925e+00 +1.0425e-01 +1.2825e+00
14280 +7.813574143e-07 +7.813574143e-07 +3.944800008e+02 +3.944800008e+02 -3.8984e+00 -2.8903e+00 -3.8026e+00 +3.9057e+00 +8.5906e-01 -2.9047e+00 +3.4448e+00 -6.0039e-01 -8.8238e-01 -3.7355e+00 +1.9100e+00 +1.2705e+00 +1.5715e+00 +3.7712e+00 -3.8161e+00 +2.9602e+00 -2.8977e+00 -1.3926e+00 +1.0385e-01 +1.2827e+00
14488 +6.121256888e-07 +6.121256888e-07 +3.944800006e+02 +3.944800006e+02 -3.8984e+00 -2.8903e+00 -3.8025e+00 +3.9057e+00 +8.5904e-01 -2.9049e+00 +3.4449e+00 -6.0038e-01 -8.8262e-01 -3.7353e+00 +1.9097e+00 +1.2704e+00 +1.5714e+00 +3.7712e+00 -3.8158e+00 +2.9602e+00 -2.8978e+00 -1.3928e+00 +1.0374e-01 +1.2821e+00
15195 +3.330019354e-07 +3.330019354e-07 +3.944800003e+02 +3.944800003e+02 -3.8986e+00 -2.8902e+00 -3.8024e+00 +3.9056e+00 +8.5924e-01 -2.9047e+00 +3.4449e+00 -6.0034e-01 -8.8250e-01 -3.7352e+00 +1.9098e+00 +1.2702e+00 +1.5713e+00 +3.7713e+00 -3.8161e+00 +2.9601e+00 -2.8975e+00 -1.3929e+00 +1.0414e-01 +1.2824e+00
15674 +2.189468091e-07 +2.189468091e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5926e-01 -2.9048e+00 +3.4448e+00 -6.0034e-01 -8.8241e-01 -3.7351e+00 +1.9097e+00 +1.2703e+00 +1.5711e+00 +3.7713e+00 -3.8160e+00 +2.9601e+00 -2.8975e+00 -1.3928e+00 +1.0412e-01 +1.2823e+00
16523 +1.469294375e-07 +1.469294375e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5916e-01 -2.9048e+00 +3.4448e+00 -6.0024e-01 -8.8236e-01 -3.7352e+00 +1.9097e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8158e+00 +2.9601e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2825e+00
16867 +7.626607612e-08 +7.626607612e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8903e+00 -3.8023e+00 +3.9056e+00 +8.5912e-01 -2.9048e+00 +3.4449e+00 -6.0002e-01 -8.8228e-01 -3.7351e+00 +1.9096e+00 +1.2704e+00 +1.5711e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8975e+00 -1.3928e+00 +1.0405e-01 +1.2825e+00
17005 +5.678253956e-08 +5.678253956e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5910e-01 -2.9048e+00 +3.4447e+00 -6.0007e-01 -8.8234e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5713e+00 +3.7713e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3929e+00 +1.0399e-01 +1.2824e+00
17540 +3.695492978e-08 +3.695492978e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5913e-01 -2.9048e+00 +3.4448e+00 -6.0003e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2703e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8975e+00 -1.3928e+00 +1.0396e-01 +1.2824e+00
17673 +2.447620773e-08 +2.447620773e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5915e-01 -2.9048e+00 +3.4448e+00 -6.0004e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8159e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0396e-01 +1.2824e+00
18159 +1.395039817e-08 +1.395039817e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5917e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
18551 +9.825328107e-09 +9.825328107e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5917e-01 -2.9048e+00 +3.4448e+00 -6.0002e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.722635778e+02 +2.722635778e+02 +2.515357777e+01 +2.515357777e+01 +1.3892e+00 +2.5908e-02 +2.6198e+00 -1.0027e+00 -3.7325e+00 -2.4250e+00 +4.3510e+00 -2.7416e+00 -1.1557e+00 -7.9331e-01 -2.5599e+00 -1.5766e+00 -1.1758e+00 -3.8928e+00 -3.4700e+00 +1.1265e+00 -1.9445e+00 +3.2020e-01 -3.7583e+00 +7.4067e-01
2 +2.046848999e+02 +2.046848999e+02 -4.242510014e+01 -4.242510014e+01 +2.8562e+00 +3.7887e+00 +2.2374e+00 -4.2243e+00 -3.8301e-01 +4.9460e+00 +3.8824e+00 -1.8329e+00 +1.7122e+00 -2.2651e+00 -9.1115e-01 +8.6154e-01 +2.9851e+00 -1.7967e+00 +3.8748e+00 -9.5270e-02 -3.5572e+00 -3.4974e+00 -2.6319e-01 -3.2530e+00
66 +1.442093012e+02 +1.442093012e+02 -1.029006988e+02 -1.029006988e+02 -1.3398e+00 +5.0000e+00 -5.0000e+00 -3.8846e+00 -2.0795e+00 -2.7432e+00 +2.2412e+00 +4.6913e-01 -1.8378e+00 +6.0998e-01 -1.2048e+00 -9.2417e-01 +4.7606e+00 -1.3656e-01 +2.3542e+00 +1.6085e+00 +3.0885e+00 +1.8528e+00 +4.7887e+00 -1.8997e+00
180 +7.525461614e+01 +7.525461614e+01 -1.718553839e+02 -1.718553839e+02 -4.1306e+00 +4.0689e+00 -1.4510e-01 -1.5484e+00 -2.5014e+00 +2.2676e+00 +3.6141e+00 -9.0609e-01 -1.7874e+00 +2.6958e+00 +4.9628e+00 +3.4349e-01 +2.2960e+00 +5.0000e+00 +1.2388e+00 +1.7202e+00 +3.3666e+00 +1.1788e+00 +4.3694e+00 -1.1799e+00
331 +6.194283620e+01 +6.194283620e+01 -1.851671638e+02 -1.851671638e+02 -2.2195e+00 +2.1432e+00 +7.9359e-01 -1.8009e+00 -2.7242e+00 +3.8646e+00 +1.8818e+00 -7.1047e-01 +1.8013e-01 +2.8454e+00 +2.6625e+00 +5.0000e+00 +3.1772e+00 +4.5563e+00 +3.7735e+00 -1.5143e+00 +3.8549e+00 +1.0888e+00 +3.4118e+00 +7.6739e-01
481 +3.085639795e+01 +3.085639795e+01 -2.162536020e+02 -2.162536020e+02 -3.3146e+00 -2.1094e-01 -2.5111e-01 -2.6067e+00 -1.0323e+00 +2.1943e+00 +1.7124e+00 -2.0502e+00 -6.0566e-01 +2.5356e+00 +1.7299e+00 +1.6037e+00 +4.0542e+00 +4.4427e+00 +3.8245e+00 +7.2810e-01 +4.9151e+00 +3.3370e-02 +2.1113e+00 +5.3816e-01
732 +2.511489367e+01 +2.511489367e+01 -2.219951063e+02 -2.219951063e+02 -2.6813e+00 -6.4743e-01 -1.7186e-01 -3.6818e+00 -2.8940e+00 +2.9613e+00 +1.2599e+00 -2.6411e+00 -5.8359e-01 +3.6138e+00 +1.7110e+00 +1.6232e+00 +3.3681e+00 +3.9298e+00 +4.1600e+00 -3.0803e-03 +4.9781e+00 +5.2407e-02 +2.1232e+00 -9.2297e-01
1168 +1.384604777e+01 +1.384604777e+01 -2.332639522e+02 -2.332639522e+02 -4.4066e+00 +1.4246e-01 +5.0424e-01 -3.7764e+00 -2.0811e+00 +3.2860e+00 +3.0761e+00 -3.4873e+00 +2.8704e-01 +1.8951e+00 +9.1341e-01 +1.1460e+00 +3.4115e+00 +6.9027e-01 +3.1595e+00 +2.1006e+00 +4.5169e+00 +3.1733e-01 +2.6667e+00 +1.0107e+00
1488 +9.612914330e+00 +9.612914330e+00 -2.374970857e+02 -2.374970857e+02 -3.3984e+00 +1.8610e-02 -1.4351e+00 -3.2773e+00 -3.2651e+00 +2.3150e+00 +1.9396e+00 -4.6721e+00 -2.7579e-01 +1.5679e+00 +1.5322e+00 +7.6547e-01 +2.9848e+00 +8.8603e-01 +3.8096e+00 -2.4598e-02 +4.5014e+00 -8.7993e-01 +2.5445e+00 +8.9114e-01
1698 +6.009980382e+00 +6.009980382e+00 -2.411000196e+02 -2.411000196e+02 -3.8793e+00 -4.2332e-01 -1.2077e+00 -3.6804e+00 -4.1063e+00 +2.1389e+00 +2.5910e+00 -3.8501e+00 -1.0793e+00 +2.7188e+00 +1.6648e+00 +1.4506e+00 +3.0053e+00 +9.3277e-01 +4.8101e+00 +3.4850e-02 +3.7678e+00 +1.1995e-01 +2.4839e+00 +1.0452e+00
2097 +3.862205161e+00 +3.862205161e+00 -2.432477948e+02 -2.432477948e+02 -3.5918e+00 +7.7105e-03 -2.6372e-01 -4.0729e+00 -3.0904e+00 +2.4407e+00 +3.0790e+00 -4.4659e+00 -1.8273e-01 +2.7731e+00 +1.5136e+00 +5.1995e-01 +2.6347e+00 +9.8482e-03 +4.4576e+00 +6.0492e-01 +3.4366e+00 -6.1508e-01 +2.4306e+00 +6.9517e-01
2411 +2.455779317e+00 +2.455779317e+00 -2.446542207e+02 -2.446542207e+02 -4.1675e+00 +3.8037e-01 -8.4067e-02 -4.0033e+00 -2.8564e+00 +2.2129e+00 +3.1293e+00 -3.8945e+00 -2.8084e-01 +2.8353e+00 +1.4870e+00 +1.5237e+00 +2.4016e+00 +7.8412e-01 +4.2687e+00 +3.9356e-01 +3.4883e+00 -7.1737e-01 +2.4199e+00 +1.4255e-01
2834 +1.487479840e+00 +1.487479840e+00 -2.456225202e+02 -2.456225202e+02 -3.9334e+00 +3.2087e-01 -3.2754e-01 -3.8096e+00 -3.2073e+00 +1.8999e+00 +3.0172e+00 -4.2317e+00 -3.8692e-02 +2.5934e+00 +1.8589e+00 +1.1808e+00 +2.6942e+00 +1.1796e+00 +4.1155e+00 +5.7233e-01 +2.9280e+00 -8.0363e-02 +2.5370e+00 +9.4425e-01
3065 +9.390159420e-01 +9.390159420e-01 -2.461709841e+02 -2.461709841e+02 -3.9276e+00 +3.1878e-02 -6.5275e-01 -3.7544e+00 -2.9187e+00 +2.2660e+00 +3.1946e+00 -4.2053e+00 -1.0328e-01 +2.6836e+00 +2.0382e+00 +1.7248e+00 +2.9272e+00 +1.0893e+00 +4.1511e+00 +7.4269e-01 +2.9190e+00 +1.3990e-01 +2.3828e+00 +8.4654e-01
3217 +5.434187427e-01 +5.434187427e-01 -2.465665813e+02 -2.465665813e+02 -3.8294e+00 +1.4053e-01 -6.9041e-01 -3.7589e+00 -2.7175e+00 +2.3391e+00 +3.1941e+00 -4.2303e+00 -1.1762e-01 +2.6615e+00 +2.3736e+00 +1.3615e+00 +2.9139e+00 +1.0875e+00 +3.9615e+00 +7.8709e-01 +2.7380e+00 +8.7392e-02 +2.2544e+00 +5.1822e-01
3470 +3.711242346e-01 +3.711242346e-01 -2.467388758e+02 -2.467388758e+02 -3.8220e+00 +2.7077e-01 -5.0738e-01 -4.0773e+00 -3.2170e+00 +2.2462e+00 +3.1970e+00 -4.0080e+00 +8.3368e-02 +2.6412e+00 +2.2392e+00 +1.3249e+00 +2.7133e+00 +7.9983e-01 +3.8475e+00 +5.5807e-01 +2.8448e+00 -1.4434e-01 +2.4051e+00 +3.8776e-01
3560 +2.446519705e-01 +2.446519705e-01 -2.468653480e+02 -2.468653480e+02 -3.6333e+00 +1.1514e-01 -6.7030e-01 -3.7318e+00 -3.1402e+00 +2.2207e+00 +3.1024e+00 -3.9926e+00 -2.3117e-01 +2.6354e+00 +2.1209e+00 +1.3527e+00 +2.7215e+00 +7.9172e-01 +3.8960e+00 +5.5200e-01 +3.0495e+00 -7.3217e-02 +2.1822e+00 +4.4773e-01
