% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9304 +3.400711056e+05 +3.400711056e+05 +3.398162856e+05 +3.398162856e+05 +3.6980e+00 +3.8774e+00 -2.7978e-01 -9.6674e-01 -2.4215e+00 -1.1827e+00 -1.3859e+00 +2.6180e+00 +9.1528e-01 +3.0254e+00 +3.6814e+00 +1.8700e+00 -5.4003e-01 -2.0259e+00 -2.3636e+00 -1.3856e+00 +3.9413e+00 -1.8973e+00 -2.7363e+00 +2.9911e+00
10163 +2.350144268e+05 +2.350144268e+05 +2.347596068e+05 +2.347596068e+05 +3.6957e+00 +3.9063e+00 -2.2919e-01 -9.7989e-01 -2.4203e+00 -9.6942e-01 -1.3704e+00 +2.4920e+00 +8.7339e-01 +3.0288e+00 +3.5123e+00 +1.8707e+00 -5.8627e-01 -2.0290e+00 -2.6464e+00 -1.3711e+00 +3.9100e+00 -1.8813e+00 -3.0147e+00 +3.0227e+00
11213 +1.570022945e+05 +1.570022945e+05 +1.567474745e+05 +1.567474745e+05 +3.6169e+00 +3.9713e+00 -2.7341e-01 -9.3150e-01 -2.5125e+00 -1.1187e+00 -1.3231e+00 +2.4664e+00 +8.5155e-01 +3.1130e+00 +3.3041e+00 +1.7976e+00 -7.2656e-01 -1.7197e+00 -2.4502e+00 -1.4350e+00 +3.9458e+00 -1.7141e+00 -2.8658e+00 +2.6893e+00
13068 +9.402860148e+04 +9.402860148e+04 +9.377378148e+04 +9.377378148e+04 +3.5643e+00 +3.9014e+00 -2.1164e-01 -9.5159e-01 -2.2289e+00 -1.1648e+00 -1.2435e+00 +2.4285e+00 +8.6311e-01 +3.0357e+00 +3.4690e+00 +1.8332e+00 -6.9851e-01 -1.7804e+00 -2.4450e+00 -1.4365e+00 +3.8425e+00 -1.6881e+00 -2.9135e+00 +2.8374e+00
14842 +6.007340752e+04 +6.007340752e+04 +5.981858752e+04 +5.981858752e+04 +3.6822e+00 +3.9233e+00 -6.7673e-02 -9.7341e-01 -2.4258e+00 -1.1546e+00 -1.2153e+00 +2.4506e+00 +9.8102e-01 +3.2270e+00 +3.4734e+00 +1.9543e+00 -6.0686e-01 -1.6544e+00 -2.4456e+00 -1.4150e+00 +3.8605e+00 -1.8008e+00 -2.9056e+00 +2.8062e+00
17526 +3.751235280e+04 +3.751235280e+04 +3.725753280e+04 +3.725753280e+04 +3.6570e+00 +3.9093e+00 -1.0859e-01 -9.4923e-01 -2.4911e+00 -1.1096e+00 -1.2030e+00 +2.4619e+00 +1.0619e+00 +3.2270e+00 +3.5077e+00 +1.9416e+00 -6.0592e-01 -1.7429e+00 -2.5416e+00 -1.3386e+00 +3.7780e+00 -1.7808e+00 -2.8907e+00 +2.8703e+00
19619 +2.497125407e+04 +2.497125407e+04 +2.471643407e+04 +2.471643407e+04 +3.6207e+00 +3.9182e+00 -5.7875e-02 -9.4920e-01 -2.5109e+00 -1.1836e+00 -1.2154e+00 +2.4445e+00 +9.4881e-01 +3.1811e+00 +3.5026e+00 +1.9345e+00 -6.0707e-01 -1.7575e+00 -2.5229e+00 -1.4004e+00 +3.7415e+00 -1.7734e+00 -2.9031e+00 +2.7648e+00
20575 +1.455702705e+04 +1.455702705e+04 +1.430220705e+04 +1.430220705e+04 +3.6783e+00 +3.8878e+00 -7.2457e-02 -9.4833e-01 -2.3960e+00 -1.1529e+00 -1.2272e+00 +2.4126e+00 +9.9502e-01 +3.1252e+00 +3.4889e+00 +1.9120e+00 -6.2451e-01 -1.8021e+00 -2.5396e+00 -1.3650e+00 +3.7621e+00 -1.7783e+00 -2.9272e+00 +2.8150e+00
22979 +9.945575376e+03 +9.945575376e+03 +9.690755376e+03 +9.690755376e+03 +3.6190e+00 +3.8606e+00 -5.0751e-02 -9.3931e-01 -2.4190e+00 -1.0908e+00 -1.2415e+00 +2.4125e+00 +1.0525e+00 +3.0930e+00 +3.4728e+00 +1.8734e+00 -6.2481e-01 -1.7710e+00 -2.5625e+00 -1.3540e+00 +3.7692e+00 -1.7379e+00 -2.8659e+00 +2.8279e+00
23046 +5.942145513e+03 +5.942145513e+03 +5.687325513e+03 +5.687325513e+03 +3.6289e+00 +3.8631e+00 -5.1509e-02 -9.3410e-01 -2.4413e+00 -1.0972e+00 -1.2491e+00 +2.4109e+00 +1.0353e+00 +3.1040e+00 +3.4482e+00 +1.8906e+00 -6.2879e-01 -1.7815e+00 -2.5407e+00 -1.3438e+00 +3.7642e+00 -1.7388e+00 -2.8807e+00 +2.7978e+00
27075 +3.835161964e+03 +3.835161964e+03 +3.580341964e+03 +3.580341964e+03 +3.6319e+00 +3.8804e+00 -5.2831e-02 -9.3832e-01 -2.4563e+00 -1.1121e+00 -1.2468e+00 +2.4211e+00 +9.8016e-01 +3.1177e+00 +3.4359e+00 +1.8791e+00 -6.3152e-01 -1.7595e+00 -2.5232e+00 -1.3560e+00 +3.7509e+00 -1.7392e+00 -2.9196e+00 +2.7802e+00
29480 +2.436732954e+03 +2.436732954e+03 +2.181912954e+03 +2.181912954e+03 +3.6321e+00 +3.8840e+00 -5.9449e-02 -9.3528e-01 -2.4310e+00 -1.1291e+00 -1.2585e+00 +2.4176e+00 +1.0003e+00 +3.0903e+00 +3.4528e+00 +1.8637e+00 -6.1804e-01 -1.7648e+00 -2.5277e+00 -1.3775e+00 +3.7631e+00 -1.7431e+00 -2.9160e+00 +2.7937e+00
30389 +1.455508001e+03 +1.455508001e+03 +1.200688001e+03 +1.200688001e+03 +3.6252e+00 +3.8745e+00 -5.6177e-02 -9.3640e-01 -2.4623e+00 -1.1179e+00 -1.2887e+00 +2.4129e+00 +9.9877e-01 +3.0988e+00 +3.4498e+00 +1.8572e+00 -6.1930e-01 -1.7689e+00 -2.5313e+00 -1.3536e+00 +3.7732e+00 -1.7346e+00 -2.9180e+00 +2.7877e+00
31094 +7.906336317e+02 +7.906336317e+02 +5.358136317e+02 +5.358136317e+02 +3.6298e+00 +3.8823e+00 -6.1177e-02 -9.3807e-01 -2.4428e+00 -1.1127e+00 -1.2818e+00 +2.4199e+00 +9.9975e-01 +3.0996e+00 +3.4427e+00 +1.8610e+00 -6.2910e-01 -1.7700e+00 -2.5401e+00 -1.3627e+00 +3.7726e+00 -1.7508e+00 -2.9135e+00 +2.7899e+00
32664 +5.974066163e+02 +5.974066163e+02 +3.425866163e+02 +3.425866163e+02 +3.6273e+00 +3.8824e+00 -6.3660e-02 -9.3588e-01 -2.4529e+00 -1.1122e+00 -1.2789e+00 +2.4198e+00 +1.0011e+00 +3.0999e+00 +3.4475e+00 +1.8616e+00 -6.3356e-01 -1.7681e+00 -2.5370e+00 -1.3574e+00 +3.7714e+00 -1.7508e+00 -2.9141e+00 +2.8049e+00
35280 +3.909199500e+02 +3.909199500e+02 +1.360999500e+02 +1.360999500e+02 +3.6226e+00 +3.8817e+00 -6.5092e-02 -9.3525e-01 -2.4491e+00 -1.1121e+00 -1.2872e+00 +2.4251e+00 +1.0005e+00 +3.0860e+00 +3.4505e+00 +1.8576e+00 -6.3141e-01 -1.7793e+00 -2.5400e+00 -1.3544e+00 +3.7698e+00 -1.7387e+00 -2.9212e+00 +2.7980e+00
37600 +2.430257403e+02 +2.430257403e+02 -1.179425974e+01 -1.179425974e+01 +3.6306e+00 +3.8822e+00 -6.3912e-02 -9.3380e-01 -2.4513e+00 -1.1039e+00 -1.2940e+00 +2.4362e+00 +1.0025e+00 +3.0985e+00 +3.4544e+00 +1.8552e+00 -6.3496e-01 -1.7710e+00 -2.5419e+00 -1.3490e+00 +3.7733e+00 -1.7400e+00 -2.9073e+00 +2.8017e+00
40400 +1.303254689e+02 +1.303254689e+02 -1.244945311e+02 -1.244945311e+02 +3.6333e+00 +3.8822e+00 -6.5797e-02 -9.3412e-01 -2.4502e+00 -1.1012e+00 -1.2929e+00 +2.4380e+00 +9.9480e-01 +3.0941e+00 +3.4503e+00 +1.8598e+00 -6.2875e-01 -1.7725e+00 -2.5418e+00 -1.3496e+00 +3.7734e+00 -1.7434e+00 -2.9098e+00 +2.8018e+00
41236 +7.679639337e+01 +7.679639337e+01 -1.780236066e+02 -1.780236066e+02 +3.6333e+00 +3.8820e+00 -6.6205e-02 -9.2964e-01 -2.4500e+00 -1.1012e+00 -1.2918e+00 +2.4383e+00 +9.9499e-01 +3.0941e+00 +3.4504e+00 +1.8597e+00 -6.2591e-01 -1.7716e+00 -2.5420e+00 -1.3499e+00 +3.7735e+00 -1.7437e+00 -2.9117e+00 +2.8018e+00
41892 +4.300991539e+01 +4.300991539e+01 -2.118100846e+02 -2.118100846e+02 +3.6320e+00 +3.8822e+00 -7.1421e-02 -9.2723e-01 -2.4498e+00 -1.1018e+00 -1.2919e+00 +2.4378e+00 +9.9869e-01 +3.0939e+00 +3.4488e+00 +1.8603e+00 -6.2979e-01 -1.7697e+00 -2.5420e+00 -1.3467e+00 +3.7734e+00 -1.7417e+00 -2.9161e+00 +2.8031e+00
44403 +3.847175387e+01 +3.847175387e+01 -2.163482461e+02 -2.163482461e+02 +3.6321e+00 +3.8824e+00 -7.1551e-02 -9.2819e-01 -2.4470e+00 -1.1033e+00 -1.2920e+00 +2.4369e+00 +9.9937e-01 +3.0943e+00 +3.4493e+00 +1.8603e+00 -6.2841e-01 -1.7703e+00 -2.5421e+00 -1.3475e+00 +3.7746e+00 -1.7414e+00 -2.9158e+00 +2.8036e+00
46292 +1.996799629e+01 +1.996799629e+01 -2.348520037e+02 -2.348520037e+02 +3.6316e+00 +3.8783e+00 -7.1072e-02 -9.2702e-01 -2.4477e+00 -1.1030e+00 -1.2927e+00 +2.4381e+00 +9.9913e-01 +3.0951e+00 +3.4527e+00 +1.8584e+00 -6.2961e-01 -1.7699e+00 -2.5395e+00 -1.3494e+00 +3.7725e+00 -1.7454e+00 -2.9152e+00 +2.8032e+00
49632 +1.489260426e+01 +1.489260426e+01 -2.399273957e+02 -2.399273957e+02 +3.6327e+00 +3.8806e+00 -7.1645e-02 -9.2708e-01 -2.4482e+00 -1.1024e+00 -1.2924e+00 +2.4375e+00 +9.9919e-01 +3.0946e+00 +3.4511e+00 +1.8585e+00 -6.2614e-01 -1.7695e+00 -2.5410e+00 -1.3498e+00 +3.7732e+00 -1.7429e+00 -2.9152e+00 +2.8040e+00
51232 +9.759437975e+00 +9.759437975e+00 -2.450605620e+02 -2.450605620e+02 +3.6316e+00 +3.8820e+00 -7.0623e-02 -9.2642e-01 -2.4487e+00 -1.1022e+00 -1.2922e+00 +2.4377e+00 +9.9815e-01 +3.0964e+00 +3.4516e+00 +1.8582e+00 -6.2853e-01 -1.7695e+00 -2.5414e+00 -1.3498e+00 +3.7727e+00 -1.7432e+00 -2.9147e+00 +2.8038e+00
54050 +5.753549631e+00 +5.753549631e+00 -2.490664504e+02 -2.490664504e+02 +3.6316e+00 +3.8800e+00 -7.1132e-02 -9.2692e-01 -2.4480e+00 -1.1025e+00 -1.2916e+00 +2.4381e+00 +9.9777e-01 +3.0976e+00 +3.4519e+00 +1.8574e+00 -6.2914e-01 -1.7695e+00 -2.5415e+00 -1.3499e+00 +3.7732e+00 -1.7443e+00 -2.9154e+00 +2.8039e+00
56007 +3.577002092e+00 +3.577002092e+00 -2.512429979e+02 -2.512429979e+02 +3.6312e+00 +3.8802e+00 -7.2069e-02 -9.2673e-01 -2.4478e+00 -1.1036e+00 -1.2920e+00 +2.4381e+00 +9.9765e-01 +3.0975e+00 +3.4517e+00 +1.8570e+00 -6.2796e-01 -1.7699e+00 -2.5411e+00 -1.3501e+00 +3.7729e+00 -1.7440e+00 -2.9158e+00 +2.8038e+00
57216 +2.464138116e+00 +2.464138116e+00 -2.523558619e+02 -2.523558619e+02 +3.6311e+00 +3.8804e+00 -7.1624e-02 -9.2677e-01 -2.4480e+00 -1.1036e+00 -1.2926e+00 +2.4382e+00 +9.9725e-01 +3.0975e+00 +3.4517e+00 +1.8574e+00 -6.2815e-01 -1.7695e+00 -2.5412e+00 -1.3501e+00 +3.7729e+00 -1.7440e+00 -2.9160e+00 +2.8037e+00
59320 +1.297878016e+00 +1.297878016e+00 -2.535221220e+02 -2.535221220e+02 +3.6320e+00 +3.8808e+00 -7.1717e-02 -9.2678e-01 -2.4481e+00 -1.1040e+00 -1.2925e+00 +2.4381e+00 +9.9771e-01 +3.0973e+00 +3.4517e+00 +1.8574e+00 -6.2797e-01 -1.7697e+00 -2.5409e+00 -1.3503e+00 +3.7730e+00 -1.7442e+00 -2.9161e+00 +2.8038e+00
60961 +9.437358164e-01 +9.437358164e-01 -2.538762642e+02 -2.538762642e+02 +3.6322e+00 +3.8806e+00 -7.1582e-02 -9.2682e-01 -2.4482e+00 -1.1039e+00 -1.2925e+00 +2.4382e+00 +9.9757e-01 +3.0971e+00 +3.4516e+00 +1.8574e+00 -6.2798e-01 -1.7695e+00 -2.5408e+00 -1.3503e+00 +3.7730e+00 -1.7446e+00 -2.9161e+00 +2.8037e+00
64662 +6.249533073e-01 +6.249533073e-01 -2.541950467e+02 -2.541950467e+02 +3.6321e+00 +3.8809e+00 -7.1516e-02 -9.2675e-01 -2.4481e+00 -1.1039e+00 -1.2926e+00 +2.4383e+00 +9.9722e-01 +3.0967e+00 +3.4516e+00 +1.8578e+00 -6.2803e-01 -1.7695e+00 -2.5408e+00 -1.3504e+00 +3.7727e+00 -1.7445e+00 -2.9165e+00 +2.8037e+00
68601 +3.823673198e-01 +3.823673198e-01 -2.544376327e+02 -2.544376327e+02 +3.6323e+00 +3.8808e+00 -7.1554e-02 -9.2666e-01 -2.4480e+00 -1.1040e+00 -1.2924e+00 +2.4385e+00 +9.9731e-01 +3.0965e+00 +3.4517e+00 +1.8577e+00 -6.2815e-01 -1.7695e+00 -2.5411e+00 -1.3503e+00 +3.7730e+00 -1.7445e+00 -2.9163e+00 +2.8034e+00
69916 +2.356641339e-01 +2.356641339e-01 -2.545843359e+02 -2.545843359e+02 +3.6322e+00 +3.8809e+00 -7.1571e-02 -9.2669e-01 -2.4479e+00 -1.1040e+00 -1.2925e+00 +2.4385e+00 +9.9733e-01 +3.0969e+00 +3.4517e+00 +1.8577e+00 -6.2810e-01 -1.7695e+00 -2.5408e+00 -1.3503e+00 +3.7729e+00 -1.7445e+00 -2.9164e+00 +2.8032e+00
73956 +1.572792089e-01 +1.572792089e-01 -2.546627208e+02 -2.546627208e+02 +3.6322e+00 +3.8808e+00 -7.1590e-02 -9.2670e-01 -2.4479e+00 -1.1039e+00 -1.2925e+00 +2.4385e+00 +9.9731e-01 +3.0967e+00 +3.4516e+00 +1.8577e+00 -6.2821e-01 -1.7695e+00 -2.5409e+00 -1.3503e+00 +3.7730e+00 -1.7445e+00 -2.9163e+00 +2.8031e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.107932375e+09 +2.107932375e+09 +2.107932431e+09 +2.107932431e+09 -1.7349e+00 +2.7975e+00 -3.5609e+00 -3.1878e+00 -3.2869e+00 -4.9738e-01 -2.6641e+00 -2.7274e+00 +4.5081e+00 -7.0124e-01 +3.4869e+00 +2.8773e+00 -2.2481e+00 +2.2005e-01 +4.1640e+00 -3.0739e+00 +1.0495e+00 -4.4925e+00 +3.8053e+00 +2.0007e+00
2 +5.079551445e+08 +5.079551445e+08 +5.079552011e+08 +5.079552011e+08 +7.9794e-01 +2.2475e+00 -1.1189e+00 +1.5190e+00 +1.7744e+00 -1.3406e+00 +8.4655e-01 -3.4883e+00 +3.8828e+00 +3.6616e+00 +2.2635e+00 +2.2578e+00 -2.5290e+00 +2.0677e+00 +3.7086e+00 -4.5674e+00 -2.6635e+00 +6.3218e-01 +2.6119e+00 -4.5318e+00
68 +3.849119933e+08 +3.849119933e+08 +3.849120499e+08 +3.849120499e+08 -1.6535e+00 +1.8506e+00 +3.2910e+00 -2.6843e+00 +1.5580e+00 +2.7463e+00 +2.0590e+00 -2.9810e+00 -1.7338e+00 +5.0874e-01 +1.1731e+00 -3.8703e-01 +1.7730e+00 +2.8902e+00 -4.7161e+00 -2.6118e+00 +6.9252e-01 +1.2255e-01 -3.5315e+00 -3.7275e+00
158 +2.351079806e+08 +2.351079806e+08 +2.351080372e+08 +2.351080372e+08 -4.6440e+00 +6.4464e-01 -2.9374e+00 +1.6691e+00 -3.5378e-01 -4.9018e+00 -4.6833e+00 -2.1264e+00 +7.0136e-02 -6.1402e-01 -1.3652e+00 +1.2024e+00 -8.3715e-01 +3.0429e+00 -3.4232e+00 +3.0417e-01 +4.8673e+00 +1.0140e+00 +4.1623e+00 +1.0169e+00
224 +1.306762576e+08 +1.306762576e+08 +1.306763142e+08 +1.306763142e+08 -4.1026e+00 +8.3982e-01 -4.9941e+00 +2.9946e+00 -2.4628e+00 -3.4641e+00 -9.0514e-01 -5.0000e+00 +1.9186e+00 -3.6344e+00 -4.3857e-02 +9.5280e-01 +1.0504e+00 +1.1703e+00 -3.7032e+00 +2.1818e+00 +4.6883e+00 +1.8456e+00 +2.1982e+00 -3.2645e+00
528 +7.762132486e+07 +7.762132486e+07 +7.762138147e+07 +7.762138147e+07 -3.6655e+00 +6.2486e-01 +1.6772e+00 +0.0000e+00 -3.1755e+00 -3.2648e+00 +3.8776e-01 -2.8184e+00 -1.4983e+00 -2.0247e-01 +9.9443e-01 +2.1759e+00 +3.8641e+00 +4.5169e+00 +7.7065e-02 +3.8453e+00 +8.8533e-01 +2.6086e+00 +2.2491e+00 -3.3120e+00
688 +4.916936784e+07 +4.916936784e+07 +4.916942445e+07 +4.916942445e+07 -4.8902e+00 -1.5736e+00 -4.7688e+00 +0.0000e+00 -1.5201e-01 -9.1609e-01 +1.7430e+00 -4.7140e+00 -1.8404e+00 -3.6997e-01 +3.0176e+00 +1.8632e+00 +4.1133e+00 +4.4316e+00 +0.0000e+00 +2.9327e+00 +0.0000e+00 +2.7653e+00 +2.5574e+00 -4.8691e+00
1117 +3.861822702e+07 +3.861822702e+07 +3.861828363e+07 +3.861828363e+07 -4.7455e+00 -2.7472e+00 -2.0982e+00 +1.9631e+00 -2.4684e+00 -1.9516e+00 +1.0516e+00 -4.8023e+00 +8.2384e-02 -1.1110e+00 +2.0388e+00 +3.2369e+00 +3.8700e+00 +3.9609e+00 -3.7738e+00 +1.3303e+00 -1.2685e+00 +2.4843e+00 +1.3506e+00 -2.3827e+00
1621 +2.429046693e+07 +2.429046693e+07 +2.429052354e+07 +2.429052354e+07 -3.9500e+00 -1.8435e+00 -4.1208e+00 +0.0000e+00 -3.1669e+00 -3.1688e+00 +2.8233e+00 -4.4059e+00 -2.8248e+00 +3.8590e+00 +3.1014e+00 +2.5750e+00 +2.9135e+00 +2.9227e+00 -3.5658e+00 +1.9490e+00 -2.9028e+00 +2.1356e+00 +1.4435e+00 -4.5125e+00
1892 +1.282089935e+07 +1.282089935e+07 +1.282095596e+07 +1.282095596e+07 -4.3734e+00 -2.8740e+00 -2.9223e+00 +3.4062e-01 -3.2686e+00 -1.4963e+00 +2.0526e+00 -4.1670e+00 -1.4101e+00 +6.5518e-01 +3.3520e+00 +8.8754e-01 +3.8140e+00 +3.0809e+00 -3.1432e+00 +1.3493e+00 +2.9836e-01 +2.3685e+00 -4.0094e-01 -3.9818e+00
2630 +7.864266311e+06 +7.864266311e+06 +7.864322921e+06 +7.864322921e+06 -4.3458e+00 -2.0189e+00 -4.2814e+00 +0.0000e+00 -3.8602e+00 -1.5904e+00 +2.9119e+00 -4.0058e+00 -1.4163e+00 +2.0087e+00 +3.4799e+00 +3.4477e+00 +1.0693e+00 +1.9247e+00 -3.0255e+00 +1.9504e+00 +1.4220e-01 +5.6995e-01 +9.8206e-02 -4.3508e+00
3221 +6.013510319e+06 +6.013510319e+06 +6.013566929e+06 +6.013566929e+06 -4.8590e+00 -2.4025e+00 -3.5508e+00 +1.2911e+00 -2.4784e+00 -1.5373e+00 +1.8431e+00 -3.9774e+00 -1.6517e+00 +1.8080e+00 +2.8889e+00 +2.2848e+00 +1.0876e+00 +2.4532e+00 -4.1904e+00 +2.6056e+00 -2.6958e-01 +1.9394e+00 +4.0307e-01 -5.0000e+00
4133 +2.981581608e+06 +2.981581608e+06 +2.981638218e+06 +2.981638218e+06 -4.4683e+00 -2.4869e+00 -3.9417e+00 +1.4353e+00 -2.4805e+00 -1.6480e+00 +1.8072e+00 -4.3241e+00 -6.4976e-01 +2.2127e+00 +3.0112e+00 +2.4799e+00 +1.2673e+00 +6.8273e-01 -3.4966e+00 +1.5240e+00 -1.1982e+00 +2.2042e+00 +1.1725e+00 -4.0930e+00
6403 +1.750466670e+06 +1.750466670e+06 +1.750523280e+06 +1.750523280e+06 -4.6058e+00 -3.1417e+00 -4.2057e+00 +9.8284e-01 -2.8632e+00 -1.5546e+00 +1.8677e+00 -4.4364e+00 -8.6881e-01 +1.7087e+00 +2.9322e+00 +2.7048e+00 +4.9566e-01 +1.3075e+00 -3.3396e+00 +1.9072e+00 -2.1068e-01 +1.9241e+00 +1.0216e+00 -4.7863e+00
7073 +1.481886655e+06 +1.481886655e+06 +1.481943265e+06 +1.481943265e+06 -4.6187e+00 -3.0765e+00 -4.2322e+00 +7.5685e-01 -2.6924e+00 -1.5553e+00 +1.9114e+00 -4.4421e+00 -1.2940e+00 +1.6688e+00 +2.8917e+00 +2.6624e+00 +9.6241e-01 +1.2284e+00 -3.4157e+00 +2.1025e+00 -5.5080e-01 +2.0805e+00 +8.5310e-01 -4.6125e+00
8630 +9.457621168e+05 +9.457621168e+05 +9.458187268e+05 +9.458187268e+05 -4.5127e+00 -2.8608e+00 -4.1478e+00 +9.7803e-01 -2.8558e+00 -1.6920e+00 +2.0431e+00 -4.4353e+00 -5.9903e-01 +1.5413e+00 +2.8185e+00 +3.1022e+00 +9.8954e-01 +9.6141e-01 -3.4535e+00 +1.9174e+00 -5.3420e-01 +2.0530e+00 +6.8102e-01 -4.7148e+00
10230 +6.075412057e+05 +6.075412057e+05 +6.075978157e+05 +6.075978157e+05 -4.2364e+00 -3.3753e+00 -4.1424e+00 +1.1890e+00 -3.0493e+00 -1.8149e+00 +2.0115e+00 -4.4156e+00 -8.2586e-01 +1.5574e+00 +2.9353e+00 +2.9911e+00 +8.7488e-01 +1.1540e+00 -3.7634e+00 +1.5351e+00 -4.4343e-01 +2.1892e+00 +6.4303e-01 -4.8157e+00
11686 +3.249934070e+05 +3.249934070e+05 +3.250500170e+05 +3.250500170e+05 -4.3808e+00 -3.1924e+00 -4.1756e+00 +1.1681e+00 -3.3046e+00 -1.7980e+00 +2.0477e+00 -4.4088e+00 -6.2603e-01 +1.5667e+00 +3.1675e+00 +2.8049e+00 +1.0643e+00 +1.1478e+00 -3.6817e+00 +1.9195e+00 -6.7520e-01 +2.0370e+00 +4.4066e-01 -4.5388e+00
12465 +1.974039045e+05 +1.974039045e+05 +1.974605145e+05 +1.974605145e+05 -3.9660e+00 -3.1151e+00 -4.1035e+00 +9.3887e-01 -3.0300e+00 -1.8062e+00 +2.2923e+00 -4.3040e+00 -6.9994e-01 +1.5551e+00 +3.2565e+00 +2.7732e+00 +1.1120e+00 +1.3932e+00 -3.3516e+00 +1.7522e+00 -6.9921e-01 +2.1169e+00 +3.5959e-01 -4.3573e+00
13065 +1.247995096e+05 +1.247995096e+05 +1.248561196e+05 +1.248561196e+05 -3.9948e+00 -3.0996e+00 -4.0902e+00 +9.1366e-01 -3.0571e+00 -1.7969e+00 +2.1598e+00 -4.3462e+00 -7.3902e-01 +1.5582e+00 +3.3068e+00 +2.7579e+00 +1.0834e+00 +1.1947e+00 -3.5992e+00 +1.8205e+00 -6.9641e-01 +2.1209e+00 +3.9338e-01 -4.4966e+00
15548 +8.850563052e+04 +8.850563052e+04 +8.856224052e+04 +8.856224052e+04 -3.9066e+00 -3.1050e+00 -4.0916e+00 +1.0427e+00 -3.1528e+00 -1.7179e+00 +2.0089e+00 -4.4154e+00 -8.2362e-01 +1.6263e+00 +3.1431e+00 +2.7518e+00 +9.9527e-01 +1.2806e+00 -3.4246e+00 +1.8939e+00 -7.1495e-01 +2.0535e+00 +3.6597e-01 -4.5788e+00
18214 +5.081988114e+04 +5.081988114e+04 +5.087649114e+04 +5.087649114e+04 -3.9787e+00 -3.1249e+00 -4.0650e+00 +1.0844e+00 -3.0489e+00 -1.7149e+00 +2.0472e+00 -4.3940e+00 -6.9011e-01 +1.6028e+00 +3.1685e+00 +2.7477e+00 +9.9179e-01 +1.2831e+00 -3.5276e+00 +1.8844e+00 -7.3570e-01 +2.0761e+00 +3.5035e-01 -4.5432e+00
18529 +3.895451347e+04 +3.895451347e+04 +3.901112347e+04 +3.901112347e+04 -3.9511e+00 -3.1390e+00 -3.9931e+00 +1.0905e+00 -3.0483e+00 -1.7159e+00 +2.1350e+00 -4.4012e+00 -7.8011e-01 +1.5589e+00 +3.1539e+00 +2.7478e+00 +9.9109e-01 +1.2821e+00 -3.5063e+00 +1.8931e+00 -7.2183e-01 +2.0929e+00 +3.4678e-01 -4.5646e+00
20828 +2.283854380e+04 +2.283854380e+04 +2.289515380e+04 +2.289515380e+04 -3.9335e+00 -3.1519e+00 -4.0983e+00 +1.0940e+00 -3.0775e+00 -1.7280e+00 +2.0797e+00 -4.3674e+00 -8.0723e-01 +1.6448e+00 +3.0961e+00 +2.7937e+00 +1.0423e+00 +1.2854e+00 -3.5739e+00 +1.9797e+00 -7.6110e-01 +2.1184e+00 +4.0681e-01 -4.6058e+00
23603 +1.459821899e+04 +1.459821899e+04 +1.465482899e+04 +1.465482899e+04 -3.9314e+00 -3.1412e+00 -4.0775e+00 +1.1102e+00 -3.0803e+00 -1.7047e+00 +2.1067e+00 -4.2874e+00 -7.8751e-01 +1.6250e+00 +3.1202e+00 +2.7156e+00 +1.0187e+00 +1.2471e+00 -3.6132e+00 +1.8775e+00 -7.3000e-01 +2.1211e+00 +3.7157e-01 -4.6053e+00
24211 +8.979694346e+03 +8.979694346e+03 +9.036304346e+03 +9.036304346e+03 -3.9315e+00 -3.1388e+00 -4.0675e+00 +1.1055e+00 -3.0629e+00 -1.6940e+00 +2.1114e+00 -4.3650e+00 -8.2408e-01 +1.6570e+00 +3.1073e+00 +2.7667e+00 +1.0812e+00 +1.2388e+00 -3.6187e+00 +1.9133e+00 -7.2927e-01 +2.1325e+00 +4.2424e-01 -4.6119e+00
27104 +6.285202887e+03 +6.285202887e+03 +6.341812887e+03 +6.341812887e+03 -3.9633e+00 -3.1455e+00 -4.0457e+00 +1.1737e+00 -3.0841e+00 -1.6778e+00 +2.1038e+00 -4.3511e+00 -7.8459e-01 +1.6564e+00 +3.1110e+00 +2.7690e+00 +1.0733e+00 +1.2291e+00 -3.6210e+00 +1.9258e+00 -7.5480e-01 +2.1223e+00 +4.1337e-01 -4.6181e+00
29925 +3.879876188e+03 +3.879876188e+03 +3.936486188e+03 +3.936486188e+03 -3.9588e+00 -3.1287e+00 -4.0553e+00 +1.1542e+00 -3.0570e+00 -1.6704e+00 +2.1135e+00 -4.3484e+00 -7.8642e-01 +1.6493e+00 +3.1221e+00 +2.7633e+00 +1.0176e+00 +1.2333e+00 -3.6191e+00 +1.9100e+00 -7.3103e-01 +2.1643e+00 +3.7702e-01 -4.6227e+00
32660 +2.265170847e+03 +2.265170847e+03 +2.321780847e+03 +2.321780847e+03 -3.9576e+00 -3.1207e+00 -4.0505e+00 +1.1579e+00 -3.0776e+00 -1.6737e+00 +2.1119e+00 -4.3496e+00 -7.8837e-01 +1.6406e+00 +3.1159e+00 +2.7580e+00 +1.0453e+00 +1.2242e+00 -3.6223e+00 +1.9051e+00 -7.6019e-01 +2.1484e+00 +3.7563e-01 -4.6141e+00
