% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46109 +5.720907975e+01 +5.720907975e+01 +5.094907975e+01 +5.094907975e+01 +2.6227e+00 +8.3327e-01 -6.4097e-01 -2.3499e+00 -7.1462e-01 -9.8609e-01 -4.4504e-01 +4.0022e+00 +3.6799e-01 +9.7260e-01 +1.1395e+00 -8.8188e-01 +2.5446e+00 +2.6992e+00 -4.4816e+00 +5.4198e-01 -4.2070e+00 -2.5190e+00 -9.2853e-01 -2.0011e+00
72111 +3.117376383e+01 +3.117376383e+01 +2.491376383e+01 +2.491376383e+01 +1.0684e+00 +1.4589e-01 -1.5058e+00 -1.8427e+00 -7.8719e-01 -1.4512e+00 -3.6359e-01 +2.4493e+00 +1.5202e-01 +5.5660e-01 -6.0820e-02 -1.1869e+00 +2.2834e+00 +2.6094e+00 -4.8564e+00 +5.4940e-01 -2.6658e+00 -2.0246e+00 -4.1021e-01 -1.2464e+00
132827 +2.460053288e+01 +2.460053288e+01 +1.834053288e+01 +1.834053288e+01 +6.3549e-01 -1.6469e-01 -1.3030e+00 -1.7902e+00 +6.6751e-01 -1.2757e+00 -7.5918e-01 +2.7037e+00 +3.6780e-01 +1.1796e+00 -9.4859e-02 -1.3468e+00 +1.5968e+00 +1.9285e+00 -4.9185e+00 +8.6684e-01 -2.5786e+00 -2.4663e+00 -9.2815e-01 +1.4624e-02
196395 +1.525074954e+01 +1.525074954e+01 +8.990749538e+00 +8.990749538e+00 +8.5702e-01 -6.7956e-01 -1.0598e+00 -1.2732e+00 +6.5445e-01 -1.6557e+00 -1.0768e+00 +2.6237e+00 -2.3401e-01 +8.1062e-01 -9.5140e-01 -9.5859e-01 +1.4102e+00 +2.3749e+00 -4.8983e+00 +1.3641e+00 -2.5376e+00 -2.2459e+00 -1.3650e+00 +8.4193e-02
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.877616030e+05 +5.877616030e+05 +5.879454630e+05 +5.879454630e+05 +2.6480e+00 +1.4739e+00 -2.5187e-02 -4.6646e+00 +3.0102e+00 +1.3084e-01 -4.4798e+00 +3.6449e+00 -8.3063e-01 -4.0734e+00 +2.3010e+00 +3.2217e+00 -4.8684e+00 -8.9396e-01 -3.5979e+00 -3.5690e-01 +8.5640e-01 -2.3645e+00 +1.9007e+00 -4.3728e+00
40 +2.296935371e+05 +2.296935371e+05 +2.298773971e+05 +2.298773971e+05 +1.7458e+00 -3.5959e+00 +3.5113e+00 -3.1795e+00 +1.1169e+00 -8.9776e-01 +1.1075e+00 -4.8732e-01 -3.4937e+00 +3.3618e+00 +3.8082e+00 +3.7053e+00 +2.7485e-01 +3.4780e+00 -3.8839e+00 -2.5042e+00 +2.7194e+00 -2.4700e+00 -4.0608e-02 -4.8890e+00
2195 +1.314155416e+05 +1.314155416e+05 +1.315994016e+05 +1.315994016e+05 -4.2786e-03 -1.5153e+00 +4.8657e+00 -2.3619e+00 +3.5469e+00 +9.7525e-02 -2.3601e+00 -5.0000e+00 -2.3286e+00 -3.9770e+00 -4.6683e-01 +1.6913e+00 +7.2948e-02 -1.8890e+00 -3.1017e+00 +9.8955e-02 +3.8648e+00 -1.6671e+00 +4.4630e+00 +6.5556e-02
4212 +9.423353997e+04 +9.423353997e+04 +9.441739997e+04 +9.441739997e+04 -4.8583e-01 +0.0000e+00 +5.0000e+00 -4.0065e+00 +5.0000e+00 -2.6204e+00 -2.8266e+00 +0.0000e+00 -4.5461e-01 +1.1310e+00 +4.6715e+00 +7.2939e-01 -2.4505e+00 -2.7033e+00 -3.0514e+00 +3.0406e-01 +4.6791e+00 +2.2174e+00 +1.6801e+00 +0.0000e+00
5748 +4.429415965e+04 +4.429415965e+04 +4.447801965e+04 +4.447801965e+04 +4.3637e+00 -5.0000e+00 +5.0000e+00 -4.5944e+00 +8.8985e-01 +7.6965e-02 +1.4479e+00 +1.1849e+00 +1.2849e+00 -5.0000e+00 +2.7791e+00 +5.0000e+00 -2.5061e+00 -6.3105e-01 -5.0000e+00 -1.8337e+00 +5.0000e+00 -3.0489e+00 +3.3625e+00 +6.8255e-01
6419 +3.478243122e+04 +3.478243122e+04 +3.496629122e+04 +3.496629122e+04 -7.8645e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.8275e+00 +1.5332e+00 +1.1401e+00 +1.8945e+00 -2.6917e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.5818e+00 -4.9381e-01 -3.5132e+00 -8.7182e-01 +5.0000e+00 -3.6016e+00 +5.0000e+00 +4.4835e-01
8287 +1.276321986e+04 +1.276321986e+04 +1.294707986e+04 +1.294707986e+04 +7.1107e-01 -3.4967e+00 +4.7254e+00 -2.3422e+00 +2.9802e+00 +2.5831e-02 -1.8444e+00 +2.4175e+00 -5.2252e-01 -4.9871e+00 +3.1599e+00 +1.8756e+00 -3.6167e-01 -1.2669e+00 -2.5459e+00 -8.5336e-01 +5.0000e+00 +0.0000e+00 +1.4805e+00 +0.0000e+00
10202 +7.265018616e+03 +7.265018616e+03 +7.448878616e+03 +7.448878616e+03 +9.9138e-01 -4.2421e+00 +5.0000e+00 -4.4545e+00 +1.6268e+00 -2.1878e-01 -1.4711e+00 +2.0868e+00 +2.0156e-01 -4.5934e+00 +0.0000e+00 +5.0000e+00 +1.2524e+00 -1.1866e+00 -5.0000e+00 +0.0000e+00 +5.0000e+00 -1.3492e+00 +2.0927e+00 +9.9279e-01
10492 +3.363634039e+02 +3.363634039e+02 +5.202234039e+02 +5.202234039e+02 +1.9711e+00 -3.4108e+00 +5.0000e+00 -5.0000e+00 +9.6196e-01 +3.8797e-01 -1.3074e+00 +0.0000e+00 +6.6402e-01 -3.6246e+00 +1.9267e+00 +4.0730e+00 +8.5661e-01 -1.4849e+00 -5.0000e+00 -1.8029e+00 +5.0000e+00 -3.3568e-01 +1.4116e+00 +2.0858e+00
24264 +2.252667217e+02 +2.252667217e+02 +4.091267217e+02 +4.091267217e+02 +1.0275e+00 -2.3126e+00 +5.0000e+00 -4.9893e+00 +1.8429e+00 +3.8194e-01 -1.7530e+00 -7.5108e-01 +6.7470e-01 -3.5028e+00 +3.3820e+00 +3.9994e+00 +5.4114e-01 -1.0924e+00 -3.9355e+00 -1.8173e+00 +5.0000e+00 -2.5257e-01 +1.5195e+00 +2.0775e+00
26181 +1.138360140e+02 +1.138360140e+02 +2.976960140e+02 +2.976960140e+02 +7.9049e-01 -3.0587e+00 +5.0000e+00 -4.9980e+00 +2.1146e+00 +4.4009e-01 -1.7782e+00 -8.9989e-02 +4.4998e-01 -3.5031e+00 +3.9284e+00 +4.3103e+00 +5.6163e-01 -9.9617e-01 -4.0846e+00 -1.3804e+00 +5.0000e+00 +5.1440e-02 +1.4457e+00 +2.2731e+00
46379 +9.472421399e+01 +9.472421399e+01 +2.785842140e+02 +2.785842140e+02 +7.3352e-02 -3.2833e+00 +5.0000e+00 -4.9982e+00 +1.7493e+00 +7.5381e-01 -1.8926e+00 -3.8510e-01 +1.7293e+00 -2.3320e+00 +3.8898e+00 +3.9334e+00 +5.2518e-01 -7.9606e-01 -3.6636e+00 -1.1532e+00 +5.0000e+00 +1.5903e-01 +1.0461e+00 +1.7968e+00
88080 +5.780176957e+01 +5.780176957e+01 +2.416617696e+02 +2.416617696e+02 -8.6088e-02 -3.4179e+00 +4.9877e+00 -3.6500e+00 +2.9246e+00 +9.1271e-01 -2.7540e+00 -2.9820e-01 +1.3063e+00 -2.1432e+00 +5.0000e+00 +2.7814e+00 -5.8996e-02 -1.4350e+00 -4.5025e+00 -9.6243e-01 +5.0000e+00 +6.9555e-01 +5.5914e-01 +1.7695e+00
130894 +3.932054979e+01 +3.932054979e+01 +2.231805498e+02 +2.231805498e+02 -6.8450e-01 -4.2682e+00 +5.0000e+00 -2.8157e+00 +3.6704e+00 +1.4981e+00 -2.7539e+00 +5.9225e-01 +7.6478e-01 -1.4010e+00 +3.4292e+00 +2.1155e+00 +8.3536e-02 -1.8184e+00 -3.7514e+00 -7.2608e-01 +4.9967e+00 +1.4644e+00 +1.3354e+00 +6.7753e-01
151656 +2.468054014e+01 +2.468054014e+01 +2.085405401e+02 +2.085405401e+02 -3.3983e-01 -3.6389e+00 +4.9973e+00 -2.2073e+00 +2.9392e+00 +6.5001e-01 -3.1820e+00 -1.1699e-02 +1.1555e+00 -1.8386e+00 +3.4838e+00 +1.5245e+00 +1.6447e-01 -1.2603e+00 -4.1322e+00 -3.0876e-01 +5.0000e+00 +1.7934e+00 +1.2089e+00 +8.8266e-01
199656 +1.497814113e+01 +1.497814113e+01 +1.988381411e+02 +1.988381411e+02 -3.0773e-01 -4.3153e+00 +4.9979e+00 -2.4512e+00 +2.7656e+00 +7.5432e-01 -3.6111e+00 -2.9483e-01 +1.6641e+00 -1.3362e+00 +3.4802e+00 +1.3809e+00 -4.6153e-02 -1.3432e+00 -3.3937e+00 +1.2975e-01 +5.0000e+00 +2.4483e+00 +1.0656e+00 +8.9656e-01
