% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16671 +2.478276194e-02 +2.478276194e-02 -4.068521724e+01 -4.068521724e+01 +7.4208e-01 -2.7287e+00 +1.4398e+00 +2.1937e+00 -4.7120e-01 -2.8376e+00 +1.4934e+00 +5.4362e-01 -1.7518e+00 +1.0622e+00 +3.5925e+00 -3.4737e-01 +3.7593e+00 +3.6478e-01 -3.0026e+00 +3.7225e+00 -2.0211e-01 -3.8214e+00 +8.0050e-01 -1.8947e+00
19903 +1.293026936e-02 +1.293026936e-02 -4.069706973e+01 -4.069706973e+01 +6.8339e-01 -2.7525e+00 +1.4172e+00 +2.1946e+00 -5.2253e-01 -2.8843e+00 +1.3763e+00 +5.5716e-01 -1.7357e+00 +1.0481e+00 +3.5910e+00 -3.7709e-01 +3.7725e+00 +3.7769e-01 -2.9784e+00 +3.6938e+00 -2.1631e-01 -3.7514e+00 +8.0705e-01 -1.8930e+00
22122 +9.829742099e-03 +9.829742099e-03 -4.070017026e+01 -4.070017026e+01 +6.9584e-01 -2.7539e+00 +1.4473e+00 +2.1726e+00 -5.3258e-01 -2.8978e+00 +1.3765e+00 +5.6036e-01 -1.7362e+00 +1.0631e+00 +3.6250e+00 -4.0376e-01 +3.7665e+00 +3.6695e-01 -2.9723e+00 +3.6723e+00 -2.1855e-01 -3.7590e+00 +7.8358e-01 -1.8713e+00
28186 +6.305620127e-03 +6.305620127e-03 -4.070369438e+01 -4.070369438e+01 +6.9755e-01 -2.7489e+00 +1.4485e+00 +2.1777e+00 -5.4359e-01 -2.9302e+00 +1.4196e+00 +5.5336e-01 -1.7422e+00 +1.0472e+00 +3.6688e+00 -4.3186e-01 +3.7729e+00 +3.5842e-01 -2.9532e+00 +3.6968e+00 -2.1532e-01 -3.7672e+00 +7.8467e-01 -1.8542e+00
32991 +3.790413353e-03 +3.790413353e-03 -4.070620959e+01 -4.070620959e+01 +7.0148e-01 -2.7490e+00 +1.4478e+00 +2.1962e+00 -5.4131e-01 -2.9407e+00 +1.4257e+00 +5.6856e-01 -1.7503e+00 +1.0398e+00 +3.6626e+00 -4.3183e-01 +3.7809e+00 +3.5698e-01 -2.9410e+00 +3.6937e+00 -2.4330e-01 -3.7688e+00 +7.7838e-01 -1.8620e+00
41736 +2.494228192e-03 +2.494228192e-03 -4.070750577e+01 -4.070750577e+01 +6.9484e-01 -2.7481e+00 +1.4478e+00 +2.2092e+00 -5.4257e-01 -2.9391e+00 +1.4234e+00 +5.7701e-01 -1.7555e+00 +1.0224e+00 +3.6583e+00 -4.2382e-01 +3.7845e+00 +3.6476e-01 -2.9371e+00 +3.7049e+00 -2.4979e-01 -3.7718e+00 +7.7172e-01 -1.8784e+00
57526 +1.574842828e-03 +1.574842828e-03 -4.070842516e+01 -4.070842516e+01 +6.9362e-01 -2.7384e+00 +1.4427e+00 +2.2105e+00 -5.4068e-01 -2.9428e+00 +1.4309e+00 +5.8315e-01 -1.7369e+00 +1.0053e+00 +3.6584e+00 -4.2411e-01 +3.7748e+00 +3.6389e-01 -2.9317e+00 +3.7094e+00 -2.5882e-01 -3.7728e+00 +7.7113e-01 -1.8843e+00
77643 +9.997843681e-04 +9.997843681e-04 -4.070900022e+01 -4.070900022e+01 +6.9314e-01 -2.7394e+00 +1.4364e+00 +2.2173e+00 -5.4070e-01 -2.9466e+00 +1.4220e+00 +5.7904e-01 -1.7408e+00 +9.9676e-01 +3.6589e+00 -4.2054e-01 +3.7751e+00 +3.6156e-01 -2.9136e+00 +3.7189e+00 -2.7543e-01 -3.7728e+00 +7.7262e-01 -1.8997e+00
113094 +6.274974836e-04 +6.274974836e-04 -4.070937250e+01 -4.070937250e+01 +6.8798e-01 -2.7322e+00 +1.4264e+00 +2.2203e+00 -5.4215e-01 -2.9485e+00 +1.4230e+00 +5.7782e-01 -1.7448e+00 +9.9559e-01 +3.6551e+00 -4.2196e-01 +3.7713e+00 +3.6531e-01 -2.9083e+00 +3.7220e+00 -2.7822e-01 -3.7718e+00 +7.6438e-01 -1.9088e+00
189188 +3.925142608e-04 +3.925142608e-04 -4.070960749e+01 -4.070960749e+01 +6.8527e-01 -2.7281e+00 +1.4230e+00 +2.2176e+00 -5.4421e-01 -2.9474e+00 +1.4189e+00 +5.7528e-01 -1.7469e+00 +9.9303e-01 +3.6609e+00 -4.2346e-01 +3.7668e+00 +3.6246e-01 -2.8991e+00 +3.7252e+00 -2.8420e-01 -3.7719e+00 +7.6058e-01 -1.9080e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.160695469e+01 +6.160695469e+01 +8.759269547e+02 +8.759269547e+02 +3.3375e+00 -4.6090e+00 -2.1817e+00 -3.5293e+00 -4.8958e+00 +1.0062e+00 -2.9651e+00 +3.5928e+00 +4.9691e+00 -3.2873e+00 +4.0719e+00 +3.0311e+00 +4.3748e+00 -2.2935e+00 -1.1314e+00 +2.4693e+00 +1.9259e+00 +1.7934e+00 +4.0425e+00 -6.7634e-01
66 +3.290580122e+01 +3.290580122e+01 +8.472258012e+02 +8.472258012e+02 -3.6359e+00 -3.7401e+00 +3.8020e+00 +2.2981e+00 +9.1399e-01 -2.4593e+00 +4.9667e+00 +3.6397e+00 -2.3746e+00 -1.0314e+00 -3.0258e+00 -3.2160e+00 -1.0360e+00 +2.6602e-02 +4.9570e+00 +2.7284e+00 +1.0598e+00 +4.0721e+00 -1.6855e+00 -4.8074e+00
238 +2.138434608e+01 +2.138434608e+01 +8.357043461e+02 +8.357043461e+02 -5.0191e-01 -3.5953e+00 +0.0000e+00 -3.2737e-01 -9.3844e-01 +0.0000e+00 +1.1010e+00 -3.0458e-01 -2.7534e+00 -1.3045e+00 -4.4829e+00 -2.8026e+00 +2.2306e+00 -1.2867e+00 +2.3510e+00 +3.0661e+00 +2.6516e+00 +4.0346e+00 -2.7095e+00 -1.4778e+00
520 +1.325811768e+01 +1.325811768e+01 +8.275781177e+02 +8.275781177e+02 -1.9414e+00 -4.9371e+00 +7.0727e-03 -1.0128e-01 +1.9622e-01 -2.5347e-01 +9.2935e-01 -3.7698e+00 -2.6725e+00 +5.2165e-01 -4.1885e+00 -1.8486e+00 +2.8493e+00 -2.7907e-01 +2.1821e+00 +5.0000e+00 +2.4497e+00 +2.6448e+00 -4.4957e+00 -1.5099e+00
944 +9.924637860e+00 +9.924637860e+00 +8.242446379e+02 +8.242446379e+02 -2.8842e+00 -4.5067e+00 +1.5386e+00 -1.1120e-01 +7.7031e-02 -3.0478e-01 +1.7904e+00 -1.2829e+00 -5.6167e-01 -1.1255e+00 -4.0845e+00 +1.8898e-01 +2.6899e+00 +7.9268e-01 +4.2190e+00 +2.6898e+00 -1.2087e+00 +3.3648e+00 -1.7012e+00 +3.5235e+00
1365 +5.457591216e+00 +5.457591216e+00 +8.197775912e+02 +8.197775912e+02 -2.3007e+00 -4.4776e+00 +3.6634e+00 -7.7734e-01 +2.2368e+00 +0.0000e+00 +2.3411e+00 +1.5277e-02 +2.3094e-01 -2.1171e+00 -2.5955e+00 -1.9986e+00 +3.2292e+00 -1.1492e+00 +3.1472e+00 +4.7252e+00 +1.7540e+00 +2.1403e+00 -2.9713e+00 +1.2289e+00
1715 +3.459360779e+00 +3.459360779e+00 +8.177793608e+02 +8.177793608e+02 -2.2397e+00 -4.1736e+00 +2.9674e+00 -3.0646e-01 +2.7728e+00 -6.9703e-01 +2.1499e+00 -1.0010e+00 -2.2807e-01 -1.9971e+00 -2.3331e+00 -5.0678e-01 +3.0461e+00 -2.8997e-01 +2.5148e+00 +4.5941e+00 -1.2786e-01 +1.9862e+00 -3.0623e+00 +1.6890e+00
2514 +2.189768415e+00 +2.189768415e+00 +8.165097684e+02 +8.165097684e+02 -1.3487e+00 -4.2659e+00 +4.0803e+00 -8.5906e-01 +2.7518e+00 -5.8083e-04 +2.8087e+00 -6.8577e-01 -9.7304e-01 -1.9505e+00 -6.3499e-01 -8.9494e-02 +3.4799e+00 +5.0992e-01 +3.6809e+00 +3.7239e+00 -1.3487e-01 +2.3869e+00 -2.7344e+00 +1.7882e+00
3136 +1.529944950e+00 +1.529944950e+00 +8.158499450e+02 +8.158499450e+02 -2.1990e+00 -4.1327e+00 +4.0413e+00 -1.4168e+00 +2.1515e+00 -1.0698e-01 +2.2142e+00 +1.4093e+00 -7.9948e-01 -2.1788e+00 -1.5032e+00 -2.3390e-02 +3.4086e+00 -3.9376e-03 +3.3018e+00 +2.8375e+00 -1.8871e-01 +2.0901e+00 -2.5980e+00 +1.3282e+00
3621 +8.420681641e-01 +8.420681641e-01 +8.151620682e+02 +8.151620682e+02 -2.8057e+00 -4.0251e+00 +3.7547e+00 -9.9137e-01 +2.7953e+00 -5.8988e-02 +2.1756e+00 +1.0117e+00 -4.7174e-01 -2.1140e+00 -8.0313e-01 +3.3334e-02 +3.4196e+00 +4.8547e-01 +3.3076e+00 +3.7041e+00 -2.7331e-01 +2.0858e+00 -2.5245e+00 +1.1029e+00
4112 +5.433916083e-01 +5.433916083e-01 +8.148633916e+02 +8.148633916e+02 -2.8710e+00 -4.0967e+00 +3.7182e+00 -1.3673e+00 +2.2414e+00 -1.2389e-01 +2.2836e+00 +1.0098e+00 -3.7089e-01 -1.9723e+00 -2.4724e-01 +2.0234e-02 +3.3764e+00 +4.7205e-01 +3.4332e+00 +3.5952e+00 -2.2666e-01 +2.0920e+00 -2.5759e+00 +1.1030e+00
5355 +3.661779359e-01 +3.661779359e-01 +8.146861779e+02 +8.146861779e+02 -3.0556e+00 -4.0182e+00 +3.8250e+00 -1.4577e+00 +2.1681e+00 -4.8894e-01 +2.1348e+00 +7.4880e-01 -4.4831e-01 -2.0320e+00 -5.4332e-02 +3.9741e-01 +3.4581e+00 +5.2207e-01 +3.2672e+00 +3.8309e+00 -2.3554e-01 +1.9373e+00 -2.8067e+00 +1.7384e+00
6671 +1.601977543e-01 +1.601977543e-01 +8.144801978e+02 +8.144801978e+02 -2.9178e+00 -3.8726e+00 +3.7611e+00 -1.3857e+00 +2.1212e+00 -5.2204e-01 +2.1674e+00 +1.0276e+00 -7.3147e-01 -2.0111e+00 -1.0682e-01 +4.0576e-01 +3.4888e+00 +4.2354e-01 +3.1783e+00 +3.6084e+00 -9.3535e-03 +2.1244e+00 -3.0630e+00 +1.6603e+00
6696 +1.456682407e-01 +1.456682407e-01 +8.144656682e+02 +8.144656682e+02 -2.8621e+00 -3.9275e+00 +3.6882e+00 -1.4785e+00 +2.0406e+00 -5.0269e-01 +2.1588e+00 +8.4998e-01 -7.7119e-01 -2.0635e+00 -1.7011e-01 +2.2781e-01 +3.5591e+00 +5.2369e-01 +3.0824e+00 +3.2738e+00 +2.2576e-01 +2.1106e+00 -3.0852e+00 +1.4295e+00
9978 +9.778118214e-02 +9.778118214e-02 +8.144177812e+02 +8.144177812e+02 -2.8197e+00 -3.8936e+00 +3.7567e+00 -1.3864e+00 +2.1051e+00 -4.3817e-01 +2.2880e+00 +8.6805e-01 -7.4417e-01 -2.0287e+00 -2.7786e-01 +2.6100e-01 +3.5362e+00 +7.0825e-01 +3.0803e+00 +3.3805e+00 +1.5564e-01 +2.1185e+00 -3.0231e+00 +1.4535e+00
12594 +5.730165698e-02 +5.730165698e-02 +8.143773017e+02 +8.143773017e+02 -2.8295e+00 -3.9098e+00 +3.9041e+00 -1.3012e+00 +2.0537e+00 -4.6267e-01 +2.3203e+00 +8.8585e-01 -7.2394e-01 -2.0935e+00 -2.6111e-01 +2.2526e-01 +3.4851e+00 +6.4637e-01 +3.0088e+00 +3.3988e+00 +2.3959e-01 +2.1037e+00 -3.0171e+00 +1.6311e+00
14410 +3.963039631e-02 +3.963039631e-02 +8.143596304e+02 +8.143596304e+02 -2.8547e+00 -3.8847e+00 +3.9192e+00 -1.2877e+00 +2.0619e+00 -4.9465e-01 +2.3096e+00 +8.5710e-01 -6.0541e-01 -2.0910e+00 -2.4716e-01 +2.2794e-01 +3.4620e+00 +6.3663e-01 +3.0081e+00 +3.3559e+00 +3.2930e-01 +2.1284e+00 -3.0807e+00 +1.7200e+00
16849 +2.187155248e-02 +2.187155248e-02 +8.143418716e+02 +8.143418716e+02 -2.8306e+00 -3.8881e+00 +3.9110e+00 -1.2593e+00 +2.0628e+00 -5.0061e-01 +2.3136e+00 +8.7090e-01 -5.5743e-01 -2.0285e+00 -2.4566e-01 +2.7085e-01 +3.4062e+00 +5.6189e-01 +3.0764e+00 +3.3631e+00 +1.7738e-01 +2.1485e+00 -3.1630e+00 +1.7170e+00
17810 +1.486523164e-02 +1.486523164e-02 +8.143348652e+02 +8.143348652e+02 -2.7808e+00 -3.8873e+00 +3.8970e+00 -1.2621e+00 +2.0532e+00 -4.8222e-01 +2.3099e+00 +8.6453e-01 -5.4267e-01 -1.8923e+00 -2.4852e-01 +2.6322e-01 +3.3743e+00 +5.7398e-01 +3.0369e+00 +3.3325e+00 +1.8201e-01 +2.1731e+00 -3.1408e+00 +1.6943e+00
18331 +9.246411855e-03 +9.246411855e-03 +8.143292464e+02 +8.143292464e+02 -2.7910e+00 -3.8863e+00 +3.8970e+00 -1.2664e+00 +2.0032e+00 -5.2072e-01 +2.2904e+00 +8.6569e-01 -5.0996e-01 -1.9739e+00 -2.4591e-01 +2.7950e-01 +3.3346e+00 +5.6924e-01 +3.0183e+00 +3.3351e+00 +1.4865e-01 +2.1485e+00 -3.1423e+00 +1.6417e+00
20963 +6.212350606e-03 +6.212350606e-03 +8.143262124e+02 +8.143262124e+02 -2.7893e+00 -3.8862e+00 +3.8930e+00 -1.2715e+00 +2.0253e+00 -5.1834e-01 +2.2910e+00 +8.6572e-01 -5.1607e-01 -1.9627e+00 -2.4647e-01 +2.6976e-01 +3.3235e+00 +5.6020e-01 +3.0329e+00 +3.3332e+00 +1.6897e-01 +2.1319e+00 -3.1564e+00 +1.6440e+00
26307 +3.919242698e-03 +3.919242698e-03 +8.143239192e+02 +8.143239192e+02 -2.7848e+00 -3.8843e+00 +3.8861e+00 -1.2804e+00 +2.0329e+00 -5.2475e-01 +2.2877e+00 +8.6846e-01 -5.0298e-01 -1.9668e+00 -2.3966e-01 +2.6860e-01 +3.3204e+00 +5.5036e-01 +3.0387e+00 +3.3250e+00 +1.9560e-01 +2.1308e+00 -3.1592e+00 +1.6379e+00
40094 +2.498875437e-03 +2.498875437e-03 +8.143224989e+02 +8.143224989e+02 -2.7881e+00 -3.8687e+00 +3.8822e+00 -1.2759e+00 +2.0336e+00 -5.2072e-01 +2.2715e+00 +8.6234e-01 -4.9825e-01 -1.9606e+00 -2.2574e-01 +2.6667e-01 +3.3204e+00 +5.5476e-01 +3.0473e+00 +3.3062e+00 +2.0618e-01 +2.1446e+00 -3.1606e+00 +1.6398e+00
53209 +1.584742435e-03 +1.584742435e-03 +8.143215847e+02 +8.143215847e+02 -2.7888e+00 -3.8708e+00 +3.8767e+00 -1.2722e+00 +2.0390e+00 -5.2248e-01 +2.2631e+00 +8.6157e-01 -4.9341e-01 -1.9552e+00 -2.2577e-01 +2.6977e-01 +3.3163e+00 +5.7745e-01 +3.0610e+00 +3.3059e+00 +2.2174e-01 +2.1406e+00 -3.1648e+00 +1.6635e+00
71613 +9.989870995e-04 +9.989870995e-04 +8.143209990e+02 +8.143209990e+02 -2.7890e+00 -3.8757e+00 +3.8729e+00 -1.2702e+00 +2.0406e+00 -5.2055e-01 +2.2549e+00 +8.6170e-01 -4.9049e-01 -1.9505e+00 -2.1701e-01 +2.7016e-01 +3.3051e+00 +5.7980e-01 +3.0706e+00 +3.3041e+00 +2.2558e-01 +2.1442e+00 -3.1756e+00 +1.6661e+00
113145 +6.298508179e-04 +6.298508179e-04 +8.143206299e+02 +8.143206299e+02 -2.7872e+00 -3.8758e+00 +3.8704e+00 -1.2567e+00 +2.0426e+00 -5.2602e-01 +2.2479e+00 +8.6004e-01 -4.8382e-01 -1.9531e+00 -2.1543e-01 +2.6972e-01 +3.3027e+00 +5.8950e-01 +3.0704e+00 +3.2945e+00 +2.3031e-01 +2.1434e+00 -3.1806e+00 +1.6694e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.034036142e+01 +6.034036142e+01 -1.709638575e+00 -1.709638575e+00 +3.3586e-01 -4.3103e+00 +1.1260e-01 -9.2205e-01 +3.9116e+00 -2.7811e+00 +1.3480e+00 -2.6062e-01 +5.6764e-01 -9.1405e-01 -2.8840e+00 -9.3839e-01 -2.7985e-01 +2.9554e+00 -2.6340e-01 +4.9474e+00 +1.8992e+00 -4.1839e+00 +2.1163e+00 -4.3363e+00
47 +3.415656688e+01 +3.415656688e+01 -2.789343312e+01 -2.789343312e+01 -2.3139e+00 -2.5723e+00 -4.3236e+00 +3.8053e+00 +2.8191e+00 +3.2023e-01 +6.2508e-01 -5.7006e-01 -2.3156e+00 +7.6071e-01 -2.0155e+00 -8.1498e-01 -1.9425e+00 +3.6664e+00 +3.3870e+00 -3.4956e+00 -2.3082e-02 +3.1229e+00 -1.9046e+00 -6.1200e-01
342 +2.413113905e+01 +2.413113905e+01 -3.791886095e+01 -3.791886095e+01 +6.6365e-01 -7.0577e-02 -3.7381e+00 +1.8659e+00 -5.5668e-01 -1.3341e+00 +0.0000e+00 -2.3850e+00 -2.3215e+00 -4.2114e-01 -3.3308e+00 +7.8726e-01 -2.6476e+00 +6.7577e-01 +3.8309e+00 -4.5519e+00 +1.1049e+00 +2.5812e+00 +0.0000e+00 -2.4437e-01
505 +1.427222196e+01 +1.427222196e+01 -4.777777804e+01 -4.777777804e+01 +4.2986e+00 -2.8596e-01 -3.7619e+00 +2.1236e+00 -4.2289e+00 -3.1134e+00 +4.0792e+00 -2.7877e+00 -8.4794e-01 +5.7677e-01 -1.3428e+00 +3.1305e-01 -1.5384e+00 +1.2890e+00 -5.5038e-01 -3.2825e+00 +1.1526e+00 -5.6040e-02 -5.1432e-01 -1.8537e+00
627 +7.051361524e+00 +7.051361524e+00 -5.499863848e+01 -5.499863848e+01 +1.8152e+00 -1.6440e-01 -3.8576e+00 +2.3677e+00 -6.8053e-01 -3.0670e+00 +4.3212e+00 -1.5994e+00 -3.5502e+00 +2.9634e+00 -6.5239e-01 -1.0001e+00 -1.4604e-01 -5.2684e-01 -5.7821e-01 -3.4193e+00 +1.3417e+00 +2.2786e+00 -9.6347e-01 -1.2067e+00
974 +6.173245990e+00 +6.173245990e+00 -5.587675401e+01 -5.587675401e+01 +2.0593e+00 -2.9120e-01 -3.5177e+00 +2.1478e+00 -1.5839e+00 -3.0274e+00 +4.5886e+00 -1.9301e+00 -3.9813e+00 +2.7291e+00 -1.2807e+00 -8.1149e-01 -2.0581e-01 +3.1331e-01 -6.1695e-01 -3.5761e+00 +1.8311e+00 +2.0875e+00 -4.2609e-01 +2.9643e+00
1602 +3.869677946e+00 +3.869677946e+00 -5.818032205e+01 -5.818032205e+01 +2.2218e+00 -2.6726e-01 -1.9993e+00 +2.1044e+00 -1.4390e+00 -2.5565e+00 +4.5142e+00 -1.9007e+00 -3.6520e+00 +2.3621e+00 -1.0928e+00 -1.4735e+00 -2.2665e-01 +7.3301e-01 -8.3397e-02 -3.1868e+00 +2.1456e+00 +1.9368e+00 -5.8949e-01 +4.9155e-01
2280 +2.493405187e+00 +2.493405187e+00 -5.955659481e+01 -5.955659481e+01 +2.0174e+00 -5.9721e-01 -1.3883e+00 +2.3625e+00 -2.5291e+00 -4.2228e+00 +4.3105e+00 -2.5050e+00 -3.2871e+00 +3.0676e+00 -2.7349e-01 -2.3730e+00 -1.9371e-02 +4.8536e-01 +3.3499e-01 -3.5011e+00 +3.1966e+00 +2.1410e+00 +1.6336e-01 +2.4382e+00
2693 +1.262795264e+00 +1.262795264e+00 -6.078720474e+01 -6.078720474e+01 +1.9399e+00 -7.2341e-01 -1.2216e+00 +2.6865e+00 -2.4023e+00 -4.4665e+00 +4.2275e+00 -2.7376e+00 -3.3659e+00 +3.4501e+00 -7.4975e-02 -2.0467e+00 -5.7267e-02 +2.7806e-01 +8.9406e-01 -3.2215e+00 +2.3337e+00 +2.3140e+00 -2.4425e-01 +1.9107e+00
3312 +9.556209581e-01 +9.556209581e-01 -6.109437904e+01 -6.109437904e+01 +1.6809e+00 -6.9638e-01 -3.4046e-01 +1.9549e+00 -1.5884e+00 -4.0180e+00 +4.0688e+00 -2.8048e+00 -2.9115e+00 +3.4604e+00 +8.0484e-01 -1.4537e+00 -8.4786e-02 +1.2032e+00 +8.1429e-01 -3.7418e+00 +2.4043e+00 +2.2489e+00 -2.3235e-01 +1.5859e+00
4123 +6.221221803e-01 +6.221221803e-01 -6.142787782e+01 -6.142787782e+01 +1.9311e+00 -6.6808e-01 -7.9922e-01 +1.6734e+00 -1.7402e+00 -4.3852e+00 +4.1420e+00 -2.9428e+00 -3.3320e+00 +3.5740e+00 +8.1450e-01 -1.6576e+00 -8.2266e-02 +4.2148e-01 +1.0220e+00 -3.6416e+00 +1.7714e+00 +2.9590e+00 -2.5822e-01 +1.1665e+00
4931 +3.533988532e-01 +3.533988532e-01 -6.169660115e+01 -6.169660115e+01 +2.1237e+00 -4.3517e-01 -3.7019e-01 +1.8076e+00 -2.0603e+00 -3.9585e+00 +4.0908e+00 -3.1474e+00 -3.2802e+00 +3.5325e+00 +8.1520e-01 -1.3162e+00 -3.5360e-01 -5.7394e-02 +1.3000e+00 -3.5450e+00 +2.0317e+00 +2.7607e+00 -5.6371e-01 +1.5009e+00
6133 +2.275471923e-01 +2.275471923e-01 -6.182245281e+01 -6.182245281e+01 +1.8266e+00 -4.4104e-01 -3.3026e-01 +2.0134e+00 -2.0256e+00 -3.6809e+00 +4.1335e+00 -3.1665e+00 -3.2025e+00 +3.4873e+00 +7.7385e-01 -1.3265e+00 -7.6305e-01 +2.0382e-01 +1.1258e+00 -3.4625e+00 +1.9740e+00 +2.6845e+00 -7.1940e-01 +1.5231e+00
9531 +1.499777817e-01 +1.499777817e-01 -6.190002222e+01 -6.190002222e+01 +1.7815e+00 -4.7616e-01 -3.2867e-01 +1.9219e+00 -1.6521e+00 -3.7046e+00 +4.1253e+00 -3.2026e+00 -3.2141e+00 +3.4863e+00 +5.9407e-01 -1.5793e+00 -4.5704e-02 +1.4771e-01 +1.1147e+00 -3.3677e+00 +2.1894e+00 +2.6057e+00 -5.3823e-01 +1.3631e+00
10469 +9.153324518e-02 +9.153324518e-02 -6.195846675e+01 -6.195846675e+01 +1.7426e+00 -4.5134e-01 -4.1904e-01 +1.9179e+00 -1.7408e+00 -3.7410e+00 +4.0937e+00 -3.2356e+00 -3.1362e+00 +3.4848e+00 +5.9556e-01 -1.5360e+00 -2.1246e-01 +1.4803e-01 +1.1594e+00 -3.3772e+00 +2.1468e+00 +2.5180e+00 -5.6074e-01 +1.3826e+00
13330 +6.139094334e-02 +6.139094334e-02 -6.198860906e+01 -6.198860906e+01 +1.7775e+00 -4.6241e-01 -4.2654e-01 +1.9365e+00 -1.7176e+00 -3.7342e+00 +3.9375e+00 -3.2687e+00 -3.1408e+00 +3.4794e+00 +6.5834e-01 -1.6703e+00 -1.8696e-01 +1.9789e-01 +1.1898e+00 -3.3364e+00 +2.0636e+00 +2.6106e+00 -6.0760e-01 +1.3626e+00
18251 +3.824532221e-02 +3.824532221e-02 -6.201175468e+01 -6.201175468e+01 +1.7561e+00 -4.6381e-01 -5.3474e-01 +1.9692e+00 -1.6919e+00 -3.7303e+00 +3.9573e+00 -3.2404e+00 -3.1616e+00 +3.4102e+00 +6.6895e-01 -1.6795e+00 -1.5059e-01 +3.4100e-01 +1.3053e+00 -3.3756e+00 +2.0802e+00 +2.6541e+00 -6.4701e-01 +1.4133e+00
20000 +2.466189482e-02 +2.466189482e-02 -6.202533811e+01 -6.202533811e+01 +1.8133e+00 -4.8137e-01 -5.1989e-01 +1.9559e+00 -1.7802e+00 -3.7014e+00 +3.9143e+00 -3.1703e+00 -3.2041e+00 +3.4208e+00 +6.7285e-01 -1.6058e+00 -2.0714e-01 +2.5538e-01 +1.3163e+00 -3.3379e+00 +2.0084e+00 +2.6122e+00 -5.6440e-01 +1.4190e+00
22372 +1.573352528e-02 +1.573352528e-02 -6.203426647e+01 -6.203426647e+01 +1.8342e+00 -4.7425e-01 -5.4019e-01 +1.9651e+00 -1.7483e+00 -3.7183e+00 +3.9448e+00 -3.1762e+00 -3.1907e+00 +3.3513e+00 +7.4614e-01 -1.6033e+00 -2.2095e-01 +3.1440e-01 +1.3005e+00 -3.3425e+00 +1.9898e+00 +2.6319e+00 -6.1462e-01 +1.4270e+00
25284 +7.890458104e-03 +7.890458104e-03 -6.204210954e+01 -6.204210954e+01 +1.9658e+00 -4.6495e-01 -5.5034e-01 +1.9750e+00 -1.7374e+00 -3.6891e+00 +3.8843e+00 -3.1712e+00 -3.1721e+00 +3.3583e+00 +7.5677e-01 -1.6699e+00 -3.1530e-01 +3.0245e-01 +1.3347e+00 -3.3011e+00 +2.0086e+00 +2.6239e+00 -6.5533e-01 +1.4577e+00
29633 +5.903620673e-03 +5.903620673e-03 -6.204409638e+01 -6.204409638e+01 +1.9507e+00 -4.8157e-01 -5.4778e-01 +1.9819e+00 -1.7139e+00 -3.6843e+00 +3.8348e+00 -3.1412e+00 -3.1771e+00 +3.3521e+00 +7.5190e-01 -1.6572e+00 -2.9377e-01 +2.9920e-01 +1.3491e+00 -3.3082e+00 +1.9784e+00 +2.6485e+00 -6.9106e-01 +1.4418e+00
34447 +3.825692498e-03 +3.825692498e-03 -6.204617431e+01 -6.204617431e+01 +1.9484e+00 -4.6813e-01 -5.4819e-01 +1.9905e+00 -1.7116e+00 -3.6826e+00 +3.8479e+00 -3.1523e+00 -3.1725e+00 +3.3578e+00 +7.5210e-01 -1.6652e+00 -2.7282e-01 +2.9941e-01 +1.3594e+00 -3.3155e+00 +1.9763e+00 +2.6464e+00 -6.9013e-01 +1.4635e+00
44770 +2.414322128e-03 +2.414322128e-03 -6.204758568e+01 -6.204758568e+01 +1.9551e+00 -4.6947e-01 -5.6437e-01 +2.0198e+00 -1.7165e+00 -3.6856e+00 +3.8728e+00 -3.1454e+00 -3.1781e+00 +3.3576e+00 +7.5001e-01 -1.6520e+00 -2.7519e-01 +3.0912e-01 +1.3576e+00 -3.3157e+00 +1.9631e+00 +2.6552e+00 -6.7399e-01 +1.4768e+00
67470 +1.567380935e-03 +1.567380935e-03 -6.204843262e+01 -6.204843262e+01 +1.9587e+00 -4.8762e-01 -5.6491e-01 +2.0252e+00 -1.7179e+00 -3.6918e+00 +3.8727e+00 -3.1334e+00 -3.1848e+00 +3.3577e+00 +7.5145e-01 -1.6470e+00 -2.7377e-01 +3.0991e-01 +1.3689e+00 -3.3112e+00 +1.9663e+00 +2.6412e+00 -6.7365e-01 +1.4777e+00
105069 +9.997689828e-04 +9.997689828e-04 -6.204900023e+01 -6.204900023e+01 +1.9703e+00 -4.8974e-01 -5.6658e-01 +2.0409e+00 -1.7194e+00 -3.7005e+00 +3.8778e+00 -3.1293e+00 -3.1867e+00 +3.3558e+00 +7.5350e-01 -1.6365e+00 -2.7741e-01 +3.1171e-01 +1.3736e+00 -3.3050e+00 +1.9662e+00 +2.6357e+00 -6.7154e-01 +1.4828e+00
