% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4301 +3.500684593e+00 +3.500684593e+00 +3.979806846e+02 +3.979806846e+02 -3.6019e+00 -2.3367e+00 -3.2270e+00 +4.1943e+00 +1.2112e+00 -2.7832e+00 +3.6177e+00 -2.1155e-01 -7.6558e-01 -2.8910e+00 +1.5164e+00 +1.6029e+00 +1.9389e+00 +3.6488e+00 -4.2500e+00 +3.5002e+00 -3.7008e+00 -1.0851e+00 +1.2442e-01 +1.1814e+00
4472 +1.582318189e+00 +1.582318189e+00 +3.960623182e+02 +3.960623182e+02 -3.4500e+00 -2.8011e+00 -3.5414e+00 +3.6984e+00 +9.1723e-01 -2.5667e+00 +2.7200e+00 -5.0585e-01 -9.0011e-01 -3.4733e+00 +1.6712e+00 +1.7259e+00 +1.7100e+00 +3.6907e+00 -3.9184e+00 +3.3592e+00 -3.0902e+00 -1.5978e+00 +9.3307e-02 +1.2336e+00
5612 +9.622774582e-01 +9.622774582e-01 +3.954422775e+02 +3.954422775e+02 -3.8120e+00 -2.8922e+00 -3.7169e+00 +3.7766e+00 +8.7349e-01 -2.4283e+00 +3.6108e+00 -4.0102e-01 -7.2750e-01 -3.2566e+00 +1.8414e+00 +1.4488e+00 +1.5261e+00 +3.7136e+00 -3.7822e+00 +3.4740e+00 -2.9787e+00 -1.2692e+00 +1.0873e-03 +1.0733e+00
6116 +5.480619923e-01 +5.480619923e-01 +3.950280620e+02 +3.950280620e+02 -3.6517e+00 -3.0573e+00 -3.6173e+00 +3.8396e+00 +9.6333e-01 -2.9031e+00 +3.5201e+00 -2.4835e-01 -1.1267e+00 -3.5850e+00 +1.6762e+00 +1.2452e+00 +1.5236e+00 +3.5624e+00 -3.8665e+00 +3.2312e+00 -2.9457e+00 -1.5099e+00 +1.7344e-01 +1.3030e+00
6369 +3.934558905e-01 +3.934558905e-01 +3.948734559e+02 +3.948734559e+02 -3.8948e+00 -2.7809e+00 -3.7008e+00 +3.8651e+00 +7.1086e-01 -2.7528e+00 +3.5773e+00 -2.3628e-01 -1.0147e+00 -3.7591e+00 +1.8513e+00 +1.2807e+00 +1.4687e+00 +3.5264e+00 -3.7770e+00 +3.1712e+00 -2.9528e+00 -1.4877e+00 +1.7574e-01 +1.1439e+00
7019 +2.495627496e-01 +2.495627496e-01 +3.947295627e+02 +3.947295627e+02 -3.7929e+00 -2.7695e+00 -3.9351e+00 +3.9643e+00 +7.3412e-01 -2.9530e+00 +3.3681e+00 -5.2585e-01 -8.1599e-01 -3.8382e+00 +1.7937e+00 +1.4919e+00 +1.6927e+00 +3.6260e+00 -3.8634e+00 +2.9413e+00 -2.7832e+00 -1.2968e+00 +1.8275e-01 +1.4526e+00
7502 +1.433222059e-01 +1.433222059e-01 +3.946233222e+02 +3.946233222e+02 -3.8588e+00 -2.9123e+00 -3.7269e+00 +3.9777e+00 +7.9911e-01 -2.9498e+00 +3.5828e+00 -4.5502e-01 -7.8591e-01 -3.7377e+00 +1.8355e+00 +1.4197e+00 +1.5451e+00 +3.8310e+00 -3.8491e+00 +2.8591e+00 -2.8970e+00 -1.5164e+00 +3.9612e-02 +1.3947e+00
8704 +9.699168249e-02 +9.699168249e-02 +3.945769917e+02 +3.945769917e+02 -3.9165e+00 -2.8473e+00 -3.8450e+00 +3.8048e+00 +8.3734e-01 -2.8478e+00 +3.3692e+00 -6.3625e-01 -8.0815e-01 -3.8612e+00 +1.9094e+00 +1.1779e+00 +1.4383e+00 +3.7489e+00 -3.7771e+00 +2.9572e+00 -2.9405e+00 -1.2761e+00 +1.6494e-01 +1.2250e+00
9203 +5.137332103e-02 +5.137332103e-02 +3.945313733e+02 +3.945313733e+02 -3.7875e+00 -2.8495e+00 -3.8305e+00 +3.8789e+00 +7.8529e-01 -2.9008e+00 +3.4640e+00 -6.0634e-01 -8.5489e-01 -3.7421e+00 +1.9049e+00 +1.3152e+00 +1.5809e+00 +3.7322e+00 -3.7533e+00 +2.9964e+00 -2.8863e+00 -1.2935e+00 +1.1609e-01 +1.3832e+00
9414 +3.225836624e-02 +3.225836624e-02 +3.945122584e+02 +3.945122584e+02 -3.8720e+00 -2.9215e+00 -3.8391e+00 +3.8775e+00 +8.5440e-01 -2.9076e+00 +3.4338e+00 -6.3269e-01 -9.0215e-01 -3.7402e+00 +1.7946e+00 +1.2674e+00 +1.5617e+00 +3.7414e+00 -3.8690e+00 +3.0087e+00 -2.9092e+00 -1.4366e+00 +1.7255e-01 +1.2563e+00
10802 +2.191515458e-02 +2.191515458e-02 +3.945019152e+02 +3.945019152e+02 -3.9398e+00 -2.8482e+00 -3.7750e+00 +3.8870e+00 +8.2843e-01 -2.9216e+00 +3.5019e+00 -5.8338e-01 -8.6642e-01 -3.7633e+00 +1.9391e+00 +1.3096e+00 +1.5535e+00 +3.7315e+00 -3.7772e+00 +2.9511e+00 -2.9400e+00 -1.3540e+00 +1.3349e-01 +1.2442e+00
11211 +1.177565361e-02 +1.177565361e-02 +3.944917757e+02 +3.944917757e+02 -3.8928e+00 -2.8772e+00 -3.8142e+00 +3.8991e+00 +8.0776e-01 -2.9162e+00 +3.4628e+00 -5.5011e-01 -8.9429e-01 -3.7712e+00 +1.9279e+00 +1.2969e+00 +1.5814e+00 +3.7518e+00 -3.8207e+00 +2.9575e+00 -2.9173e+00 -1.3959e+00 +1.5232e-01 +1.2914e+00
11405 +9.383705570e-03 +9.383705570e-03 +3.944893837e+02 +3.944893837e+02 -3.8732e+00 -2.8851e+00 -3.8008e+00 +3.9091e+00 +8.4562e-01 -2.9246e+00 +3.4315e+00 -5.8210e-01 -8.9726e-01 -3.7686e+00 +1.9360e+00 +1.2602e+00 +1.5592e+00 +3.7430e+00 -3.8076e+00 +2.9335e+00 -2.9218e+00 -1.4080e+00 +1.5723e-01 +1.2707e+00
12122 +5.249241502e-03 +5.249241502e-03 +3.944852492e+02 +3.944852492e+02 -3.8936e+00 -2.9200e+00 -3.7977e+00 +3.9321e+00 +8.3743e-01 -2.9069e+00 +3.4294e+00 -5.9663e-01 -8.9624e-01 -3.7156e+00 +1.9238e+00 +1.2740e+00 +1.5597e+00 +3.7548e+00 -3.8237e+00 +2.9531e+00 -2.9137e+00 -1.3766e+00 +1.2915e-01 +1.2613e+00
12802 +3.115687213e-03 +3.115687213e-03 +3.944831157e+02 +3.944831157e+02 -3.8871e+00 -2.8848e+00 -3.8017e+00 +3.8976e+00 +8.5191e-01 -2.8951e+00 +3.4484e+00 -6.1487e-01 -8.6900e-01 -3.7598e+00 +1.9077e+00 +1.2643e+00 +1.5591e+00 +3.7571e+00 -3.8147e+00 +2.9320e+00 -2.9090e+00 -1.3996e+00 +1.0914e-01 +1.2637e+00
12818 +2.225000381e-03 +2.225000381e-03 +3.944822250e+02 +3.944822250e+02 -3.9024e+00 -2.8725e+00 -3.7871e+00 +3.8940e+00 +8.5043e-01 -2.9284e+00 +3.4481e+00 -6.0898e-01 -8.8522e-01 -3.7341e+00 +1.9120e+00 +1.2684e+00 +1.5532e+00 +3.7774e+00 -3.8163e+00 +2.9577e+00 -2.8904e+00 -1.4061e+00 +1.0856e-01 +1.2950e+00
14212 +1.296402476e-03 +1.296402476e-03 +3.944812964e+02 +3.944812964e+02 -3.8955e+00 -2.8896e+00 -3.7852e+00 +3.9135e+00 +8.4332e-01 -2.9085e+00 +3.4350e+00 -5.9782e-01 -8.8467e-01 -3.7400e+00 +1.9050e+00 +1.2770e+00 +1.5635e+00 +3.7805e+00 -3.8137e+00 +2.9557e+00 -2.9098e+00 -1.3887e+00 +1.1123e-01 +1.2733e+00
15214 +9.317340059e-04 +9.317340059e-04 +3.944809317e+02 +3.944809317e+02 -3.8830e+00 -2.8919e+00 -3.8098e+00 +3.9082e+00 +8.6264e-01 -2.9018e+00 +3.4590e+00 -6.0150e-01 -8.9698e-01 -3.7443e+00 +1.9110e+00 +1.2671e+00 +1.5699e+00 +3.7654e+00 -3.8132e+00 +2.9574e+00 -2.9032e+00 -1.3943e+00 +1.0569e-01 +1.2861e+00
16520 +5.678736426e-04 +5.678736426e-04 +3.944805679e+02 +3.944805679e+02 -3.9015e+00 -2.8870e+00 -3.8016e+00 +3.9051e+00 +8.5990e-01 -2.9037e+00 +3.4417e+00 -6.0702e-01 -8.9527e-01 -3.7356e+00 +1.9106e+00 +1.2715e+00 +1.5706e+00 +3.7720e+00 -3.8159e+00 +2.9513e+00 -2.9033e+00 -1.3988e+00 +1.1710e-01 +1.2828e+00
16712 +1.789504437e-04 +1.789504437e-04 +3.944801790e+02 +3.944801790e+02 -3.9010e+00 -2.8862e+00 -3.8059e+00 +3.9060e+00 +8.5709e-01 -2.9008e+00 +3.4494e+00 -6.0182e-01 -8.8250e-01 -3.7342e+00 +1.9084e+00 +1.2713e+00 +1.5651e+00 +3.7654e+00 -3.8149e+00 +2.9626e+00 -2.8973e+00 -1.3945e+00 +1.0096e-01 +1.2838e+00
17305 +1.180775806e-04 +1.180775806e-04 +3.944801181e+02 +3.944801181e+02 -3.9018e+00 -2.8888e+00 -3.8030e+00 +3.9021e+00 +8.6156e-01 -2.9032e+00 +3.4452e+00 -5.9629e-01 -8.8492e-01 -3.7377e+00 +1.9107e+00 +1.2737e+00 +1.5702e+00 +3.7705e+00 -3.8196e+00 +2.9621e+00 -2.8945e+00 -1.3965e+00 +1.0435e-01 +1.2840e+00
17745 +9.507671507e-05 +9.507671507e-05 +3.944800951e+02 +3.944800951e+02 -3.9021e+00 -2.8906e+00 -3.8027e+00 +3.9054e+00 +8.5862e-01 -2.9019e+00 +3.4426e+00 -5.9650e-01 -8.8342e-01 -3.7371e+00 +1.9084e+00 +1.2712e+00 +1.5718e+00 +3.7747e+00 -3.8143e+00 +2.9612e+00 -2.8954e+00 -1.3965e+00 +1.0232e-01 +1.2857e+00
18708 +3.822751569e-05 +3.822751569e-05 +3.944800382e+02 +3.944800382e+02 -3.9001e+00 -2.8898e+00 -3.8014e+00 +3.9047e+00 +8.5920e-01 -2.9036e+00 +3.4426e+00 -5.9865e-01 -8.8182e-01 -3.7358e+00 +1.9108e+00 +1.2705e+00 +1.5697e+00 +3.7737e+00 -3.8133e+00 +2.9616e+00 -2.8974e+00 -1.3940e+00 +1.0523e-01 +1.2811e+00
19882 +1.926588459e-05 +1.926588459e-05 +3.944800193e+02 +3.944800193e+02 -3.8978e+00 -2.8896e+00 -3.8019e+00 +3.9049e+00 +8.5946e-01 -2.9043e+00 +3.4457e+00 -5.9947e-01 -8.8185e-01 -3.7345e+00 +1.9092e+00 +1.2713e+00 +1.5700e+00 +3.7701e+00 -3.8140e+00 +2.9603e+00 -2.8949e+00 -1.3930e+00 +1.0390e-01 +1.2829e+00
20508 +1.561400973e-05 +1.561400973e-05 +3.944800156e+02 +3.944800156e+02 -3.8974e+00 -2.8904e+00 -3.8030e+00 +3.9045e+00 +8.5863e-01 -2.9055e+00 +3.4450e+00 -6.0024e-01 -8.8181e-01 -3.7351e+00 +1.9088e+00 +1.2727e+00 +1.5722e+00 +3.7699e+00 -3.8161e+00 +2.9590e+00 -2.8965e+00 -1.3930e+00 +1.0314e-01 +1.2828e+00
21308 +9.565436869e-06 +9.565436869e-06 +3.944800096e+02 +3.944800096e+02 -3.8988e+00 -2.8890e+00 -3.8015e+00 +3.9057e+00 +8.5982e-01 -2.9043e+00 +3.4456e+00 -5.9978e-01 -8.8263e-01 -3.7347e+00 +1.9108e+00 +1.2704e+00 +1.5714e+00 +3.7703e+00 -3.8173e+00 +2.9601e+00 -2.8970e+00 -1.3927e+00 +1.0370e-01 +1.2833e+00
21825 +4.373189086e-06 +4.373189086e-06 +3.944800044e+02 +3.944800044e+02 -3.8980e+00 -2.8904e+00 -3.8024e+00 +3.9052e+00 +8.5942e-01 -2.9040e+00 +3.4445e+00 -5.9994e-01 -8.8237e-01 -3.7360e+00 +1.9093e+00 +1.2711e+00 +1.5723e+00 +3.7714e+00 -3.8154e+00 +2.9597e+00 -2.8976e+00 -1.3923e+00 +1.0403e-01 +1.2828e+00
22301 +3.619817846e-06 +3.619817846e-06 +3.944800036e+02 +3.944800036e+02 -3.8981e+00 -2.8907e+00 -3.8020e+00 +3.9056e+00 +8.5873e-01 -2.9054e+00 +3.4447e+00 -6.0046e-01 -8.8214e-01 -3.7353e+00 +1.9096e+00 +1.2708e+00 +1.5720e+00 +3.7710e+00 -3.8160e+00 +2.9593e+00 -2.8983e+00 -1.3936e+00 +1.0400e-01 +1.2821e+00
22521 +2.420301541e-06 +2.420301541e-06 +3.944800024e+02 +3.944800024e+02 -3.8983e+00 -2.8901e+00 -3.8027e+00 +3.9059e+00 +8.5927e-01 -2.9051e+00 +3.4449e+00 -6.0033e-01 -8.8256e-01 -3.7358e+00 +1.9095e+00 +1.2704e+00 +1.5717e+00 +3.7707e+00 -3.8155e+00 +2.9606e+00 -2.8976e+00 -1.3923e+00 +1.0402e-01 +1.2826e+00
24014 +1.173019371e-06 +1.173019371e-06 +3.944800012e+02 +3.944800012e+02 -3.8985e+00 -2.8909e+00 -3.8026e+00 +3.9056e+00 +8.5899e-01 -2.9045e+00 +3.4451e+00 -5.9997e-01 -8.8268e-01 -3.7355e+00 +1.9097e+00 +1.2706e+00 +1.5716e+00 +3.7711e+00 -3.8159e+00 +2.9595e+00 -2.8976e+00 -1.3927e+00 +1.0401e-01 +1.2826e+00
24201 +9.552987308e-07 +9.552987308e-07 +3.944800010e+02 +3.944800010e+02 -3.8983e+00 -2.8906e+00 -3.8022e+00 +3.9053e+00 +8.5915e-01 -2.9046e+00 +3.4449e+00 -5.9989e-01 -8.8259e-01 -3.7356e+00 +1.9101e+00 +1.2703e+00 +1.5713e+00 +3.7712e+00 -3.8158e+00 +2.9599e+00 -2.8976e+00 -1.3927e+00 +1.0397e-01 +1.2820e+00
25215 +5.948554076e-07 +5.948554076e-07 +3.944800006e+02 +3.944800006e+02 -3.8981e+00 -2.8906e+00 -3.8025e+00 +3.9054e+00 +8.5901e-01 -2.9049e+00 +3.4446e+00 -6.0033e-01 -8.8255e-01 -3.7351e+00 +1.9097e+00 +1.2706e+00 +1.5712e+00 +3.7711e+00 -3.8158e+00 +2.9602e+00 -2.8978e+00 -1.3928e+00 +1.0402e-01 +1.2824e+00
25723 +3.535362794e-07 +3.535362794e-07 +3.944800004e+02 +3.944800004e+02 -3.8982e+00 -2.8906e+00 -3.8026e+00 +3.9055e+00 +8.5921e-01 -2.9049e+00 +3.4450e+00 -6.0013e-01 -8.8247e-01 -3.7350e+00 +1.9096e+00 +1.2705e+00 +1.5711e+00 +3.7712e+00 -3.8159e+00 +2.9602e+00 -2.8976e+00 -1.3930e+00 +1.0392e-01 +1.2824e+00
26520 +2.437880084e-07 +2.437880084e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8903e+00 -3.8025e+00 +3.9057e+00 +8.5912e-01 -2.9048e+00 +3.4447e+00 -5.9973e-01 -8.8256e-01 -3.7352e+00 +1.9097e+00 +1.2704e+00 +1.5714e+00 +3.7713e+00 -3.8158e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0399e-01 +1.2824e+00
27246 +1.554925007e-07 +1.554925007e-07 +3.944800002e+02 +3.944800002e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5916e-01 -2.9047e+00 +3.4449e+00 -5.9992e-01 -8.8244e-01 -3.7352e+00 +1.9095e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8158e+00 +2.9599e+00 -2.8977e+00 -1.3926e+00 +1.0402e-01 +1.2825e+00
27901 +9.827908798e-08 +9.827908798e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5931e-01 -2.9049e+00 +3.4447e+00 -5.9998e-01 -8.8236e-01 -3.7353e+00 +1.9097e+00 +1.2704e+00 +1.5713e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0410e-01 +1.2823e+00
28017 +5.351256505e-08 +5.351256505e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9056e+00 +8.5919e-01 -2.9047e+00 +3.4448e+00 -6.0006e-01 -8.8239e-01 -3.7352e+00 +1.9097e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0402e-01 +1.2824e+00
28619 +3.407433269e-08 +3.407433269e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0008e-01 -8.8237e-01 -3.7352e+00 +1.9097e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0406e-01 +1.2824e+00
29520 +2.026553148e-08 +2.026553148e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4448e+00 -6.0004e-01 -8.8245e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5713e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0405e-01 +1.2824e+00
30025 +1.481248546e-08 +1.481248546e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8235e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0401e-01 +1.2824e+00
31120 +9.273662727e-09 +9.273662727e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0401e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.416006508e+02 +3.416006508e+02 +9.449065081e+01 +9.449065081e+01 -1.9015e+00 -4.1844e+00 +9.7502e-01 -2.3025e+00 -2.0426e+00 -2.4881e+00 -1.5101e-01 +4.9957e+00 +6.9565e-01 +1.3174e+00 -3.4082e+00 +4.0964e+00 -4.8681e+00 +1.3852e+00 -3.6375e+00 +7.3088e-01 +1.5695e+00 -2.6935e+00 -2.0391e+00 -3.1850e+00
3 +2.452251322e+02 +2.452251322e+02 -1.884867844e+00 -1.884867844e+00 -2.0478e+00 -4.0627e+00 -3.8830e+00 -3.8788e+00 +1.8633e+00 +3.2645e-01 +4.8525e+00 +4.0009e+00 +4.1308e+00 +3.9980e+00 +3.5392e+00 -2.3402e+00 +3.1054e+00 -1.2954e-01 -4.3026e-01 +1.9127e+00 +4.1780e+00 +4.7634e+00 -3.8838e+00 +4.8027e-01
4 +1.227999124e+02 +1.227999124e+02 -1.243100876e+02 -1.243100876e+02 -1.2726e+00 -4.0670e+00 -4.1230e+00 +8.8304e-01 +8.7066e-01 +2.8849e+00 +3.2894e+00 -3.7034e+00 -5.5675e-02 +1.4828e+00 +4.2987e+00 +2.7675e+00 -5.0254e-01 -3.1284e-01 +4.3115e+00 +8.8090e-01 +2.0164e+00 +3.9620e+00 -1.1188e+00 +4.6755e-01
1102 +8.975725480e+01 +8.975725480e+01 -1.573527452e+02 -1.573527452e+02 -2.6385e+00 +1.1496e+00 -1.4879e+00 -1.8459e+00 +5.2488e-01 +2.8442e+00 +2.5813e+00 -6.1689e+00 -2.9392e+00 -5.9063e-01 +3.6288e+00 +4.6001e+00 +2.9469e+00 +2.3371e+00 +1.7031e-01 -3.1006e-01 +2.3454e+00 +2.4596e+00 +4.5081e+00 +1.9816e+00
1826 +5.354132882e+01 +5.354132882e+01 -1.935686712e+02 -1.935686712e+02 -1.1305e+00 -9.2786e-01 -1.7886e+00 -4.1534e+00 -4.0901e+00 +3.4703e+00 +3.7512e+00 -2.8355e+00 -3.2815e+00 +4.7418e+00 +8.0145e-01 +2.4127e+00 +3.5225e+00 +2.8212e+00 +2.1004e+00 -9.1822e-01 +1.9960e+00 +2.9909e+00 +9.1207e-01 +4.6903e-01
2539 +3.829596355e+01 +3.829596355e+01 -2.088140365e+02 -2.088140365e+02 -6.8595e+00 +2.6267e-02 -2.1919e+00 -2.9198e+00 -3.3382e+00 +4.5910e+00 +5.4223e+00 -3.9643e+00 -1.1233e+00 +5.4244e+00 +2.2541e+00 +2.8663e+00 +4.7177e+00 +8.4947e-01 +4.7306e+00 -2.0433e-01 +1.9501e+00 -4.5552e-01 +2.0989e+00 +4.5552e-01
3102 +1.952258185e+01 +1.952258185e+01 -2.275874181e+02 -2.275874181e+02 -4.5280e+00 +1.2572e+00 -4.9691e-01 -2.9164e+00 -2.0421e+00 +2.7649e+00 +3.9886e+00 -2.3732e+00 -2.4899e+00 +1.4970e+00 +2.4266e+00 +1.4926e+00 +3.5334e+00 +2.5612e+00 +3.2968e+00 +6.8697e-01 +2.1590e+00 -9.8367e-01 +2.4735e+00 -1.1491e-01
3701 +1.477504249e+01 +1.477504249e+01 -2.323349575e+02 -2.323349575e+02 -5.3298e+00 -2.4742e-01 -1.7843e+00 -3.1967e+00 -3.7210e+00 +2.8075e+00 +3.0140e+00 -3.9029e+00 -6.3130e-01 +3.3943e+00 +8.6098e-01 +2.3149e+00 +3.8093e+00 +5.4375e-01 +5.4695e+00 +1.7829e+00 +2.9872e+00 +1.1141e+00 +2.0694e+00 +1.6815e-01
4651 +8.545646928e+00 +8.545646928e+00 -2.385643531e+02 -2.385643531e+02 -3.5318e+00 -4.8712e-01 -1.1379e-02 -4.3447e+00 -2.2927e+00 +2.8237e+00 +3.0492e+00 -3.7811e+00 -1.1405e+00 +2.7578e+00 +2.0344e+00 +9.0137e-01 +2.4860e+00 +1.0275e+00 +5.6739e+00 +4.1487e-01 +3.1684e+00 -2.8195e-01 +2.6902e+00 -8.8006e-01
5484 +5.668452989e+00 +5.668452989e+00 -2.414415470e+02 -2.414415470e+02 -3.5612e+00 +3.4869e-01 -1.5851e+00 -4.9354e+00 -3.6585e+00 +1.7420e+00 +2.8264e+00 -3.5628e+00 -1.1089e+00 +2.8039e+00 +2.2223e+00 +1.1846e+00 +2.9359e+00 +1.7624e+00 +4.1814e+00 +2.1498e-01 +2.6847e+00 +5.6395e-02 +2.2237e+00 +6.2172e-01
6234 +3.683518106e+00 +3.683518106e+00 -2.434264819e+02 -2.434264819e+02 -3.2459e+00 +4.6675e-01 -8.9922e-01 -3.3860e+00 -3.7948e+00 +1.8292e+00 +3.0795e+00 -3.4042e+00 -8.8888e-01 +3.2613e+00 +2.0083e+00 +1.4997e+00 +2.8199e+00 +1.0103e+00 +4.7997e+00 +2.1365e-01 +2.8206e+00 -6.2299e-01 +1.8919e+00 +1.4335e-01
7306 +1.717140193e+00 +1.717140193e+00 -2.453928598e+02 -2.453928598e+02 -3.4136e+00 +2.8293e-01 -1.1506e+00 -4.0207e+00 -3.1806e+00 +1.5916e+00 +3.4502e+00 -3.8251e+00 -1.2008e-01 +3.1611e+00 +2.4994e+00 +1.3850e+00 +2.6647e+00 +9.6915e-01 +4.2140e+00 +7.8787e-01 +3.1897e+00 -3.4819e-01 +1.8563e+00 +6.4679e-01
8011 +1.544873195e+00 +1.544873195e+00 -2.455651268e+02 -2.455651268e+02 -3.3134e+00 +3.5220e-01 -1.1479e+00 -3.5932e+00 -2.9545e+00 +1.7249e+00 +3.0948e+00 -3.9171e+00 -4.4025e-02 +3.0163e+00 +2.1991e+00 +1.0206e+00 +2.8422e+00 +8.8495e-01 +4.3362e+00 +5.6273e-01 +2.5362e+00 -5.0684e-02 +1.9647e+00 +6.2175e-01
9002 +4.856980694e-01 +4.856980694e-01 -2.466243019e+02 -2.466243019e+02 -3.6745e+00 +9.0846e-02 -5.1713e-01 -3.6061e+00 -3.2014e+00 +2.0044e+00 +3.1631e+00 -3.7778e+00 -1.6273e-01 +3.1071e+00 +2.0592e+00 +1.3085e+00 +2.7609e+00 +1.1066e+00 +3.7995e+00 +6.9107e-01 +2.9977e+00 -1.6367e-01 +2.1237e+00 +3.6569e-01
10587 +3.510143093e-01 +3.510143093e-01 -2.467589857e+02 -2.467589857e+02 -3.7072e+00 +4.4323e-02 -7.9207e-01 -3.5720e+00 -3.0448e+00 +2.2703e+00 +3.2666e+00 -3.7898e+00 -1.2549e-01 +2.9033e+00 +2.0939e+00 +1.2541e+00 +2.8536e+00 +1.0727e+00 +3.9580e+00 +3.5751e-01 +2.9067e+00 -5.9866e-02 +2.2686e+00 -1.5655e-02
11102 +2.347214407e-01 +2.347214407e-01 -2.468752786e+02 -2.468752786e+02 -3.8133e+00 +2.2843e-01 -7.0456e-01 -3.6698e+00 -2.9911e+00 +2.5617e+00 +3.1367e+00 -3.8902e+00 -3.9867e-03 +2.7650e+00 +2.4087e+00 +1.2225e+00 +2.6775e+00 +1.0383e+00 +4.1016e+00 +5.0459e-01 +2.9946e+00 -3.5639e-01 +2.1912e+00 +2.2606e-01
11842 +1.208139586e-01 +1.208139586e-01 -2.469891860e+02 -2.469891860e+02 -3.9182e+00 +1.4120e-01 -6.5416e-01 -3.7948e+00 -3.0263e+00 +2.2982e+00 +3.3082e+00 -3.8614e+00 -6.7467e-02 +2.8233e+00 +2.2270e+00 +1.4270e+00 +2.9868e+00 +1.0180e+00 +3.9642e+00 +6.3825e-01 +3.0140e+00 -1.9310e-01 +2.2747e+00 +2.3234e-01
12708 +9.851831798e-02 +9.851831798e-02 -2.470114817e+02 -2.470114817e+02 -3.7547e+00 +1.1441e-01 -7.2446e-01 -3.6567e+00 -2.9940e+00 +2.3557e+00 +3.3333e+00 -3.9818e+00 -7.3606e-02 +2.8062e+00 +2.2420e+00 +1.3776e+00 +2.9020e+00 +9.5984e-01 +4.1092e+00 +5.1729e-01 +2.8437e+00 -9.6162e-02 +2.2259e+00 +2.6916e-01
13913 +5.885927544e-02 +5.885927544e-02 -2.470511407e+02 -2.470511407e+02 -3.8623e+00 +1.6657e-01 -7.1798e-01 -3.6993e+00 -3.1866e+00 +2.3290e+00 +3.1971e+00 -3.8854e+00 -8.0545e-02 +2.9063e+00 +2.2934e+00 +1.3218e+00 +2.8736e+00 +8.9396e-01 +3.9748e+00 +5.1713e-01 +3.0917e+00 -1.2202e-01 +2.2757e+00 +2.8526e-01
14702 +3.963131406e-02 +3.963131406e-02 -2.470703687e+02 -2.470703687e+02 -3.8170e+00 +2.3035e-01 -6.9051e-01 -3.7090e+00 -3.0617e+00 +2.3433e+00 +3.2566e+00 -3.9710e+00 -1.5571e-01 +2.7956e+00 +2.3441e+00 +1.4424e+00 +2.8277e+00 +9.8669e-01 +3.9723e+00 +6.3732e-01 +2.9958e+00 -1.8392e-01 +2.2342e+00 +2.5205e-01
15465 +2.172295910e-02 +2.172295910e-02 -2.470882770e+02 -2.470882770e+02 -3.7922e+00 +2.0817e-01 -6.6518e-01 -3.7222e+00 -3.1583e+00 +2.2712e+00 +3.2614e+00 -3.9500e+00 -1.2500e-01 +2.8498e+00 +2.2982e+00 +1.3956e+00 +2.8512e+00 +8.9423e-01 +3.9740e+00 +5.3928e-01 +2.9851e+00 -2.0663e-01 +2.2122e+00 +3.0894e-01
