% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4572 +2.227868975e+07 +2.227868975e+07 +2.227843493e+07 +2.227843493e+07 +3.7790e+00 +6.3969e+00 +2.9291e-02 +6.7184e-01 -3.4242e+00 -2.2009e+00 -1.9338e+00 +3.4607e+00 +1.5560e+00 +3.7606e+00 +3.1944e+00 +7.4502e-01 -7.0193e-01 -3.8599e+00 -4.2874e+00 -1.5806e+00 +4.1441e+00 -1.6512e+00 -2.5590e+00 +3.2290e+00
5605 +1.207745362e+07 +1.207745362e+07 +1.207719880e+07 +1.207719880e+07 +3.5129e+00 +4.5686e+00 -3.2500e-01 -9.4421e-01 -3.5991e+00 -2.0668e+00 -1.2959e+00 +2.8612e+00 +7.7291e-01 +3.9343e+00 +4.3202e+00 +1.7130e+00 -1.0611e+00 -8.2607e-01 -4.4553e+00 -1.3943e+00 +3.4200e+00 -1.4498e+00 -1.7191e+00 +4.0941e+00
6102 +9.801210564e+06 +9.801210564e+06 +9.800955744e+06 +9.800955744e+06 +4.0757e+00 +5.4137e+00 +2.9124e-01 +3.8446e-01 -2.1488e+00 -3.4988e-01 -1.0873e+00 +2.5343e+00 +2.1459e+00 +4.1702e+00 +3.4679e+00 +2.3270e+00 -1.2298e+00 -2.1250e+00 -1.5469e+00 -1.1921e+00 +3.6432e+00 -1.3055e+00 -2.9108e+00 +3.9609e+00
6805 +5.833479163e+06 +5.833479163e+06 +5.833224343e+06 +5.833224343e+06 +2.8973e+00 +3.7544e+00 +3.6098e-01 -1.3729e+00 -2.6523e+00 -1.8946e+00 -9.4384e-01 +1.8846e+00 +1.4609e+00 +3.5561e+00 +3.9504e+00 +1.5878e+00 -1.0208e+00 -1.8485e+00 -3.2361e+00 -2.7925e+00 +2.2729e+00 -1.0595e+00 -2.2330e+00 +2.6391e+00
7205 +3.686821085e+06 +3.686821085e+06 +3.686566265e+06 +3.686566265e+06 +3.5219e+00 +5.7113e+00 +1.8178e-01 -6.9533e-01 -2.6138e+00 -1.1645e+00 -1.4158e+00 +2.0817e+00 +1.2338e+00 +3.3486e+00 +2.8026e+00 +2.9496e+00 -8.2340e-01 -2.6046e+00 -2.4349e+00 -2.9954e+00 +2.2124e+00 -1.3186e+00 -3.9791e+00 +3.3123e+00
8711 +1.472276476e+06 +1.472276476e+06 +1.472021656e+06 +1.472021656e+06 +3.2708e+00 +4.2155e+00 +5.3160e-01 -6.5856e-01 -2.4255e+00 -1.5009e+00 -9.9017e-01 +1.9484e+00 +1.0574e+00 +2.7517e+00 +3.3138e+00 +2.5799e+00 -4.5457e-01 -2.4616e+00 -1.9136e+00 -1.4933e+00 +3.3808e+00 -1.5428e+00 -3.6759e+00 +2.7347e+00
9301 +8.779170622e+05 +8.779170622e+05 +8.776622422e+05 +8.776622422e+05 +3.0021e+00 +4.6385e+00 +4.2748e-01 -1.0215e+00 -2.4255e+00 -1.5009e+00 -1.2952e+00 +1.9484e+00 +1.0574e+00 +3.5029e+00 +3.3507e+00 +2.5799e+00 -8.2573e-01 -2.3612e+00 -1.7381e+00 -2.7394e+00 +3.3808e+00 -1.6072e+00 -3.3422e+00 +2.5519e+00
10749 +5.805792195e+05 +5.805792195e+05 +5.803243995e+05 +5.803243995e+05 +3.5485e+00 +4.1244e+00 +2.9896e-01 -7.3473e-01 -2.1647e+00 -1.3858e+00 -1.3064e+00 +1.7964e+00 +1.4007e+00 +3.0596e+00 +3.7405e+00 +1.9549e+00 -6.8209e-01 -1.7787e+00 -2.2925e+00 -1.9205e+00 +3.4049e+00 -1.5679e+00 -3.1712e+00 +3.0299e+00
11151 +3.731527369e+05 +3.731527369e+05 +3.728979169e+05 +3.728979169e+05 +2.9892e+00 +4.6421e+00 +2.9550e-01 -1.0432e+00 -2.2567e+00 -1.7693e+00 -1.0515e+00 +1.8111e+00 +7.5626e-01 +3.1592e+00 +3.4927e+00 +2.6436e+00 -9.8755e-01 -2.4403e+00 -2.0176e+00 -2.6010e+00 +2.9871e+00 -1.3271e+00 -3.5019e+00 +2.7241e+00
12519 +2.182843261e+05 +2.182843261e+05 +2.180295061e+05 +2.180295061e+05 +3.1733e+00 +4.4634e+00 +1.2428e-01 -7.3108e-01 -2.5341e+00 -1.3639e+00 -1.0686e+00 +1.9044e+00 +9.8180e-01 +3.3038e+00 +3.4990e+00 +2.3520e+00 -9.5395e-01 -2.1041e+00 -2.2085e+00 -2.2413e+00 +2.8539e+00 -1.7152e+00 -3.2888e+00 +3.0639e+00
12527 +1.211097053e+05 +1.211097053e+05 +1.208548853e+05 +1.208548853e+05 +3.1816e+00 +4.4330e+00 +1.2923e-01 -7.9445e-01 -2.2848e+00 -1.5807e+00 -1.1710e+00 +1.7357e+00 +1.0022e+00 +3.1577e+00 +3.5604e+00 +2.1445e+00 -8.8678e-01 -2.1421e+00 -2.1815e+00 -2.1961e+00 +3.0215e+00 -1.7349e+00 -3.3606e+00 +2.9503e+00
13502 +9.665946608e+04 +9.665946608e+04 +9.640464608e+04 +9.640464608e+04 +3.1862e+00 +4.4398e+00 +5.2060e-02 -9.4454e-01 -2.3107e+00 -1.5020e+00 -1.1827e+00 +1.9169e+00 +1.1056e+00 +3.2941e+00 +3.4869e+00 +2.3084e+00 -6.8988e-01 -2.3295e+00 -2.0818e+00 -2.2822e+00 +2.9656e+00 -1.5873e+00 -3.4952e+00 +2.8341e+00
14323 +4.868698304e+04 +4.868698304e+04 +4.843216304e+04 +4.843216304e+04 +3.1796e+00 +4.5230e+00 +1.9125e-01 -9.4113e-01 -2.2519e+00 -1.5318e+00 -1.2399e+00 +1.9069e+00 +9.9277e-01 +3.2182e+00 +3.3824e+00 +2.3542e+00 -8.3286e-01 -2.1953e+00 -2.1435e+00 -2.2147e+00 +2.9860e+00 -1.6133e+00 -3.3907e+00 +2.8952e+00
15340 +3.708499452e+04 +3.708499452e+04 +3.683017452e+04 +3.683017452e+04 +3.1021e+00 +4.3950e+00 +1.0804e-01 -9.1678e-01 -2.2670e+00 -1.4927e+00 -1.1367e+00 +1.7574e+00 +9.3383e-01 +3.1993e+00 +3.4086e+00 +2.2531e+00 -7.3894e-01 -2.2615e+00 -2.1711e+00 -2.3013e+00 +2.8964e+00 -1.6084e+00 -3.3451e+00 +2.8890e+00
15805 +2.339624119e+04 +2.339624119e+04 +2.314142119e+04 +2.314142119e+04 +3.1275e+00 +4.4802e+00 +1.6495e-01 -8.9734e-01 -2.3586e+00 -1.4682e+00 -1.1485e+00 +1.8558e+00 +9.0056e-01 +3.2353e+00 +3.4483e+00 +2.2904e+00 -7.9347e-01 -2.3044e+00 -2.1593e+00 -2.3365e+00 +3.0291e+00 -1.6513e+00 -3.3309e+00 +2.8860e+00
16535 +1.386912438e+04 +1.386912438e+04 +1.361430438e+04 +1.361430438e+04 +3.1498e+00 +4.4480e+00 +7.7773e-02 -8.9776e-01 -2.3547e+00 -1.4834e+00 -1.1727e+00 +1.8166e+00 +8.8818e-01 +3.2373e+00 +3.4382e+00 +2.3003e+00 -7.4740e-01 -2.2875e+00 -2.1639e+00 -2.2783e+00 +2.9938e+00 -1.6235e+00 -3.3465e+00 +2.8812e+00
16602 +9.994050979e+03 +9.994050979e+03 +9.739230979e+03 +9.739230979e+03 +3.1638e+00 +4.4893e+00 +9.4783e-02 -8.9523e-01 -2.3597e+00 -1.4885e+00 -1.1651e+00 +1.8510e+00 +8.9927e-01 +3.2324e+00 +3.4090e+00 +2.3196e+00 -7.7639e-01 -2.2650e+00 -2.1235e+00 -2.3225e+00 +2.9684e+00 -1.6034e+00 -3.3403e+00 +2.8914e+00
17615 +5.526796666e+03 +5.526796666e+03 +5.271976666e+03 +5.271976666e+03 +3.1611e+00 +4.4978e+00 +9.8617e-02 -9.1530e-01 -2.3095e+00 -1.5052e+00 -1.1948e+00 +1.8564e+00 +9.1327e-01 +3.2677e+00 +3.4115e+00 +2.3385e+00 -7.9037e-01 -2.2550e+00 -2.1128e+00 -2.2838e+00 +2.9841e+00 -1.6013e+00 -3.3350e+00 +2.8672e+00
18621 +3.499944197e+03 +3.499944197e+03 +3.245124197e+03 +3.245124197e+03 +3.1493e+00 +4.4829e+00 +1.0095e-01 -8.9890e-01 -2.3227e+00 -1.5121e+00 -1.1516e+00 +1.8791e+00 +9.2783e-01 +3.2698e+00 +3.4247e+00 +2.3120e+00 -7.8189e-01 -2.2610e+00 -2.1353e+00 -2.2901e+00 +2.9824e+00 -1.6582e+00 -3.3320e+00 +2.8709e+00
19309 +2.268740928e+03 +2.268740928e+03 +2.013920928e+03 +2.013920928e+03 +3.1588e+00 +4.4718e+00 +8.7739e-02 -8.9837e-01 -2.3160e+00 -1.4935e+00 -1.1550e+00 +1.8694e+00 +9.2362e-01 +3.2643e+00 +3.4278e+00 +2.3111e+00 -7.8862e-01 -2.2422e+00 -2.1398e+00 -2.2444e+00 +2.9957e+00 -1.6568e+00 -3.3098e+00 +2.8471e+00
20203 +1.402322033e+03 +1.402322033e+03 +1.147502033e+03 +1.147502033e+03 +3.1392e+00 +4.4664e+00 +1.1548e-01 -8.7759e-01 -2.3224e+00 -1.5019e+00 -1.1600e+00 +1.8735e+00 +9.1981e-01 +3.2495e+00 +3.4144e+00 +2.3133e+00 -7.9382e-01 -2.2487e+00 -2.1364e+00 -2.2461e+00 +2.9765e+00 -1.6408e+00 -3.3090e+00 +2.8594e+00
21242 +4.937309736e+02 +4.937309736e+02 +2.389109736e+02 +2.389109736e+02 +3.1349e+00 +4.4736e+00 +1.1907e-01 -8.8143e-01 -2.3042e+00 -1.5049e+00 -1.1665e+00 +1.8537e+00 +9.2295e-01 +3.2544e+00 +3.4250e+00 +2.3113e+00 -7.7435e-01 -2.2542e+00 -2.1171e+00 -2.2719e+00 +2.9648e+00 -1.6331e+00 -3.3153e+00 +2.8734e+00
22301 +3.855732266e+02 +3.855732266e+02 +1.307532266e+02 +1.307532266e+02 +3.1452e+00 +4.4715e+00 +1.0734e-01 -8.7797e-01 -2.3042e+00 -1.4961e+00 -1.1608e+00 +1.8630e+00 +9.2751e-01 +3.2436e+00 +3.4260e+00 +2.3000e+00 -7.8081e-01 -2.2393e+00 -2.1243e+00 -2.2491e+00 +2.9892e+00 -1.6376e+00 -3.3173e+00 +2.8621e+00
22804 +1.880943714e+02 +1.880943714e+02 -6.672562864e+01 -6.672562864e+01 +3.1497e+00 +4.4596e+00 +1.0808e-01 -8.8230e-01 -2.3040e+00 -1.5004e+00 -1.1611e+00 +1.8677e+00 +9.2524e-01 +3.2503e+00 +3.4286e+00 +2.2984e+00 -7.8211e-01 -2.2459e+00 -2.1282e+00 -2.2495e+00 +2.9915e+00 -1.6380e+00 -3.3148e+00 +2.8703e+00
23813 +1.348657644e+02 +1.348657644e+02 -1.199542356e+02 -1.199542356e+02 +3.1451e+00 +4.4624e+00 +1.0940e-01 -8.8282e-01 -2.3071e+00 -1.4984e+00 -1.1650e+00 +1.8679e+00 +9.2525e-01 +3.2491e+00 +3.4309e+00 +2.3052e+00 -7.8238e-01 -2.2435e+00 -2.1311e+00 -2.2497e+00 +2.9839e+00 -1.6362e+00 -3.3171e+00 +2.8697e+00
24310 +9.745432963e+01 +9.745432963e+01 -1.573656704e+02 -1.573656704e+02 +3.1447e+00 +4.4596e+00 +1.0808e-01 -8.8257e-01 -2.3040e+00 -1.4980e+00 -1.1697e+00 +1.8688e+00 +9.2524e-01 +3.2503e+00 +3.4286e+00 +2.2984e+00 -7.8211e-01 -2.2435e+00 -2.1282e+00 -2.2495e+00 +2.9810e+00 -1.6380e+00 -3.3208e+00 +2.8674e+00
24548 +5.887191312e+01 +5.887191312e+01 -1.959480869e+02 -1.959480869e+02 +3.1506e+00 +4.4577e+00 +1.0477e-01 -8.8292e-01 -2.3042e+00 -1.4988e+00 -1.1668e+00 +1.8689e+00 +9.2380e-01 +3.2486e+00 +3.4287e+00 +2.3057e+00 -7.8010e-01 -2.2454e+00 -2.1275e+00 -2.2516e+00 +2.9844e+00 -1.6351e+00 -3.3168e+00 +2.8669e+00
26606 +3.796079564e+01 +3.796079564e+01 -2.168592044e+02 -2.168592044e+02 +3.1507e+00 +4.4587e+00 +1.0154e-01 -8.8155e-01 -2.3046e+00 -1.4964e+00 -1.1656e+00 +1.8665e+00 +9.2450e-01 +3.2494e+00 +3.4273e+00 +2.2994e+00 -7.8098e-01 -2.2439e+00 -2.1256e+00 -2.2498e+00 +2.9832e+00 -1.6365e+00 -3.3223e+00 +2.8665e+00
27101 +2.475830809e+01 +2.475830809e+01 -2.300616919e+02 -2.300616919e+02 +3.1531e+00 +4.4564e+00 +1.0321e-01 -8.8344e-01 -2.3053e+00 -1.4938e+00 -1.1668e+00 +1.8709e+00 +9.2552e-01 +3.2463e+00 +3.4281e+00 +2.3002e+00 -7.8067e-01 -2.2429e+00 -2.1263e+00 -2.2471e+00 +2.9836e+00 -1.6375e+00 -3.3183e+00 +2.8656e+00
28604 +1.502159628e+01 +1.502159628e+01 -2.397984037e+02 -2.397984037e+02 +3.1507e+00 +4.4587e+00 +1.0290e-01 -8.8344e-01 -2.3052e+00 -1.4954e+00 -1.1652e+00 +1.8684e+00 +9.2495e-01 +3.2488e+00 +3.4267e+00 +2.3003e+00 -7.8078e-01 -2.2439e+00 -2.1255e+00 -2.2481e+00 +2.9825e+00 -1.6348e+00 -3.3194e+00 +2.8671e+00
30117 +7.378038580e+00 +7.378038580e+00 -2.474419614e+02 -2.474419614e+02 +3.1514e+00 +4.4582e+00 +1.0401e-01 -8.8469e-01 -2.3044e+00 -1.4955e+00 -1.1658e+00 +1.8701e+00 +9.2462e-01 +3.2495e+00 +3.4264e+00 +2.3003e+00 -7.8097e-01 -2.2426e+00 -2.1275e+00 -2.2471e+00 +2.9849e+00 -1.6360e+00 -3.3183e+00 +2.8665e+00
31901 +6.248399939e+00 +6.248399939e+00 -2.485716001e+02 -2.485716001e+02 +3.1511e+00 +4.4583e+00 +1.0400e-01 -8.8383e-01 -2.3049e+00 -1.4954e+00 -1.1653e+00 +1.8707e+00 +9.2503e-01 +3.2488e+00 +3.4269e+00 +2.3004e+00 -7.8102e-01 -2.2426e+00 -2.1281e+00 -2.2472e+00 +2.9850e+00 -1.6360e+00 -3.3188e+00 +2.8660e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.374608539e+08 +8.374608539e+08 +8.374609105e+08 +8.374609105e+08 -3.5630e-01 +2.4359e+00 +1.6421e+00 +2.0608e+00 +1.3721e+00 +2.1248e+00 +1.6067e-02 +1.3650e-01 -2.8344e+00 -1.6589e+00 -4.3985e+00 -3.1042e+00 -3.7237e-01 +4.2367e+00 +3.8271e+00 +1.2353e+00 -3.0905e+00 -2.6018e+00 +4.4114e+00 -4.8032e+00
9 +5.370766562e+08 +5.370766562e+08 +5.370767129e+08 +5.370767129e+08 -2.6252e-01 +4.2366e+00 +3.3664e+00 +4.4289e+00 -1.9073e+00 +2.7219e+00 -1.4021e+00 +7.2528e-01 +1.8466e+00 +3.2034e+00 +3.3724e+00 +2.8487e-01 +4.3346e+00 -1.1498e+00 -4.5741e+00 -3.6837e+00 -3.7279e+00 -1.4963e+00 +1.3213e+00 +2.1469e+00
101 +2.105666680e+08 +2.105666680e+08 +2.105667246e+08 +2.105667246e+08 -3.1869e+00 -4.9453e+00 -1.8401e+00 +3.3211e+00 +1.1492e-01 +1.6419e+00 -3.0334e-01 -2.1239e+00 -1.6836e+00 +5.0668e-02 -3.7564e+00 +1.8651e+00 -2.5515e+00 -2.5016e-01 -3.6935e+00 -5.5684e+00 +1.5216e+00 +3.4995e+00 +2.8673e+00 -3.3790e+00
108 +1.359110894e+08 +1.359110894e+08 +1.359111460e+08 +1.359111460e+08 -1.3754e+00 -1.4288e+00 -2.9749e+00 +1.0174e+00 -3.1148e+00 -4.2965e-01 -6.7427e-01 -4.6674e+00 -5.0407e-01 -4.4024e-01 +2.6118e+00 +5.0816e-01 -1.7611e+00 -3.4022e+00 -6.7431e+00 -1.1703e+00 -2.1871e+00 +1.1487e+00 +3.9209e+00 -3.1861e+00
1101 +8.756355503e+07 +8.756355503e+07 +8.756361164e+07 +8.756361164e+07 -3.1198e+00 -3.9836e+00 -4.8541e+00 +1.2472e+00 -2.3749e+00 -2.4974e+00 -5.9200e-01 -7.4358e+00 -7.9322e-01 +1.6491e+00 +2.5151e+00 +2.2950e+00 +1.8997e-01 -1.4084e+00 +9.6528e-01 -1.1011e+00 -1.6476e+00 -1.1988e+00 +2.1446e+00 -1.2375e+00
2128 +5.918146129e+07 +5.918146129e+07 +5.918151790e+07 +5.918151790e+07 -4.7055e+00 -1.6954e+00 -4.6903e+00 -5.4465e-01 +3.7515e-01 -2.2578e+00 +4.9354e+00 -2.3043e+00 -3.1056e-01 +1.7231e+00 +2.3406e+00 +1.9303e+00 +1.8511e+00 +3.9427e+00 -4.6676e+00 +3.6034e-01 -3.3809e-01 -1.3521e+00 -2.5048e-01 -5.8859e+00
2738 +3.737707077e+07 +3.737707077e+07 +3.737712738e+07 +3.737712738e+07 -6.0486e+00 -2.6437e+00 -5.8830e+00 +2.1245e+00 -4.0389e+00 -9.3802e-01 +1.5059e+00 -4.8503e+00 +8.7849e-01 +2.8282e+00 +3.0655e+00 +2.7581e+00 +9.6641e-01 +4.1231e+00 -2.8846e+00 +8.4976e-02 -6.0792e-01 +1.4388e-01 -1.1811e+00 -6.7798e+00
3718 +2.242363191e+07 +2.242363191e+07 +2.242368852e+07 +2.242368852e+07 -3.8293e+00 -3.5316e+00 -4.2570e+00 +2.7618e+00 -2.5260e+00 -1.4089e+00 +1.0747e+00 -6.0859e+00 -5.8650e-01 +2.5779e+00 +2.7959e+00 +3.6562e+00 -3.7525e-01 +2.8381e+00 -3.1761e+00 -2.1488e-01 -4.1794e+00 +2.1521e+00 +3.2834e-01 -6.0013e+00
4906 +1.065193358e+07 +1.065193358e+07 +1.065199019e+07 +1.065199019e+07 -3.7539e+00 -3.9740e+00 -3.0079e+00 +1.4064e+00 -2.0448e+00 -1.9300e+00 +2.2732e+00 -4.8658e+00 -1.1358e+00 +1.0793e+00 +3.5559e+00 +1.6315e+00 +1.1145e+00 +1.2893e+00 -3.4318e+00 +6.6284e-02 -7.4742e-02 +1.4729e+00 +1.4334e+00 -3.8782e+00
5208 +9.151385153e+06 +9.151385153e+06 +9.151441763e+06 +9.151441763e+06 -3.1780e+00 -3.4099e+00 -3.1178e+00 +1.5906e+00 -2.2601e+00 -2.4973e+00 +1.8093e+00 -5.5159e+00 -9.5763e-02 +1.3485e+00 +2.4620e+00 +2.4710e+00 +1.4045e+00 +9.3371e-01 -3.5812e+00 +8.4433e-01 -2.4752e-01 +1.2496e+00 +6.9098e-01 -5.6655e+00
5606 +6.192577092e+06 +6.192577092e+06 +6.192633702e+06 +6.192633702e+06 -2.8439e+00 -3.0634e+00 -4.7044e+00 +2.2050e+00 -2.5119e+00 -2.7154e+00 +2.5791e+00 -4.0482e+00 -1.3743e+00 +1.5991e+00 +3.5209e+00 +1.6467e+00 +2.8587e+00 +1.0765e+00 -2.6182e+00 +1.6038e+00 +2.1051e-01 +2.0708e+00 +1.1582e+00 -4.5036e+00
6921 +3.264138183e+06 +3.264138183e+06 +3.264194793e+06 +3.264194793e+06 -3.7235e+00 -2.3753e+00 -3.7769e+00 +6.6088e-01 -3.4296e+00 -2.2629e+00 +2.5283e+00 -3.7080e+00 +1.2207e-01 +1.1438e+00 +2.8369e+00 +2.4803e+00 +1.3137e+00 +1.7336e+00 -2.9241e+00 +2.6225e+00 -8.0985e-01 +2.1128e+00 +2.2796e-01 -4.1922e+00
7503 +1.978169616e+06 +1.978169616e+06 +1.978226226e+06 +1.978226226e+06 -4.1610e+00 -2.1166e+00 -3.6296e+00 +4.9232e-01 -3.0570e+00 -2.1303e+00 +2.5234e+00 -3.8030e+00 -1.3530e+00 +1.5622e+00 +3.1792e+00 +2.4777e+00 +3.1524e+00 +1.4095e+00 -2.9107e+00 +2.3644e+00 +1.7936e-01 +2.1384e+00 +3.9100e-01 -4.1813e+00
7948 +1.421229976e+06 +1.421229976e+06 +1.421286586e+06 +1.421286586e+06 -3.9144e+00 -2.3028e+00 -3.5334e+00 +9.4819e-01 -2.9207e+00 -2.1515e+00 +2.5555e+00 -3.3884e+00 -1.3567e+00 +1.6260e+00 +2.9292e+00 +2.1958e+00 +2.8932e+00 +1.3832e+00 -2.4235e+00 +2.7059e+00 +9.3326e-02 +2.1086e+00 +4.7364e-01 -4.1903e+00
8325 +9.006427058e+05 +9.006427058e+05 +9.006993158e+05 +9.006993158e+05 -3.8589e+00 -2.7417e+00 -3.9341e+00 +6.6827e-01 -2.6603e+00 -2.2774e+00 +2.7173e+00 -3.8269e+00 -9.6186e-01 +1.5554e+00 +3.1621e+00 +2.6024e+00 +2.2521e+00 +1.2532e+00 -2.4932e+00 +2.2997e+00 +9.3507e-03 +1.7730e+00 +6.7741e-01 -4.4249e+00
9739 +5.881269624e+05 +5.881269624e+05 +5.881835724e+05 +5.881835724e+05 -3.6290e+00 -1.8811e+00 -4.0886e+00 +5.7484e-01 -3.0552e+00 -2.4458e+00 +3.1509e+00 -3.1889e+00 -1.1800e+00 +1.9584e+00 +3.1841e+00 +1.9524e+00 +2.2766e+00 +1.4856e+00 -2.4928e+00 +1.9257e+00 +8.5489e-02 +2.1423e+00 +1.3217e-01 -4.0931e+00
10312 +3.540970483e+05 +3.540970483e+05 +3.541536583e+05 +3.541536583e+05 -3.8932e+00 -2.5147e+00 -3.6395e+00 +5.6003e-01 -2.8932e+00 -2.6265e+00 +3.1126e+00 -3.0951e+00 -1.2286e+00 +1.9612e+00 +3.2727e+00 +2.0043e+00 +2.4769e+00 +1.5273e+00 -2.4445e+00 +2.1306e+00 -7.5773e-02 +1.9371e+00 +3.8766e-01 -3.9715e+00
11002 +1.842573252e+05 +1.842573252e+05 +1.843139352e+05 +1.843139352e+05 -3.7846e+00 -2.3842e+00 -3.9378e+00 +5.1559e-01 -2.8549e+00 -2.5587e+00 +3.0099e+00 -3.2856e+00 -1.3219e+00 +1.6540e+00 +3.3312e+00 +1.9273e+00 +2.4821e+00 +1.5168e+00 -2.2706e+00 +1.8217e+00 -2.2150e-01 +2.0110e+00 +4.4959e-01 -4.0003e+00
11325 +1.567012318e+05 +1.567012318e+05 +1.567578418e+05 +1.567578418e+05 -3.8626e+00 -2.2406e+00 -3.7823e+00 +7.0855e-01 -2.9638e+00 -2.1554e+00 +3.0009e+00 -3.2597e+00 -1.3755e+00 +1.7932e+00 +3.2987e+00 +1.8025e+00 +2.4505e+00 +1.3456e+00 -2.3205e+00 +1.9611e+00 +8.6313e-02 +2.0053e+00 +5.3553e-01 -3.8502e+00
12724 +9.668102799e+04 +9.668102799e+04 +9.673763799e+04 +9.673763799e+04 -3.9121e+00 -2.2915e+00 -3.9244e+00 +7.6406e-01 -3.0323e+00 -2.3777e+00 +3.0268e+00 -3.3400e+00 -1.4372e+00 +1.8180e+00 +3.2761e+00 +1.8093e+00 +2.3655e+00 +1.3644e+00 -2.3085e+00 +1.7534e+00 +7.5421e-02 +1.9880e+00 +4.6049e-01 -4.0438e+00
13455 +6.045556502e+04 +6.045556502e+04 +6.051217502e+04 +6.051217502e+04 -3.8859e+00 -2.2100e+00 -3.8992e+00 +6.8654e-01 -2.9082e+00 -2.5369e+00 +3.0948e+00 -3.1419e+00 -1.4293e+00 +1.7452e+00 +3.3396e+00 +1.7075e+00 +2.5828e+00 +1.4122e+00 -2.1059e+00 +1.9741e+00 +1.8458e-01 +1.9485e+00 +4.2751e-01 -3.8927e+00
13542 +3.877565575e+04 +3.877565575e+04 +3.883226575e+04 +3.883226575e+04 -3.8672e+00 -2.2096e+00 -3.8845e+00 +8.3655e-01 -2.9314e+00 -2.4771e+00 +3.0923e+00 -3.2157e+00 -1.4288e+00 +1.7950e+00 +3.3227e+00 +1.9311e+00 +2.5177e+00 +1.4388e+00 -2.2759e+00 +1.9242e+00 +9.2110e-02 +2.0124e+00 +3.7871e-01 -3.9331e+00
14204 +2.176453061e+04 +2.176453061e+04 +2.182114061e+04 +2.182114061e+04 -3.8672e+00 -2.3527e+00 -3.8845e+00 +7.2250e-01 -2.8827e+00 -2.4061e+00 +3.0923e+00 -3.2157e+00 -1.4288e+00 +1.7570e+00 +3.3227e+00 +1.9311e+00 +2.5177e+00 +1.4388e+00 -2.2759e+00 +1.9242e+00 +9.2110e-02 +2.0116e+00 +3.7871e-01 -3.9938e+00
15109 +1.324160377e+04 +1.324160377e+04 +1.329821377e+04 +1.329821377e+04 -3.8714e+00 -2.3059e+00 -3.8718e+00 +6.9757e-01 -2.8978e+00 -2.4670e+00 +3.0607e+00 -3.2264e+00 -1.4835e+00 +1.7924e+00 +3.4015e+00 +1.8962e+00 +2.5227e+00 +1.4168e+00 -2.1808e+00 +1.9094e+00 +1.4199e-01 +2.0519e+00 +4.4141e-01 -3.9172e+00
16909 +9.058699218e+03 +9.058699218e+03 +9.115309218e+03 +9.115309218e+03 -3.8823e+00 -2.2943e+00 -3.8841e+00 +6.9731e-01 -2.9296e+00 -2.3948e+00 +3.0619e+00 -3.2718e+00 -1.4371e+00 +1.8117e+00 +3.3982e+00 +1.9496e+00 +2.5656e+00 +1.4919e+00 -2.2350e+00 +1.8708e+00 +1.3301e-01 +2.0096e+00 +4.2941e-01 -3.9292e+00
17849 +4.438673203e+03 +4.438673203e+03 +4.495283203e+03 +4.495283203e+03 -3.8661e+00 -2.3105e+00 -3.8868e+00 +7.0870e-01 -2.9027e+00 -2.4796e+00 +3.0766e+00 -3.2063e+00 -1.4511e+00 +1.8190e+00 +3.3749e+00 +1.9315e+00 +2.5470e+00 +1.5019e+00 -2.2370e+00 +1.8686e+00 +1.4342e-01 +2.0250e+00 +4.2904e-01 -3.9063e+00
18809 +3.933232496e+03 +3.933232496e+03 +3.989842496e+03 +3.989842496e+03 -3.8313e+00 -2.3129e+00 -3.8676e+00 +6.7467e-01 -2.9026e+00 -2.4547e+00 +3.0785e+00 -3.2193e+00 -1.4867e+00 +1.8088e+00 +3.3693e+00 +1.9274e+00 +2.5195e+00 +1.5123e+00 -2.2252e+00 +1.8571e+00 +1.5969e-01 +2.0596e+00 +4.2250e-01 -3.9325e+00
19132 +2.192775737e+03 +2.192775737e+03 +2.249385737e+03 +2.249385737e+03 -3.8478e+00 -2.2784e+00 -3.8638e+00 +6.6855e-01 -2.9267e+00 -2.4945e+00 +3.0829e+00 -3.2153e+00 -1.4618e+00 +1.8067e+00 +3.3658e+00 +1.9087e+00 +2.5521e+00 +1.5090e+00 -2.2087e+00 +1.8799e+00 +1.8969e-01 +2.0314e+00 +4.3739e-01 -3.9175e+00
20206 +1.424312172e+03 +1.424312172e+03 +1.480922172e+03 +1.480922172e+03 -3.8546e+00 -2.2707e+00 -3.8572e+00 +6.7146e-01 -2.9176e+00 -2.4790e+00 +3.0849e+00 -3.2333e+00 -1.4630e+00 +1.8173e+00 +3.3599e+00 +1.9060e+00 +2.5488e+00 +1.5226e+00 -2.1996e+00 +1.8538e+00 +1.5744e-01 +2.0344e+00 +4.4939e-01 -3.9051e+00
21410 +7.647234444e+02 +7.647234444e+02 +8.213334444e+02 +8.213334444e+02 -3.8519e+00 -2.2518e+00 -3.8686e+00 +6.8533e-01 -2.9072e+00 -2.4730e+00 +3.0845e+00 -3.2086e+00 -1.4780e+00 +1.8092e+00 +3.3590e+00 +1.9219e+00 +2.5660e+00 +1.5201e+00 -2.1730e+00 +1.8648e+00 +1.7135e-01 +2.0388e+00 +4.4605e-01 -3.9096e+00
