% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12658 +1.552534881e+03 +1.552534881e+03 +1.505834881e+03 +1.505834881e+03 -7.9918e-01 +1.0865e+00 -2.1752e+00 -3.4638e+00 -1.6040e+00 -3.6507e+00 +4.2794e-03 -2.1398e+00 +6.2695e-01 +2.5545e-01 +1.0925e-01 -4.2239e+00 +1.5761e+00 -3.8291e+00 +4.6596e-01 -1.5443e+00 +1.9420e+00 -4.3103e+00 +1.9073e+00 +3.8360e+00
18205 +7.142977004e+02 +7.142977004e+02 +6.675977004e+02 +6.675977004e+02 +4.1296e-01 +7.8628e-01 -3.6565e+00 -3.0077e+00 -1.8221e+00 -2.1593e+00 -7.4379e-01 -2.0084e+00 +5.4051e-01 +1.5823e-01 -3.0979e-02 -4.0139e+00 +8.5049e-01 -3.4707e+00 +1.3507e+00 -1.5065e+00 +1.6392e+00 -4.3229e+00 +1.4087e+00 +4.0708e+00
32823 +6.132318743e+02 +6.132318743e+02 +5.665318743e+02 +5.665318743e+02 -4.1175e-01 +5.9659e-01 -3.4719e+00 -3.5320e+00 -1.2435e+00 -2.4126e+00 -2.7942e-01 -1.6652e+00 +1.0267e+00 +1.1891e+00 +5.4352e-01 -4.0033e+00 +1.3164e+00 -3.5061e+00 +1.1650e+00 -2.0541e+00 +1.7781e+00 -4.7741e+00 +1.4435e+00 +3.8223e+00
44283 +3.510278792e+02 +3.510278792e+02 +3.043278792e+02 +3.043278792e+02 -1.4063e+00 +4.9956e-01 -2.6600e+00 -2.9163e+00 -6.6367e-01 -2.4979e+00 -3.8815e-01 -1.0654e+00 +6.1345e-01 +3.6787e-01 +3.2180e-01 -3.3065e+00 +1.6186e+00 -3.3570e+00 +9.0199e-01 -1.3316e+00 +1.8128e+00 -4.6619e+00 +1.2861e+00 +4.2649e+00
68695 +2.229050339e+02 +2.229050339e+02 +1.762050339e+02 +1.762050339e+02 +1.3746e-01 +8.4679e-01 -2.5874e+00 -2.7200e+00 -8.0155e-01 -2.9964e+00 -9.1985e-01 -1.3457e+00 +3.8690e-01 +3.3805e-01 +4.6548e-01 -3.1035e+00 +1.9608e+00 -3.8764e+00 +8.3418e-01 -9.7873e-01 +1.7273e+00 -4.2676e+00 +6.1746e-01 +2.3075e+00
82556 +1.489952145e+02 +1.489952145e+02 +1.022952145e+02 +1.022952145e+02 +2.7316e-01 +8.7395e-01 -2.5279e+00 -2.7343e+00 -8.0488e-01 -2.9833e+00 -1.0635e+00 -1.6609e+00 +1.6639e-01 +1.0107e+00 +2.4035e-01 -3.5660e+00 +1.8802e+00 -4.0077e+00 +9.3179e-01 -1.5102e+00 +1.8844e+00 -4.1984e+00 +5.2610e-01 +2.5105e+00
94583 +9.975229404e+01 +9.975229404e+01 +5.305229404e+01 +5.305229404e+01 +3.5677e-01 +1.0514e+00 -2.4958e+00 -2.8423e+00 -1.3364e+00 -2.9963e+00 -1.1735e+00 -1.8192e+00 +1.4692e-01 +7.8789e-01 -7.8527e-02 -3.9362e+00 +1.7405e+00 -3.9276e+00 +8.3278e-01 -1.1482e+00 +1.8819e+00 -3.8802e+00 -2.0534e-01 +2.0503e+00
111505 +6.012870931e+01 +6.012870931e+01 +1.342870931e+01 +1.342870931e+01 +1.0215e-01 +9.8208e-01 -2.7447e+00 -3.0304e+00 -1.3142e+00 -3.0594e+00 -9.9472e-01 -1.7227e+00 +1.7256e-02 +1.0189e+00 -7.9203e-02 -3.9872e+00 +1.6519e+00 -3.9048e+00 +8.0307e-01 -1.5635e+00 +1.8093e+00 -3.4964e+00 -3.9668e-01 +1.5368e+00
131415 +3.909048421e+01 +3.909048421e+01 -7.609515794e+00 -7.609515794e+00 +1.3429e-01 +7.1670e-01 -2.7934e+00 -3.0133e+00 -1.2803e+00 -2.9072e+00 -7.7962e-01 -1.8458e+00 +2.8319e-01 +9.0383e-01 -2.3591e-01 -3.8382e+00 +1.6939e+00 -3.7359e+00 +8.1000e-01 -1.4849e+00 +1.9009e+00 -3.5472e+00 -2.4612e-01 +1.8905e+00
156220 +2.309379579e+01 +2.309379579e+01 -2.360620421e+01 -2.360620421e+01 +2.4406e-01 +8.8987e-01 -2.7570e+00 -3.0820e+00 -1.2410e+00 -2.8634e+00 -7.7985e-01 -1.5555e+00 +2.8486e-01 +1.0339e+00 -1.4618e-01 -3.8810e+00 +1.7183e+00 -3.9208e+00 +6.5035e-01 -1.4445e+00 +1.8536e+00 -3.4274e+00 -2.2766e-01 +1.7804e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641628321e+05 +8.641628321e+05 +8.640697521e+05 +8.640697521e+05 -2.5389e+00 +1.7973e+00 -2.8140e+00 -1.6023e+00 +4.8781e+00 +3.1599e+00 +3.6551e+00 -4.0478e+00 +7.2394e-01 -4.6198e+00 +2.9531e+00 -5.2687e-01 +4.3641e+00 +2.8692e+00 -4.1709e+00 -3.0607e+00 -3.9064e+00 -1.3742e-01 +4.2016e+00 +1.7648e+00
2 +5.636106692e+05 +5.636106692e+05 +5.635175892e+05 +5.635175892e+05 +7.7590e-01 +4.4504e-01 +4.0819e+00 +2.0741e-01 +4.0720e+00 +1.2799e+00 +4.9853e+00 -2.7517e-02 -3.6422e+00 -2.2652e+00 -3.8941e+00 -1.8257e+00 +3.6670e+00 -3.6157e+00 +2.7395e+00 -3.5595e+00 +2.4473e+00 +2.5084e+00 +7.7616e-02 +3.2556e+00
4 +3.442846262e+05 +3.442846262e+05 +3.441915462e+05 +3.441915462e+05 -1.3597e+00 +7.9849e-01 -1.4245e+00 +3.3471e+00 +2.1415e+00 +1.3452e+00 -5.1108e-01 +1.0608e+00 -1.3761e+00 -4.8239e+00 +2.2422e+00 -3.6728e+00 -3.0016e+00 -1.4060e+00 +3.9786e-01 -5.6617e-01 +3.4715e+00 -4.1381e+00 -2.3104e+00 -4.1657e+00
18 +2.342943030e+05 +2.342943030e+05 +2.342012230e+05 +2.342012230e+05 -4.9044e+00 -3.7719e+00 -3.8850e+00 -3.6840e-01 -4.5413e+00 -1.6129e+00 +2.2047e+00 -2.3432e+00 +1.3211e+00 -9.8610e-01 +4.6430e+00 -2.7371e+00 +3.6833e+00 +3.7665e+00 +4.9956e+00 -4.4760e+00 +1.5106e+00 -2.8201e+00 -3.1169e+00 -2.3762e+00
103 +1.249148306e+05 +1.249148306e+05 +1.248217506e+05 +1.248217506e+05 -4.7924e+00 +1.2621e+00 +1.3655e+00 +3.8671e+00 -1.5973e+00 -2.8647e+00 +2.0999e+00 -4.8833e-01 -6.8365e-01 -2.7240e+00 +2.5506e-01 -4.9880e+00 +1.7004e+00 -6.3598e-01 -5.1484e-01 -2.2024e+00 +1.4533e+00 -1.0961e+00 -1.4298e-01 -2.9875e+00
383 +7.570583769e+04 +7.570583769e+04 +7.561275769e+04 +7.561275769e+04 -1.6606e+00 -1.4074e+00 -2.5078e+00 +1.9062e+00 +4.1272e-01 -4.6878e+00 +1.7442e+00 +3.2501e+00 +1.0339e+00 -2.9401e+00 -8.1889e-01 -3.2501e+00 -3.7832e+00 -1.2416e+00 +4.9311e+00 -1.4227e+00 -5.5324e-01 +2.1865e+00 -1.0514e+00 +3.8883e+00
2154 +6.203840550e+04 +6.203840550e+04 +6.194532550e+04 +6.194532550e+04 +2.1417e+00 -3.1157e+00 +6.2026e-01 +1.7651e+00 -1.4437e+00 -3.3502e+00 -3.3771e+00 -2.2774e+00 +9.5701e-01 -2.7200e+00 +3.4871e+00 -1.8172e+00 -1.4252e+00 -7.0976e-01 +2.3122e+00 +1.6903e+00 -4.0410e+00 +1.9841e-01 -2.0912e+00 -1.3054e+00
2388 +3.830697060e+04 +3.830697060e+04 +3.821389060e+04 +3.821389060e+04 -5.0000e+00 +7.6537e-02 -3.6452e+00 -2.7157e-01 -2.6509e-01 -1.3724e+00 -1.3928e+00 +5.4610e-01 -1.5571e+00 +2.1921e-02 +3.6420e+00 +6.2486e-01 -8.2175e-02 -4.1795e+00 +1.8946e-01 -3.7430e+00 -7.1713e-01 -1.0890e+00 -2.4426e+00 -4.5355e+00
5871 +1.237728747e+04 +1.237728747e+04 +1.228420747e+04 +1.228420747e+04 -8.8844e-01 -1.5536e-01 -7.0395e-01 +0.0000e+00 -6.3533e-01 -1.8686e+00 -1.1473e+00 +2.9345e-01 -1.3776e+00 -2.9527e+00 +4.0602e+00 -2.1325e+00 -6.4099e-01 -1.6371e+00 +1.0876e+00 -3.5472e+00 -1.3374e+00 +4.4212e-01 -2.6443e+00 -3.2909e+00
6884 +7.411118329e+03 +7.411118329e+03 +7.318038329e+03 +7.318038329e+03 -5.8413e-01 -4.2938e+00 -2.0746e+00 +0.0000e+00 -9.2121e-01 -1.8883e+00 -9.5633e-01 +1.1344e+00 -1.3380e+00 -2.7282e+00 +3.1107e+00 -2.8884e+00 -2.8019e-01 -3.3427e+00 +2.8954e+00 -1.0219e+00 -3.4102e+00 +4.0276e-01 -3.3153e+00 -1.8422e+00
7484 +6.238506234e+03 +6.238506234e+03 +6.145426234e+03 +6.145426234e+03 -6.8737e-01 -4.7344e+00 +0.0000e+00 +1.5442e+00 -2.8627e+00 -3.8956e+00 +0.0000e+00 -1.2637e-01 -6.4607e-01 -3.1511e+00 +2.9834e+00 -1.5542e+00 -8.4180e-01 -2.0161e+00 +5.8577e-01 -9.7440e-01 -2.2941e+00 +6.1930e-01 -1.3050e+00 -2.7543e+00
12098 +3.374583889e+03 +3.374583889e+03 +3.281503889e+03 +3.281503889e+03 -8.9318e-01 -2.1813e+00 -1.6796e+00 +9.3001e-01 -7.7426e-01 -3.7167e+00 +3.7738e-01 +6.7917e-03 -1.6039e+00 -1.1621e+00 +1.6340e+00 -2.0233e+00 -1.2855e+00 -2.3181e+00 -2.8438e-02 -8.4946e-01 -1.7462e+00 -6.3570e-01 -1.7845e+00 -5.1117e-01
16399 +1.852339847e+03 +1.852339847e+03 +1.759259847e+03 +1.759259847e+03 -2.1125e+00 -1.9198e+00 -4.5131e-01 +1.8972e+00 -6.9541e-01 -1.7177e+00 +8.1660e-02 -1.3222e+00 -6.6494e-01 -1.5595e+00 +2.5560e+00 -1.3379e+00 +4.8835e-01 -2.5713e+00 +3.4030e-01 +9.7205e-02 -3.3334e+00 -3.5749e-01 -1.7994e+00 +9.8385e-01
22114 +1.473811084e+03 +1.473811084e+03 +1.380731084e+03 +1.380731084e+03 -2.0510e+00 -3.3494e+00 -2.7305e-01 +1.7285e+00 -8.0094e-01 -1.5594e+00 +2.3000e-01 +1.5592e-01 -1.0163e+00 -1.4602e+00 +2.3022e+00 -1.8448e+00 -6.0201e-02 -2.3985e+00 +2.4875e+00 -3.9244e-01 -3.1949e+00 +4.1303e-01 -1.7608e+00 +2.3179e+00
27140 +9.440287178e+02 +9.440287178e+02 +8.509487178e+02 +8.509487178e+02 -1.9415e+00 -2.5028e+00 -1.3170e+00 +1.9835e+00 -9.4366e-01 -1.2468e+00 +5.9527e-03 +2.8205e-01 -4.2865e-01 -1.5109e+00 +2.5894e+00 -1.9178e+00 +7.2791e-01 -2.0601e+00 +4.7668e-01 -1.6433e-01 -2.2133e+00 +4.1519e-01 -1.1267e+00 +2.0651e+00
45816 +5.228170343e+02 +5.228170343e+02 +4.297370343e+02 +4.297370343e+02 -1.4906e+00 -3.3188e+00 -1.6776e+00 +1.1235e+00 -2.3020e+00 -1.7429e+00 -5.7743e-01 -3.0342e-01 -9.0954e-01 -2.4320e+00 +2.3471e+00 -1.1745e+00 -1.5652e-03 -1.3470e+00 +5.7942e-01 -2.1123e-01 -2.3474e+00 +6.3281e-01 -1.5803e+00 -5.8702e-01
49816 +3.850534809e+02 +3.850534809e+02 +2.919734809e+02 +2.919734809e+02 -1.5991e+00 -2.7006e+00 -1.3924e+00 +1.1619e+00 -2.0082e+00 -2.1441e+00 -5.3561e-01 -1.1904e+00 -1.2109e+00 -3.3893e+00 +2.2972e+00 -1.5063e+00 -5.7528e-02 -1.3946e+00 +4.7225e-01 -2.8217e-01 -2.3357e+00 +3.4254e-01 -1.6425e+00 -8.3183e-01
64667 +2.277072139e+02 +2.277072139e+02 +1.346272139e+02 +1.346272139e+02 -1.5251e+00 -2.3530e+00 -1.1544e+00 +1.0889e+00 -2.1196e+00 -2.5930e+00 -6.7974e-01 -9.3572e-01 -1.4971e+00 -3.0664e+00 +2.0323e+00 -1.7215e+00 -1.2004e-01 -1.7345e+00 +4.3199e-01 -4.1274e-01 -2.4382e+00 +7.9970e-01 -7.7976e-01 +4.1255e+00
98891 +1.553983919e+02 +1.553983919e+02 +6.231839193e+01 +6.231839193e+01 -1.6955e+00 -2.6515e+00 -1.6700e+00 +8.7437e-01 -1.7585e+00 -2.5402e+00 -7.5284e-01 -5.9734e-01 -1.2720e+00 -2.8829e+00 +1.8394e+00 -1.5935e+00 +8.0631e-02 -1.5707e+00 +1.5974e+00 -4.1478e-01 -2.1891e+00 +7.9818e-01 -8.0434e-01 +3.8706e+00
146193 +9.978187245e+01 +9.978187245e+01 +6.701872451e+00 +6.701872451e+00 -1.6402e+00 -2.3830e+00 -1.3959e+00 +8.1965e-01 -1.7830e+00 -2.4004e+00 -7.1485e-01 -5.5163e-01 -1.3017e+00 -2.5890e+00 +1.4511e+00 -1.9332e+00 -1.2610e-01 -1.2365e+00 +2.1341e+00 -2.8866e-01 -2.1806e+00 +7.6469e-01 -7.8272e-01 +4.0570e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.829421926e+05 +2.829421926e+05 +2.829838726e+05 +2.829838726e+05 +2.8630e+00 -8.8950e-01 -1.0985e+00 +2.1107e+00 -3.1133e+00 -4.3215e+00 +3.5771e+00 +4.1748e-01 +2.3032e+00 +4.6864e-01 +7.6295e-01 +1.7858e+00 -1.8574e+00 +8.6954e-01 +3.8190e-01 -7.0696e-01 -4.9264e+00 -2.9670e+00 -2.7950e+00 -4.3736e+00
2 +9.536686298e+04 +9.536686298e+04 +9.540854298e+04 +9.540854298e+04 +3.8286e+00 -4.3039e-01 +1.0277e+00 -2.6848e-01 -3.6113e+00 -8.3101e-01 +1.6380e+00 -1.6181e+00 -1.8447e+00 -7.5253e-01 -2.8207e+00 +1.4372e+00 +9.4748e-01 -8.1873e-01 -4.7890e+00 -2.7695e-01 -4.5224e+00 +1.5698e-01 -1.2956e+00 -3.0619e+00
2015 +3.476186331e+04 +3.476186331e+04 +3.480354331e+04 +3.480354331e+04 +5.3562e-01 -2.1140e+00 -1.1883e+00 -1.6769e+00 +1.0423e-01 -1.8222e+00 +2.8528e+00 +1.3877e+00 -3.7404e+00 +1.0175e+00 -2.8502e+00 -9.1889e-01 -7.3001e-01 -1.2127e+00 -4.8472e+00 -6.7000e-01 -4.4233e+00 +8.0918e-01 -4.2197e+00 +9.8100e-01
4483 +2.391301116e+04 +2.391301116e+04 +2.395469116e+04 +2.395469116e+04 -9.1853e-01 -1.2634e+00 +4.9701e-01 -1.5863e+00 +1.2384e+00 +0.0000e+00 +1.7695e-01 -4.6165e-01 -4.7244e+00 -2.0782e-01 +0.0000e+00 -5.0000e+00 -2.7768e+00 -8.9438e-02 -6.8473e-01 -1.2952e+00 -8.5221e-01 -2.1115e-01 -3.3480e+00 +1.9076e+00
6285 +1.065037771e+04 +1.065037771e+04 +1.069205771e+04 +1.069205771e+04 +2.2296e+00 -1.3641e+00 +2.2779e+00 -2.6467e+00 +9.2560e-01 +0.0000e+00 +2.2020e+00 +6.8216e-02 -1.9624e+00 -7.7577e-01 -3.1702e+00 -4.8720e+00 -1.3594e+00 -1.3462e+00 -1.4487e+00 -2.4036e+00 -2.0184e+00 +9.4296e-01 +0.0000e+00 +2.5839e+00
7191 +8.890414154e+03 +8.890414154e+03 +8.932094154e+03 +8.932094154e+03 +1.1054e+00 -1.4812e+00 +0.0000e+00 -5.6331e-01 -7.4759e-01 +5.8199e-01 +1.3023e+00 -1.6637e+00 -1.4218e+00 +0.0000e+00 -1.3527e+00 -5.0000e+00 -6.4677e-01 -2.0416e+00 -1.2652e+00 -1.4211e+00 -2.6853e+00 +1.1761e+00 +1.9061e-01 +9.5159e-01
9112 +2.367892597e+03 +2.367892597e+03 +2.409572597e+03 +2.409572597e+03 +1.6604e+00 -3.3257e+00 +0.0000e+00 -1.0201e+00 -3.6911e-01 -7.0232e-01 +1.2334e+00 -1.8273e+00 -2.4596e+00 +4.5698e-01 -2.0651e+00 -4.6777e+00 -1.4264e+00 -2.6095e+00 -2.1350e+00 -1.9605e+00 -1.8784e+00 +1.3698e+00 -2.1962e-01 -8.4644e-02
18677 +1.552900200e+03 +1.552900200e+03 +1.594580200e+03 +1.594580200e+03 +9.9446e-01 -1.8888e+00 +3.1997e-01 -1.4575e+00 -8.8636e-01 -4.9818e-01 +1.6185e+00 -2.1566e+00 -2.6565e+00 +1.0021e+00 -2.7794e+00 -4.3696e+00 -7.7719e-01 -3.5615e+00 -2.9806e+00 -3.6837e+00 -1.6352e+00 +1.0458e+00 -7.2002e-01 -1.7641e+00
24332 +9.470802680e+02 +9.470802680e+02 +9.887602680e+02 +9.887602680e+02 +1.1328e+00 -2.7357e+00 +7.9041e-01 +3.2225e-01 -1.4814e+00 -2.2290e+00 +1.9694e+00 -8.4028e-01 -2.4999e+00 +8.2078e-01 -2.5495e+00 -4.1035e+00 +9.3126e-03 -2.4040e+00 -3.7831e+00 -3.9945e+00 -2.9287e+00 +1.0701e+00 -1.7378e+00 -1.8362e+00
31456 +3.771424141e+02 +3.771424141e+02 +4.188224141e+02 +4.188224141e+02 +6.7476e-01 -1.7538e+00 +1.0651e+00 +1.9415e-01 -1.4806e+00 -2.0651e+00 +1.4141e+00 -1.4543e+00 -2.7708e+00 +8.3555e-01 -1.9770e+00 -3.7576e+00 -9.2337e-01 -2.7644e+00 -3.6397e+00 -3.4155e+00 -3.1655e+00 +5.8752e-01 -1.6269e+00 -2.6720e+00
36792 +2.268694152e+02 +2.268694152e+02 +2.685494152e+02 +2.685494152e+02 -3.3384e-02 -2.1301e+00 +9.1330e-01 -3.1916e-01 -1.1767e+00 -8.8588e-01 +1.1076e+00 -1.3587e+00 -2.7437e+00 -3.5761e-01 -2.1879e+00 -3.8121e+00 -6.1425e-01 -2.8454e+00 -3.4736e+00 -3.4208e+00 -2.9900e+00 +2.3047e-01 -1.5040e+00 -2.1853e+00
55912 +1.166787807e+02 +1.166787807e+02 +1.583587807e+02 +1.583587807e+02 +2.5861e-01 -2.3079e+00 +3.5504e-01 +3.8681e-01 -1.0234e+00 -5.4557e-01 +1.1243e+00 -1.7593e+00 -3.3892e+00 +1.8254e-01 -2.4801e+00 -3.8715e+00 -7.1759e-01 -2.8588e+00 -3.4921e+00 -3.6598e+00 -2.6277e+00 -9.2028e-03 -1.7097e+00 -2.6631e+00
69373 +9.775593323e+01 +9.775593323e+01 +1.394359332e+02 +1.394359332e+02 +2.2945e-01 -2.3411e+00 +2.9281e-01 +4.5650e-01 -9.5942e-01 -5.9107e-01 +1.0161e+00 -1.7622e+00 -3.3805e+00 +3.1553e-02 -2.5076e+00 -3.6473e+00 -7.4428e-01 -2.8558e+00 -3.5692e+00 -3.6545e+00 -2.6085e+00 -2.9043e-02 -1.7940e+00 -2.6582e+00
82047 +6.214194353e+01 +6.214194353e+01 +1.038219435e+02 +1.038219435e+02 +5.2429e-01 -2.1372e+00 +8.8284e-01 +2.5096e-01 -1.1847e+00 -9.0817e-01 +7.6605e-01 -1.6605e+00 -3.2448e+00 +6.4940e-02 -2.4553e+00 -3.7582e+00 -7.1993e-01 -2.6396e+00 -3.5682e+00 -3.6285e+00 -2.9767e+00 -2.7807e-01 -1.8144e+00 -2.7082e+00
90208 +3.888973674e+01 +3.888973674e+01 +8.056973674e+01 +8.056973674e+01 +3.1452e-01 -2.3605e+00 +7.7411e-01 -5.2219e-03 -1.3010e+00 -1.1341e+00 +7.8704e-01 -1.3533e+00 -3.3369e+00 -1.0637e-01 -2.6112e+00 -3.8288e+00 -7.2401e-01 -2.6918e+00 -3.6115e+00 -3.7321e+00 -2.7437e+00 -2.2766e-01 -1.8168e+00 -2.6851e+00
132153 +2.444596143e+01 +2.444596143e+01 +6.612596143e+01 +6.612596143e+01 +7.7455e-01 -2.3925e+00 +9.7612e-01 +2.3807e-02 -1.5180e+00 -1.1791e+00 +8.0196e-01 -1.6209e+00 -3.5605e+00 -1.6873e-01 -2.5535e+00 -3.6488e+00 -8.6859e-01 -2.6721e+00 -3.6720e+00 -3.5816e+00 -2.8149e+00 -2.4738e-01 -1.9817e+00 -2.6313e+00
