% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5706 +3.920579010e+04 +3.920579010e+04 +3.908730010e+04 +3.908730010e+04 +1.3114e-01 -2.3281e+00 +7.4363e-02 +4.3798e+00 -8.5859e-01 +3.4775e+00 -4.3505e+00 +6.7722e-01 -4.2228e+00 -2.9865e+00 +1.3653e+00 +1.4040e-01 -1.7249e+00 +1.6685e+00 -7.0182e-01 +2.4091e+00 -4.2682e-01 -1.9311e+00 -2.3051e+00 +1.9449e-01
8217 +2.507563367e+04 +2.507563367e+04 +2.495714367e+04 +2.495714367e+04 +1.9747e-01 -2.2302e+00 -4.8308e-01 +4.0110e+00 -1.6724e+00 +3.4993e+00 -4.4242e+00 +3.0450e-01 -4.1313e+00 -2.6933e+00 +1.0057e+00 -1.7452e-02 -1.8878e+00 +7.1889e-01 -5.6647e-01 +2.4307e+00 -8.9079e-01 -2.8595e+00 -3.2653e+00 +6.1675e-01
9856 +1.542018197e+04 +1.542018197e+04 +1.530169197e+04 +1.530169197e+04 +1.9498e-01 -2.2081e+00 -8.5137e-01 +4.6373e+00 -2.7117e+00 +3.4953e+00 -4.3284e+00 -3.5191e-01 -3.9772e+00 -2.3505e+00 +8.8573e-01 -1.0032e-01 -1.8907e+00 +1.1403e-01 -6.8554e-01 +2.4602e+00 -1.5891e+00 -2.8920e+00 -3.1136e+00 +6.4886e-01
12256 +9.986502783e+03 +9.986502783e+03 +9.868012783e+03 +9.868012783e+03 +2.0916e-01 -2.2352e+00 -1.2496e+00 +4.9999e+00 -3.1171e+00 +3.4863e+00 -4.3231e+00 -8.0054e-01 -3.8711e+00 -2.1997e+00 +8.0329e-01 -1.9878e-01 -1.8967e+00 +6.5529e-02 -9.9588e-01 +2.4569e+00 -2.3304e+00 -2.9056e+00 -3.3434e+00 +6.5268e-01
14805 +6.275825927e+03 +6.275825927e+03 +6.157335927e+03 +6.157335927e+03 +2.1388e-01 -2.1758e+00 -2.2825e+00 +5.0000e+00 -3.1931e+00 +3.3035e+00 -4.3299e+00 -8.4616e-01 -3.7364e+00 -2.1756e+00 +8.4733e-01 +7.4307e-02 -1.8968e+00 +5.8116e-01 -1.0707e+00 +2.2005e+00 -2.8391e+00 -3.4961e+00 -3.1053e+00 +6.3956e-01
19403 +3.960534744e+03 +3.960534744e+03 +3.842044744e+03 +3.842044744e+03 +2.1281e-01 -2.0979e+00 -3.7171e+00 +5.0000e+00 -3.2405e+00 +2.8497e+00 -4.4252e+00 -1.1103e+00 -3.7135e+00 -2.1500e+00 +8.8971e-01 +2.6117e-01 -1.8988e+00 +5.0777e-01 -1.0331e+00 +2.2203e+00 -3.2436e+00 -4.6021e+00 -3.1121e+00 +6.3020e-01
54851 +2.511300300e+03 +2.511300300e+03 +2.392810300e+03 +2.392810300e+03 +1.1627e-02 -2.0630e+00 -4.2923e+00 +5.0000e+00 -3.3081e+00 +2.2544e+00 -4.7622e+00 -1.3226e+00 -3.7213e+00 -2.0951e+00 +9.4496e-01 +7.0649e-01 -1.8958e+00 +7.2626e-02 -1.2059e+00 +2.3560e+00 -3.4532e+00 -4.7874e+00 -3.4228e+00 +6.3212e-01
197005 +1.584476258e+03 +1.584476258e+03 +1.465986258e+03 +1.465986258e+03 -5.7139e-01 -2.0628e+00 -4.4085e+00 +5.0000e+00 -3.2682e+00 +2.1122e+00 -4.8964e+00 -1.4216e+00 -3.6945e+00 -2.1586e+00 +8.1042e-01 +8.7231e-01 -1.8944e+00 -6.3074e-02 -1.3129e+00 +2.5126e+00 -3.4969e+00 -4.1449e+00 -3.2101e+00 +9.7576e-01
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114023667e+07 +1.114023667e+07 +1.114026477e+07 +1.114026477e+07 -2.9703e+00 -1.3450e+00 +1.5431e+00 +2.4207e+00 +3.1582e+00 +4.8838e+00 +4.9280e+00 -8.8158e-01 +9.8181e-02 -3.6935e+00 -7.9529e-01 -2.2509e+00 +3.9784e+00 -2.3173e+00 -3.1248e+00 -2.0065e+00 -2.2874e+00 -1.4779e+00 -1.4891e+00 -3.9813e+00
5 +8.732305178e+06 +8.732305178e+06 +8.732333278e+06 +8.732333278e+06 +1.5256e+00 +6.4946e-01 -4.1292e+00 -2.6245e+00 -4.1552e+00 -3.7125e-01 -1.2321e+00 -4.5878e+00 +3.7428e+00 +5.5779e-01 -4.2430e+00 -3.8904e+00 -1.3135e+00 +3.2623e+00 +3.7163e+00 +3.0892e+00 +2.1148e+00 -7.5314e-01 -4.8404e-01 -4.0702e-01
13 +2.611294845e+06 +2.611294845e+06 +2.611322945e+06 +2.611322945e+06 -1.9092e+00 +2.1158e+00 -2.5279e-01 -1.7704e+00 -4.6646e+00 -9.6634e-01 -4.3994e+00 +1.7518e+00 +2.9011e+00 -1.4496e+00 -1.2449e+00 +3.0756e+00 -4.2356e+00 -2.1655e+00 -8.2906e-01 +4.3113e+00 -1.4346e+00 +3.5488e+00 +3.4079e-01 -1.1200e+00
48 +2.384529172e+06 +2.384529172e+06 +2.384557272e+06 +2.384557272e+06 -4.8710e-01 -7.1051e-02 -4.0669e+00 +2.1288e+00 +2.9677e+00 +1.5248e+00 +4.2694e+00 +3.5378e+00 -3.5009e+00 -3.8481e+00 -1.0609e+00 +1.9892e-02 -9.8670e-01 +7.6051e-01 +2.0495e+00 +2.6151e+00 -6.9902e-01 +9.9239e-01 -3.5120e+00 -7.7838e-02
51 +9.235910422e+05 +9.235910422e+05 +9.236191422e+05 +9.236191422e+05 +3.9690e-01 -6.8534e-01 -2.9097e+00 +4.9042e+00 +1.4218e+00 +5.0000e+00 +3.9457e+00 +6.8957e-01 -3.0834e+00 -3.5183e-01 +6.8016e-01 -4.5357e+00 +1.1435e+00 -1.8564e+00 +1.8752e+00 +6.8928e-01 +1.0218e+00 -1.7506e+00 -5.4093e-01 -1.1254e+00
392 +3.216584467e+05 +3.216584467e+05 +3.216865467e+05 +3.216865467e+05 +8.7557e-01 +8.0484e-01 -3.2312e+00 +4.8775e+00 -1.4343e+00 +4.2950e+00 +3.7067e+00 +2.0757e+00 -2.5222e+00 +1.9990e-01 +9.9215e-01 -4.7920e+00 +1.4155e+00 -1.1396e+00 +1.5944e+00 -4.9540e-01 +2.1754e+00 -3.3927e+00 -6.6958e-01 +9.6227e-01
609 +2.304041856e+05 +2.304041856e+05 +2.304322856e+05 +2.304322856e+05 +2.0165e+00 +1.9154e+00 -2.3263e+00 +4.8565e+00 -8.7562e-02 +4.1466e+00 +4.5685e+00 +1.0654e+00 -3.7771e+00 -6.8931e-03 +1.6134e+00 -4.9654e+00 +5.4100e-01 -1.7554e+00 +1.4111e+00 -4.0916e-01 +3.0929e+00 -3.5729e+00 -2.9379e+00 +7.7098e-01
908 +1.387844791e+05 +1.387844791e+05 +1.388125791e+05 +1.388125791e+05 +1.4448e+00 +1.1671e+00 -2.3309e+00 +4.9514e+00 -1.5273e+00 +4.4493e+00 +4.0609e+00 -9.7544e-01 -3.3705e+00 -1.9959e-02 +4.9144e-01 -4.9805e+00 +1.4224e+00 -9.8612e-01 +2.1893e+00 -8.5564e-01 +2.1314e+00 -2.9377e+00 -3.2020e+00 +6.9168e-01
1312 +8.889455655e+04 +8.889455655e+04 +8.892265655e+04 +8.892265655e+04 +2.2544e+00 +9.5823e-01 -8.5629e-01 +4.3501e+00 -1.3477e+00 +4.5801e+00 +3.6116e+00 -8.3826e-01 -5.0000e+00 -3.6229e-01 +6.8561e-01 -4.9921e+00 -2.7528e-01 -1.2773e+00 +1.7115e+00 -6.5532e-01 +1.8250e+00 -1.2472e+00 -2.2369e+00 +7.2072e-01
2952 +6.147073263e+04 +6.147073263e+04 +6.149883263e+04 +6.149883263e+04 +2.1512e+00 +1.6734e+00 -6.5710e-01 +4.5106e+00 -1.5557e+00 +4.5790e+00 +3.9510e+00 -5.7920e-01 -4.9727e+00 -3.2335e-01 +5.9179e-01 -4.9922e+00 +1.2370e-01 -1.0831e+00 +1.3231e+00 -1.4935e+00 +1.7715e+00 -1.6391e+00 -2.8540e+00 +8.8207e-01
4202 +3.916175876e+04 +3.916175876e+04 +3.918985876e+04 +3.918985876e+04 +2.2546e+00 +1.8947e+00 -8.8959e-01 +4.9825e+00 -2.3172e+00 +4.2838e+00 +3.0122e+00 -2.5635e-01 -5.0000e+00 -2.8906e-01 +3.7604e-01 -4.9898e+00 +3.3923e-01 -9.4948e-01 +1.3352e-01 -1.7740e+00 +1.5592e+00 -1.6791e+00 -2.1161e+00 +1.1071e+00
5320 +2.469637121e+04 +2.469637121e+04 +2.472447121e+04 +2.472447121e+04 +2.3433e+00 +1.9216e+00 -6.2970e-01 +4.5266e+00 -1.1308e+00 +4.1644e+00 +1.7162e+00 -1.1290e-01 -5.0000e+00 -3.1737e-01 +8.8052e-02 -4.9984e+00 +2.1886e-01 -9.8453e-01 -8.3784e-01 -2.0323e+00 +9.4762e-01 -1.6994e+00 -2.1932e+00 +6.4729e-01
7154 +1.583737553e+04 +1.583737553e+04 +1.586547553e+04 +1.586547553e+04 +2.2727e+00 +1.9035e+00 -4.2499e-01 +3.5541e+00 -3.5618e-01 +4.0705e+00 +5.5505e-02 -2.2138e-01 -5.0000e+00 -4.1753e-01 +2.2262e-02 -4.9996e+00 +2.8036e-01 -1.0343e+00 -9.3009e-01 -2.0610e+00 -1.3693e-01 -1.6658e+00 -2.1301e+00 -4.7480e-01
10478 +9.998801825e+03 +9.998801825e+03 +1.002690183e+04 +1.002690183e+04 +2.2650e+00 +1.6823e+00 -4.9071e-01 +2.8830e+00 -4.0497e-01 +3.3919e+00 -1.0458e+00 -8.3083e-02 -4.9986e+00 -5.4229e-01 -1.4457e-01 -4.9988e+00 +5.1616e-01 -1.0175e+00 -8.5458e-01 -2.0055e+00 -5.4124e-01 -1.7036e+00 -1.5045e+00 -1.1360e+00
16486 +6.301687778e+03 +6.301687778e+03 +6.329787778e+03 +6.329787778e+03 +2.2167e+00 +1.6003e+00 -4.8796e-01 +1.8569e+00 -4.2062e-01 +3.1995e+00 -1.8978e+00 -8.6695e-02 -4.9921e+00 -7.1733e-01 -1.6033e-01 -4.9985e+00 +5.4422e-01 -1.0229e+00 -4.7974e-01 -2.0329e+00 -1.7943e+00 -1.3144e+00 -1.2644e+00 -1.9349e+00
23428 +3.980588683e+03 +3.980588683e+03 +4.008688683e+03 +4.008688683e+03 +2.2233e+00 +1.5141e+00 -4.8598e-01 +1.0312e+00 -4.1369e-01 +3.0962e+00 -2.1432e+00 -4.7089e-02 -4.9918e+00 -7.7520e-01 -1.5778e-01 -4.9985e+00 +5.0981e-01 -1.0237e+00 -4.3809e-01 -2.0276e+00 -2.8341e+00 -9.2575e-01 -1.2617e+00 -2.5285e+00
36960 +2.511860380e+03 +2.511860380e+03 +2.539960380e+03 +2.539960380e+03 +2.2224e+00 +1.6545e+00 -4.8630e-01 +5.4777e-01 -5.0237e-01 +2.7539e+00 -2.6933e+00 -1.3034e-01 -4.9918e+00 -9.3476e-01 -1.6771e-01 -4.9985e+00 +4.8705e-01 -1.0219e+00 +3.7189e-01 -2.0100e+00 -3.0469e+00 -9.8689e-01 -1.0341e+00 -2.8082e+00
117368 +1.584790148e+03 +1.584790148e+03 +1.612890148e+03 +1.612890148e+03 +2.2900e+00 +2.3144e+00 -4.8629e-01 -7.4496e-02 -6.8406e-01 +2.3172e+00 -2.8716e+00 +5.8877e-01 -4.9913e+00 -1.0505e+00 -2.0437e-01 -4.9983e+00 -1.6058e-01 -1.0218e+00 +3.1673e-01 -1.9796e+00 -3.2003e+00 -7.5935e-01 -5.9273e-01 -2.9300e+00
