% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
241 +3.654578552e+07 +3.654578552e+07 +3.654577029e+07 +3.654577029e+07 +3.1767e+00 +1.6255e+00 -1.9130e+00 +4.1871e+00 -4.8241e+00 -6.9181e-01 -2.9688e+00 +4.6437e+00 +1.0872e+00 -2.1280e+00 -3.7443e+00 -4.0325e+00 +1.7939e-01 +3.0140e+00 +1.6609e-01 -2.8230e+00 -1.1473e-01 +2.1903e-01 -4.3076e-01 -2.2453e+00
462 +2.461224322e+07 +2.461224322e+07 +2.461222799e+07 +2.461222799e+07 +2.9447e+00 +3.4641e+00 -3.0752e+00 +4.2001e+00 -4.6602e+00 +6.9828e-01 -2.6234e+00 +4.5949e+00 -4.1408e-01 -2.7293e+00 -4.1704e+00 -3.8643e+00 +4.4841e-01 +3.2885e+00 +4.1592e-01 -2.3110e+00 +4.4544e-01 +1.1336e+00 -1.0739e+00 -3.1059e+00
646 +1.578339972e+07 +1.578339972e+07 +1.578338449e+07 +1.578338449e+07 +3.4280e+00 +4.2528e+00 -2.9406e+00 +4.6316e+00 -4.5574e+00 +1.9217e+00 -2.0993e+00 +4.4297e+00 -2.5254e+00 -1.8050e+00 -4.0672e+00 -3.8350e+00 +5.9236e-01 +3.0161e+00 +4.1662e-01 -2.0375e+00 +3.7291e-01 +9.1254e-01 -1.0256e+00 -2.7909e+00
895 +9.784459809e+06 +9.784459809e+06 +9.784444579e+06 +9.784444579e+06 +3.8816e+00 +4.7943e+00 -3.0568e+00 +5.0000e+00 -4.0267e+00 +2.3286e+00 -1.3542e+00 +4.2769e+00 -2.8141e+00 -2.2339e+00 -4.3162e+00 -3.7559e+00 +5.5167e-01 +2.5545e+00 +2.0315e-01 -6.1241e-01 +9.4284e-01 +1.6198e-01 -9.6394e-01 -3.3915e+00
1267 +5.644691587e+06 +5.644691587e+06 +5.644676357e+06 +5.644676357e+06 +3.6411e+00 +4.9834e+00 -3.3576e+00 +4.9213e+00 -3.9022e+00 +2.0352e+00 -1.9440e+00 +3.4331e+00 -2.8053e+00 -1.8047e+00 -4.6059e+00 -3.8105e+00 +4.5303e-01 +2.2910e+00 -2.1626e-01 -5.7263e-01 +4.4023e-01 -3.7982e-01 -1.0675e+00 -4.0411e+00
1505 +3.960103668e+06 +3.960103668e+06 +3.960088438e+06 +3.960088438e+06 +3.7745e+00 +4.9865e+00 -3.3824e+00 +4.9310e+00 -3.8004e+00 +2.1235e+00 -1.9540e+00 +2.9117e+00 -2.9209e+00 -1.8249e+00 -4.8537e+00 -3.6821e+00 +4.4895e-01 +2.4639e+00 -3.0188e-01 -2.2901e-01 +8.2519e-01 -3.6020e-01 -1.0583e+00 -4.0157e+00
1786 +2.448732268e+06 +2.448732268e+06 +2.448717038e+06 +2.448717038e+06 +3.6346e+00 +4.9865e+00 -3.2244e+00 +4.9043e+00 -3.8811e+00 +2.2736e+00 -1.9351e+00 +2.1621e+00 -3.0923e+00 -1.9635e+00 -4.8970e+00 -3.1109e+00 +4.6276e-01 +2.4241e+00 -1.8892e-01 -4.7155e-01 +5.8283e-01 -5.5263e-01 -9.9839e-01 -3.5971e+00
2140 +1.545966783e+06 +1.545966783e+06 +1.545951553e+06 +1.545951553e+06 +3.8971e+00 +4.9867e+00 -3.3018e+00 +4.9578e+00 -4.2130e+00 +2.2797e+00 -1.9894e+00 +2.1418e+00 -2.8672e+00 -1.9020e+00 -4.8508e+00 -2.7571e+00 +3.5477e-01 +2.2100e+00 -3.1125e-01 -5.8062e-01 +9.3568e-02 -2.4726e-01 -9.9203e-01 -3.5756e+00
2423 +9.657775666e+05 +9.657775666e+05 +9.657623366e+05 +9.657623366e+05 +3.9374e+00 +4.9887e+00 -3.3045e+00 +5.0000e+00 -4.1087e+00 +2.2876e+00 -2.0932e+00 +2.1970e+00 -2.9669e+00 -1.9693e+00 -4.8762e+00 -2.6130e+00 -1.1769e-03 +2.5399e+00 -3.2869e-01 -5.2951e-01 +7.8961e-02 -3.0991e-01 -9.1650e-01 -3.7059e+00
2472 +6.181421377e+05 +6.181421377e+05 +6.181269077e+05 +6.181269077e+05 +4.0978e+00 +4.9905e+00 -3.2983e+00 +5.0000e+00 -4.1406e+00 +2.2919e+00 -2.1131e+00 +2.2347e+00 -3.0553e+00 -2.0069e+00 -4.9282e+00 -2.6175e+00 -3.1192e-01 +2.3818e+00 -3.1719e-01 -5.1794e-01 +3.3795e-01 -2.8470e-01 -8.9920e-01 -3.7698e+00
3002 +3.938782257e+05 +3.938782257e+05 +3.938629957e+05 +3.938629957e+05 +4.0643e+00 +4.9852e+00 -3.4466e+00 +5.0000e+00 -4.1410e+00 +2.3292e+00 -2.1038e+00 +2.2972e+00 -3.2243e+00 -2.0844e+00 -4.9960e+00 -2.8911e+00 -4.4423e-01 +2.4215e+00 -3.2433e-01 -4.9597e-01 +4.4459e-01 -3.3191e-01 -1.0533e+00 -3.8125e+00
4272 +2.465202548e+05 +2.465202548e+05 +2.465050248e+05 +2.465050248e+05 +4.0886e+00 +4.9003e+00 -3.5555e+00 +5.0000e+00 -4.2435e+00 +2.5069e+00 -2.0518e+00 +2.3004e+00 -3.2048e+00 -2.1469e+00 -4.9997e+00 -2.9157e+00 -5.5738e-01 +2.3860e+00 -4.5210e-01 -4.3470e-01 +4.8973e-01 -3.6609e-01 -1.1448e+00 -3.8068e+00
4539 +1.566406892e+05 +1.566406892e+05 +1.566254592e+05 +1.566254592e+05 +4.1165e+00 +4.7458e+00 -3.6265e+00 +5.0000e+00 -4.2288e+00 +2.4912e+00 -2.0300e+00 +2.3174e+00 -3.2054e+00 -2.1592e+00 -4.9996e+00 -2.9289e+00 -4.9981e-01 +2.3873e+00 -4.0448e-01 -4.5258e-01 +4.9819e-01 -3.7818e-01 -1.1741e+00 -3.8145e+00
4785 +9.757112732e+04 +9.757112732e+04 +9.755589732e+04 +9.755589732e+04 +4.1306e+00 +4.5904e+00 -3.5947e+00 +5.0000e+00 -4.1994e+00 +2.5054e+00 -2.0567e+00 +2.2724e+00 -3.1618e+00 -2.1646e+00 -4.9995e+00 -2.9307e+00 -4.3519e-01 +2.3908e+00 -4.0477e-01 -4.4880e-01 +3.9467e-01 -3.7598e-01 -1.1276e+00 -3.8315e+00
5602 +6.299919755e+04 +6.299919755e+04 +6.298396755e+04 +6.298396755e+04 +4.1426e+00 +4.4582e+00 -3.5648e+00 +5.0000e+00 -4.1966e+00 +2.4195e+00 -2.0751e+00 +2.2320e+00 -2.9763e+00 -2.1643e+00 -4.9995e+00 -2.8431e+00 -3.5760e-01 +2.3903e+00 -3.9237e-01 -4.5087e-01 +3.1475e-01 -3.7785e-01 -1.1286e+00 -3.7819e+00
8667 +3.954056916e+04 +3.954056916e+04 +3.952533916e+04 +3.952533916e+04 +4.1324e+00 +4.3856e+00 -3.5243e+00 +5.0000e+00 -4.1768e+00 +2.3648e+00 -2.1775e+00 +2.1834e+00 -2.8387e+00 -2.1969e+00 -4.9249e+00 -2.7846e+00 -3.1246e-01 +2.3953e+00 -4.5517e-01 -4.5786e-01 +2.8079e-01 -3.4755e-01 -1.0855e+00 -3.7151e+00
12611 +2.504857466e+04 +2.504857466e+04 +2.503334466e+04 +2.503334466e+04 +4.1312e+00 +4.2983e+00 -3.4748e+00 +5.0000e+00 -4.1300e+00 +2.2768e+00 -2.2132e+00 +2.1223e+00 -2.6876e+00 -2.2030e+00 -4.8420e+00 -2.6964e+00 -2.3183e-01 +2.3958e+00 -4.6529e-01 -4.6168e-01 +2.0958e-01 -3.1596e-01 -1.0444e+00 -3.6547e+00
14901 +1.581550127e+04 +1.581550127e+04 +1.580027127e+04 +1.580027127e+04 +4.1300e+00 +4.2209e+00 -3.4531e+00 +5.0000e+00 -4.1106e+00 +2.2284e+00 -2.2539e+00 +2.0781e+00 -2.5780e+00 -2.2028e+00 -4.7487e+00 -2.6373e+00 -1.8220e-01 +2.4054e+00 -4.9012e-01 -4.9039e-01 +1.6553e-01 -2.7488e-01 -1.0037e+00 -3.5884e+00
18131 +9.990420886e+03 +9.990420886e+03 +9.975190886e+03 +9.975190886e+03 +4.1294e+00 +4.1744e+00 -3.4280e+00 +5.0000e+00 -4.0979e+00 +2.1754e+00 -2.2794e+00 +2.0466e+00 -2.4749e+00 -2.2028e+00 -4.6969e+00 -2.5859e+00 -1.3121e-01 +2.3975e+00 -5.0759e-01 -4.9609e-01 +1.1209e-01 -2.5963e-01 -9.8026e-01 -3.5563e+00
22223 +6.306601389e+03 +6.306601389e+03 +6.291371389e+03 +6.291371389e+03 +4.1310e+00 +4.1251e+00 -3.4190e+00 +5.0000e+00 -4.0798e+00 +2.1406e+00 -2.3084e+00 +2.0152e+00 -2.4116e+00 -2.1974e+00 -4.6450e+00 -2.5496e+00 -9.1055e-02 +2.4000e+00 -5.1674e-01 -5.1034e-01 +7.6821e-02 -2.3961e-01 -9.6067e-01 -3.5135e+00
26737 +3.974977787e+03 +3.974977787e+03 +3.959747787e+03 +3.959747787e+03 +4.1273e+00 +4.0841e+00 -3.3968e+00 +5.0000e+00 -4.0701e+00 +2.1045e+00 -2.3293e+00 +1.9955e+00 -2.3414e+00 -2.1974e+00 -4.6091e+00 -2.5208e+00 -5.9259e-02 +2.4007e+00 -5.2339e-01 -5.1411e-01 +5.4483e-02 -2.2833e-01 -9.4279e-01 -3.4888e+00
30436 +2.510937165e+03 +2.510937165e+03 +2.495707165e+03 +2.495707165e+03 +4.1261e+00 +4.0549e+00 -3.3921e+00 +5.0000e+00 -4.0605e+00 +2.0881e+00 -2.3429e+00 +1.9770e+00 -2.2940e+00 -2.1949e+00 -4.5717e+00 -2.4959e+00 -3.6541e-02 +2.3992e+00 -5.3049e-01 -5.1955e-01 +2.8591e-02 -2.1243e-01 -9.2439e-01 -3.4665e+00
35760 +1.584106394e+03 +1.584106394e+03 +1.568876394e+03 +1.568876394e+03 +4.1245e+00 +4.0338e+00 -3.3782e+00 +5.0000e+00 -4.0554e+00 +2.0661e+00 -2.3578e+00 +1.9620e+00 -2.2555e+00 -2.1946e+00 -4.5466e+00 -2.4762e+00 -9.2750e-03 +2.4008e+00 -5.3809e-01 -5.2130e-01 +1.8330e-02 -2.0320e-01 -9.1561e-01 -3.4492e+00
40082 +9.998269480e+02 +9.998269480e+02 +9.845969480e+02 +9.845969480e+02 +4.1234e+00 +4.0158e+00 -3.3726e+00 +5.0000e+00 -4.0485e+00 +2.0511e+00 -2.3685e+00 +1.9508e+00 -2.2258e+00 -2.1921e+00 -4.5246e+00 -2.4597e+00 +3.2138e-03 +2.3985e+00 -5.4526e-01 -5.2712e-01 -2.6990e-03 -2.0137e-01 -9.0152e-01 -3.4351e+00
43772 +6.307303623e+02 +6.307303623e+02 +6.155003623e+02 +6.155003623e+02 +4.1224e+00 +4.0029e+00 -3.3691e+00 +5.0000e+00 -4.0444e+00 +2.0395e+00 -2.3748e+00 +1.9414e+00 -2.2034e+00 -2.1930e+00 -4.5106e+00 -2.4493e+00 +1.6706e-02 +2.4000e+00 -5.4718e-01 -5.2873e-01 -1.2122e-02 -1.8913e-01 -8.9591e-01 -3.4259e+00
47772 +3.943361750e+02 +3.943361750e+02 +3.791061750e+02 +3.791061750e+02 +4.1236e+00 +3.9917e+00 -3.3631e+00 +5.0000e+00 -4.0411e+00 +2.0288e+00 -2.3807e+00 +1.9335e+00 -2.1802e+00 -2.1936e+00 -4.4965e+00 -2.4376e+00 +2.7598e-02 +2.3991e+00 -5.5051e-01 -5.3139e-01 -2.1447e-02 -1.8378e-01 -8.8825e-01 -3.4154e+00
51901 +2.507710286e+02 +2.507710286e+02 +2.355410286e+02 +2.355410286e+02 +4.1235e+00 +3.9799e+00 -3.3590e+00 +5.0000e+00 -4.0372e+00 +2.0217e+00 -2.3868e+00 +1.9270e+00 -2.1623e+00 -2.1930e+00 -4.4858e+00 -2.4281e+00 +3.7068e-02 +2.3994e+00 -5.5328e-01 -5.3144e-01 -2.8564e-02 -1.7882e-01 -8.8429e-01 -3.4089e+00
56761 +1.579697223e+02 +1.579697223e+02 +1.427397223e+02 +1.427397223e+02 +4.1221e+00 +3.9703e+00 -3.3562e+00 +5.0000e+00 -4.0348e+00 +2.0140e+00 -2.3920e+00 +1.9209e+00 -2.1470e+00 -2.1924e+00 -4.4745e+00 -2.4206e+00 +4.4776e-02 +2.3985e+00 -5.5574e-01 -5.3325e-01 -3.7448e-02 -1.7468e-01 -8.7918e-01 -3.4015e+00
73682 +9.989614139e+01 +9.989614139e+01 +8.466614139e+01 +8.466614139e+01 +4.1218e+00 +3.9601e+00 -3.3519e+00 +5.0000e+00 -4.0313e+00 +2.0054e+00 -2.3973e+00 +1.9140e+00 -2.1297e+00 -2.1924e+00 -4.4637e+00 -2.4118e+00 +5.4139e-02 +2.3992e+00 -5.5844e-01 -5.3511e-01 -4.4283e-02 -1.7031e-01 -8.7376e-01 -3.3931e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865751998e+10 +1.865751998e+10 +1.865751982e+10 +1.865751982e+10 -2.5364e+00 -2.9923e+00 -4.1683e+00 -4.7142e+00 +4.5129e+00 +4.6250e+00 +2.0875e+00 +5.7487e-01 -1.1489e-01 +2.1186e+00 +1.7855e+00 +4.9048e+00 -3.1272e+00 -1.0527e+00 +7.5971e-01 +2.2596e+00 -4.5791e+00 -1.6785e+00 -1.9471e+00 +4.0443e+00
2 +1.447157383e+09 +1.447157383e+09 +1.447157222e+09 +1.447157222e+09 -1.9477e+00 -1.8948e+00 -3.2147e+00 +9.3068e-01 +3.4439e+00 -2.5616e+00 +1.8608e+00 +1.1532e+00 +3.9014e+00 +2.1867e+00 -1.5421e+00 +4.3988e+00 +3.7875e+00 -1.9626e+00 -4.7410e+00 +3.1311e+00 +1.9243e+00 +1.3005e+00 +4.3686e+00 +1.5627e+00
3 +3.236893558e+08 +3.236893558e+08 +3.236891944e+08 +3.236891944e+08 -2.1582e+00 -4.6591e+00 +8.8225e-01 +4.9892e+00 +7.0308e-01 -1.6181e+00 +4.8955e+00 -1.7037e+00 +4.2704e+00 -6.8174e-03 -4.5786e+00 -2.3943e+00 -7.4330e-01 -3.7132e+00 +1.7356e+00 -4.2209e+00 +1.5797e+00 +1.6383e+00 +1.5772e+00 -1.8596e+00
13 +1.982810974e+08 +1.982810974e+08 +1.982809360e+08 +1.982809360e+08 -5.0000e+00 -5.0000e+00 +4.2942e+00 +5.0000e+00 +7.8698e-01 +1.1686e+00 +1.6901e+00 +1.3486e+00 +3.0078e+00 -2.8856e+00 -4.3248e+00 -2.6197e+00 -2.6479e+00 -4.3840e+00 +3.8590e+00 -2.2466e+00 +2.3042e+00 +2.9264e+00 +5.0000e+00 -1.8945e+00
40 +1.547232470e+08 +1.547232470e+08 +1.547230856e+08 +1.547230856e+08 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.2293e+00 +7.9741e-01 -4.6730e-01 -1.6445e+00 +3.4293e+00 -4.3484e+00 -4.0401e+00 -4.3524e+00 -1.2164e+00 -2.5879e+00 +3.5480e+00 -3.1255e+00 +3.6458e+00 +2.3651e+00 +5.0000e+00 -6.6861e-01
82 +9.597588982e+07 +9.597588982e+07 +9.597572839e+07 +9.597572839e+07 -5.0000e+00 -5.0000e+00 +3.5222e+00 +5.0000e+00 -1.5771e+00 +4.6653e-01 -2.5903e+00 +8.0918e-01 +4.2587e+00 -5.0000e+00 -3.3610e+00 -4.9245e+00 -1.6098e+00 -4.3662e-02 +2.1212e+00 +4.3233e-01 +1.4954e+00 +1.9336e+00 +3.2244e+00 -9.2013e-01
182 +6.143050470e+07 +6.143050470e+07 +6.143034327e+07 +6.143034327e+07 -5.0000e+00 -5.0000e+00 +4.0438e+00 +5.0000e+00 -1.9285e-01 -2.4225e-01 -8.2059e-01 +2.4162e+00 +3.5757e+00 -4.6616e+00 -1.0883e+00 -4.9884e+00 +1.4866e-01 -2.0880e+00 +2.7320e+00 -2.4205e-01 +2.2378e+00 -5.7518e-03 +2.5755e+00 +2.8275e+00
307 +3.672081506e+07 +3.672081506e+07 +3.672065363e+07 +3.672065363e+07 -5.0000e+00 -5.0000e+00 +2.2805e+00 +5.0000e+00 -1.1412e+00 +2.1674e+00 -1.9862e+00 +8.7761e-01 +1.3585e+00 -4.9348e+00 +6.3710e-01 -4.9644e+00 -3.0133e-01 -1.9103e+00 +2.6066e+00 +2.0106e+00 +2.5711e+00 +1.1822e+00 +2.6767e+00 +3.3224e+00
692 +2.378182278e+07 +2.378182278e+07 +2.378166135e+07 +2.378166135e+07 -5.0000e+00 -5.0000e+00 +2.6494e+00 +5.0000e+00 -1.0157e+00 +1.9412e+00 -7.9605e-01 +2.3868e+00 +5.4079e-01 -3.0950e+00 +4.7699e-01 -4.8565e+00 -5.4822e-01 +1.2449e-01 +3.0878e+00 +1.4152e+00 +2.2605e+00 +2.0123e+00 +2.5614e+00 +1.9557e+00
1942 +1.583357191e+07 +1.583357191e+07 +1.583341048e+07 +1.583341048e+07 -5.0000e+00 -5.0000e+00 +2.6373e+00 +5.0000e+00 -2.2588e+00 +2.6374e+00 +8.1108e-01 +1.8989e+00 +3.1402e-01 -1.9642e+00 +2.2288e+00 -4.8646e+00 +3.6087e-01 +1.2291e-02 +4.5162e+00 +1.0860e+00 +1.2223e+00 +2.1924e+00 +2.9146e+00 +2.4940e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.374859569e+09 +1.374859569e+09 +1.374859897e+09 +1.374859897e+09 -2.6082e+00 +1.8791e+00 +1.5294e+00 -3.4613e-02 -1.3759e+00 +4.0013e+00 +1.9729e+00 +2.5989e+00 -1.8818e+00 +2.2412e+00 -1.3085e+00 -9.9921e-01 +4.9506e+00 +4.1707e+00 -1.5274e-01 -4.3297e+00 +3.9815e+00 +2.0029e+00 -6.2875e-01 +3.6869e+00
3 +4.712128236e+08 +4.712128236e+08 +4.712131517e+08 +4.712131517e+08 +3.4963e-02 -6.8442e-01 +2.7568e+00 +2.5908e+00 -4.2537e+00 +1.2443e+00 +1.6554e+00 -4.0125e+00 -1.6384e-01 +1.0676e+00 -4.4996e+00 -9.7660e-01 -3.1708e+00 -4.5294e+00 -2.9720e+00 +1.5257e+00 -2.8447e+00 +3.8348e+00 -4.4250e+00 +1.8645e+00
5 +2.675907904e+08 +2.675907904e+08 +2.675911184e+08 +2.675911184e+08 +3.9159e+00 +2.2992e+00 +2.9170e+00 +3.4947e+00 +3.7223e+00 +2.2901e+00 -4.7627e+00 +1.5825e+00 +8.0841e-02 +3.4966e-02 -3.7561e+00 +1.3457e+00 -2.7777e+00 -1.6390e+00 -2.7596e+00 +4.3133e+00 +1.8736e+00 -4.0859e+00 -7.1332e-01 +2.1865e-01
6 +2.098550661e+08 +2.098550661e+08 +2.098553941e+08 +2.098553941e+08 -4.4981e-01 -1.5813e+00 +4.4416e+00 +1.7290e+00 +1.9356e+00 -3.0574e+00 +1.3239e+00 +4.7160e+00 +9.9319e-01 -1.9229e+00 +3.7154e+00 +1.6836e+00 -1.2105e+00 +1.6644e+00 -1.9931e+00 +3.2152e+00 +1.4139e+00 -1.8080e+00 +1.2107e+00 -3.7538e+00
23 +1.549815393e+08 +1.549815393e+08 +1.549818673e+08 +1.549818673e+08 +2.3744e+00 -2.6551e+00 +1.9188e-01 +1.3008e+00 -9.6222e-01 -5.0000e+00 +1.7559e+00 -3.1646e+00 +0.0000e+00 -2.9431e-01 +7.8994e-01 +4.9780e+00 -2.3983e+00 -5.8745e-01 +9.1295e-01 -1.8863e+00 -1.2774e+00 -6.1099e-02 +0.0000e+00 -2.8646e+00
64 +8.177556501e+07 +8.177556501e+07 +8.177589304e+07 +8.177589304e+07 +3.8342e+00 +6.9061e-01 +1.9355e+00 +2.9093e+00 +9.3355e-01 -3.1129e+00 +7.1907e-01 -1.7134e+00 -2.0195e+00 +4.5860e-01 -1.1412e+00 +2.4580e+00 -2.6301e+00 +9.3794e-01 -3.7258e-01 -4.4042e-01 -2.2402e+00 -7.6888e-02 -9.1815e-01 -2.5013e+00
149 +6.289748104e+07 +6.289748104e+07 +6.289780907e+07 +6.289780907e+07 +3.8151e+00 +1.1648e+00 +3.7355e+00 +2.7732e+00 +7.2646e-01 -1.2158e+00 +2.5077e-01 +1.7489e-01 -1.8728e+00 -1.6022e+00 -1.1586e+00 +3.2505e+00 -1.4500e+00 +8.5558e-01 +1.6786e-01 +2.5180e-01 -4.0232e-01 -2.5783e-01 -1.1387e+00 -2.4332e+00
225 +3.659232978e+07 +3.659232978e+07 +3.659265781e+07 +3.659265781e+07 +3.6361e+00 +1.7794e+00 +1.4907e+00 +2.6173e+00 +2.6944e-01 -1.1325e+00 -1.8457e-01 -2.5643e+00 -1.8709e+00 -1.1517e+00 -1.0855e+00 +3.3669e+00 +9.7319e-01 +1.5116e+00 -1.3955e+00 -4.9229e-01 +9.7125e-01 -4.1958e-01 -2.1552e+00 -2.6743e+00
331 +2.493347002e+07 +2.493347002e+07 +2.493379805e+07 +2.493379805e+07 +3.3058e+00 +2.3472e+00 +2.5190e+00 +1.2573e+00 +7.8866e-01 -1.3242e+00 -2.3933e-01 -2.8597e+00 -1.8239e+00 -2.6536e+00 -1.0082e+00 +2.7075e+00 +1.3938e+00 +1.5735e+00 -1.6488e+00 -5.3942e-01 -1.3104e+00 +1.1389e-01 -2.5443e+00 -2.7696e+00
501 +1.575375385e+07 +1.575375385e+07 +1.575408188e+07 +1.575408188e+07 +3.3839e+00 +2.3431e+00 +2.7115e+00 +6.9174e-01 +7.7644e-01 -1.8328e+00 -5.2436e-02 -2.5956e+00 -1.8489e+00 -2.9805e+00 -6.2583e-01 +1.6269e+00 +1.5834e+00 +2.1523e+00 -2.0001e+00 -7.0326e-01 +8.1012e-01 -4.2291e-01 -2.0031e+00 -2.4140e+00
651 +8.788039602e+06 +8.788039602e+06 +8.788367632e+06 +8.788367632e+06 +3.3598e+00 +2.3453e+00 +2.7323e+00 +4.6110e-01 +2.9633e+00 -1.8882e+00 -1.1903e-01 -2.6842e+00 -1.8283e+00 -2.6375e+00 +3.8954e-01 +1.4169e+00 +1.8176e+00 +3.2922e+00 -2.2120e+00 -1.2044e+00 +9.4048e-01 -2.0006e-01 -2.2312e+00 -1.8410e+00
691 +6.064849244e+06 +6.064849244e+06 +6.065177274e+06 +6.065177274e+06 +3.3602e+00 +2.3576e+00 +2.7313e+00 +4.3971e-01 +2.7467e+00 -2.2581e+00 -1.7480e-02 -2.6518e+00 -1.8135e+00 -2.6540e+00 -3.7665e-01 +1.4098e+00 +1.8339e+00 +3.7719e+00 -2.3383e+00 -1.1647e+00 +4.7965e-01 -4.6627e-01 -2.2231e+00 -1.3408e+00
855 +3.560904002e+06 +3.560904002e+06 +3.561232032e+06 +3.561232032e+06 +3.3647e+00 +2.3060e+00 +2.7017e+00 +2.9780e-01 +2.8827e+00 -1.6934e+00 -6.8109e-01 -2.5433e+00 -1.8219e+00 -2.7239e+00 -3.2194e-01 +1.3174e+00 +1.8467e+00 +3.2919e+00 -2.3123e+00 -1.1273e+00 +7.8356e-01 -7.6407e-01 -1.1645e+00 -3.7442e-01
871 +1.921178907e+06 +1.921178907e+06 +1.921506937e+06 +1.921506937e+06 +3.3633e+00 +2.3101e+00 +2.7209e+00 +3.0505e-01 +2.4034e+00 -2.1873e+00 -6.5547e-01 -2.5283e+00 -1.7904e+00 -2.7897e+00 -1.2349e+00 +2.1582e+00 +1.8667e+00 +2.8834e+00 -2.2860e+00 -1.1231e+00 +6.1749e-01 -6.9234e-01 -1.3820e+00 +7.0468e-02
965 +1.455433545e+06 +1.455433545e+06 +1.455761575e+06 +1.455761575e+06 +3.3651e+00 +2.3806e+00 +2.5988e+00 +2.9739e-01 +2.7611e+00 -1.9656e+00 -6.1552e-01 -2.5310e+00 -1.7882e+00 -2.7039e+00 -1.0047e+00 +1.5964e+00 +1.8639e+00 +3.1564e+00 -2.3347e+00 -1.1282e+00 +7.6618e-01 -7.1993e-01 -1.4662e+00 +4.2900e-01
1015 +8.172430678e+05 +8.172430678e+05 +8.175710978e+05 +8.175710978e+05 +3.3515e+00 +2.3507e+00 +2.6639e+00 +2.9897e-01 +2.7345e+00 -2.3264e+00 -4.4486e-01 -3.4083e+00 -1.7878e+00 -2.7678e+00 -9.4357e-01 +1.6146e+00 +2.0877e+00 +3.3428e+00 -2.3647e+00 -1.3538e+00 +7.6567e-01 -4.7694e-01 -1.4195e+00 +7.1050e-01
1200 +6.283522710e+05 +6.283522710e+05 +6.286803010e+05 +6.286803010e+05 +3.3648e+00 +2.5004e+00 +2.7368e+00 +1.6115e-01 +2.7295e+00 -2.2819e+00 -3.1213e-01 -3.1530e+00 -1.8061e+00 -2.7358e+00 -1.0874e+00 +1.7120e+00 +2.0552e+00 +2.9087e+00 -2.3906e+00 -1.4472e+00 +7.9691e-01 -3.8206e-01 -1.3192e+00 +7.0745e-01
1423 +3.878808686e+05 +3.878808686e+05 +3.882088986e+05 +3.882088986e+05 +3.3626e+00 +2.4739e+00 +2.7647e+00 +2.3989e-01 +2.7076e+00 -2.0492e+00 -3.4910e-01 -3.1280e+00 -1.7983e+00 -2.7325e+00 -6.6351e-01 +1.6508e+00 +2.0286e+00 +2.9661e+00 -2.6115e+00 -1.4201e+00 +8.0083e-01 -3.8141e-01 -1.6113e+00 +7.3996e-01
1856 +2.482859309e+05 +2.482859309e+05 +2.486139609e+05 +2.486139609e+05 +3.3641e+00 +2.4544e+00 +2.5848e+00 +9.1781e-02 +2.7460e+00 -2.0128e+00 -3.2650e-02 -3.3314e+00 -1.7979e+00 -2.7421e+00 -7.3613e-01 +1.4990e+00 +2.0647e+00 +2.9051e+00 -2.5940e+00 -1.4454e+00 +7.9404e-01 -3.0395e-03 -1.7465e+00 +6.5120e-01
2522 +1.518361889e+05 +1.518361889e+05 +1.521642189e+05 +1.521642189e+05 +3.3629e+00 +2.5294e+00 +2.5590e+00 +1.4049e-01 +2.7822e+00 -1.9950e+00 -8.2099e-02 -3.3207e+00 -1.8469e+00 -2.7425e+00 -7.7446e-01 +1.5522e+00 +2.0302e+00 +2.8915e+00 -2.5171e+00 -1.4421e+00 +7.8854e-01 -2.3429e-01 -1.6997e+00 +6.9487e-01
2617 +9.854763615e+04 +9.854763615e+04 +9.887566615e+04 +9.887566615e+04 +3.3596e+00 +2.5986e+00 +2.5376e+00 +1.9407e-01 +2.6732e+00 -1.9815e+00 -2.0747e-02 -3.2734e+00 -2.0093e+00 -2.7424e+00 -7.5086e-01 +1.5397e+00 +1.9944e+00 +2.9571e+00 -2.5436e+00 -1.4388e+00 +7.6397e-01 -1.9252e-01 -1.7067e+00 +7.0926e-01
2898 +6.154270988e+04 +6.154270988e+04 +6.187073988e+04 +6.187073988e+04 +3.3556e+00 +2.5190e+00 +2.5124e+00 +1.6217e-01 +2.7347e+00 -1.9936e+00 -7.6116e-02 -3.3044e+00 -2.0849e+00 -2.7443e+00 -7.5682e-01 +1.5417e+00 +2.0270e+00 +2.9596e+00 -2.5346e+00 -1.4738e+00 +7.5402e-01 -2.1563e-01 -1.7157e+00 +7.1976e-01
3321 +3.947173723e+04 +3.947173723e+04 +3.979976723e+04 +3.979976723e+04 +3.3075e+00 +2.4953e+00 +2.4888e+00 +1.5033e-01 +2.7227e+00 -2.0140e+00 -4.1230e-02 -3.3107e+00 -2.0952e+00 -2.7366e+00 -7.1981e-01 +1.5179e+00 +2.0198e+00 +2.9284e+00 -2.5694e+00 -1.4905e+00 +7.6333e-01 -1.6363e-01 -1.7093e+00 +7.1099e-01
