% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
264 +6.048528489e+03 +6.048528489e+03 +6.086328489e+03 +6.086328489e+03 +9.9902e-01 +3.7283e-02 +1.9883e-01 -2.6808e-01 -1.3233e+00 -7.0563e-01 +2.1665e+00 +7.8747e-01 -1.3698e+00 +5.4841e-01 +3.6770e-01 +3.8063e-01 +9.9483e-01 -2.1533e-02 +2.2973e-01 -2.8305e+00 -1.7448e+00 +1.3942e+00 -2.1279e+00 +4.4946e-02
320 +3.608272066e+03 +3.608272066e+03 +3.646072066e+03 +3.646072066e+03 +3.8905e-01 -2.0591e-02 +1.1711e+00 -1.0165e+00 -1.8695e+00 +5.1859e-01 +2.0157e-01 +1.0347e+00 -9.8008e-01 +9.8838e-02 -2.0615e+00 +1.2879e+00 +6.6895e-02 -6.3011e-01 +1.6032e+00 -2.5282e+00 -8.5588e-01 +7.9359e-01 +3.2798e-01 -2.0375e+00
326 +1.922656471e+03 +1.922656471e+03 +1.960456471e+03 +1.960456471e+03 +1.1391e+00 +7.1845e-01 +9.9846e-01 -5.4637e-01 -1.7099e+00 +2.2435e-01 +4.2003e-01 +1.1660e+00 -1.0618e-01 +1.1749e+00 -1.0081e+00 +9.0160e-01 -1.1941e-01 -1.4138e+00 -5.0076e-01 -1.1132e+00 -1.1483e+00 +8.1062e-01 -6.6427e-01 -9.8103e-01
355 +1.418657960e+03 +1.418657960e+03 +1.456457960e+03 +1.456457960e+03 +2.1841e-01 -6.7199e-01 +1.8314e+00 -3.4550e-01 -6.5985e-01 -4.7166e-01 -4.0447e-01 +2.1898e+00 -4.2536e-01 +3.5277e-01 -4.1405e-01 +7.3923e-01 +6.9296e-01 -8.8801e-01 -9.6347e-01 -1.7123e-01 -1.2085e+00 +8.7443e-01 -1.4227e+00 +6.4858e-01
360 +9.320450114e+02 +9.320450114e+02 +9.698450114e+02 +9.698450114e+02 +9.5872e-01 +4.1687e-01 +6.9661e-01 -1.0441e+00 +7.1080e-02 +2.7645e-01 +3.9427e-02 +1.6384e+00 -1.1313e+00 +1.0414e-01 -3.3890e-01 +3.0694e-02 +4.3068e-01 -8.2656e-01 +2.5934e-01 -2.1878e-01 -1.4225e+00 +7.5273e-01 -4.8784e-01 -1.4822e-01
513 +5.889923838e+02 +5.889923838e+02 +6.267923838e+02 +6.267923838e+02 +4.2095e-01 -1.8436e-01 +1.2696e+00 -4.4985e-01 -4.2550e-01 +5.7531e-01 +1.1363e-01 +1.3639e+00 -4.8192e-01 +1.5458e+00 -1.0400e+00 +4.4875e-03 -4.1667e-01 -3.9387e-01 -4.4711e-01 -6.7207e-01 -6.5400e-01 +4.3987e-01 -2.1126e-01 +1.5559e-01
559 +3.425288742e+02 +3.425288742e+02 +3.803288742e+02 +3.803288742e+02 +1.7402e-01 +1.0114e+00 +1.0189e+00 -2.5246e-01 -5.8905e-01 -1.9390e-01 -3.1340e-01 +9.0285e-01 -2.9234e-01 +2.8674e-01 -1.0197e+00 +1.7249e-01 -6.7996e-01 -1.4140e+00 -1.1262e-01 -2.8417e-01 -1.0197e+00 +4.3157e-01 -5.2789e-01 +4.1129e-01
703 +2.334683041e+02 +2.334683041e+02 +2.712683041e+02 +2.712683041e+02 +1.3397e-01 +1.1092e+00 +3.2466e-01 -6.6331e-01 -4.1052e-01 +1.3080e-01 -5.1473e-01 +1.3436e+00 -3.2232e-01 +3.0949e-01 -3.6132e-01 +3.3058e-01 -4.2120e-01 -1.1417e+00 -3.6560e-01 -6.1845e-01 -1.0266e+00 +9.1366e-01 -2.9301e-01 +3.6112e-01
945 +1.562353113e+02 +1.562353113e+02 +1.940353113e+02 +1.940353113e+02 -2.7879e-02 +7.6539e-01 +2.1001e-01 -2.4759e-01 -1.2402e-01 +2.3497e-01 -2.9051e-01 +1.3216e+00 -6.7996e-01 +2.4443e-01 -6.7595e-01 +6.0566e-01 -6.1228e-02 -7.7647e-01 -2.0856e-01 -5.4782e-01 -5.7513e-01 +2.8836e-01 -5.2739e-01 +2.9983e-01
1176 +9.909640512e+01 +9.909640512e+01 +1.368964051e+02 +1.368964051e+02 -4.1148e-01 +6.8907e-01 +4.2050e-02 -9.0439e-02 +2.2835e-01 +2.4871e-01 -6.6406e-03 +1.0781e+00 -3.6929e-01 +5.6726e-01 -8.3699e-01 +8.6357e-01 -1.8919e-01 -6.6481e-01 +1.0348e-02 -6.4829e-01 -4.8849e-01 +8.4462e-02 -2.7149e-01 +7.0042e-02
1309 +5.792415179e+01 +5.792415179e+01 +9.572415179e+01 +9.572415179e+01 -2.0561e-01 +3.5197e-01 -5.2263e-02 -1.0074e-01 +5.9708e-01 +4.8202e-01 +1.7139e-01 +7.1743e-01 -2.7765e-01 +9.6779e-01 -1.0242e+00 +1.0199e+00 -3.0507e-01 -3.1893e-01 +1.2440e-01 -4.7351e-01 -3.1617e-01 -1.6392e-02 -2.2234e-01 +1.1645e-01
1363 +3.752311803e+01 +3.752311803e+01 +7.532311803e+01 +7.532311803e+01 -3.6791e-01 +3.2225e-01 -2.0778e-01 -1.5862e-01 +7.4048e-01 +5.1488e-01 +5.5909e-02 +5.1028e-01 -2.7687e-01 +9.0800e-01 -9.3340e-01 +1.0077e+00 -8.5556e-02 -2.1725e-01 +1.3992e-01 -4.6990e-01 -2.9036e-01 -2.3818e-01 -2.2683e-01 -1.4809e-01
1534 +2.240076994e+01 +2.240076994e+01 +6.020076994e+01 +6.020076994e+01 -3.1800e-01 +1.4714e-01 -4.2593e-01 -1.1452e-01 +6.8751e-01 +3.4990e-01 +1.2360e-01 +4.8512e-01 -2.9509e-01 +8.4879e-01 -8.6041e-01 +1.0682e+00 -1.4758e-01 -1.2851e-01 +3.5180e-01 -5.9484e-01 -1.8370e-01 -2.1118e-02 -2.1398e-01 -1.4049e-01
3592 +1.583353609e+01 +1.583353609e+01 +5.363353609e+01 +5.363353609e+01 -8.7949e-02 +1.8234e-01 -6.0230e-01 -8.3332e-02 +5.3052e-01 +3.2794e-01 -1.5182e-01 +5.6058e-01 -1.9387e-01 +6.4092e-01 -5.0339e-01 +1.1429e+00 -1.2921e-02 -3.9385e-01 +5.2297e-03 -6.2003e-01 +3.1443e-01 -3.2998e-01 -2.1373e-01 -2.4496e-01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.214774272e+05 +2.214774272e+05 +2.214660372e+05 +2.214660372e+05 -3.4646e+00 +2.2151e+00 +3.2984e+00 -2.0622e+00 +2.2542e-02 +5.6983e-02 +2.6766e+00 +8.2901e-01 -5.7595e-01 +2.4312e+00 -1.2168e+00 -5.5303e-01 +3.2860e+00 +9.2977e-01 -3.2484e+00 +3.4442e+00 -3.9148e-01 -1.8350e+00 +3.7758e+00 +1.7745e+00
6 +1.341184527e+05 +1.341184527e+05 +1.341070627e+05 +1.341070627e+05 -2.2181e+00 +3.8132e+00 +5.1801e+00 -4.0464e+00 +4.4661e-01 +5.3275e-01 +6.6107e-01 -6.5508e-01 +1.5886e+00 +2.1682e+00 -4.3703e-01 -3.7706e-01 +2.0151e+00 -1.8938e-01 -2.3611e+00 +1.5444e+00 +1.1709e+00 -6.9710e-01 +2.1323e+00 +1.2433e+00
39 +8.959777851e+04 +8.959777851e+04 +8.958638851e+04 +8.958638851e+04 -2.9907e+00 +4.3442e+00 +3.5735e+00 -6.6030e-01 -1.8856e+00 -1.2434e+00 +1.2503e-01 +4.7502e+00 +7.9464e-03 -8.0914e-01 -1.2145e+00 +8.9039e-01 +3.8837e+00 -2.9427e-01 -3.6292e+00 +1.8733e+00 +2.6724e-01 -3.4252e+00 -1.2512e-01 +2.2584e+00
56 +4.546132969e+04 +4.546132969e+04 +4.544993969e+04 +4.544993969e+04 +2.3187e-02 +4.3244e+00 +1.6316e+00 -1.5086e+00 -4.5047e+00 +1.0641e+00 -6.4934e-01 +2.0698e+00 -1.0884e+00 +6.7418e-01 +6.2009e-01 +1.1955e-01 +1.5886e+00 +1.0849e+00 -3.0996e+00 +3.7562e+00 -9.7857e-01 +1.4345e+00 -2.4214e+00 +1.6344e+00
93 +2.098554980e+04 +2.098554980e+04 +2.097415980e+04 +2.097415980e+04 -3.9987e-01 +2.6420e+00 +2.0187e+00 +1.5443e+00 -8.1506e-01 +3.4342e+00 +3.7277e-03 +2.6359e+00 -1.7804e+00 +1.0058e+00 +8.8898e-01 -1.6680e+00 +5.1390e-01 +3.4343e+00 +1.4177e+00 +2.5257e+00 +9.3184e-01 -1.0981e+00 -1.4732e+00 +1.9280e+00
193 +1.408792851e+04 +1.408792851e+04 +1.407653851e+04 +1.407653851e+04 +3.5025e-01 +2.7262e+00 +4.5281e+00 +3.9266e+00 -2.5986e+00 +5.3489e-01 -3.4079e+00 +4.6807e-01 -1.9000e+00 +6.8225e-01 +3.0006e+00 +4.1412e-01 -1.2095e-01 +4.0374e-01 -1.6807e+00 +9.2369e-01 -2.2333e+00 -2.5371e+00 -1.5936e+00 +1.5890e+00
242 +9.143455512e+03 +9.143455512e+03 +9.132065512e+03 +9.132065512e+03 +1.1613e+00 +3.3723e+00 +2.4123e+00 +1.4141e+00 -3.0897e+00 -1.0069e+00 -4.2902e-01 +2.3025e+00 -2.0680e+00 +9.4944e-02 +3.2237e+00 -5.0723e-02 +2.2298e+00 +1.1894e+00 -2.6447e-01 +7.5785e-01 +5.2799e-01 -6.6105e-01 -2.3866e+00 +1.2555e+00
257 +5.543243399e+03 +5.543243399e+03 +5.531853399e+03 +5.531853399e+03 +2.5379e-01 +8.3699e-01 +4.9654e+00 +2.2942e+00 -2.2978e+00 -1.0666e+00 -1.0224e+00 -4.3171e-01 -1.6187e+00 -1.2076e+00 +1.3596e+00 +9.9888e-02 +7.1373e-01 +3.6575e-01 -5.3442e-01 +1.1722e+00 -5.5947e-02 +1.6631e+00 -1.6757e+00 +2.3256e+00
295 +3.387062407e+03 +3.387062407e+03 +3.375672407e+03 +3.375672407e+03 +9.7695e-01 +8.1950e-01 +3.1742e+00 +2.9713e+00 -1.5954e+00 +3.2261e-02 +4.5142e-01 -2.0737e-01 -1.3686e+00 -2.5416e-01 +1.4149e+00 +1.6857e+00 +7.8868e-01 +6.7885e-01 -3.2931e-01 -6.5560e-01 -1.3434e-01 -1.9974e-01 -1.2429e+00 +1.6424e+00
321 +2.430549876e+03 +2.430549876e+03 +2.419159876e+03 +2.419159876e+03 -9.0699e-02 +6.6500e-01 +2.5861e+00 +2.0909e+00 -1.2656e+00 +1.1626e+00 -1.2120e+00 +1.3223e+00 -2.0995e+00 -2.0785e-01 +1.6733e+00 +2.6652e-01 +1.0834e-01 +2.2833e-01 -9.3803e-01 +9.2886e-01 -6.4115e-01 +7.3268e-01 -1.7127e+00 +1.9827e+00
392 +1.451977176e+03 +1.451977176e+03 +1.440587176e+03 +1.440587176e+03 +5.9242e-01 +1.4080e+00 +2.1557e+00 +1.5268e+00 -1.5903e+00 +6.3846e-01 -7.0500e-01 +1.0812e+00 -1.6681e+00 +4.0509e-01 +1.9703e+00 -6.2893e-01 +1.0992e+00 +1.0654e+00 -8.9570e-01 +1.2515e+00 -1.6336e+00 -3.7194e-01 -6.7005e-01 +1.2153e+00
446 +9.976069381e+02 +9.976069381e+02 +9.862169381e+02 +9.862169381e+02 +1.1295e+00 +1.8229e+00 +2.1536e+00 +1.4575e+00 -2.0713e+00 +1.4716e+00 -7.0925e-01 +7.5140e-01 -1.5163e+00 +3.6818e-01 +2.1429e+00 -1.0291e+00 +4.1749e-01 +1.3522e+00 -8.8003e-01 +1.1313e+00 -2.7097e-01 +7.7847e-03 -1.1920e+00 +9.0607e-01
522 +6.105888075e+02 +6.105888075e+02 +5.991988075e+02 +5.991988075e+02 +1.2371e+00 +1.5451e+00 +1.7621e+00 +1.5509e+00 -2.2836e+00 +1.2555e+00 -9.1903e-01 +3.8128e-01 -1.5550e+00 -1.2136e+00 +1.5417e+00 -4.4820e-01 -2.8443e-02 -3.3820e-01 -5.3912e-01 +1.1095e+00 -1.5722e-01 -6.8119e-01 -6.0584e-01 +1.1658e+00
665 +3.785741150e+02 +3.785741150e+02 +3.671841150e+02 +3.671841150e+02 +4.7877e-02 +1.5317e+00 +1.5183e+00 +1.6165e+00 -1.3233e+00 +1.1932e+00 -7.7480e-01 +5.0212e-01 -1.5995e+00 -6.5964e-01 +1.0507e+00 -5.9294e-01 +3.2822e-01 +5.3653e-01 -8.4863e-01 +1.4025e+00 -5.2630e-01 -4.4118e-01 -9.8085e-01 +6.9033e-01
951 +2.478632510e+02 +2.478632510e+02 +2.364732510e+02 +2.364732510e+02 +1.5489e-01 +1.3433e+00 +1.4480e+00 +1.1985e+00 -1.0920e+00 +1.1361e+00 -1.1644e+00 -4.2501e-01 -1.2371e+00 -1.8170e-01 +1.2025e+00 -5.8640e-01 -6.8360e-02 +7.6901e-02 -5.0590e-01 +8.0351e-01 -1.5606e-01 -4.3673e-01 -5.6547e-01 +7.8024e-01
1369 +1.546212565e+02 +1.546212565e+02 +1.432312565e+02 +1.432312565e+02 +1.3327e-01 +7.5847e-01 +1.0289e+00 +8.1968e-01 -8.7190e-01 +7.9092e-01 -1.5936e+00 -2.4797e-01 -6.6391e-01 -2.4368e-01 +6.2812e-01 -2.8198e-01 -4.4070e-01 -3.5206e-01 +3.1879e-01 +5.6113e-01 +3.3701e-01 -1.0377e+00 -1.0204e-01 +2.2474e-01
1625 +9.161069092e+01 +9.161069092e+01 +8.022069092e+01 +8.022069092e+01 -1.2743e-01 +4.3997e-01 +4.1497e-01 +4.5838e-01 -2.8844e-01 +4.7944e-01 -1.5276e+00 -4.1353e-01 +2.1368e-02 -2.3379e-02 +4.5703e-01 -3.4346e-01 -5.8829e-01 -4.3101e-01 +8.0989e-01 +5.4125e-01 +1.8141e-01 -8.5218e-01 +1.2574e-01 -6.3945e-02
1730 +5.933416692e+01 +5.933416692e+01 +4.794416692e+01 +4.794416692e+01 -2.6917e-01 -1.1869e-02 +1.9999e-01 +4.2133e-01 +5.4886e-02 +1.4916e-01 -1.3910e+00 -3.8322e-01 +4.0164e-01 +1.5330e-01 +4.1712e-01 -7.3274e-02 -6.8877e-01 -6.2657e-01 +8.4080e-01 +4.5203e-01 +3.0800e-02 -8.0721e-01 +1.3508e-01 -2.1676e-01
1847 +3.702068125e+01 +3.702068125e+01 +2.563068125e+01 +2.563068125e+01 -3.8254e-01 -8.1772e-02 -4.7722e-02 +4.3309e-01 +4.3593e-02 -1.4484e-01 -1.3320e+00 -6.3157e-01 +5.2925e-01 +1.2800e-01 +4.5978e-01 +2.3556e-02 -6.3874e-01 -6.4444e-01 +9.7679e-01 +1.9792e-01 +1.4868e-01 -6.4541e-01 +2.1017e-01 -9.9943e-02
2041 +2.352579312e+01 +2.352579312e+01 +1.213579312e+01 +1.213579312e+01 -3.3545e-01 +7.2825e-03 -1.0633e-01 +4.6503e-01 +7.5979e-02 -1.6130e-01 -1.2703e+00 -5.1004e-01 +5.2075e-01 +9.7928e-02 +2.6727e-01 -5.6801e-02 -6.6368e-01 -4.8226e-01 +7.3565e-01 +1.3696e-01 +1.0252e-01 -6.8778e-01 +1.6888e-01 -1.3715e-01
4314 +1.583846768e+01 +1.583846768e+01 +4.448467677e+00 +4.448467677e+00 -1.5259e-01 -1.7369e-01 +1.6951e-01 +1.6247e-01 +3.7757e-02 -2.2395e-02 -8.9254e-01 -6.3421e-01 +8.9246e-01 +5.9376e-01 +2.9182e-01 -2.8929e-01 -4.8904e-01 -1.9968e-01 +7.9051e-01 +1.3992e-01 +3.7515e-01 -5.7056e-01 +2.0271e-03 -1.4352e-02
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.543575540e+05 +2.543575540e+05 +2.544140540e+05 +2.544140540e+05 +2.8449e+00 -3.2147e+00 -3.4955e+00 -3.8570e+00 +2.1678e+00 -2.7772e+00 -1.0852e+00 -7.4645e-01 -1.2446e+00 +2.7310e+00 +1.3465e+00 +5.5067e-01 +4.8576e-01 +3.5729e+00 +1.0618e+00 -2.3806e+00 +3.5230e-01 -2.1599e+00 -3.3212e+00 +1.6884e+00
14 +1.689287055e+05 +1.689287055e+05 +1.689852055e+05 +1.689852055e+05 +1.7851e+00 +1.1669e+00 -2.8000e+00 -2.3098e+00 +3.3704e+00 -1.2309e+00 -1.2201e+00 -3.3287e+00 -2.1100e+00 +1.7300e+00 +1.4076e-01 +1.0660e+00 +1.5626e+00 +3.1524e+00 +3.4860e+00 -4.1446e+00 +1.3939e+00 +3.0774e+00 -4.1667e+00 -1.7341e+00
21 +1.505987002e+05 +1.505987002e+05 +1.506552002e+05 +1.506552002e+05 -4.5229e-01 -2.7741e+00 -1.7642e+00 -1.8306e+00 -1.7196e+00 -4.2938e+00 -3.5449e+00 -5.4025e+00 -2.0889e+00 -9.3843e-01 +2.7806e+00 +1.5741e+00 -3.2702e-01 +1.5925e+00 +2.3464e+00 -4.5507e+00 -2.2745e+00 +2.3881e-01 -9.1714e-01 -3.9998e-01
34 +9.269651097e+04 +9.269651097e+04 +9.275301097e+04 +9.275301097e+04 +2.1645e+00 -2.3075e+00 -1.5115e+00 -1.5466e+00 -5.0612e-01 -5.3360e+00 -2.2309e+00 -3.7071e+00 -1.7114e+00 -1.3880e-01 +2.3072e+00 +1.6829e+00 -6.8672e-01 +1.6934e+00 +3.2975e+00 -3.5902e+00 -1.7798e+00 -1.8463e-01 +8.2903e-01 -8.7258e-01
62 +5.287474835e+04 +5.287474835e+04 +5.293124835e+04 +5.293124835e+04 -3.1901e+00 -2.6414e+00 -2.4148e+00 +9.1474e-02 +2.2050e+00 +1.8501e-01 -2.1944e+00 -2.3875e-02 -1.6858e-01 +1.1956e+00 +2.7722e+00 +2.7530e+00 +1.4975e+00 +9.2173e-01 -1.0843e+00 -1.3621e+00 -1.8866e+00 -3.0329e-01 +2.9601e+00 +2.0455e-01
65 +3.563316259e+04 +3.563316259e+04 +3.568966259e+04 +3.568966259e+04 -8.1834e-01 +4.1410e-01 -7.1964e-01 +5.8410e-02 +1.8954e+00 +2.9085e+00 -2.3047e+00 +3.2981e-02 +3.2847e-01 -2.8713e+00 +2.3105e-01 +1.2762e+00 +3.0233e-02 +1.4123e+00 -3.3648e+00 -2.3881e+00 -1.0788e+00 +1.4359e-01 +2.0864e+00 +6.1967e-01
86 +1.973424094e+04 +1.973424094e+04 +1.979074094e+04 +1.979074094e+04 +2.5782e+00 -1.9645e+00 -9.6998e-01 -1.4696e-01 -1.0919e-01 +1.2342e+00 +2.6712e+00 -1.7723e+00 -9.2943e-02 +9.0546e-03 -5.7413e-01 +8.0822e-01 +8.3848e-01 +1.4328e-02 +5.2975e-01 -2.5670e-01 +1.7819e+00 -7.0737e-02 +4.2976e-01 -1.1338e+00
216 +1.459015280e+04 +1.459015280e+04 +1.464665280e+04 +1.464665280e+04 -2.1418e+00 -3.0078e+00 +2.4758e+00 -1.0888e+00 -8.5001e-01 +2.0507e+00 -3.4145e-02 -1.3177e+00 +1.4143e+00 -8.5158e-01 -5.6784e-01 +2.6766e+00 -3.8325e-01 +1.8797e+00 +2.0201e+00 +3.6322e+00 +6.5372e-01 -1.7154e+00 +1.5107e+00 +1.6467e-01
237 +6.059431361e+03 +6.059431361e+03 +6.115931361e+03 +6.115931361e+03 -2.5487e+00 -1.5240e+00 -1.3920e+00 +2.6410e-01 -1.3068e+00 +1.4244e+00 +1.2273e-01 -6.5634e-02 +8.2471e-01 -6.4269e-01 -9.0285e-01 +2.9277e+00 -3.0541e-01 +1.4848e+00 +2.3145e+00 +7.5673e-01 +1.0644e+00 +2.7183e-01 +2.3236e+00 -1.0596e+00
296 +3.600383931e+03 +3.600383931e+03 +3.656883931e+03 +3.656883931e+03 +7.8729e-01 -1.3659e+00 +2.7421e-01 +3.7384e-01 -2.2165e+00 -1.9331e-01 -4.5348e-01 +8.8496e-01 +6.6872e-02 -7.7292e-01 +2.5718e-01 +2.1362e+00 +6.5432e-01 -1.0987e+00 +8.8028e-01 -9.6121e-01 -9.3685e-01 +6.2670e-01 +1.4644e+00 -1.2695e-01
361 +2.160035942e+03 +2.160035942e+03 +2.216535942e+03 +2.216535942e+03 -1.2415e-01 -6.8371e-02 -3.7481e-02 -3.6958e-01 -1.5634e+00 +7.2681e-01 -2.7780e-01 +8.7710e-01 +3.9856e-01 -4.4111e-01 -4.1895e-01 +1.8608e+00 -3.1584e-01 +8.2651e-01 +8.1785e-01 -5.1388e-01 +9.1651e-02 -6.4101e-01 +4.1462e-01 -6.6026e-01
380 +1.195474440e+03 +1.195474440e+03 +1.251974440e+03 +1.251974440e+03 -2.9323e-01 +8.0920e-01 -1.5926e-01 +1.3718e-01 -1.1997e+00 -7.6796e-02 +1.3799e-01 +6.2016e-01 +8.1682e-01 +4.1349e-01 -5.9681e-01 +2.0270e+00 +1.9765e-01 +1.6497e-01 +6.0807e-01 +7.4842e-01 -2.7773e-01 +1.2476e-01 +9.7191e-01 +4.7735e-01
397 +8.673222688e+02 +8.673222688e+02 +9.238222688e+02 +9.238222688e+02 -3.8711e-01 -4.7051e-01 +2.3596e-01 -8.9408e-02 -9.5477e-01 +4.0565e-01 -6.3473e-02 +9.9521e-01 +1.3559e-01 -4.7232e-02 +1.3220e-01 +1.1841e+00 +5.8284e-01 +6.0669e-01 +6.1300e-01 -3.9246e-02 +2.5843e-01 -2.7252e-02 +2.3259e-01 +7.5187e-01
448 +6.130785024e+02 +6.130785024e+02 +6.695785024e+02 +6.695785024e+02 +1.4627e-01 -1.3449e+00 -6.2574e-02 -2.2928e-01 -3.8650e-01 +5.7417e-02 -2.2850e-01 +4.3548e-02 +4.4781e-01 +2.5119e-01 +2.6186e-01 +9.3901e-01 +2.2678e-02 +1.4274e-01 +8.8346e-01 -1.9377e-01 +2.2526e-01 +1.7306e-01 -5.2906e-02 +4.4078e-01
463 +3.940753442e+02 +3.940753442e+02 +4.505753442e+02 +4.505753442e+02 +6.1762e-01 -7.8645e-01 -2.3582e-01 +3.0950e-01 -4.8945e-01 -3.5397e-02 -6.8998e-01 +3.5468e-01 +3.4858e-01 -1.2279e-01 +1.6655e-01 +4.8218e-01 +2.7675e-01 -1.4541e-01 +9.6386e-01 -1.8808e-01 +2.3209e-01 +8.3937e-02 +2.3062e-01 -9.6707e-02
545 +2.100208408e+02 +2.100208408e+02 +2.665208408e+02 +2.665208408e+02 +2.5090e-01 -7.5633e-02 +9.4037e-02 +8.4159e-01 +7.5069e-02 -8.0779e-02 -8.6910e-01 -3.5062e-01 +3.0557e-01 -2.2008e-01 -2.1097e-01 -3.0592e-01 +2.7901e-03 -6.5108e-02 +2.0551e-01 -9.9140e-01 -2.7183e-01 -2.9257e-01 -2.2582e-01 +1.2564e-01
634 +9.407477851e+01 +9.407477851e+01 +1.505747785e+02 +1.505747785e+02 +4.4450e-01 +1.4106e-01 +1.7327e-01 +1.1724e+00 -1.5421e-02 -6.6430e-01 -7.0980e-01 -1.5035e-01 +2.0065e-01 -4.8227e-01 +4.0113e-01 +6.7295e-01 -3.2545e-02 -8.0712e-01 +6.2154e-01 -8.5605e-01 -3.6027e-01 -5.9875e-01 +2.0403e-01 -5.4543e-01
759 +4.233355401e+01 +4.233355401e+01 +9.883355401e+01 +9.883355401e+01 +1.3599e-01 +7.3984e-02 +1.0657e-01 +9.7490e-01 +6.6436e-02 -3.1305e-01 -2.1975e-01 -3.2208e-01 +2.3570e-01 -3.9829e-01 +2.4720e-01 +4.4391e-01 -8.7080e-02 -3.8104e-01 +4.2814e-01 -6.9541e-01 -5.8212e-01 -3.7078e-01 -3.8464e-02 -5.3561e-01
829 +3.742744221e+01 +3.742744221e+01 +9.392744221e+01 +9.392744221e+01 +3.7946e-01 -1.5585e-01 +1.9729e-01 +9.7014e-01 +3.1323e-02 -3.8136e-01 -4.2293e-01 -3.9880e-01 +4.7555e-02 -4.9629e-01 +7.1004e-03 +3.4574e-01 -1.0003e-01 -5.4698e-01 +5.8498e-01 -5.8617e-01 -6.0345e-01 -3.9295e-01 -7.1892e-02 -5.0268e-01
922 +2.503232386e+01 +2.503232386e+01 +8.153232386e+01 +8.153232386e+01 +2.4471e-01 +5.2696e-02 +1.8289e-01 +9.5285e-01 +3.6596e-02 -2.5282e-01 -2.9948e-01 -2.8926e-01 +2.1633e-01 -4.7514e-01 +1.5430e-01 +4.5778e-01 -2.7366e-01 -5.5444e-01 +5.8255e-01 -6.3307e-01 -5.7703e-01 -3.6145e-01 +1.5230e-01 -5.2148e-01
1683 +1.582296026e+01 +1.582296026e+01 +7.232296026e+01 +7.232296026e+01 +2.4752e-01 -4.4190e-02 +2.4191e-01 +9.8856e-01 -1.4183e-02 -3.9932e-01 -3.0690e-01 -2.4221e-01 +1.9932e-01 -5.1026e-01 +1.4548e-01 +4.1022e-01 -3.1925e-01 -6.5016e-01 +5.6177e-01 -6.7972e-01 -6.6070e-01 -3.7520e-01 +8.3380e-02 -5.1450e-01
