% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5968 +1.493369752e+02 +1.493369752e+02 +9.931697516e+01 +9.931697516e+01 -4.1126e-01 -4.4511e-01 +1.1740e+00 +1.9044e-01 -1.6931e-01 -1.6993e-01 -2.9382e-01 -7.5050e-02 +7.4627e-02 +3.9177e-01 -6.2058e-02 +7.1563e-01 -4.9727e-01 +1.8258e-01 +7.5168e-02 +1.0583e+00 -1.6820e-01 +4.9563e-01 -7.3766e-01 +7.9595e-01
8854 +9.089562602e+01 +9.089562602e+01 +4.087562602e+01 +4.087562602e+01 -6.9131e-01 -2.8454e-01 +8.4694e-01 +4.1532e-01 -4.3412e-01 -3.8784e-01 -4.7355e-01 -1.9996e-01 +3.5508e-01 +3.7056e-01 -8.9952e-02 +1.6256e-01 -1.3087e-01 +1.5058e-01 -1.7088e-01 +9.8138e-01 -1.2635e-01 +6.8417e-01 -3.7463e-01 +3.8796e-01
10992 +5.808950366e+01 +5.808950366e+01 +8.069503661e+00 +8.069503661e+00 -7.1064e-01 -2.3236e-01 +6.1503e-01 +8.0032e-02 -3.9835e-01 -4.4195e-01 -6.5396e-01 -2.2670e-02 +2.8427e-01 +3.7164e-01 -2.3736e-01 +3.2746e-01 -4.8438e-01 +2.6689e-01 -1.4908e-01 +1.0550e+00 -2.5914e-01 +4.5444e-01 -5.4616e-01 +3.1105e-01
12838 +3.867571100e+01 +3.867571100e+01 -1.134428900e+01 -1.134428900e+01 -6.3052e-01 -2.1961e-01 +4.3849e-01 +9.4159e-02 -4.5201e-01 -6.2556e-01 -5.7726e-01 -6.0736e-02 +1.8340e-01 +2.9830e-01 -3.3160e-01 +6.5040e-01 -6.0852e-01 +2.6394e-01 -1.8534e-01 +9.4915e-01 -5.8539e-01 +5.1155e-01 -5.1067e-01 +2.8812e-01
16287 +2.477939734e+01 +2.477939734e+01 -2.524060266e+01 -2.524060266e+01 -8.1323e-01 -1.3324e-01 +4.8871e-01 +2.9595e-01 -3.2022e-01 -7.3874e-01 -6.6524e-01 -3.2690e-02 +4.2991e-02 +2.4518e-01 -2.9682e-01 +7.1267e-01 -7.7566e-01 +3.5390e-01 -1.3978e-01 +9.4924e-01 -6.2555e-01 +4.7887e-01 -5.0506e-01 +2.8676e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.276419150e+05 +8.276419150e+05 +8.282307750e+05 +8.282307750e+05 +9.2024e-01 -1.9689e-02 +4.7583e+00 -3.5298e+00 -1.5275e+00 +4.8921e+00 +4.3772e+00 +3.5555e+00 -8.4018e-01 +4.1747e+00 -4.1357e+00 +7.3504e-01 -3.6502e-01 +4.7029e+00 +3.1453e+00 -3.1862e+00 +4.6309e+00 -5.9981e-01 +2.6470e+00 +3.5856e+00
2 +3.037943241e+05 +3.037943241e+05 +3.043831841e+05 +3.043831841e+05 -3.2903e+00 +4.6469e+00 +4.0101e+00 +1.8924e+00 -1.2184e-01 -1.9271e+00 +2.4550e+00 +3.5674e-01 +1.5754e+00 -1.0375e+00 +4.9328e-01 +1.3916e+00 +3.5619e+00 -2.4093e+00 +3.2997e+00 -1.3729e+00 +1.8907e+00 +3.4042e+00 -2.3916e-01 -4.5918e+00
3 +2.149824287e+05 +2.149824287e+05 +2.155712887e+05 +2.155712887e+05 +4.1708e+00 -9.9916e-01 -2.9185e+00 +2.5638e+00 +1.0086e+00 +2.1718e+00 -1.2544e+00 +4.7226e+00 +2.3251e-01 -2.3673e+00 -2.1497e+00 -3.6615e+00 +4.4499e-01 +7.7361e-01 -2.2731e+00 -3.7355e+00 -1.1592e-01 -3.4259e+00 -1.4184e-01 +2.5415e+00
10 +1.500267329e+05 +1.500267329e+05 +1.506155929e+05 +1.506155929e+05 +3.6478e+00 -4.9648e+00 +4.8744e-01 -3.5380e-01 -3.0304e+00 +2.7065e-01 -1.5652e+00 -2.4128e+00 -1.8418e+00 -1.1931e+00 -1.6355e+00 -1.6667e+00 -3.2220e+00 -7.1940e-01 -3.2080e+00 +6.7809e-01 +1.8621e-01 -3.3908e+00 +1.3424e+00 -4.6205e+00
127 +4.948381361e+04 +4.948381361e+04 +5.007267361e+04 +5.007267361e+04 +2.8894e+00 +1.4276e+00 +5.4676e-01 +6.2988e-01 +7.7695e-01 -8.7444e-01 -1.5352e+00 +8.0823e-01 -5.9986e-01 -9.6508e-01 -2.0988e+00 +1.3292e+00 +7.9224e-01 -3.9466e+00 +4.5489e-02 +6.7431e-01 -3.8544e-01 +4.0993e+00 +1.7130e+00 +4.8755e-01
284 +3.869274543e+04 +3.869274543e+04 +3.928160543e+04 +3.928160543e+04 +2.8840e+00 +1.4362e+00 +1.1878e+00 +5.2701e-01 -9.9544e-01 -4.8013e-01 -2.1638e+00 +1.6902e-01 -1.5970e+00 +3.5911e-01 +4.7527e-02 +3.1302e+00 -3.3150e-01 -2.7928e+00 -1.4941e+00 +3.7638e-01 -2.3853e-01 +4.2535e+00 -7.5099e-01 -1.2392e-01
346 +1.016892084e+04 +1.016892084e+04 +1.075778084e+04 +1.075778084e+04 +2.6099e+00 +2.0584e+00 -3.8589e-01 -2.1862e-01 -2.0361e+00 -6.7920e-01 +1.0780e+00 -5.9789e-01 -2.5756e-01 +1.7882e+00 +7.9886e-01 +5.0518e-01 -1.5586e-01 -1.1585e+00 -1.5426e+00 -4.0054e-01 -1.7914e+00 -2.0255e-01 +1.1021e+00 -3.2330e-02
729 +7.634403416e+03 +7.634403416e+03 +8.223263416e+03 +8.223263416e+03 +9.2448e-01 +3.1078e+00 -3.5250e-01 -1.4671e-01 -3.8615e-01 -9.2087e-01 +1.8102e+00 -1.6868e-01 -1.0060e+00 +1.3264e+00 -5.4885e-01 -8.1290e-02 -2.2887e-01 -1.0799e+00 +1.9600e-01 +1.3438e+00 -1.0814e+00 -1.0096e+00 +1.6183e+00 +3.5432e-01
1009 +5.145644619e+03 +5.145644619e+03 +5.734504619e+03 +5.734504619e+03 +1.3414e+00 +3.7071e-01 -7.3800e-01 +7.2876e-01 -8.2661e-01 +5.3749e-02 +9.1066e-01 -6.6780e-01 +3.0516e-01 +8.1124e-01 -1.0069e+00 -9.2150e-02 +3.8232e-01 -1.6686e+00 -1.3272e+00 +3.4976e-01 -2.0466e+00 -3.2445e-01 -1.2611e+00 -4.2831e-01
1140 +2.545860056e+03 +2.545860056e+03 +3.134720056e+03 +3.134720056e+03 +9.5617e-01 +9.0732e-01 -1.7414e+00 -6.2760e-01 +3.3563e-01 +2.4394e-01 -1.6519e+00 -1.1264e-01 +1.0047e-01 -2.1358e-01 -5.1892e-01 +4.0079e-01 -1.9563e-01 +1.2757e-01 -6.8664e-01 -2.0248e-01 -2.9771e-01 -9.8115e-01 +3.1124e-01 -1.2213e+00
1319 +2.078178545e+03 +2.078178545e+03 +2.667038545e+03 +2.667038545e+03 +1.3667e+00 +4.6341e-01 -1.8965e+00 -4.9463e-01 +5.5388e-01 +2.4296e-01 +0.0000e+00 -1.3018e+00 -5.7335e-02 -2.8083e-01 +6.2640e-02 +4.5480e-01 +9.0627e-02 +1.2420e+00 -1.0634e+00 -4.4092e-02 -3.8481e-01 -1.0735e+00 +7.0717e-01 -8.5326e-01
1381 +1.362350361e+03 +1.362350361e+03 +1.951210361e+03 +1.951210361e+03 +9.5625e-01 +1.0338e-01 -8.6497e-01 -1.1677e-01 +5.5850e-01 +6.3916e-01 -6.6134e-01 -7.7741e-01 -4.7893e-01 +1.8630e-01 -4.8244e-01 +8.7758e-01 +1.4592e-01 +5.2268e-01 -3.9917e-01 +6.3342e-01 +5.7922e-02 -4.6023e-01 +9.8654e-01 -1.2792e+00
2787 +9.082002311e+02 +9.082002311e+02 +1.497060231e+03 +1.497060231e+03 +3.6188e-01 -1.2313e+00 +6.4995e-01 +5.9227e-02 +3.4835e-01 +7.8927e-01 +2.3317e-01 +3.6265e-02 -4.7770e-01 -5.5059e-01 -1.1963e+00 -2.9882e-01 +1.4065e-01 +9.0842e-02 -2.3513e-01 +8.7510e-01 -1.1013e-01 -2.3635e-01 -6.5705e-01 +6.2436e-01
3289 +6.115234908e+02 +6.115234908e+02 +1.200383491e+03 +1.200383491e+03 +4.1444e-01 -5.6987e-01 +6.5134e-01 -1.6365e-01 -2.0872e-02 +5.5950e-01 +3.5564e-01 -9.1915e-01 -5.8876e-01 -9.9152e-02 -8.5419e-01 -2.8032e-01 -1.7687e-01 -6.0144e-02 -7.3438e-01 +7.1745e-01 +8.4226e-01 -5.5918e-01 -5.3428e-01 +4.9058e-01
3687 +3.749101866e+02 +3.749101866e+02 +9.637701866e+02 +9.637701866e+02 -5.1045e-02 -4.7335e-01 +3.9790e-01 -2.2615e-01 -4.1913e-02 +4.7312e-01 -1.7209e-01 -4.9802e-01 -4.6859e-01 -6.8192e-03 -1.0134e+00 -6.5089e-01 +1.2872e-01 +2.5263e-01 -5.2411e-01 +8.5539e-01 +2.6910e-01 +1.5854e-01 -4.3038e-01 +9.3724e-01
4526 +2.247649737e+02 +2.247649737e+02 +8.136249737e+02 +8.136249737e+02 +2.4618e-01 -6.2717e-01 +2.8224e-01 -3.0616e-01 +1.2509e-01 +3.5420e-01 +1.8918e-01 -8.6140e-01 -2.1820e-01 -5.0926e-01 -5.7204e-01 -2.5374e-01 +3.7314e-01 +1.6312e-01 -5.8751e-01 +7.8340e-01 +1.0050e-01 +3.8362e-01 -1.1188e-01 +5.5942e-01
4744 +1.535920329e+02 +1.535920329e+02 +7.424520329e+02 +7.424520329e+02 +1.3547e+00 +2.7872e-01 +4.1846e-01 -3.4633e-01 +2.1964e-02 +4.4360e-01 -7.5914e-02 -9.5975e-01 -4.7214e-01 +2.0248e-01 -7.9369e-01 -5.8435e-02 +6.8702e-01 +2.7330e-02 -5.2877e-01 +2.4635e-01 -2.3758e-01 +5.0989e-01 -3.6417e-01 +4.4473e-01
6212 +8.508492963e+01 +8.508492963e+01 +6.739449296e+02 +6.739449296e+02 +8.6912e-01 -9.0333e-02 +5.0490e-01 -4.2539e-01 -1.2553e-01 +4.2648e-01 +1.1201e-01 -4.3891e-01 -1.1069e-01 +1.6807e-01 -4.5890e-01 -4.3010e-01 +1.0409e+00 +1.6218e-01 -6.2300e-01 +9.0244e-02 -3.9763e-01 +2.7383e-01 -3.4075e-01 +2.9400e-01
7798 +5.233845268e+01 +5.233845268e+01 +6.411984527e+02 +6.411984527e+02 +1.0293e+00 -5.7811e-02 +4.4326e-01 -4.6565e-01 -5.8507e-03 +4.6012e-01 +7.6165e-02 -5.0485e-01 -7.4903e-02 +2.0608e-01 -5.5516e-01 -2.3793e-01 +9.5935e-01 +2.8577e-01 -5.8438e-01 +9.4175e-03 -3.8535e-01 +4.1235e-01 -1.6675e-01 +2.8110e-01
8858 +3.950559994e+01 +3.950559994e+01 +6.283655999e+02 +6.283655999e+02 +1.2313e+00 -7.5644e-02 +1.2444e-02 -3.2520e-01 -7.5278e-02 +5.0902e-01 -2.3030e-01 -4.7737e-01 -1.5475e-01 +1.7707e-01 -5.7761e-01 -2.1155e-01 +1.0268e+00 +4.4976e-01 -5.7994e-01 +2.9828e-02 -4.3129e-01 +4.3025e-01 -2.4049e-01 +2.8983e-01
12129 +2.460336583e+01 +2.460336583e+01 +6.134633658e+02 +6.134633658e+02 +1.1773e+00 -1.6861e-01 +4.9953e-02 -2.2414e-01 -2.5460e-02 +5.3180e-01 -1.2105e-01 -4.4681e-01 -1.7559e-01 -8.4738e-02 -5.0621e-01 -2.1068e-01 +9.2111e-01 +4.1901e-01 -5.7460e-01 -3.7317e-02 -6.1184e-01 +3.1416e-01 -1.4339e-01 +4.1391e-01
22108 +1.584174921e+01 +1.584174921e+01 +6.047017492e+02 +6.047017492e+02 +1.1460e+00 -1.6058e-02 +5.0809e-02 -1.7837e-01 -7.5459e-02 +4.4750e-01 -8.3679e-02 -5.4033e-01 -1.4705e-01 +1.0479e-01 -5.5061e-01 -2.8230e-01 +8.3580e-01 +4.3726e-01 -5.5983e-01 +8.8843e-02 -4.9308e-01 +3.7530e-01 -6.5492e-02 +3.7453e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016827494e+06 +1.016827494e+06 +1.016794554e+06 +1.016794554e+06 -2.9117e+00 -4.9620e+00 -3.8973e+00 -3.8303e+00 +1.2209e-01 +3.5212e+00 +1.2109e+00 -8.1552e-01 +2.0837e+00 +4.6695e+00 +4.8568e+00 -4.8821e+00 +6.9185e-01 +3.2439e+00 -2.4461e+00 +5.6539e-01 +4.4349e+00 -1.9294e+00 -4.2109e+00 +1.2351e-01
2 +4.850117132e+05 +4.850117132e+05 +4.849787732e+05 +4.849787732e+05 -2.5579e+00 +2.4455e+00 -2.0032e+00 +2.4903e+00 -2.9228e+00 +4.8497e-01 +5.1278e-01 +3.8118e+00 +1.4236e+00 +3.5918e+00 +4.2172e+00 -4.4427e+00 -4.6213e+00 +3.7133e+00 +1.4998e+00 -4.4389e+00 +4.2022e+00 -3.1031e+00 +2.6805e+00 -3.5260e+00
4 +1.599166560e+05 +1.599166560e+05 +1.598837160e+05 +1.598837160e+05 -1.2395e+00 +1.1988e+00 +3.3233e+00 -1.6649e+00 -9.8872e-01 -1.2573e+00 -1.2647e+00 +1.2202e+00 +1.8516e+00 +1.9930e+00 +4.9705e+00 +6.0502e-02 -2.5746e+00 -3.4753e+00 -2.1221e+00 +3.4292e+00 -3.9553e+00 -1.7764e+00 -2.5529e+00 +1.0853e+00
28 +1.431864183e+05 +1.431864183e+05 +1.431534783e+05 +1.431534783e+05 -2.6724e+00 -1.5349e+00 +9.1946e-01 +2.7124e+00 +3.8360e-01 -4.0656e+00 -1.4797e+00 -1.6738e+00 +3.4549e+00 +1.7078e+00 +2.5764e+00 -4.6421e+00 -6.5378e-01 +1.4805e+00 -7.2512e-01 +2.8296e+00 +1.6594e+00 -3.7296e+00 +1.1431e+00 -1.1029e+00
117 +7.680585466e+04 +7.680585466e+04 +7.677291466e+04 +7.677291466e+04 +1.7195e+00 +5.0000e+00 +9.7029e-01 -5.4936e-01 +1.7959e+00 +3.8038e+00 +3.2300e+00 -9.4335e-03 +1.1324e+00 -1.0073e+00 -1.8098e+00 +7.2661e-01 -7.3665e-01 +8.0569e-02 -1.9845e-01 -4.9182e+00 -2.8922e-01 +2.4413e+00 +1.7604e+00 +1.6946e+00
122 +5.546298841e+04 +5.546298841e+04 +5.543004841e+04 +5.543004841e+04 -2.1239e+00 -4.0696e+00 -1.9169e+00 -2.0519e-02 -2.3087e+00 +3.9186e+00 -2.0804e+00 +3.8829e-01 +9.9984e-01 +4.6509e-01 -2.4313e+00 -1.3285e+00 -2.2191e+00 -1.1475e+00 +1.9056e+00 +1.2479e+00 -3.1092e-01 -4.3058e-01 +1.3557e-01 +5.5436e-02
225 +3.863780056e+04 +3.863780056e+04 +3.860486056e+04 +3.860486056e+04 -1.6704e+00 -3.6379e+00 +1.1561e+00 +2.6872e+00 +3.5324e+00 +5.0000e+00 +1.8315e+00 -1.3069e+00 +3.9260e+00 -3.2985e+00 -7.5902e-01 +2.9908e-01 -4.0954e+00 -3.4954e-01 +2.4852e-01 -2.0808e+00 -1.1035e+00 -2.0485e+00 +6.2672e-01 +2.0951e+00
299 +2.134794892e+04 +2.134794892e+04 +2.131500892e+04 +2.131500892e+04 +3.1880e-01 +1.2410e-01 -2.7186e-01 +2.1638e+00 +1.9157e+00 +2.1086e+00 +2.4744e+00 -3.0650e-01 +2.4933e+00 +0.0000e+00 +1.2738e+00 -7.7243e-03 -4.4823e-01 +5.8888e-01 -1.7787e+00 -7.5246e-01 +1.2930e+00 +3.3133e+00 -3.0418e-01 +9.1078e-01
317 +1.165942679e+04 +1.165942679e+04 +1.162648679e+04 +1.162648679e+04 +1.4885e+00 +1.6618e+00 -2.9586e-01 -1.0526e+00 +0.0000e+00 +2.1477e+00 +0.0000e+00 -1.7534e+00 +2.8599e-01 -1.4845e+00 -1.4362e+00 +1.3531e+00 -2.2792e+00 +4.4911e-01 -1.6782e+00 -2.5948e+00 -1.3264e+00 +0.0000e+00 +1.1613e+00 +1.1250e+00
965 +7.759003353e+03 +7.759003353e+03 +7.726063353e+03 +7.726063353e+03 +1.6064e+00 +1.4206e+00 +4.0696e-01 +2.4557e-01 +9.4604e-01 +1.7608e+00 +0.0000e+00 -2.2364e-01 -1.2112e+00 -1.0545e+00 +1.3050e+00 -1.9240e+00 -5.8951e-01 +8.5928e-01 -7.8396e-01 -1.2503e+00 -2.2962e-01 -1.1414e+00 -1.4875e-01 +1.3913e+00
1243 +5.804734697e+03 +5.804734697e+03 +5.771794697e+03 +5.771794697e+03 +9.3327e-01 +6.7312e-01 -3.0292e-01 -2.1533e+00 -6.0755e-01 +1.2913e+00 -3.9993e-01 -7.5690e-01 -9.7079e-01 -7.9790e-02 +3.2271e-01 +1.0441e+00 -4.8239e-01 +7.9782e-01 +1.1486e-01 -1.2076e+00 -2.8132e-01 -1.6412e+00 +4.4537e-01 +0.0000e+00
1811 +2.984139997e+03 +2.984139997e+03 +2.951199997e+03 +2.951199997e+03 +8.2716e-01 +5.1404e-01 -2.7568e-02 -2.1316e+00 +2.1095e+00 +1.1929e+00 -1.1955e+00 -1.2337e+00 -4.3579e-01 +4.9048e-01 -3.1629e-01 -3.2457e-01 -1.1506e+00 -7.8679e-01 -8.0523e-01 -1.6888e+00 +3.6490e-01 -3.6912e-02 +4.7052e-01 +4.4678e-01
2477 +2.161776690e+03 +2.161776690e+03 +2.128836690e+03 +2.128836690e+03 +1.3940e-01 -5.9233e-01 -1.3936e-01 -5.3601e-01 +1.8456e+00 +7.5348e-01 +5.8721e-01 -5.2991e-01 +5.6710e-01 -1.7286e-01 -1.6087e-02 +1.6895e-01 -1.1054e+00 -1.1481e+00 -6.9363e-01 +4.5316e-01 +6.2699e-02 -1.2312e-01 +6.2689e-01 +7.7847e-01
2903 +1.252011871e+03 +1.252011871e+03 +1.219071871e+03 +1.219071871e+03 -7.1064e-01 -1.0360e+00 +4.8017e-02 -1.3771e-01 -6.5502e-01 +9.6637e-01 +3.6136e-02 +3.3693e-01 -7.2931e-01 -4.5318e-01 -7.7574e-01 -3.8407e-01 -2.7560e-01 -1.2566e+00 +3.0170e-01 -7.1541e-01 -7.6503e-01 +5.4421e-01 +1.0687e+00 +7.9513e-02
2996 +9.675568780e+02 +9.675568780e+02 +9.346168780e+02 +9.346168780e+02 -4.1968e-01 -2.5930e-01 +3.2539e-01 -9.1462e-04 +1.9431e+00 +7.7326e-01 -1.1144e+00 -2.6084e-01 +8.7598e-01 +7.5835e-01 -8.8163e-01 -1.0144e-01 -1.7123e-01 -1.1369e-01 -1.1693e+00 -1.1558e-01 +1.2446e-01 -6.6372e-02 -1.0157e-01 +3.6910e-01
3718 +4.830416586e+02 +4.830416586e+02 +4.501016586e+02 +4.501016586e+02 -1.9380e-01 -4.3790e-01 +6.9499e-01 -6.3277e-01 -2.3728e-01 +4.7814e-01 -4.7935e-01 +3.1782e-02 +5.7834e-01 +4.8117e-01 -4.3559e-01 -1.1391e+00 +1.1697e-01 -1.2163e+00 +3.1550e-01 +2.5033e-01 -9.4992e-02 -8.9486e-01 -4.4224e-01 +9.4897e-02
5099 +3.167296223e+02 +3.167296223e+02 +2.837896223e+02 +2.837896223e+02 -5.4787e-01 -4.9678e-01 +7.1444e-01 -5.5898e-01 +1.5918e-01 +5.0127e-01 -6.8226e-01 -1.3886e-01 +5.6129e-01 +3.8007e-02 -5.7132e-01 -1.2404e+00 +2.4218e-01 -5.3141e-01 +9.9830e-02 -3.0263e-01 -1.0662e-01 -6.1063e-01 -4.7556e-01 +4.7087e-02
5334 +2.423823721e+02 +2.423823721e+02 +2.094423721e+02 +2.094423721e+02 -4.6321e-01 -3.3141e-01 +3.4369e-01 -5.1339e-01 +2.0493e-01 +5.0919e-01 -8.4748e-01 -2.4190e-01 +5.4881e-01 -3.0451e-04 -9.4109e-01 -1.2864e+00 +3.0080e-01 -6.5500e-01 +8.4051e-02 -5.2759e-01 -1.9653e-01 -4.2997e-01 -1.0536e-01 +5.2906e-02
5906 +1.556015745e+02 +1.556015745e+02 +1.226615745e+02 +1.226615745e+02 -5.1339e-01 -7.9485e-01 +8.4117e-02 -5.7523e-01 -3.5498e-01 +5.1666e-02 -8.0244e-01 -2.7034e-01 +2.5027e-01 -2.6113e-01 -9.0078e-01 -4.8526e-01 +4.3777e-01 -6.3563e-01 -1.4420e-01 -5.5058e-01 -3.0318e-01 -1.4985e-01 -8.0541e-02 -8.7769e-02
6915 +8.534258059e+01 +8.534258059e+01 +5.240258059e+01 +5.240258059e+01 -3.0565e-01 -3.2764e-01 +2.8254e-01 -1.0055e+00 -1.8277e-01 +4.3380e-01 -6.5535e-01 -1.4658e-01 +5.7540e-01 -3.3475e-01 -6.8072e-01 -3.0117e-01 +4.4081e-01 -4.8730e-01 +4.8466e-01 -5.2824e-01 -3.0867e-01 -1.2832e-01 +4.4207e-01 +4.5001e-01
8006 +4.584685050e+01 +4.584685050e+01 +1.290685050e+01 +1.290685050e+01 -3.3497e-01 -1.8826e-01 +1.2958e-01 -8.3686e-01 -3.1428e-01 +1.7620e-01 -1.0364e+00 -1.2291e-01 +5.9869e-01 -1.7546e-01 -6.9012e-01 -4.9799e-01 +2.8197e-01 -9.1432e-01 +4.9202e-01 -5.4468e-01 -6.8344e-02 -2.1317e-02 +3.6781e-01 +4.4898e-01
9085 +3.942563474e+01 +3.942563474e+01 +6.485634744e+00 +6.485634744e+00 -4.0773e-01 -1.9914e-01 +3.2833e-01 -6.7385e-01 -4.6629e-01 +1.2769e-02 -1.1392e+00 -1.4649e-01 +6.7951e-01 -1.7784e-01 -6.6779e-01 -4.9213e-01 +4.6505e-01 -7.0662e-01 +5.1591e-01 -5.9825e-01 -6.9175e-02 -1.1660e-03 +2.7549e-01 +6.1545e-01
11885 +2.435108168e+01 +2.435108168e+01 -8.588918323e+00 -8.588918323e+00 -4.6660e-01 -1.9561e-01 +3.3919e-01 -7.2802e-01 -3.1485e-01 +3.0231e-02 -9.0988e-01 +4.9305e-02 +5.1358e-01 -2.1245e-01 -6.2789e-01 -4.9806e-01 +4.6241e-01 -6.5812e-01 +4.0590e-01 -6.5224e-01 -7.2234e-02 +8.9338e-02 +2.2001e-01 +5.6610e-01
94842 +1.584759598e+01 +1.584759598e+01 -1.709240402e+01 -1.709240402e+01 -3.6120e-01 -2.4035e-01 +1.1911e-02 -6.0961e-01 -2.6996e-01 +1.8351e-02 -5.2712e-01 +9.0144e-03 +2.0481e-01 -8.3131e-01 -6.6266e-01 -6.8429e-01 +1.1451e-01 -7.9559e-01 +5.4746e-01 -3.7203e-01 +1.8215e-01 +1.0185e-01 -2.6087e-01 +5.2308e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.298251320e+05 +4.298251320e+05 +4.297135120e+05 +4.297135120e+05 +2.2930e+00 +2.6646e+00 -1.5598e+00 -2.9252e+00 -1.7052e+00 -8.8164e-01 -9.7965e-01 -6.8548e-02 -4.2211e+00 -4.3586e+00 +2.6640e+00 +4.0683e+00 +3.8751e+00 -1.6840e+00 -7.0674e-01 +4.2386e+00 +3.1190e+00 +4.0337e+00 -4.5597e+00 +1.9409e+00
3 +3.515091607e+05 +3.515091607e+05 +3.513975407e+05 +3.513975407e+05 +2.7110e+00 -2.2775e+00 +2.5200e+00 +3.6507e-01 -9.0814e-01 -9.8095e-01 +8.8185e-01 +4.2097e+00 +3.2071e+00 +4.1914e+00 +4.5487e+00 +3.9426e+00 -3.1311e+00 -2.0533e+00 -1.9015e+00 -1.9208e+00 +9.2369e-01 -3.9563e-01 -3.1452e+00 +3.7428e+00
24 +2.240284323e+05 +2.240284323e+05 +2.239168123e+05 +2.239168123e+05 +2.0549e+00 -2.0016e+00 +2.8018e+00 -1.2659e+00 -2.3775e+00 +2.3577e+00 +1.6688e+00 -1.4673e+00 +4.8750e-01 +1.5600e+00 -2.5568e+00 -1.9025e+00 +3.5495e+00 +2.6098e+00 -1.5455e+00 +4.4327e+00 -3.7536e+00 +4.3521e+00 -1.9247e+00 +4.8201e+00
26 +1.192367766e+05 +1.192367766e+05 +1.191251566e+05 +1.191251566e+05 +3.2723e-01 -3.3413e+00 -1.2972e-01 +1.2715e+00 -4.0665e+00 -2.0047e-01 +1.6423e+00 +1.4493e+00 -2.5891e+00 -2.5937e+00 +1.1731e+00 +7.4016e-01 +8.2010e-01 +2.7569e+00 -2.6719e-01 +2.5355e+00 -2.8492e+00 -3.7214e+00 +7.4969e-01 -1.9798e+00
46 +8.438725642e+04 +8.438725642e+04 +8.427563642e+04 +8.427563642e+04 +2.5764e+00 +3.2176e+00 +3.2387e+00 -3.2296e+00 +7.1621e-01 +1.9768e+00 +8.2001e-01 -9.8142e-02 +1.3156e-01 -2.4821e+00 -2.5125e+00 -1.4178e+00 -2.8605e+00 -1.6180e+00 -1.0911e+00 +2.6379e+00 +5.7135e-01 +1.8284e+00 +4.4343e-01 +2.1811e+00
103 +6.048163389e+04 +6.048163389e+04 +6.037001389e+04 +6.037001389e+04 +1.2146e-01 +1.8006e+00 +7.6112e-01 -5.9983e-01 +4.0919e+00 +7.8337e-01 -3.0642e+00 +2.4839e+00 +2.2268e+00 -8.0861e-01 +1.1305e+00 +6.6050e-01 -8.5211e-01 +4.7296e-01 -3.0051e+00 -1.9111e-01 -1.3619e+00 -2.8798e+00 +1.8548e+00 -7.9152e-01
154 +3.954147262e+04 +3.954147262e+04 +3.942985262e+04 +3.942985262e+04 -5.0851e-01 -1.5400e+00 -5.8522e-01 -3.4087e-01 +3.6665e+00 +1.2296e+00 +7.0346e-01 -2.1133e+00 -1.8863e+00 -5.4543e-01 -3.8531e+00 -2.0641e+00 -1.1721e+00 -1.2472e+00 -2.4238e+00 -4.4612e-01 +8.5564e-01 +1.5892e+00 -2.0750e-01 +1.6754e+00
228 +6.789962343e+03 +6.789962343e+03 +6.678342343e+03 +6.678342343e+03 +1.9274e-01 +0.0000e+00 +2.0521e-01 -2.0790e+00 +2.1381e+00 +2.4196e-01 -1.0442e-01 -2.0598e+00 +1.3115e-01 +0.0000e+00 -2.2696e+00 -2.7905e-01 -1.4092e+00 +4.9453e-01 +6.1564e-01 +0.0000e+00 +2.0800e-01 -4.1203e-01 +2.8995e-01 +1.7357e+00
301 +3.632796094e+03 +3.632796094e+03 +3.521176094e+03 +3.521176094e+03 -3.6546e-01 -6.3581e-01 +3.2317e-01 +1.3017e+00 +4.7633e-01 +1.4392e+00 +9.0062e-01 -8.7085e-01 -1.5462e-01 +1.0647e+00 +5.6110e-02 +0.0000e+00 +0.0000e+00 +1.2450e+00 +8.4458e-01 -1.4221e+00 -1.3238e-01 -7.7957e-01 +2.8156e-01 +1.5528e+00
1274 +1.695070348e+03 +1.695070348e+03 +1.583450348e+03 +1.583450348e+03 -5.8058e-01 -3.3153e-01 +3.3869e-01 -3.6153e-01 +5.6828e-01 +1.0656e+00 +0.0000e+00 -2.7691e-01 -6.7263e-01 +1.3335e+00 +9.2454e-01 -4.2409e-01 +4.4380e-01 +1.6044e+00 +7.4389e-01 -2.7184e-01 -8.8788e-01 -9.8487e-01 -4.3580e-01 +2.8353e-01
