% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11015 +2.439540672e+00 +2.439540672e+00 -1.644404593e+02 -1.644404593e+02 -1.0880e+00 +1.9957e+00 +3.0032e+00 +1.7192e+00 +1.7298e+00 +1.0792e+00 -8.7243e-01 -3.5940e+00 +2.7446e+00 -3.2696e+00 -1.7701e+00 -1.4591e-01 +9.5346e-01 -4.4720e+00 -1.4268e+00 +2.2699e+00 -2.1602e+00 +8.8872e-01 +3.8971e+00 +2.2491e+00
13226 +1.318792617e+00 +1.318792617e+00 -1.655612074e+02 -1.655612074e+02 +5.0797e-01 +2.4246e+00 +2.8732e+00 +1.9376e+00 +1.0942e+00 +1.5482e+00 -7.9559e-01 -3.4509e+00 +1.8514e+00 -2.7791e+00 -1.8417e+00 -5.2302e-01 -4.0447e-01 -3.5076e+00 -7.7165e-01 +1.7707e+00 -1.4489e+00 -5.4784e-01 +3.6097e+00 +9.6035e-01
21004 +9.670294595e-01 +9.670294595e-01 -1.659129705e+02 -1.659129705e+02 -4.8977e-01 +2.8222e+00 +2.2996e+00 +1.3838e+00 +1.3179e+00 +1.5253e-01 -9.5299e-01 -3.3544e+00 +2.6556e+00 -2.6664e+00 -1.6693e+00 -5.4319e-01 +3.7265e-01 -3.7604e+00 -1.1015e+00 +7.1081e-01 -1.8912e+00 -2.7239e-01 +3.2762e+00 +2.0499e+00
24210 +5.735167094e-01 +5.735167094e-01 -1.663064833e+02 -1.663064833e+02 -4.8258e-01 +2.6960e+00 +2.7315e+00 +1.6925e+00 +1.3689e+00 +4.7663e-01 -8.7232e-01 -3.0800e+00 +2.4869e+00 -2.1978e+00 -1.4933e+00 -2.4545e-01 +2.3435e-01 -3.4565e+00 -1.2036e+00 +1.3589e+00 -1.9980e+00 -4.5498e-02 +3.1757e+00 +1.7796e+00
26406 +3.828447857e-01 +3.828447857e-01 -1.664971552e+02 -1.664971552e+02 -6.1907e-01 +2.8951e+00 +2.6012e+00 +1.6680e+00 +1.6222e+00 +4.6479e-01 -8.2603e-01 -2.8522e+00 +2.2509e+00 -2.4120e+00 -1.5670e+00 -3.9443e-01 +2.7200e-01 -3.4633e+00 -6.9837e-01 +1.5115e+00 -1.8444e+00 -2.3585e-01 +3.1569e+00 +2.1259e+00
31719 +2.362189318e-01 +2.362189318e-01 -1.666437811e+02 -1.666437811e+02 -5.7014e-01 +2.8421e+00 +2.4257e+00 +1.5284e+00 +1.6022e+00 +1.8297e-01 -6.7612e-01 -2.8889e+00 +2.3934e+00 -2.3600e+00 -1.8026e+00 -3.1248e-01 +2.0454e-01 -3.4083e+00 -9.3964e-01 +1.3560e+00 -1.6732e+00 +4.1705e-02 +3.3058e+00 +1.9845e+00
32608 +1.552314971e-01 +1.552314971e-01 -1.667247685e+02 -1.667247685e+02 -5.5178e-01 +2.9308e+00 +2.4700e+00 +1.5973e+00 +1.5733e+00 +2.4001e-01 -7.0540e-01 -2.8189e+00 +2.3574e+00 -2.3860e+00 -1.6944e+00 -2.5680e-01 +2.4771e-01 -3.4531e+00 -1.0010e+00 +1.4345e+00 -1.8167e+00 -7.9671e-02 +3.2295e+00 +2.0622e+00
38402 +9.218093656e-02 +9.218093656e-02 -1.667878191e+02 -1.667878191e+02 -5.0452e-01 +2.9270e+00 +2.5141e+00 +1.5574e+00 +1.5450e+00 +2.9952e-01 -7.6077e-01 -2.9347e+00 +2.3553e+00 -2.3057e+00 -1.7274e+00 -2.0544e-01 +2.4725e-01 -3.4260e+00 -1.0079e+00 +1.3245e+00 -1.7674e+00 -3.0294e-02 +3.2146e+00 +2.0333e+00
44835 +5.092282801e-02 +5.092282801e-02 -1.668290772e+02 -1.668290772e+02 -4.8874e-01 +2.9030e+00 +2.4951e+00 +1.5798e+00 +1.5440e+00 +2.8295e-01 -7.4880e-01 -2.8983e+00 +2.3703e+00 -2.3123e+00 -1.6807e+00 -1.9280e-01 +2.4081e-01 -3.4199e+00 -9.9872e-01 +1.3191e+00 -1.7876e+00 -1.0234e-01 +3.2156e+00 +2.0767e+00
50501 +2.404368513e-02 +2.404368513e-02 -1.668559563e+02 -1.668559563e+02 -5.0289e-01 +2.9059e+00 +2.4782e+00 +1.6088e+00 +1.5430e+00 +2.8266e-01 -7.4317e-01 -2.9053e+00 +2.3561e+00 -2.3494e+00 -1.6727e+00 -1.9860e-01 +2.4399e-01 -3.4379e+00 -9.9898e-01 +1.3296e+00 -1.8151e+00 -1.0895e-01 +3.2400e+00 +2.0684e+00
60217 +1.520702408e-02 +1.520702408e-02 -1.668647930e+02 -1.668647930e+02 -4.9355e-01 +2.9220e+00 +2.4816e+00 +1.6134e+00 +1.5698e+00 +2.7274e-01 -7.4313e-01 -2.8988e+00 +2.3456e+00 -2.3338e+00 -1.6805e+00 -2.0855e-01 +2.5170e-01 -3.4427e+00 -9.9320e-01 +1.3411e+00 -1.8060e+00 -1.0744e-01 +3.2473e+00 +2.0760e+00
64370 +8.967379493e-03 +8.967379493e-03 -1.668710326e+02 -1.668710326e+02 -4.9292e-01 +2.9141e+00 +2.4741e+00 +1.6107e+00 +1.5681e+00 +2.7129e-01 -7.4284e-01 -2.9013e+00 +2.3522e+00 -2.3373e+00 -1.6796e+00 -2.0284e-01 +2.5621e-01 -3.4369e+00 -9.9145e-01 +1.3356e+00 -1.8054e+00 -1.1011e-01 +3.2464e+00 +2.0731e+00
69314 +5.377187478e-03 +5.377187478e-03 -1.668746228e+02 -1.668746228e+02 -4.9482e-01 +2.9158e+00 +2.4747e+00 +1.6107e+00 +1.5617e+00 +2.6647e-01 -7.4759e-01 -2.9027e+00 +2.3519e+00 -2.3411e+00 -1.6788e+00 -2.0275e-01 +2.5853e-01 -3.4382e+00 -9.9730e-01 +1.3406e+00 -1.8085e+00 -1.0854e-01 +3.2509e+00 +2.0778e+00
75928 +3.894382867e-03 +3.894382867e-03 -1.668761056e+02 -1.668761056e+02 -4.9176e-01 +2.9135e+00 +2.4741e+00 +1.6110e+00 +1.5622e+00 +2.6887e-01 -7.4653e-01 -2.9007e+00 +2.3530e+00 -2.3409e+00 -1.6783e+00 -2.0283e-01 +2.5783e-01 -3.4366e+00 -9.9459e-01 +1.3445e+00 -1.8063e+00 -1.0652e-01 +3.2475e+00 +2.0733e+00
86017 +2.469482944e-03 +2.469482944e-03 -1.668775305e+02 -1.668775305e+02 -4.9090e-01 +2.9164e+00 +2.4755e+00 +1.6100e+00 +1.5630e+00 +2.6987e-01 -7.4567e-01 -2.9031e+00 +2.3535e+00 -2.3404e+00 -1.6797e+00 -2.0173e-01 +2.5745e-01 -3.4389e+00 -9.9731e-01 +1.3403e+00 -1.8077e+00 -1.0600e-01 +3.2506e+00 +2.0734e+00
98614 +1.381607380e-03 +1.381607380e-03 -1.668786184e+02 -1.668786184e+02 -4.9294e-01 +2.9146e+00 +2.4748e+00 +1.6090e+00 +1.5642e+00 +2.6874e-01 -7.4543e-01 -2.9032e+00 +2.3537e+00 -2.3410e+00 -1.6793e+00 -2.0201e-01 +2.5836e-01 -3.4390e+00 -9.9558e-01 +1.3398e+00 -1.8066e+00 -1.0466e-01 +3.2498e+00 +2.0736e+00
105213 +9.765570264e-04 +9.765570264e-04 -1.668790234e+02 -1.668790234e+02 -4.9196e-01 +2.9147e+00 +2.4755e+00 +1.6095e+00 +1.5644e+00 +2.6961e-01 -7.4551e-01 -2.9036e+00 +2.3534e+00 -2.3399e+00 -1.6792e+00 -2.0211e-01 +2.5798e-01 -3.4392e+00 -9.9527e-01 +1.3395e+00 -1.8068e+00 -1.0517e-01 +3.2497e+00 +2.0741e+00
109960 +5.712556759e-04 +5.712556759e-04 -1.668794287e+02 -1.668794287e+02 -4.9197e-01 +2.9151e+00 +2.4752e+00 +1.6094e+00 +1.5642e+00 +2.6940e-01 -7.4608e-01 -2.9036e+00 +2.3533e+00 -2.3410e+00 -1.6792e+00 -2.0235e-01 +2.5760e-01 -3.4393e+00 -9.9525e-01 +1.3399e+00 -1.8064e+00 -1.0561e-01 +3.2494e+00 +2.0741e+00
114902 +3.577840382e-04 +3.577840382e-04 -1.668796422e+02 -1.668796422e+02 -4.9204e-01 +2.9152e+00 +2.4752e+00 +1.6097e+00 +1.5639e+00 +2.6950e-01 -7.4582e-01 -2.9032e+00 +2.3534e+00 -2.3408e+00 -1.6793e+00 -2.0245e-01 +2.5772e-01 -3.4392e+00 -9.9509e-01 +1.3403e+00 -1.8062e+00 -1.0559e-01 +3.2496e+00 +2.0743e+00
116105 +2.475393468e-04 +2.475393468e-04 -1.668797525e+02 -1.668797525e+02 -4.9203e-01 +2.9151e+00 +2.4752e+00 +1.6095e+00 +1.5640e+00 +2.6937e-01 -7.4569e-01 -2.9031e+00 +2.3536e+00 -2.3408e+00 -1.6792e+00 -2.0238e-01 +2.5766e-01 -3.4392e+00 -9.9512e-01 +1.3400e+00 -1.8063e+00 -1.0542e-01 +3.2496e+00 +2.0744e+00
120509 +1.521924823e-04 +1.521924823e-04 -1.668798478e+02 -1.668798478e+02 -4.9193e-01 +2.9151e+00 +2.4752e+00 +1.6096e+00 +1.5640e+00 +2.6953e-01 -7.4563e-01 -2.9032e+00 +2.3536e+00 -2.3408e+00 -1.6792e+00 -2.0238e-01 +2.5768e-01 -3.4392e+00 -9.9530e-01 +1.3399e+00 -1.8064e+00 -1.0552e-01 +3.2495e+00 +2.0744e+00
150402 +8.961446039e-05 +8.961446039e-05 -1.668799104e+02 -1.668799104e+02 -4.9199e-01 +2.9152e+00 +2.4752e+00 +1.6096e+00 +1.5640e+00 +2.6964e-01 -7.4564e-01 -2.9032e+00 +2.3536e+00 -2.3408e+00 -1.6792e+00 -2.0238e-01 +2.5760e-01 -3.4391e+00 -9.9520e-01 +1.3399e+00 -1.8064e+00 -1.0555e-01 +3.2496e+00 +2.0744e+00
158214 +5.912078188e-05 +5.912078188e-05 -1.668799409e+02 -1.668799409e+02 -4.9201e-01 +2.9152e+00 +2.4752e+00 +1.6096e+00 +1.5640e+00 +2.6957e-01 -7.4564e-01 -2.9032e+00 +2.3536e+00 -2.3408e+00 -1.6792e+00 -2.0241e-01 +2.5762e-01 -3.4392e+00 -9.9523e-01 +1.3400e+00 -1.8064e+00 -1.0557e-01 +3.2496e+00 +2.0744e+00
163204 +3.517564787e-05 +3.517564787e-05 -1.668799648e+02 -1.668799648e+02 -4.9199e-01 +2.9152e+00 +2.4752e+00 +1.6096e+00 +1.5640e+00 +2.6959e-01 -7.4559e-01 -2.9032e+00 +2.3536e+00 -2.3408e+00 -1.6792e+00 -2.0241e-01 +2.5758e-01 -3.4392e+00 -9.9520e-01 +1.3400e+00 -1.8064e+00 -1.0561e-01 +3.2496e+00 +2.0744e+00
174615 +2.400953025e-05 +2.400953025e-05 -1.668799760e+02 -1.668799760e+02 -4.9199e-01 +2.9152e+00 +2.4752e+00 +1.6096e+00 +1.5640e+00 +2.6959e-01 -7.4562e-01 -2.9032e+00 +2.3536e+00 -2.3408e+00 -1.6792e+00 -2.0239e-01 +2.5760e-01 -3.4392e+00 -9.9520e-01 +1.3400e+00 -1.8064e+00 -1.0561e-01 +3.2496e+00 +2.0744e+00
533112 +1.550250349e-05 +1.550250349e-05 -1.668799845e+02 -1.668799845e+02 -4.9200e-01 +2.9152e+00 +2.4752e+00 +1.6096e+00 +1.5640e+00 +2.6960e-01 -7.4560e-01 -2.9032e+00 +2.3536e+00 -2.3408e+00 -1.6792e+00 -2.0241e-01 +2.5760e-01 -3.4392e+00 -9.9521e-01 +1.3400e+00 -1.8064e+00 -1.0559e-01 +3.2496e+00 +2.0744e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.707517718e+01 +3.707517718e+01 -3.093348228e+02 -3.093348228e+02 +2.9644e+00 -1.3948e+00 -2.5537e+00 -4.1459e+00 -2.1259e+00 +2.0171e+00 -3.0332e+00 +3.5449e+00 +3.0088e+00 -8.7465e-01 +7.8298e-02 -1.9139e+00 -3.0102e+00 -2.7159e+00 -1.9856e+00 +3.9426e+00 +2.2992e+00 +1.4948e+00 +3.1054e+00 +2.3655e+00
4 +2.480675454e+01 +2.480675454e+01 -3.216032455e+02 -3.216032455e+02 +4.2366e+00 +4.3980e-01 -4.0034e+00 +8.4871e-01 +2.7745e+00 -1.4211e+00 -9.8833e-01 +8.7657e-01 +3.8274e+00 -4.4484e+00 -1.1026e+00 +2.2826e+00 +9.9815e-01 -4.8649e+00 -3.4670e+00 +3.7504e-01 -3.1204e+00 +2.6074e+00 -2.4179e-01 +2.9179e+00
504 +1.568872837e+01 +1.568872837e+01 -3.307212716e+02 -3.307212716e+02 +2.5731e+00 -2.9825e+00 -2.6633e+00 +4.4125e+00 -1.5880e+00 -5.4265e-01 +1.2490e-01 +1.3268e+00 +1.3509e+00 +4.2153e+00 +3.5903e+00 +3.0042e+00 -2.9332e-01 -3.6659e+00 -8.1095e-01 +1.6385e+00 -1.3595e-01 -1.6164e+00 -2.0268e+00 +3.0172e+00
522 +7.757492396e+00 +7.757492396e+00 -3.386525076e+02 -3.386525076e+02 +3.9793e+00 -2.4996e+00 +1.5280e+00 +1.5331e+00 -1.7828e-01 +2.8054e+00 -2.1684e+00 -2.6838e+00 +1.8766e+00 +4.3785e+00 +9.7460e-01 +2.4313e+00 +1.7590e+00 -8.5809e-01 -1.3198e+00 -1.9150e+00 +1.0279e+00 -3.8113e+00 -1.1538e+00 -2.6318e+00
2807 +5.757192629e+00 +5.757192629e+00 -3.406528074e+02 -3.406528074e+02 +3.3651e+00 -2.4974e+00 -1.5466e+00 +5.1481e+00 -2.1711e-01 +9.7438e-01 -2.7586e+00 -4.4672e+00 +8.2791e-01 +1.2946e+00 +4.4816e+00 +2.6314e+00 -1.4244e-01 -1.4871e+00 +4.8906e-01 +2.5885e+00 +2.0834e+00 -3.6088e+00 -9.6880e-01 -3.6430e-01
5862 +3.906565372e+00 +3.906565372e+00 -3.425034346e+02 -3.425034346e+02 +3.6372e+00 -2.6577e+00 -2.1443e+00 +2.9709e+00 -2.6317e+00 +3.4914e-01 -3.4722e+00 -2.6576e+00 +1.7671e+00 +8.1559e-01 -2.2466e-01 +2.3602e+00 +8.6300e-02 +1.3060e+00 +2.0806e+00 -2.2311e-01 -4.6744e-02 -3.4508e+00 +4.8591e-01 -4.6241e-01
7480 +2.439609727e+00 +2.439609727e+00 -3.439703903e+02 -3.439703903e+02 +3.3453e+00 -3.5588e+00 -2.0263e+00 +3.0661e+00 -1.4513e+00 +4.6875e-01 -3.4803e+00 -2.9036e+00 +2.3138e+00 -7.1997e-02 +6.8828e-01 +1.9815e+00 -6.4982e-01 -6.2842e-01 +1.5998e+00 -6.9457e-01 -7.5565e-01 -4.3657e+00 +4.5341e-01 -1.9259e+00
11401 +1.460149125e+00 +1.460149125e+00 -3.449498509e+02 -3.449498509e+02 +3.8304e+00 -3.7025e+00 -2.0031e+00 +3.3907e+00 -1.5868e+00 -2.7459e-01 -3.2913e+00 -2.2668e+00 +2.5388e+00 +4.7510e-01 +1.0422e+00 +2.2253e+00 +3.5041e-01 -9.9312e-02 +1.7142e+00 -9.6751e-01 -9.0842e-02 -3.5328e+00 -3.3658e-01 -3.0756e+00
14508 +9.424774738e-01 +9.424774738e-01 -3.454675225e+02 -3.454675225e+02 +3.5951e+00 -3.5337e+00 -2.9110e+00 +3.4074e+00 -1.5426e+00 -8.2274e-01 -2.2001e+00 -2.5643e+00 +2.4181e+00 +3.9442e-01 +6.9808e-01 +2.9439e+00 -7.5174e-01 -4.5464e-01 +2.4192e+00 -1.0598e+00 +4.7033e-02 -3.4420e+00 -3.3111e-02 -3.5210e+00
18301 +5.835576558e-01 +5.835576558e-01 -3.458264423e+02 -3.458264423e+02 +3.5063e+00 -3.4408e+00 -2.3326e+00 +3.4248e+00 -2.0756e+00 -3.3375e-01 -2.9076e+00 -3.1209e+00 +2.4600e+00 +7.4573e-01 +4.0269e-01 +2.7345e+00 -5.1826e-01 -8.7540e-01 +2.0599e+00 -1.7039e+00 +1.9457e-01 -3.2241e+00 -5.5203e-02 -3.3680e+00
20703 +3.518104501e-01 +3.518104501e-01 -3.460581895e+02 -3.460581895e+02 +3.1519e+00 -3.7772e+00 -2.3616e+00 +3.5986e+00 -1.7402e+00 -2.4378e-01 -2.8171e+00 -2.8732e+00 +2.3494e+00 +1.0282e+00 +6.5491e-01 +2.9597e+00 -3.5873e-01 -7.8972e-01 +2.4794e+00 -1.4493e+00 +8.3421e-01 -3.6346e+00 -1.4955e-01 -3.0909e+00
27615 +2.488331678e-01 +2.488331678e-01 -3.461611668e+02 -3.461611668e+02 +3.3187e+00 -3.7391e+00 -2.5831e+00 +3.5725e+00 -1.9099e+00 -2.9185e-01 -2.8193e+00 -2.9151e+00 +2.7413e+00 +8.9700e-01 +8.1786e-01 +2.9833e+00 -2.5561e-01 -8.4373e-01 +2.3264e+00 -1.6346e+00 +5.8879e-01 -3.4994e+00 -2.1376e-01 -3.2678e+00
32201 +1.551476007e-01 +1.551476007e-01 -3.462548524e+02 -3.462548524e+02 +3.4275e+00 -3.6746e+00 -2.3287e+00 +3.5056e+00 -1.8172e+00 -2.2283e-01 -2.7772e+00 -2.8493e+00 +2.6235e+00 +9.7825e-01 +7.0767e-01 +2.6896e+00 -2.9142e-01 -6.2297e-01 +2.1937e+00 -1.4618e+00 +5.2512e-01 -3.4687e+00 -2.9036e-01 -3.1359e+00
39009 +9.136720022e-02 +9.136720022e-02 -3.463186328e+02 -3.463186328e+02 +3.4367e+00 -3.7440e+00 -2.4492e+00 +3.5161e+00 -1.7990e+00 -2.3502e-01 -2.7972e+00 -2.8381e+00 +2.5792e+00 +9.3893e-01 +7.4887e-01 +2.7983e+00 -2.5297e-01 -6.6258e-01 +2.2718e+00 -1.4810e+00 +5.5139e-01 -3.4880e+00 -1.8031e-01 -3.1187e+00
43275 +6.168566894e-02 +6.168566894e-02 -3.463483143e+02 -3.463483143e+02 +3.3853e+00 -3.6344e+00 -2.4711e+00 +3.4620e+00 -1.8074e+00 -2.2733e-01 -2.7746e+00 -2.9132e+00 +2.5713e+00 +9.2664e-01 +7.5828e-01 +2.8331e+00 -2.9683e-01 -6.4794e-01 +2.3080e+00 -1.4889e+00 +5.7479e-01 -3.5058e+00 -1.4964e-01 -3.1684e+00
50339 +3.839646225e-02 +3.839646225e-02 -3.463716035e+02 -3.463716035e+02 +3.3640e+00 -3.6750e+00 -2.4487e+00 +3.4781e+00 -1.8001e+00 -2.4565e-01 -2.7889e+00 -2.9139e+00 +2.5681e+00 +9.0867e-01 +7.2079e-01 +2.8309e+00 -3.0248e-01 -6.7108e-01 +2.3127e+00 -1.4493e+00 +5.4765e-01 -3.4918e+00 -1.5468e-01 -3.1422e+00
57402 +2.149510816e-02 +2.149510816e-02 -3.463885049e+02 -3.463885049e+02 +3.3867e+00 -3.6818e+00 -2.4403e+00 +3.4902e+00 -1.7975e+00 -2.6863e-01 -2.7796e+00 -2.8956e+00 +2.5914e+00 +9.2654e-01 +7.2305e-01 +2.8146e+00 -2.8926e-01 -6.4935e-01 +2.2886e+00 -1.4620e+00 +5.6094e-01 -3.5023e+00 -1.5779e-01 -3.1520e+00
67356 +1.483148348e-02 +1.483148348e-02 -3.463951685e+02 -3.463951685e+02 +3.3840e+00 -3.6840e+00 -2.4495e+00 +3.4826e+00 -1.8162e+00 -2.7050e-01 -2.7824e+00 -2.9012e+00 +2.5871e+00 +9.1740e-01 +7.1449e-01 +2.8213e+00 -3.1161e-01 -6.5752e-01 +2.2817e+00 -1.4594e+00 +5.5103e-01 -3.4994e+00 -1.6176e-01 -3.1534e+00
76026 +9.473987427e-03 +9.473987427e-03 -3.464005260e+02 -3.464005260e+02 +3.3812e+00 -3.6818e+00 -2.4419e+00 +3.4855e+00 -1.7995e+00 -2.6389e-01 -2.7856e+00 -2.9053e+00 +2.5782e+00 +9.1864e-01 +7.2567e-01 +2.8208e+00 -2.9830e-01 -6.6350e-01 +2.2906e+00 -1.4653e+00 +5.5036e-01 -3.4999e+00 -1.5680e-01 -3.1476e+00
85560 +5.962372721e-03 +5.962372721e-03 -3.464040376e+02 -3.464040376e+02 +3.3831e+00 -3.6875e+00 -2.4483e+00 +3.4831e+00 -1.8004e+00 -2.6350e-01 -2.7809e+00 -2.9111e+00 +2.5777e+00 +9.2252e-01 +7.2458e-01 +2.8251e+00 -2.9651e-01 -6.6102e-01 +2.2895e+00 -1.4603e+00 +5.4933e-01 -3.4983e+00 -1.5406e-01 -3.1379e+00
94411 +3.941261029e-03 +3.941261029e-03 -3.464060587e+02 -3.464060587e+02 +3.3841e+00 -3.6893e+00 -2.4474e+00 +3.4825e+00 -1.8023e+00 -2.6498e-01 -2.7833e+00 -2.9072e+00 +2.5779e+00 +9.1954e-01 +7.2339e-01 +2.8269e+00 -2.9923e-01 -6.5995e-01 +2.2885e+00 -1.4602e+00 +5.5059e-01 -3.5011e+00 -1.5513e-01 -3.1435e+00
101737 +2.484033135e-03 +2.484033135e-03 -3.464075160e+02 -3.464075160e+02 +3.3836e+00 -3.6887e+00 -2.4484e+00 +3.4825e+00 -1.8029e+00 -2.6322e-01 -2.7834e+00 -2.9081e+00 +2.5781e+00 +9.2091e-01 +7.2706e-01 +2.8248e+00 -2.9745e-01 -6.6306e-01 +2.2873e+00 -1.4582e+00 +5.5120e-01 -3.4988e+00 -1.5762e-01 -3.1392e+00
115308 +1.386536007e-03 +1.386536007e-03 -3.464086135e+02 -3.464086135e+02 +3.3835e+00 -3.6892e+00 -2.4476e+00 +3.4823e+00 -1.8017e+00 -2.6228e-01 -2.7836e+00 -2.9075e+00 +2.5766e+00 +9.2155e-01 +7.2547e-01 +2.8251e+00 -2.9694e-01 -6.6158e-01 +2.2888e+00 -1.4595e+00 +5.5004e-01 -3.4985e+00 -1.5647e-01 -3.1406e+00
121737 +9.396881817e-04 +9.396881817e-04 -3.464090603e+02 -3.464090603e+02 +3.3834e+00 -3.6894e+00 -2.4482e+00 +3.4826e+00 -1.8008e+00 -2.6226e-01 -2.7833e+00 -2.9077e+00 +2.5768e+00 +9.2261e-01 +7.2696e-01 +2.8262e+00 -2.9631e-01 -6.6209e-01 +2.2881e+00 -1.4594e+00 +5.5120e-01 -3.4992e+00 -1.5678e-01 -3.1403e+00
127510 +5.048464199e-04 +5.048464199e-04 -3.464094952e+02 -3.464094952e+02 +3.3841e+00 -3.6893e+00 -2.4477e+00 +3.4824e+00 -1.8007e+00 -2.6249e-01 -2.7831e+00 -2.9081e+00 +2.5769e+00 +9.2260e-01 +7.2651e-01 +2.8258e+00 -2.9655e-01 -6.6180e-01 +2.2880e+00 -1.4592e+00 +5.5079e-01 -3.4994e+00 -1.5684e-01 -3.1405e+00
139426 +3.733693989e-04 +3.733693989e-04 -3.464096266e+02 -3.464096266e+02 +3.3837e+00 -3.6892e+00 -2.4481e+00 +3.4824e+00 -1.8009e+00 -2.6214e-01 -2.7833e+00 -2.9081e+00 +2.5766e+00 +9.2251e-01 +7.2633e-01 +2.8261e+00 -2.9650e-01 -6.6183e-01 +2.2880e+00 -1.4592e+00 +5.5086e-01 -3.4992e+00 -1.5663e-01 -3.1406e+00
143152 +2.393998607e-04 +2.393998607e-04 -3.464097606e+02 -3.464097606e+02 +3.3839e+00 -3.6891e+00 -2.4479e+00 +3.4824e+00 -1.8007e+00 -2.6233e-01 -2.7833e+00 -2.9081e+00 +2.5767e+00 +9.2261e-01 +7.2659e-01 +2.8262e+00 -2.9660e-01 -6.6187e-01 +2.2882e+00 -1.4593e+00 +5.5069e-01 -3.4991e+00 -1.5668e-01 -3.1407e+00
162829 +1.542400555e-04 +1.542400555e-04 -3.464098458e+02 -3.464098458e+02 +3.3839e+00 -3.6890e+00 -2.4480e+00 +3.4824e+00 -1.8007e+00 -2.6224e-01 -2.7833e+00 -2.9081e+00 +2.5767e+00 +9.2265e-01 +7.2643e-01 +2.8261e+00 -2.9658e-01 -6.6181e-01 +2.2881e+00 -1.4591e+00 +5.5078e-01 -3.4992e+00 -1.5667e-01 -3.1407e+00
176703 +8.096722297e-05 +8.096722297e-05 -3.464099190e+02 -3.464099190e+02 +3.3838e+00 -3.6891e+00 -2.4480e+00 +3.4824e+00 -1.8008e+00 -2.6229e-01 -2.7834e+00 -2.9081e+00 +2.5767e+00 +9.2268e-01 +7.2644e-01 +2.8262e+00 -2.9654e-01 -6.6178e-01 +2.2881e+00 -1.4591e+00 +5.5084e-01 -3.4992e+00 -1.5667e-01 -3.1406e+00
182312 +6.182860449e-05 +6.182860449e-05 -3.464099382e+02 -3.464099382e+02 +3.3838e+00 -3.6891e+00 -2.4480e+00 +3.4824e+00 -1.8008e+00 -2.6228e-01 -2.7833e+00 -2.9081e+00 +2.5767e+00 +9.2264e-01 +7.2643e-01 +2.8261e+00 -2.9652e-01 -6.6179e-01 +2.2881e+00 -1.4591e+00 +5.5081e-01 -3.4992e+00 -1.5666e-01 -3.1406e+00
190821 +3.876170382e-05 +3.876170382e-05 -3.464099612e+02 -3.464099612e+02 +3.3838e+00 -3.6891e+00 -2.4480e+00 +3.4824e+00 -1.8008e+00 -2.6227e-01 -2.7833e+00 -2.9081e+00 +2.5767e+00 +9.2264e-01 +7.2645e-01 +2.8261e+00 -2.9650e-01 -6.6180e-01 +2.2881e+00 -1.4591e+00 +5.5081e-01 -3.4992e+00 -1.5666e-01 -3.1406e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.365972904e+01 +2.365972904e+01 +8.983972904e+01 +8.983972904e+01 +1.6787e+00 +8.1858e-01 +4.7730e+00 +4.8109e+00 -1.8638e+00 -3.3844e+00 -4.5874e+00 -4.1275e+00 -1.3281e+00 -1.7903e+00 +6.6121e-01 -3.5985e+00 +4.5526e+00 +2.8028e+00 +6.5994e-01 +4.3711e+00 -3.2106e+00 +1.0888e+00 -2.5828e+00 -2.6231e+00
19 +1.442848771e+01 +1.442848771e+01 +8.060848771e+01 +8.060848771e+01 -4.3597e+00 +1.9073e+00 +1.8888e+00 -1.7866e+00 -3.1962e+00 +2.9425e+00 +3.6736e-01 +1.9723e+00 -1.6452e-01 -3.1237e+00 +4.5166e-01 -1.8869e+00 +1.2378e+00 -2.1434e+00 -2.4805e+00 +3.2630e+00 +7.6812e-01 +1.0689e+00 +3.1633e+00 +3.5082e+00
904 +8.670461769e+00 +8.670461769e+00 +7.485046177e+01 +7.485046177e+01 +6.3176e-01 +1.5023e+00 -2.2648e+00 -3.7386e+00 -2.9143e+00 +3.9873e+00 -3.6960e-01 +1.6827e+00 -3.0024e+00 -1.4975e-01 +2.5858e-01 -7.4220e-01 -4.3895e+00 -1.2333e+00 -4.0529e+00 +2.9667e+00 +2.5133e+00 +2.3477e+00 +1.8448e+00 +2.0966e+00
4046 +6.117185996e+00 +6.117185996e+00 +7.229718600e+01 +7.229718600e+01 +1.5212e+00 +7.0828e-01 +2.2043e+00 -4.5219e+00 -1.1105e-01 -1.3826e-01 -1.7317e+00 +2.5507e+00 -2.5044e+00 -1.7631e+00 +2.5860e+00 -3.6262e+00 -2.7722e+00 +1.0998e+00 -3.0780e+00 +5.1342e+00 -3.8412e+00 +2.4261e+00 +1.9402e+00 +1.8084e+00
