% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9877 +9.934061040e-08 +9.934061040e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0961e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0562e-01 +1.7424e+00 -3.7760e+00 +6.2961e-01 +2.9680e+00 -8.1522e-01 -3.0952e+00
9991 +5.863620345e-08 +5.863620345e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0561e-01 +1.7424e+00 -3.7760e+00 +6.2961e-01 +2.9680e+00 -8.1521e-01 -3.0952e+00
10128 +3.724488096e-08 +3.724488096e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0561e-01 +1.7424e+00 -3.7760e+00 +6.2960e-01 +2.9680e+00 -8.1521e-01 -3.0952e+00
10390 +2.499950824e-08 +2.499950824e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0561e-01 +1.7424e+00 -3.7760e+00 +6.2961e-01 +2.9680e+00 -8.1521e-01 -3.0952e+00
10537 +1.564793450e-08 +1.564793450e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0560e-01 +1.7424e+00 -3.7760e+00 +6.2960e-01 +2.9680e+00 -8.1520e-01 -3.0952e+00
10713 +9.292165259e-09 +9.292165259e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00 -1.5072e+00 +1.3616e+00 -3.4400e-01 -4.0560e-01 +1.7424e+00 -3.7760e+00 +6.2960e-01 +2.9680e+00 -8.1520e-01 -3.0952e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.342965708e+05 +8.342965708e+05 +8.343279408e+05 +8.343279408e+05 +3.9691e+00 -2.2429e+00 +3.5211e+00 +2.7320e+00 +2.3729e+00 -3.6918e-01 +1.5036e+00 -1.1707e+00 +2.3109e+00 -3.2545e+00 +1.2787e+00 -5.3196e-01 -1.3105e+00 -2.1664e+00 -1.4759e-01 +4.2067e-01 -3.6903e+00 -3.9273e-01 -2.0135e+00 +2.7782e-01
4 +4.725094689e+05 +4.725094689e+05 +4.725408389e+05 +4.725408389e+05 +7.6096e-01 -1.7283e+00 +1.4082e+00 +5.5623e+00 +7.6276e-01 +6.8831e-01 +1.9422e+00 -3.0145e+00 -2.0304e+00 -3.3728e+00 -7.4255e-01 +6.9697e-01 -2.9502e-01 +1.2185e+00 +1.0350e+00 -8.6652e-01 -2.9296e+00 -2.4110e+00 -2.0525e+00 +1.8138e-01
15 +1.735506022e+05 +1.735506022e+05 +1.735819722e+05 +1.735819722e+05 +9.6428e-01 -1.8912e+00 -1.0205e-01 +5.1988e+00 -1.5323e+00 -2.3443e+00 -1.0970e+00 -1.0575e+00 +1.7825e+00 -2.1475e+00 +1.6291e+00 -3.7315e-01 -5.4682e-01 -8.5952e-01 +1.7138e+00 -3.8369e-01 -3.4661e+00 -3.5450e+00 +5.3019e-01 +6.6123e-01
39 +1.157914565e+05 +1.157914565e+05 +1.158228265e+05 +1.158228265e+05 +2.8559e+00 +1.1559e+00 -4.4709e+00 +4.7578e+00 +1.0873e+00 -1.3884e-01 -1.4158e+00 +4.4181e-01 +6.4062e-01 -3.3392e+00 -7.2433e-01 +1.0264e+00 -2.1809e+00 +8.5771e-01 +3.2595e+00 +1.6210e+00 -2.1714e+00 -3.0806e+00 -4.6817e+00 +2.1952e+00
40 +7.603282339e+04 +7.603282339e+04 +7.606419339e+04 +7.606419339e+04 +1.7884e+00 +4.0235e+00 -4.7513e+00 +7.2254e+00 +1.5443e+00 -1.4976e+00 +3.1265e+00 +4.8505e-01 +1.3277e-01 -5.3685e+00 -3.7852e-01 +2.6956e-01 +1.5441e+00 -1.6510e+00 +4.2019e+00 -2.5089e+00 +2.4813e+00 -4.4113e+00 -2.2305e+00 +4.5606e-02
64 +8.539529077e+03 +8.539529077e+03 +8.570899077e+03 +8.570899077e+03 +4.4601e+00 +2.9654e+00 -8.7405e+00 +5.7465e+00 +2.7088e+00 +2.2130e+00 -3.5116e-02 +8.1563e+00 -4.3583e+00 -1.0035e+00 -1.0411e+00 +3.8421e-02 +5.5444e-01 -1.5131e+00 +6.4625e+00 -8.5689e-01 +7.6157e-01 -5.1072e+00 -1.9087e+00 +2.7716e+00
94 +4.335045863e+03 +4.335045863e+03 +4.366415863e+03 +4.366415863e+03 +7.2079e+00 +1.7373e+00 -6.7207e+00 +6.7444e+00 +5.2218e-02 -2.5278e+00 +1.9247e+00 +2.0900e+00 -1.1636e+00 -5.2163e+00 +1.5100e+00 -1.1806e+00 +1.5732e+00 +4.4043e-01 +9.0348e+00 +1.0475e+00 -2.3459e+00 -5.3566e+00 -3.7068e+00 -1.7578e+00
119 +8.343156807e+02 +8.343156807e+02 +8.656856807e+02 +8.656856807e+02 +6.4010e+00 +2.4319e+00 -1.3123e+01 +1.0046e+01 -2.5222e+00 -5.4308e+00 +3.8886e+00 +7.6148e-01 -5.2647e-02 -6.9598e+00 -1.6068e+00 +5.1854e+00 -1.2091e+00 -1.0845e+00 +7.2509e+00 -4.5603e-01 +2.6001e+00 -7.8133e+00 +8.6585e-01 +2.5573e-01
238 +6.300460109e+02 +6.300460109e+02 +6.614160109e+02 +6.614160109e+02 +8.5623e+00 -1.8859e+00 -1.2819e+01 +3.8763e+00 -5.9325e+00 -2.4474e+00 -1.3368e-01 +3.9879e+00 -1.1733e+00 -6.6781e+00 -1.3013e+00 +3.7374e+00 +3.9147e+00 -1.6160e+00 +8.0070e+00 +3.0103e-01 +5.1270e-01 -5.7889e+00 -2.8276e-02 +5.2793e-01
652 +3.968100627e+02 +3.968100627e+02 +4.281800627e+02 +4.281800627e+02 +1.0000e+01 -2.2739e+00 -9.5792e+00 +1.3342e+00 -3.9511e+00 -1.8297e+00 -3.5843e+00 +3.8066e+00 -3.4029e+00 -3.3703e+00 +2.6546e+00 +4.8358e+00 +1.1327e+00 +2.3754e+00 +7.3529e+00 +4.1768e-01 +1.5817e+00 -6.3778e-01 +1.6483e+00 +9.1788e-01
833 +2.498477824e+02 +2.498477824e+02 +2.812177824e+02 +2.812177824e+02 +6.7993e+00 -9.4756e-01 -1.0713e+01 +3.6754e-01 -5.0570e+00 -1.4092e+00 -3.5707e+00 +3.9547e+00 -4.7436e-01 -3.5674e+00 +2.7694e+00 +4.3112e+00 -8.3748e-02 +3.2315e-01 +5.3227e+00 +1.2104e+00 +1.6128e-01 -2.0236e+00 +9.6820e-01 -2.0114e-02
1024 +1.517149453e+02 +1.517149453e+02 +1.830849453e+02 +1.830849453e+02 +6.1257e+00 -1.2142e+00 -8.1552e+00 +1.1741e+00 -4.3109e+00 -2.8560e-01 -4.1553e+00 +4.4176e+00 +6.9834e-02 -2.2198e+00 +3.3829e+00 +4.2636e+00 -3.8677e-01 +1.7326e+00 +4.2234e+00 +1.5225e+00 +1.4701e-02 -2.1539e+00 -8.0408e-02 -2.0392e+00
1276 +9.867436331e+01 +9.867436331e+01 +1.300443633e+02 +1.300443633e+02 +5.0881e+00 -1.2224e+00 -6.7151e+00 +1.7857e+00 -3.4828e+00 +2.8844e-02 -4.4786e+00 +3.9017e+00 -2.3024e-01 -2.2131e+00 +5.4627e-01 +2.8011e+00 +5.3261e-01 +2.8979e+00 +2.6627e+00 +1.3645e+00 -4.3991e-02 -2.8161e+00 +6.0856e-02 -2.2620e+00
1430 +5.920606560e+01 +5.920606560e+01 +9.057606560e+01 +9.057606560e+01 +3.5097e+00 -6.4293e-01 -5.5648e+00 +2.5409e+00 -3.3272e+00 -7.8875e-02 -4.8085e+00 +3.1559e+00 +2.2561e-01 -1.0171e+00 -5.8271e-01 +2.5970e+00 -6.5037e-01 +2.5683e+00 +2.1451e+00 +1.4053e+00 -2.1279e-01 -3.3156e+00 +8.2352e-02 -1.6012e+00
1666 +3.850957463e+01 +3.850957463e+01 +6.987957463e+01 +6.987957463e+01 +2.4685e+00 -6.5781e-01 -5.1484e+00 +2.6711e+00 -2.9873e+00 -3.4978e-01 -4.6100e+00 +2.8605e+00 +3.5536e-01 -1.0723e+00 +4.8062e-01 +2.8748e+00 -1.2330e-01 +2.9766e+00 +1.4615e+00 +1.9453e+00 +6.7839e-01 -2.4297e+00 +7.5495e-02 -1.9029e+00
1853 +2.464782496e+01 +2.464782496e+01 +5.601782496e+01 +5.601782496e+01 +2.0504e+00 +1.0259e-01 -5.3139e+00 +3.3859e+00 -2.8845e+00 +3.5427e-01 -4.5441e+00 +2.8508e+00 +4.9328e-01 -5.9697e-01 -1.7206e-01 +3.2734e+00 -7.6968e-01 +2.5874e+00 +9.3537e-01 +2.0630e+00 +4.0851e-01 -2.4643e+00 +1.3521e-01 -1.5151e+00
2126 +1.427421923e+01 +1.427421923e+01 +4.564421923e+01 +4.564421923e+01 +1.4393e+00 +3.8490e-01 -4.6911e+00 +3.4564e+00 -2.6023e+00 +2.2898e-01 -4.2776e+00 +2.5715e+00 +7.1124e-01 -5.3400e-01 -2.3738e-01 +2.9452e+00 -8.5575e-01 +2.6806e+00 +6.2670e-01 +2.3951e+00 +4.6076e-01 -2.6920e+00 +5.8478e-01 -1.7477e+00
2307 +9.789564331e+00 +9.789564331e+00 +4.115956433e+01 +4.115956433e+01 +9.0174e-01 +1.0320e+00 -4.9014e+00 +3.6487e+00 -2.2175e+00 +2.0737e-01 -3.9848e+00 +2.3864e+00 +4.4606e-01 -5.3533e-01 -3.2815e-01 +3.1409e+00 -7.6864e-01 +2.6259e+00 +8.9436e-02 +2.5792e+00 +2.1710e-01 -2.9333e+00 +8.9295e-01 -1.8223e+00
2514 +5.632167235e+00 +5.632167235e+00 +3.700216723e+01 +3.700216723e+01 +4.2468e-01 +1.2119e+00 -4.6636e+00 +3.7806e+00 -2.2192e+00 +2.4277e-01 -3.8029e+00 +2.2882e+00 +5.1309e-01 -3.4031e-01 -3.9957e-01 +3.1960e+00 -1.0522e+00 +2.6952e+00 -1.5791e-02 +2.9993e+00 +1.4172e-01 -2.8978e+00 +1.0516e+00 -2.1844e+00
2550 +3.940147623e+00 +3.940147623e+00 +3.531014762e+01 +3.531014762e+01 +2.5907e-01 +1.3696e+00 -4.5500e+00 +3.7269e+00 -2.2441e+00 +1.6747e-01 -3.7446e+00 +2.1575e+00 +5.5312e-01 -3.1886e-01 -4.0216e-01 +3.1354e+00 -1.2027e+00 +2.7547e+00 +3.1274e-03 +3.0361e+00 +2.8852e-02 -2.9815e+00 +1.0239e+00 -2.1089e+00
3002 +2.388653239e+00 +2.388653239e+00 +3.375865324e+01 +3.375865324e+01 -1.4511e-01 +1.6351e+00 -4.2739e+00 +3.7298e+00 -1.9225e+00 +7.2939e-02 -3.4725e+00 +2.0251e+00 +1.6057e-01 -9.9523e-02 -8.2647e-01 +2.9338e+00 -1.2691e+00 +2.6926e+00 -1.8389e-01 +3.0556e+00 -1.3386e-01 -3.0405e+00 +1.1209e+00 -2.0263e+00
3038 +1.552019961e+00 +1.552019961e+00 +3.292201996e+01 +3.292201996e+01 -1.6052e-02 +1.6742e+00 -4.1701e+00 +3.7416e+00 -1.9535e+00 +1.6941e-01 -3.4714e+00 +2.0197e+00 +1.8766e-01 -2.2858e-01 -6.9501e-01 +3.0007e+00 -1.2717e+00 +2.7260e+00 -2.2916e-01 +3.0742e+00 -1.4813e-01 -2.9655e+00 +1.1057e+00 -2.0888e+00
3307 +9.692831348e-01 +9.692831348e-01 +3.233928313e+01 +3.233928313e+01 +8.4255e-02 +1.8820e+00 -4.1145e+00 +3.7876e+00 -1.9372e+00 +3.4104e-01 -3.5296e+00 +2.0452e+00 +1.3679e-01 -2.8235e-01 -7.1967e-01 +2.8399e+00 -1.4108e+00 +2.8824e+00 -3.9705e-01 +2.9434e+00 -2.7342e-01 -2.9213e+00 +1.2585e+00 -2.0086e+00
3485 +6.227429383e-01 +6.227429383e-01 +3.199274294e+01 +3.199274294e+01 -1.8467e-02 +1.8556e+00 -4.0653e+00 +3.7110e+00 -2.0020e+00 +2.7258e-01 -3.4274e+00 +1.9695e+00 +2.0667e-01 -2.7000e-01 -7.6093e-01 +2.8778e+00 -1.4982e+00 +2.9918e+00 -3.8243e-01 +3.0503e+00 -3.7945e-01 -2.9101e+00 +1.2182e+00 -1.9508e+00
3549 +3.873162714e-01 +3.873162714e-01 +3.175731627e+01 +3.175731627e+01 -9.2317e-02 +1.8888e+00 -4.0524e+00 +3.7337e+00 -2.0047e+00 +3.0140e-01 -3.3958e+00 +1.9849e+00 +2.2518e-01 -2.4505e-01 -6.8529e-01 +2.8749e+00 -1.5349e+00 +3.0008e+00 -3.8500e-01 +3.1492e+00 -3.4785e-01 -2.9525e+00 +1.2578e+00 -1.9441e+00
3824 +2.224180929e-01 +2.224180929e-01 +3.159241809e+01 +3.159241809e+01 -1.1517e-01 +1.8991e+00 -4.0227e+00 +3.7089e+00 -1.9689e+00 +3.0166e-01 -3.4433e+00 +1.9535e+00 +2.6826e-01 -1.8680e-01 -7.3378e-01 +2.8626e+00 -1.5671e+00 +3.0089e+00 -4.2071e-01 +3.1453e+00 -3.6175e-01 -2.9107e+00 +1.2400e+00 -1.9334e+00
4092 +1.546542033e-01 +1.546542033e-01 +3.152465420e+01 +3.152465420e+01 -1.5704e-01 +1.8960e+00 -3.9910e+00 +3.7315e+00 -1.9939e+00 +2.9270e-01 -3.4161e+00 +1.9615e+00 +2.8561e-01 -2.0499e-01 -6.7924e-01 +2.8819e+00 -1.5711e+00 +3.0043e+00 -4.5122e-01 +3.1841e+00 -3.4047e-01 -2.9040e+00 +1.2687e+00 -1.9621e+00
4379 +9.734323314e-02 +9.734323314e-02 +3.146734323e+01 +3.146734323e+01 -1.5753e-01 +1.9081e+00 -3.9610e+00 +3.7181e+00 -1.9507e+00 +2.8718e-01 -3.4212e+00 +1.9782e+00 +2.9962e-01 -1.9156e-01 -6.8181e-01 +2.8393e+00 -1.5870e+00 +3.0171e+00 -4.4281e-01 +3.1831e+00 -3.4868e-01 -2.8636e+00 +1.2389e+00 -1.9712e+00
4589 +6.151350304e-02 +6.151350304e-02 +3.143151350e+01 +3.143151350e+01 -1.9412e-01 +1.9138e+00 -3.9431e+00 +3.7259e+00 -1.9528e+00 +2.7804e-01 -3.4521e+00 +1.9788e+00 +3.2064e-01 -1.5478e-01 -6.7870e-01 +2.8415e+00 -1.6333e+00 +3.0335e+00 -4.2580e-01 +3.1781e+00 -3.7232e-01 -2.8768e+00 +1.2504e+00 -1.9760e+00
4985 +3.598047384e-02 +3.598047384e-02 +3.140598047e+01 +3.140598047e+01 -2.1135e-01 +1.8892e+00 -3.9248e+00 +3.7300e+00 -1.9489e+00 +2.7033e-01 -3.4390e+00 +1.9840e+00 +3.2984e-01 -1.4882e-01 -6.8057e-01 +2.8246e+00 -1.6465e+00 +3.0279e+00 -4.4304e-01 +3.1912e+00 -3.4766e-01 -2.8577e+00 +1.2342e+00 -2.0065e+00
5057 +2.486092184e-02 +2.486092184e-02 +3.139486092e+01 +3.139486092e+01 -2.2125e-01 +1.8986e+00 -3.9146e+00 +3.7321e+00 -1.9442e+00 +2.7339e-01 -3.4480e+00 +1.9776e+00 +3.3654e-01 -1.5379e-01 -6.7463e-01 +2.8132e+00 -1.6412e+00 +3.0226e+00 -4.3692e-01 +3.1835e+00 -3.5227e-01 -2.8545e+00 +1.2327e+00 -2.0084e+00
5138 +1.477212708e-02 +1.477212708e-02 +3.138477213e+01 +3.138477213e+01 -2.3947e-01 +1.9047e+00 -3.9117e+00 +3.7282e+00 -1.9370e+00 +2.6779e-01 -3.4471e+00 +1.9818e+00 +3.3984e-01 -1.4869e-01 -6.8081e-01 +2.8101e+00 -1.6434e+00 +3.0267e+00 -4.4609e-01 +3.1979e+00 -3.5782e-01 -2.8597e+00 +1.2382e+00 -2.0218e+00
5257 +9.969840326e-03 +9.969840326e-03 +3.137996984e+01 +3.137996984e+01 -2.4868e-01 +1.8960e+00 -3.9039e+00 +3.7312e+00 -1.9331e+00 +2.6937e-01 -3.4569e+00 +1.9895e+00 +3.4644e-01 -1.4222e-01 -6.7487e-01 +2.7974e+00 -1.6512e+00 +3.0317e+00 -4.4558e-01 +3.1878e+00 -3.5999e-01 -2.8612e+00 +1.2315e+00 -2.0191e+00
5403 +6.201441743e-03 +6.201441743e-03 +3.137620144e+01 +3.137620144e+01 -2.5110e-01 +1.8932e+00 -3.8986e+00 +3.7295e+00 -1.9314e+00 +2.6936e-01 -3.4568e+00 +1.9926e+00 +3.4925e-01 -1.3862e-01 -6.7727e-01 +2.8011e+00 -1.6552e+00 +3.0323e+00 -4.4424e-01 +3.1995e+00 -3.6063e-01 -2.8597e+00 +1.2345e+00 -2.0211e+00
5637 +3.056086889e-03 +3.056086889e-03 +3.137305609e+01 +3.137305609e+01 -2.5984e-01 +1.8937e+00 -3.8927e+00 +3.7282e+00 -1.9232e+00 +2.6699e-01 -3.4624e+00 +1.9900e+00 +3.4991e-01 -1.3350e-01 -6.8010e-01 +2.7962e+00 -1.6561e+00 +3.0324e+00 -4.4358e-01 +3.2015e+00 -3.6279e-01 -2.8588e+00 +1.2287e+00 -2.0263e+00
5776 +2.456681140e-03 +2.456681140e-03 +3.137245668e+01 +3.137245668e+01 -2.6183e-01 +1.8960e+00 -3.8897e+00 +3.7277e+00 -1.9250e+00 +2.6692e-01 -3.4632e+00 +1.9886e+00 +3.4964e-01 -1.3630e-01 -6.8025e-01 +2.7960e+00 -1.6556e+00 +3.0290e+00 -4.4688e-01 +3.2047e+00 -3.6143e-01 -2.8592e+00 +1.2256e+00 -2.0291e+00
6126 +1.582096870e-03 +1.582096870e-03 +3.137158210e+01 +3.137158210e+01 -2.6555e-01 +1.8983e+00 -3.8869e+00 +3.7295e+00 -1.9249e+00 +2.6774e-01 -3.4610e+00 +1.9852e+00 +3.4868e-01 -1.3407e-01 -6.8140e-01 +2.7936e+00 -1.6582e+00 +3.0272e+00 -4.4988e-01 +3.2059e+00 -3.6021e-01 -2.8593e+00 +1.2293e+00 -2.0271e+00
6227 +9.972526734e-04 +9.972526734e-04 +3.137099725e+01 +3.137099725e+01 -2.6651e-01 +1.8963e+00 -3.8858e+00 +3.7275e+00 -1.9238e+00 +2.6911e-01 -3.4633e+00 +1.9864e+00 +3.4833e-01 -1.3174e-01 -6.8163e-01 +2.7942e+00 -1.6580e+00 +3.0266e+00 -4.4989e-01 +3.2073e+00 -3.5932e-01 -2.8583e+00 +1.2283e+00 -2.0289e+00
6453 +5.423992825e-04 +5.423992825e-04 +3.137054240e+01 +3.137054240e+01 -2.6860e-01 +1.8950e+00 -3.8837e+00 +3.7266e+00 -1.9230e+00 +2.6845e-01 -3.4648e+00 +1.9856e+00 +3.4989e-01 -1.2905e-01 -6.8114e-01 +2.7927e+00 -1.6586e+00 +3.0267e+00 -4.4830e-01 +3.2072e+00 -3.5939e-01 -2.8575e+00 +1.2295e+00 -2.0322e+00
6788 +3.830339025e-04 +3.830339025e-04 +3.137038303e+01 +3.137038303e+01 -2.6954e-01 +1.8954e+00 -3.8832e+00 +3.7250e+00 -1.9217e+00 +2.6922e-01 -3.4648e+00 +1.9849e+00 +3.5006e-01 -1.3021e-01 -6.8194e-01 +2.7923e+00 -1.6572e+00 +3.0254e+00 -4.4828e-01 +3.2078e+00 -3.5926e-01 -2.8567e+00 +1.2310e+00 -2.0326e+00
7063 +2.189085588e-04 +2.189085588e-04 +3.137021891e+01 +3.137021891e+01 -2.7064e-01 +1.8963e+00 -3.8835e+00 +3.7237e+00 -1.9209e+00 +2.6929e-01 -3.4655e+00 +1.9856e+00 +3.5024e-01 -1.2974e-01 -6.8150e-01 +2.7934e+00 -1.6577e+00 +3.0262e+00 -4.4813e-01 +3.2083e+00 -3.5987e-01 -2.8566e+00 +1.2318e+00 -2.0332e+00
7271 +1.484687875e-04 +1.484687875e-04 +3.137014847e+01 +3.137014847e+01 -2.7090e-01 +1.8954e+00 -3.8842e+00 +3.7236e+00 -1.9210e+00 +2.6937e-01 -3.4659e+00 +1.9861e+00 +3.5106e-01 -1.2877e-01 -6.8120e-01 +2.7943e+00 -1.6579e+00 +3.0269e+00 -4.4779e-01 +3.2083e+00 -3.5934e-01 -2.8565e+00 +1.2313e+00 -2.0335e+00
7527 +9.834837267e-05 +9.834837267e-05 +3.137009835e+01 +3.137009835e+01 -2.7091e-01 +1.8959e+00 -3.8844e+00 +3.7234e+00 -1.9210e+00 +2.7019e-01 -3.4659e+00 +1.9860e+00 +3.5061e-01 -1.2822e-01 -6.8138e-01 +2.7949e+00 -1.6578e+00 +3.0270e+00 -4.4815e-01 +3.2074e+00 -3.5866e-01 -2.8558e+00 +1.2310e+00 -2.0334e+00
7733 +5.864524800e-05 +5.864524800e-05 +3.137005865e+01 +3.137005865e+01 -2.7068e-01 +1.8960e+00 -3.8842e+00 +3.7232e+00 -1.9213e+00 +2.7053e-01 -3.4660e+00 +1.9857e+00 +3.5073e-01 -1.2778e-01 -6.8180e-01 +2.7959e+00 -1.6575e+00 +3.0275e+00 -4.4868e-01 +3.2075e+00 -3.5913e-01 -2.8559e+00 +1.2313e+00 -2.0334e+00
7898 +3.448313851e-05 +3.448313851e-05 +3.137003448e+01 +3.137003448e+01 -2.7108e-01 +1.8963e+00 -3.8844e+00 +3.7232e+00 -1.9215e+00 +2.7085e-01 -3.4661e+00 +1.9853e+00 +3.5087e-01 -1.2806e-01 -6.8149e-01 +2.7962e+00 -1.6579e+00 +3.0275e+00 -4.4872e-01 +3.2079e+00 -3.5911e-01 -2.8559e+00 +1.2312e+00 -2.0331e+00
8124 +2.060294594e-05 +2.060294594e-05 +3.137002060e+01 +3.137002060e+01 -2.7117e-01 +1.8962e+00 -3.8842e+00 +3.7232e+00 -1.9211e+00 +2.7096e-01 -3.4664e+00 +1.9852e+00 +3.5098e-01 -1.2755e-01 -6.8150e-01 +2.7967e+00 -1.6580e+00 +3.0277e+00 -4.4842e-01 +3.2076e+00 -3.5883e-01 -2.8559e+00 +1.2310e+00 -2.0331e+00
8313 +1.555218605e-05 +1.555218605e-05 +3.137001555e+01 +3.137001555e+01 -2.7113e-01 +1.8966e+00 -3.8843e+00 +3.7230e+00 -1.9210e+00 +2.7117e-01 -3.4665e+00 +1.9853e+00 +3.5101e-01 -1.2732e-01 -6.8145e-01 +2.7970e+00 -1.6582e+00 +3.0276e+00 -4.4844e-01 +3.2080e+00 -3.5885e-01 -2.8560e+00 +1.2309e+00 -2.0335e+00
8446 +9.046344140e-06 +9.046344140e-06 +3.137000905e+01 +3.137000905e+01 -2.7135e-01 +1.8967e+00 -3.8842e+00 +3.7233e+00 -1.9209e+00 +2.7112e-01 -3.4664e+00 +1.9851e+00 +3.5099e-01 -1.2741e-01 -6.8141e-01 +2.7969e+00 -1.6583e+00 +3.0276e+00 -4.4850e-01 +3.2080e+00 -3.5894e-01 -2.8560e+00 +1.2311e+00 -2.0335e+00
8495 +5.897088329e-06 +5.897088329e-06 +3.137000590e+01 +3.137000590e+01 -2.7147e-01 +1.8966e+00 -3.8841e+00 +3.7231e+00 -1.9208e+00 +2.7106e-01 -3.4665e+00 +1.9850e+00 +3.5111e-01 -1.2737e-01 -6.8150e-01 +2.7968e+00 -1.6582e+00 +3.0278e+00 -4.4845e-01 +3.2079e+00 -3.5905e-01 -2.8559e+00 +1.2311e+00 -2.0336e+00
8683 +3.758476236e-06 +3.758476236e-06 +3.137000376e+01 +3.137000376e+01 -2.7167e-01 +1.8967e+00 -3.8841e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9851e+00 +3.5099e-01 -1.2731e-01 -6.8153e-01 +2.7967e+00 -1.6582e+00 +3.0279e+00 -4.4862e-01 +3.2078e+00 -3.5909e-01 -2.8559e+00 +1.2312e+00 -2.0336e+00
8869 +2.450552223e-06 +2.450552223e-06 +3.137000245e+01 +3.137000245e+01 -2.7183e-01 +1.8968e+00 -3.8841e+00 +3.7233e+00 -1.9208e+00 +2.7122e-01 -3.4664e+00 +1.9850e+00 +3.5107e-01 -1.2734e-01 -6.8164e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4865e-01 +3.2080e+00 -3.5922e-01 -2.8561e+00 +1.2311e+00 -2.0336e+00
9257 +1.570769204e-06 +1.570769204e-06 +3.137000157e+01 +3.137000157e+01 -2.7179e-01 +1.8968e+00 -3.8841e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4665e+00 +1.9849e+00 +3.5112e-01 -1.2728e-01 -6.8160e-01 +2.7968e+00 -1.6583e+00 +3.0280e+00 -4.4864e-01 +3.2079e+00 -3.5914e-01 -2.8559e+00 +1.2311e+00 -2.0336e+00
9378 +9.515605051e-07 +9.515605051e-07 +3.137000095e+01 +3.137000095e+01 -2.7186e-01 +1.8967e+00 -3.8841e+00 +3.7232e+00 -1.9207e+00 +2.7121e-01 -3.4665e+00 +1.9849e+00 +3.5113e-01 -1.2722e-01 -6.8162e-01 +2.7968e+00 -1.6583e+00 +3.0280e+00 -4.4868e-01 +3.2079e+00 -3.5917e-01 -2.8559e+00 +1.2311e+00 -2.0336e+00
9571 +6.008948681e-07 +6.008948681e-07 +3.137000060e+01 +3.137000060e+01 -2.7191e-01 +1.8968e+00 -3.8841e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4665e+00 +1.9849e+00 +3.5116e-01 -1.2725e-01 -6.8160e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4871e-01 +3.2079e+00 -3.5919e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00
9712 +3.823101373e-07 +3.823101373e-07 +3.137000038e+01 +3.137000038e+01 -2.7193e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9849e+00 +3.5117e-01 -1.2723e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4872e-01 +3.2080e+00 -3.5918e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00
9764 +2.393515324e-07 +2.393515324e-07 +3.137000024e+01 +3.137000024e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7120e-01 -3.4664e+00 +1.9849e+00 +3.5117e-01 -1.2721e-01 -6.8160e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4874e-01 +3.2080e+00 -3.5917e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00
