% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
483801 +2.156655187e-02 +2.156655187e-02 -1.578433448e+00 -1.578433448e+00 +1.1921e+00 -2.1961e+00 +4.9030e-01 +3.0058e+00 -2.0823e+00 -8.9780e-01 -3.0286e+00 -3.4265e+00 +8.2289e-01 +2.7904e+00 -3.4783e+00 +3.2628e+00 -3.0160e+00 +1.8283e+00 -3.3576e+00 -3.1168e+00 +3.4483e+00 +2.7592e-01 -3.0400e+00 +3.3080e-01
484013 +1.325814075e-02 +1.325814075e-02 -1.586741859e+00 -1.586741859e+00 +1.0383e+00 -1.8060e+00 +5.6555e-01 +3.2980e+00 -2.1244e+00 -7.8824e-01 -3.2683e+00 -3.7255e+00 +6.3224e-01 +3.3230e+00 -3.7070e+00 +3.0602e+00 -2.9657e+00 +1.7978e+00 -3.3151e+00 -3.3063e+00 +3.4073e+00 -1.2190e-01 -2.9329e+00 +3.6197e-01
484502 +5.305573665e-03 +5.305573665e-03 -1.594694426e+00 -1.594694426e+00 +1.2822e+00 -1.8818e+00 +4.9442e-01 +3.0767e+00 -1.8983e+00 -1.0733e+00 -3.1319e+00 -3.6895e+00 +7.1805e-01 +3.2178e+00 -3.3728e+00 +3.4140e+00 -3.0889e+00 +1.8784e+00 -3.4140e+00 -3.1650e+00 +3.2009e+00 -5.2811e-02 -3.0008e+00 +3.9933e-01
484635 +2.577322964e-03 +2.577322964e-03 -1.597422677e+00 -1.597422677e+00 +1.2695e+00 -1.8779e+00 +6.6330e-01 +2.9223e+00 -2.2628e+00 -1.0017e+00 -3.0103e+00 -3.4467e+00 +5.2210e-01 +3.5388e+00 -3.3779e+00 +3.2684e+00 -3.2012e+00 +1.7265e+00 -3.3767e+00 -3.4134e+00 +3.2624e+00 -6.0610e-02 -3.0153e+00 +5.6946e-01
486303 +2.120946615e-03 +2.120946615e-03 -1.597879053e+00 -1.597879053e+00 +1.2716e+00 -1.9321e+00 +7.6029e-01 +2.9736e+00 -2.1055e+00 -7.5932e-01 -2.9873e+00 -3.5570e+00 +5.1265e-01 +3.3482e+00 -3.5001e+00 +3.3285e+00 -3.2497e+00 +1.7474e+00 -3.4082e+00 -3.3232e+00 +3.4685e+00 +7.0491e-02 -3.1320e+00 +6.7064e-01
487206 +1.425253400e-03 +1.425253400e-03 -1.598574747e+00 -1.598574747e+00 +1.1817e+00 -1.9980e+00 +4.7109e-01 +2.8832e+00 -2.2727e+00 -9.0535e-01 -3.1097e+00 -3.5159e+00 +5.4523e-01 +3.3234e+00 -3.4722e+00 +3.3238e+00 -3.3589e+00 +1.6602e+00 -3.3100e+00 -3.3395e+00 +3.4377e+00 +1.6502e-02 -3.0305e+00 +5.7938e-01
487213 +9.550632557e-04 +9.550632557e-04 -1.599044937e+00 -1.599044937e+00 +1.2455e+00 -1.8909e+00 +4.6647e-01 +2.8641e+00 -2.1235e+00 -8.5588e-01 -3.2384e+00 -3.6063e+00 +5.3101e-01 +3.3984e+00 -3.3771e+00 +3.2441e+00 -3.3069e+00 +1.7799e+00 -3.4637e+00 -3.2087e+00 +3.2898e+00 -4.4343e-02 -3.0709e+00 +5.8756e-01
488204 +5.730018217e-04 +5.730018217e-04 -1.599426998e+00 -1.599426998e+00 +1.1025e+00 -2.0160e+00 +5.4022e-01 +2.9231e+00 -2.0398e+00 -1.1100e+00 -3.2189e+00 -3.6095e+00 +4.0178e-01 +3.1740e+00 -3.5783e+00 +3.3678e+00 -3.3003e+00 +1.8625e+00 -3.3041e+00 -3.1547e+00 +3.2349e+00 -1.2404e-01 -3.1538e+00 +4.9840e-01
488361 +3.063409424e-04 +3.063409424e-04 -1.599693659e+00 -1.599693659e+00 +1.1501e+00 -2.0248e+00 +6.0867e-01 +2.8219e+00 -2.0761e+00 -1.0113e+00 -3.1838e+00 -3.4923e+00 +5.0701e-01 +3.1262e+00 -3.6014e+00 +3.5619e+00 -3.2946e+00 +1.7482e+00 -3.3637e+00 -3.1741e+00 +3.1881e+00 -1.6968e-01 -3.1621e+00 +6.2924e-01
489901 +2.296858352e-04 +2.296858352e-04 -1.599770314e+00 -1.599770314e+00 +1.1431e+00 -1.9844e+00 +5.5580e-01 +2.8752e+00 -2.1726e+00 -9.9296e-01 -3.1545e+00 -3.4506e+00 +5.4179e-01 +3.2190e+00 -3.5600e+00 +3.4214e+00 -3.3224e+00 +1.7508e+00 -3.2957e+00 -3.2712e+00 +3.2395e+00 -1.5940e-01 -3.1832e+00 +5.9138e-01
491401 +1.541167992e-04 +1.541167992e-04 -1.599845883e+00 -1.599845883e+00 +1.0860e+00 -2.0113e+00 +5.9812e-01 +2.9240e+00 -2.1629e+00 -9.5475e-01 -3.1562e+00 -3.5988e+00 +4.6109e-01 +3.2281e+00 -3.5718e+00 +3.2981e+00 -3.2448e+00 +1.7842e+00 -3.3038e+00 -3.1839e+00 +3.1960e+00 -1.4077e-01 -3.0781e+00 +5.0484e-01
492407 +7.756760894e-05 +7.756760894e-05 -1.599922432e+00 -1.599922432e+00 +1.1784e+00 -2.0595e+00 +5.4672e-01 +2.9710e+00 -2.0398e+00 -9.5689e-01 -3.0936e+00 -3.6095e+00 +4.3232e-01 +3.1740e+00 -3.5204e+00 +3.3516e+00 -3.2322e+00 +1.8625e+00 -3.3915e+00 -3.1547e+00 +3.2349e+00 -1.9713e-01 -3.1538e+00 +5.1214e-01
492719 +2.750594551e-05 +2.750594551e-05 -1.599972494e+00 -1.599972494e+00 +1.1792e+00 -2.0693e+00 +5.3773e-01 +2.9644e+00 -2.0824e+00 -9.5358e-01 -3.1006e+00 -3.5932e+00 +4.7663e-01 +3.2427e+00 -3.5126e+00 +3.3996e+00 -3.2495e+00 +1.8410e+00 -3.3326e+00 -3.1240e+00 +3.2110e+00 -1.5957e-01 -3.1676e+00 +5.6813e-01
495009 +2.486978317e-05 +2.486978317e-05 -1.599975130e+00 -1.599975130e+00 +1.0899e+00 -2.0352e+00 +5.8006e-01 +3.0178e+00 -2.1490e+00 -9.4021e-01 -3.0678e+00 -3.5647e+00 +5.4405e-01 +3.2129e+00 -3.5875e+00 +3.3935e+00 -3.2076e+00 +1.7244e+00 -3.3220e+00 -3.2770e+00 +3.3139e+00 -1.7997e-01 -3.1852e+00 +5.8418e-01
496402 +5.199566083e-06 +5.199566083e-06 -1.599994800e+00 -1.599994800e+00 +1.0991e+00 -2.0241e+00 +5.9991e-01 +2.9976e+00 -2.1001e+00 -9.4619e-01 -3.0659e+00 -3.5139e+00 +5.0078e-01 +3.2059e+00 -3.6199e+00 +3.3883e+00 -3.2157e+00 +1.7623e+00 -3.3439e+00 -3.2441e+00 +3.2718e+00 -1.4668e-01 -3.1515e+00 +4.9124e-01
498016 +2.427652939e-06 +2.427652939e-06 -1.599997572e+00 -1.599997572e+00 +1.1301e+00 -2.0479e+00 +5.5275e-01 +3.0233e+00 -2.1010e+00 -9.3986e-01 -3.0781e+00 -3.5372e+00 +4.8061e-01 +3.2000e+00 -3.6200e+00 +3.3967e+00 -3.2356e+00 +1.7775e+00 -3.3291e+00 -3.2172e+00 +3.2941e+00 -1.2920e-01 -3.1695e+00 +5.1874e-01
500658 +9.239793675e-07 +9.239793675e-07 -1.599999076e+00 -1.599999076e+00 +1.1380e+00 -2.0356e+00 +5.7371e-01 +3.0132e+00 -2.1229e+00 -9.5140e-01 -3.1021e+00 -3.5583e+00 +4.5996e-01 +3.2045e+00 -3.5762e+00 +3.4342e+00 -3.2468e+00 +1.7826e+00 -3.3377e+00 -3.2279e+00 +3.2731e+00 -1.4452e-01 -3.1728e+00 +5.1694e-01
501233 +5.690092810e-07 +5.690092810e-07 -1.599999431e+00 -1.599999431e+00 +1.1414e+00 -2.0481e+00 +5.6564e-01 +3.0018e+00 -2.0960e+00 -9.3770e-01 -3.1128e+00 -3.5498e+00 +4.6373e-01 +3.1783e+00 -3.5850e+00 +3.4293e+00 -3.2478e+00 +1.8019e+00 -3.3600e+00 -3.2320e+00 +3.2649e+00 -1.4166e-01 -3.1306e+00 +5.3181e-01
502503 +3.548807164e-07 +3.548807164e-07 -1.599999645e+00 -1.599999645e+00 +1.1319e+00 -2.0270e+00 +5.6558e-01 +3.0062e+00 -2.0968e+00 -9.4035e-01 -3.1054e+00 -3.5303e+00 +4.8538e-01 +3.1892e+00 -3.5929e+00 +3.4230e+00 -3.2534e+00 +1.8047e+00 -3.3463e+00 -3.2206e+00 +3.2616e+00 -1.4761e-01 -3.1318e+00 +5.2572e-01
504202 +2.391597986e-07 +2.391597986e-07 -1.599999761e+00 -1.599999761e+00 +1.1323e+00 -1.9957e+00 +5.6117e-01 +3.0016e+00 -2.1021e+00 -9.1784e-01 -3.1127e+00 -3.5578e+00 +4.6662e-01 +3.2217e+00 -3.5758e+00 +3.4227e+00 -3.2427e+00 +1.7740e+00 -3.3476e+00 -3.2208e+00 +3.2652e+00 -1.5543e-01 -3.1366e+00 +5.1877e-01
505545 +1.463232042e-07 +1.463232042e-07 -1.599999854e+00 -1.599999854e+00 +1.1249e+00 -2.0078e+00 +5.5146e-01 +3.0034e+00 -2.1216e+00 -9.2891e-01 -3.1217e+00 -3.5617e+00 +4.7564e-01 +3.2133e+00 -3.5731e+00 +3.3957e+00 -3.2415e+00 +1.7833e+00 -3.3554e+00 -3.2280e+00 +3.2737e+00 -1.2512e-01 -3.1399e+00 +5.0765e-01
507008 +6.593832769e-08 +6.593832769e-08 -1.599999934e+00 -1.599999934e+00 +1.1326e+00 -2.0069e+00 +5.6864e-01 +2.9973e+00 -2.1193e+00 -9.2789e-01 -3.1176e+00 -3.5576e+00 +4.8174e-01 +3.2150e+00 -3.5738e+00 +3.3985e+00 -3.2426e+00 +1.7768e+00 -3.3522e+00 -3.2288e+00 +3.2781e+00 -1.4289e-01 -3.1492e+00 +5.2511e-01
507646 +4.546968424e-08 +4.546968424e-08 -1.599999955e+00 -1.599999955e+00 +1.1333e+00 -2.0107e+00 +5.7356e-01 +3.0106e+00 -2.1228e+00 -9.2833e-01 -3.1154e+00 -3.5587e+00 +4.7647e-01 +3.2187e+00 -3.5621e+00 +3.3945e+00 -3.2383e+00 +1.7672e+00 -3.3394e+00 -3.2502e+00 +3.2738e+00 -1.5122e-01 -3.1306e+00 +5.1881e-01
508604 +1.843483144e-08 +1.843483144e-08 -1.599999982e+00 -1.599999982e+00 +1.1365e+00 -2.0113e+00 +5.6657e-01 +3.0160e+00 -2.1219e+00 -9.2622e-01 -3.1117e+00 -3.5516e+00 +4.7265e-01 +3.2224e+00 -3.5567e+00 +3.4098e+00 -3.2350e+00 +1.7706e+00 -3.3488e+00 -3.2465e+00 +3.2718e+00 -1.5491e-01 -3.1290e+00 +5.1615e-01
508801 +1.285524776e-08 +1.285524776e-08 -1.599999987e+00 -1.599999987e+00 +1.1309e+00 -2.0113e+00 +5.6922e-01 +3.0160e+00 -2.1219e+00 -9.2648e-01 -3.1064e+00 -3.5427e+00 +4.7265e-01 +3.2224e+00 -3.5653e+00 +3.4098e+00 -3.2387e+00 +1.7725e+00 -3.3488e+00 -3.2465e+00 +3.2718e+00 -1.5491e-01 -3.1290e+00 +5.2176e-01
509502 +3.659242687e-09 +3.659242687e-09 -1.599999996e+00 -1.599999996e+00 +1.1277e+00 -2.0162e+00 +5.6922e-01 +3.0074e+00 -2.1175e+00 -9.2648e-01 -3.1064e+00 -3.5427e+00 +4.7265e-01 +3.2114e+00 -3.5774e+00 +3.4098e+00 -3.2387e+00 +1.7725e+00 -3.3488e+00 -3.2450e+00 +3.2749e+00 -1.3514e-01 -3.1435e+00 +5.1638e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.321353270e+01 +8.321353270e+01 -2.876264673e+02 -2.876264673e+02 -3.5757e+00 -2.9908e+00 -3.0901e+00 +4.9707e+00 -3.1924e+00 -4.8624e+00 +3.6453e+00 -1.2930e+00 -4.3486e+00 -1.2123e+00 -7.3212e-01 +4.4089e+00 +3.7646e-01 +3.7227e+00 -1.0667e+00 -5.0709e-01 -3.2161e+00 -3.7973e+00 -2.7921e+00 -3.7780e+00
3501 +6.216093940e+01 +6.216093940e+01 -3.086790606e+02 -3.086790606e+02 +5.0771e+00 -2.6197e+00 +2.8037e-01 +2.9382e+00 +3.3614e+00 +1.5776e+00 -3.3274e+00 +5.8688e+00 -6.9517e+00 +4.2426e-01 +4.6176e+00 -5.2094e+00 -2.4467e+00 +9.4494e-01 +1.7804e+00 +2.3762e+00 +3.8581e+00 -3.6409e+00 +1.6369e+00 +1.1939e+00
5206 +2.493716002e+01 +2.493716002e+01 -3.459028400e+02 -3.459028400e+02 +4.3166e+00 -6.0707e-01 -1.6436e+00 +4.1655e+00 +7.6484e-01 +2.5895e-01 +9.0386e-02 +1.2852e+00 -5.1196e+00 -2.2272e+00 +2.6512e+00 -4.4800e+00 +1.8879e+00 +3.2274e+00 +3.2047e+00 +2.2378e+00 +4.0565e+00 -3.3673e+00 +1.0068e+00 +2.0396e+00
5503 +1.528348033e+01 +1.528348033e+01 -3.555565197e+02 -3.555565197e+02 +4.0099e+00 -6.1534e-01 -2.5440e+00 +2.1872e+00 +1.9822e+00 +2.7005e+00 -3.1371e-01 +1.7085e+00 -1.9189e+00 -9.8546e-01 +3.8185e+00 -4.6132e+00 +3.2296e-01 +2.6894e+00 +1.5329e+00 +2.2235e+00 +3.0592e+00 -1.1306e+00 +3.3399e+00 +2.2423e+00
8618 +8.685779980e+00 +8.685779980e+00 -3.621542200e+02 -3.621542200e+02 +4.2473e+00 -1.0023e+00 -1.9209e+00 +2.2047e+00 +8.6426e-01 +2.4536e+00 -9.7828e-01 +2.2949e+00 -2.9208e+00 -1.9946e+00 +2.7487e+00 -2.7475e+00 +1.0466e+00 +1.9917e+00 +2.4557e+00 +9.7992e-01 +3.6532e+00 -1.1354e+00 +1.4189e+00 +1.6441e+00
9719 +3.121263809e+00 +3.121263809e+00 -3.677187362e+02 -3.677187362e+02 +4.0469e+00 -5.8389e-01 -1.4758e+00 +1.7802e+00 +1.0153e+00 +1.5177e+00 -2.7256e-01 +2.5401e+00 -4.1788e+00 -1.2037e+00 +2.5404e+00 -3.1414e+00 -4.5322e-01 +5.1895e-01 +2.1564e+00 +1.5650e+00 +4.6405e+00 -1.6331e+00 +2.0861e+00 +1.1108e+00
10286 +2.096706787e+00 +2.096706787e+00 -3.687432932e+02 -3.687432932e+02 +3.1768e+00 -1.3463e+00 -2.1746e+00 +1.2928e+00 +1.1955e+00 +1.6113e+00 -1.4160e+00 +2.2904e+00 -2.2874e+00 -8.1762e-01 +3.7732e+00 -3.0087e+00 -1.2891e+00 +6.4949e-01 +1.5028e+00 +8.6498e-01 +3.7484e+00 -2.9953e+00 +3.1936e+00 +2.8119e+00
11743 +1.447273169e+00 +1.447273169e+00 -3.693927268e+02 -3.693927268e+02 +2.5485e+00 -1.3644e+00 -1.2638e+00 +1.8998e+00 +9.9077e-02 +1.9472e+00 -1.5000e+00 +1.7266e+00 -2.9483e+00 -4.7254e-01 +3.9975e+00 -2.8967e+00 -9.3061e-01 +1.0395e+00 +1.3253e+00 -2.7727e-01 +3.3378e+00 -2.9968e+00 +3.4140e+00 +2.6586e+00
12641 +6.263906150e-01 +6.263906150e-01 -3.702136094e+02 -3.702136094e+02 +3.0524e+00 -9.9999e-01 -2.5383e+00 +2.1628e+00 +1.3235e+00 +1.8581e+00 -1.9168e+00 +2.4880e+00 -3.7004e+00 -6.8536e-01 +3.5115e+00 -2.7279e+00 -5.0746e-01 +8.6200e-01 +1.7516e+00 +2.3091e-01 +3.2073e+00 -2.6388e+00 +3.3053e+00 +3.1154e+00
14137 +3.605448727e-01 +3.605448727e-01 -3.704794551e+02 -3.704794551e+02 +3.7087e+00 -7.8628e-01 -1.5887e+00 +1.7303e+00 +1.3487e+00 +4.5827e-01 -1.3946e+00 +2.7267e+00 -3.5432e+00 -4.1426e-01 +3.3022e+00 -2.9529e+00 -5.3845e-01 +8.5467e-01 +1.6014e+00 +6.9051e-01 +3.3022e+00 -2.3603e+00 +2.8154e+00 +3.1802e+00
15504 +1.265317016e-01 +1.265317016e-01 -3.707134683e+02 -3.707134683e+02 +3.2913e+00 -1.0241e+00 -1.5671e+00 +1.6149e+00 +6.5826e-01 +1.5353e+00 -1.7293e+00 +1.9951e+00 -3.1409e+00 -4.0014e-01 +3.5236e+00 -3.0734e+00 +1.2295e-01 +1.2288e+00 +1.8037e+00 +7.4082e-01 +4.0409e+00 -2.4685e+00 +3.1456e+00 +3.6611e+00
16001 +8.488399033e-02 +8.488399033e-02 -3.707551160e+02 -3.707551160e+02 +3.1337e+00 -8.3402e-01 -1.8517e+00 +1.7716e+00 +2.4605e-01 +1.0923e+00 -2.2356e+00 +1.6814e+00 -3.1351e+00 -7.4396e-01 +3.2912e+00 -2.9949e+00 +2.2353e-01 +7.0648e-01 +1.2583e+00 +3.3851e-01 +3.5441e+00 -2.5678e+00 +3.5776e+00 +4.1541e+00
16302 +4.389160226e-02 +4.389160226e-02 -3.707961084e+02 -3.707961084e+02 +3.2025e+00 -7.4592e-01 -1.4867e+00 +2.0982e+00 +7.9741e-01 +1.0508e+00 -1.0559e+00 +2.1506e+00 -3.3904e+00 -8.7635e-01 +2.9325e+00 -3.5220e+00 -3.2462e-01 +9.4597e-01 +1.4501e+00 +1.9365e-01 +3.6539e+00 -2.4361e+00 +3.4797e+00 +3.2231e+00
17713 +1.874774085e-02 +1.874774085e-02 -3.708212523e+02 -3.708212523e+02 +3.1337e+00 -8.3402e-01 -1.8517e+00 +1.7716e+00 +8.7783e-01 +5.8512e-01 -1.4326e+00 +1.7001e+00 -3.1328e+00 -6.8092e-01 +3.4360e+00 -3.3098e+00 +4.8412e-02 +7.0648e-01 +1.2583e+00 +3.3851e-01 +3.3589e+00 -2.5678e+00 +3.5776e+00 +4.1541e+00
18551 +1.432554686e-02 +1.432554686e-02 -3.708256745e+02 -3.708256745e+02 +3.0850e+00 -9.8919e-01 -1.6054e+00 +2.2022e+00 +8.0942e-01 +6.5818e-01 -1.4070e+00 +2.2632e+00 -3.0478e+00 -4.2828e-01 +3.4267e+00 -3.1659e+00 -5.2242e-01 +1.1991e+00 +1.4129e+00 +1.7919e-01 +3.8676e+00 -2.6939e+00 +3.3680e+00 +3.5978e+00
19745 +9.429300513e-03 +9.429300513e-03 -3.708305707e+02 -3.708305707e+02 +3.1343e+00 -7.4592e-01 -1.7661e+00 +2.1288e+00 +7.9741e-01 +9.5045e-01 -1.6619e+00 +2.1506e+00 -3.3904e+00 -5.2818e-01 +3.4803e+00 -3.1776e+00 -1.5641e-02 +9.4597e-01 +1.4501e+00 +1.9365e-01 +3.6069e+00 -2.4121e+00 +3.5037e+00 +4.1295e+00
20321 +3.773113651e-03 +3.773113651e-03 -3.708362269e+02 -3.708362269e+02 +3.2064e+00 -7.6364e-01 -1.6481e+00 +2.0388e+00 +6.6201e-01 +7.5803e-01 -1.2791e+00 +2.0708e+00 -3.3980e+00 -7.8442e-01 +3.4306e+00 -3.2271e+00 -1.8615e-01 +9.6573e-01 +1.4948e+00 +1.1969e-01 +3.8316e+00 -2.6989e+00 +3.3749e+00 +3.9294e+00
22832 +1.046851051e-03 +1.046851051e-03 -3.708389531e+02 -3.708389531e+02 +3.1265e+00 -7.7629e-01 -1.6349e+00 +1.9609e+00 +7.3884e-01 +9.1398e-01 -1.1405e+00 +1.8092e+00 -2.8510e+00 -6.1272e-01 +3.3102e+00 -3.1995e+00 +7.0355e-02 +9.1380e-01 +1.3132e+00 +2.5238e-01 +4.0937e+00 -2.5344e+00 +3.3011e+00 +3.9451e+00
23223 +9.866135763e-04 +9.866135763e-04 -3.708390134e+02 -3.708390134e+02 +3.2270e+00 -8.0004e-01 -1.6527e+00 +1.9955e+00 +6.7885e-01 +7.1028e-01 -1.0607e+00 +1.6097e+00 -3.1172e+00 -5.7757e-01 +3.4315e+00 -3.1445e+00 +3.3353e-02 +1.0097e+00 +1.4664e+00 +1.9455e-01 +3.9643e+00 -2.7336e+00 +3.2061e+00 +3.8606e+00
25401 +5.452263802e-04 +5.452263802e-04 -3.708394548e+02 -3.708394548e+02 +3.0127e+00 -8.0900e-01 -1.5974e+00 +1.9674e+00 +6.5843e-01 +6.3175e-01 -1.0981e+00 +1.7892e+00 -3.0961e+00 -4.4920e-01 +3.3847e+00 -3.1239e+00 -1.0554e-01 +1.0604e+00 +1.2761e+00 -2.1197e-02 +4.0354e+00 -2.7407e+00 +3.3048e+00 +3.9336e+00
25406 +3.471073744e-04 +3.471073744e-04 -3.708396529e+02 -3.708396529e+02 +3.1087e+00 -8.4478e-01 -1.6426e+00 +2.0634e+00 +6.6560e-01 +6.1508e-01 -1.1614e+00 +1.7577e+00 -3.1347e+00 -5.0133e-01 +3.4129e+00 -3.1143e+00 -3.0785e-02 +1.0114e+00 +1.3254e+00 +6.2149e-02 +3.9460e+00 -2.7724e+00 +3.2778e+00 +4.0248e+00
26760 +2.219465783e-04 +2.219465783e-04 -3.708397781e+02 -3.708397781e+02 +3.0440e+00 -8.3679e-01 -1.5606e+00 +1.9878e+00 +6.0208e-01 +7.8772e-01 -1.1559e+00 +1.8184e+00 -3.1389e+00 -5.7386e-01 +3.4600e+00 -3.1008e+00 -2.7236e-02 +9.8442e-01 +1.3333e+00 +8.6525e-02 +3.9479e+00 -2.6479e+00 +3.2602e+00 +3.9891e+00
28121 +9.890992862e-05 +9.890992862e-05 -3.708399011e+02 -3.708399011e+02 +3.0847e+00 -8.1298e-01 -1.5980e+00 +1.9604e+00 +6.4983e-01 +8.1110e-01 -1.1064e+00 +1.7884e+00 -3.0316e+00 -5.1646e-01 +3.3457e+00 -3.1697e+00 +3.9288e-02 +1.0909e+00 +1.3333e+00 +1.3406e-01 +3.9491e+00 -2.6823e+00 +3.2683e+00 +3.9468e+00
28602 +5.688396305e-05 +5.688396305e-05 -3.708399431e+02 -3.708399431e+02 +3.0691e+00 -8.1426e-01 -1.5798e+00 +1.9699e+00 +6.3501e-01 +7.6413e-01 -1.1025e+00 +1.6915e+00 -3.1468e+00 -5.1413e-01 +3.3593e+00 -3.1496e+00 +5.6298e-02 +1.0902e+00 +1.3304e+00 +1.3628e-01 +3.9093e+00 -2.7225e+00 +3.2708e+00 +3.9243e+00
29007 +2.674796946e-05 +2.674796946e-05 -3.708399733e+02 -3.708399733e+02 +3.1096e+00 -7.9849e-01 -1.5849e+00 +1.9543e+00 +6.3578e-01 +8.4977e-01 -1.2545e+00 +1.8278e+00 -3.1769e+00 -5.4147e-01 +3.4590e+00 -3.1185e+00 +4.2474e-02 +1.0502e+00 +1.3630e+00 +1.3283e-01 +3.8121e+00 -2.7003e+00 +3.3680e+00 +3.8898e+00
29438 +2.400229943e-05 +2.400229943e-05 -3.708399760e+02 -3.708399760e+02 +3.1035e+00 -8.2308e-01 -1.6018e+00 +1.9300e+00 +6.1492e-01 +7.5873e-01 -1.1356e+00 +1.7022e+00 -3.0861e+00 -4.6889e-01 +3.4186e+00 -3.0690e+00 +6.3566e-02 +1.0528e+00 +1.3211e+00 +1.0475e-01 +3.9306e+00 -2.7728e+00 +3.3032e+00 +3.9345e+00
31145 +1.360197496e-05 +1.360197496e-05 -3.708399864e+02 -3.708399864e+02 +3.1078e+00 -8.2687e-01 -1.5686e+00 +1.9507e+00 +6.3450e-01 +8.8557e-01 -1.2180e+00 +1.7438e+00 -3.0778e+00 -3.6067e-01 +3.4087e+00 -3.0742e+00 +5.9924e-02 +1.0826e+00 +1.3369e+00 +1.1543e-01 +3.8399e+00 -2.7163e+00 +3.3159e+00 +3.8885e+00
31238 +7.160566213e-06 +7.160566213e-06 -3.708399928e+02 -3.708399928e+02 +3.0988e+00 -7.9162e-01 -1.5787e+00 +1.9593e+00 +6.5203e-01 +8.3756e-01 -1.2040e+00 +1.7168e+00 -3.0608e+00 -4.0354e-01 +3.4370e+00 -3.0791e+00 +6.7247e-02 +1.0643e+00 +1.3554e+00 +1.4072e-01 +3.8454e+00 -2.7280e+00 +3.3016e+00 +3.8766e+00
32225 +4.623162226e-06 +4.623162226e-06 -3.708399954e+02 -3.708399954e+02 +3.1073e+00 -8.2719e-01 -1.5914e+00 +1.9461e+00 +5.7331e-01 +8.4117e-01 -1.2506e+00 +1.7316e+00 -3.1723e+00 -4.5974e-01 +3.4184e+00 -3.0734e+00 +9.6607e-02 +1.0924e+00 +1.3356e+00 +1.4422e-01 +3.7971e+00 -2.7805e+00 +3.3231e+00 +3.9183e+00
32520 +2.949293730e-06 +2.949293730e-06 -3.708399971e+02 -3.708399971e+02 +3.1155e+00 -8.1029e-01 -1.5950e+00 +1.9544e+00 +5.8594e-01 +8.2996e-01 -1.2332e+00 +1.7036e+00 -3.1500e+00 -4.6368e-01 +3.4192e+00 -3.0909e+00 +5.1918e-02 +1.0918e+00 +1.3289e+00 +1.4553e-01 +3.7918e+00 -2.7570e+00 +3.3500e+00 +3.8960e+00
33207 +2.499353855e-06 +2.499353855e-06 -3.708399975e+02 -3.708399975e+02 +3.1066e+00 -8.0978e-01 -1.6022e+00 +1.9733e+00 +5.7527e-01 +8.2950e-01 -1.2448e+00 +1.7266e+00 -3.1572e+00 -4.3538e-01 +3.4479e+00 -3.0650e+00 +9.6533e-02 +1.1109e+00 +1.3494e+00 +1.5943e-01 +3.8169e+00 -2.7334e+00 +3.3326e+00 +3.8935e+00
33811 +1.471562427e-06 +1.471562427e-06 -3.708399985e+02 -3.708399985e+02 +3.1066e+00 -8.3908e-01 -1.6045e+00 +1.9233e+00 +6.0418e-01 +8.6134e-01 -1.2732e+00 +1.7423e+00 -3.1818e+00 -4.7198e-01 +3.4422e+00 -3.0895e+00 +5.0428e-02 +1.0551e+00 +1.3492e+00 +1.5573e-01 +3.7854e+00 -2.7410e+00 +3.3387e+00 +3.8872e+00
34208 +7.282962429e-07 +7.282962429e-07 -3.708399993e+02 -3.708399993e+02 +3.1255e+00 -8.1130e-01 -1.5972e+00 +1.9520e+00 +6.0202e-01 +8.3423e-01 -1.2586e+00 +1.7451e+00 -3.1244e+00 -4.5975e-01 +3.4190e+00 -3.0817e+00 +6.1995e-02 +1.0665e+00 +1.3526e+00 +1.7886e-01 +3.8415e+00 -2.7215e+00 +3.3183e+00 +3.8854e+00
34603 +4.218947538e-07 +4.218947538e-07 -3.708399996e+02 -3.708399996e+02 +3.1265e+00 -8.0899e-01 -1.6067e+00 +1.9487e+00 +6.0088e-01 +8.2232e-01 -1.2225e+00 +1.7468e+00 -3.1569e+00 -4.5831e-01 +3.4235e+00 -3.0753e+00 +5.6279e-02 +1.0548e+00 +1.3520e+00 +1.7185e-01 +3.8398e+00 -2.7152e+00 +3.3114e+00 +3.8802e+00
34711 +3.745811910e-07 +3.745811910e-07 -3.708399996e+02 -3.708399996e+02 +3.1184e+00 -8.1397e-01 -1.5916e+00 +1.9538e+00 +6.0367e-01 +8.1863e-01 -1.2497e+00 +1.7535e+00 -3.1578e+00 -4.5629e-01 +3.4162e+00 -3.0806e+00 +5.7880e-02 +1.0722e+00 +1.3546e+00 +1.7424e-01 +3.8243e+00 -2.7295e+00 +3.3183e+00 +3.8975e+00
35108 +1.877665454e-07 +1.877665454e-07 -3.708399998e+02 -3.708399998e+02 +3.1076e+00 -8.1956e-01 -1.5998e+00 +1.9476e+00 +5.9397e-01 +8.1724e-01 -1.2580e+00 +1.7377e+00 -3.1354e+00 -4.5871e-01 +3.4427e+00 -3.0758e+00 +4.6350e-02 +1.0718e+00 +1.3420e+00 +1.7309e-01 +3.8059e+00 -2.7349e+00 +3.3309e+00 +3.8941e+00
