% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2258 +1.576735670e-03 +1.576735670e-03 +8.344915767e+02 +8.344915767e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
2351 +8.264878592e-04 +8.264878592e-04 +8.344908265e+02 +8.344908265e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
2451 +5.411162635e-04 +5.411162635e-04 +8.344905411e+02 +8.344905411e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
2501 +3.846395784e-04 +3.846395784e-04 +8.344903846e+02 +8.344903846e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2551 +2.285825199e-04 +2.285825199e-04 +8.344902286e+02 +8.344902286e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2558 +1.472823922e-04 +1.472823922e-04 +8.344901473e+02 +8.344901473e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2601 +8.576979508e-05 +8.576979508e-05 +8.344900858e+02 +8.344900858e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2604 +3.256609818e-05 +3.256609818e-05 +8.344900326e+02 +8.344900326e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2607 +1.583397716e-05 +1.583397716e-05 +8.344900158e+02 +8.344900158e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2608 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.429149266e+02 +4.429149266e+02 +4.845049266e+02 +4.845049266e+02 -4.2462e+00 +3.8534e+00 +2.1748e+00 -9.3192e-01 -3.6900e+00 -1.9217e+00 +2.1362e+00 -3.3938e+00 -3.9307e-01 +3.7315e+00 +3.2219e+00 +2.5429e+00 +3.7513e+00 -1.0820e+00 -3.4904e+00 -3.6148e+00 -3.6692e+00 -1.1857e-01 +3.7745e+00 +2.8626e+00
3 +2.855619077e+02 +2.855619077e+02 +3.271519077e+02 +3.271519077e+02 +2.1552e-02 +3.9990e+00 +7.3286e-01 -2.1033e+00 -3.7766e+00 +2.4865e+00 -2.3631e+00 -7.7835e-01 +2.8667e+00 -4.4128e+00 -4.3219e+00 -2.2836e+00 -1.7604e+00 +3.9919e+00 +4.2497e+00 -1.5524e+00 +4.1478e+00 -1.6892e+00 -1.1587e+00 +4.9251e+00
67 +2.146075911e+02 +2.146075911e+02 +2.561975911e+02 +2.561975911e+02 -3.8492e+00 +5.0000e+00 +6.8498e-01 +1.4035e+00 -5.0000e+00 +1.4238e-01 -3.1055e+00 +2.2773e+00 +1.4317e+00 -1.4745e+00 -5.0000e+00 -1.4933e+00 +5.4332e-02 +5.0000e+00 +1.1038e+00 +4.1820e+00 -1.3339e+00 +3.6691e+00 +4.5813e+00 +2.9745e+00
160 +1.573194311e+02 +1.573194311e+02 +1.989094311e+02 +1.989094311e+02 -2.5312e+00 +5.0000e+00 +5.0000e+00 +3.8784e+00 -2.8239e+00 +8.6840e-01 -4.8103e+00 +1.7537e+00 -1.5218e+00 -1.1388e-01 -5.0000e+00 +3.1240e+00 -4.1573e+00 +5.0000e+00 +2.2134e+00 +5.0000e+00 +1.0952e+00 +1.7973e+00 +4.6839e+00 +5.0000e+00
258 +8.870007447e+01 +8.870007447e+01 +1.302900745e+02 +1.302900745e+02 -5.0000e+00 +4.9361e+00 +6.9556e-01 +4.9156e-01 -4.2574e+00 +1.4562e+00 -5.0000e+00 +3.0843e+00 -1.9358e+00 -1.0900e+00 -4.9056e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.8577e+00 +3.1037e+00 +4.6264e+00 +4.0504e+00 +5.0000e+00 +5.0000e+00
271 +5.857982256e+01 +5.857982256e+01 +1.001698226e+02 +1.001698226e+02 -2.3956e+00 +5.0000e+00 +4.8820e+00 +1.6354e+00 -4.1614e+00 +5.0000e+00 -5.0000e+00 +4.2976e+00 -4.4402e+00 +3.4321e+00 -3.7249e+00 -4.4417e+00 -4.2103e+00 +5.0000e+00 +4.9972e+00 +4.9475e+00 +1.1276e+00 +5.0000e+00 +4.9992e+00 +5.0000e+00
321 +3.760349390e+01 +3.760349390e+01 +7.919349390e+01 +7.919349390e+01 -3.1750e+00 +5.0000e+00 +4.7886e+00 +3.8996e+00 -3.6051e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2145e+00 -3.9089e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9059e+00 +2.3079e+00 +5.0000e+00 +4.9985e+00 +5.0000e+00
407 +1.831333746e+01 +1.831333746e+01 +5.990333746e+01 +5.990333746e+01 -2.1640e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.3628e+00 +5.0000e+00 -5.0000e+00 +4.8233e+00 -5.0000e+00 +5.0000e+00 -3.5851e+00 -4.8030e+00 -4.6717e+00 +5.0000e+00 +5.0000e+00 +4.9882e+00 +4.6126e+00 +5.0000e+00 +4.9967e+00 +5.0000e+00
452 +1.397127466e+01 +1.397127466e+01 +5.556127466e+01 +5.556127466e+01 -6.5003e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9405e+00 -5.0000e+00 +4.9351e+00 -4.1919e+00 -4.7364e+00 -5.0000e+00 +5.0000e+00 +4.9905e+00 +5.0000e+00 +4.4121e+00 +5.0000e+00 +4.9848e+00 +5.0000e+00
502 +8.713604587e+00 +8.713604587e+00 +5.030360459e+01 +5.030360459e+01 +9.5639e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8422e+00 +5.0000e+00 -5.0000e+00 +4.9981e+00 -5.0000e+00 +4.9061e+00 -4.1759e+00 -4.8218e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9226e+00 +5.0000e+00
579 +3.609679615e+00 +3.609679615e+00 +4.519967961e+01 +4.519967961e+01 +2.7353e+00 +5.0000e+00 +4.9446e+00 +5.0000e+00 -4.8417e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8823e+00 +5.0000e+00 -5.0000e+00 -4.9314e+00 -4.9527e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9756e+00
629 +2.398236070e+00 +2.398236070e+00 +4.398823607e+01 +4.398823607e+01 +4.1405e+00 +5.0000e+00 +4.9358e+00 +5.0000e+00 -4.7940e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9152e+00 -4.9152e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9562e+00
705 +1.444029619e+00 +1.444029619e+00 +4.303402962e+01 +4.303402962e+01 +5.0000e+00 +5.0000e+00 +4.9257e+00 +5.0000e+00 -4.9983e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9481e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8576e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9400e+00
737 +9.689202739e-01 +9.689202739e-01 +4.255892027e+01 +4.255892027e+01 +5.0000e+00 +5.0000e+00 +4.9418e+00 +5.0000e+00 -4.7985e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9638e+00 +5.0000e+00 -5.0000e+00 -4.9918e+00 -4.9470e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9786e+00
841 +6.286122426e-01 +6.286122426e-01 +4.221861224e+01 +4.221861224e+01 +5.0000e+00 +5.0000e+00 +4.9185e+00 +5.0000e+00 -4.8843e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9592e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9464e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
902 +3.092496868e-01 +3.092496868e-01 +4.189924969e+01 +4.189924969e+01 +5.0000e+00 +5.0000e+00 +4.9226e+00 +5.0000e+00 -4.9775e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9492e+00 +5.0000e+00 -5.0000e+00 -4.9894e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
932 +2.126297038e-01 +2.126297038e-01 +4.180262970e+01 +4.180262970e+01 +5.0000e+00 +5.0000e+00 +4.9193e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9695e+00 +5.0000e+00 -5.0000e+00 -4.9974e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9978e+00 +5.0000e+00
961 +1.028169753e-01 +1.028169753e-01 +4.169281698e+01 +4.169281698e+01 +5.0000e+00 +5.0000e+00 +4.9351e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9987e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9981e+00 +5.0000e+00
1011 +9.789928795e-02 +9.789928795e-02 +4.168789929e+01 +4.168789929e+01 +5.0000e+00 +5.0000e+00 +4.9411e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9974e+00 +5.0000e+00
1059 +4.472276054e-02 +4.472276054e-02 +4.163472276e+01 +4.163472276e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9999e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9950e+00 +5.0000e+00
1071 +1.686097623e-02 +1.686097623e-02 +4.160686098e+01 +4.160686098e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9986e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9987e+00 +5.0000e+00
1121 +7.256913792e-03 +7.256913792e-03 +4.159725691e+01 +4.159725691e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9987e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00
1155 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.815933288e+02 +3.815933288e+02 +4.820133288e+02 +4.820133288e+02 -6.6049e-01 -2.8632e+00 -4.8615e+00 +1.4697e+00 -1.4273e+00 -4.0502e+00 +2.2292e+00 -3.1272e+00 +4.9343e+00 -1.2727e+00 +1.6739e+00 -1.8541e+00 -2.6449e+00 -2.4383e+00 -2.8643e+00 +3.1989e+00 -9.2229e-01 +4.3341e-01 -3.5098e+00 -1.1909e+00
98 +2.389099416e+02 +2.389099416e+02 +3.393299416e+02 +3.393299416e+02 +2.2132e+00 -5.0000e+00 +5.0000e+00 -3.7684e+00 -1.3414e+00 +2.1600e+00 +1.4329e+00 -5.0000e+00 -7.0120e-02 +5.0000e+00 -2.2049e+00 +5.2653e-01 -4.4798e+00 +3.0560e+00 +9.9704e-01 -1.0719e+00 +5.0000e+00 +7.2827e-01 -5.0000e+00 -9.0797e-01
167 +1.306695311e+02 +1.306695311e+02 +2.310895311e+02 +2.310895311e+02 +2.7442e+00 -5.0000e+00 +5.0000e+00 +2.4878e+00 -8.6073e-01 +2.4638e+00 +5.0000e+00 -4.0773e+00 +1.5264e+00 +2.0146e+00 -3.9587e+00 -2.3123e-02 -3.3370e+00 -1.2185e+00 +5.0000e+00 -1.5266e+00 +5.0000e+00 +2.9586e+00 -5.0000e+00 -5.0000e+00
262 +9.406237316e+01 +9.406237316e+01 +1.944823732e+02 +1.944823732e+02 +4.7307e+00 -5.0000e+00 +4.0340e+00 +1.1621e+00 -3.1744e+00 -3.1892e+00 +4.5612e+00 -5.0000e+00 +1.6455e+00 +4.8759e+00 -4.3008e+00 -1.2479e-01 -4.7865e+00 -4.5521e-01 +5.0000e+00 -3.9366e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
304 +5.489144283e+01 +5.489144283e+01 +1.553114428e+02 +1.553114428e+02 +7.0715e-01 -5.0000e+00 +5.0000e+00 +3.4364e+00 -1.1645e+00 +4.0357e+00 +5.0000e+00 -4.9441e+00 +5.6327e-01 +1.3594e+00 -4.3301e+00 -3.8399e+00 -4.3652e+00 -4.8118e+00 +5.0000e+00 -4.2789e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
459 +3.102977201e+01 +3.102977201e+01 +1.314497720e+02 +1.314497720e+02 +8.2067e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8806e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0040e-01 +3.4014e+00 -2.7607e+00 -5.0000e+00 -4.5003e+00 -5.0000e+00 +5.0000e+00 -4.9396e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
584 +2.440714118e+01 +2.440714118e+01 +1.248271412e+02 +1.248271412e+02 +6.9473e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7193e+00 +5.0000e+00 +5.0000e+00 -4.9979e+00 -3.4641e+00 +3.5404e+00 -2.4730e+00 -5.0000e+00 -4.7215e+00 -5.0000e+00 +5.0000e+00 -4.7460e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
653 +1.532565388e+01 +1.532565388e+01 +1.157456539e+02 +1.157456539e+02 +3.0758e+00 -5.0000e+00 +5.0000e+00 +4.8191e+00 -4.6965e+00 +4.9872e+00 +5.0000e+00 -4.9995e+00 -5.0000e+00 +4.9704e+00 -2.1101e+00 -4.8496e+00 -4.5018e+00 -4.9901e+00 +5.0000e+00 -4.9879e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
706 +9.826580308e+00 +9.826580308e+00 +1.102465803e+02 +1.102465803e+02 +3.5042e+00 -5.0000e+00 +5.0000e+00 +4.7894e+00 -4.7381e+00 +4.8651e+00 +5.0000e+00 -4.9977e+00 -5.0000e+00 +5.0000e+00 -3.2681e+00 -5.0000e+00 -4.8745e+00 -4.7944e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
791 +5.273211976e+00 +5.273211976e+00 +1.056932120e+02 +1.056932120e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6359e+00 -4.6817e+00 +4.8730e+00 +5.0000e+00 -4.9993e+00 -5.0000e+00 +5.0000e+00 -3.9147e+00 -5.0000e+00 -4.9923e+00 -4.9340e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
808 +2.641730166e+00 +2.641730166e+00 +1.030617302e+02 +1.030617302e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6212e+00 -4.6238e+00 +4.8973e+00 +5.0000e+00 -4.9958e+00 -4.9981e+00 +4.8280e+00 -4.9534e+00 -5.0000e+00 -4.9535e+00 -4.9140e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
858 +2.116682436e+00 +2.116682436e+00 +1.025366824e+02 +1.025366824e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.5369e+00 -4.5993e+00 +4.8708e+00 +5.0000e+00 -4.9950e+00 -4.9976e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9713e+00 -4.9126e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
980 +1.390875770e+00 +1.390875770e+00 +1.018108758e+02 +1.018108758e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7353e+00 +4.8117e+00 +5.0000e+00 -4.9955e+00 -4.9915e+00 +4.8506e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9714e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1062 +9.553603454e-01 +9.553603454e-01 +1.013753603e+02 +1.013753603e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8056e+00 +4.8534e+00 +5.0000e+00 -4.9956e+00 -4.9965e+00 +4.9298e+00 -5.0000e+00 -5.0000e+00 -4.9960e+00 -4.9740e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1112 +5.851393957e-01 +5.851393957e-01 +1.010051394e+02 +1.010051394e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9425e+00 +4.8938e+00 +5.0000e+00 -4.9946e+00 -4.9983e+00 +4.9511e+00 -5.0000e+00 -5.0000e+00 -4.9906e+00 -4.9804e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1162 +2.923639288e-01 +2.923639288e-01 +1.007123639e+02 +1.007123639e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9147e+00 +5.0000e+00 -4.9931e+00 -4.9994e+00 +4.9985e+00 -5.0000e+00 -5.0000e+00 -4.9838e+00 -4.9908e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1212 +2.423809270e-01 +2.423809270e-01 +1.006623809e+02 +1.006623809e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9313e+00 +5.0000e+00 -4.9919e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9784e+00 -4.9990e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1301 +1.357754748e-01 +1.357754748e-01 +1.005557755e+02 +1.005557755e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9916e+00 +5.0000e+00 -4.9897e+00 -4.9998e+00 +4.9993e+00 -5.0000e+00 -5.0000e+00 -4.9793e+00 -4.9990e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1305 +9.692471230e-02 +9.692471230e-02 +1.005169247e+02 +1.005169247e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9884e+00 +5.0000e+00 -4.9906e+00 -4.9994e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9903e+00 -4.9978e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1353 +6.278020040e-02 +6.278020040e-02 +1.004827802e+02 +1.004827802e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9897e+00 -5.0000e+00 +4.9991e+00 -5.0000e+00 -5.0000e+00 -4.9944e+00 -4.9975e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1403 +3.655917742e-02 +3.655917742e-02 +1.004565592e+02 +1.004565592e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9889e+00 -5.0000e+00 +4.9993e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9983e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1430 +2.445646286e-02 +2.445646286e-02 +1.004444565e+02 +1.004444565e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9900e+00 -4.9998e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1611 +1.567176723e-02 +1.567176723e-02 +1.004356718e+02 +1.004356718e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9934e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1711 +9.897576263e-03 +9.897576263e-03 +1.004298976e+02 +1.004298976e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9958e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1765 +4.161704879e-03 +4.161704879e-03 +1.004241617e+02 +1.004241617e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9984e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1802 +2.940476531e-03 +2.940476531e-03 +1.004229405e+02 +1.004229405e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9989e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1804 +1.615054492e-03 +1.615054492e-03 +1.004216151e+02 +1.004216151e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9994e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1815 +2.524419613e-04 +2.524419613e-04 +1.004202524e+02 +1.004202524e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1839 +1.695591539e-04 +1.695591539e-04 +1.004201696e+02 +1.004201696e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
