% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
83 +5.483634315e+04 +5.483634315e+04 +5.477843315e+04 +5.477843315e+04 +0.0000e+00 +7.6726e-01 +1.5155e+00 +3.1081e+00 +3.2469e+00 +0.0000e+00 -2.0696e+00 -3.6530e+00 -2.2861e+00 -3.6745e+00 +1.5452e+00 +2.1856e+00 +1.1396e-01 +1.4262e+00 +0.0000e+00 -2.0160e+00 -2.7600e-01 +0.0000e+00 -4.2802e-01 +9.6930e-01
86 +2.205381308e+04 +2.205381308e+04 +2.199590308e+04 +2.199590308e+04 +6.6472e-01 +3.0758e+00 +1.3560e+00 +2.4286e+00 +3.4357e+00 -4.6979e-01 -8.8501e-01 -1.4499e+00 +1.5023e+00 -3.0603e+00 +1.2674e+00 +5.3493e-01 +1.7072e-02 +7.2477e-02 +3.5883e+00 -5.8613e-01 +1.5997e+00 +0.0000e+00 -2.8071e+00 +1.7810e+00
279 +8.816379020e+03 +8.816379020e+03 +8.758469020e+03 +8.758469020e+03 -3.2973e-02 +7.9081e-01 +5.0301e-01 +2.9785e+00 +2.1231e+00 -1.1487e+00 -3.0518e-01 -3.2918e+00 +3.9209e-01 -3.4343e+00 +1.1093e+00 +5.1726e-01 +4.6741e-01 -1.6972e+00 +3.4399e+00 -7.0258e-01 -3.5055e-01 +1.1348e-01 -3.0605e+00 +1.7731e+00
343 +6.050387160e+03 +6.050387160e+03 +5.992477160e+03 +5.992477160e+03 +1.0408e-01 +2.5106e+00 +3.6006e-01 +2.5057e+00 +1.4979e+00 -2.2636e+00 -2.4158e+00 -3.0933e+00 -2.0762e+00 -4.3836e+00 -4.0332e-02 -9.3651e-01 -3.3381e-01 -2.0014e+00 +2.0735e+00 +2.6339e-01 +4.0555e-01 +1.5659e-01 -3.0704e+00 +1.9430e+00
386 +3.295101453e+03 +3.295101453e+03 +3.237191453e+03 +3.237191453e+03 -2.6683e-02 +2.5259e+00 +1.6644e+00 +1.5855e+00 +9.9574e-01 -3.6533e+00 -7.4711e-01 -3.0753e+00 -2.9763e-01 -8.9638e-01 -1.2772e-01 -5.7762e-01 -4.3456e-01 -1.9191e+00 +2.5813e+00 +1.6277e-01 +3.7361e-01 +1.2714e-01 -2.7377e+00 +2.7787e+00
589 +2.154808772e+03 +2.154808772e+03 +2.096898772e+03 +2.096898772e+03 -1.4856e-01 +2.6813e+00 +1.3415e+00 +1.6978e+00 +6.7671e-01 -3.8542e+00 -8.2558e-01 -2.9015e+00 -2.4804e+00 -1.3463e+00 +3.1206e-01 -1.0769e+00 +1.1461e+00 -1.8083e+00 +3.2144e+00 -9.2496e-02 +1.3876e+00 +1.7714e-01 -3.5151e+00 +2.9489e+00
797 +1.371519077e+03 +1.371519077e+03 +1.313609077e+03 +1.313609077e+03 +2.1940e+00 +2.3895e+00 +1.5509e+00 +1.8082e+00 +1.0261e+00 -2.4387e+00 -4.3243e-01 -4.0293e+00 -1.1343e+00 -1.5848e+00 +4.7702e-01 -1.4167e+00 +2.9503e-01 -1.0631e+00 +2.8281e+00 -8.6169e-01 +1.4059e+00 +1.4328e+00 -3.0859e+00 +2.4923e+00
1030 +9.878126722e+02 +9.878126722e+02 +9.299026722e+02 +9.299026722e+02 +2.0263e+00 +2.4605e+00 +1.3736e+00 +1.7179e+00 +1.5801e+00 -3.3164e+00 -5.5069e-01 -2.6253e+00 -1.6747e+00 -1.7032e+00 +3.2208e-01 -5.0051e-01 -2.1906e-01 -1.1355e+00 +2.6739e+00 -7.3203e-01 +7.9184e-01 +9.0597e-01 -3.2009e+00 +2.7340e+00
1849 +5.960655650e+02 +5.960655650e+02 +5.381555650e+02 +5.381555650e+02 +2.0948e+00 +2.6625e+00 +1.2952e+00 +1.8373e+00 +1.4435e+00 -3.0334e+00 -5.6466e-01 -3.6161e+00 -2.2641e+00 -1.3306e+00 +2.8335e-01 -8.7833e-01 +9.9917e-02 -1.0223e+00 +2.7121e+00 -5.9369e-01 +1.0386e+00 +1.3822e+00 -2.8247e+00 +1.2675e+00
2270 +3.747434460e+02 +3.747434460e+02 +3.168334460e+02 +3.168334460e+02 +2.3637e+00 +2.7202e+00 +1.0241e+00 +1.7788e+00 +1.5519e+00 -2.7596e+00 -8.0409e-01 -3.3730e+00 -9.8655e-01 -1.3874e+00 +2.1973e-01 -7.1956e-01 +1.1330e-01 -1.2043e+00 +2.0933e+00 -7.4000e-01 +9.2739e-01 +1.3419e+00 -3.0261e+00 +1.5285e+00
3366 +2.509425038e+02 +2.509425038e+02 +1.930325038e+02 +1.930325038e+02 +2.3748e+00 +2.1451e+00 +6.8851e-01 +1.9649e+00 +1.2903e+00 -2.7336e+00 -1.4555e+00 -2.9547e+00 -1.4125e+00 -1.6063e+00 +4.5971e-02 -1.1388e+00 +8.6534e-01 -1.5769e+00 +2.0436e+00 -9.7705e-01 +1.1566e+00 +1.4737e+00 -2.2583e+00 +1.6324e+00
4772 +1.548087504e+02 +1.548087504e+02 +9.689875036e+01 +9.689875036e+01 +2.1070e+00 +2.3543e+00 +4.8341e-01 +1.3731e+00 +1.2317e+00 -2.7678e+00 -1.5550e+00 -2.9614e+00 -1.6582e+00 -1.7634e+00 -8.1888e-02 -1.1737e+00 +9.0801e-01 -1.5842e+00 +2.2647e+00 -7.2228e-01 +1.3152e+00 +1.4764e+00 -2.2521e+00 +1.7117e+00
5708 +9.866772274e+01 +9.866772274e+01 +4.075772274e+01 +4.075772274e+01 +2.3630e+00 +2.5382e+00 +6.4019e-01 +1.3615e+00 +1.1489e+00 -2.7583e+00 -1.2736e+00 -3.1572e+00 -1.5434e+00 -1.9039e+00 -3.7211e-01 -1.0445e+00 +7.7958e-01 -1.6961e+00 +2.0557e+00 -7.8635e-01 +1.3584e+00 +1.6785e+00 -2.1649e+00 +1.4133e+00
11932 +6.289654655e+01 +6.289654655e+01 +4.986546547e+00 +4.986546547e+00 +2.2071e+00 +2.4211e+00 +6.2649e-01 +1.3519e+00 +1.0022e+00 -2.7578e+00 -1.0695e+00 -3.3038e+00 -1.6140e+00 -2.1153e+00 -4.8058e-01 -1.0350e+00 +1.3486e+00 -2.0196e+00 +1.8947e+00 -1.0021e+00 +1.0892e+00 +1.2826e+00 -2.4934e+00 +1.3284e+00
13212 +3.861163047e+01 +3.861163047e+01 -1.929836953e+01 -1.929836953e+01 +2.2086e+00 +2.5827e+00 +7.6327e-01 +1.4879e+00 +1.1042e+00 -2.7058e+00 -1.1631e+00 -3.3027e+00 -1.7351e+00 -2.1408e+00 -5.1748e-01 -9.7786e-01 +1.1519e+00 -2.1453e+00 +1.4301e+00 -1.4149e+00 +5.7582e-01 +8.2716e-01 -2.5991e+00 +1.3399e+00
14211 +2.477868923e+01 +2.477868923e+01 -3.313131077e+01 -3.313131077e+01 +2.2258e+00 +2.5270e+00 +8.0935e-01 +1.6008e+00 +1.1421e+00 -2.6771e+00 -1.1327e+00 -3.2092e+00 -1.7203e+00 -2.0743e+00 -5.0028e-01 -9.9352e-01 +1.2092e+00 -2.1944e+00 +1.3756e+00 -1.6817e+00 +5.1302e-01 +7.8947e-01 -2.7446e+00 +1.2994e+00
16789 +1.579278603e+01 +1.579278603e+01 -4.211721397e+01 -4.211721397e+01 +2.2228e+00 +2.5152e+00 +7.9977e-01 +1.5576e+00 +1.1656e+00 -2.7238e+00 -1.1092e+00 -3.2232e+00 -1.6681e+00 -2.0803e+00 -5.5902e-01 -1.0295e+00 +1.1925e+00 -2.4489e+00 +1.2995e+00 -1.6418e+00 +4.7804e-01 +8.1098e-01 -2.7561e+00 +1.2597e+00
117997 +9.997035977e+00 +9.997035977e+00 -4.791296402e+01 -4.791296402e+01 +2.3711e+00 +2.7287e+00 +1.1596e+00 +2.1410e+00 +1.9532e+00 -1.8574e+00 -3.3909e-01 -2.5795e+00 -1.2147e+00 -1.8923e+00 -5.0254e-01 -1.0339e+00 +1.1803e+00 -2.4619e+00 +1.2998e+00 -1.6366e+00 +4.8343e-01 +8.2029e-01 -2.7444e+00 +1.2321e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.858362893e+05 +5.858362893e+05 +5.855013793e+05 +5.855013793e+05 -4.9949e+00 +2.7252e+00 -1.7967e+00 +4.7465e+00 -2.7157e+00 -1.7170e+00 +2.2396e+00 -3.7687e-01 +3.6735e+00 +2.5334e-01 -2.8561e+00 -8.0963e-01 +4.7405e+00 +4.9355e+00 +4.3193e+00 -3.0092e+00 -4.1493e+00 +3.0890e+00 -1.0922e+00 +2.4414e-01
2 +3.664011232e+05 +3.664011232e+05 +3.660662132e+05 +3.660662132e+05 -2.9693e+00 -3.5639e+00 -1.4333e+00 -3.6524e+00 -3.2555e+00 +1.3228e+00 +1.2170e+00 -2.0445e-01 +1.2112e+00 -1.6198e+00 -1.0452e+00 -3.8748e+00 +7.8908e-01 +3.8340e+00 -2.1217e+00 +3.9221e+00 +7.8687e-01 -1.1528e-02 -1.8355e+00 -1.8574e+00
7 +2.111559796e+05 +2.111559796e+05 +2.108210696e+05 +2.108210696e+05 -3.6801e+00 -8.3071e-01 +3.3838e+00 +7.7157e-01 -1.3584e+00 -8.6707e-01 +1.3522e+00 -2.6242e+00 -3.6734e+00 -1.6523e-01 +2.8503e+00 -2.4230e+00 +1.8395e+00 +3.5943e+00 -3.3324e+00 +2.9992e+00 -2.9484e+00 +2.1068e-01 +3.6934e+00 -1.4910e+00
72 +1.200841867e+05 +1.200841867e+05 +1.197492767e+05 +1.197492767e+05 -1.1331e+00 +2.2709e+00 -2.7428e-01 +1.6480e+00 -2.7872e+00 -2.2441e+00 +2.5488e+00 +8.1203e-01 -3.0499e+00 -3.7616e-01 +3.3201e-02 +1.8162e+00 -4.9642e+00 -1.9091e+00 +2.0921e+00 +3.4279e+00 -3.1477e+00 +1.5663e-01 +5.0042e-01 -2.2986e+00
87 +9.284202961e+04 +9.284202961e+04 +9.250711961e+04 +9.250711961e+04 -3.3938e+00 +2.9304e+00 +8.1229e-01 +2.0931e+00 -2.1539e+00 -2.4276e+00 +1.8092e+00 +1.4753e-01 -3.2925e+00 +8.8153e-02 -1.3361e-01 +3.6986e+00 -2.2745e+00 +9.2191e-02 -6.5428e-01 +3.7113e+00 -1.6659e-01 -1.3496e+00 +2.6106e+00 -2.5324e+00
106 +4.719806720e+04 +4.719806720e+04 +4.686315720e+04 +4.686315720e+04 -2.7981e-01 +8.8027e-01 +5.3891e-02 +4.7572e-01 -2.3359e+00 +4.3695e-01 +2.0219e+00 -1.2864e-01 -8.9658e-01 +2.2822e+00 +2.1716e+00 -4.0174e-02 -1.8714e+00 -4.2061e+00 +2.2714e+00 +2.3823e+00 -2.0223e+00 -9.2794e-01 +1.3391e+00 -2.6855e+00
187 +3.475805818e+04 +3.475805818e+04 +3.442314818e+04 +3.442314818e+04 +9.4481e-02 +6.0768e-01 +1.8461e+00 -7.8645e-01 -1.8066e+00 +3.6152e-02 +1.7101e+00 -1.9505e+00 +5.8714e-01 +3.2350e+00 +1.5164e+00 -4.4590e-01 -3.4964e+00 -2.6716e+00 +1.4258e+00 +1.4894e+00 +4.3874e-01 -1.1228e+00 +1.9581e+00 +6.4205e-01
384 +1.589608359e+04 +1.589608359e+04 +1.556117359e+04 +1.556117359e+04 -4.4565e+00 -6.8579e-01 +7.5203e-01 -6.7509e-02 -2.4233e+00 +1.1116e+00 +1.5508e+00 +2.0962e-01 -1.1193e+00 +1.6627e+00 -1.7007e+00 +1.4664e+00 -1.5003e+00 -3.0456e+00 -5.9846e-01 +3.5051e-02 +2.5995e-01 +9.0929e-01 +3.2069e+00 +8.1310e-01
402 +1.488312489e+04 +1.488312489e+04 +1.454821489e+04 +1.454821489e+04 -4.8350e+00 -3.2124e-01 +1.1243e+00 +1.0785e+00 -1.3271e+00 +2.8789e-02 +7.3192e-01 -2.1142e+00 -1.7923e-01 +2.7487e+00 +1.5915e+00 +1.3897e+00 -9.4225e-02 -2.5231e+00 +3.4259e-01 +1.4930e+00 +1.8145e+00 +1.0979e+00 -5.1233e-01 +7.4180e-01
763 +8.220861225e+03 +8.220861225e+03 +7.885951225e+03 +7.885951225e+03 -2.2603e+00 -1.1833e+00 +1.6492e+00 +2.6868e+00 -2.4953e+00 +8.3980e-01 +1.6322e+00 -1.0768e+00 -4.7883e-01 +6.1463e-01 -1.5670e-01 +7.2078e-01 -2.3492e+00 -1.8198e+00 -1.9435e-01 -2.9192e-01 +9.4282e-01 -1.2172e+00 +2.4371e+00 +1.4195e+00
927 +6.267424482e+03 +6.267424482e+03 +5.932514482e+03 +5.932514482e+03 -2.1297e+00 -1.3095e+00 -1.1536e+00 +1.5237e+00 -2.0367e+00 +5.2737e-01 +8.6247e-01 +1.6952e+00 -1.5146e-01 +2.5315e-02 +0.0000e+00 +2.7534e+00 -2.0694e+00 -2.3840e+00 +9.0316e-01 -1.3555e+00 +1.5532e+00 -1.1446e+00 +4.0835e+00 +9.2747e-01
1230 +3.939447236e+03 +3.939447236e+03 +3.604537236e+03 +3.604537236e+03 -3.8126e+00 -2.3760e+00 -9.1096e-01 +2.4927e+00 +2.3060e-01 +2.8900e-02 +5.7827e-02 -3.4952e-01 -1.0203e+00 +3.5472e-01 -1.3995e-02 +1.6829e+00 -2.7305e+00 -1.1788e+00 +1.4522e+00 -1.7660e+00 +1.4952e+00 -3.5909e-01 +1.5265e+00 +1.1644e+00
1537 +1.066741699e+03 +1.066741699e+03 +7.318316989e+02 +7.318316989e+02 -3.8112e+00 -1.4190e+00 -6.0128e-01 +1.9151e+00 +4.8798e-01 -3.1181e-01 +4.0925e-01 +9.3937e-01 -1.2653e+00 +2.2479e-01 +5.6525e-01 +2.1006e+00 -1.3236e+00 -1.7104e+00 +1.6993e+00 -6.0379e-01 +1.1497e+00 -1.5534e-01 +1.1591e+00 -1.9138e+00
1834 +8.971111360e+02 +8.971111360e+02 +5.622011360e+02 +5.622011360e+02 -3.1637e+00 -6.4489e-01 -1.8150e-01 +1.6296e+00 -2.7179e-01 -8.8942e-01 +5.4812e-01 +8.0331e-01 -9.1786e-01 +1.4159e+00 +1.8946e+00 +2.7299e+00 -1.5407e+00 -1.6842e+00 +1.6408e+00 -1.0496e-01 +1.1323e+00 +1.2089e-01 +2.8572e-01 -7.4211e-01
2329 +5.005619822e+02 +5.005619822e+02 +1.656519822e+02 +1.656519822e+02 -2.6939e+00 -1.0324e+00 +1.5899e-01 +9.2694e-01 -1.6315e-01 -4.9749e-01 +5.5129e-01 +6.8566e-01 -2.8967e+00 +1.0039e+00 +8.3852e-01 +2.0451e+00 -2.5138e+00 -1.7020e+00 +1.8251e+00 -2.5282e-01 +8.6645e-01 -1.8993e-01 +7.1734e-01 -2.3216e+00
2569 +3.831444035e+02 +3.831444035e+02 +4.823440354e+01 +4.823440354e+01 -3.0545e+00 -7.2855e-01 +1.3006e-01 +9.0505e-01 -2.4134e-01 -9.5627e-01 +5.2463e-01 +4.4191e-01 -2.3406e+00 +1.2893e+00 +1.3121e+00 +2.2571e+00 -2.3110e+00 -7.4227e-01 +8.5625e-01 -6.6721e-01 +4.5807e-01 +2.6561e-01 +1.5071e+00 -2.6267e+00
3289 +2.180039537e+02 +2.180039537e+02 -1.169060463e+02 -1.169060463e+02 -2.3231e+00 -8.3872e-01 +2.0901e-01 +9.5952e-01 -8.3543e-02 -6.2721e-01 +5.1879e-01 +5.8661e-01 -2.3989e+00 +8.7536e-01 +1.3411e+00 +1.8898e+00 -2.3883e+00 -9.4059e-01 +9.9034e-01 -4.5776e-01 +1.3975e+00 +3.4833e-01 +1.8842e+00 -2.7106e+00
4327 +1.448484245e+02 +1.448484245e+02 -1.900615755e+02 -1.900615755e+02 -2.2397e+00 -8.6848e-01 +1.5512e-01 +1.5113e+00 -8.1322e-02 -6.9276e-01 +5.1946e-01 +5.8952e-01 -2.3497e+00 +5.1490e-01 +1.0056e+00 +1.9041e+00 -2.1627e+00 -1.0882e+00 +1.0308e+00 -4.3255e-01 +1.6908e+00 +3.6013e-01 +2.0218e+00 -2.6647e+00
5325 +9.477450721e+01 +9.477450721e+01 -2.401354928e+02 -2.401354928e+02 -2.0515e+00 -5.9822e-01 +3.1351e-01 +1.5809e+00 -1.1215e-01 -1.9538e-01 +9.0415e-02 +6.0119e-01 -2.2487e+00 +7.5635e-01 +9.0481e-01 +1.4005e+00 -2.1656e+00 -1.2249e+00 +1.0784e+00 -4.3951e-01 +1.6811e+00 +3.8568e-01 +1.8516e+00 -3.1136e+00
8743 +6.180263869e+01 +6.180263869e+01 -2.731073613e+02 -2.731073613e+02 -2.0408e+00 -8.1195e-01 +2.2448e-01 +1.7369e+00 -2.2884e-01 -3.6505e-01 -1.3297e-01 +3.6148e-01 -2.2319e+00 +7.5978e-01 +1.0327e+00 +1.6454e+00 -2.0772e+00 -1.1204e+00 +1.0093e+00 -4.7829e-01 +1.5495e+00 +4.3204e-01 +1.8547e+00 -3.0136e+00
9452 +3.771570814e+01 +3.771570814e+01 -2.971942919e+02 -2.971942919e+02 -2.3001e+00 -1.1864e+00 +1.2012e-01 +1.7491e+00 -2.6281e-01 -3.6414e-01 -7.5193e-02 +3.9334e-01 -2.2163e+00 +4.6773e-01 +1.0512e+00 +1.7686e+00 -1.9693e+00 -1.1741e+00 +9.0849e-01 -9.4120e-01 +1.1010e+00 -2.5281e-01 +1.4432e+00 -3.1254e+00
10479 +2.406293584e+01 +2.406293584e+01 -3.108470642e+02 -3.108470642e+02 -2.1989e+00 -8.8600e-01 +1.4660e-01 +1.7048e+00 -3.1096e-01 -3.9511e-01 -6.3751e-02 +4.4800e-01 -2.1787e+00 +7.2597e-01 +1.0483e+00 +1.6259e+00 -2.0194e+00 -9.6914e-01 +7.9440e-01 -9.4184e-01 +1.0204e+00 -1.2776e-01 +1.3408e+00 -3.2781e+00
25743 +1.583408597e+01 +1.583408597e+01 -3.190759140e+02 -3.190759140e+02 -1.8663e+00 -5.6957e-01 +4.7568e-01 +1.8996e+00 -1.9086e-01 -3.6689e-01 -3.7913e-02 +3.6533e-01 -2.2247e+00 +7.0420e-01 +9.5378e-01 +1.5870e+00 -2.0866e+00 -1.0983e+00 +7.8665e-01 -9.6719e-01 +9.5176e-01 -1.8865e-01 +1.3308e+00 -3.2806e+00
161302 +9.999026616e+00 +9.999026616e+00 -3.249109734e+02 -3.249109734e+02 -1.6891e+00 -2.5767e-01 +9.9756e-01 +2.6464e+00 +6.9527e-01 +5.1751e-01 +7.5200e-01 +1.0233e+00 -1.7898e+00 +8.9198e-01 +9.7517e-01 +1.5919e+00 -2.0862e+00 -1.1066e+00 +7.8557e-01 -9.5543e-01 +9.4820e-01 -1.9155e-01 +1.3325e+00 -3.2816e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.884561318e+05 +8.884561318e+05 +8.884094318e+05 +8.884094318e+05 +9.1037e-01 -4.6194e+00 -2.6082e+00 -4.0986e+00 +3.2542e+00 +2.3280e+00 +4.7472e+00 +1.6212e+00 +1.5465e+00 +5.2092e-01 +2.5398e+00 +3.6201e+00 -1.5548e+00 +3.6748e+00 +4.6845e+00 -3.6718e+00 +3.4530e+00 -4.8476e+00 -3.7009e+00 +2.9236e+00
3 +3.984057943e+05 +3.984057943e+05 +3.983590943e+05 +3.983590943e+05 -3.9270e+00 +4.4748e+00 -4.0630e+00 -3.3307e+00 +4.3491e+00 +3.4597e+00 +3.6676e+00 -4.7520e+00 -2.4333e+00 +2.6297e+00 +3.6524e+00 -2.5889e+00 +8.7171e-02 -2.0761e+00 +2.9095e+00 +6.6924e-01 -1.6770e+00 +5.0420e-01 -2.3551e+00 +1.1620e+00
17 +1.071145698e+05 +1.071145698e+05 +1.070678698e+05 +1.070678698e+05 -3.4790e+00 -5.7528e-01 -2.8654e+00 -1.6051e-01 -1.0081e+00 +4.1143e-01 -2.8801e-01 +2.9552e+00 +2.1185e+00 -5.4248e-01 -2.7988e+00 -1.0041e+00 -1.2614e+00 -2.3978e+00 -8.5504e-02 -4.2517e+00 +3.6994e+00 -1.1009e+00 +1.7398e+00 -3.7786e-01
57 +9.405334656e+04 +9.405334656e+04 +9.400664656e+04 +9.400664656e+04 -4.3779e-01 -3.3111e+00 -2.5629e+00 -3.3122e+00 -2.6503e+00 +8.8491e-01 -3.0642e+00 -7.7251e-01 -2.1202e-01 -5.2792e-01 -1.5034e+00 -3.7053e+00 -2.4093e+00 -5.0000e+00 +2.6312e+00 -1.9578e+00 +5.0000e+00 -2.5057e+00 -1.9874e+00 +2.1575e+00
130 +2.516675344e+04 +2.516675344e+04 +2.512005344e+04 +2.512005344e+04 -1.0109e+00 -9.6340e-01 -2.4480e+00 -2.9625e+00 +8.3547e-01 -8.9100e-01 -1.4455e+00 +8.1275e-01 -1.2956e+00 -1.0661e+00 -2.0550e+00 -4.2523e+00 -1.5112e-01 -5.0000e+00 +1.7770e+00 -1.7488e+00 +0.0000e+00 -3.6230e+00 -2.8917e+00 +3.2638e+00
290 +2.004650123e+04 +2.004650123e+04 +1.999980123e+04 +1.999980123e+04 +1.6558e-02 +8.6842e-02 -2.1740e+00 -4.9151e+00 +1.1530e+00 -2.4935e+00 -1.2167e+00 -6.4204e-01 -9.4548e-01 -1.2072e+00 +2.9285e-01 -4.2743e+00 +1.3118e+00 -5.0000e+00 +1.5222e+00 -2.2598e+00 +1.4228e+00 -3.6211e+00 -3.4228e+00 +2.1846e+00
392 +1.377667217e+04 +1.377667217e+04 +1.372997217e+04 +1.372997217e+04 +1.3935e-01 +1.2256e+00 -1.9568e+00 -4.9161e+00 -1.5887e-01 -4.0104e+00 -1.1619e+00 +3.0908e-01 -8.6882e-01 -1.5674e+00 +0.0000e+00 -3.6339e+00 +1.3915e+00 -4.7206e+00 +1.5109e+00 -2.7455e+00 +2.5009e+00 -3.7849e+00 -2.6369e+00 +2.6542e+00
649 +4.980444251e+03 +4.980444251e+03 +4.933744251e+03 +4.933744251e+03 -5.9035e-02 -1.0596e+00 -3.1931e+00 -3.5005e+00 -1.0359e-02 -1.0867e+00 -5.5043e-01 -2.9184e+00 +5.2861e-01 +4.0357e-01 -1.8742e-01 -3.2923e+00 +3.5364e-01 -4.5918e+00 +5.8104e-01 -9.0080e-01 +2.3273e+00 -2.7412e+00 +9.9168e-01 -9.4023e-01
779 +2.363696675e+03 +2.363696675e+03 +2.316996675e+03 +2.316996675e+03 +1.0615e+00 +1.3509e+00 -3.1183e+00 -4.9134e+00 +2.0465e-01 -2.4107e+00 -4.9122e-01 -7.8471e-01 +5.3401e-01 +9.3530e-01 -1.5048e+00 -3.2726e+00 +1.5985e+00 -4.5384e+00 +4.7434e-01 -2.4494e+00 +2.5799e+00 -3.0319e+00 +7.5423e-01 +1.1369e+00
1129 +1.176195620e+03 +1.176195620e+03 +1.129495620e+03 +1.129495620e+03 +4.4975e-01 +2.6036e-01 -2.9821e+00 -4.6483e+00 -2.2938e-01 -1.8821e+00 -1.5146e+00 -9.1956e-01 +8.2543e-01 +7.2241e-01 +3.8469e-01 -3.2580e+00 +1.4854e+00 -4.7230e+00 +9.7302e-01 -1.8081e+00 +2.9023e+00 -3.0030e+00 +1.6398e-01 +2.5137e+00
1296 +7.483953901e+02 +7.483953901e+02 +7.016953901e+02 +7.016953901e+02 -3.9571e-02 +7.1445e-02 -3.0839e+00 -4.4217e+00 -3.1578e-01 -2.3006e+00 -1.5869e+00 -1.0894e+00 -3.6089e-01 +9.7581e-01 -7.1218e-01 -3.1464e+00 +1.3964e+00 -4.6102e+00 +7.2901e-01 -1.7886e+00 +2.5494e+00 -2.4809e+00 +6.2810e-01 +2.5970e+00
1684 +5.644597103e+02 +5.644597103e+02 +5.177597103e+02 +5.177597103e+02 +1.3838e-02 +1.9698e-01 -3.3076e+00 -4.3621e+00 -2.9635e-01 -2.3355e+00 -1.1569e+00 -1.6849e+00 -4.0660e-01 +9.5131e-01 -3.6995e-01 -3.2247e+00 +1.5939e+00 -4.5921e+00 +8.7893e-01 -1.9086e+00 +2.3311e+00 -3.4374e+00 +4.6383e-01 +2.4572e+00
1941 +3.668554059e+02 +3.668554059e+02 +3.201554059e+02 +3.201554059e+02 +0.0000e+00 +4.9778e-01 -3.2114e+00 -4.4682e+00 -7.6530e-01 -2.4915e+00 -8.1887e-01 -1.3780e+00 +3.2431e-02 +9.8637e-01 -4.1689e-01 -3.0935e+00 +1.8803e+00 -4.6192e+00 +8.6695e-01 -1.7122e+00 +2.4493e+00 -2.8151e+00 +5.0672e-02 +2.2849e+00
2980 +2.440923154e+02 +2.440923154e+02 +1.973923154e+02 +1.973923154e+02 -4.4453e-01 -3.7336e-02 -3.2501e+00 -4.3848e+00 -7.9375e-01 -2.5336e+00 -6.0779e-01 -1.5190e+00 +1.6738e-01 +1.0158e+00 -3.9533e-01 -3.4772e+00 +2.0692e+00 -4.4979e+00 +9.9420e-01 -1.7261e+00 +2.2147e+00 -2.8107e+00 +2.1175e-01 +2.1111e+00
3700 +1.563373663e+02 +1.563373663e+02 +1.096373663e+02 +1.096373663e+02 -6.1560e-01 +2.2531e-02 -3.2456e+00 -4.3766e+00 -8.9859e-01 -2.4946e+00 -8.5674e-01 -1.5207e+00 +3.4469e-01 +9.3289e-01 -2.7253e-01 -3.7666e+00 +1.8061e+00 -3.9360e+00 +1.0659e+00 -1.4281e+00 +2.1682e+00 -2.9410e+00 +9.9496e-02 +1.9792e+00
5885 +8.950504945e+01 +8.950504945e+01 +4.280504945e+01 +4.280504945e+01 -4.9725e-01 +3.5952e-02 -3.4262e+00 -3.8912e+00 -8.6893e-01 -2.3091e+00 -3.7329e-01 -1.3823e+00 +3.1681e-01 +9.9284e-01 -2.1002e-01 -3.8575e+00 +1.6381e+00 -3.8820e+00 +7.1948e-01 -1.5230e+00 +2.1590e+00 -3.0740e+00 +3.1017e-02 +1.8261e+00
6149 +6.227334689e+01 +6.227334689e+01 +1.557334689e+01 +1.557334689e+01 -8.2414e-01 -1.5947e-03 -3.3537e+00 -3.5646e+00 -1.5222e+00 -2.6907e+00 -3.8983e-01 -1.4044e+00 +2.8291e-01 +9.8543e-01 -1.3554e-01 -3.9141e+00 +1.8085e+00 -3.8947e+00 +7.9914e-01 -1.5332e+00 +2.0754e+00 -3.0942e+00 +6.3737e-02 +1.7135e+00
7023 +3.902710949e+01 +3.902710949e+01 -7.672890509e+00 -7.672890509e+00 -6.0526e-01 -4.2321e-03 -3.3772e+00 -3.5145e+00 -1.5609e+00 -3.0607e+00 -7.6195e-01 -1.5338e+00 +3.1000e-01 +1.0304e+00 -1.3994e-01 -4.0089e+00 +1.6887e+00 -3.9070e+00 +5.7715e-01 -1.3188e+00 +1.9548e+00 -3.2512e+00 -4.6072e-02 +1.7814e+00
8233 +2.492082573e+01 +2.492082573e+01 -2.177917427e+01 -2.177917427e+01 -4.2854e-01 +1.0530e-01 -3.3932e+00 -3.5548e+00 -1.4789e+00 -3.0004e+00 -8.7837e-01 -1.5955e+00 +2.9521e-01 +1.0430e+00 -1.0897e-01 -3.9544e+00 +1.6953e+00 -3.8305e+00 +6.3431e-01 -1.2476e+00 +1.7704e+00 -3.3997e+00 -2.0198e-01 +1.7142e+00
25316 +1.584820491e+01 +1.584820491e+01 -3.085179509e+01 -3.085179509e+01 +1.3782e-01 +7.3208e-01 -2.9120e+00 -3.3126e+00 -1.4460e+00 -2.9634e+00 -7.7926e-01 -1.6059e+00 +1.8345e-01 +9.5945e-01 -9.0373e-02 -3.8474e+00 +1.7083e+00 -3.7999e+00 +7.4365e-01 -1.3530e+00 +1.7640e+00 -3.4607e+00 -2.3083e-01 +1.7133e+00
