% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
609 +5.297924640e+02 +5.297924640e+02 +7.332524640e+02 +7.332524640e+02 +9.7639e-01 -3.7369e+00 -3.2457e-01 +3.4110e+00 +3.2830e+00 +1.8363e-01 +3.4795e+00 +1.5224e+00 +5.5250e+00 +2.7594e+00 -3.0946e+00 +6.2197e-01 -2.3993e+00 +3.2644e+00 -4.0692e+00 -2.7353e+00 +2.3865e+00 +1.8637e+00 +1.1718e+00 +6.9274e-01
1605 +3.663643808e+02 +3.663643808e+02 +5.698243808e+02 +5.698243808e+02 -1.1715e+00 +3.1787e+00 +9.0933e-01 -1.9852e+00 -1.5188e+00 -5.5714e-01 +6.0027e-01 -4.0370e-01 +1.4104e+00 -5.1424e-01 -3.7304e+00 +1.6112e+00 -2.8259e+00 +2.2079e+00 -3.8792e+00 -3.1450e+00 +7.7359e-01 +1.0226e+00 +4.5586e-01 -2.8903e-01
2216 +2.489919485e+02 +2.489919485e+02 +4.524519485e+02 +4.524519485e+02 -9.0183e-02 +2.8710e+00 +4.3692e+00 +1.2972e+00 +1.3947e-01 -2.5184e+00 +3.5714e+00 -4.8850e-01 +2.9484e+00 -4.7045e-01 -4.9235e+00 +3.7054e+00 -8.1612e-01 +4.7509e+00 -2.1451e+00 -4.0676e+00 +1.4029e-01 +1.4862e+00 -1.5720e+00 -2.5246e-01
6219 +1.494790100e+02 +1.494790100e+02 +3.529390100e+02 +3.529390100e+02 +7.0890e-01 +9.0112e-01 -5.8361e-02 +2.8443e+00 -2.5180e+00 -4.2291e+00 +2.0455e+00 -1.4175e-01 +2.7866e+00 -2.9062e-02 -3.2479e+00 +2.5097e+00 -1.8721e+00 +1.8809e+00 -2.8015e+00 -3.6562e+00 +2.0686e-01 +2.9538e+00 -3.4830e-01 -8.0425e-01
14804 +9.181176521e+01 +9.181176521e+01 +2.952717652e+02 +2.952717652e+02 -1.4542e+00 +5.6559e+00 +4.8525e-01 +4.8741e-01 -1.1880e+00 -4.0931e+00 +2.8848e+00 -2.6291e-01 +3.2429e+00 +9.3906e-01 -3.7712e+00 +2.9405e+00 -1.9992e+00 +3.9919e+00 -3.1295e+00 -3.6833e+00 +9.5921e-01 +2.2950e+00 -5.2053e-01 -4.3370e-01
35764 +5.445193384e+01 +5.445193384e+01 +2.579119338e+02 +2.579119338e+02 -4.3795e+00 +3.7507e+00 +2.4179e+00 +2.1451e+00 -9.4845e-01 -3.2425e+00 +2.7127e+00 +1.8905e+00 +3.9146e+00 +4.0666e-01 -2.5259e+00 +3.0585e+00 -1.4950e+00 +3.4699e+00 -3.0743e+00 -3.6754e+00 +2.0437e-01 +3.1484e+00 -1.6045e+00 -4.7453e-01
64713 +3.927309871e+01 +3.927309871e+01 +2.427330987e+02 +2.427330987e+02 -4.3427e+00 +2.8579e+00 +1.4649e+00 +2.6497e+00 -1.6278e-01 -3.2192e+00 +2.7962e+00 +1.1070e+00 +3.9869e+00 -8.6968e-02 -3.1109e+00 +3.0114e+00 -1.4220e+00 +3.4674e+00 -2.6201e+00 -4.0757e+00 +5.7588e-01 +2.7119e+00 -1.6422e+00 -5.4012e-01
136113 +2.398870452e+01 +2.398870452e+01 +2.274487045e+02 +2.274487045e+02 -2.3887e+00 +4.7752e+00 +1.4739e+00 +1.1765e+00 -1.0815e+00 -3.9326e+00 +2.1363e+00 +1.1006e+00 +3.3086e+00 +4.7624e-01 -3.1001e+00 +2.9777e+00 -1.8698e+00 +3.5270e+00 -2.5838e+00 -3.7045e+00 +5.4072e-01 +2.3090e+00 -1.3128e+00 -4.7008e-01
151064 +1.533313082e+01 +1.533313082e+01 +2.187931308e+02 +2.187931308e+02 -2.2956e+00 +3.8565e+00 +1.5398e+00 +1.9869e+00 -9.9244e-01 -3.2875e+00 +2.1996e+00 +1.0097e+00 +3.9303e+00 +1.0320e+00 -3.0693e+00 +3.0604e+00 -1.8665e+00 +4.0332e+00 -2.6190e+00 -3.6738e+00 +5.7413e-01 +2.2870e+00 -1.3277e+00 -4.5685e-01
169401 +9.442801724e+00 +9.442801724e+00 +2.129028017e+02 +2.129028017e+02 -2.3316e+00 +3.8390e+00 +1.4997e+00 +1.9863e+00 -1.0497e+00 -3.1872e+00 +2.1809e+00 +1.0703e+00 +3.3447e+00 +1.6063e+00 -3.1135e+00 +3.0517e+00 -1.8644e+00 +3.0928e+00 -2.6284e+00 -4.0441e+00 +5.7493e-01 +2.3038e+00 -1.3174e+00 -4.8761e-01
175608 +6.235497599e+00 +6.235497599e+00 +2.096954976e+02 +2.096954976e+02 -2.3339e+00 +3.8464e+00 +1.5312e+00 +1.9779e+00 -1.0024e+00 -3.1662e+00 +2.1423e+00 +1.0818e+00 +3.8892e+00 +1.0147e+00 -3.1133e+00 +3.0246e+00 -1.8951e+00 +3.5014e+00 -2.6218e+00 -3.6752e+00 +5.8588e-01 +2.2777e+00 -1.3059e+00 -4.7235e-01
177703 +3.680763694e+00 +3.680763694e+00 +2.071407637e+02 +2.071407637e+02 -2.2996e+00 +3.8788e+00 +1.4616e+00 +2.0025e+00 -1.0205e+00 -3.1756e+00 +2.1366e+00 +1.0968e+00 +3.3298e+00 +1.0279e+00 -3.0906e+00 +3.0404e+00 -1.4069e+00 +3.5330e+00 -2.6445e+00 -3.6772e+00 +5.7215e-01 +2.2550e+00 -1.2985e+00 -4.7627e-01
179013 +2.477247062e+00 +2.477247062e+00 +2.059372471e+02 +2.059372471e+02 -2.3137e+00 +3.8625e+00 +1.4801e+00 +1.9874e+00 -1.0213e+00 -3.2102e+00 +2.1742e+00 +1.0765e+00 +3.3186e+00 +1.0266e+00 -3.1117e+00 +3.0510e+00 -1.4317e+00 +3.5133e+00 -2.6324e+00 -3.6610e+00 +5.7888e-01 +2.2596e+00 -1.3058e+00 -4.6469e-01
180742 +1.480657422e+00 +1.480657422e+00 +2.049406574e+02 +2.049406574e+02 -2.3116e+00 +3.8512e+00 +1.4789e+00 +1.9964e+00 -1.0442e+00 -3.2029e+00 +2.1684e+00 +1.0655e+00 +3.3178e+00 +1.0206e+00 -3.1155e+00 +3.0392e+00 -1.4074e+00 +3.5303e+00 -2.6346e+00 -3.6637e+00 +5.7416e-01 +2.2751e+00 -1.3135e+00 -4.6237e-01
187102 +9.993142213e-01 +9.993142213e-01 +2.044593142e+02 +2.044593142e+02 -2.3121e+00 +3.8440e+00 +1.4782e+00 +1.9988e+00 -1.0270e+00 -3.2005e+00 +2.1473e+00 +1.0673e+00 +3.3222e+00 +1.0263e+00 -3.1170e+00 +3.0402e+00 -1.4101e+00 +3.5217e+00 -2.6386e+00 -3.6664e+00 +5.7264e-01 +2.2732e+00 -1.3090e+00 -4.5618e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185386232e+03 +2.185386232e+03 +1.185386232e+03 +1.185386232e+03 +3.3920e-01 -2.6060e+00 +4.2246e+00 -2.9877e+00 -1.5168e+00 +4.0856e+00 -3.6153e+00 +3.6269e+00 -3.4346e+00 -2.3879e+00 -1.8974e+00 +4.4984e+00 +3.3379e+00 +1.9756e+00 +1.3430e+00 -4.4683e+00 -3.4312e+00 +4.9479e+00 -9.2274e-01 -3.6774e+00
9 +1.565474790e+03 +1.565474790e+03 +5.654747901e+02 +5.654747901e+02 +1.0867e-01 -3.4589e+00 +1.0572e-01 +1.1472e+00 -2.3989e+00 +2.3596e+00 -5.8491e-01 -3.4106e-02 -4.5561e+00 -3.8169e+00 +2.5138e+00 +4.6672e+00 -4.2467e+00 +1.4511e+00 -1.4090e+00 +2.9559e+00 +4.9785e-01 +2.8616e+00 -7.6316e-01 +2.3402e-01
28 +8.803069020e+02 +8.803069020e+02 -1.196930980e+02 -1.196930980e+02 -2.0346e+00 +1.2626e+00 -4.4842e+00 -3.8971e+00 +2.4108e+00 -3.5891e+00 -3.5699e+00 +4.7623e+00 -3.8625e+00 +2.9136e+00 -2.5264e+00 +3.0349e+00 +5.4144e-01 -1.6538e+00 -2.8090e+00 -4.9459e+00 -1.1490e+00 +2.1835e+00 -3.5341e+00 -3.1718e+00
154 +6.015740464e+02 +6.015740464e+02 -3.984259536e+02 -3.984259536e+02 +1.6128e+00 +7.9673e+00 -2.5347e+00 +1.0481e+00 -4.5198e+00 +2.9579e+00 -5.2025e-01 -3.3609e+00 +1.4616e-01 -7.9078e-01 +1.9035e+00 -1.2093e+00 -1.3333e+00 +4.9074e+00 -3.1595e+00 -2.6823e+00 -4.3059e+00 +1.8241e-01 -1.3585e+00 -6.8862e-01
1601 +3.863023397e+02 +3.863023397e+02 -6.136976603e+02 -6.136976603e+02 -1.0058e+00 +7.2841e-01 -2.9599e+00 +3.6977e+00 +1.9173e-01 +1.6996e+00 +3.3994e+00 +3.2632e+00 -5.8466e-01 +1.0970e+00 -3.3074e+00 +2.0162e+00 -3.9929e+00 +5.3415e+00 -2.2400e+00 -7.3272e-01 -9.2862e-01 -1.6415e+00 -3.5793e+00 -1.2030e+00
2923 +2.130792051e+02 +2.130792051e+02 -7.869207949e+02 -7.869207949e+02 +3.4711e+00 +1.5265e+00 -1.7607e+00 +3.3580e+00 -9.7060e-01 -5.1088e-01 +2.6415e+00 +7.6566e-02 -3.0124e+00 +3.5813e+00 -1.4291e+00 +2.8303e+00 -4.2884e+00 +3.9958e+00 -2.6740e+00 -3.1844e+00 -2.4404e+00 +1.5944e+00 -2.7251e+00 -2.2508e+00
7323 +1.561329210e+02 +1.561329210e+02 -8.438670790e+02 -8.438670790e+02 +8.1518e-02 +1.0638e-01 -4.1504e+00 +2.8456e+00 -2.0359e+00 +1.4768e+00 +3.9737e+00 +2.2042e+00 -1.2301e+00 +3.2544e+00 -1.6716e+00 +2.3250e+00 -3.7503e+00 +2.9423e+00 -3.2189e+00 -1.2214e+00 -3.2628e+00 +1.4042e+00 -2.6255e+00 -1.4222e+00
16303 +9.812382047e+01 +9.812382047e+01 -9.018761795e+02 -9.018761795e+02 +1.5052e-01 -5.1426e-01 -3.6111e+00 +3.1247e+00 -2.7034e+00 +5.5399e-01 +3.3218e+00 +1.3293e+00 -1.9047e+00 +2.8166e+00 -1.9308e-01 +2.6497e+00 -3.1961e+00 +2.6981e+00 -2.7389e+00 -3.9059e+00 -2.7947e+00 +6.1649e-01 -1.5144e+00 -1.6102e+00
40227 +6.038796202e+01 +6.038796202e+01 -9.396120380e+02 -9.396120380e+02 +1.9460e-01 +2.9101e-01 -4.2819e+00 +3.8391e+00 -2.6066e+00 +5.6655e-01 +2.0417e+00 +1.9463e+00 -5.1532e-01 +3.3566e+00 -1.1232e-01 +2.2636e+00 -3.6251e+00 +3.5264e+00 -3.6092e+00 -3.9112e+00 -1.9302e+00 +9.3731e-01 -2.3153e+00 -2.0033e+00
111154 +3.863324915e+01 +3.863324915e+01 -9.613667509e+02 -9.613667509e+02 +2.1604e+00 +4.0159e-01 -1.7417e+00 +2.9116e+00 -1.8462e+00 +2.0835e+00 +3.9656e+00 +1.9930e+00 -1.2819e+00 +2.8941e+00 -7.4459e-01 +2.2465e+00 -3.6104e+00 +4.0228e+00 -3.6264e+00 -2.7478e+00 -2.3334e+00 +1.0402e+00 -2.3041e+00 -1.9826e+00
150307 +2.448470204e+01 +2.448470204e+01 -9.755152980e+02 -9.755152980e+02 +1.7145e-01 +3.7980e-01 -1.7802e+00 +2.7774e+00 -1.7906e+00 +2.0047e+00 +3.8765e+00 +1.8675e+00 -1.3027e+00 +2.1434e+00 -1.2900e+00 +2.2668e+00 -3.6152e+00 +4.5124e+00 -3.2434e+00 -2.7775e+00 -1.9955e+00 +9.8027e-01 -2.3270e+00 -1.9979e+00
183402 +1.568677729e+01 +1.568677729e+01 -9.843132227e+02 -9.843132227e+02 +6.2865e-02 +3.7974e-01 -1.7864e+00 +2.8902e+00 -2.5870e+00 +1.3363e+00 +3.2193e+00 +1.9595e+00 -1.2786e+00 +2.8011e+00 -1.3002e+00 +2.2561e+00 -3.6039e+00 +4.0249e+00 -3.1871e+00 -2.7902e+00 -1.9781e+00 +9.9548e-01 -2.3391e+00 -2.0380e+00
197727 +9.601246319e+00 +9.601246319e+00 -9.903987537e+02 -9.903987537e+02 +7.8717e-02 +3.9202e-01 -2.6839e+00 +2.8392e+00 -2.5874e+00 +1.2890e+00 +3.9511e+00 +1.7853e+00 -1.3109e+00 +2.7524e+00 -1.2298e+00 +2.2611e+00 -3.6187e+00 +3.5381e+00 -3.2097e+00 -2.7697e+00 -2.3844e+00 +9.9400e-01 -2.3409e+00 -2.0326e+00
200112 +6.178855894e+00 +6.178855894e+00 -9.938211441e+02 -9.938211441e+02 +9.1300e-02 +4.2206e-01 -2.7113e+00 +2.9140e+00 -2.5674e+00 +1.2816e+00 +3.2679e+00 +1.8023e+00 -1.2709e+00 +2.7796e+00 -1.2847e+00 +2.2739e+00 -3.6068e+00 +3.5710e+00 -3.2141e+00 -2.7788e+00 -2.3964e+00 +9.8665e-01 -2.3222e+00 -2.3682e+00
202215 +3.755507050e+00 +3.755507050e+00 -9.962444930e+02 -9.962444930e+02 +8.3578e-02 +3.8781e-01 -2.7190e+00 +2.8656e+00 -2.5954e+00 +1.2791e+00 +3.2440e+00 +1.7906e+00 -1.3088e+00 +2.7605e+00 -1.2841e+00 +2.2837e+00 -3.6308e+00 +3.5555e+00 -3.2015e+00 -2.7713e+00 -2.4119e+00 +9.9881e-01 -2.3229e+00 -2.3860e+00
203933 +2.474078736e+00 +2.474078736e+00 -9.975259213e+02 -9.975259213e+02 +9.2052e-02 +3.9066e-01 -2.6932e+00 +2.8773e+00 -2.6037e+00 +1.2737e+00 +3.2552e+00 +1.8167e+00 -1.2872e+00 +2.7687e+00 -6.9850e-01 +2.2821e+00 -3.6230e+00 +3.5668e+00 -3.2168e+00 -2.7651e+00 -2.4050e+00 +1.0065e+00 -2.3186e+00 -2.3859e+00
% function evaluation | noise-free fitness - Fopt (-2.091000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305946147e+03 +1.305946147e+03 +1.285036147e+03 +1.285036147e+03 +2.6045e-01 -3.1354e+00 +1.1140e+00 -4.5107e+00 +3.7355e-01 -1.4873e+00 -2.8461e+00 -4.1833e+00 -2.3727e+00 -1.5848e+00 -3.1875e+00 +2.8015e+00 -4.1299e+00 -1.0273e+00 -2.0911e+00 -3.6626e-01 -5.4096e-02 +3.6698e+00 +1.2753e+00 -4.4872e+00
23 +8.190425746e+02 +8.190425746e+02 +7.981325746e+02 +7.981325746e+02 +4.5371e+00 +2.2597e+00 -5.0572e-01 +4.9263e+00 -4.1363e+00 -3.2204e+00 +2.9010e+00 -1.7809e+00 +5.4225e-01 +1.3931e+00 +1.9921e+00 +8.3731e-01 +4.5076e+00 -4.0957e+00 -1.8830e+00 -2.7689e+00 -2.3851e+00 -7.5165e-01 +2.2226e+00 +7.0108e-01
26 +5.605822684e+02 +5.605822684e+02 +5.396722684e+02 +5.396722684e+02 +2.4262e-01 +2.7824e+00 -1.4303e+00 -4.0033e-01 +3.6720e+00 -1.7242e+00 +2.9772e+00 -2.3623e+00 -1.4690e+00 -1.8426e-01 +3.0393e+00 -1.0031e-01 +4.6646e+00 +1.7485e+00 -1.9601e+00 +1.8803e+00 +2.4711e+00 -5.9306e-02 +8.7261e-01 +9.9938e-01
901 +3.814035359e+02 +3.814035359e+02 +3.604935359e+02 +3.604935359e+02 +9.1944e-01 +3.1283e+00 -3.6502e+00 +7.9137e-01 -4.8650e+00 +1.2291e+00 -7.9247e-01 -5.2958e+00 -1.7499e+00 +5.9753e-01 +3.7707e+00 -6.2951e-01 +2.4099e+00 -3.4576e-02 -1.1829e+00 +4.7090e+00 -3.7182e-01 +8.1308e-01 +2.7153e+00 -1.6782e-01
2451 +2.490076560e+02 +2.490076560e+02 +2.280976560e+02 +2.280976560e+02 -1.5053e+00 -2.8231e+00 +1.1590e+00 -1.2772e-01 -4.2475e+00 -1.2628e+00 +5.8360e-01 -2.5220e+00 -2.8332e+00 -8.2686e-01 +1.4517e+00 +8.1064e-01 +3.2351e-03 -2.5081e+00 -3.2936e+00 +4.1922e+00 +2.1143e+00 +2.5545e-01 +4.0576e+00 +1.7745e+00
6604 +1.579431777e+02 +1.579431777e+02 +1.370331777e+02 +1.370331777e+02 -4.8345e-01 +2.7288e+00 +7.9915e-01 +1.3954e+00 -3.8794e-01 +3.8331e+00 -1.3860e-01 -2.7964e+00 -4.3836e+00 -8.4341e-01 +1.7844e+00 +1.8139e-01 +1.5403e+00 -1.1513e+00 -3.7359e+00 +4.7828e+00 +1.2167e+00 -1.0347e-01 +3.8224e+00 +1.9122e+00
12742 +9.753566809e+01 +9.753566809e+01 +7.662566809e+01 +7.662566809e+01 +3.2309e+00 +2.2884e+00 -1.2191e+00 +2.1668e+00 -1.9079e+00 +3.2690e+00 -2.9362e-01 -2.8055e+00 -3.7022e+00 -9.3295e-01 +1.3203e+00 +2.0565e-01 +2.1374e+00 -1.1494e+00 -3.7328e+00 +4.0464e+00 +1.4737e+00 -2.4387e-01 +4.1356e+00 +1.7135e+00
34540 +6.075936666e+01 +6.075936666e+01 +3.984936666e+01 +3.984936666e+01 +9.7701e-01 +1.9985e+00 -1.1689e+00 +2.3108e+00 -1.1298e+00 +4.2208e+00 +5.7402e-01 -2.1206e+00 -4.8796e+00 -1.3881e+00 +1.9654e+00 +2.1147e-01 +1.9728e+00 -1.1070e+00 -2.8724e+00 +2.7749e+00 +1.5981e+00 +1.5647e-01 +3.7269e+00 +1.7245e+00
73910 +3.803762166e+01 +3.803762166e+01 +1.712762166e+01 +1.712762166e+01 +1.0544e+00 +2.0928e+00 -1.1588e+00 +2.1517e+00 -1.9309e+00 +9.2074e-01 -1.3415e-01 -3.3403e+00 -4.3518e+00 -1.4844e+00 +1.9185e+00 +8.0817e-01 +1.4122e+00 -1.1051e+00 -3.3193e+00 +2.7181e+00 +1.2197e+00 +5.6492e-01 +3.3532e+00 +1.6966e+00
145317 +2.462279863e+01 +2.462279863e+01 +3.712798628e+00 +3.712798628e+00 +1.0641e+00 +1.9963e+00 -2.7924e-01 +2.1291e+00 -1.8586e+00 +3.8074e+00 -1.8532e-01 -2.1182e+00 -4.3336e+00 -9.1044e-01 +1.4521e+00 +2.9788e-01 +1.4674e+00 -1.5419e+00 -3.3460e+00 +3.1137e+00 +1.2134e+00 +1.7637e-01 +3.7094e+00 +1.7770e+00
192131 +1.461711176e+01 +1.461711176e+01 -6.292888236e+00 -6.292888236e+00 +1.1689e-01 +2.0940e+00 -3.2106e-01 +2.2053e+00 -1.7887e+00 +2.3435e+00 +1.1479e+00 -2.0739e+00 -3.6972e+00 -1.4527e+00 +2.0380e+00 +2.7678e-01 +1.5090e+00 -6.4810e-01 -3.3050e+00 +3.1277e+00 +1.6664e+00 -2.0113e-01 +3.3209e+00 +1.7672e+00
208001 +9.882744919e+00 +9.882744919e+00 -1.102725508e+01 -1.102725508e+01 +1.0180e-01 +2.1040e+00 -3.2241e-01 +2.1122e+00 -1.7876e+00 +2.3653e+00 +5.6148e-01 -2.0969e+00 -3.7045e+00 -1.4236e+00 +2.0151e+00 +7.9279e-01 +1.9629e+00 -1.1312e+00 -3.2819e+00 +3.1212e+00 +1.1875e+00 -2.0486e-01 +3.3239e+00 +1.7693e+00
223730 +5.710381691e+00 +5.710381691e+00 -1.519961831e+01 -1.519961831e+01 +1.0401e+00 +2.1090e+00 -2.1186e-01 +2.1775e+00 -1.8590e+00 +2.3810e+00 +5.1638e-01 -2.0922e+00 -3.6860e+00 -1.4503e+00 +2.0176e+00 +7.7616e-01 +1.9850e+00 -1.1218e+00 -3.2859e+00 +3.1284e+00 +1.2219e+00 +1.5531e-01 +3.3187e+00 +1.7105e+00
225229 +3.459443961e+00 +3.459443961e+00 -1.745055604e+01 -1.745055604e+01 +1.1092e+00 +2.0731e+00 -2.8182e-01 +2.2131e+00 -1.8740e+00 +2.3538e+00 +5.5984e-01 -2.0830e+00 -3.7232e+00 -1.4210e+00 +2.0465e+00 +8.1061e-01 +1.9753e+00 -1.1161e+00 -3.2908e+00 +3.1262e+00 +1.2282e+00 +1.4959e-01 +3.3212e+00 +1.7125e+00
226913 +2.026000471e+00 +2.026000471e+00 -1.888399953e+01 -1.888399953e+01 +1.1181e+00 +2.0732e+00 -2.8182e-01 +2.1904e+00 -1.8730e+00 +2.3830e+00 +5.6474e-01 -2.0971e+00 -3.7149e+00 -1.4447e+00 +2.0122e+00 +8.0713e-01 +1.9625e+00 -1.1159e+00 -3.3019e+00 +3.1257e+00 +1.2164e+00 +1.5416e-01 +3.3212e+00 +1.7032e+00
227810 +1.569152021e+00 +1.569152021e+00 -1.934084798e+01 -1.934084798e+01 +1.1157e+00 +2.0992e+00 -3.1522e-01 +2.1903e+00 -1.8537e+00 +2.3768e+00 +5.4512e-01 -2.0931e+00 -3.7070e+00 -1.4397e+00 +2.0186e+00 +7.8049e-01 +1.9654e+00 -1.1269e+00 -3.3006e+00 +3.1298e+00 +1.2133e+00 +1.5086e-01 +3.3248e+00 +1.7037e+00
234903 +9.996218045e-01 +9.996218045e-01 -1.991037820e+01 -1.991037820e+01 +1.0996e+00 +2.0771e+00 -3.0044e-01 +2.2000e+00 -1.8545e+00 +2.3725e+00 +5.5395e-01 -2.0928e+00 -3.7135e+00 -1.4461e+00 +2.0169e+00 +7.8610e-01 +1.9674e+00 -1.1250e+00 -3.3025e+00 +3.1251e+00 +1.2096e+00 +1.5326e-01 +3.3192e+00 +1.7186e+00
675002 +6.154545155e-01 +6.154545155e-01 -2.029454548e+01 -2.029454548e+01 +1.1094e+00 +2.0731e+00 -2.8912e-01 +2.2027e+00 -1.8752e+00 +2.3750e+00 +5.5666e-01 -2.0976e+00 -3.7172e+00 -1.4421e+00 +2.0317e+00 +7.7866e-01 +1.9593e+00 -1.1362e+00 -3.3063e+00 +3.1256e+00 +1.2138e+00 +1.5283e-01 +3.3221e+00 +1.3572e+00
675903 +3.496452875e-01 +3.496452875e-01 -2.056035471e+01 -2.056035471e+01 +1.0855e+00 +2.0899e+00 -3.0267e-01 +2.2025e+00 -1.8444e+00 +2.3679e+00 +5.5513e-01 -2.0858e+00 -3.7038e+00 -1.4488e+00 +2.0144e+00 +7.8806e-01 +1.9726e+00 -1.1312e+00 -3.2967e+00 +3.1298e+00 +1.2104e+00 +1.5809e-01 +3.3179e+00 +1.3575e+00
676001 +2.141339789e-01 +2.141339789e-01 -2.069586602e+01 -2.069586602e+01 +1.0990e+00 +2.0839e+00 -2.9570e-01 +2.2034e+00 -1.8664e+00 +2.3672e+00 +5.4693e-01 -2.0915e+00 -3.7151e+00 -1.4350e+00 +2.0181e+00 +7.8826e-01 +1.9695e+00 -1.1272e+00 -3.3004e+00 +3.1331e+00 +1.2116e+00 +1.5436e-01 +3.3190e+00 +1.3573e+00
677144 +1.476503798e-01 +1.476503798e-01 -2.076234962e+01 -2.076234962e+01 +1.0996e+00 +2.0773e+00 -2.9447e-01 +2.2033e+00 -1.8658e+00 +2.3660e+00 +5.4532e-01 -2.0964e+00 -3.7145e+00 -1.4438e+00 +2.0208e+00 +7.8253e-01 +1.9710e+00 -1.1252e+00 -3.3013e+00 +3.1248e+00 +1.2135e+00 +1.5075e-01 +3.3208e+00 +1.3592e+00
677735 +9.911618876e-02 +9.911618876e-02 -2.081088381e+01 -2.081088381e+01 +1.1046e+00 +2.0824e+00 -3.0236e-01 +2.1947e+00 -1.8575e+00 +2.3685e+00 +5.5136e-01 -2.0923e+00 -3.7115e+00 -1.4398e+00 +2.0110e+00 +7.8341e-01 +1.9680e+00 -1.1273e+00 -3.3039e+00 +3.1276e+00 +1.2115e+00 +1.5572e-01 +3.3203e+00 +1.3580e+00
678056 +5.059310812e-02 +5.059310812e-02 -2.085940689e+01 -2.085940689e+01 +1.0971e+00 +2.0836e+00 -3.0021e-01 +2.2010e+00 -1.8561e+00 +2.3743e+00 +5.5226e-01 -2.0938e+00 -3.7183e+00 -1.4503e+00 +2.0134e+00 +7.8501e-01 +1.9685e+00 -1.1256e+00 -3.3027e+00 +3.1250e+00 +1.2105e+00 +1.5371e-01 +3.3201e+00 +1.3580e+00
679438 +3.571913331e-02 +3.571913331e-02 -2.087428087e+01 -2.087428087e+01 +1.0974e+00 +2.0741e+00 -3.0054e-01 +2.2044e+00 -1.8552e+00 +2.3691e+00 +5.5077e-01 -2.0904e+00 -3.7149e+00 -1.4435e+00 +2.0170e+00 +7.8658e-01 +1.9681e+00 -1.1280e+00 -3.3037e+00 +3.1258e+00 +1.2100e+00 +1.5488e-01 +3.3188e+00 +1.3585e+00
679817 +2.301635637e-02 +2.301635637e-02 -2.088698364e+01 -2.088698364e+01 +1.0971e+00 +2.0784e+00 -3.0183e-01 +2.2053e+00 -1.8558e+00 +2.3723e+00 +5.5325e-01 -2.0911e+00 -3.7154e+00 -1.4451e+00 +2.0166e+00 +7.8576e-01 +1.9670e+00 -1.1263e+00 -3.3037e+00 +3.1258e+00 +1.2103e+00 +1.5348e-01 +3.3196e+00 +1.3564e+00
680304 +9.552440958e-03 +9.552440958e-03 -2.090044756e+01 -2.090044756e+01 +1.1000e+00 +2.0814e+00 -3.0086e-01 +2.1998e+00 -1.8554e+00 +2.3730e+00 +5.5368e-01 -2.0932e+00 -3.7138e+00 -1.4445e+00 +2.0165e+00 +7.8562e-01 +1.9698e+00 -1.1240e+00 -3.3036e+00 +3.1264e+00 +1.2089e+00 +1.5390e-01 +3.3193e+00 +1.3579e+00
681302 +4.601077582e-03 +4.601077582e-03 -2.090539892e+01 -2.090539892e+01 +1.1009e+00 +2.0789e+00 -3.0074e-01 +2.2013e+00 -1.8554e+00 +2.3726e+00 +5.5258e-01 -2.0945e+00 -3.7140e+00 -1.4445e+00 +2.0159e+00 +7.8507e-01 +1.9688e+00 -1.1252e+00 -3.3024e+00 +3.1258e+00 +1.2101e+00 +1.5405e-01 +3.3194e+00 +1.3581e+00
681703 +3.928806483e-03 +3.928806483e-03 -2.090607119e+01 -2.090607119e+01 +1.1003e+00 +2.0787e+00 -3.0072e-01 +2.2014e+00 -1.8559e+00 +2.3723e+00 +5.5404e-01 -2.0920e+00 -3.7139e+00 -1.4455e+00 +2.0165e+00 +7.8548e-01 +1.9678e+00 -1.1246e+00 -3.3018e+00 +3.1254e+00 +1.2091e+00 +1.5406e-01 +3.3194e+00 +1.3579e+00
682404 +2.337356462e-03 +2.337356462e-03 -2.090766264e+01 -2.090766264e+01 +1.0989e+00 +2.0785e+00 -3.0013e-01 +2.2008e+00 -1.8559e+00 +2.3720e+00 +5.5250e-01 -2.0924e+00 -3.7148e+00 -1.4452e+00 +2.0174e+00 +7.8584e-01 +1.9686e+00 -1.1243e+00 -3.3017e+00 +3.1255e+00 +1.2091e+00 +1.5367e-01 +3.3195e+00 +1.3585e+00
682903 +1.552376441e-03 +1.552376441e-03 -2.090844762e+01 -2.090844762e+01 +1.0988e+00 +2.0784e+00 -3.0046e-01 +2.2008e+00 -1.8567e+00 +2.3719e+00 +5.5300e-01 -2.0928e+00 -3.7145e+00 -1.4449e+00 +2.0172e+00 +7.8565e-01 +1.9685e+00 -1.1249e+00 -3.3024e+00 +3.1254e+00 +1.2093e+00 +1.5357e-01 +3.3193e+00 +1.3585e+00
