% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
96 +3.132760990e+04 +3.132760990e+04 +3.115114990e+04 +3.115114990e+04 +2.3726e-01 -1.6355e-03 +3.8263e-01 +3.1550e+00 -1.7368e+00 -1.0903e+00 -3.2531e+00 +1.7335e-01 +2.0682e+00 +5.0000e+00 -2.3192e+00 -7.2921e-01 +3.4966e+00 -2.7605e+00 +2.2161e+00 +1.7577e+00 +7.2229e-01 +5.0000e+00 +2.3100e+00 +1.0825e+00
133 +1.807363251e+04 +1.807363251e+04 +1.789717251e+04 +1.789717251e+04 -2.7390e+00 +2.4115e+00 -2.0726e+00 +5.0000e+00 +1.0276e-01 -4.6714e-01 -2.7480e+00 -1.5114e+00 +1.7338e+00 +5.0000e+00 -1.7340e+00 +3.8239e-01 +2.8129e+00 -3.3390e+00 +2.3500e+00 +1.1494e+00 +0.0000e+00 +1.2088e+00 +2.0385e-02 +2.1639e+00
152 +8.968342565e+03 +8.968342565e+03 +8.791882565e+03 +8.791882565e+03 +3.2678e-01 +2.5414e+00 +1.2253e+00 +1.2995e+00 -1.1697e+00 -5.3207e-01 -1.8359e+00 -1.1927e+00 +1.1767e+00 +4.2088e+00 -1.2295e+00 +5.3729e-01 +0.0000e+00 -3.0694e+00 +2.5029e+00 +2.9765e+00 -1.4155e+00 +0.0000e+00 +2.3487e+00 +0.0000e+00
266 +4.473579114e+03 +4.473579114e+03 +4.297119114e+03 +4.297119114e+03 +1.7746e+00 +9.7500e-01 -3.0001e+00 +2.4910e+00 -4.6056e-01 +9.6600e-01 +1.2324e-01 -3.0742e+00 +2.3166e+00 +7.3670e-01 -3.1246e+00 +6.3907e-02 +9.6384e-01 -2.7324e+00 +3.4673e+00 +8.3995e-01 -6.3784e-01 +1.1887e+00 +1.9821e+00 +1.8627e+00
284 +3.932683801e+03 +3.932683801e+03 +3.756223801e+03 +3.756223801e+03 +1.3965e+00 +4.6102e-02 +8.6639e-01 +2.0078e+00 +2.7327e+00 +1.8373e+00 +6.0890e-01 -1.7616e+00 +9.4181e-01 +2.4293e-01 -2.2803e+00 -1.0804e+00 +2.2074e+00 -3.2128e+00 +2.9132e+00 +2.2615e+00 -5.5083e-01 +2.8747e+00 +1.6265e+00 +7.4729e-01
415 +2.429528000e+03 +2.429528000e+03 +2.253068000e+03 +2.253068000e+03 +1.5790e+00 +1.2159e+00 +8.3013e-01 +1.5068e+00 +1.7358e+00 +2.1494e+00 +1.1420e-01 -2.5424e+00 +5.8730e-01 +9.6919e-01 -1.6025e+00 -1.2295e+00 +2.5303e+00 -2.1705e+00 +2.9148e+00 +2.4980e+00 -9.6722e-01 +2.9405e+00 +1.5275e-01 +8.4105e-01
540 +1.571185397e+03 +1.571185397e+03 +1.394725397e+03 +1.394725397e+03 +2.2861e+00 -8.0563e-01 +3.5056e-01 +8.4301e-01 +4.7671e-01 +2.4491e+00 -4.8670e-02 -3.0037e+00 +2.5459e+00 +1.1079e+00 -2.2298e+00 -6.7391e-01 +2.3650e+00 -2.1712e+00 +1.2757e+00 +2.0583e+00 -2.1957e+00 +2.1989e+00 -4.6448e-02 +9.8058e-01
675 +7.417985384e+02 +7.417985384e+02 +5.653385384e+02 +5.653385384e+02 +2.9791e+00 +1.1347e+00 -3.6433e-01 +4.1439e-01 -7.3811e-01 +0.0000e+00 -3.5094e-02 -2.0269e+00 +9.0739e-01 +1.1208e+00 -3.0079e+00 +8.9216e-02 +2.2516e+00 -2.6575e+00 +9.8485e-01 +2.0327e+00 -2.4194e+00 +1.4690e+00 +7.0776e-01 +1.9104e+00
780 +2.491758011e+02 +2.491758011e+02 +7.271580114e+01 +7.271580114e+01 +1.6749e+00 +1.8781e-01 -3.5470e-01 +1.4017e+00 -1.8805e-01 +5.2567e-01 -3.2472e-01 -1.6272e+00 +4.2116e-01 +4.0897e-01 -2.8749e+00 +6.5678e-01 +2.5485e+00 -2.0971e+00 +2.1703e+00 +2.4636e+00 -2.2898e+00 +1.6210e+00 +1.2755e+00 +1.3675e+00
1117 +3.978181407e+01 +3.978181407e+01 -1.366781859e+02 -1.366781859e+02 +1.7671e+00 -4.8408e-01 -6.2350e-01 +1.6603e+00 +4.9239e-02 +1.7616e+00 -2.7543e-01 -1.1437e+00 +6.3783e-01 +1.0356e+00 -2.6988e+00 -1.4110e+00 +2.2681e+00 -2.2586e+00 +5.0157e-01 +2.3380e+00 -2.2782e+00 +1.2918e+00 +1.2754e+00 +1.6364e+00
1387 +3.633618120e+00 +3.633618120e+00 -1.728263819e+02 -1.728263819e+02 -1.8806e+00 -1.0514e+00 -1.1693e+00 +1.6127e+00 -1.4684e-02 +1.7214e+00 -9.5124e-01 -1.4259e+00 +6.4325e-01 +8.8346e-01 -2.3067e+00 -1.6574e+00 +2.2365e+00 -1.6908e+00 +3.1410e-01 +1.3788e+00 -2.3008e+00 +1.3872e+00 +9.3804e-01 +1.5603e+00
4681 +2.446301419e+00 +2.446301419e+00 -1.740136986e+02 -1.740136986e+02 -2.0771e+00 -1.3731e+00 -1.2224e+00 +2.1672e+00 -2.2464e-01 +2.3892e+00 -1.9130e+00 -2.0413e+00 -4.5280e-02 +6.0836e-01 -2.4350e+00 -2.0918e+00 +2.0735e+00 -2.0262e+00 +9.0795e-01 +9.5446e-01 -1.5898e+00 +1.6727e+00 +1.0853e+00 +1.7936e+00
8462 +1.481986384e+00 +1.481986384e+00 -1.749780136e+02 -1.749780136e+02 -2.1787e+00 -1.2883e+00 -1.3591e+00 +2.3064e+00 -2.0794e-01 +2.7334e+00 -1.8927e+00 -2.0915e+00 -1.2753e-01 +5.6191e-01 -2.4245e+00 -2.0823e+00 +2.1349e+00 -1.1349e+00 +7.5421e-01 +9.7125e-01 -2.3371e+00 +1.9965e+00 +9.7525e-01 +1.6930e+00
12688 +9.820110286e-01 +9.820110286e-01 -1.754779890e+02 -1.754779890e+02 -2.0436e+00 -1.3423e+00 -1.4248e+00 +2.2629e+00 -1.5842e-01 +2.6859e+00 -1.9100e+00 -2.1612e+00 -1.4323e-01 +5.4917e-01 -2.4654e+00 -2.0523e+00 +2.1367e+00 -1.5986e+00 +6.5707e-01 +9.7518e-01 -2.3698e+00 +2.0190e+00 +9.1892e-01 +1.2616e+00
