% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18988 +9.678194601e-07 +9.678194601e-07 -5.493999903e+01 -5.493999903e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7049e+00 -1.7936e+00 +8.1837e-01 -3.7232e+00 +2.8736e+00 +6.8476e-01 +7.5832e-01 +2.6135e+00 -3.4655e+00 +1.3511e+00 +3.9249e+00 +2.0561e+00 -1.6087e+00 +2.6448e+00 +2.5393e+00
19057 +5.336002786e-07 +5.336002786e-07 -5.493999947e+01 -5.493999947e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7049e+00 -1.7937e+00 +8.1839e-01 -3.7232e+00 +2.8736e+00 +6.8481e-01 +7.5834e-01 +2.6136e+00 -3.4656e+00 +1.3511e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19142 +3.558429000e-07 +3.558429000e-07 -5.493999964e+01 -5.493999964e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1836e-01 -3.7232e+00 +2.8736e+00 +6.8481e-01 +7.5834e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19169 +1.838463888e-07 +1.838463888e-07 -5.493999982e+01 -5.493999982e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1837e-01 -3.7232e+00 +2.8736e+00 +6.8478e-01 +7.5836e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6087e+00 +2.6448e+00 +2.5392e+00
19206 +1.520280364e-07 +1.520280364e-07 -5.493999985e+01 -5.493999985e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1836e-01 -3.7232e+00 +2.8736e+00 +6.8480e-01 +7.5835e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19241 +9.759818198e-08 +9.759818198e-08 -5.493999990e+01 -5.493999990e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1843e-01 -3.7232e+00 +2.8736e+00 +6.8475e-01 +7.5841e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5393e+00
19320 +6.308652445e-08 +6.308652445e-08 -5.493999994e+01 -5.493999994e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1838e-01 -3.7232e+00 +2.8736e+00 +6.8480e-01 +7.5837e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19385 +3.951551975e-08 +3.951551975e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00 +6.8478e-01 +7.5838e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19478 +2.487553985e-08 +2.487553985e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1842e-01 -3.7232e+00 +2.8736e+00 +6.8478e-01 +7.5841e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19555 +1.415041595e-08 +1.415041595e-08 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8736e+00 +6.8478e-01 +7.5839e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19606 +9.463853701e-09 +9.463853701e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8736e+00 +6.8479e-01 +7.5840e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
19610 +5.611113352e-09 +5.611113352e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00 +6.8480e-01 +7.5839e-01 +2.6136e+00 -3.4656e+00 +1.3512e+00 +3.9248e+00 +2.0560e+00 -1.6088e+00 +2.6448e+00 +2.5392e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.727878150e+06 +6.727878150e+06 +6.727937280e+06 +6.727937280e+06 +5.1286e-01 +3.6836e+00 +3.3878e+00 -1.9346e-01 +3.0181e+00 +3.3383e+00 -4.6530e-01 +1.6158e-03 -3.3826e-01 -3.3738e+00 +2.2743e+00 +1.4663e+00 +1.3870e+00 -6.7379e-01 +1.2878e+00 +2.5399e+00 +1.4431e+00 +2.0691e+00 +1.3902e+00 -1.9504e+00
6 +3.773628429e+06 +3.773628429e+06 +3.773687559e+06 +3.773687559e+06 +1.7593e+00 +5.2817e+00 +5.2696e+00 -2.1776e+00 +3.4421e+00 +3.8141e+00 -2.4808e+00 -1.4825e+00 +1.8263e+00 -3.6368e+00 +3.0540e+00 +1.6423e+00 +1.1606e-01 -1.7929e+00 +2.1751e+00 +6.4004e-01 +3.0055e+00 +3.2070e+00 -2.5320e-01 -2.4816e+00
23 +2.451529057e+06 +2.451529057e+06 +2.451588187e+06 +2.451588187e+06 +1.4125e+00 +2.7935e+00 +5.0867e+00 -9.3794e-01 +5.8539e+00 +1.1021e+00 -7.0962e-01 +5.1384e+00 +1.9987e+00 -4.7572e+00 +2.4161e+00 +1.8695e+00 -9.6467e-01 +2.8678e+00 -5.2760e-02 +5.7525e+00 +5.9535e+00 +3.3463e+00 -4.7071e+00 -3.2467e+00
34 +1.515727478e+06 +1.515727478e+06 +1.515786608e+06 +1.515786608e+06 +2.6968e+00 +3.4688e+00 +6.1904e+00 +2.2110e+00 +2.8974e+00 +8.9324e-01 +4.2980e-01 +3.8118e+00 +2.0741e+00 -2.8454e+00 +4.9380e+00 +2.1728e+00 -2.0682e+00 +1.3805e+00 -6.2892e-01 +3.1497e+00 +5.1265e+00 +2.6866e-02 -2.0887e+00 -2.9879e+00
48 +9.792615887e+05 +9.792615887e+05 +9.793207187e+05 +9.793207187e+05 +3.0178e+00 +4.2357e+00 +2.4449e+00 -1.0055e-01 +2.9299e+00 -2.9450e-02 -2.3630e+00 +7.3922e+00 -4.1676e-01 -2.1247e+00 +4.2853e+00 +5.2222e+00 +4.3769e-01 -8.6577e-01 +1.2703e+00 +4.5102e+00 +6.3394e+00 -2.0217e+00 -1.7121e+00 -4.1296e+00
379 +5.878939971e+05 +5.878939971e+05 +5.879531271e+05 +5.879531271e+05 +9.3153e-01 +6.7848e+00 +3.7862e+00 -2.3016e-02 -1.7282e+00 +1.6916e+00 -1.9115e+00 +5.2003e+00 -1.4337e+00 +3.2143e-01 +6.5813e-01 +6.8452e+00 -4.3950e+00 +4.0256e+00 -1.4592e+00 +5.1696e-01 +5.5920e+00 -3.5517e-01 +3.1973e-01 -3.5384e+00
393 +3.822014821e+05 +3.822014821e+05 +3.822606121e+05 +3.822606121e+05 +1.6332e-01 +6.5567e+00 +4.0680e+00 -2.0035e+00 -1.8231e+00 +9.2385e-01 -3.9127e+00 +4.2764e+00 -3.5438e+00 +1.7486e-02 +5.8440e-01 +4.8684e+00 -4.7762e+00 +1.5114e+00 -2.0162e+00 -2.3603e-01 +4.1119e+00 +1.7380e-02 +1.7167e+00 -3.6209e+00
568 +2.327960533e+05 +2.327960533e+05 +2.328551833e+05 +2.328551833e+05 +1.1050e+00 +4.5133e+00 +3.3022e+00 -1.6147e+00 -4.5120e+00 +1.4557e-01 -7.6281e+00 +4.5250e+00 -2.6433e+00 +4.3852e-01 +3.4212e-01 +5.4205e+00 -1.7509e+00 +5.6069e-01 -3.7058e+00 +2.1932e+00 +5.3125e+00 -5.5737e-01 +6.9907e-01 -3.1796e+00
785 +1.447059176e+05 +1.447059176e+05 +1.447650476e+05 +1.447650476e+05 +9.7356e-01 +3.2414e+00 +2.6055e+00 -2.3165e-01 -3.6656e+00 -1.7706e+00 -6.3182e+00 +5.7853e+00 -2.4386e+00 +1.6765e+00 +1.9121e+00 +6.6445e+00 -1.2709e+00 +1.1661e-01 -4.2891e+00 +2.4601e+00 +2.4325e+00 -2.9721e+00 +8.2211e-01 -1.6115e+00
981 +8.767204420e+04 +8.767204420e+04 +8.773117420e+04 +8.773117420e+04 +7.2871e-01 +2.3399e+00 +2.8097e+00 +1.6000e-02 -1.9282e+00 -1.6650e+00 -3.2915e+00 +6.0418e+00 -1.6404e+00 +9.8306e-01 +2.0715e-01 +3.7237e+00 -7.0290e-01 +9.8619e-01 -5.2103e+00 +1.4609e+00 +3.2746e+00 -9.4310e-01 +1.4298e+00 -2.8808e+00
1253 +5.779787109e+04 +5.779787109e+04 +5.785700109e+04 +5.785700109e+04 -1.3390e-01 +1.8648e+00 +1.7754e+00 -1.7541e+00 -1.6056e+00 +8.1481e-01 -4.1481e+00 +4.5373e+00 -3.8505e+00 +1.4028e+00 +2.3134e-01 +2.1705e+00 +2.2352e-01 +7.1113e-01 -3.4892e+00 +1.8269e+00 +4.9387e+00 +4.8981e-01 +1.5895e-01 -3.6193e+00
1523 +3.349809276e+04 +3.349809276e+04 +3.355722276e+04 +3.355722276e+04 +8.9064e-01 +2.4434e+00 +2.5329e+00 -9.9289e-01 -1.8106e+00 +4.8553e-01 -3.8090e+00 +4.6848e+00 -3.0404e+00 +1.4158e-01 +1.4705e+00 +3.7504e+00 -1.5147e+00 +1.3490e+00 -3.1081e+00 +3.2317e+00 +5.0998e+00 -7.8654e-01 -9.0587e-01 -2.3975e+00
1775 +2.412269950e+04 +2.412269950e+04 +2.418182950e+04 +2.418182950e+04 +7.4652e-01 +2.3318e+00 +2.4330e+00 -1.0510e+00 -1.4973e+00 +3.2563e-01 -4.8182e+00 +4.1245e+00 -3.0496e+00 +6.9398e-01 +2.5382e+00 +3.3088e+00 -6.4624e-01 +7.3005e-01 -2.4210e+00 +3.3202e+00 +4.6388e+00 -1.3194e+00 -1.1883e+00 -2.6559e+00
2154 +1.521017521e+04 +1.521017521e+04 +1.526930521e+04 +1.526930521e+04 +9.3470e-01 +2.1709e+00 +3.5140e+00 -1.5498e+00 -1.2954e+00 -3.9911e-01 -3.9915e+00 +3.9357e+00 -3.5626e+00 +1.0112e+00 +2.7990e+00 +3.5237e+00 -1.1616e+00 +1.7855e+00 -2.5213e+00 +4.8520e+00 +5.0575e+00 -9.6472e-01 -1.2245e+00 -2.1047e+00
3029 +9.877759447e+03 +9.877759447e+03 +9.936889447e+03 +9.936889447e+03 +8.4619e-01 +2.3351e+00 +3.1457e+00 -1.4480e+00 -1.6544e+00 -5.8700e-01 -4.4329e+00 +4.0836e+00 -3.5778e+00 +7.3788e-01 +2.9377e+00 +3.8777e+00 -1.2406e+00 +1.2958e+00 -2.1357e+00 +4.7866e+00 +4.7598e+00 -1.1209e+00 -1.3626e+00 -1.6323e+00
3633 +6.231115757e+03 +6.231115757e+03 +6.290245757e+03 +6.290245757e+03 +7.6048e-01 +2.0278e+00 +2.4310e+00 -1.2949e+00 -1.6746e+00 -6.3665e-01 -4.7054e+00 +3.5426e+00 -3.6266e+00 +5.6590e-01 +3.4691e+00 +3.7619e+00 -2.7476e-01 +4.8002e-01 -1.3783e+00 +4.8912e+00 +4.8200e+00 -4.6827e-01 -1.8299e+00 -7.9568e-01
4121 +3.906160563e+03 +3.906160563e+03 +3.965290563e+03 +3.965290563e+03 +6.5614e-01 +1.7948e+00 +2.2352e+00 -1.0903e+00 -2.0179e+00 -1.0854e+00 -4.5701e+00 +3.7734e+00 -3.3550e+00 +2.3546e-01 +3.5705e+00 +4.0528e+00 -2.9095e-01 +3.5720e-01 -8.9459e-01 +4.9224e+00 +4.5921e+00 -4.1966e-01 -1.5556e+00 +6.4563e-02
4752 +2.455902070e+03 +2.455902070e+03 +2.515032070e+03 +2.515032070e+03 +3.5179e-01 +1.2850e+00 +1.4106e+00 -4.7825e-01 -2.7761e+00 -1.7085e+00 -4.2786e+00 +4.2386e+00 -2.5554e+00 -3.4139e-01 +3.9068e+00 +4.2910e+00 +3.6364e-01 -3.8337e-01 +4.2612e-01 +4.8701e+00 +4.1468e+00 +2.3425e-03 -8.7881e-01 +1.6362e+00
5384 +1.581152491e+03 +1.581152491e+03 +1.640282491e+03 +1.640282491e+03 -1.1338e-01 +9.4004e-01 +8.2504e-01 -1.3804e-01 -2.7319e+00 -1.7645e+00 -4.0430e+00 +3.8869e+00 -2.1928e+00 -2.7439e-01 +3.9150e+00 +3.6837e+00 +9.3866e-01 -9.2077e-01 +8.8462e-01 +3.8435e+00 +3.5518e+00 +5.1648e-01 -1.7547e-01 +2.0716e+00
5853 +9.687555805e+02 +9.687555805e+02 +1.027885580e+03 +1.027885580e+03 -8.5122e-01 +4.8485e-01 +7.3224e-02 +3.0578e-01 -3.0468e+00 -1.6307e+00 -3.4367e+00 +3.1464e+00 -1.4633e+00 -3.6938e-01 +3.6986e+00 +2.4611e+00 +1.2655e+00 -1.3625e+00 +1.5675e+00 +2.0427e+00 +2.7714e+00 +1.5788e+00 +1.0931e+00 +2.7331e+00
6478 +6.298356106e+02 +6.298356106e+02 +6.889656106e+02 +6.889656106e+02 -1.4201e+00 +2.0435e-01 -4.7812e-01 +5.1387e-01 -3.1530e+00 -1.2239e+00 -3.0680e+00 +2.6009e+00 -1.1812e+00 -4.5016e-01 +3.4267e+00 +1.5618e+00 +1.3014e+00 -1.6364e+00 +2.0146e+00 +6.3252e-01 +2.3731e+00 +2.4215e+00 +1.7444e+00 +3.1022e+00
7263 +3.804326212e+02 +3.804326212e+02 +4.395626212e+02 +4.395626212e+02 -1.8727e+00 +1.1911e-01 -9.7001e-01 +4.7117e-01 -3.1001e+00 -8.1673e-01 -2.9798e+00 +2.1177e+00 -1.1100e+00 -1.7694e-01 +3.1921e+00 +5.7426e-01 +8.7435e-01 -1.8238e+00 +2.6918e+00 -1.4218e+00 +1.5430e+00 +2.5229e+00 +1.9166e+00 +3.0351e+00
7665 +2.456266574e+02 +2.456266574e+02 +3.047566574e+02 +3.047566574e+02 -2.2471e+00 +6.9509e-02 -1.3134e+00 +3.7534e-01 -3.0067e+00 -1.5677e-01 -3.0122e+00 +1.7412e+00 -1.1247e+00 +1.7409e-01 +3.1274e+00 -1.6902e-01 +6.8627e-01 -1.9864e+00 +3.3002e+00 -2.8595e+00 +1.0501e+00 +2.5647e+00 +1.9868e+00 +2.9030e+00
8409 +1.566265206e+02 +1.566265206e+02 +2.157565206e+02 +2.157565206e+02 -2.1761e+00 +1.9238e-01 -1.0891e+00 +7.3885e-02 -2.8208e+00 +2.5771e-01 -3.1775e+00 +1.5464e+00 -1.2845e+00 +6.4990e-01 +3.4020e+00 -3.5704e-01 +3.0310e-01 -1.6611e+00 +3.5008e+00 -3.4156e+00 +8.5878e-01 +2.0235e+00 +1.5235e+00 +2.6363e+00
9792 +9.935149983e+01 +9.935149983e+01 +1.584814998e+02 +1.584814998e+02 -2.0659e+00 +2.5216e-01 -8.5356e-01 -1.6002e-02 -2.9911e+00 +2.8016e-01 -3.1026e+00 +1.4143e+00 -1.2034e+00 +1.0284e+00 +3.6313e+00 -1.3915e-01 +2.7463e-01 -1.2571e+00 +3.2902e+00 -3.3831e+00 +7.6759e-01 +1.9770e+00 +1.3867e+00 +2.9134e+00
10719 +6.254333738e+01 +6.254333738e+01 +1.216733374e+02 +1.216733374e+02 -1.9859e+00 +3.8765e-01 -6.2097e-01 -1.6272e-01 -3.4378e+00 +2.6674e-01 -3.2217e+00 +1.4380e+00 -1.5612e+00 +1.4929e+00 +3.3962e+00 +5.0837e-01 -1.7687e-02 -7.0758e-01 +2.6701e+00 -3.3384e+00 +7.0805e-01 +1.9223e+00 +1.2563e+00 +3.3985e+00
11102 +3.854857335e+01 +3.854857335e+01 +9.767857335e+01 +9.767857335e+01 -1.8839e+00 +4.9418e-01 -3.8661e-01 -3.7808e-01 -3.6916e+00 +3.4584e-01 -3.4909e+00 +1.5867e+00 -1.9757e+00 +1.7947e+00 +3.1659e+00 +1.1905e+00 -2.0478e-01 -2.9505e-01 +2.1300e+00 -3.0749e+00 +8.4576e-01 +1.8419e+00 +9.8608e-01 +3.6878e+00
12431 +2.507683445e+01 +2.507683445e+01 +8.420683445e+01 +8.420683445e+01 -1.9344e+00 +5.7402e-01 -3.9318e-01 -4.4820e-01 -3.8303e+00 +5.5128e-01 -3.6188e+00 +1.7319e+00 -2.2213e+00 +1.9995e+00 +2.9893e+00 +1.5620e+00 -2.5864e-01 -2.0019e-01 +1.9172e+00 -3.1328e+00 +8.4151e-01 +1.9437e+00 +8.8202e-01 +3.9270e+00
13161 +1.532576258e+01 +1.532576258e+01 +7.445576258e+01 +7.445576258e+01 -2.0499e+00 +9.5465e-01 -7.4318e-01 -5.9690e-02 -3.4928e+00 +8.7300e-01 -3.1672e+00 +2.2250e+00 -2.2288e+00 +2.1177e+00 +2.9284e+00 +1.6473e+00 -3.5322e-01 -7.3139e-01 +1.5221e+00 -3.4683e+00 +3.5286e-01 +2.2341e+00 +6.6070e-01 +3.8896e+00
14259 +9.759294216e+00 +9.759294216e+00 +6.888929422e+01 +6.888929422e+01 -2.2412e+00 +1.4638e+00 -1.2436e+00 +3.2286e-01 -3.3259e+00 +1.2496e+00 -2.7700e+00 +2.8246e+00 -2.3179e+00 +2.3282e+00 +2.7228e+00 +1.7247e+00 -5.0295e-01 -1.4233e+00 +1.2236e+00 -3.8237e+00 -2.3145e-01 +2.5858e+00 +4.7586e-01 +3.6809e+00
14488 +5.998956870e+00 +5.998956870e+00 +6.512895687e+01 +6.512895687e+01 -2.2739e+00 +1.6489e+00 -1.3779e+00 +3.2447e-01 -3.5307e+00 +1.3034e+00 -2.8349e+00 +3.0613e+00 -2.4509e+00 +2.4345e+00 +2.5727e+00 +1.8797e+00 -5.4859e-01 -1.5919e+00 +1.2368e+00 -3.6718e+00 -2.8538e-01 +2.6211e+00 +4.4552e-01 +3.5364e+00
14612 +3.328480790e+00 +3.328480790e+00 +6.245848079e+01 +6.245848079e+01 -2.3520e+00 +1.9918e+00 -1.6796e+00 +4.2990e-01 -3.6274e+00 +1.4083e+00 -2.7859e+00 +3.4482e+00 -2.5804e+00 +2.6231e+00 +2.3850e+00 +1.9660e+00 -6.7165e-01 -1.9961e+00 +1.2119e+00 -3.7941e+00 -6.1953e-01 +2.6853e+00 +3.2563e-01 +3.2544e+00
14692 +2.476983362e+00 +2.476983362e+00 +6.160698336e+01 +6.160698336e+01 -2.3777e+00 +1.9968e+00 -1.7068e+00 +4.8298e-01 -3.6139e+00 +1.4353e+00 -2.6972e+00 +3.4310e+00 -2.5329e+00 +2.6329e+00 +2.4061e+00 +1.9391e+00 -6.7540e-01 -2.0094e+00 +1.1884e+00 -3.8791e+00 -6.8229e-01 +2.7570e+00 +3.4636e-01 +3.3369e+00
14795 +1.553525159e+00 +1.553525159e+00 +6.068352516e+01 +6.068352516e+01 -2.4115e+00 +2.0300e+00 -1.8049e+00 +5.2757e-01 -3.5895e+00 +1.4571e+00 -2.6608e+00 +3.4654e+00 -2.5017e+00 +2.6068e+00 +2.4010e+00 +1.8323e+00 -6.5667e-01 -2.1498e+00 +1.2773e+00 -3.9156e+00 -7.3640e-01 +2.7840e+00 +3.6607e-01 +3.2188e+00
15160 +9.905927638e-01 +9.905927638e-01 +6.012059276e+01 +6.012059276e+01 -2.4033e+00 +2.0630e+00 -1.7951e+00 +4.8034e-01 -3.6681e+00 +1.4618e+00 -2.7249e+00 +3.5133e+00 -2.5487e+00 +2.6552e+00 +2.3676e+00 +1.9121e+00 -6.7353e-01 -2.1310e+00 +1.2950e+00 -3.8657e+00 -7.2059e-01 +2.7691e+00 +3.3965e-01 +3.2011e+00
16500 +6.274005292e-01 +6.274005292e-01 +5.975740053e+01 +5.975740053e+01 -2.3470e+00 +2.0426e+00 -1.6910e+00 +3.5585e-01 -3.6900e+00 +1.3822e+00 -2.7711e+00 +3.5299e+00 -2.4860e+00 +2.6536e+00 +2.3620e+00 +1.9840e+00 -6.2141e-01 -2.0274e+00 +1.3400e+00 -3.8803e+00 -6.4938e-01 +2.8513e+00 +2.9565e-01 +3.2075e+00
16634 +3.959535158e-01 +3.959535158e-01 +5.952595352e+01 +5.952595352e+01 -2.3032e+00 +2.0235e+00 -1.6163e+00 +2.6287e-01 -3.7089e+00 +1.3157e+00 -2.8183e+00 +3.5389e+00 -2.4347e+00 +2.6316e+00 +2.3665e+00 +2.0148e+00 -5.7885e-01 -1.9670e+00 +1.4140e+00 -3.8608e+00 -5.7851e-01 +2.8914e+00 +2.7382e-01 +3.1793e+00
16733 +2.260923771e-01 +2.260923771e-01 +5.935609238e+01 +5.935609238e+01 -2.2896e+00 +2.0582e+00 -1.6107e+00 +2.2306e-01 -3.7323e+00 +1.2884e+00 -2.8273e+00 +3.6172e+00 -2.4174e+00 +2.6402e+00 +2.3336e+00 +2.0727e+00 -5.6157e-01 -1.9838e+00 +1.4340e+00 -3.8677e+00 -5.8073e-01 +2.9618e+00 +2.4197e-01 +3.1546e+00
16834 +1.462084869e-01 +1.462084869e-01 +5.927620849e+01 +5.927620849e+01 -2.2736e+00 +2.0534e+00 -1.5831e+00 +1.7586e-01 -3.7154e+00 +1.2739e+00 -2.8313e+00 +3.6244e+00 -2.3690e+00 +2.6275e+00 +2.3372e+00 +2.0633e+00 -5.3205e-01 -1.9695e+00 +1.4848e+00 -3.9181e+00 -5.6127e-01 +3.0159e+00 +2.2254e-01 +3.1309e+00
16887 +9.716596025e-02 +9.716596025e-02 +5.922716596e+01 +5.922716596e+01 -2.2735e+00 +2.0753e+00 -1.5964e+00 +1.8915e-01 -3.7054e+00 +1.2704e+00 -2.8131e+00 +3.6561e+00 -2.3609e+00 +2.6287e+00 +2.3365e+00 +2.0668e+00 -5.3104e-01 -2.0004e+00 +1.4813e+00 -3.9124e+00 -5.8018e-01 +3.0282e+00 +2.1491e-01 +3.1085e+00
16921 +5.582559383e-02 +5.582559383e-02 +5.918582559e+01 +5.918582559e+01 -2.2745e+00 +2.0988e+00 -1.6048e+00 +1.9434e-01 -3.7195e+00 +1.2884e+00 -2.8179e+00 +3.6821e+00 -2.3904e+00 +2.6505e+00 +2.3210e+00 +2.1049e+00 -5.4477e-01 -2.0060e+00 +1.4470e+00 -3.8969e+00 -5.8850e-01 +3.0272e+00 +1.9675e-01 +3.1159e+00
17066 +3.423020561e-02 +3.423020561e-02 +5.916423021e+01 +5.916423021e+01 -2.2611e+00 +2.0937e+00 -1.5838e+00 +1.5567e-01 -3.7252e+00 +1.2579e+00 -2.8342e+00 +3.6948e+00 -2.3593e+00 +2.6375e+00 +2.3171e+00 +2.1090e+00 -5.2167e-01 -1.9968e+00 +1.4940e+00 -3.9072e+00 -5.6830e-01 +3.0574e+00 +1.9228e-01 +3.0935e+00
17089 +2.236450527e-02 +2.236450527e-02 +5.915236451e+01 +5.915236451e+01 -2.2580e+00 +2.0998e+00 -1.5852e+00 +1.5374e-01 -3.7267e+00 +1.2478e+00 -2.8287e+00 +3.7097e+00 -2.3483e+00 +2.6340e+00 +2.3151e+00 +2.1155e+00 -5.1416e-01 -2.0050e+00 +1.4985e+00 -3.9057e+00 -5.7072e-01 +3.0749e+00 +1.8886e-01 +3.0889e+00
17209 +1.579531475e-02 +1.579531475e-02 +5.914579531e+01 +5.914579531e+01 -2.2570e+00 +2.1033e+00 -1.5809e+00 +1.4707e-01 -3.7243e+00 +1.2553e+00 -2.8314e+00 +3.7140e+00 -2.3522e+00 +2.6405e+00 +2.3118e+00 +2.1248e+00 -5.1658e-01 -1.9996e+00 +1.4932e+00 -3.9154e+00 -5.7097e-01 +3.0803e+00 +1.7922e-01 +3.0925e+00
17274 +7.066534612e-03 +7.066534612e-03 +5.913706653e+01 +5.913706653e+01 -2.2597e+00 +2.1114e+00 -1.5885e+00 +1.5429e-01 -3.7223e+00 +1.2628e+00 -2.8262e+00 +3.7245e+00 -2.3570e+00 +2.6451e+00 +2.3088e+00 +2.1303e+00 -5.2018e-01 -2.0095e+00 +1.4843e+00 -3.9180e+00 -5.7975e-01 +3.0833e+00 +1.7474e-01 +3.0934e+00
17354 +4.962569989e-03 +4.962569989e-03 +5.913496257e+01 +5.913496257e+01 -2.2571e+00 +2.1163e+00 -1.5874e+00 +1.5235e-01 -3.7242e+00 +1.2579e+00 -2.8236e+00 +3.7337e+00 -2.3545e+00 +2.6463e+00 +2.3052e+00 +2.1389e+00 -5.1966e-01 -2.0098e+00 +1.4805e+00 -3.9182e+00 -5.8185e-01 +3.0911e+00 +1.7062e-01 +3.0935e+00
17389 +2.120604944e-03 +2.120604944e-03 +5.913212060e+01 +5.913212060e+01 -2.2595e+00 +2.1152e+00 -1.5902e+00 +1.5671e-01 -3.7255e+00 +1.2612e+00 -2.8243e+00 +3.7283e+00 -2.3595e+00 +2.6475e+00 +2.3062e+00 +2.1340e+00 -5.2327e-01 -2.0107e+00 +1.4785e+00 -3.9148e+00 -5.8302e-01 +3.0823e+00 +1.7435e-01 +3.0929e+00
17503 +1.445953828e-03 +1.445953828e-03 +5.913144595e+01 +5.913144595e+01 -2.2618e+00 +2.1185e+00 -1.5949e+00 +1.6183e-01 -3.7259e+00 +1.2642e+00 -2.8206e+00 +3.7331e+00 -2.3616e+00 +2.6487e+00 +2.3036e+00 +2.1375e+00 -5.2349e-01 -2.0159e+00 +1.4721e+00 -3.9134e+00 -5.8674e-01 +3.0864e+00 +1.7514e-01 +3.0958e+00
17547 +9.710314577e-04 +9.710314577e-04 +5.913097103e+01 +5.913097103e+01 -2.2611e+00 +2.1181e+00 -1.5940e+00 +1.6045e-01 -3.7252e+00 +1.2635e+00 -2.8212e+00 +3.7326e+00 -2.3605e+00 +2.6483e+00 +2.3045e+00 +2.1361e+00 -5.2319e-01 -2.0153e+00 +1.4747e+00 -3.9144e+00 -5.8610e-01 +3.0853e+00 +1.7446e-01 +3.0938e+00
17561 +6.224558902e-04 +6.224558902e-04 +5.913062246e+01 +5.913062246e+01 -2.2604e+00 +2.1189e+00 -1.5931e+00 +1.5911e-01 -3.7256e+00 +1.2632e+00 -2.8224e+00 +3.7344e+00 -2.3610e+00 +2.6483e+00 +2.3035e+00 +2.1383e+00 -5.2330e-01 -2.0150e+00 +1.4745e+00 -3.9133e+00 -5.8500e-01 +3.0861e+00 +1.7317e-01 +3.0930e+00
