% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
179 +3.792796992e+03 +3.792796992e+03 +3.461636992e+03 +3.461636992e+03 +2.0040e+00 -4.0581e+00 -2.0570e+00 -1.4392e+00 +5.0000e+00 +4.6308e-01 -3.5284e-01 -2.1078e+00 -1.9685e+00 -3.0328e+00 +2.2531e+00 -1.4315e+00 +1.0713e+00 +2.6345e+00 -2.2560e-01 +3.0505e+00 +8.6648e-01 +2.2689e+00 -2.2747e+00 -1.2307e+00
280 +2.342787652e+03 +2.342787652e+03 +2.011627652e+03 +2.011627652e+03 -2.1468e+00 -3.5933e+00 +5.9152e-01 -1.7626e+00 +4.7673e+00 +1.0930e+00 -5.3936e-01 -5.4767e-01 -1.4781e+00 -2.7690e+00 +1.9299e+00 -1.6595e+00 +6.9712e-01 +2.6416e+00 +8.4424e-01 +1.9179e+00 +1.0825e+00 +2.0983e+00 -2.3578e+00 -1.7819e-01
527 +1.185912877e+03 +1.185912877e+03 +8.547528768e+02 +8.547528768e+02 -9.6336e-02 -3.5937e+00 -1.2700e+00 -1.6209e+00 +4.5684e+00 +2.1983e-01 -1.3924e+00 -1.1173e+00 -2.0338e+00 -2.4806e+00 +2.1061e+00 -2.9242e-01 +1.1873e+00 +2.2678e+00 +7.6183e-01 +1.8273e+00 +1.0982e+00 +2.1535e+00 -2.2674e+00 -5.1391e-01
641 +9.811172742e+02 +9.811172742e+02 +6.499572742e+02 +6.499572742e+02 -1.6807e-01 -3.5886e+00 -1.0027e+00 -1.6845e+00 +4.2842e+00 -1.1084e+00 -1.2817e+00 -9.6676e-01 -1.4907e+00 -2.8188e+00 +2.4547e+00 -9.7786e-01 +1.3139e+00 +1.6873e+00 +1.6418e+00 +1.5601e+00 +1.1428e+00 +1.4699e+00 -2.1433e+00 -6.5647e-01
792 +6.202461649e+02 +6.202461649e+02 +2.890861649e+02 +2.890861649e+02 -1.6866e-01 -3.5781e+00 -1.3946e+00 -1.7026e+00 +4.2019e+00 -1.1821e+00 -6.6755e-01 -9.6577e-01 -2.1570e+00 -1.4611e+00 +2.5126e+00 -1.7534e+00 +1.2477e+00 +1.1966e+00 +1.5283e+00 +1.5289e+00 +1.1219e+00 +1.7539e+00 -2.1267e+00 -5.6946e-01
821 +2.815755355e+02 +2.815755355e+02 -4.958446451e+01 -4.958446451e+01 -1.0443e+00 -3.6049e+00 -2.2768e+00 -1.8838e+00 +3.9178e+00 -6.6429e-01 -1.2126e+00 -9.5276e-01 -2.3603e+00 -9.8774e-01 +2.4399e+00 -7.9560e-01 +1.3358e+00 +1.0309e+00 +9.4101e-01 +1.4378e+00 +9.5228e-01 +1.9015e+00 -2.3837e+00 -6.9223e-01
842 +1.835883548e+02 +1.835883548e+02 -1.475716452e+02 -1.475716452e+02 -1.7341e+00 -3.6062e+00 -2.1837e+00 -2.0587e+00 +3.8107e+00 -3.2214e-01 -8.0554e-01 -8.8644e-01 -1.6183e+00 -1.9365e+00 +2.4241e+00 -6.0621e-01 +1.3208e+00 +1.1690e+00 +1.0729e+00 +1.5238e+00 +8.2296e-01 +1.8467e+00 -2.3769e+00 -6.0017e-01
855 +1.095681261e+02 +1.095681261e+02 -2.215918739e+02 -2.215918739e+02 -1.8962e+00 -3.5888e+00 -2.0792e+00 -1.8863e+00 +3.7755e+00 -1.2223e+00 -8.2620e-01 -9.1421e-01 -1.7136e+00 -1.4167e+00 +2.4032e+00 -1.7841e-01 +1.2532e+00 +1.8272e+00 +1.1358e+00 +1.4685e+00 +1.0705e+00 +1.9123e+00 -2.1951e+00 -8.7789e-01
877 +9.432068027e+01 +9.432068027e+01 -2.368393197e+02 -2.368393197e+02 -1.7351e+00 -3.5913e+00 -2.0066e+00 -1.8679e+00 +3.7244e+00 -1.8042e+00 -4.7488e-01 -8.4697e-01 -1.5887e+00 -1.4137e+00 +2.4005e+00 -8.6269e-01 +1.1860e+00 +2.0404e+00 +8.5997e-01 +1.3783e+00 +1.0190e+00 +1.9934e+00 -2.1527e+00 -8.2320e-01
900 +2.629012762e+01 +2.629012762e+01 -3.048698724e+02 -3.048698724e+02 -2.3073e+00 -3.5787e+00 -2.0637e+00 -1.5897e+00 +3.5222e+00 -1.5100e+00 -9.5465e-01 -1.1453e+00 -1.6989e+00 -1.7719e+00 +2.2543e+00 -1.8637e+00 +1.5420e+00 +1.4709e+00 +1.4334e+00 +1.5872e+00 +8.7708e-01 +1.8821e+00 -2.0952e+00 -1.0373e+00
911 +1.938646811e+01 +1.938646811e+01 -3.117735319e+02 -3.117735319e+02 -2.3313e+00 -3.5703e+00 -2.0585e+00 -1.2090e+00 +3.3930e+00 -1.5664e+00 -1.1574e+00 -1.7220e+00 -1.7280e+00 -2.8965e-01 +2.2476e+00 -1.9348e+00 +1.7799e+00 +1.5983e+00 +1.9903e+00 +1.7201e+00 +8.6698e-01 +1.8438e+00 -2.1129e+00 -1.1675e+00
931 +1.174712264e+01 +1.174712264e+01 -3.194128774e+02 -3.194128774e+02 -2.4057e+00 -3.5733e+00 -2.0441e+00 -1.2594e+00 +3.3637e+00 -1.6055e+00 -1.1656e+00 -1.7848e+00 -1.7088e+00 -4.7065e-02 +2.2379e+00 -2.1085e+00 +1.7228e+00 +1.5991e+00 +2.2765e+00 +1.7197e+00 +8.9135e-01 +1.8086e+00 -2.1090e+00 -1.2027e+00
951 +5.811047258e+00 +5.811047258e+00 -3.253489527e+02 -3.253489527e+02 -2.3736e+00 -3.5760e+00 -2.0430e+00 -1.5454e+00 +3.3763e+00 -1.5478e+00 -1.0663e+00 -1.8293e+00 -1.5939e+00 -3.4496e-02 +2.2476e+00 -1.8438e+00 +1.6725e+00 +1.5521e+00 +2.1824e+00 +1.7200e+00 +8.7718e-01 +1.8068e+00 -2.1088e+00 -1.1967e+00
1041 +3.519202389e+00 +3.519202389e+00 -3.276407976e+02 -3.276407976e+02 -2.3098e+00 -3.5738e+00 -2.0423e+00 -1.5250e+00 +3.3252e+00 -1.7947e+00 -9.4979e-01 -1.7039e+00 -1.5825e+00 +4.4153e-01 +2.2082e+00 -2.0837e+00 +1.6699e+00 +1.5619e+00 +2.1864e+00 +1.7207e+00 +8.7633e-01 +1.8088e+00 -2.1070e+00 -1.1893e+00
1960 +2.506401318e+00 +2.506401318e+00 -3.286535987e+02 -3.286535987e+02 -2.4336e+00 -3.3908e+00 -1.9710e+00 -1.5133e+00 +2.9936e+00 -1.8091e+00 -9.6358e-01 -1.7513e+00 -1.5917e+00 -1.7225e+00 +2.1940e+00 -2.0545e+00 +1.6088e+00 +1.7136e+00 +2.0656e+00 +1.7290e+00 +8.3153e-01 +1.8327e+00 -2.1400e+00 -1.3098e+00
3203 +1.573034938e+00 +1.573034938e+00 -3.295869651e+02 -3.295869651e+02 -2.4941e+00 -3.2707e+00 -1.6738e+00 -1.6117e+00 +3.0846e+00 -1.8205e+00 -1.0169e+00 -1.7026e+00 -1.5431e+00 -1.6160e+00 +2.1947e+00 -2.0691e+00 +1.6350e+00 +2.2337e+00 +2.0802e+00 +1.6819e+00 +8.3618e-01 +1.8318e+00 -2.1452e+00 -1.2320e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179011030e+05 +1.179011030e+05 +1.179459130e+05 +1.179459130e+05 +1.8273e+00 +3.4089e-01 -1.4091e+00 -9.8414e-01 -1.7708e+00 +2.6418e+00 +4.3291e+00 -2.5681e-01 +4.9947e+00 -1.9034e+00 +1.6784e+00 -3.3823e+00 -4.0570e+00 +8.9205e-01 -1.8518e+00 +4.6309e+00 +9.0021e-01 -6.1892e-01 +6.4744e-01 +3.4963e+00
8 +8.480203722e+04 +8.480203722e+04 +8.484684722e+04 +8.484684722e+04 +4.2327e+00 +4.0135e+00 -1.7041e+00 -1.0075e+00 -3.6369e+00 -4.3494e-01 -1.6908e+00 -7.5733e-01 -1.5381e+00 +5.8896e-01 -4.5305e+00 -3.6117e+00 +2.8730e+00 -5.4222e-01 -4.4728e+00 +2.9901e+00 -1.1701e+00 +2.2091e+00 +2.8818e+00 +3.2620e+00
21 +5.494780072e+04 +5.494780072e+04 +5.499261072e+04 +5.499261072e+04 +2.2055e+00 +0.0000e+00 +1.0251e+00 +1.3975e+00 +0.0000e+00 -1.3172e+00 -2.6341e+00 -3.6493e+00 +4.1708e+00 +7.4808e-01 -3.0362e+00 -3.2228e+00 +4.0786e+00 -2.8323e+00 -3.2497e+00 +0.0000e+00 -3.2930e-01 +5.2369e-01 +2.0890e+00 -1.2302e-01
51 +3.926851891e+04 +3.926851891e+04 +3.931332891e+04 +3.931332891e+04 +2.2927e+00 +4.3726e+00 -1.2071e+00 -6.0167e-01 -4.0362e+00 +1.5472e+00 -3.5907e+00 -4.1028e+00 +3.2776e+00 +8.1157e-01 -2.3454e+00 -3.5472e+00 -7.7012e-01 +8.0966e-01 -3.5702e+00 -1.1252e+00 -1.6440e+00 +2.0499e+00 +1.5940e+00 +4.0504e+00
66 +2.111231517e+04 +2.111231517e+04 +2.115712517e+04 +2.115712517e+04 -4.7548e-01 +2.6351e+00 +1.5338e+00 +1.7375e-01 +2.2702e+00 +3.7833e+00 -5.0000e+00 -9.7806e-01 +2.8035e+00 -1.9849e+00 -7.1938e-01 -2.7717e+00 +2.4735e+00 -3.8166e+00 -1.4526e+00 -4.0358e-01 -1.7509e+00 +1.1898e-01 +1.8245e+00 +4.3610e-01
114 +1.128953395e+04 +1.128953395e+04 +1.133434395e+04 +1.133434395e+04 +1.6143e+00 +3.0467e+00 -7.6964e-01 -2.1147e-01 +1.0213e+00 +4.8505e+00 -3.9845e+00 -1.1545e+00 -1.9040e+00 -2.9071e+00 -4.0293e-01 -3.1300e+00 +2.1007e-02 -3.3600e+00 -2.7685e-01 -1.3256e+00 -2.4228e+00 +2.6141e+00 +2.4562e+00 +9.2395e-01
174 +9.580495628e+03 +9.580495628e+03 +9.625305628e+03 +9.625305628e+03 +8.4493e-01 +2.3387e+00 -1.0473e-01 +3.2937e+00 +1.2057e+00 +3.9761e+00 -3.7705e+00 -2.7421e+00 -1.1559e+00 -3.8793e+00 +1.6494e+00 -1.9599e+00 -5.2718e-01 -2.1138e+00 -1.1594e+00 -3.4116e+00 -1.3278e+00 +0.0000e+00 +1.2326e+00 +2.5536e+00
251 +6.189961659e+03 +6.189961659e+03 +6.234771659e+03 +6.234771659e+03 +1.2247e+00 +4.0907e+00 -1.5127e+00 +5.6169e-01 -2.3146e-01 +4.6781e+00 -3.3902e+00 -3.7502e+00 +1.3263e+00 -5.6443e-01 -5.7922e-01 -2.0112e+00 +3.0623e-01 -3.5560e+00 -3.2163e-01 -1.0340e+00 -1.7911e+00 +2.9545e-01 +1.7105e+00 +1.1490e+00
323 +3.795270861e+03 +3.795270861e+03 +3.840080861e+03 +3.840080861e+03 +1.0568e+00 -1.2692e+00 -2.2146e-01 -4.2124e-01 -1.7592e+00 +5.0000e+00 -2.9318e+00 -3.9980e+00 -5.0551e-01 -7.9849e-01 +6.5497e-01 -3.0006e+00 -1.1860e+00 -1.8748e+00 -1.3404e+00 -2.0382e+00 -2.0199e+00 +5.3152e-01 +2.2100e+00 +1.2285e+00
535 +2.352301865e+03 +2.352301865e+03 +2.397111865e+03 +2.397111865e+03 +3.7393e+00 +6.3796e-01 -1.2684e+00 -2.6529e-01 -7.9265e-01 +4.3904e+00 -1.3977e+00 -3.9500e+00 -8.6148e-01 +8.1841e-02 +1.7940e+00 -2.1192e+00 -1.5523e+00 -2.0581e+00 -5.3616e-01 -1.9892e+00 -1.7759e+00 +7.6070e-01 +2.0889e+00 +1.0102e+00
607 +1.329337874e+03 +1.329337874e+03 +1.374147874e+03 +1.374147874e+03 +2.5844e+00 -4.3342e-01 -1.6847e+00 +2.5804e+00 -2.3193e+00 +4.0354e+00 -1.6040e+00 -3.9807e+00 -3.5800e-01 +3.3043e-01 +4.2979e-01 -2.0628e+00 -1.7433e+00 +1.4571e-01 -7.0464e-01 -2.1197e+00 -6.6928e-01 +9.5097e-01 +1.5543e+00 +7.4369e-01
657 +9.771522040e+02 +9.771522040e+02 +1.021962204e+03 +1.021962204e+03 +2.6803e+00 -4.0206e-01 -1.7048e+00 +3.2398e+00 -2.3118e+00 +3.6159e+00 -1.5778e+00 -3.9488e+00 -4.5508e-01 +3.3644e-01 +4.1523e-01 -2.0758e+00 -1.8275e+00 -2.3212e-01 -6.6490e-01 -2.1562e+00 -6.3050e-01 +9.0352e-01 +1.1292e+00 +7.4545e-01
840 +6.248504027e+02 +6.248504027e+02 +6.696604027e+02 +6.696604027e+02 +2.8966e+00 +1.2863e-01 +1.8851e+00 +6.6721e-01 -1.2336e+00 +2.2472e+00 -1.1407e+00 -3.9124e+00 -7.3156e-01 +3.2211e-02 +2.9314e+00 -1.8369e+00 -4.1121e-01 -1.2109e+00 -8.3667e-01 -1.4067e+00 -9.8894e-01 +1.0231e+00 +1.5081e+00 +7.7960e-01
1040 +3.698634419e+02 +3.698634419e+02 +4.146734419e+02 +4.146734419e+02 +2.5465e+00 +5.5527e-02 +1.9244e+00 +2.0929e-01 -1.2517e+00 +2.8899e+00 -1.4377e+00 -3.8322e+00 -1.0766e+00 -2.9414e-01 +2.5763e+00 -1.7105e+00 -1.3882e-01 -1.6525e+00 -7.2402e-01 -1.9159e+00 -1.1245e+00 +2.2325e+00 +1.9237e+00 +7.6658e-01
1229 +8.827389433e+01 +8.827389433e+01 +1.330838943e+02 +1.330838943e+02 +2.0153e+00 +1.0535e+00 +2.3297e+00 +1.1192e+00 -9.5235e-01 +2.9121e+00 -1.4439e+00 -1.7098e+00 -8.8457e-01 -1.7358e-01 +1.8664e+00 -1.3474e+00 -5.3434e-01 -1.5979e+00 -6.5879e-01 -2.2831e+00 -1.5119e+00 +2.1107e+00 +1.9197e+00 +9.7563e-01
1231 +6.104501945e+01 +6.104501945e+01 +1.058550195e+02 +1.058550195e+02 +1.7045e+00 +1.2389e+00 +2.5248e+00 +7.1652e-01 -7.1967e-01 +3.1313e+00 -1.4467e+00 -2.1202e+00 -9.5136e-01 -2.0239e-01 +5.1730e-01 -1.6498e+00 -9.2658e-01 -1.6416e+00 -6.7185e-01 -2.1520e+00 -4.8347e-01 +2.1686e+00 +1.8557e+00 +1.0623e+00
1237 +3.033479836e+01 +3.033479836e+01 +7.514479836e+01 +7.514479836e+01 +1.9797e+00 +1.2786e+00 +4.7675e-01 +6.6585e-01 -7.8655e-01 +3.1905e+00 -1.4620e+00 -2.5131e+00 -9.3739e-01 -1.4187e-01 +1.4056e+00 -1.6247e+00 -1.0232e-01 -2.5151e+00 -1.1321e-01 -2.2703e+00 -1.6555e+00 +1.6472e+00 +1.7701e+00 +7.7123e-01
1270 +1.210198683e+01 +1.210198683e+01 +5.691198683e+01 +5.691198683e+01 +1.6239e+00 +5.8044e-01 -2.1443e-01 +3.0994e-01 -8.3397e-01 +3.1415e+00 -1.3942e+00 -2.5957e+00 -8.0821e-01 -9.0121e-02 +1.5877e+00 -6.7363e-01 -5.7151e-01 -2.4550e+00 -6.1862e-01 -2.0108e+00 -1.2619e+00 +1.6302e+00 +1.7182e+00 +8.7653e-01
1312 +5.864615169e+00 +5.864615169e+00 +5.067461517e+01 +5.067461517e+01 +2.0020e+00 +5.1766e-01 +3.4049e-02 +3.8382e-02 -7.9089e-01 +3.1526e+00 -9.8403e-01 -2.0932e+00 +9.0291e-01 -9.4098e-02 +1.4660e+00 -1.8467e+00 -7.1844e-01 -2.3457e+00 -7.2018e-01 -1.9566e+00 -1.4781e+00 +1.0968e+00 +1.7622e+00 +8.3774e-01
1369 +3.954865808e+00 +3.954865808e+00 +4.876486581e+01 +4.876486581e+01 +1.5251e+00 +8.3747e-01 -9.8964e-01 -2.5643e-01 -9.0729e-01 +2.6728e+00 -7.3962e-01 -7.4328e-01 +1.9584e-01 -2.3135e-01 +1.0312e+00 -1.7539e+00 +1.8988e-02 -1.1903e+00 -7.2490e-01 -1.4133e+00 -1.0777e+00 +8.3273e-01 +1.7234e+00 +1.1346e+00
2306 +2.495333478e+00 +2.495333478e+00 +4.730533348e+01 +4.730533348e+01 +1.5136e+00 -4.7499e-01 +3.1935e-01 -5.9995e-01 -8.3348e-01 +2.9710e+00 -7.0485e-01 -1.0895e+00 +5.2945e-02 -5.2810e-01 +1.3953e+00 -2.1574e+00 -4.5194e-01 -1.9815e+00 -2.1166e+00 -6.1982e-01 -1.9881e+00 +1.1537e+00 +1.7140e+00 +1.5854e+00
5480 +1.582588507e+00 +1.582588507e+00 +4.639258851e+01 +4.639258851e+01 +1.4794e+00 -3.9926e-01 +2.8428e-01 -5.2242e-01 -8.5277e-01 +2.9207e+00 -6.0747e-01 -1.0032e+00 +1.1935e-01 -5.1028e-01 +1.5153e+00 -1.7081e+00 -4.6585e-01 -1.9924e+00 -2.1258e+00 -6.3391e-01 -2.0622e+00 +2.1307e+00 +1.7234e+00 +2.1914e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.775305346e+05 +2.775305346e+05 +2.773540746e+05 +2.773540746e+05 -4.8181e+00 -1.1070e+00 +2.6948e+00 -7.6454e-01 -4.7571e+00 +3.5525e+00 -3.5084e+00 -1.4494e+00 +2.0249e+00 +4.8561e+00 -2.5875e+00 -4.0834e+00 +3.2821e+00 -1.7694e+00 +1.1006e+00 -4.2441e+00 +2.6874e+00 +3.0285e+00 -1.4516e+00 -3.8907e+00
4 +1.065564499e+05 +1.065564499e+05 +1.063799899e+05 +1.063799899e+05 -4.4245e-01 -4.0943e+00 -1.7900e+00 +4.0465e+00 +2.4427e+00 -3.8895e-01 -7.1517e-01 +2.6391e+00 +3.0469e+00 -3.4179e+00 -7.7845e-01 -8.3381e-01 +1.0035e-01 +3.4218e-01 +4.5024e+00 -2.7551e+00 +1.4607e+00 -1.3930e+00 +1.7229e+00 -1.4806e+00
11 +8.389873089e+04 +8.389873089e+04 +8.372227089e+04 +8.372227089e+04 -1.2923e+00 -1.7990e+00 -4.0577e-01 -7.4962e-01 -5.0000e+00 +1.6507e+00 -4.5750e+00 -4.6622e-01 -2.4840e+00 +8.2325e-01 -1.2509e+00 -1.7062e+00 +5.0000e+00 +9.1722e-01 +1.3702e+00 +7.5595e-01 +1.6196e+00 -1.9715e+00 +3.4631e+00 -3.2821e-01
15 +6.270754407e+04 +6.270754407e+04 +6.253108407e+04 +6.253108407e+04 +4.9858e+00 +2.5469e+00 +4.5156e+00 -3.0333e-01 -2.8241e+00 +2.9059e-02 -2.7459e+00 -9.4673e-02 +2.5680e+00 +5.0000e+00 +1.5347e+00 -1.7493e-02 +1.7571e+00 -4.6291e+00 -3.1968e+00 +4.1139e+00 -2.1172e+00 +1.8432e-01 -1.0685e+00 +3.7324e+00
51 +1.123013026e+04 +1.123013026e+04 +1.105367026e+04 +1.105367026e+04 -7.0567e-01 +4.3652e+00 +1.1198e+00 +3.0973e+00 +4.5910e-01 +8.5538e-01 +1.2011e+00 +1.1054e+00 -1.0400e+00 -1.3739e+00 -3.1653e-01 -1.7482e+00 +6.7565e-01 +1.1680e+00 +7.4980e-01 +4.8983e-01 -1.7867e+00 +1.1818e+00 +8.9448e-01 +2.3803e+00
70 +7.498330205e+03 +7.498330205e+03 +7.321870205e+03 +7.321870205e+03 -1.1413e+00 +4.4630e+00 +8.5798e-01 +8.8988e-01 +2.3518e+00 +1.8261e+00 -4.1473e-01 +9.8074e-02 +0.0000e+00 +0.0000e+00 +1.6939e-01 -1.5068e+00 +6.8446e-01 +5.1111e-02 -8.6994e-02 +3.1706e-01 -1.0916e+00 +9.2262e-01 -1.8834e-01 +1.8850e+00
155 +6.244054406e+03 +6.244054406e+03 +6.067594406e+03 +6.067594406e+03 -1.1145e+00 +4.4995e+00 +7.3729e-01 +9.4806e-01 +1.1438e+00 +2.0893e+00 -8.9506e-02 -2.2905e-01 +2.3773e-01 -5.0112e-02 +2.2348e-01 -1.0460e+00 +8.3191e-01 +7.3718e-01 +1.7350e+00 +2.3038e-01 -4.3084e-02 +1.5346e+00 +2.5154e-01 +1.8148e+00
225 +1.577958640e+03 +1.577958640e+03 +1.401498640e+03 +1.401498640e+03 -1.0668e+00 +4.4917e+00 +6.1446e-01 +2.2341e+00 +1.1088e+00 +8.9788e-01 -1.3498e+00 -2.4743e-01 +6.5991e-02 -1.2066e-01 -1.8827e+00 +5.3283e-01 +4.6745e-01 -4.5440e-01 +5.0259e-01 +1.0307e+00 -9.0792e-01 +1.6804e+00 +7.8720e-01 +1.1131e+00
492 +7.141578945e+02 +7.141578945e+02 +5.376978945e+02 +5.376978945e+02 -7.6464e-01 +3.9039e+00 +5.1127e-01 +2.4313e+00 -1.0103e+00 +2.6526e+00 -2.6545e+00 +5.8944e-01 -1.7755e-01 +1.4083e-01 -2.6306e+00 -2.3978e-01 +4.5869e-01 -3.2961e-01 +1.9489e+00 +1.2588e+00 -1.2327e+00 +1.9531e+00 +1.5299e+00 +2.0263e+00
524 +3.221875636e+02 +3.221875636e+02 +1.457275636e+02 +1.457275636e+02 -3.9687e-01 +3.6647e+00 +5.5079e-01 +1.9251e+00 -1.1647e+00 +1.7995e+00 -2.6477e+00 +8.3906e-02 -1.2995e-01 +5.2073e-01 -2.8539e+00 -5.1699e-01 +6.3612e-01 -4.8711e-01 +1.2804e+00 +2.0378e+00 -3.9552e-01 +2.6361e+00 +1.4584e+00 +1.5407e+00
552 +2.043077653e+02 +2.043077653e+02 +2.784776529e+01 +2.784776529e+01 -2.2702e-01 +3.6107e+00 +5.7121e-01 +1.7664e+00 -1.1497e+00 +1.5478e+00 -2.5395e+00 -3.6516e-03 -1.1223e-01 +4.1287e-01 -2.6880e+00 -6.0121e-01 +6.5032e-01 -4.4050e-01 +1.4798e+00 +1.8078e+00 -5.3730e-01 +2.2349e+00 +1.4509e+00 +1.0444e+00
560 +1.173305190e+02 +1.173305190e+02 -5.912948098e+01 -5.912948098e+01 -7.4584e-02 +3.4839e+00 +1.0156e-01 +2.2674e+00 +1.1370e-01 +1.0300e+00 -2.5528e+00 +4.9125e-01 -4.8664e-02 +2.1630e-01 -2.6998e+00 -3.5251e-01 +8.1366e-01 -3.1755e-01 +1.6407e+00 +1.9360e+00 -7.1734e-01 +1.1941e+00 +7.7994e-01 +2.1617e+00
572 +3.454646612e+01 +3.454646612e+01 -1.419135339e+02 -1.419135339e+02 -2.9645e-02 +3.2535e+00 +2.8489e-01 +2.0663e+00 -1.7431e-01 +1.3813e-01 -2.6958e+00 +1.4962e-01 -6.1244e-02 +2.1399e-01 -2.0250e+00 -3.8455e-01 +2.5070e+00 -2.9203e-01 +8.6717e-01 +1.8294e+00 -1.2172e+00 +1.2332e+00 +1.2691e+00 +1.1942e+00
642 +1.802961845e+01 +1.802961845e+01 -1.584303816e+02 -1.584303816e+02 +7.5013e-02 +3.1965e+00 +1.7018e+00 +2.0770e+00 -1.8542e-01 +5.9224e-02 -2.4379e+00 +4.8680e-02 +6.6581e-02 +8.2808e-02 -1.5630e+00 -2.1478e-01 +3.6447e-01 -8.5687e-01 +9.3772e-01 +9.3016e-01 -1.2764e+00 +1.0118e+00 +1.8936e+00 +1.7731e+00
672 +4.810184697e+00 +4.810184697e+00 -1.716498153e+02 -1.716498153e+02 +1.1882e-01 +2.9503e+00 -1.8519e+00 +2.2291e+00 -5.5037e-01 -2.4417e-01 -2.8909e+00 +6.2714e-02 -3.2058e-02 +1.5002e-01 -1.4836e+00 -5.2491e-02 +1.1660e+00 -1.6364e+00 +9.4168e-01 +7.7867e-01 -1.2951e+00 +1.4076e+00 +1.9013e+00 +1.4799e+00
818 +3.909549288e+00 +3.909549288e+00 -1.725504507e+02 -1.725504507e+02 +1.2722e-01 +2.7660e+00 -1.0950e+00 +2.4290e+00 +5.7513e-01 -4.5508e-01 -2.8349e+00 +1.2770e-01 +2.8760e-01 +1.6519e-01 -1.5310e+00 -2.5186e-02 +1.8077e+00 -1.4841e+00 +6.8338e-01 +1.1397e+00 -1.3324e+00 +1.5741e+00 +2.1872e+00 +1.6321e+00
1118 +2.456201622e+00 +2.456201622e+00 -1.740037984e+02 -1.740037984e+02 -4.1720e-02 +2.6496e+00 +1.2794e+00 +1.7874e+00 +8.1529e-01 -4.1550e-01 -2.7277e+00 +2.9568e-01 +2.7162e-01 -9.2208e-02 -1.4103e+00 -3.9300e-01 +2.4964e+00 -1.4497e+00 +6.8795e-01 +9.5585e-01 -1.3565e+00 +1.8566e+00 +2.1751e+00 +1.7402e+00
3023 +1.576916753e+00 +1.576916753e+00 -1.748830832e+02 -1.748830832e+02 +6.5745e-01 +2.8012e+00 +1.2489e+00 +2.9192e+00 +1.8745e+00 -4.0083e-01 -2.7416e+00 +2.9115e-01 +4.2071e-01 -1.2904e-01 -1.4480e+00 -3.9977e-01 +2.5264e+00 -1.5078e+00 +6.7968e-01 +9.8847e-01 -1.3566e+00 +1.9090e+00 +2.1712e+00 +1.7603e+00
