% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3539 +1.507201571e+00 +1.507201571e+00 +8.158272016e+02 +8.158272016e+02 -4.3127e+00 -3.6561e+00 +4.2227e+00 -1.5876e+00 +2.8532e+00 -9.9472e-01 +2.1729e+00 +7.5793e-01 -2.9938e-01 -2.1479e+00 -4.6256e-01 +4.9718e-01 +3.8051e+00 +4.1823e-01 +3.6626e+00 +3.6363e+00 -2.5747e-01 +2.5560e+00 -3.5981e+00 +1.8909e+00
4190 +9.397257184e-01 +9.397257184e-01 +8.152597257e+02 +8.152597257e+02 -4.0564e+00 -3.8385e+00 +3.9581e+00 -1.4381e+00 +2.2373e+00 -5.8927e-01 +2.1970e+00 +8.2911e-01 -3.5039e-01 -2.1239e+00 -1.3540e-01 +8.4619e-01 +3.6747e+00 -1.3473e-01 +3.0567e+00 +3.5392e+00 -1.4238e-01 +2.5118e+00 -3.5891e+00 +1.8411e+00
5399 +4.605703788e-01 +4.605703788e-01 +8.147805704e+02 +8.147805704e+02 -3.3219e+00 -3.8132e+00 +4.0349e+00 -1.2746e+00 +1.8182e+00 -7.3663e-01 +2.1126e+00 +1.1029e+00 -3.6160e-01 -1.6100e+00 +1.4504e-03 +2.7317e-02 +3.5789e+00 +3.5936e-01 +3.1270e+00 +3.1712e+00 -1.9641e-01 +2.1073e+00 -3.4063e+00 +1.8312e+00
5618 +3.735765677e-01 +3.735765677e-01 +8.146935766e+02 +8.146935766e+02 -3.3618e+00 -3.8853e+00 +4.0592e+00 -1.2863e+00 +1.9464e+00 -7.4866e-01 +2.3011e+00 +9.8076e-01 -3.8488e-01 -1.7526e+00 -4.6982e-02 +1.2961e-01 +3.7518e+00 +3.9855e-01 +3.1792e+00 +3.1515e+00 +1.1685e-02 +2.1016e+00 -3.4170e+00 +1.8970e+00
6299 +2.360265983e-01 +2.360265983e-01 +8.145560266e+02 +8.145560266e+02 -3.2288e+00 -3.7562e+00 +3.9962e+00 -1.2814e+00 +1.9144e+00 -8.1154e-01 +2.4738e+00 +1.0272e+00 -3.6445e-01 -1.8602e+00 -2.7739e-01 +2.3874e-01 +3.2171e+00 +4.9248e-01 +3.1894e+00 +3.3465e+00 +1.7398e-01 +2.0295e+00 -3.3862e+00 +1.9596e+00
8032 +1.482036155e-01 +1.482036155e-01 +8.144682036e+02 +8.144682036e+02 -3.1153e+00 -3.6964e+00 +4.0914e+00 -1.2450e+00 +1.9851e+00 -7.9973e-01 +2.0807e+00 +9.1954e-01 -3.2112e-01 -2.0221e+00 -4.0686e-01 +3.9189e-01 +3.4102e+00 +4.7936e-01 +3.1824e+00 +3.0006e+00 +4.2194e-01 +2.3530e+00 -3.2213e+00 +1.9438e+00
9100 +9.839428599e-02 +9.839428599e-02 +8.144183943e+02 +8.144183943e+02 -2.9731e+00 -3.6333e+00 +4.0825e+00 -1.2640e+00 +1.9249e+00 -7.4524e-01 +2.1946e+00 +9.2932e-01 -3.1176e-01 -1.9782e+00 -2.9316e-01 +1.9288e-01 +3.3760e+00 +5.3834e-01 +3.1198e+00 +3.1368e+00 +4.3499e-01 +2.3289e+00 -3.2159e+00 +1.9052e+00
10195 +6.098431712e-02 +6.098431712e-02 +8.143809843e+02 +8.143809843e+02 -2.9185e+00 -3.7613e+00 +4.0579e+00 -1.2408e+00 +1.9417e+00 -6.4349e-01 +2.2104e+00 +9.0547e-01 -2.9841e-01 -1.9719e+00 -3.1443e-01 +1.3237e-01 +3.3364e+00 +5.9183e-01 +3.0461e+00 +3.1206e+00 +4.8128e-01 +2.2815e+00 -3.2018e+00 +1.8059e+00
10495 +3.728033192e-02 +3.728033192e-02 +8.143572803e+02 +8.143572803e+02 -2.9048e+00 -3.6665e+00 +3.9078e+00 -1.2458e+00 +1.9398e+00 -5.5411e-01 +2.2018e+00 +9.0548e-01 -3.8481e-01 -1.9740e+00 -3.1237e-01 +1.2302e-01 +3.3396e+00 +6.1967e-01 +3.0315e+00 +3.1215e+00 +4.9678e-01 +2.2899e+00 -3.1934e+00 +1.8011e+00
11037 +2.494017981e-02 +2.494017981e-02 +8.143449402e+02 +8.143449402e+02 -2.9289e+00 -3.7461e+00 +3.9053e+00 -1.2482e+00 +1.9360e+00 -5.5641e-01 +2.2007e+00 +9.2708e-01 -3.9451e-01 -1.9978e+00 -3.0509e-01 +1.3644e-01 +3.3553e+00 +6.3102e-01 +3.0320e+00 +3.1253e+00 +5.0126e-01 +2.1911e+00 -3.2060e+00 +1.7475e+00
14077 +1.475978692e-02 +1.475978692e-02 +8.143347598e+02 +8.143347598e+02 -2.8891e+00 -3.7570e+00 +3.9100e+00 -1.2559e+00 +1.9734e+00 -5.5258e-01 +2.2002e+00 +9.1616e-01 -4.2031e-01 -1.9733e+00 -2.7113e-01 +1.7888e-01 +3.3437e+00 +6.3535e-01 +3.0978e+00 +3.1857e+00 +4.7225e-01 +2.2462e+00 -3.1967e+00 +1.7758e+00
16106 +9.935800459e-03 +9.935800459e-03 +8.143299358e+02 +8.143299358e+02 -2.8962e+00 -3.7695e+00 +3.9017e+00 -1.2479e+00 +1.9719e+00 -5.5858e-01 +2.1938e+00 +9.1459e-01 -4.1140e-01 -1.9838e+00 -2.8835e-01 +1.9073e-01 +3.3283e+00 +6.3710e-01 +3.0834e+00 +3.1900e+00 +4.0373e-01 +2.2308e+00 -3.2035e+00 +1.7410e+00
20186 +6.204317868e-03 +6.204317868e-03 +8.143262043e+02 +8.143262043e+02 -2.8732e+00 -3.8005e+00 +3.8908e+00 -1.2377e+00 +2.0041e+00 -5.2817e-01 +2.1965e+00 +9.0934e-01 -4.2318e-01 -1.9778e+00 -2.8177e-01 +1.8374e-01 +3.3342e+00 +6.2351e-01 +3.0682e+00 +3.1916e+00 +3.8942e-01 +2.2212e+00 -3.1910e+00 +1.7150e+00
25442 +3.956088733e-03 +3.956088733e-03 +8.143239561e+02 +8.143239561e+02 -2.8772e+00 -3.7980e+00 +3.8798e+00 -1.1987e+00 +2.0318e+00 -5.2550e-01 +2.1971e+00 +9.0712e-01 -4.1693e-01 -1.9661e+00 -2.7899e-01 +2.0859e-01 +3.3313e+00 +6.1144e-01 +3.0733e+00 +3.1911e+00 +3.5337e-01 +2.2121e+00 -3.1942e+00 +1.7369e+00
32956 +2.506990613e-03 +2.506990613e-03 +8.143225070e+02 +8.143225070e+02 -2.8775e+00 -3.8097e+00 +3.8768e+00 -1.2032e+00 +2.0484e+00 -5.2035e-01 +2.1933e+00 +8.9245e-01 -4.2220e-01 -1.9857e+00 -2.6100e-01 +2.1623e-01 +3.3215e+00 +5.9694e-01 +3.0675e+00 +3.2031e+00 +3.4509e-01 +2.2073e+00 -3.2136e+00 +1.7360e+00
58083 +1.543391073e-03 +1.543391073e-03 +8.143215434e+02 +8.143215434e+02 -2.8692e+00 -3.8130e+00 +3.8753e+00 -1.2011e+00 +2.0536e+00 -5.1814e-01 +2.1908e+00 +8.7796e-01 -4.3092e-01 -1.9904e+00 -2.5654e-01 +2.2967e-01 +3.3156e+00 +6.0768e-01 +3.0620e+00 +3.2057e+00 +3.2322e-01 +2.2068e+00 -3.2058e+00 +1.7300e+00
90070 +9.971263080e-04 +9.971263080e-04 +8.143209971e+02 +8.143209971e+02 -2.8549e+00 -3.8255e+00 +3.8744e+00 -1.2053e+00 +2.0552e+00 -5.2137e-01 +2.1967e+00 +8.7386e-01 -4.3829e-01 -1.9825e+00 -2.4904e-01 +2.3744e-01 +3.3133e+00 +6.0015e-01 +3.0608e+00 +3.2135e+00 +3.1336e-01 +2.1995e+00 -3.2039e+00 +1.7225e+00
144987 +6.292892213e-04 +6.292892213e-04 +8.143206293e+02 +8.143206293e+02 -2.8478e+00 -3.8279e+00 +3.8714e+00 -1.2087e+00 +2.0601e+00 -5.2063e-01 +2.1977e+00 +8.6853e-01 -4.4308e-01 -1.9786e+00 -2.4307e-01 +2.4671e-01 +3.3067e+00 +6.0536e-01 +3.0643e+00 +3.2227e+00 +3.0630e-01 +2.1980e+00 -3.2040e+00 +1.7229e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.899712323e+01 +9.899712323e+01 +3.694712323e+01 +3.694712323e+01 -2.8737e+00 +1.8568e+00 -3.7264e+00 +3.4438e+00 -3.3162e+00 -2.2446e+00 +4.3957e+00 +2.7976e+00 +3.3397e+00 +1.9489e-01 -2.3926e+00 -1.2783e+00 +2.0786e+00 -2.3697e+00 -2.8687e+00 +2.5781e+00 +2.9321e+00 -2.2382e+00 -2.4043e+00 +3.3484e+00
11 +4.967372668e+01 +4.967372668e+01 -1.237627332e+01 -1.237627332e+01 +4.3562e+00 -4.4382e-01 -2.1036e+00 +2.7970e+00 -1.7365e+00 -4.8638e+00 +1.3251e+00 +1.8210e+00 +3.1154e+00 +3.7190e+00 -1.5664e+00 +7.6496e-01 -4.4406e+00 +2.7789e+00 -1.4372e+00 -3.4260e+00 -9.2106e-01 -2.1248e-01 +4.2844e+00 +5.1281e-01
69 +2.890415803e+01 +2.890415803e+01 -3.314584197e+01 -3.314584197e+01 +2.1466e+00 +4.3854e-01 +1.7456e+00 +6.8473e-01 +9.9714e-01 -9.0487e-01 +3.3157e+00 -6.9295e-01 -4.1968e+00 +4.6677e+00 -1.5001e+00 -3.0271e+00 +1.1913e+00 +2.5326e+00 +1.1720e-02 -1.8965e+00 -4.2688e+00 +1.1934e+00 +2.3133e+00 +9.1407e-01
178 +1.723241484e+01 +1.723241484e+01 -4.481758516e+01 -4.481758516e+01 +3.6448e+00 +0.0000e+00 +1.8306e+00 +1.5894e+00 -2.8333e+00 -8.8414e-01 +2.7343e+00 +7.1223e-01 -3.9093e+00 +5.0467e-01 -1.6442e+00 -2.1646e+00 -1.3721e+00 +1.1159e+00 +1.8267e+00 -2.5672e+00 -1.1636e+00 +7.0776e-01 +0.0000e+00 -4.8653e-01
295 +1.294881476e+01 +1.294881476e+01 -4.910118524e+01 -4.910118524e+01 +1.6492e+00 -4.7492e-02 -2.0662e-01 +9.0272e-01 -2.4988e+00 -2.1887e+00 +2.3058e+00 +1.2345e+00 -3.7033e+00 +2.9584e+00 -1.3719e+00 -1.7027e+00 -1.2674e+00 +1.7813e+00 +9.3136e-01 -1.9265e+00 -4.2840e-01 +1.2901e+00 +4.2194e-02 +9.8257e-01
475 +9.802040630e+00 +9.802040630e+00 -5.224795937e+01 -5.224795937e+01 +4.1493e+00 +0.0000e+00 +2.0122e+00 +1.7167e+00 -2.2370e+00 -2.0840e+00 +3.0098e+00 +1.3033e-01 -3.7112e+00 +2.3100e+00 +1.0039e-01 -2.4802e+00 -1.7111e+00 +2.0333e+00 +1.3802e+00 -3.4406e+00 +3.5104e-01 +3.5292e-01 -5.8174e-01 +1.6314e+00
806 +5.797934750e+00 +5.797934750e+00 -5.625206525e+01 -5.625206525e+01 +1.3349e+00 -7.3572e-02 -2.4553e+00 +7.8867e-01 -2.3344e+00 -3.2086e+00 +3.7886e+00 -2.7716e+00 -4.3897e+00 +3.0872e+00 -2.0156e-01 -1.6388e+00 -1.2924e+00 +1.4494e+00 +9.5294e-01 -3.2262e+00 +3.6814e-01 +3.1070e-01 +6.8951e-02 +1.7100e+00
844 +3.611264729e+00 +3.611264729e+00 -5.843873527e+01 -5.843873527e+01 +1.2577e+00 -5.4956e-01 -8.9172e-02 +1.3841e+00 -2.4985e+00 -3.1062e+00 +4.0668e+00 -3.3259e+00 -4.4626e+00 +3.5141e+00 +7.4199e-01 -7.8274e-01 +0.0000e+00 +1.4066e+00 +1.5505e+00 -3.8692e+00 +8.8954e-01 +1.0956e+00 -5.2292e-01 +1.5064e+00
1415 +2.294437188e+00 +2.294437188e+00 -5.975556281e+01 -5.975556281e+01 +2.9657e+00 +1.7614e-01 -1.4469e-01 +1.3792e+00 -2.1063e+00 -2.8922e+00 +4.0499e+00 -3.4471e+00 -2.9527e+00 +4.5406e+00 +7.3628e-01 -1.5816e+00 -7.5131e-01 +7.1228e-01 +1.2789e+00 -3.6134e+00 +1.3720e+00 +1.5170e+00 -6.3761e-01 +1.5961e+00
1882 +1.387608265e+00 +1.387608265e+00 -6.066239173e+01 -6.066239173e+01 +1.9221e+00 -5.1372e-01 -7.0007e-01 +1.9846e+00 -2.2152e-01 -3.3767e+00 +4.2861e+00 -3.9384e+00 -2.9336e+00 +3.0928e+00 +6.9388e-01 -1.6988e+00 -9.7721e-02 +4.8613e-01 +1.1320e+00 -3.4280e+00 +1.5515e+00 +1.9338e+00 -7.3815e-01 +1.8469e+00
2082 +9.525199238e-01 +9.525199238e-01 -6.109748008e+01 -6.109748008e+01 +1.9368e+00 -5.3126e-01 -5.4947e-01 +1.8845e+00 -1.9230e+00 -3.5827e+00 +4.2543e+00 -3.7790e+00 -2.6166e+00 +3.2109e+00 +6.8353e-01 -1.7453e+00 +6.4129e-02 +5.1904e-01 +1.1279e+00 -3.5387e+00 +1.5604e+00 +1.9330e+00 -7.5635e-01 +1.8424e+00
2765 +5.612852624e-01 +5.612852624e-01 -6.148871474e+01 -6.148871474e+01 +1.9131e+00 -4.3746e-01 -6.8632e-01 +2.0628e+00 -1.9164e+00 -3.5937e+00 +4.3008e+00 -3.7368e+00 -3.1535e+00 +3.3585e+00 +6.7204e-01 -1.7490e+00 -2.0648e-01 +5.2979e-01 +1.0148e+00 -3.4615e+00 +1.5634e+00 +2.1123e+00 -9.3822e-01 +1.9963e+00
3357 +3.804658454e-01 +3.804658454e-01 -6.166953415e+01 -6.166953415e+01 +1.7583e+00 -3.9805e-01 -6.9906e-01 +2.0716e+00 -1.7456e+00 -3.8637e+00 +4.3722e+00 -3.3372e+00 -3.2013e+00 +3.0823e+00 +7.1254e-01 -1.7600e+00 -2.1905e-01 +4.6917e-01 +1.0404e+00 -3.5557e+00 +1.6265e+00 +2.1595e+00 -8.4318e-01 +1.8024e+00
4288 +2.137457103e-01 +2.137457103e-01 -6.183625429e+01 -6.183625429e+01 +1.8028e+00 -5.0795e-01 -7.7218e-01 +2.0384e+00 -1.6509e+00 -3.6550e+00 +4.0891e+00 -3.0173e+00 -3.3565e+00 +3.2740e+00 +9.1924e-01 -1.6753e+00 -2.9808e-01 +6.4370e-01 +9.9591e-01 -3.3189e+00 +1.7781e+00 +2.2313e+00 -6.5494e-01 +1.8362e+00
4648 +1.584064529e-01 +1.584064529e-01 -6.189159355e+01 -6.189159355e+01 +1.8086e+00 -3.6393e-01 -7.4346e-01 +2.0354e+00 -1.6910e+00 -3.5373e+00 +4.0417e+00 -3.2883e+00 -3.3290e+00 +3.3772e+00 +8.7049e-01 -1.6073e+00 -3.0091e-01 +4.5546e-01 +1.1058e+00 -3.3082e+00 +1.7297e+00 +2.4228e+00 -8.1625e-01 +1.8734e+00
5332 +9.709311567e-02 +9.709311567e-02 -6.195290688e+01 -6.195290688e+01 +1.9734e+00 -4.2024e-01 -4.2473e-01 +2.0467e+00 -1.5936e+00 -3.8332e+00 +4.1371e+00 -3.2214e+00 -3.3757e+00 +3.3802e+00 +8.4513e-01 -1.5312e+00 -3.1676e-01 +4.8385e-01 +1.2873e+00 -3.2495e+00 +1.8407e+00 +2.4939e+00 -6.6068e-01 +1.6921e+00
6419 +6.175572718e-02 +6.175572718e-02 -6.198824427e+01 -6.198824427e+01 +1.9493e+00 -4.1907e-01 -4.5236e-01 +2.0454e+00 -1.5893e+00 -3.8014e+00 +4.0704e+00 -3.1913e+00 -3.3778e+00 +3.3769e+00 +7.8728e-01 -1.5371e+00 -3.2247e-01 +4.2522e-01 +1.2503e+00 -3.2889e+00 +1.8803e+00 +2.5156e+00 -7.1526e-01 +1.6480e+00
7250 +3.893600259e-02 +3.893600259e-02 -6.201106400e+01 -6.201106400e+01 +1.9856e+00 -4.1784e-01 -6.1100e-01 +2.0468e+00 -1.5895e+00 -3.8149e+00 +4.0762e+00 -3.1677e+00 -3.3908e+00 +3.3646e+00 +7.2885e-01 -1.5324e+00 -3.2591e-01 +4.4326e-01 +1.2502e+00 -3.3349e+00 +1.8592e+00 +2.5126e+00 -6.8820e-01 +1.5936e+00
7750 +2.446230899e-02 +2.446230899e-02 -6.202553769e+01 -6.202553769e+01 +1.9645e+00 -4.1797e-01 -6.2341e-01 +2.0525e+00 -1.5898e+00 -3.7978e+00 +3.9951e+00 -3.1779e+00 -3.3390e+00 +3.3665e+00 +7.3446e-01 -1.5289e+00 -3.2535e-01 +4.3219e-01 +1.2495e+00 -3.3318e+00 +1.8606e+00 +2.5173e+00 -6.9994e-01 +1.5947e+00
9835 +1.570031535e-02 +1.570031535e-02 -6.203429968e+01 -6.203429968e+01 +1.9522e+00 -4.1755e-01 -6.0341e-01 +2.0587e+00 -1.5974e+00 -3.7863e+00 +4.0157e+00 -3.1867e+00 -3.2919e+00 +3.3479e+00 +7.3403e-01 -1.5959e+00 -3.2353e-01 +4.3608e-01 +1.2942e+00 -3.3405e+00 +1.8808e+00 +2.5187e+00 -7.1301e-01 +1.6053e+00
12170 +9.368829243e-03 +9.368829243e-03 -6.204063117e+01 -6.204063117e+01 +1.9491e+00 -4.2107e-01 -6.0218e-01 +2.0818e+00 -1.6113e+00 -3.7807e+00 +3.9868e+00 -3.1829e+00 -3.2644e+00 +3.3521e+00 +7.2439e-01 -1.6045e+00 -3.2377e-01 +4.3331e-01 +1.3151e+00 -3.3408e+00 +1.9011e+00 +2.5803e+00 -7.0830e-01 +1.5647e+00
15810 +6.307957403e-03 +6.307957403e-03 -6.204369204e+01 -6.204369204e+01 +1.9512e+00 -4.4545e-01 -6.0395e-01 +2.0989e+00 -1.6157e+00 -3.7736e+00 +3.9865e+00 -3.1775e+00 -3.2519e+00 +3.3407e+00 +7.1842e-01 -1.5744e+00 -3.0396e-01 +4.1110e-01 +1.3436e+00 -3.3320e+00 +1.9187e+00 +2.5727e+00 -7.0705e-01 +1.5640e+00
21632 +3.980623810e-03 +3.980623810e-03 -6.204601938e+01 -6.204601938e+01 +1.9737e+00 -4.7275e-01 -5.9937e-01 +2.1071e+00 -1.6169e+00 -3.7707e+00 +3.9749e+00 -3.1591e+00 -3.2573e+00 +3.3211e+00 +7.2592e-01 -1.5612e+00 -2.8211e-01 +3.9689e-01 +1.3722e+00 -3.3308e+00 +1.9080e+00 +2.5993e+00 -6.9674e-01 +1.5562e+00
29275 +2.502094971e-03 +2.502094971e-03 -6.204749791e+01 -6.204749791e+01 +1.9775e+00 -4.8575e-01 -6.0943e-01 +2.1082e+00 -1.6311e+00 -3.7691e+00 +3.9635e+00 -3.1367e+00 -3.2567e+00 +3.3162e+00 +7.1904e-01 -1.5695e+00 -2.8210e-01 +3.9466e-01 +1.3819e+00 -3.3299e+00 +1.9088e+00 +2.6236e+00 -6.8451e-01 +1.5367e+00
48896 +1.573969789e-03 +1.573969789e-03 -6.204842603e+01 -6.204842603e+01 +1.9811e+00 -4.8603e-01 -6.0989e-01 +2.1070e+00 -1.6564e+00 -3.7613e+00 +3.9546e+00 -3.1190e+00 -3.2565e+00 +3.3197e+00 +7.2771e-01 -1.5703e+00 -2.8039e-01 +3.8836e-01 +1.3839e+00 -3.3121e+00 +1.9084e+00 +2.6229e+00 -6.7066e-01 +1.5370e+00
74026 +9.966716112e-04 +9.966716112e-04 -6.204900333e+01 -6.204900333e+01 +1.9901e+00 -4.8977e-01 -6.0608e-01 +2.1035e+00 -1.6678e+00 -3.7525e+00 +3.9494e+00 -3.1179e+00 -3.2475e+00 +3.3193e+00 +7.3743e-01 -1.5740e+00 -2.8395e-01 +3.7692e-01 +1.3855e+00 -3.3112e+00 +1.9085e+00 +2.6252e+00 -6.7339e-01 +1.5361e+00
138897 +6.294793298e-04 +6.294793298e-04 -6.204937052e+01 -6.204937052e+01 +1.9934e+00 -4.9122e-01 -6.0416e-01 +2.0991e+00 -1.6745e+00 -3.7499e+00 +3.9420e+00 -3.1157e+00 -3.2412e+00 +3.3172e+00 +7.4292e-01 -1.5764e+00 -2.8900e-01 +3.7551e-01 +1.3876e+00 -3.3058e+00 +1.9177e+00 +2.6244e+00 -6.7053e-01 +1.5280e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.294542981e+01 +8.294542981e+01 +3.966542981e+01 +3.966542981e+01 +7.8888e-01 -1.8405e+00 +4.4785e+00 +2.5382e+00 +1.1025e+00 -3.2642e+00 +3.9639e+00 -2.2623e+00 -2.2098e+00 -1.2077e+00 +2.2995e+00 -1.2125e+00 -2.6932e+00 +9.6439e-01 -4.7050e+00 -2.1593e+00 -4.5722e+00 +2.2685e+00 +3.8158e+00 -3.8526e+00
20 +4.587621928e+01 +4.587621928e+01 +2.596219282e+00 +2.596219282e+00 -1.5074e+00 -1.0465e+00 -3.9872e+00 -1.9282e+00 -2.9402e+00 -3.2411e+00 -4.4937e+00 -2.7265e+00 -3.1793e-01 -2.7256e+00 +9.8236e-01 +1.2880e+00 -3.3845e+00 +4.4535e+00 -2.8170e+00 +1.4475e+00 +4.0137e+00 -4.6034e+00 +2.7313e+00 +4.4194e-01
51 +3.230843057e+01 +3.230843057e+01 -1.097156943e+01 -1.097156943e+01 +3.7462e+00 +1.7250e+00 -5.2145e-01 +1.5317e+00 +2.4074e+00 -4.0257e+00 -1.0361e+00 -2.8449e+00 -2.3693e+00 -1.5627e+00 +2.8069e+00 -2.4001e-01 -2.3350e+00 +3.5037e+00 -2.2064e+00 +5.6406e-01 +4.2784e-01 +1.5123e+00 +2.6064e+00 -2.3998e-01
139 +1.941537843e+01 +1.941537843e+01 -2.386462157e+01 -2.386462157e+01 -1.8666e+00 -8.7597e-01 -4.6439e+00 +1.6807e+00 -2.6653e+00 -3.3950e+00 -4.2239e+00 -2.9374e+00 -4.7912e-01 -1.2121e+00 +4.9727e-02 -2.5767e+00 -4.2874e+00 +2.8391e+00 -4.8299e+00 +1.9594e-01 +5.0000e+00 -7.3483e-01 +4.8101e+00 -2.1412e+00
188 +1.031579531e+01 +1.031579531e+01 -3.296420469e+01 -3.296420469e+01 -1.8601e+00 +1.7829e+00 -3.7477e+00 +1.2568e+00 +2.5547e-01 -1.5880e+00 -8.1145e-01 +0.0000e+00 -3.9817e-01 -1.0683e+00 -3.1951e-04 -1.5492e+00 -4.6860e+00 +1.0084e+00 -5.0000e+00 -6.2862e-01 +2.0935e+00 +0.0000e+00 +5.0000e+00 -1.6354e+00
345 +8.279574462e+00 +8.279574462e+00 -3.500042554e+01 -3.500042554e+01 -1.2704e+00 +4.6948e-01 -4.1733e+00 -3.5203e-01 +2.1143e+00 -3.1927e+00 -8.7695e-01 -2.4461e+00 +1.7563e+00 -2.4268e+00 +4.6547e-01 -2.6573e+00 -5.0000e+00 +3.2902e-01 -3.7580e+00 +1.0587e+00 +3.6962e+00 -3.6765e-01 +3.9839e+00 -2.2297e+00
614 +6.270187912e+00 +6.270187912e+00 -3.700981209e+01 -3.700981209e+01 -1.3499e+00 +1.6867e+00 -4.1919e+00 +1.4138e-01 +2.6374e-01 -2.5075e+00 -3.6785e+00 -4.2843e-01 +5.0606e-01 -6.4783e-01 +1.7345e+00 -6.2141e-01 -4.9464e+00 +1.9146e+00 -3.2654e+00 +1.3753e+00 +5.0000e+00 +2.3512e-01 +3.0522e+00 -2.5877e+00
1030 +3.976925573e+00 +3.976925573e+00 -3.930307443e+01 -3.930307443e+01 -1.0295e+00 +2.6400e+00 -3.1736e+00 +8.5030e-01 +3.4822e+00 -3.1282e+00 -3.2914e+00 -8.1023e-01 +2.6508e-01 -1.2990e+00 +2.1081e+00 -8.0861e-01 -4.9143e+00 +2.1109e+00 -3.7599e+00 -1.4233e+00 +2.7604e+00 -4.5544e-01 +2.7058e+00 -1.0467e+00
1322 +2.200724393e+00 +2.200724393e+00 -4.107927561e+01 -4.107927561e+01 -9.4139e-01 +2.5861e+00 -3.2396e+00 +1.7392e+00 +3.5655e+00 -2.8577e+00 -3.3429e+00 -1.2023e+00 +4.0123e-01 -2.2091e+00 +9.6569e-01 -9.4322e-01 -4.9598e+00 +1.2586e+00 -3.0205e+00 -4.2178e-01 +2.6357e+00 -4.8710e-01 +3.2438e+00 -1.1273e+00
1622 +1.185498364e+00 +1.185498364e+00 -4.209450164e+01 -4.209450164e+01 -9.2100e-01 +2.4436e+00 -3.2449e+00 +2.2901e+00 +3.5156e+00 -1.6410e+00 -4.2477e+00 -1.0923e+00 +1.8257e+00 -1.4531e+00 +1.1656e+00 -1.0772e+00 -4.9231e+00 +1.7609e+00 -3.0090e+00 -2.4351e-01 +2.2108e+00 -3.7121e-01 +2.9335e+00 -1.1385e+00
2378 +8.776295404e-01 +8.776295404e-01 -4.240237046e+01 -4.240237046e+01 -1.2809e-01 +2.6753e+00 -2.6801e+00 +1.9171e+00 +2.8938e+00 -2.1645e+00 -4.0127e+00 -1.4622e+00 +2.0879e+00 -1.4662e+00 +1.7839e+00 -1.0000e+00 -4.9194e+00 +1.5842e+00 -3.3054e+00 -1.3022e-01 +2.4410e+00 -7.0855e-01 +2.9576e+00 -1.5164e+00
3632 +6.149060919e-01 +6.149060919e-01 -4.266509391e+01 -4.266509391e+01 -2.7153e-01 +2.5417e+00 -2.7380e+00 +1.7877e+00 +2.8799e+00 -2.0679e+00 -3.9739e+00 -1.3108e+00 +2.1118e+00 -1.5790e+00 +1.6235e+00 -1.2083e+00 -4.9187e+00 +1.6078e+00 -2.9796e+00 +2.8080e-02 +2.9589e+00 +3.6089e-02 +3.0028e+00 -1.4041e+00
4221 +3.979096284e-01 +3.979096284e-01 -4.288209037e+01 -4.288209037e+01 -2.4702e-01 +2.6121e+00 -2.6956e+00 +1.7459e+00 +2.7812e+00 -2.4947e+00 -3.8854e+00 -1.3207e+00 +2.0058e+00 -1.2818e+00 +1.5589e+00 -1.1821e+00 -4.8290e+00 +2.0104e+00 -3.0737e+00 -8.2262e-02 +2.7969e+00 -3.2626e-01 +3.0618e+00 -1.2915e+00
5106 +2.219970672e-01 +2.219970672e-01 -4.305800293e+01 -4.305800293e+01 -5.6303e-01 +2.6411e+00 -2.6659e+00 +1.5695e+00 +2.9814e+00 -2.2290e+00 -3.9903e+00 -1.1195e+00 +2.2348e+00 -1.2914e+00 +1.2989e+00 -1.2245e+00 -4.2164e+00 +1.9518e+00 -3.2880e+00 -2.5157e-01 +2.8320e+00 -2.2394e-01 +3.0431e+00 -1.4242e+00
5701 +1.454106044e-01 +1.454106044e-01 -4.313458940e+01 -4.313458940e+01 -2.6262e-01 +2.5528e+00 -2.8155e+00 +1.5503e+00 +2.9094e+00 -1.9102e+00 -3.8627e+00 -1.0610e+00 +1.9481e+00 -1.2244e+00 +1.4178e+00 -1.4055e+00 -4.0217e+00 +2.0592e+00 -3.1405e+00 -2.1989e-01 +2.7389e+00 -5.0773e-01 +3.0393e+00 -1.4304e+00
5944 +8.788122290e-02 +8.788122290e-02 -4.319211878e+01 -4.319211878e+01 -1.4904e-01 +2.7399e+00 -2.8371e+00 +1.5460e+00 +2.9366e+00 -1.9433e+00 -3.7562e+00 -1.0620e+00 +1.9432e+00 -1.3284e+00 +1.4264e+00 -1.1918e+00 -4.0221e+00 +2.1786e+00 -3.1261e+00 -2.2269e-01 +2.9069e+00 -3.1817e-01 +3.0357e+00 -1.4545e+00
