% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5411 +5.689624042e+01 +5.689624042e+01 +9.298624042e+01 +9.298624042e+01 -1.2669e+00 +1.4416e+00 -1.6857e+00 +2.1427e+00 +1.5429e+00 +1.7928e+00 -2.4788e+00 -3.2941e+00 -3.3525e+00 +1.5553e+00 -2.3452e+00 -3.3794e-01 +1.2016e+00 -3.1140e-02 -1.7205e+00 -2.4937e+00 +2.1457e+00 -3.5087e+00 -3.1182e+00 +8.3124e-01
5861 +3.849699021e+01 +3.849699021e+01 +7.458699021e+01 +7.458699021e+01 -1.3493e+00 +1.5004e+00 -1.5026e+00 +2.2084e+00 +1.5351e+00 +1.7146e+00 -2.4994e+00 -3.3339e+00 -3.3374e+00 +1.4426e+00 -2.4010e+00 -3.2576e-01 +1.3989e+00 -1.8038e-01 -1.8553e+00 -2.5039e+00 +2.1419e+00 -3.5042e+00 -3.1062e+00 +7.5294e-01
6905 +2.487406649e+01 +2.487406649e+01 +6.096406649e+01 +6.096406649e+01 -1.3274e+00 +1.4808e+00 -1.5836e+00 +2.1521e+00 +1.4867e+00 +1.7778e+00 -2.5521e+00 -3.3636e+00 -3.3527e+00 +1.4528e+00 -2.4409e+00 -3.1728e-01 +1.5754e+00 -3.1545e-01 -1.9582e+00 -2.3609e+00 +1.9693e+00 -3.4993e+00 -2.9734e+00 +7.1866e-01
25955 +1.584787581e+01 +1.584787581e+01 +5.193787581e+01 +5.193787581e+01 -1.4350e+00 +1.5657e+00 -1.5115e+00 +2.3123e+00 +1.5714e+00 +1.8536e+00 -2.4456e+00 -3.3215e+00 -3.3444e+00 +1.5188e+00 -2.3350e+00 -3.2688e-01 +1.6355e+00 -3.2690e-01 -1.9149e+00 -2.4079e+00 +2.0072e+00 -3.5468e+00 -2.9193e+00 +7.4655e-01
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.416386924e+05 +5.416386924e+05 +5.415807824e+05 +5.415807824e+05 +8.4712e-01 +2.3204e+00 -1.2372e+00 -1.1185e+00 +2.0981e+00 -3.8362e+00 +5.5607e-01 +3.7281e+00 -9.9742e-01 -1.8343e+00 -3.4423e+00 +3.8095e+00 +2.5306e+00 -1.3413e+00 -3.0457e+00 +3.4490e+00 -4.7276e+00 -3.7306e+00 -1.0421e+00 +3.6003e+00
18 +2.538588116e+05 +2.538588116e+05 +2.538009016e+05 +2.538009016e+05 +2.2670e+00 +1.5933e+00 +2.9283e+00 -1.5357e+00 -4.9135e+00 +5.0620e-01 -1.6105e+00 -4.2973e-01 -1.6494e+00 -2.5294e+00 +5.3698e-01 +4.2345e+00 -1.1702e+00 -7.5112e-01 +3.9973e+00 -1.0448e+00 +6.5619e-01 -7.6664e-01 -4.3707e+00 -1.6859e+00
24 +1.990356707e+05 +1.990356707e+05 +1.989777607e+05 +1.989777607e+05 +2.1875e+00 +8.1863e-01 +3.4904e+00 +2.7427e+00 -1.9039e+00 +3.1061e+00 -2.7950e-01 +4.6894e-01 -4.1860e+00 +8.1087e-01 -2.1482e+00 -4.1906e+00 +1.5664e+00 -4.2912e+00 +4.6027e-01 +9.7947e-01 +3.8792e+00 +3.8746e+00 -1.2007e+00 -4.0576e+00
46 +1.489971490e+05 +1.489971490e+05 +1.489392390e+05 +1.489392390e+05 +1.1250e+00 -8.0098e-01 +4.5931e+00 -2.4603e+00 -1.4822e+00 -5.0389e-01 -9.0324e-01 -4.7281e+00 +1.5127e+00 +5.2365e-02 -2.9156e+00 -4.4276e+00 -6.4323e-01 +1.1676e+00 +1.5386e+00 -4.5155e+00 -1.1729e+00 +1.1919e-01 -2.9703e+00 +1.3495e+00
50 +5.976153582e+04 +5.976153582e+04 +5.970362582e+04 +5.970362582e+04 +6.7878e-01 +1.1075e-01 -1.4943e+00 +4.6323e+00 +3.1741e+00 -3.7545e+00 +9.4469e-01 -1.9682e+00 -1.8026e+00 +1.4332e+00 -2.2063e-01 -6.6280e-01 -5.7917e-02 -1.3502e-01 -9.0319e-01 -4.9463e+00 +3.0784e+00 +1.0695e+00 -2.7600e+00 -4.5966e+00
175 +3.867602458e+04 +3.867602458e+04 +3.861811458e+04 +3.861811458e+04 +5.0000e+00 +9.2508e-02 -1.0971e+00 +3.9018e+00 +0.0000e+00 -4.1427e+00 +3.5024e-01 -3.7413e+00 -8.6308e-01 +2.4530e-01 -1.1729e+00 +9.2432e-01 +2.1882e+00 -3.3836e+00 +9.7562e-01 -2.5022e+00 +1.9973e+00 +1.7009e+00 -3.4938e+00 +0.0000e+00
260 +2.146369223e+04 +2.146369223e+04 +2.140578223e+04 +2.140578223e+04 +4.3236e+00 +4.8204e-01 -4.9057e-01 +3.9718e+00 +1.6963e+00 -4.7028e+00 +8.5479e-02 -1.2056e+00 -1.0607e+00 -2.3471e+00 -6.0208e-01 -1.3708e-01 +1.8819e+00 -1.5907e+00 +3.5836e+00 -4.0830e-01 +1.1996e+00 +1.9321e+00 -2.2461e+00 -1.1397e+00
360 +9.287886642e+03 +9.287886642e+03 +9.229976642e+03 +9.229976642e+03 +3.2097e+00 +2.6366e+00 -9.2957e-01 +1.7627e+00 +2.3873e+00 -4.4838e+00 -5.2550e-02 -1.7658e+00 -1.8314e+00 -1.5955e+00 -7.8451e-01 -8.7019e-01 +2.0265e+00 -1.2465e+00 +2.2756e+00 -1.5543e-01 +2.2907e+00 +0.0000e+00 -4.6956e+00 -7.7710e-01
634 +6.146394300e+03 +6.146394300e+03 +6.088484300e+03 +6.088484300e+03 +2.4241e+00 +2.5635e+00 -1.9297e+00 +2.7001e+00 +1.5883e+00 -4.6433e+00 +2.2392e-01 -1.8180e+00 -8.9539e-01 -1.1615e+00 -7.8566e-01 -1.7655e+00 +2.5913e+00 -1.9561e+00 +2.4117e+00 +5.6630e-01 +1.4960e+00 +1.6579e-01 -3.7483e+00 +3.6381e-01
834 +3.531730343e+03 +3.531730343e+03 +3.473820343e+03 +3.473820343e+03 +1.9637e+00 +2.2516e+00 -1.7811e+00 +2.4510e+00 +2.0346e+00 -4.0301e+00 +2.4109e-01 -1.8891e+00 -1.3177e+00 -1.0709e+00 -4.8163e-01 -2.3460e+00 +2.5956e+00 -1.7985e+00 +2.4361e+00 -1.7824e+00 +1.7255e+00 +3.9341e-01 -3.8972e+00 +2.7465e+00
1214 +2.085233609e+03 +2.085233609e+03 +2.027323609e+03 +2.027323609e+03 +1.6755e+00 +1.3342e+00 -1.7848e-01 +2.4944e+00 +1.0931e+00 -4.1916e+00 -1.7696e+00 -1.9014e+00 -7.1174e-01 -1.4308e+00 -2.7444e-01 -7.0185e-01 +2.4291e+00 -1.9166e+00 +2.0963e+00 -1.2063e+00 +1.3426e+00 +1.2832e+00 -3.5951e+00 +2.5793e+00
1516 +1.383272118e+03 +1.383272118e+03 +1.325362118e+03 +1.325362118e+03 +2.1712e+00 +1.1079e+00 +4.6228e-01 +1.2888e+00 +1.5633e+00 -4.1297e+00 -8.8028e-01 -2.3028e+00 -9.0749e-01 -2.7337e+00 -8.6350e-01 -1.5095e+00 +1.9284e+00 -1.6941e+00 +1.7117e+00 -2.2375e+00 +1.0342e+00 +1.4114e+00 -3.7698e+00 +2.6340e+00
1559 +9.635183726e+02 +9.635183726e+02 +9.056083726e+02 +9.056083726e+02 +2.2037e+00 +2.0593e+00 +1.9423e-01 +1.1929e+00 +1.4380e+00 -3.8635e+00 -7.3648e-01 -2.3008e+00 -9.8287e-01 -2.3742e+00 -1.4239e+00 -9.9026e-01 +1.9287e+00 -1.5974e+00 +1.6014e+00 -2.2245e+00 +1.3304e-01 +1.5067e+00 -3.6331e+00 +2.4210e+00
1759 +5.136811774e+02 +5.136811774e+02 +4.557711774e+02 +4.557711774e+02 +2.1526e+00 +2.1499e+00 +4.0870e-01 +1.2850e+00 +1.4766e+00 -3.0064e+00 -4.0594e-01 -2.3383e+00 -7.8804e-01 -2.3950e+00 -2.0166e-02 -1.1140e+00 +1.9144e+00 -1.8940e+00 +1.4276e+00 -1.5659e+00 +1.3502e-01 +1.4929e+00 -3.4785e+00 +2.0349e+00
2566 +3.651381500e+02 +3.651381500e+02 +3.072281500e+02 +3.072281500e+02 +1.6180e+00 +1.6540e+00 +1.0003e-02 +1.3679e+00 +1.3056e+00 -2.9790e+00 -4.6931e-01 -2.4446e+00 -1.4325e+00 -2.5637e+00 -8.8662e-01 -1.4718e+00 +1.9167e+00 -1.8135e+00 +1.2282e+00 -1.5001e+00 -8.0199e-02 +1.1679e+00 -3.4738e+00 +1.9274e+00
2966 +2.430077007e+02 +2.430077007e+02 +1.850977007e+02 +1.850977007e+02 +1.7348e+00 +1.6889e+00 +2.6963e-01 +1.3651e+00 +1.1794e+00 -2.3215e+00 -4.4231e-01 -2.7880e+00 -1.4612e+00 -2.4990e+00 -3.8726e-01 -1.1298e+00 +1.4957e+00 -1.9786e+00 +1.1163e+00 -1.3628e+00 +1.1921e-01 +1.1489e+00 -3.4350e+00 +2.1193e+00
4310 +1.506588618e+02 +1.506588618e+02 +9.274886184e+01 +9.274886184e+01 +1.9310e+00 +1.9222e+00 +7.2641e-01 +1.3736e+00 +8.8219e-01 -2.4463e+00 -6.6518e-01 -3.0183e+00 -1.5058e+00 -2.2945e+00 -2.9257e-01 -1.0527e+00 +1.0657e+00 -1.9449e+00 +1.5259e+00 -1.5062e+00 +2.8953e-01 +1.0270e+00 -3.2146e+00 +1.7178e+00
4612 +9.124127305e+01 +9.124127305e+01 +3.333127305e+01 +3.333127305e+01 +1.7809e+00 +1.8787e+00 +1.1038e-01 +1.3549e+00 +8.8129e-01 -2.2103e+00 -6.7626e-01 -3.0247e+00 -1.6007e+00 -2.0604e+00 -6.8464e-01 -1.0322e+00 +1.4236e+00 -2.2695e+00 +1.6579e+00 -1.5967e+00 +3.3607e-01 +9.5036e-01 -2.8622e+00 +1.5973e+00
5256 +5.417872025e+01 +5.417872025e+01 -3.731279747e+00 -3.731279747e+00 +1.9094e+00 +1.8869e+00 +2.7334e-01 +1.2834e+00 +9.2395e-01 -2.6250e+00 -1.1917e+00 -3.0210e+00 -1.3979e+00 -1.8488e+00 -5.2251e-01 -9.5580e-01 +1.1651e+00 -2.4116e+00 +1.2500e+00 -1.6718e+00 +3.7172e-01 +8.8082e-01 -2.7133e+00 +1.6391e+00
5840 +3.661413937e+01 +3.661413937e+01 -2.129586063e+01 -2.129586063e+01 +1.9356e+00 +2.1486e+00 +2.9201e-01 +1.1090e+00 +9.4875e-01 -2.7361e+00 -9.1191e-01 -3.0972e+00 -1.6180e+00 -2.1893e+00 -4.3901e-01 -1.0027e+00 +1.1135e+00 -2.4251e+00 +1.0965e+00 -1.5888e+00 +4.2717e-01 +7.8247e-01 -2.6914e+00 +1.4336e+00
6981 +2.494426490e+01 +2.494426490e+01 -3.296573510e+01 -3.296573510e+01 +1.8960e+00 +2.0581e+00 +2.8915e-01 +1.1758e+00 +8.9857e-01 -2.6359e+00 -9.9478e-01 -3.1017e+00 -1.6358e+00 -2.1294e+00 -5.4574e-01 -1.0424e+00 +1.1370e+00 -2.4721e+00 +1.2456e+00 -1.5798e+00 +4.1016e-01 +7.9044e-01 -2.8146e+00 +1.1979e+00
24084 +1.583980993e+01 +1.583980993e+01 -4.207019007e+01 -4.207019007e+01 +2.1895e+00 +2.4147e+00 +6.4160e-01 +1.3881e+00 +1.0607e+00 -2.7374e+00 -1.1320e+00 -3.2242e+00 -1.6448e+00 -2.0857e+00 -5.3606e-01 -1.0336e+00 +1.1784e+00 -2.4575e+00 +1.3053e+00 -1.6422e+00 +4.8348e-01 +8.2243e-01 -2.7486e+00 +1.2273e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.611329491e+05 +4.611329491e+05 +4.607980391e+05 +4.607980391e+05 +3.9090e+00 -4.6138e+00 +4.9525e+00 -2.6284e+00 -3.5807e+00 -9.2377e-01 +3.8437e+00 +3.0416e-01 -2.9777e+00 -3.1978e-01 +1.3787e+00 -2.5350e+00 -8.8089e-01 -3.5083e+00 +4.6227e+00 +2.3654e+00 -1.6069e+00 -1.8263e+00 +9.1328e-02 -4.6550e+00
4 +3.239815328e+05 +3.239815328e+05 +3.236466228e+05 +3.236466228e+05 +2.2767e+00 -1.5896e-01 +1.6997e+00 +2.2620e+00 -1.8185e+00 +2.3811e+00 +2.6637e+00 +2.5884e+00 +2.9987e+00 +3.1531e+00 +1.3417e+00 -2.6466e+00 +3.8253e-01 +3.9692e+00 -3.4910e+00 -3.0428e+00 -9.9265e-01 +3.9600e+00 +1.6677e-02 +2.2851e+00
8 +2.471332902e+05 +2.471332902e+05 +2.467983802e+05 +2.467983802e+05 +3.3733e+00 +2.5292e+00 +2.7605e+00 -5.8162e-01 -1.0626e+00 +3.0228e+00 +2.1690e+00 +4.3688e+00 -2.7648e+00 +3.4634e+00 +3.6081e+00 -2.6772e+00 -1.8704e+00 -2.6900e-01 -1.3609e+00 -4.5257e+00 +3.6747e+00 +7.8023e-01 -1.5787e+00 -1.3487e+00
11 +1.545670712e+05 +1.545670712e+05 +1.542321612e+05 +1.542321612e+05 -3.5072e+00 +5.3165e-01 +3.2276e+00 +1.0412e+00 -1.6388e+00 -1.9497e+00 +3.6685e+00 +1.9498e+00 -3.3580e+00 -1.4102e+00 +6.4299e-01 +1.9625e+00 -4.2916e+00 -1.8581e+00 +4.1659e+00 +4.7616e+00 +1.0071e+00 -2.9547e+00 +4.6866e+00 +2.4605e+00
69 +7.532286850e+04 +7.532286850e+04 +7.498795850e+04 +7.498795850e+04 -1.8317e+00 -8.6409e-01 -4.6829e+00 +2.8669e-01 -1.6004e+00 -2.3671e+00 -5.5084e-01 +2.4431e+00 -1.5070e+00 +3.2715e+00 +8.5133e-01 +3.7980e+00 -7.7267e-01 +3.9829e-02 +1.8091e+00 -1.3311e+00 -5.4775e-01 -2.6579e+00 +2.5236e+00 -2.6758e+00
149 +1.491019220e+04 +1.491019220e+04 +1.457528220e+04 +1.457528220e+04 -1.3804e+00 +5.3399e-02 +9.2253e-01 +7.7096e-01 +3.9496e-01 -1.6434e+00 -1.2748e+00 +0.0000e+00 +4.2770e-01 +5.2061e-01 -4.8085e-01 +4.0679e+00 -1.0405e+00 -2.8785e+00 -4.9885e-01 +5.5117e-01 +1.5329e+00 +1.1926e+00 +4.3176e-01 -5.1917e-01
188 +8.648254548e+03 +8.648254548e+03 +8.313344548e+03 +8.313344548e+03 -2.2888e+00 -8.9466e-01 -8.1154e-01 +0.0000e+00 -1.1529e+00 -1.2682e+00 -5.4738e-01 +4.5000e-01 -2.1734e+00 +5.1355e-01 -2.7933e-01 +7.8785e-03 -3.1098e+00 +0.0000e+00 -8.6247e-01 +5.1944e-02 +0.0000e+00 +1.3344e+00 -1.0247e+00 +1.5087e+00
806 +5.515257916e+03 +5.515257916e+03 +5.180347916e+03 +5.180347916e+03 -2.0717e+00 -1.3686e+00 -6.8535e-01 -1.4623e-01 -7.6969e-01 -1.5778e+00 +8.0208e-01 +4.1847e-01 -2.1593e+00 +5.9171e-01 +2.4991e-01 +1.5692e+00 -3.3033e+00 +2.6940e-01 +2.0815e+00 -2.2288e+00 +2.6848e-01 -4.8510e-01 +7.6446e-01 +7.2657e-01
923 +2.451961906e+03 +2.451961906e+03 +2.117051906e+03 +2.117051906e+03 -3.3588e+00 -7.8092e-01 -9.2246e-01 +1.4926e+00 -3.6187e-01 +1.3699e-01 -3.9205e-01 +2.6797e-01 -1.1706e+00 +6.6957e-01 -4.4476e-01 +2.0664e+00 -2.8224e+00 +2.0731e-01 +2.3289e-01 +8.4911e-02 +7.4662e-01 -1.9249e-01 -1.0024e+00 +2.4790e+00
1557 +1.576769911e+03 +1.576769911e+03 +1.241859911e+03 +1.241859911e+03 -1.2681e+00 -5.1539e-01 -5.7521e-01 +1.6991e+00 +3.3316e-01 -1.2227e-02 -4.9692e-01 +2.7088e-01 -1.1770e+00 +3.2422e-01 +1.3783e+00 +9.1283e-01 -2.7007e+00 -1.1678e+00 +5.7132e-01 -2.6249e-01 +9.2172e-01 -1.3418e-01 -9.0264e-01 +2.4903e+00
2120 +7.751030193e+02 +7.751030193e+02 +4.401930193e+02 +4.401930193e+02 -2.5993e+00 -1.1808e+00 -5.4427e-01 +2.3676e+00 -3.8962e-01 -5.8852e-01 -8.3700e-01 +1.2644e+00 -2.0627e+00 +2.2871e-01 +8.4429e-01 +1.5766e+00 -1.6689e+00 -4.9161e-01 +8.5513e-02 -6.2909e-01 +1.0645e+00 -1.3098e-01 +2.3344e-01 -5.7193e-01
2452 +5.143710102e+02 +5.143710102e+02 +1.794610102e+02 +1.794610102e+02 -3.3491e+00 -1.4328e+00 -3.7677e-01 +1.6237e+00 -3.5346e-01 -5.9839e-01 -6.9062e-01 +9.2885e-01 -1.7352e+00 +2.6351e-01 +8.5852e-01 +1.9228e+00 -1.5289e+00 -1.1126e+00 -1.7821e-01 -6.3339e-01 +1.0530e+00 -1.0879e-01 +2.2990e-01 -1.5770e+00
3210 +3.593693169e+02 +3.593693169e+02 +2.445931692e+01 +2.445931692e+01 -2.0047e+00 -1.2427e+00 +4.2456e-01 +1.4657e+00 -3.2807e-01 -4.7355e-01 -2.6919e-01 +2.6477e-01 -2.0857e+00 +1.6574e-01 +6.6323e-01 +2.0147e+00 -1.4996e+00 -1.0620e+00 -5.5919e-02 -5.9227e-01 +9.1721e-01 -1.2027e-01 +3.8445e-01 -2.3007e+00
3929 +2.309394875e+02 +2.309394875e+02 -1.039705125e+02 -1.039705125e+02 -2.0007e+00 -1.1696e+00 -1.2760e-01 +1.4930e+00 -6.2473e-03 -5.8627e-01 +6.4465e-03 -2.3719e-01 -2.0045e+00 +2.8996e-01 +8.6079e-01 +1.1555e+00 -1.4451e+00 -9.8508e-01 +3.7480e-01 -4.8562e-01 +8.6528e-01 -6.5241e-02 +8.8170e-01 -2.9352e+00
4849 +1.581126552e+02 +1.581126552e+02 -1.767973448e+02 -1.767973448e+02 -1.9102e+00 -1.1538e+00 -8.7995e-02 +1.7227e+00 -1.9870e-01 -5.3232e-01 -3.6869e-01 +6.7384e-01 -1.9381e+00 +3.2088e-01 +1.1096e+00 +1.2046e+00 -1.5870e+00 -1.1777e+00 +3.7607e-01 -6.7286e-01 +7.4780e-01 -3.2225e-01 +1.3672e+00 -3.3072e+00
5889 +9.667578119e+01 +9.667578119e+01 -2.382342188e+02 -2.382342188e+02 -2.0250e+00 -9.3823e-01 -1.0174e-02 +1.6405e+00 -2.2005e-01 -5.4837e-01 -2.0142e-01 +5.9823e-01 -2.1772e+00 +5.7199e-01 +1.3841e+00 +1.8283e+00 -1.6274e+00 -9.0173e-01 +8.9489e-01 -7.8248e-01 +6.2192e-01 -4.1476e-01 +1.1710e+00 -3.2196e+00
6832 +5.980723552e+01 +5.980723552e+01 -2.751027645e+02 -2.751027645e+02 -2.0820e+00 -9.4881e-01 +1.5952e-02 +1.6701e+00 -1.0801e-01 -5.0032e-01 -2.2749e-01 +5.3831e-01 -2.2294e+00 +6.2378e-01 +1.2797e+00 +1.8472e+00 -2.0151e+00 -9.0187e-01 +1.1055e+00 -7.5090e-01 +9.0597e-01 -2.4558e-01 +1.1504e+00 -3.1133e+00
7502 +3.850718940e+01 +3.850718940e+01 -2.964028106e+02 -2.964028106e+02 -2.0793e+00 -9.4321e-01 +1.3988e-01 +1.6213e+00 -2.1171e-01 -3.5025e-01 -3.2827e-02 +5.2146e-01 -2.0944e+00 +5.8637e-01 +1.1694e+00 +1.6504e+00 -2.0097e+00 -1.0622e+00 +9.0465e-01 -7.3610e-01 +1.0865e+00 -3.2776e-01 +1.4260e+00 -3.1714e+00
8958 +2.403100829e+01 +2.403100829e+01 -3.108789917e+02 -3.108789917e+02 -2.1571e+00 -9.0298e-01 +1.2994e-01 +1.6391e+00 -2.1609e-01 -3.1016e-01 -4.7205e-02 +3.7310e-01 -2.1382e+00 +6.9302e-01 +1.0148e+00 +1.6225e+00 -1.9597e+00 -1.0510e+00 +8.7750e-01 -8.3265e-01 +9.8224e-01 -2.5910e-01 +1.3299e+00 -3.3242e+00
28386 +1.584081127e+01 +1.584081127e+01 -3.190691887e+02 -3.190691887e+02 -1.8631e+00 -5.7800e-01 +4.7077e-01 +1.8966e+00 -1.8501e-01 -3.6925e-01 -4.6574e-02 +3.7928e-01 -2.2147e+00 +7.0772e-01 +9.6223e-01 +1.5890e+00 -2.0877e+00 -1.1041e+00 +7.8314e-01 -9.6442e-01 +9.4848e-01 -1.8404e-01 +1.3325e+00 -3.2831e+00
172809 +9.998957283e+00 +9.998957283e+00 -3.249110427e+02 -3.249110427e+02 -1.6907e+00 -2.5783e-01 +9.9577e-01 +2.6378e+00 +6.8685e-01 +5.1299e-01 +7.5405e-01 +1.0296e+00 -1.7800e+00 +9.0817e-01 +9.9160e-01 +1.5930e+00 -2.0893e+00 -1.1084e+00 +7.8922e-01 -9.5174e-01 +9.3906e-01 -1.9189e-01 +1.3404e+00 -3.2805e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.276552224e+06 +1.276552224e+06 +1.276505524e+06 +1.276505524e+06 -3.0448e+00 -1.0522e+00 -4.5693e+00 +4.7435e+00 -2.3508e+00 -8.2367e-01 -3.1979e+00 +1.1700e+00 -1.7715e+00 +4.9743e+00 +4.9422e-01 -1.4121e-01 -3.1919e+00 +4.0001e+00 +1.9552e+00 -4.2240e+00 -3.4376e+00 +3.1902e+00 -4.4786e+00 +3.5401e+00
3 +8.357801996e+05 +8.357801996e+05 +8.357334996e+05 +8.357334996e+05 -2.1158e+00 -1.3084e+00 -1.2246e+00 +7.4715e-01 +2.3371e+00 -1.5581e+00 +1.3772e+00 -2.6630e+00 +4.5017e+00 +4.3283e+00 -4.8462e+00 +4.5860e+00 +2.0320e+00 -7.6187e-01 -7.6710e-01 +4.9917e+00 -1.5291e+00 -4.8469e+00 +1.5444e+00 +1.1442e+00
4 +5.467744981e+05 +5.467744981e+05 +5.467277981e+05 +5.467277981e+05 -7.5426e-01 -4.3163e+00 -3.2705e+00 +2.8688e+00 +3.1329e+00 +2.0616e+00 +2.5604e+00 +4.7975e-01 -6.1944e-01 +2.8992e+00 +1.7920e+00 +7.1145e-01 +1.6812e+00 +3.0047e+00 +4.6851e+00 -4.7249e+00 +5.3664e-02 -1.9827e+00 -1.0517e+00 -4.2930e-01
17 +2.906295596e+05 +2.906295596e+05 +2.905828596e+05 +2.905828596e+05 -8.6693e-01 +2.5288e+00 -3.2314e+00 -4.1819e+00 -2.7929e+00 -4.5897e+00 +5.3381e-01 -1.6895e+00 -3.0351e+00 +2.6239e-01 +1.5683e+00 +1.1474e+00 +1.0157e+00 -1.2639e+00 +4.1042e+00 +3.3525e+00 -1.1713e+00 +2.5867e+00 +9.4127e-02 -4.0235e+00
55 +1.841726588e+05 +1.841726588e+05 +1.841259588e+05 +1.841259588e+05 +6.2913e-01 +4.8653e+00 -1.4209e+00 +1.8647e+00 +5.1407e-01 +5.8523e-01 -2.4381e+00 -3.1409e-01 -2.4820e+00 +2.1902e+00 +7.6900e-01 -2.9333e+00 +3.5466e+00 -1.5316e+00 -1.9786e+00 +2.3721e+00 +4.2564e+00 -1.8871e-02 -8.9745e-01 +1.8796e+00
88 +1.534072409e+05 +1.534072409e+05 +1.533605409e+05 +1.533605409e+05 -1.8141e-01 +3.2354e+00 +1.0479e+00 -3.1335e+00 -1.8341e+00 -5.2391e-01 -1.1583e-01 +1.7665e+00 -1.0364e+00 -2.1793e+00 +3.5539e+00 -2.0303e+00 +2.4700e+00 -1.0297e+00 +2.1542e+00 +7.4327e-01 +3.9212e+00 +4.3926e-01 +3.9907e+00 -3.8174e+00
156 +7.982550811e+04 +7.982550811e+04 +7.977880811e+04 +7.977880811e+04 +1.0378e+00 +2.0815e+00 -1.8829e+00 -4.8452e+00 +1.0120e+00 -4.4969e-01 +8.2456e-02 -5.1608e-01 +7.0933e-01 +2.5088e+00 -3.1028e+00 +0.0000e+00 -1.5317e+00 -1.0382e+00 -1.7641e+00 +0.0000e+00 +2.2170e+00 -8.8793e-02 -9.5407e-01 +6.6330e-01
165 +5.926821145e+04 +5.926821145e+04 +5.922151145e+04 +5.922151145e+04 +8.8361e-01 -1.3956e+00 -3.0041e-01 +0.0000e+00 -3.5503e+00 -3.8143e+00 -1.1356e+00 -7.1589e-01 +0.0000e+00 -3.1296e-01 -3.7626e-01 -2.0708e+00 -1.7402e-01 -7.1501e-01 +3.8986e-02 +0.0000e+00 +3.2251e+00 -2.7291e-01 -1.8753e+00 +3.3105e-01
444 +3.707884502e+04 +3.707884502e+04 +3.703214502e+04 +3.703214502e+04 +1.0453e+00 -8.8054e-01 -2.1690e-01 -1.6757e+00 -1.0394e+00 -3.0318e+00 -2.2078e-02 -1.9154e+00 +9.3864e-01 +7.1929e-01 -2.2861e+00 -1.8776e+00 +7.0756e-01 -8.1819e-02 +1.1200e+00 -2.5940e-01 -1.2288e-01 -1.0494e+00 +3.4148e-02 +6.7197e-01
570 +2.453446439e+04 +2.453446439e+04 +2.448776439e+04 +2.448776439e+04 +8.3444e-01 +1.5481e+00 -1.6635e+00 -1.6511e+00 -2.0650e+00 -1.9926e+00 -1.2594e+00 -3.7071e-01 +1.0483e-02 +7.1194e-01 -2.7363e+00 -3.8508e+00 +4.0043e+00 -5.6651e-01 +1.8330e+00 -2.1964e+00 +1.4952e+00 -1.0456e+00 -1.3400e+00 +6.5313e-01
952 +1.277521793e+04 +1.277521793e+04 +1.272851793e+04 +1.272851793e+04 +1.1607e+00 -1.2548e+00 -1.5457e+00 -2.9592e+00 -1.6868e+00 -3.4133e-01 -4.4757e-01 -8.6295e-01 +4.3863e-01 +5.7836e-01 -9.4639e-01 -2.9141e+00 +1.1866e+00 -1.6526e+00 +2.1759e+00 -1.1477e+00 +2.4847e+00 -1.7021e+00 -9.1559e-01 -1.0126e+00
1007 +9.865396406e+03 +9.865396406e+03 +9.818696406e+03 +9.818696406e+03 +1.3603e+00 -1.0850e+00 -1.3600e+00 -2.7944e+00 -2.2148e+00 -1.4590e+00 -5.5813e-01 -1.6776e+00 +6.0937e-02 +7.3232e-01 +4.2039e-01 -1.9436e+00 +8.9495e-01 -1.8979e+00 +1.8939e+00 -1.7800e+00 +3.2898e+00 -1.8018e+00 -8.7129e-01 +6.5794e-02
1253 +3.884462448e+03 +3.884462448e+03 +3.837762448e+03 +3.837762448e+03 -9.3399e-01 -1.0393e+00 -5.0000e+00 -2.7212e+00 -7.6232e-02 -1.8289e+00 -2.9540e-01 -2.2320e+00 +1.5894e+00 +1.9790e+00 +9.3321e-01 -3.0589e+00 +1.8188e+00 -1.9499e+00 +1.7211e+00 -2.5786e+00 +3.4355e+00 -2.1599e+00 +1.7656e-01 +2.7267e-01
1373 +2.472416137e+03 +2.472416137e+03 +2.425716137e+03 +2.425716137e+03 -3.4258e-01 -1.2924e+00 -2.9367e+00 -2.8417e+00 -1.5744e+00 -2.1983e+00 -3.9490e-01 -1.7979e+00 +1.3564e+00 +1.8615e+00 +6.1739e-01 -2.8255e+00 +1.7116e+00 -3.5468e+00 +1.7066e+00 -2.8264e+00 +3.2806e+00 -2.1892e+00 +9.0620e-01 +2.2202e-01
