% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
168526 +2.186400199e-02 +2.186400199e-02 -4.325813600e+01 -4.325813600e+01 -4.1466e-01 +2.6887e+00 -2.9550e+00 +1.5763e+00 +3.0513e+00 -2.0996e+00 -3.8445e+00 -1.1382e+00 +1.9787e+00 -1.3105e+00 +1.4331e+00 -1.2287e+00 -4.1281e+00 +1.9536e+00 -3.0431e+00 -1.2207e-01 +2.9088e+00 -2.7845e-01 +3.1509e+00 -1.3633e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.217400088e+02 +3.217400088e+02 +2.825800088e+02 +2.825800088e+02 -4.2563e+00 -2.2846e+00 -2.7124e+00 -7.8883e-01 +3.3857e+00 -2.4701e+00 +1.4144e+00 +8.4371e-01 +7.9051e-01 +6.0604e-01 +2.2355e+00 +4.1052e+00 -1.9419e+00 -4.2696e+00 +2.0206e+00 +2.1349e+00 +1.7330e+00 +2.2590e+00 -2.2473e+00 +2.8680e+00
2 +7.039931588e+01 +7.039931588e+01 +3.123931588e+01 +3.123931588e+01 +2.2233e-01 -2.4985e+00 +4.1736e+00 -4.7990e+00 -2.8794e+00 +2.0581e+00 -3.7660e+00 -4.6971e+00 +2.2191e+00 -2.6980e+00 -1.3430e-01 +1.4482e-01 -1.6605e+00 -1.7269e+00 +3.1683e+00 +2.7422e+00 +1.5562e+00 -4.1828e+00 +2.0792e+00 -9.6056e-01
5 +5.569224851e+01 +5.569224851e+01 +1.653224851e+01 +1.653224851e+01 +8.3345e-01 +4.8826e+00 +2.5931e+00 +5.7459e-01 -2.8305e+00 +1.7949e+00 +1.0458e+00 -9.2738e-01 -2.8608e+00 -5.9834e-01 -4.6671e+00 +1.3425e+00 -6.9820e-01 +1.5427e+00 -4.5741e+00 -4.4819e+00 -2.0644e+00 -2.0011e+00 +3.7312e+00 -3.0347e+00
348 +3.054459981e+01 +3.054459981e+01 -8.615400191e+00 -8.615400191e+00 -4.4345e+00 +1.5236e-01 +1.4786e+00 +7.3508e-01 -3.1364e+00 +3.1963e+00 -2.7436e+00 +3.4626e+00 -1.8645e+00 -2.7061e+00 +2.4214e-01 +2.5314e+00 -3.3586e+00 -2.2621e+00 -2.0002e+00 -1.0561e+00 -2.1376e-01 +2.6033e+00 -1.5603e+00 -4.7038e+00
2098 +2.461721754e+01 +2.461721754e+01 -1.454278246e+01 -1.454278246e+01 -2.1692e+00 +3.6501e+00 +1.8029e+00 +5.1848e-01 +6.4141e-02 +1.0858e+00 +2.4146e+00 -2.7648e+00 -3.1463e+00 +3.6798e+00 -3.1021e+00 +4.0237e-01 +2.9560e+00 +1.1109e+00 -2.6685e+00 -3.3424e+00 +3.1533e+00 -2.7755e+00 +8.8316e-01 -1.3264e+00
2616 +1.581592072e+01 +1.581592072e+01 -2.334407928e+01 -2.334407928e+01 -9.3176e-01 +1.5084e+00 +4.6801e+00 -5.4702e-01 -1.5317e+00 +1.1593e+00 -6.3497e-02 +1.1829e+00 -3.3859e+00 -1.4561e-01 +1.8497e+00 -4.2232e+00 -5.3720e-02 -1.4550e+00 -2.9840e-01 -1.4823e+00 +5.8881e-01 -2.2163e+00 +5.0000e+00 -3.5538e+00
7119 +9.835962818e+00 +9.835962818e+00 -2.932403718e+01 -2.932403718e+01 -3.2660e+00 +3.9780e+00 +4.6574e+00 +2.2766e+00 -3.0307e+00 +1.4662e+00 +4.6701e-01 -2.5203e+00 -1.0509e+00 +2.5711e+00 -4.8677e-01 +0.0000e+00 -2.4641e+00 -1.2805e+00 -1.4896e+00 -4.6618e+00 +0.0000e+00 -1.1475e+00 +1.6407e+00 -2.9134e-01
14116 +6.150024353e+00 +6.150024353e+00 -3.300997565e+01 -3.300997565e+01 -1.4634e+00 +1.7320e+00 +4.3349e+00 +2.9003e+00 -4.3336e+00 +9.0156e-02 -6.4728e-02 -1.1950e+00 -3.1849e+00 +2.7562e+00 -1.8686e-01 -1.3706e+00 -2.5291e+00 -2.8928e+00 -1.5610e+00 -3.3481e+00 +3.5499e-01 -3.4192e+00 +4.2806e+00 -1.8131e+00
20640 +3.737967994e+00 +3.737967994e+00 -3.542203201e+01 -3.542203201e+01 -3.1992e+00 +3.1559e+00 +4.0826e+00 +2.6106e+00 -2.7685e+00 -9.7854e-01 +1.5655e+00 -1.2063e+00 -2.9126e+00 +3.3531e+00 +6.8085e-01 -1.6643e+00 -3.5622e+00 -1.4165e+00 -1.8656e+00 -3.7103e+00 +3.6060e-01 -4.0620e+00 +4.2789e+00 -1.9371e+00
24166 +2.383884594e+00 +2.383884594e+00 -3.677611541e+01 -3.677611541e+01 -3.1928e+00 +1.5348e+00 +3.1085e+00 +2.6868e+00 -3.5258e+00 +3.2663e-01 +2.2982e+00 -1.1323e+00 -3.7345e+00 +3.9317e+00 -3.9744e-01 -2.1151e+00 -3.2487e+00 -1.3838e+00 -1.7304e+00 -3.8726e+00 +2.6826e-01 -4.4563e+00 +3.0334e+00 -2.1986e+00
36792 +1.165340744e+00 +1.165340744e+00 -3.799465926e+01 -3.799465926e+01 -3.5389e+00 +1.4579e+00 +2.7516e+00 +2.7074e+00 -2.1863e+00 +8.1645e-03 +1.5362e+00 -9.2003e-01 -3.8078e+00 +2.9899e+00 -9.5038e-02 -2.4253e+00 -4.2523e+00 -1.4562e+00 -3.1018e-01 -3.3802e+00 +6.4555e-01 -3.8033e+00 +3.2088e+00 -1.8608e+00
42919 +9.497629355e-01 +9.497629355e-01 -3.821023706e+01 -3.821023706e+01 -3.7129e+00 +1.8329e+00 +3.5626e+00 +2.8253e+00 -2.8086e+00 -1.8304e-01 +1.6364e+00 -4.9294e-01 -3.6260e+00 +2.9685e+00 +1.3275e-01 -2.3323e+00 -4.3336e+00 -1.6907e+00 -2.3528e-01 -3.1649e+00 +5.3761e-01 -3.8255e+00 +3.0575e+00 -2.9929e+00
54728 +5.483618017e-01 +5.483618017e-01 -3.861163820e+01 -3.861163820e+01 -3.3760e+00 +1.9123e+00 +2.6879e+00 +2.9525e+00 -3.3710e+00 -6.2413e-01 +2.1782e+00 -4.4790e-01 -2.9279e+00 +3.1328e+00 +5.4101e-01 -2.2163e+00 -3.6660e+00 -1.7561e+00 -4.5960e-01 -3.2017e+00 +5.9378e-01 -3.1299e+00 +3.3494e+00 -2.9360e+00
62794 +3.756340213e-01 +3.756340213e-01 -3.878436598e+01 -3.878436598e+01 -3.5105e+00 +1.7792e+00 +2.8282e+00 +2.9195e+00 -2.7174e+00 -6.0692e-02 +2.3733e+00 -3.6472e-01 -2.8557e+00 +2.8942e+00 +4.5804e-01 -2.4069e+00 -3.6536e+00 -1.7311e+00 -3.9944e-01 -3.2206e+00 +7.4463e-01 -3.1102e+00 +3.8117e+00 -2.7287e+00
70737 +2.427193807e-01 +2.427193807e-01 -3.891728062e+01 -3.891728062e+01 -3.6757e+00 +1.9784e+00 +2.5389e+00 +3.0018e+00 -2.7920e+00 -9.9969e-02 +2.2112e+00 -4.1832e-01 -2.9016e+00 +3.0161e+00 +4.3430e-02 -2.3344e+00 -3.5998e+00 -1.6320e+00 -6.1078e-01 -3.0113e+00 +6.2422e-01 -3.5580e+00 +3.8592e+00 -2.9485e+00
81032 +1.544421707e-01 +1.544421707e-01 -3.900555783e+01 -3.900555783e+01 -3.4923e+00 +1.6765e+00 +2.6266e+00 +2.9474e+00 -2.8694e+00 -4.6765e-02 +2.1946e+00 -4.9278e-01 -2.9267e+00 +2.8915e+00 +2.3881e-01 -2.4352e+00 -3.5121e+00 -1.6236e+00 -4.0868e-01 -2.8974e+00 +6.8073e-01 -3.2752e+00 +3.8220e+00 -2.8769e+00
94866 +7.720845425e-02 +7.720845425e-02 -3.908279155e+01 -3.908279155e+01 -3.8582e+00 +1.6761e+00 +2.5418e+00 +2.8477e+00 -2.8932e+00 +5.1421e-02 +2.1222e+00 -5.2361e-01 -2.9658e+00 +2.9259e+00 +2.5365e-01 -2.4740e+00 -3.5913e+00 -1.4716e+00 -3.1724e-01 -3.3644e+00 +6.5785e-01 -3.2905e+00 +3.6326e+00 -2.6287e+00
112217 +5.245672842e-02 +5.245672842e-02 -3.910754327e+01 -3.910754327e+01 -3.7640e+00 +1.6776e+00 +2.5536e+00 +3.0246e+00 -2.8844e+00 -1.6619e-02 +2.0118e+00 -5.6736e-01 -2.9707e+00 +2.9275e+00 +3.4026e-01 -2.3809e+00 -3.5744e+00 -1.5171e+00 -2.0001e-01 -3.2015e+00 +6.5906e-01 -3.3535e+00 +3.6457e+00 -2.5621e+00
135859 +3.920974167e-02 +3.920974167e-02 -3.912079026e+01 -3.912079026e+01 -3.7465e+00 +1.6876e+00 +2.5595e+00 +3.0308e+00 -2.8169e+00 +6.8557e-02 +2.0587e+00 -4.5965e-01 -2.9850e+00 +2.9288e+00 +2.5540e-01 -2.3389e+00 -3.5720e+00 -1.6075e+00 -1.8891e-01 -3.1600e+00 +6.6123e-01 -3.3775e+00 +3.6643e+00 -2.5961e+00
159310 +2.500660121e-02 +2.500660121e-02 -3.913499340e+01 -3.913499340e+01 -3.7363e+00 +1.6812e+00 +2.5705e+00 +3.0402e+00 -2.8652e+00 +7.1051e-02 +2.0317e+00 -5.3041e-01 -2.9835e+00 +2.9470e+00 +2.7935e-01 -2.3441e+00 -3.5653e+00 -1.6252e+00 -1.9822e-01 -3.1718e+00 +6.6719e-01 -3.3956e+00 +3.6653e+00 -2.6398e+00
174755 +1.366482662e-02 +1.366482662e-02 -3.914633517e+01 -3.914633517e+01 -3.7574e+00 +1.7696e+00 +2.5836e+00 +2.9471e+00 -2.8881e+00 +2.0835e-02 +2.0799e+00 -5.0099e-01 -2.9897e+00 +2.9303e+00 +2.5623e-01 -2.3530e+00 -3.5565e+00 -1.6171e+00 -3.4424e-01 -3.1131e+00 +6.6871e-01 -3.4532e+00 +3.6431e+00 -2.7208e+00
197164 +9.514017020e-03 +9.514017020e-03 -3.915048598e+01 -3.915048598e+01 -3.7077e+00 +1.7787e+00 +2.5819e+00 +2.9486e+00 -2.9134e+00 +3.7203e-02 +2.0829e+00 -4.8324e-01 -2.9947e+00 +2.9383e+00 +2.3539e-01 -2.3551e+00 -3.5900e+00 -1.6198e+00 -3.8695e-01 -3.1205e+00 +6.8843e-01 -3.4433e+00 +3.6466e+00 -2.7630e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.546256234e+01 +9.546256234e+01 -7.781743766e+01 -7.781743766e+01 +2.9834e+00 +4.8451e+00 -3.0331e+00 -2.4005e+00 -8.7755e-01 -5.9271e-01 +4.4045e+00 +1.4423e+00 +2.4961e+00 -1.5299e+00 -3.1652e+00 +2.8224e+00 +4.3661e+00 -1.7912e+00 +3.9833e+00 -4.2981e+00 -4.3664e+00 -1.7985e+00 -4.1795e+00 +4.7907e+00
21 +4.272166993e+01 +4.272166993e+01 -1.305583301e+02 -1.305583301e+02 -2.0504e+00 -4.8021e-01 +2.9671e+00 +3.9825e+00 +3.9532e+00 -1.5956e+00 +1.5026e+00 +1.4098e+00 +1.6040e-01 +1.6515e-01 +4.5585e+00 +1.0380e+00 -2.9251e+00 -8.5478e-01 +2.8479e+00 -2.2119e+00 -3.5998e+00 -4.2382e+00 -4.0323e+00 +1.2368e+00
214 +3.420336484e+01 +3.420336484e+01 -1.390766352e+02 -1.390766352e+02 +2.0220e+00 -7.5221e-01 +1.9019e+00 -3.0751e+00 +4.0014e-02 +4.0960e+00 +1.8522e+00 +4.8773e+00 -7.7724e-02 -2.1178e+00 +7.0752e-01 +4.9996e+00 -8.3673e-01 -4.5183e+00 +3.8919e+00 +1.4968e+00 -1.6886e+00 -1.3355e+00 -8.4065e-02 +3.1779e+00
1018 +2.184866092e+01 +2.184866092e+01 -1.514313391e+02 -1.514313391e+02 -1.4096e-01 -2.3467e+00 -1.2352e+00 +1.4472e+00 -1.2205e+00 +1.9474e+00 -4.4709e+00 +1.4157e+00 -1.0910e+00 +3.9923e+00 -8.3195e-01 +2.7745e+00 -2.1596e+00 -3.8781e+00 +1.4956e+00 +6.7397e-01 -4.1368e+00 -3.0382e+00 -4.4994e+00 +2.3788e+00
4589 +1.562037673e+01 +1.562037673e+01 -1.576596233e+02 -1.576596233e+02 -1.9029e+00 +1.3932e-01 -2.8494e+00 -8.8931e-01 -2.7854e-02 +5.0000e+00 -4.6632e+00 +2.8716e+00 -5.0000e+00 +1.6828e-01 +4.1225e+00 +2.3886e+00 -2.5799e+00 +1.9635e+00 +4.6658e+00 -1.2855e+00 -5.0000e+00 -5.0000e+00 -1.3749e+00 -8.7018e-01
7112 +8.502205618e+00 +8.502205618e+00 -1.647777944e+02 -1.647777944e+02 -1.2679e+00 -1.3716e+00 -6.5229e-01 -6.4394e-01 -8.9368e-01 +1.8755e+00 -4.0567e+00 +1.7623e+00 -4.0598e-01 +2.5790e+00 +2.5177e-01 +1.5467e+00 -3.9042e+00 +1.7289e+00 +2.5889e+00 -3.1750e-01 -2.3976e+00 -3.2490e+00 -3.7375e+00 -5.9596e-01
12515 +4.591293309e+00 +4.591293309e+00 -1.686887067e+02 -1.686887067e+02 -1.9414e+00 +3.5905e-01 +1.1981e+00 +9.8100e-02 +1.5764e-01 +2.4199e+00 -2.5212e+00 +1.5258e+00 -1.0323e+00 +1.6689e+00 +1.2160e+00 +4.9489e+00 -3.4301e+00 +7.8689e-01 +1.9775e+00 +1.8769e+00 -2.8988e+00 -3.7941e+00 -2.6696e+00 -8.6123e-01
16856 +3.762364604e+00 +3.762364604e+00 -1.695176354e+02 -1.695176354e+02 -1.7485e+00 +8.1761e-01 +1.0492e+00 +3.1223e-01 +1.9486e-01 +2.2351e+00 -2.6044e+00 +1.2447e+00 -2.4257e+00 +1.7664e+00 +4.3287e-01 +3.1124e+00 -4.0581e+00 +7.6086e-01 +2.3988e+00 +2.0584e-01 -4.3332e+00 -3.7756e+00 -1.2512e+00 +4.4794e-02
18113 +2.298765752e+00 +2.298765752e+00 -1.709812342e+02 -1.709812342e+02 -3.3519e+00 -5.3231e-01 +1.6282e+00 -8.3968e-01 +8.6716e-02 +2.3799e+00 -2.5940e+00 +1.9075e+00 -1.7194e+00 +7.2050e-01 +4.7055e-01 +3.2373e+00 -4.5506e+00 +4.5838e-01 +1.9249e+00 +3.5103e-01 -3.5796e+00 -3.3051e+00 -1.6668e+00 -1.4814e-01
29030 +1.442908379e+00 +1.442908379e+00 -1.718370916e+02 -1.718370916e+02 -2.8731e+00 -2.6297e-01 +2.3537e+00 -7.8017e-01 +6.6204e-01 +2.2929e+00 -1.0940e+00 +2.6979e+00 -1.3893e+00 +7.5529e-01 +8.0366e-01 +3.3798e+00 -4.0934e+00 +1.3974e-01 +2.0446e+00 +5.1614e-01 -3.5631e+00 -3.2709e+00 -1.9011e+00 -1.5368e-01
38098 +7.839945642e-01 +7.839945642e-01 -1.724960054e+02 -1.724960054e+02 -2.4157e+00 -1.2002e+00 +2.3472e+00 -8.7544e-01 +4.8984e-01 +2.2984e+00 -6.6267e-01 +1.1192e+00 -1.0948e+00 +1.0053e+00 +7.8341e-01 +3.7337e+00 -4.1141e+00 -5.3500e-02 +2.5295e+00 +1.0154e+00 -3.5076e+00 -3.2545e+00 -2.3831e+00 -6.4918e-01
40423 +5.922981233e-01 +5.922981233e-01 -1.726877019e+02 -1.726877019e+02 -2.9212e+00 -5.2574e-01 +2.2551e+00 -1.1669e+00 +7.7839e-01 +2.2506e+00 -9.5891e-01 +1.7473e+00 -1.6893e+00 +1.6151e+00 +5.1016e-01 +4.0546e+00 -4.3556e+00 +4.3722e-01 +3.3610e+00 +8.9172e-01 -3.9598e+00 -3.1561e+00 -1.7689e+00 -1.5238e+00
50456 +3.781805111e-01 +3.781805111e-01 -1.729018195e+02 -1.729018195e+02 -3.0473e+00 -7.3444e-01 +2.1588e+00 -1.2880e+00 +8.0180e-01 +2.2309e+00 -1.0727e+00 +1.6999e+00 -1.2634e+00 +1.5092e+00 +6.0642e-01 +4.1458e+00 -3.8334e+00 +8.3473e-03 +3.1180e+00 +8.2937e-01 -4.1348e+00 -3.1510e+00 -1.8162e+00 -1.1100e+00
69716 +2.258239975e-01 +2.258239975e-01 -1.730541760e+02 -1.730541760e+02 -2.9798e+00 -4.6520e-01 +2.1495e+00 -1.1125e+00 +6.9728e-01 +2.3945e+00 -9.6324e-01 +1.6414e+00 -1.2787e+00 +1.6875e+00 +3.4376e-01 +4.0664e+00 -4.0055e+00 +4.3862e-02 +3.2303e+00 +6.6471e-01 -3.7820e+00 -3.1923e+00 -1.8311e+00 -8.6820e-01
90318 +1.547426165e-01 +1.547426165e-01 -1.731252574e+02 -1.731252574e+02 -2.9231e+00 -6.5301e-01 +2.2015e+00 -9.2649e-01 +6.9886e-01 +2.1296e+00 -8.5854e-01 +1.8569e+00 -1.2954e+00 +1.5325e+00 +5.1816e-01 +4.0468e+00 -4.0950e+00 +3.1889e-02 +3.3692e+00 +6.9528e-01 -3.5884e+00 -3.2083e+00 -1.7944e+00 -1.0231e+00
101468 +9.835202041e-02 +9.835202041e-02 -1.731816480e+02 -1.731816480e+02 -2.9999e+00 -7.6323e-01 +2.2701e+00 -9.6794e-01 +6.8353e-01 +2.2850e+00 -9.7457e-01 +1.8819e+00 -1.4296e+00 +1.3980e+00 +5.1548e-01 +3.9910e+00 -4.1858e+00 +2.6394e-02 +3.3156e+00 +7.0166e-01 -3.7520e+00 -3.2552e+00 -1.6894e+00 -9.4324e-01
109932 +5.755081928e-02 +5.755081928e-02 -1.732224492e+02 -1.732224492e+02 -2.8981e+00 -8.8653e-01 +2.3336e+00 -1.0404e+00 +7.1635e-01 +2.3370e+00 -9.2257e-01 +1.8715e+00 -1.4673e+00 +1.3602e+00 +5.8482e-01 +3.7662e+00 -4.1252e+00 +4.2923e-02 +3.3006e+00 +6.7037e-01 -3.7206e+00 -3.1592e+00 -1.7770e+00 -7.9869e-01
134671 +3.602599033e-02 +3.602599033e-02 -1.732439740e+02 -1.732439740e+02 -2.8911e+00 -8.8804e-01 +2.3376e+00 -9.8647e-01 +5.5688e-01 +2.3350e+00 -9.0734e-01 +1.9877e+00 -1.4550e+00 +1.4462e+00 +5.5731e-01 +3.7725e+00 -4.0428e+00 +1.6714e-01 +3.3729e+00 +6.3980e-01 -3.6291e+00 -3.2117e+00 -1.8107e+00 -7.9114e-01
144854 +2.332746745e-02 +2.332746745e-02 -1.732566725e+02 -1.732566725e+02 -2.9099e+00 -8.8126e-01 +2.3955e+00 -9.8102e-01 +5.7228e-01 +2.3316e+00 -9.0002e-01 +1.9356e+00 -1.5321e+00 +1.4535e+00 +5.5234e-01 +3.8371e+00 -3.9921e+00 +1.7214e-01 +3.3550e+00 +6.3156e-01 -3.6785e+00 -3.2012e+00 -1.8854e+00 -8.2339e-01
166053 +1.540927834e-02 +1.540927834e-02 -1.732645907e+02 -1.732645907e+02 -2.9140e+00 -8.6824e-01 +2.3872e+00 -9.6055e-01 +5.6857e-01 +2.3326e+00 -9.1531e-01 +1.9253e+00 -1.5060e+00 +1.4083e+00 +5.6078e-01 +3.8337e+00 -4.0076e+00 +1.4216e-01 +3.2778e+00 +6.0934e-01 -3.6847e+00 -3.2036e+00 -1.8559e+00 -8.1778e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104964915e+02 +1.104964915e+02 +1.003264915e+02 +1.003264915e+02 +1.4457e+00 +3.2522e+00 +1.1407e+00 +4.0001e+00 +8.2025e-01 +4.1961e+00 -4.2661e+00 -1.3367e+00 +1.0660e+00 +1.7550e+00 +2.5348e+00 +4.6643e+00 +2.1708e+00 -6.1459e-01 -1.7169e-01 -2.8112e+00 +2.7389e+00 -3.2776e+00 +4.6967e+00 -3.9317e+00
3 +7.165991607e+01 +7.165991607e+01 +6.148991607e+01 +6.148991607e+01 -2.3219e-01 -4.2892e+00 +6.2767e-01 -3.5670e+00 -1.4308e+00 +1.6023e+00 -4.2759e-01 +2.3597e+00 -1.7247e+00 -1.7342e+00 -4.5374e+00 +4.2504e+00 -1.7014e+00 +3.3011e+00 +4.4912e+00 +1.7291e+00 +4.5764e+00 +2.6026e+00 +1.5883e+00 -4.3016e+00
38 +4.685444524e+01 +4.685444524e+01 +3.668444524e+01 +3.668444524e+01 -3.7225e-01 +1.4406e+00 +3.6424e+00 -4.6767e+00 +3.2049e+00 -1.5179e+00 -1.8821e+00 +1.3300e+00 -1.1825e+00 -1.5429e+00 -4.9718e+00 +1.3544e+00 -3.7430e-01 +2.1816e+00 -1.5683e+00 +4.8832e-01 -3.5317e+00 +1.5975e+00 -2.7495e+00 +4.9562e+00
362 +3.310440904e+01 +3.310440904e+01 +2.293440904e+01 +2.293440904e+01 +3.1333e+00 +1.1905e+00 -1.8581e-01 +2.2801e+00 +1.4469e+00 +3.2531e+00 -4.2423e+00 +4.4228e+00 -1.4023e+00 -1.5244e+00 -2.9476e+00 -1.1978e+00 +4.3790e+00 +4.5296e+00 +3.4263e+00 +1.4352e+00 +4.8276e+00 -5.2554e-01 +9.5745e-01 +3.3763e-01
2106 +2.500823623e+01 +2.500823623e+01 +1.483823623e+01 +1.483823623e+01 -1.3135e+00 +3.0924e+00 +1.3703e+00 -4.3336e+00 -1.8573e+00 +1.3232e-01 +5.2791e-02 +5.0000e+00 -5.7864e-01 +1.9308e+00 +2.5479e+00 -3.9712e+00 +2.4127e+00 +4.4015e+00 +1.3668e+00 +2.5199e+00 +3.7300e+00 -2.4176e-01 -5.0000e+00 +1.8437e+00
6072 +1.484157375e+01 +1.484157375e+01 +4.671573748e+00 +4.671573748e+00 -8.7601e-01 +2.3082e+00 +2.3819e+00 -2.0970e+00 +7.6825e-01 -2.4071e+00 -1.1824e+00 +1.0376e+00 +0.0000e+00 +4.8236e+00 -1.6388e+00 +2.2466e+00 +3.4982e+00 +5.0000e+00 +3.4001e+00 +2.8663e+00 +2.5191e+00 +3.2692e+00 +4.7646e+00 +1.0560e+00
8505 +8.933619402e+00 +8.933619402e+00 -1.236380598e+00 -1.236380598e+00 +1.8640e-01 +1.8766e+00 +1.5651e+00 -2.0750e+00 +3.0973e+00 -1.0276e+00 -1.2997e+00 +4.1895e+00 -1.1587e+00 +4.4396e+00 -1.0645e+00 -7.6815e-02 +2.4332e+00 +3.7423e+00 +4.2698e+00 +4.8065e+00 +2.8027e+00 +4.9157e+00 +5.0000e+00 +3.6504e+00
12877 +6.060785966e+00 +6.060785966e+00 -4.109214034e+00 -4.109214034e+00 +2.0414e-01 +9.8041e-01 +3.2449e+00 -3.1959e+00 +1.0706e+00 +7.4564e-01 -3.1250e+00 +3.7306e+00 -6.0522e-01 +2.5907e+00 -9.7058e-01 +1.6925e-01 +3.6332e+00 +3.8051e+00 +1.9469e+00 +3.0242e+00 +1.8169e-01 +2.8892e+00 +3.9741e+00 +1.3678e+00
18092 +2.967785622e+00 +2.967785622e+00 -7.202214378e+00 -7.202214378e+00 +7.2180e-01 +7.3665e-01 +2.5197e+00 -1.3167e+00 +1.9137e+00 -9.1448e-01 -3.4343e+00 +3.4973e+00 -1.5893e+00 +1.9119e+00 -1.1021e+00 -5.3314e-01 +3.9632e+00 +4.5627e+00 +2.8402e+00 +3.5019e+00 +1.7477e+00 +1.9762e+00 +2.0538e+00 +2.6743e+00
20470 +2.321831681e+00 +2.321831681e+00 -7.848168319e+00 -7.848168319e+00 +1.0180e+00 +1.4294e+00 +3.3939e+00 -1.4267e+00 +3.6841e+00 -4.8711e-01 -3.1196e+00 +3.5658e+00 -1.3126e+00 +3.2765e+00 -1.3245e+00 -5.1899e-01 +3.3197e+00 +3.2840e+00 +3.3303e+00 +3.2229e+00 +1.7605e+00 +1.5196e+00 +2.1189e+00 +2.5098e+00
29134 +1.379777071e+00 +1.379777071e+00 -8.790222929e+00 -8.790222929e+00 +1.8639e+00 +1.5491e+00 +2.1458e+00 -1.0340e+00 +2.9986e+00 -1.0372e+00 -3.2787e+00 +3.6112e+00 -6.2869e-01 +3.5179e+00 -1.5131e+00 -4.7875e-01 +3.4075e+00 +3.4673e+00 +3.1812e+00 +3.0324e+00 +1.5696e+00 +1.8405e+00 +3.5460e+00 +2.4041e+00
41727 +8.557932328e-01 +8.557932328e-01 -9.314206767e+00 -9.314206767e+00 +1.3120e+00 +2.0350e+00 +2.0283e+00 -1.1792e+00 +3.0403e+00 -7.4861e-01 -3.7549e+00 +3.7225e+00 -1.2301e+00 +3.1457e+00 -1.6505e+00 -8.3757e-01 +3.6012e+00 +3.8984e+00 +3.0224e+00 +3.7300e+00 +1.8586e+00 +1.8325e+00 +3.3532e+00 +1.9179e+00
53597 +5.371674247e-01 +5.371674247e-01 -9.632832575e+00 -9.632832575e+00 +1.5073e+00 +2.3256e+00 +2.2436e+00 -1.3598e+00 +2.7700e+00 -6.8451e-01 -3.5426e+00 +3.4701e+00 -1.6080e+00 +3.3130e+00 -1.3145e+00 -1.2835e+00 +3.9575e+00 +3.7253e+00 +3.0614e+00 +3.3071e+00 +1.6376e+00 +1.8305e+00 +3.9646e+00 +2.1862e+00
59376 +3.494803119e-01 +3.494803119e-01 -9.820519688e+00 -9.820519688e+00 +1.4975e+00 +2.1237e+00 +2.2435e+00 -1.4126e+00 +2.6751e+00 -6.8816e-01 -4.1392e+00 +3.5863e+00 -1.5876e+00 +3.2812e+00 -1.5976e+00 -6.5756e-01 +4.1197e+00 +3.4672e+00 +3.1165e+00 +3.5804e+00 +1.5807e+00 +2.0877e+00 +3.8915e+00 +2.3351e+00
80672 +2.508854879e-01 +2.508854879e-01 -9.919114512e+00 -9.919114512e+00 +1.4983e+00 +2.0451e+00 +2.5234e+00 -1.8433e+00 +3.1207e+00 -6.6075e-01 -3.7413e+00 +3.5708e+00 -1.8730e+00 +3.3456e+00 -1.6907e+00 -8.4314e-01 +4.0084e+00 +3.9072e+00 +3.1602e+00 +3.5186e+00 +1.8268e+00 +2.0776e+00 +3.8400e+00 +2.0736e+00
103686 +1.567508845e-01 +1.567508845e-01 -1.001324912e+01 -1.001324912e+01 +1.4581e+00 +1.7123e+00 +2.3625e+00 -1.5059e+00 +3.1596e+00 -6.2077e-01 -3.7730e+00 +3.5195e+00 -1.5785e+00 +3.0837e+00 -1.2587e+00 -7.8834e-01 +4.0225e+00 +3.8776e+00 +3.0676e+00 +3.0762e+00 +2.1020e+00 +2.4623e+00 +4.1361e+00 +2.1893e+00
118017 +9.694216633e-02 +9.694216633e-02 -1.007305783e+01 -1.007305783e+01 +1.3621e+00 +1.6440e+00 +2.3973e+00 -1.5598e+00 +3.0460e+00 -7.0501e-01 -3.8034e+00 +3.3073e+00 -1.4230e+00 +3.3099e+00 -1.2402e+00 -6.3580e-01 +3.8793e+00 +3.8694e+00 +3.1749e+00 +3.1193e+00 +1.7933e+00 +2.4881e+00 +3.9401e+00 +2.1593e+00
144863 +5.965302360e-02 +5.965302360e-02 -1.011034698e+01 -1.011034698e+01 +1.4426e+00 +1.5280e+00 +2.4882e+00 -1.5506e+00 +3.0586e+00 -5.8594e-01 -3.9495e+00 +3.3796e+00 -1.6012e+00 +3.3453e+00 -1.3161e+00 -7.1261e-01 +3.8911e+00 +3.8341e+00 +3.1650e+00 +3.1971e+00 +1.8690e+00 +2.4883e+00 +3.9208e+00 +2.1687e+00
