% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
379 +6.048999625e+05 +6.048999625e+05 +6.051336825e+05 +6.051336825e+05 -6.6000e+00 -5.8026e+00 +2.2187e+00 -5.7359e+00 +5.6251e+00 +2.8413e+00 +2.1098e+00 +8.3072e-01 -2.8739e+00 +2.2241e+00 -1.1955e+00 +3.4737e-01 -1.8408e+00 -1.6873e+00 -7.9609e-01 +3.9421e-01 +1.3972e+00 -7.1281e+00 +3.0836e-01 -2.2473e+00
674 +3.379032930e+05 +3.379032930e+05 +3.381370130e+05 +3.381370130e+05 -8.2744e+00 -4.9586e+00 +3.3689e+00 -7.1330e+00 +6.3983e+00 +5.3913e+00 +3.5574e-01 -8.7808e-01 -3.7859e+00 +9.6292e-01 -1.0149e+00 -1.9132e+00 -2.9999e+00 -2.0997e+00 -3.5636e+00 +4.8012e-01 +1.8710e+00 -8.2178e+00 +2.8887e+00 -1.8435e+00
736 +2.329865698e+05 +2.329865698e+05 +2.332202898e+05 +2.332202898e+05 -7.8533e+00 -4.0278e+00 +2.6710e+00 -6.6546e+00 +8.7046e+00 +6.8205e+00 +2.8887e+00 +3.4050e-01 -2.7483e+00 +2.0320e+00 -2.4422e+00 -2.8270e+00 -3.5681e+00 -6.4013e-01 -2.6789e+00 +1.7056e+00 +6.8912e-01 -7.9475e+00 +1.3354e+00 -1.9207e+00
916 +1.502426244e+05 +1.502426244e+05 +1.504763444e+05 +1.504763444e+05 -7.4616e+00 -3.6138e+00 +3.0730e+00 -8.2571e+00 +6.6143e+00 +5.7934e+00 +2.0615e+00 -4.0158e-01 -3.6291e+00 +2.5443e+00 -1.1354e+00 -3.9379e+00 -4.7945e+00 -5.8971e-01 -2.3445e+00 +3.3086e-01 -1.7410e+00 -8.9702e+00 +1.0056e+00 -3.1670e+00
1008 +9.629449463e+04 +9.629449463e+04 +9.652821463e+04 +9.652821463e+04 -8.4744e+00 -3.9310e+00 +3.1268e+00 -8.6126e+00 +6.9791e+00 +5.2803e+00 +2.1229e+00 -4.2862e-01 -3.2022e+00 +2.6308e+00 -1.3037e+00 -3.0397e+00 -4.1272e+00 -9.1193e-01 -1.4189e+00 +1.5850e+00 +6.0640e-01 -7.7915e+00 +7.1245e-01 -2.6364e+00
1335 +6.307953119e+04 +6.307953119e+04 +6.331325119e+04 +6.331325119e+04 -7.4792e+00 -3.8662e+00 +2.3366e+00 -8.5199e+00 +6.9791e+00 +4.1497e+00 +2.4397e+00 -9.5556e-01 -2.7299e+00 +1.9902e+00 -1.2073e+00 -3.1432e+00 -5.5591e+00 -4.2545e-01 -1.6609e+00 +7.4022e-01 -7.1285e-01 -8.1010e+00 +2.3262e-01 -2.9309e+00
1687 +3.747889846e+04 +3.747889846e+04 +3.771261846e+04 +3.771261846e+04 -7.0535e+00 -3.6263e+00 +1.3870e+00 -9.1717e+00 +6.5001e+00 +3.3680e+00 +2.2741e+00 -8.5188e-01 -1.8643e+00 +2.9467e+00 -1.2873e+00 -2.1808e+00 -5.0535e+00 -2.8698e-01 -1.5751e+00 +4.2014e-01 -5.2415e-01 -7.7506e+00 +7.1386e-01 -2.2411e+00
2169 +2.391556631e+04 +2.391556631e+04 +2.414928631e+04 +2.414928631e+04 -7.1511e+00 -3.1705e+00 +6.8044e-01 -9.1311e+00 +6.4487e+00 +2.8469e+00 +2.1771e+00 -1.2216e-02 -1.2283e+00 +2.3028e+00 -9.7797e-01 -1.1294e+00 -4.1997e+00 -3.7597e-01 -1.8092e-01 +6.9556e-01 -1.9628e-01 -7.4025e+00 -1.1343e-01 -1.6293e+00
2574 +1.576925478e+04 +1.576925478e+04 +1.600297478e+04 +1.600297478e+04 -6.6639e+00 -3.4471e+00 +9.3757e-02 -8.6616e+00 +6.6118e+00 +2.3393e+00 +1.9853e+00 +5.8007e-02 -1.0603e+00 +1.9489e+00 -4.9617e-01 -7.3202e-01 -4.0206e+00 -7.5128e-01 +1.0286e-01 +8.6287e-01 -3.1718e-01 -6.6626e+00 +7.4771e-02 -1.5201e+00
3375 +9.995950648e+03 +9.995950648e+03 +1.022967065e+04 +1.022967065e+04 -6.6948e+00 -3.7417e+00 -1.0257e+00 -8.2703e+00 +6.0778e+00 +2.2879e+00 +1.3621e+00 +2.8793e-01 -1.3021e+00 +9.8893e-01 +8.8219e-01 -8.6415e-01 -3.0459e+00 -1.1209e+00 +3.0862e-03 +1.9497e+00 -3.4040e-01 -6.3391e+00 -6.7886e-02 -1.4952e+00
3831 +6.289714584e+03 +6.289714584e+03 +6.523434584e+03 +6.523434584e+03 -6.5961e+00 -4.6361e+00 -1.3619e+00 -7.3147e+00 +5.5260e+00 +2.1354e+00 +1.3268e+00 +4.9104e-02 -2.2293e+00 +5.1601e-01 +1.7269e+00 -1.1052e+00 -2.2810e+00 -1.1210e+00 +2.9000e-01 +2.5755e+00 -1.8813e-01 -5.3336e+00 +2.9064e-01 -1.4882e+00
4222 +3.786172696e+03 +3.786172696e+03 +4.019892696e+03 +4.019892696e+03 -6.7267e+00 -5.4746e+00 -1.6140e+00 -6.3542e+00 +4.9651e+00 +2.1542e+00 +1.2723e+00 -6.7732e-01 -3.0132e+00 +2.1413e-01 +2.5560e+00 -1.3564e+00 -1.6536e+00 -1.0617e+00 +3.4426e-01 +3.1681e+00 +1.7729e-01 -4.4051e+00 +1.5795e-01 -1.4650e+00
4603 +2.462830721e+03 +2.462830721e+03 +2.696550721e+03 +2.696550721e+03 -6.9129e+00 -6.4471e+00 -1.9412e+00 -5.2323e+00 +4.0944e+00 +2.4138e+00 +1.0037e+00 -1.1108e+00 -3.9818e+00 -3.9352e-01 +3.4816e+00 -1.5965e+00 -6.2041e-01 -1.1661e+00 +4.1249e-01 +3.7171e+00 +4.4393e-01 -3.7505e+00 +2.2580e-01 -1.5397e+00
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.095019062e+06 +8.095019062e+06 +8.095198562e+06 +8.095198562e+06 +1.3555e+00 +3.1517e-01 +1.0246e+00 -1.8893e-01 +3.3842e+00 +9.2401e-01 -2.1568e+00 +3.1411e+00 -3.1630e-01 +2.1626e+00 +6.9336e-01 +1.1065e-01 +3.2338e+00 +2.6214e+00 +3.5272e+00 +3.3970e+00 +2.4123e+00 -3.4927e+00 +2.0984e+00 -1.1400e+00
19 +4.631291053e+06 +4.631291053e+06 +4.631470553e+06 +4.631470553e+06 -6.7184e-01 -3.2574e+00 +3.8138e+00 +1.4094e+00 +3.9849e+00 +4.6765e+00 -1.9766e-01 -1.3979e-02 -2.1045e+00 +3.6277e+00 -1.9171e+00 +2.7086e-01 +3.8321e+00 +4.3753e+00 +4.2361e+00 +2.9842e+00 +1.7461e+00 -3.7299e+00 +5.5981e+00 -1.3063e+00
21 +3.628677665e+06 +3.628677665e+06 +3.628857165e+06 +3.628857165e+06 +1.5951e+00 +6.3637e-01 +4.4977e+00 -6.2885e-01 -1.1185e+00 +4.8132e-01 -7.8379e-01 +2.5081e+00 +2.1132e+00 +3.9800e+00 +2.2900e-01 +8.8703e-01 +2.1796e+00 +7.0103e+00 +2.5712e+00 +4.3089e+00 +2.1777e+00 -5.7575e+00 +2.6925e+00 -3.2509e+00
40 +2.460539470e+06 +2.460539470e+06 +2.460718970e+06 +2.460718970e+06 +2.1086e+00 +2.1000e+00 +3.2646e+00 +1.6549e-01 -2.7669e-01 +2.2897e+00 -2.9330e+00 +1.4522e+00 -4.2430e+00 +3.9798e+00 -2.5272e+00 +2.2104e+00 +3.7202e+00 +5.4193e+00 +4.4012e+00 +6.1351e+00 +8.4088e-01 -8.8621e+00 +2.5328e+00 -2.4495e+00
61 +1.573910145e+06 +1.573910145e+06 +1.574089645e+06 +1.574089645e+06 -5.0406e-01 +1.1245e+00 +5.0525e+00 +6.6903e-01 +1.2552e-01 +3.5152e+00 -1.6873e+00 +4.9170e+00 -2.5324e+00 +1.8787e+00 -3.5232e+00 -4.0779e-01 +2.2795e+00 +3.6543e+00 +1.2112e+00 +6.9154e+00 +1.6189e+00 -5.4824e+00 +3.1523e+00 -2.2569e+00
91 +9.695083773e+05 +9.695083773e+05 +9.696878773e+05 +9.696878773e+05 +1.6115e+00 -1.6549e+00 +4.4097e+00 -2.1460e+00 +3.6523e-01 +2.9783e+00 -6.8806e-01 +5.2623e+00 -2.6173e+00 +3.9282e+00 -2.9080e+00 +1.7251e+00 +1.2206e+00 +2.9338e+00 +2.4860e+00 +7.0052e+00 +1.9227e+00 -1.5555e+00 +8.1358e+00 -1.3220e+00
149 +4.631880572e+05 +4.631880572e+05 +4.633675572e+05 +4.633675572e+05 -6.0241e-01 -3.3245e+00 +2.8239e+00 +3.8657e+00 -1.5832e+00 +1.4511e+00 -3.2651e+00 +4.8066e+00 -1.1438e+00 +2.3758e+00 -2.8503e+00 +1.6026e+00 +2.8886e+00 +1.7678e+00 -1.0765e-01 +3.0420e+00 +3.9954e+00 -6.2143e+00 +4.9203e+00 +4.1890e-01
268 +3.561876152e+05 +3.561876152e+05 +3.563671152e+05 +3.563671152e+05 -1.3802e+00 -2.3791e+00 +4.8719e+00 +1.5030e+00 +9.9423e-01 +2.9898e+00 -3.7239e+00 +3.5033e+00 -3.1357e+00 +2.7221e+00 +5.9187e-01 +3.8484e+00 +1.9199e+00 +2.4803e+00 +5.2878e-01 +7.8039e+00 +1.8273e+00 -3.8859e+00 +4.9053e+00 +3.0014e+00
555 +2.299819744e+05 +2.299819744e+05 +2.301614744e+05 +2.301614744e+05 -2.8147e+00 -3.8729e-01 +4.8781e+00 +2.0630e+00 +3.4777e-01 +1.5461e+00 -5.0619e+00 +5.2567e+00 -1.8784e+00 +2.8524e+00 +8.1648e-01 +2.2387e+00 +1.5999e+00 +3.5384e+00 +2.7245e+00 +7.3523e+00 +5.5711e+00 -3.4972e+00 +4.2026e+00 +4.4928e+00
577 +1.494937060e+05 +1.494937060e+05 +1.496732060e+05 +1.496732060e+05 -2.5362e+00 -4.7857e-01 +4.3712e+00 +2.6466e+00 +4.9228e-01 +1.2963e+00 -6.1336e+00 +4.3548e+00 -1.9738e+00 +2.6108e+00 -4.3819e-01 +2.5259e+00 +1.4621e+00 +3.9062e+00 +2.2713e+00 +8.3986e+00 +5.9402e+00 -4.1787e+00 +3.8417e+00 +3.9461e+00
679 +9.173785244e+04 +9.173785244e+04 +9.191735244e+04 +9.191735244e+04 -3.4379e+00 -1.0090e+00 +6.4152e+00 +2.7688e+00 +3.8261e-01 +2.6990e+00 -6.1300e+00 +4.6055e+00 -2.3501e+00 +1.5880e+00 -6.9744e-01 +1.3723e+00 +1.5682e+00 +3.9663e+00 +2.4974e+00 +7.9690e+00 +4.8879e+00 -3.2319e+00 +3.9632e+00 +3.9989e+00
1127 +5.594510071e+04 +5.594510071e+04 +5.612460071e+04 +5.612460071e+04 -5.0826e+00 -7.5153e-01 +6.5667e+00 +2.8218e+00 -4.0503e-02 +2.2687e+00 -5.0581e+00 +4.0707e+00 -3.5822e+00 +1.7934e+00 +6.8278e-01 +1.6270e-01 +2.8494e+00 +2.2392e+00 +3.4138e+00 +7.5875e+00 +5.1516e+00 -5.0079e+00 +3.7246e+00 +3.1798e+00
1218 +3.899096838e+04 +3.899096838e+04 +3.917046838e+04 +3.917046838e+04 -6.1461e+00 -6.0444e-01 +6.1897e+00 +2.4802e+00 -1.2698e-01 +2.7409e+00 -4.8223e+00 +3.8850e+00 -3.8885e+00 +9.2178e-01 +3.6506e-01 +1.6022e-01 +2.8484e+00 +2.4635e+00 +4.2507e+00 +7.5806e+00 +5.0546e+00 -5.2068e+00 +3.2287e+00 +3.4262e+00
1463 +2.383930547e+04 +2.383930547e+04 +2.401880547e+04 +2.401880547e+04 -6.0769e+00 -1.0783e+00 +6.0385e+00 +2.4532e+00 -9.2009e-03 +2.3013e+00 -4.9193e+00 +3.7310e+00 -3.3601e+00 +8.2678e-01 -5.5389e-01 +2.1287e-01 +2.1579e+00 +2.9033e+00 +4.7564e+00 +7.6127e+00 +5.6774e+00 -5.2737e+00 +3.6886e+00 +3.0870e+00
1731 +1.574726050e+04 +1.574726050e+04 +1.592676050e+04 +1.592676050e+04 -5.8974e+00 -7.5607e-01 +5.9170e+00 +2.0667e+00 -2.8116e-01 +2.2395e+00 -5.1626e+00 +3.8291e+00 -2.9360e+00 +7.8801e-01 -6.3383e-01 +3.2272e-01 +1.9575e+00 +3.1851e+00 +4.8274e+00 +7.5251e+00 +5.7666e+00 -5.1921e+00 +3.2910e+00 +2.7682e+00
2356 +9.564660537e+03 +9.564660537e+03 +9.744160537e+03 +9.744160537e+03 -6.2607e+00 -6.5224e-01 +5.5077e+00 +2.2926e+00 -7.3076e-01 +1.6910e+00 -4.9614e+00 +3.9088e+00 -2.9707e+00 +4.7032e-01 -5.4073e-01 +3.4748e-01 +1.7493e+00 +3.0971e+00 +5.2955e+00 +7.1342e+00 +6.3742e+00 -5.6864e+00 +3.3671e+00 +2.8948e+00
2895 +5.958413519e+03 +5.958413519e+03 +6.137913519e+03 +6.137913519e+03 -6.5778e+00 -2.6535e-01 +4.7128e+00 +2.0257e+00 -7.4814e-01 +1.3314e+00 -4.7016e+00 +4.1551e+00 -2.8227e+00 +1.4423e-01 -1.1916e+00 -1.4565e-01 +1.9506e+00 +2.5947e+00 +5.7787e+00 +6.7026e+00 +7.1055e+00 -5.7712e+00 +3.5839e+00 +2.5668e+00
3395 +3.930450955e+03 +3.930450955e+03 +4.109950955e+03 +4.109950955e+03 -6.6230e+00 -7.9024e-02 +4.0046e+00 +1.7900e+00 -7.3530e-01 +1.2406e+00 -4.6517e+00 +4.4033e+00 -2.3883e+00 +6.3670e-02 -1.4999e+00 -3.1399e-01 +1.8660e+00 +2.1364e+00 +5.6827e+00 +6.5079e+00 +7.3660e+00 -5.4240e+00 +3.6177e+00 +2.2466e+00
4726 +2.452623918e+03 +2.452623918e+03 +2.632123918e+03 +2.632123918e+03 -6.6156e+00 -7.3489e-02 +3.5892e+00 +1.1985e+00 -1.1261e+00 +1.9997e+00 -4.1573e+00 +4.5992e+00 -1.8307e+00 +2.0190e-01 -2.0347e+00 -5.8830e-01 +6.3038e-01 +1.7184e+00 +5.1848e+00 +5.9239e+00 +6.8002e+00 -5.2054e+00 +2.7688e+00 +2.0831e+00
