% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
501541 +1.560009752e-04 +1.560009752e-04 +1.785015600e+01 +1.785015600e+01 +1.7451e+00 -2.7029e+00 +1.2115e+00 -9.7197e-01 +4.1121e+00 -3.2522e+00 -2.8191e+00 +2.5214e+00 +1.5290e+00 -2.6528e+00 -2.9063e+00 +4.0155e+00 -3.1438e+00 -1.6066e+00 -1.3637e+00 -2.8767e+00 -2.0034e+00 -3.6400e+00 +1.5877e+00 -3.4975e-01
501595 +9.689374416e-05 +9.689374416e-05 +1.785009689e+01 +1.785009689e+01 +1.7766e+00 -2.7072e+00 +1.1996e+00 -1.0197e+00 +4.1064e+00 -3.2695e+00 -2.8031e+00 +2.4547e+00 +1.5026e+00 -2.5789e+00 -2.8887e+00 +4.0023e+00 -3.1981e+00 -1.6022e+00 -1.3884e+00 -2.8758e+00 -2.0039e+00 -3.6503e+00 +1.5491e+00 -3.8910e-01
501706 +6.023779014e-05 +6.023779014e-05 +1.785006024e+01 +1.785006024e+01 +1.7813e+00 -2.7394e+00 +1.2050e+00 -9.5690e-01 +4.0314e+00 -3.3443e+00 -2.7503e+00 +2.4326e+00 +1.5440e+00 -2.6205e+00 -2.8666e+00 +3.9851e+00 -3.1341e+00 -1.6206e+00 -1.4506e+00 -2.8337e+00 -1.9248e+00 -3.5761e+00 +1.5803e+00 -3.6625e-01
501803 +3.076138409e-05 +3.076138409e-05 +1.785003076e+01 +1.785003076e+01 +1.8425e+00 -2.6996e+00 +1.1994e+00 -1.0695e+00 +4.0283e+00 -3.4001e+00 -2.7420e+00 +2.3360e+00 +1.4725e+00 -2.5345e+00 -2.8455e+00 +3.9881e+00 -3.2576e+00 -1.6406e+00 -1.4753e+00 -2.8576e+00 -1.9784e+00 -3.6805e+00 +1.5432e+00 -4.6207e-01
501876 +2.344049316e-05 +2.344049316e-05 +1.785002344e+01 +1.785002344e+01 +1.8392e+00 -2.7240e+00 +1.1786e+00 -1.0820e+00 +4.0215e+00 -3.4150e+00 -2.7595e+00 +2.3102e+00 +1.4669e+00 -2.4930e+00 -2.8302e+00 +3.9541e+00 -3.3016e+00 -1.6429e+00 -1.5065e+00 -2.8754e+00 -1.9637e+00 -3.6981e+00 +1.5225e+00 -5.1457e-01
501946 +1.227821622e-05 +1.227821622e-05 +1.785001228e+01 +1.785001228e+01 +1.8345e+00 -2.7402e+00 +1.1811e+00 -1.0873e+00 +3.9924e+00 -3.4536e+00 -2.7591e+00 +2.2641e+00 +1.4681e+00 -2.4692e+00 -2.7952e+00 +3.9325e+00 -3.2982e+00 -1.6429e+00 -1.5405e+00 -2.8625e+00 -1.9379e+00 -3.6922e+00 +1.5222e+00 -5.2941e-01
502029 +8.509217469e-06 +8.509217469e-06 +1.785000851e+01 +1.785000851e+01 +1.8219e+00 -2.7212e+00 +1.1989e+00 -1.0876e+00 +3.9894e+00 -3.4456e+00 -2.7405e+00 +2.2709e+00 +1.5083e+00 -2.4991e+00 -2.7703e+00 +3.9468e+00 -3.3091e+00 -1.6628e+00 -1.5487e+00 -2.8307e+00 -1.9141e+00 -3.6639e+00 +1.5422e+00 -4.8527e-01
502320 +6.115360549e-06 +6.115360549e-06 +1.785000612e+01 +1.785000612e+01 +1.7961e+00 -2.7457e+00 +1.1932e+00 -1.0895e+00 +3.9617e+00 -3.4855e+00 -2.7562e+00 +2.2436e+00 +1.5161e+00 -2.4874e+00 -2.7187e+00 +3.9449e+00 -3.2834e+00 -1.6860e+00 -1.5975e+00 -2.8126e+00 -1.8977e+00 -3.6450e+00 +1.5505e+00 -4.8430e-01
502378 +3.667079579e-06 +3.667079579e-06 +1.785000367e+01 +1.785000367e+01 +1.7954e+00 -2.7509e+00 +1.2050e+00 -1.0982e+00 +3.9406e+00 -3.5017e+00 -2.7377e+00 +2.2345e+00 +1.5365e+00 -2.4805e+00 -2.6855e+00 +3.9424e+00 -3.3090e+00 -1.7018e+00 -1.6273e+00 -2.8073e+00 -1.8964e+00 -3.6589e+00 +1.5667e+00 -4.8206e-01
502506 +2.195697125e-06 +2.195697125e-06 +1.785000220e+01 +1.785000220e+01 +1.8121e+00 -2.7447e+00 +1.1997e+00 -1.1364e+00 +3.9175e+00 -3.5184e+00 -2.7326e+00 +2.2381e+00 +1.5357e+00 -2.4650e+00 -2.6755e+00 +3.9385e+00 -3.3329e+00 -1.7084e+00 -1.6271e+00 -2.8178e+00 -1.9397e+00 -3.6850e+00 +1.5596e+00 -4.8688e-01
502618 +1.437565125e-06 +1.437565125e-06 +1.785000144e+01 +1.785000144e+01 +1.7983e+00 -2.7376e+00 +1.2061e+00 -1.1565e+00 +3.9100e+00 -3.5267e+00 -2.7481e+00 +2.2225e+00 +1.5390e+00 -2.4525e+00 -2.6479e+00 +3.9338e+00 -3.3438e+00 -1.7479e+00 -1.6684e+00 -2.7856e+00 -1.9544e+00 -3.7109e+00 +1.5742e+00 -4.7279e-01
502650 +8.115736456e-07 +8.115736456e-07 +1.785000081e+01 +1.785000081e+01 +1.7848e+00 -2.7121e+00 +1.2100e+00 -1.1512e+00 +3.8863e+00 -3.5383e+00 -2.7491e+00 +2.2369e+00 +1.5455e+00 -2.4760e+00 -2.6576e+00 +3.9139e+00 -3.3475e+00 -1.7472e+00 -1.6776e+00 -2.7982e+00 -1.9860e+00 -3.7283e+00 +1.5722e+00 -4.6658e-01
502784 +5.161633894e-07 +5.161633894e-07 +1.785000052e+01 +1.785000052e+01 +1.7653e+00 -2.7172e+00 +1.2250e+00 -1.1488e+00 +3.8714e+00 -3.5409e+00 -2.7460e+00 +2.2250e+00 +1.5590e+00 -2.4755e+00 -2.6445e+00 +3.8990e+00 -3.3483e+00 -1.7797e+00 -1.7071e+00 -2.7656e+00 -1.9704e+00 -3.7276e+00 +1.5960e+00 -4.6273e-01
502805 +3.980745227e-07 +3.980745227e-07 +1.785000040e+01 +1.785000040e+01 +1.7571e+00 -2.7180e+00 +1.2290e+00 -1.1512e+00 +3.8786e+00 -3.5287e+00 -2.7515e+00 +2.2268e+00 +1.5351e+00 -2.4691e+00 -2.6611e+00 +3.9063e+00 -3.3362e+00 -1.7643e+00 -1.6809e+00 -2.7871e+00 -1.9940e+00 -3.7451e+00 +1.5888e+00 -4.5312e-01
502887 +2.187493742e-07 +2.187493742e-07 +1.785000022e+01 +1.785000022e+01 +1.7510e+00 -2.7199e+00 +1.2355e+00 -1.1570e+00 +3.8579e+00 -3.5622e+00 -2.7568e+00 +2.2052e+00 +1.5572e+00 -2.4541e+00 -2.5993e+00 +3.9026e+00 -3.3535e+00 -1.8049e+00 -1.7287e+00 -2.7450e+00 -1.9962e+00 -3.7451e+00 +1.6100e+00 -4.3180e-01
502962 +1.455583458e-07 +1.455583458e-07 +1.785000015e+01 +1.785000015e+01 +1.7467e+00 -2.7159e+00 +1.2443e+00 -1.1488e+00 +3.8831e+00 -3.5396e+00 -2.7480e+00 +2.2132e+00 +1.5584e+00 -2.4657e+00 -2.6272e+00 +3.9147e+00 -3.3541e+00 -1.7905e+00 -1.7126e+00 -2.7640e+00 -1.9859e+00 -3.7442e+00 +1.6018e+00 -4.3230e-01
502974 +9.410258173e-08 +9.410258173e-08 +1.785000009e+01 +1.785000009e+01 +1.7430e+00 -2.7096e+00 +1.2443e+00 -1.1489e+00 +3.8847e+00 -3.5325e+00 -2.7558e+00 +2.2096e+00 +1.5511e+00 -2.4598e+00 -2.6298e+00 +3.9017e+00 -3.3455e+00 -1.8009e+00 -1.7182e+00 -2.7526e+00 -1.9845e+00 -3.7509e+00 +1.6050e+00 -4.3155e-01
503005 +5.394538860e-08 +5.394538860e-08 +1.785000005e+01 +1.785000005e+01 +1.7224e+00 -2.7129e+00 +1.2572e+00 -1.1592e+00 +3.8630e+00 -3.5499e+00 -2.7564e+00 +2.2135e+00 +1.5599e+00 -2.4676e+00 -2.6257e+00 +3.9003e+00 -3.3430e+00 -1.8074e+00 -1.7343e+00 -2.7589e+00 -2.0079e+00 -3.7542e+00 +1.6057e+00 -4.2133e-01
503151 +3.279393113e-08 +3.279393113e-08 +1.785000003e+01 +1.785000003e+01 +1.7071e+00 -2.7085e+00 +1.2692e+00 -1.1696e+00 +3.8519e+00 -3.5495e+00 -2.7461e+00 +2.1963e+00 +1.5715e+00 -2.4566e+00 -2.5897e+00 +3.8949e+00 -3.3532e+00 -1.8251e+00 -1.7572e+00 -2.7651e+00 -1.9846e+00 -3.7530e+00 +1.5999e+00 -4.1556e-01
503185 +2.064111726e-08 +2.064111726e-08 +1.785000002e+01 +1.785000002e+01 +1.7112e+00 -2.7064e+00 +1.2658e+00 -1.1705e+00 +3.8591e+00 -3.5418e+00 -2.7554e+00 +2.2022e+00 +1.5644e+00 -2.4542e+00 -2.5978e+00 +3.8942e+00 -3.3504e+00 -1.8234e+00 -1.7455e+00 -2.7646e+00 -1.9881e+00 -3.7480e+00 +1.5945e+00 -4.1613e-01
503215 +1.316185561e-08 +1.316185561e-08 +1.785000001e+01 +1.785000001e+01 +1.7013e+00 -2.6992e+00 +1.2736e+00 -1.1678e+00 +3.8540e+00 -3.5432e+00 -2.7525e+00 +2.1937e+00 +1.5708e+00 -2.4618e+00 -2.5946e+00 +3.8902e+00 -3.3563e+00 -1.8267e+00 -1.7564e+00 -2.7588e+00 -1.9931e+00 -3.7559e+00 +1.6006e+00 -4.0976e-01
503357 +9.372271847e-09 +9.372271847e-09 +1.785000001e+01 +1.785000001e+01 +1.7114e+00 -2.7024e+00 +1.2724e+00 -1.1704e+00 +3.8543e+00 -3.5492e+00 -2.7530e+00 +2.1970e+00 +1.5673e+00 -2.4546e+00 -2.5957e+00 +3.8944e+00 -3.3599e+00 -1.8233e+00 -1.7453e+00 -2.7612e+00 -1.9988e+00 -3.7578e+00 +1.6011e+00 -4.1083e-01
% function evaluation | noise-free fitness - Fopt (1.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.476443040e+01 +8.476443040e+01 +2.301144304e+02 +2.301144304e+02 +3.0185e+00 -6.8922e-04 -3.7466e+00 +2.8474e+00 -3.1673e+00 +2.6519e-01 +2.3668e+00 +4.5074e-01 +1.6848e+00 +2.1413e+00 +1.0523e+00 -3.7983e-02 +2.5853e+00 +6.7810e-01 +1.2613e+00 -1.7543e+00 +1.8559e+00 -2.3289e+00 +6.6808e-02 -1.9524e+00
94 +5.746175366e+01 +5.746175366e+01 +2.028117537e+02 +2.028117537e+02 -3.9990e+00 -6.8545e-01 -2.7720e+00 +1.1332e+00 +1.8987e+00 -1.1501e+00 -2.4765e-01 -4.0691e+00 -4.2710e+00 -1.6627e+00 -5.8592e+00 +7.5635e-01 +1.3185e+00 +6.4846e-01 -3.9844e+00 +1.0586e+00 +2.8473e+00 +1.7047e-01 +3.3881e+00 -2.0134e+00
253 +3.011639364e+01 +3.011639364e+01 +1.754663936e+02 +1.754663936e+02 -4.6423e+00 -2.7262e+00 -1.6516e+00 +7.3169e-01 +1.9645e+00 -4.5613e+00 +1.1901e+00 -2.6175e+00 -1.1706e+00 +1.2219e+00 -3.2040e+00 -6.4251e-01 +1.1456e+00 -1.9917e+00 -1.2852e+00 -6.3566e-01 +4.9882e+00 -1.8458e+00 +3.0266e+00 -9.9691e-01
280 +2.095161010e+01 +2.095161010e+01 +1.663016101e+02 +1.663016101e+02 -4.0936e+00 -1.9365e+00 -2.4402e+00 +2.2060e+00 +1.6027e-01 -2.0369e+00 +9.1022e-01 -3.0006e+00 -2.9362e+00 -5.6656e-01 -3.4323e+00 -1.7578e+00 +2.3875e+00 -3.3010e-01 -4.1508e+00 +1.8421e-01 +4.4893e+00 -1.3884e+00 +2.0571e+00 -1.0727e+00
296 +1.544546394e+01 +1.544546394e+01 +1.607954639e+02 +1.607954639e+02 -2.9705e+00 -2.5155e+00 -2.1381e+00 +1.7505e+00 +1.2668e+00 -3.3762e+00 +8.6770e-01 -3.8078e+00 -2.4803e+00 +1.3845e-01 -2.1532e+00 -2.2858e+00 +2.2172e+00 -1.6609e-01 -3.5447e+00 -4.6994e-01 +4.5930e+00 -2.0266e+00 +1.8211e+00 -1.2122e+00
364 +8.602012853e+00 +8.602012853e+00 +1.539520129e+02 +1.539520129e+02 -3.0128e+00 -2.0069e+00 -1.6942e+00 +9.7678e-01 +1.5830e+00 -2.8311e+00 +2.6865e-01 -2.2484e+00 -2.3600e+00 -1.1761e+00 -2.1559e+00 -8.7183e-01 +2.5520e+00 -4.3034e-02 -2.7781e+00 -8.0801e-01 +3.8350e+00 -5.7688e-01 +3.6682e+00 -7.5890e-01
529 +5.751529245e+00 +5.751529245e+00 +1.511015292e+02 +1.511015292e+02 -2.8243e+00 -2.4386e+00 -2.3974e+00 +2.4561e-02 +2.1722e+00 -3.2605e+00 +4.7322e-01 -3.0860e+00 -1.8431e+00 -9.1245e-01 -2.0782e+00 -5.7669e-01 +1.7563e+00 -4.9252e-01 -3.8277e+00 -1.0097e+00 +4.8131e+00 -4.2666e-01 +2.5583e+00 -3.1073e-01
680 +3.860638014e+00 +3.860638014e+00 +1.492106380e+02 +1.492106380e+02 -2.6838e+00 -3.2827e+00 -2.3248e+00 +4.5874e-01 +1.8448e+00 -2.4280e+00 -1.2377e-01 -2.7553e+00 -1.6925e+00 -5.4270e-01 -2.5232e+00 +2.0003e-01 +1.6952e+00 -1.1269e+00 -3.1908e+00 -1.2581e+00 +4.5437e+00 +9.0882e-02 +3.1205e+00 -1.0168e+00
5731 +2.137369411e+00 +2.137369411e+00 +1.474873694e+02 +1.474873694e+02 -3.9041e+00 -2.5506e+00 -6.3030e-01 -1.4272e+00 -1.8795e+00 +2.6058e+00 -3.0056e+00 -6.5952e-02 -2.1632e+00 -1.6238e-01 -3.7270e+00 -6.1492e-02 +1.6725e+00 -1.6895e+00 +9.0197e-01 +2.0130e+00 +3.5545e+00 -4.6287e+00 +1.3922e+00 +4.5941e+00
5934 +1.483932089e+00 +1.483932089e+00 +1.468339321e+02 +1.468339321e+02 -3.4023e+00 -2.2702e+00 -3.3056e-01 -1.7982e+00 -2.3439e+00 +2.4031e+00 -2.6728e+00 -4.8337e-02 -2.0360e+00 +1.8306e-02 -3.3646e+00 +3.9233e-01 +7.5742e-01 -1.9968e+00 +8.6805e-01 +2.3314e+00 +3.4718e+00 -4.6854e+00 +1.7262e+00 +4.7323e+00
6052 +9.230650203e-01 +9.230650203e-01 +1.462730650e+02 +1.462730650e+02 -3.5029e+00 -1.7279e+00 -3.2818e-01 -1.7223e+00 -1.7212e+00 +2.4620e+00 -2.6179e+00 +3.9420e-02 -1.8288e+00 -1.5865e-01 -3.3373e+00 +2.1539e-01 +8.6238e-01 -1.6978e+00 +9.0053e-01 +2.4785e+00 +3.6217e+00 -4.6117e+00 +2.0555e+00 +4.3906e+00
% function evaluation | noise-free fitness - Fopt (-6.811100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.577842802e+01 +8.577842802e+01 -5.953315720e+02 -5.953315720e+02 +7.1572e-01 -3.1709e+00 -4.1261e-01 +3.3345e+00 -5.9342e-01 -3.0079e+00 +1.6899e+00 +2.0504e+00 +3.1118e+00 -1.5613e+00 -2.7185e+00 +2.3978e+00 -3.3379e+00 +2.9113e+00 -1.2905e+00 -2.5528e+00 +1.9299e+00 +1.8673e+00 -3.1861e+00 -1.5146e+00
296 +5.591503176e+01 +5.591503176e+01 -6.251949682e+02 -6.251949682e+02 -3.9306e+00 +1.2122e+00 +1.3897e+00 -5.2016e-03 +9.1301e-01 +8.2994e-01 -1.9320e+00 +1.2281e+00 -4.8161e+00 -2.3856e+00 -3.5157e+00 -7.6134e-01 +1.1968e+00 +4.6640e-01 -2.7610e+00 +9.4796e-01 +3.5309e+00 +4.5245e+00 +4.2515e-01 -2.5424e+00
504 +3.973598841e+01 +3.973598841e+01 -6.413740116e+02 -6.413740116e+02 -1.7925e+00 -1.2252e+00 +1.4090e+00 +3.5920e-01 +8.9466e-01 +1.6440e-01 -9.8778e-01 +2.9894e+00 -4.0822e+00 -3.7193e+00 -4.1576e+00 -5.1643e-01 +6.9984e-01 -2.0694e-01 -1.3504e+00 +1.0968e+00 +2.5987e+00 +2.6226e+00 +5.7369e-01 -3.4408e+00
11143 +2.230322861e+01 +2.230322861e+01 -6.588067714e+02 -6.588067714e+02 -1.0855e+00 +2.5965e+00 +4.9478e-01 +2.9303e+00 +1.0878e+00 +2.7133e+00 -4.8264e+00 +1.7413e+00 -2.8977e+00 +4.5770e+00 +4.4497e+00 -1.3786e+00 +3.4189e+00 +1.6076e+00 -3.3121e-03 +1.3257e+00 +8.0962e-01 -1.3353e+00 +1.7140e+00 -3.0416e+00
11214 +1.228434711e+01 +1.228434711e+01 -6.688256529e+02 -6.688256529e+02 -7.1401e-01 +2.3637e+00 +1.5556e+00 +2.9052e+00 +1.7843e+00 +2.1858e+00 -4.3736e+00 +2.5403e+00 -2.1679e+00 +4.1404e+00 +3.8735e+00 -9.7634e-01 +2.9199e+00 +1.7456e+00 -6.0816e-01 +1.4919e+00 -8.1294e-02 -1.7565e+00 +1.7145e+00 -2.0267e+00
11298 +9.412184714e+00 +9.412184714e+00 -6.716978153e+02 -6.716978153e+02 -2.4417e-01 +2.5472e+00 +2.0316e-01 +2.5632e+00 +1.5422e+00 +1.9673e+00 -3.9560e+00 +2.0759e+00 -1.1335e+00 +4.0491e+00 +3.4713e+00 -4.1641e-01 +2.9019e+00 +1.3589e+00 -1.3047e+00 +1.3268e+00 +1.7574e-01 -2.0162e+00 +2.9679e+00 -1.5032e+00
11624 +6.287662603e+00 +6.287662603e+00 -6.748223374e+02 -6.748223374e+02 -4.4821e-01 +2.4088e+00 +1.3397e-02 +2.7851e+00 +1.2817e+00 +2.1501e+00 -4.2279e+00 +3.0170e+00 -8.8846e-01 +4.4754e+00 +3.6660e+00 -3.5888e-01 +2.1931e+00 +1.0071e+00 -1.4101e+00 +8.3492e-01 -7.6678e-01 -2.3324e+00 +2.6532e+00 -2.1514e+00
26777 +3.979349849e+00 +3.979349849e+00 -6.771306502e+02 -6.771306502e+02 -2.0128e+00 +1.3357e+00 +4.2300e+00 -6.8095e-01 +2.0456e+00 +2.8012e-01 +1.4352e+00 +3.9113e+00 +3.3121e+00 -1.2555e-01 +2.1418e-01 -4.8308e+00 +2.8203e+00 -3.0903e-01 +1.3159e+00 -7.5378e-01 -1.2214e+00 -3.6961e+00 -1.6334e+00 -2.2555e+00
41845 +2.253823744e+00 +2.253823744e+00 -6.788561763e+02 -6.788561763e+02 -3.1802e+00 +2.3296e-01 -3.2318e+00 -4.0853e+00 -4.5942e+00 +9.3216e-01 -4.9410e+00 -2.7756e+00 -1.1548e+00 -4.4075e-01 +3.5487e-01 +2.2061e+00 +2.2902e+00 -1.0911e+00 -9.1691e-01 -1.2933e+00 -1.0235e+00 -3.7235e-01 -9.3975e-01 +4.6537e-01
42240 +1.566816035e+00 +1.566816035e+00 -6.795431840e+02 -6.795431840e+02 -3.3703e+00 +5.8567e-01 -3.8544e+00 -4.1096e+00 -4.0256e+00 +1.5605e-01 -4.4492e+00 -2.2065e+00 -4.2599e-01 +4.5102e-01 +3.5712e-01 +2.8190e+00 +2.5021e+00 -9.0109e-01 -5.1793e-01 +4.2010e-03 -6.6392e-01 -2.2733e-02 -9.5430e-01 +4.4799e-01
42620 +9.449929919e-01 +9.449929919e-01 -6.801650070e+02 -6.801650070e+02 -3.8674e+00 +8.4243e-01 -3.9654e+00 -4.0741e+00 -3.8940e+00 -2.3957e-01 -4.6109e+00 -2.0482e+00 -1.5396e-01 +9.6417e-01 +2.5917e-01 +2.9844e+00 +2.4962e+00 -1.0711e+00 -2.7198e-01 +4.8665e-01 -6.0391e-01 +7.1033e-02 -9.5901e-01 +6.4980e-01
% function evaluation | noise-free fitness - Fopt (2.357000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.414990149e+01 +8.414990149e+01 +3.198499015e+02 +3.198499015e+02 -1.2364e+00 +3.4890e+00 +1.2097e+00 +2.0675e+00 +2.1210e+00 -2.1744e+00 +7.2066e-01 -3.4350e+00 +3.5745e+00 +3.9871e+00 -2.6061e+00 -2.4427e+00 -2.6886e+00 +2.9437e+00 +1.5446e+00 +5.7000e-01 -9.4507e-01 -3.9000e+00 -2.3038e+00 +2.1132e+00
61 +5.723799432e+01 +5.723799432e+01 +2.929379943e+02 +2.929379943e+02 -4.2863e-01 +2.2464e+00 -2.9183e+00 +9.4807e-01 -1.1908e+00 -1.2085e+00 +2.0505e+00 -2.3643e+00 +1.3980e+00 +3.0322e+00 -2.0619e+00 +2.2682e+00 -3.1838e-01 +1.3778e+00 -2.5775e+00 +4.3928e+00 -6.3990e-02 -1.7410e+00 +1.1935e+00 +2.3920e+00
187 +3.704931984e+01 +3.704931984e+01 +2.727493198e+02 +2.727493198e+02 +4.9533e-01 +1.7670e+00 -2.2338e+00 +4.1099e+00 -9.3560e-01 -1.9801e+00 +1.8546e+00 -1.8882e+00 +2.9501e+00 +2.7294e+00 -2.0831e+00 +1.1846e+00 -2.6605e+00 +8.1456e-01 -3.8124e+00 +3.4529e+00 +2.2286e+00 +1.8733e+00 +1.6316e+00 +3.4211e+00
231 +2.204429240e+01 +2.204429240e+01 +2.577442924e+02 +2.577442924e+02 +1.4122e+00 +4.0238e+00 -2.5525e+00 +3.7057e+00 +6.8333e-01 -1.4882e-01 +7.9991e-01 -2.5322e+00 +1.0728e+00 +4.1819e+00 -4.1999e+00 +1.4001e+00 -1.9397e+00 +1.7564e+00 -2.6718e+00 +3.1289e+00 +1.9178e+00 +2.5583e-02 +2.2775e+00 +3.7883e+00
256 +1.268886564e+01 +1.268886564e+01 +2.483888656e+02 +2.483888656e+02 +4.1169e-01 +4.3340e+00 -2.8908e+00 +2.5414e+00 -3.4379e-02 +2.4662e-03 +2.1027e+00 -2.0201e+00 +1.9488e+00 +4.5445e+00 -1.8312e+00 +1.5589e+00 -1.7423e-01 +5.0717e-02 -2.2301e+00 +2.2483e+00 +2.1229e+00 -4.0338e-01 +2.4839e+00 +2.9826e+00
316 +9.840088919e+00 +9.840088919e+00 +2.455400889e+02 +2.455400889e+02 +1.3030e+00 +4.5301e+00 -3.1061e+00 +2.6851e+00 +3.0483e-02 +2.3529e-01 +2.5272e+00 -1.8933e+00 +1.8806e+00 +2.6430e+00 -4.0316e+00 -8.7475e-01 -8.2744e-01 +1.2663e+00 -1.3527e+00 +3.6871e+00 +4.6594e+00 -6.8338e-01 +2.0316e+00 +4.1498e+00
391 +4.539602510e+00 +4.539602510e+00 +2.402396025e+02 +2.402396025e+02 +6.3943e-02 +3.3820e+00 -1.6387e+00 +2.1619e+00 -2.5518e-02 +7.2896e-01 +1.9929e+00 -1.9211e+00 +1.4861e+00 +3.5456e+00 -3.4900e+00 +6.9708e-01 -6.4046e-01 +6.7102e-01 -2.2320e+00 +3.3952e+00 +4.0528e+00 -1.0060e+00 +2.3474e+00 +4.3670e+00
454 +3.390978177e+00 +3.390978177e+00 +2.390909782e+02 +2.390909782e+02 +2.3817e-01 +4.1020e+00 -1.8998e+00 +2.5000e+00 -1.2102e+00 +9.4656e-02 +2.4047e+00 -1.4183e+00 +2.3427e+00 +2.9348e+00 -4.4113e+00 +3.4472e-01 -1.0687e+00 +8.8042e-01 -1.0770e+00 +3.2248e+00 +3.7169e+00 -1.0276e+00 +2.3294e+00 +5.0081e+00
524 +2.471510069e+00 +2.471510069e+00 +2.381715101e+02 +2.381715101e+02 -3.8268e-01 +3.7619e+00 -1.9747e+00 +2.5081e+00 -1.1480e+00 -2.8468e-01 +2.4983e+00 -1.9942e+00 +2.1488e+00 +3.6562e+00 -3.6738e+00 +3.3387e-01 -5.8999e-01 +7.7147e-03 -1.7468e+00 +3.0930e+00 +4.5145e+00 -1.0128e+00 +1.9859e+00 +4.9499e+00
588036 +1.322777544e+00 +1.322777544e+00 +2.370227775e+02 +2.370227775e+02 -3.4760e-02 +2.6342e+00 +2.2738e+00 -2.2922e+00 +2.3767e+00 -1.2995e+00 +3.6359e+00 -6.9162e-01 -4.9937e-01 -5.7565e-01 +4.8301e+00 -1.8786e+00 +1.9279e+00 +1.3854e-01 -1.6522e-01 -1.1749e+00 +3.0461e-01 +8.7132e-01 +1.5610e+00 -1.7367e-01
588093 +7.886525295e-01 +7.886525295e-01 +2.364886525e+02 +2.364886525e+02 +2.2160e-01 +2.4623e+00 +1.9511e+00 -1.7185e+00 +2.4612e+00 -9.7464e-01 +3.7354e+00 -6.2897e-01 -6.7517e-01 -5.8594e-01 +4.6524e+00 -1.8357e+00 +2.1771e+00 +6.5290e-01 -2.5498e-01 -1.0269e+00 +1.2918e-01 +1.3863e+00 +1.3590e+00 -2.0263e-01
588160 +5.794204709e-01 +5.794204709e-01 +2.362794205e+02 +2.362794205e+02 +3.9994e-01 +2.5255e+00 +1.7597e+00 -1.7544e+00 +2.2766e+00 -8.5920e-01 +3.7097e+00 -5.7051e-01 -1.1015e+00 -9.5153e-01 +4.2324e+00 -1.4541e+00 +2.3675e+00 +5.6624e-01 -4.8823e-01 -9.8006e-01 +9.8862e-03 +1.2602e+00 +1.2929e+00 -8.4179e-02
588494 +3.954513580e-01 +3.954513580e-01 +2.360954514e+02 +2.360954514e+02 +4.3606e-01 +2.0184e+00 +1.1939e+00 -1.3135e+00 +2.4756e+00 -6.2212e-01 +4.1500e+00 -1.1040e+00 -1.0909e+00 -1.0079e+00 +4.3326e+00 -1.5385e+00 +2.0735e+00 +1.0655e+00 +6.1037e-02 -4.0835e-01 -3.0364e-01 +1.8350e+00 +1.0799e+00 +7.1946e-01
588630 +2.168093241e-01 +2.168093241e-01 +2.359168093e+02 +2.359168093e+02 +2.1989e-01 +1.8132e+00 +1.2786e+00 -1.4723e+00 +2.5396e+00 -7.9895e-01 +3.8378e+00 -9.5938e-01 -1.1956e+00 -1.3216e+00 +4.2024e+00 -1.2887e+00 +2.0852e+00 +1.2602e+00 +2.5102e-01 +5.0158e-02 -2.6220e-01 +1.5581e+00 +1.2132e+00 +9.1577e-01
588770 +1.503485100e-01 +1.503485100e-01 +2.358503485e+02 +2.358503485e+02 +2.6693e-01 +1.8064e+00 +1.2808e+00 -1.2516e+00 +2.4808e+00 -7.4515e-01 +3.7355e+00 -9.6136e-01 -1.3581e+00 -1.6770e+00 +4.0284e+00 -1.0924e+00 +2.1334e+00 +1.4712e+00 +2.0234e-01 +2.1628e-01 -3.0685e-01 +1.4846e+00 +1.0206e+00 +1.1115e+00
588906 +8.618120245e-02 +8.618120245e-02 +2.357861812e+02 +2.357861812e+02 +2.2667e-01 +1.6746e+00 +1.2729e+00 -1.3322e+00 +2.6907e+00 -8.0546e-01 +3.5230e+00 -9.2500e-01 -1.5366e+00 -1.7686e+00 +3.6011e+00 -9.2096e-01 +2.2166e+00 +1.7688e+00 +5.3932e-01 +7.1482e-01 -5.3029e-01 +1.5371e+00 +7.9663e-01 +1.2857e+00
589043 +5.905161178e-02 +5.905161178e-02 +2.357590516e+02 +2.357590516e+02 +1.4948e-01 +1.4140e+00 +1.0861e+00 -1.3084e+00 +2.6937e+00 -9.1413e-01 +3.4579e+00 -1.0154e+00 -1.7913e+00 -2.1055e+00 +3.4075e+00 -7.9117e-01 +2.1682e+00 +2.0852e+00 +6.1688e-01 +8.5737e-01 -6.0261e-01 +1.4050e+00 +7.3174e-01 +1.3249e+00
