% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +5.722122730e+04 +5.722122730e+04 +5.704500730e+04 +5.704500730e+04 -1.6634e+00 -5.2113e+00 +3.7696e+00 +3.0448e+00 +9.6945e-02 +1.9330e-01 +3.9610e+00 +4.5011e-01 -1.5814e+00 -4.8479e+00 -4.3905e+00 +3.7172e-01 +9.2721e-02 -1.5639e+00 -8.9085e-01 -3.9052e+00 -7.6579e-02 -2.5425e+00 -1.6808e+00 +1.7174e+00
76 +2.645458166e+04 +2.645458166e+04 +2.627836166e+04 +2.627836166e+04 -2.5443e+00 -4.4902e+00 +2.9575e+00 +2.8005e+00 -1.4306e+00 -3.1078e-01 +2.8757e+00 +1.2400e+00 -2.6415e+00 -4.0189e+00 -3.1695e+00 -1.3551e+00 +3.8970e-02 -4.9644e+00 -3.8024e-01 -1.0426e+00 -2.3536e+00 -1.1515e+00 -3.3724e+00 -2.0497e+00
86 +2.354124276e+04 +2.354124276e+04 +2.336502276e+04 +2.336502276e+04 -5.2983e+00 -3.9793e+00 +1.8489e+00 +2.0818e+00 -3.5985e+00 -2.4528e-01 +2.2834e+00 -1.0561e-01 -2.0678e+00 -4.2952e+00 -2.9801e+00 -6.5953e-01 -2.0417e-01 -4.7223e+00 +1.9653e+00 -2.2729e+00 -1.3609e+00 -1.5554e+00 -3.4758e+00 -1.5335e+00
123 +9.068392525e+03 +9.068392525e+03 +8.892172525e+03 +8.892172525e+03 -1.5193e+00 -3.7679e+00 +1.8513e+00 +3.0390e+00 -4.4854e-01 -4.8847e-01 +9.3928e-01 -6.5420e-02 -2.4228e+00 -3.3131e+00 +6.1316e-01 -8.9496e-01 -2.2619e+00 -4.4481e+00 +1.4936e+00 +1.1114e+00 -2.6848e-01 +1.2526e-01 -2.9259e+00 -4.3349e-01
138 +5.368841472e+03 +5.368841472e+03 +5.192621472e+03 +5.192621472e+03 -7.1409e-01 -3.1370e+00 +7.6694e-01 +2.9080e+00 -5.0334e-01 -2.9456e-02 +4.6763e-01 -2.5610e-01 -2.6859e+00 -1.5497e+00 -5.0276e-01 -5.9637e-01 -2.3951e-01 -4.8274e+00 +1.3991e+00 -2.8937e+00 -4.8812e-01 -3.8225e-01 -3.6371e+00 -2.9776e-01
157 +3.927882553e+03 +3.927882553e+03 +3.751662553e+03 +3.751662553e+03 -2.4058e+00 -4.2150e+00 +2.3045e+00 +1.2811e+00 -1.4479e+00 -3.6795e-01 +1.6894e+00 -1.1139e+00 -2.9259e+00 -2.4136e+00 -1.4540e-01 -1.0269e+00 +1.3710e+00 -2.5515e+00 +1.5000e+00 -4.1671e-01 -4.3752e-01 +8.1389e-01 -2.4765e+00 -5.6056e-01
299 +2.423918940e+03 +2.423918940e+03 +2.247698940e+03 +2.247698940e+03 -9.6361e-01 -2.0253e+00 +1.6652e+00 +3.0380e+00 +1.6399e-01 -1.3185e+00 +6.9970e-01 -4.4173e-01 -2.7351e+00 -3.1282e+00 -8.1078e-01 -2.8859e+00 -1.2766e-01 -3.6563e+00 +1.6179e+00 -3.6553e-01 -6.5475e-01 -1.9994e+00 -3.5825e+00 +5.4034e-01
310 +1.371679692e+03 +1.371679692e+03 +1.195459692e+03 +1.195459692e+03 -1.2733e+00 -3.1348e+00 +2.0106e+00 +2.6412e+00 +7.3523e-02 -7.1647e-01 +1.4422e+00 -5.8886e-01 -2.6638e+00 -3.1061e+00 -7.0023e-01 -2.6245e+00 -2.3129e-01 -3.5600e+00 +1.1847e+00 -2.6975e-01 -4.1953e-01 -2.3108e-01 -3.1222e+00 +4.2169e-02
337 +8.592094089e+02 +8.592094089e+02 +6.829894089e+02 +6.829894089e+02 -1.5240e+00 -3.3376e+00 +2.0443e+00 +2.2205e+00 -3.1264e-01 -4.0107e-01 +8.0041e-01 -1.6971e+00 -2.6646e+00 -2.1868e+00 -8.4313e-01 -2.8023e+00 -8.9809e-01 -3.0496e+00 +6.6469e-01 -4.5883e-01 -7.9820e-01 -6.2957e-01 -2.9870e+00 -1.9087e-01
351 +6.047190129e+02 +6.047190129e+02 +4.284990129e+02 +4.284990129e+02 -2.1257e+00 -3.2706e+00 +1.1739e+00 +1.8080e+00 -6.0989e-01 -2.5636e-01 +4.0865e-01 -1.3172e+00 -3.7703e+00 -2.7006e+00 -8.6364e-01 -2.8376e+00 -1.1068e+00 -2.2821e+00 +9.1400e-01 -1.5993e+00 -5.1011e-01 -6.6715e-01 -3.9487e+00 -3.2208e-01
447 +3.507333387e+02 +3.507333387e+02 +1.745133387e+02 +1.745133387e+02 -1.8805e+00 -3.1877e+00 +7.4810e-01 +1.2468e+00 -9.5180e-01 -5.7520e-01 +5.3749e-01 -1.3647e+00 -3.4938e+00 -2.7768e+00 -1.6393e+00 -2.2483e+00 -9.1676e-01 -2.4885e+00 +1.4672e+00 -1.5855e+00 +4.0213e-01 +1.6732e-01 -3.0318e+00 +3.4034e-02
507 +2.320323469e+02 +2.320323469e+02 +5.581234686e+01 +5.581234686e+01 -1.5268e+00 -3.0760e+00 +1.1768e+00 +1.0896e+00 -6.3523e-01 -1.2480e+00 +3.3399e-01 -1.6122e+00 -2.8433e+00 -2.1686e+00 -1.0155e+00 -1.9487e+00 -1.1211e+00 -2.6114e+00 +6.9108e-01 -1.0107e+00 +1.0115e-01 -3.8394e-01 -3.1511e+00 -3.2336e-01
552 +1.199646312e+02 +1.199646312e+02 -5.625536876e+01 -5.625536876e+01 -1.9352e+00 -3.0176e+00 +1.1927e+00 +1.7557e+00 -1.2068e+00 -1.3962e+00 +1.0695e-01 -1.5252e+00 -2.7928e+00 -2.8576e+00 -1.1128e+00 -1.7931e+00 -8.8012e-01 -3.0212e+00 +9.1157e-01 -1.1653e+00 +1.6556e-01 -8.0108e-01 -3.3639e+00 +3.6994e-02
634 +9.786588342e+01 +9.786588342e+01 -7.835411658e+01 -7.835411658e+01 -1.8563e+00 -2.9831e+00 +1.5579e+00 +1.6905e+00 -8.7632e-01 -7.2460e-01 -2.4138e-01 -1.7025e+00 -3.1883e+00 -2.6815e+00 -1.0006e+00 -2.1965e+00 -2.5373e-01 -2.6438e+00 +1.2441e+00 -8.3356e-01 +2.1546e-01 -6.3714e-01 -3.0929e+00 +4.6370e-01
708 +5.432828162e+01 +5.432828162e+01 -1.218917184e+02 -1.218917184e+02 -1.9286e+00 -3.0665e+00 +1.0922e+00 +1.6094e+00 -1.1565e+00 -7.7646e-01 -4.9070e-02 -1.9019e+00 -3.2016e+00 -3.0956e+00 -1.1016e+00 -2.2546e+00 -7.8266e-01 -2.7171e+00 +9.5867e-01 -1.1388e+00 +2.8967e-01 -6.1444e-01 -3.2735e+00 +2.8314e-01
805 +3.980652754e+01 +3.980652754e+01 -1.364134725e+02 -1.364134725e+02 -1.8109e+00 -3.1122e+00 +1.2111e+00 +1.6516e+00 -8.1013e-01 -8.6296e-01 -2.6838e-01 -1.8248e+00 -3.0805e+00 -2.7969e+00 -1.0997e+00 -2.1540e+00 -6.1850e-01 -2.9172e+00 +9.8992e-01 -1.2077e+00 +1.9784e-01 -8.2456e-01 -3.2180e+00 +3.1816e-01
922 +2.426585781e+01 +2.426585781e+01 -1.519541422e+02 -1.519541422e+02 -1.8471e+00 -3.1891e+00 +1.1254e+00 +1.5696e+00 -1.0191e+00 -9.0964e-01 -2.6470e-01 -1.8043e+00 -3.1301e+00 -2.7829e+00 -1.3238e+00 -2.2141e+00 -7.3551e-01 -2.9899e+00 +9.7545e-01 -1.1834e+00 +3.2341e-01 -6.8786e-01 -3.2472e+00 +1.6949e-01
2814 +1.584402377e+01 +1.584402377e+01 -1.603759762e+02 -1.603759762e+02 -1.4094e+00 -2.6055e+00 +1.6432e+00 +1.9000e+00 -1.0210e+00 -9.9380e-01 -2.1356e-01 -1.8216e+00 -3.0983e+00 -2.7393e+00 -1.3288e+00 -2.3511e+00 -6.9367e-01 -2.9647e+00 +9.2994e-01 -1.1913e+00 +3.1061e-01 -6.7568e-01 -3.3143e+00 +1.7074e-01
% function evaluation | noise-free fitness - Fopt (-5.721600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.089968691e+05 +3.089968691e+05 +3.084247091e+05 +3.084247091e+05 +6.2937e-01 -2.2711e+00 +1.8205e+00 -2.3196e-01 -2.6444e+00 +2.7482e+00 +2.4372e+00 -4.0391e-01 -3.4471e+00 +1.8628e+00 -2.5477e+00 +1.3879e-01 -3.4554e+00 -3.7782e+00 +1.9792e+00 -3.8478e+00 +3.6410e+00 -1.7899e+00 +2.9926e+00 +2.3692e+00
30 +1.290214472e+05 +1.290214472e+05 +1.284492872e+05 +1.284492872e+05 +4.0199e-01 -1.4596e+00 +2.5742e+00 +2.7775e+00 -1.3159e+00 +1.7900e+00 -2.7263e+00 +7.2076e-01 -1.6971e+00 -1.9898e+00 -1.3479e+00 -1.0914e+00 -3.0079e+00 -4.7967e+00 -9.5081e-01 -1.8654e+00 +5.5738e+00 -3.9434e+00 +9.0658e-01 +3.4220e+00
88 +9.383306806e+04 +9.383306806e+04 +9.326090806e+04 +9.326090806e+04 +2.3791e+00 +1.1692e+00 +2.8666e+00 +1.6903e+00 -1.6313e+00 +9.9184e-01 -9.2985e-01 -3.9977e+00 -2.7240e+00 -1.4330e+00 -3.7640e+00 -1.7102e+00 -4.6152e+00 -7.5738e+00 -3.1011e-01 -9.9006e-01 +3.7613e+00 -4.0538e+00 -5.3095e-01 +3.6712e+00
112 +4.092185056e+04 +4.092185056e+04 +4.034969056e+04 +4.034969056e+04 -2.7839e-01 -1.9364e+00 +1.9621e+00 +2.8363e+00 -1.1262e+00 -6.5208e-01 -7.7966e-01 -4.3569e+00 -2.6245e+00 -1.9390e+00 -2.9792e+00 -1.8264e+00 -3.5105e+00 -4.3406e+00 -7.2223e-01 +2.0283e+00 +4.9695e-01 -8.6117e-01 -1.3729e+00 +2.5364e+00
147 +3.951470452e+04 +3.951470452e+04 +3.894254452e+04 +3.894254452e+04 +1.5097e+00 -3.2913e-01 +1.9256e+00 +1.4852e+00 -8.2474e-02 -3.9450e-03 +4.2527e-01 -1.4781e+00 -9.1898e-01 -4.4193e+00 -2.7597e+00 -1.6041e+00 -1.5186e+00 -4.1800e+00 +9.5100e-01 +1.1158e+00 +2.3981e+00 -2.7947e+00 -1.6525e+00 +4.6456e+00
158 +1.921823242e+04 +1.921823242e+04 +1.864607242e+04 +1.864607242e+04 -3.9722e-01 -6.6497e-01 +9.4741e-01 +1.1057e+00 -1.6151e+00 -2.7314e-01 -2.4808e+00 -2.0931e+00 -3.2483e+00 -2.5027e+00 -3.1177e+00 +4.5643e-02 -4.1489e+00 -5.2147e+00 -1.3433e+00 -7.7404e-01 +2.5630e+00 -3.1867e+00 -1.5951e+00 +3.5619e+00
196 +1.104726527e+04 +1.104726527e+04 +1.047510527e+04 +1.047510527e+04 -1.6985e+00 +2.5057e+00 +1.8210e-01 +9.0120e-01 -1.4449e+00 -3.3450e-01 -3.0638e-01 -4.3632e+00 -2.4264e+00 -3.8572e+00 -3.8354e+00 -3.7186e+00 -1.6620e+00 -5.5934e+00 -1.3446e+00 -7.9434e-01 +1.1857e-01 -3.4429e+00 -7.4930e-01 +3.1782e+00
207 +9.743531635e+03 +9.743531635e+03 +9.171371635e+03 +9.171371635e+03 -1.8747e+00 +1.1554e+00 -1.2929e+00 -3.8707e-01 -1.8406e+00 +6.5839e-01 -6.9160e-01 -4.3184e+00 -1.9540e+00 -3.8188e+00 -4.3590e+00 -3.8840e+00 -3.0126e+00 -3.9749e+00 -1.2213e+00 +1.5471e+00 -6.0286e-02 -4.1741e+00 -2.7531e+00 +2.4990e+00
238 +5.691343398e+03 +5.691343398e+03 +5.119183398e+03 +5.119183398e+03 +2.5345e-02 +2.1018e+00 -6.9103e-01 -8.0914e-01 -2.0438e+00 -9.6986e-01 -2.7667e-01 -2.2120e+00 -2.4072e+00 -2.9206e+00 -3.3950e+00 -1.3404e+00 -1.9138e+00 -3.4965e+00 -2.2751e+00 -2.4791e-01 +2.4927e+00 -3.9237e+00 -2.0039e+00 +2.7869e+00
275 +3.019478556e+03 +3.019478556e+03 +2.447318556e+03 +2.447318556e+03 -5.7507e-01 +1.2063e+00 -9.7432e-02 -1.3986e-01 -9.7861e-01 -8.9955e-01 -1.7080e-01 -2.5415e+00 -1.1085e+00 -2.9797e+00 -3.9045e+00 -4.0950e+00 -2.6938e+00 -3.3846e+00 -1.6454e+00 -3.9209e-01 +1.0099e+00 -3.7877e+00 -1.9364e+00 +2.5031e+00
296 +1.838047792e+03 +1.838047792e+03 +1.265887792e+03 +1.265887792e+03 -1.8948e+00 +8.6099e-01 -3.6624e-01 -6.3468e-01 -2.4023e+00 -9.3599e-01 -2.2272e-01 -2.9919e+00 -1.6715e+00 -3.4231e+00 -2.1514e+00 -2.7379e+00 -3.2949e+00 -2.5544e+00 -2.0505e+00 -8.9651e-01 +1.1588e+00 -2.8019e+00 -1.2988e+00 +1.5980e+00
358 +1.354538975e+03 +1.354538975e+03 +7.823789754e+02 +7.823789754e+02 -2.2411e+00 +2.1063e+00 -9.7942e-01 -8.7462e-01 -2.1363e+00 +4.0833e-01 -6.1562e-01 -2.3866e+00 -3.4486e-01 -3.4344e+00 -3.8551e+00 -2.4166e+00 -3.8679e+00 -2.4974e+00 -1.6941e+00 +1.7002e-01 -2.6061e-01 -2.5789e+00 -1.4465e+00 +2.2424e+00
380 +4.491024423e+02 +4.491024423e+02 -1.230575577e+02 -1.230575577e+02 -1.5958e+00 +2.0377e+00 -1.3842e+00 -7.3457e-01 -1.1895e+00 -4.4102e-01 -1.1892e-01 -2.4090e+00 -8.1136e-01 -3.7377e+00 -2.8174e+00 -3.0075e+00 -3.6538e+00 -2.5956e+00 -3.0778e+00 -3.3306e-02 +1.7822e-01 -3.0472e+00 -1.6062e+00 +1.7560e+00
484 +2.993359966e+02 +2.993359966e+02 -2.728240034e+02 -2.728240034e+02 +1.4718e-01 +1.5723e+00 -7.8598e-01 -2.4589e-01 -1.2937e+00 -7.8832e-02 -3.4437e-01 -2.2804e+00 -6.2057e-01 -3.7058e+00 -2.9785e+00 -2.0285e+00 -3.2073e+00 -2.5797e+00 -2.3370e+00 +3.6255e-01 +6.4705e-01 -2.6315e+00 -2.1859e+00 +1.5500e+00
511 +2.451585588e+02 +2.451585588e+02 -3.270014412e+02 -3.270014412e+02 +2.2163e-01 +2.0353e+00 -6.8160e-01 -2.5044e-01 -1.0636e+00 -5.2794e-01 -5.2783e-01 -2.3417e+00 -8.8433e-01 -3.4565e+00 -2.4242e+00 -1.4140e+00 -3.0081e+00 -2.7952e+00 -2.0863e+00 +3.1550e-01 +1.1969e+00 -1.9282e+00 -1.5491e+00 +1.7487e+00
650 +1.421101343e+02 +1.421101343e+02 -4.300498657e+02 -4.300498657e+02 -1.1058e+00 +2.2854e+00 -1.6291e+00 -7.3647e-01 -1.5763e+00 -5.0594e-01 -3.7238e-02 -2.2732e+00 -1.0281e+00 -3.7484e+00 -2.9451e+00 -2.4034e+00 -3.5927e+00 -3.2489e+00 -3.1972e+00 -5.3458e-01 +9.4570e-01 -2.0425e+00 -2.1756e+00 +1.3282e+00
670 +5.456776061e+01 +5.456776061e+01 -5.175922394e+02 -5.175922394e+02 -6.5443e-01 +1.9999e+00 -1.3417e+00 -6.6200e-01 -1.3962e+00 -8.8155e-01 -9.5873e-02 -2.2875e+00 -8.0804e-01 -3.8008e+00 -3.1269e+00 -2.4074e+00 -3.6752e+00 -3.3259e+00 -2.8793e+00 -2.3796e-01 +4.6578e-01 -2.0526e+00 -2.0603e+00 +1.3129e+00
759 +3.936428771e+01 +3.936428771e+01 -5.327957123e+02 -5.327957123e+02 -7.8188e-01 +1.7087e+00 -1.5316e+00 -7.2206e-01 -1.2117e+00 -5.5503e-01 -4.4055e-01 -2.5264e+00 -8.4582e-01 -3.8607e+00 -3.2205e+00 -2.4853e+00 -3.5823e+00 -3.3723e+00 -2.9735e+00 -3.4640e-01 +7.0117e-01 -1.9635e+00 -1.8797e+00 +1.5132e+00
988 +2.421268169e+01 +2.421268169e+01 -5.479473183e+02 -5.479473183e+02 -9.0386e-01 +1.7196e+00 -1.4292e+00 -6.3760e-01 -1.2135e+00 -6.5296e-01 -3.5954e-01 -2.3681e+00 -8.0560e-01 -3.8116e+00 -3.1763e+00 -2.5481e+00 -3.4757e+00 -3.3751e+00 -2.9173e+00 -1.3933e-01 +7.1496e-01 -2.2152e+00 -2.1253e+00 +1.3655e+00
4024 +1.584230116e+01 +1.584230116e+01 -5.563176988e+02 -5.563176988e+02 +1.4732e-01 +2.3318e+00 -9.9271e-01 -4.2456e-01 -1.2919e+00 -6.3538e-01 -3.8973e-01 -2.3393e+00 -8.1627e-01 -3.8379e+00 -3.1727e+00 -2.4739e+00 -3.5450e+00 -3.4366e+00 -2.9026e+00 -1.6707e-01 +7.1943e-01 -2.1725e+00 -2.0608e+00 +1.2946e+00
% function evaluation | noise-free fitness - Fopt (1.161600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197344424e+05 +1.197344424e+05 +1.198506024e+05 +1.198506024e+05 -3.0540e+00 +3.5853e+00 -2.0429e-01 -3.3461e+00 +6.5278e-01 +2.2541e+00 -2.3106e+00 -3.8840e+00 -3.1266e+00 +1.8809e+00 -1.7809e+00 +1.0930e+00 -4.1917e-01 +3.9689e+00 -7.2326e-01 -8.1261e-01 -2.2553e-01 -3.2513e+00 -1.2922e+00 +3.8675e+00
9 +8.195750299e+04 +8.195750299e+04 +8.207366299e+04 +8.207366299e+04 -3.7152e+00 +1.8980e+00 +7.9125e-01 -3.6916e-01 -4.4017e-01 +5.6060e-01 -2.8033e+00 -2.5580e+00 -4.8350e+00 -5.2177e-01 -2.0206e+00 +9.6241e-01 +5.5142e-01 +2.7780e+00 -1.0226e+00 -1.6821e+00 -3.8419e-01 -1.8098e-01 -2.5052e+00 +1.1728e+00
26 +2.576695266e+04 +2.576695266e+04 +2.588311266e+04 +2.588311266e+04 -4.8767e+00 +1.8776e+00 -9.1366e-02 -1.5399e+00 +5.6581e-01 -2.4740e+00 -1.0603e+00 -4.2542e+00 -6.8669e-01 -1.1363e-01 -2.6887e+00 +1.7147e-01 +1.5581e+00 +3.0295e+00 +1.4115e+00 -6.4474e+00 +7.8760e-02 -1.8417e+00 +2.4155e+00 +2.0772e+00
61 +2.124085575e+04 +2.124085575e+04 +2.135701575e+04 +2.135701575e+04 -1.6527e+00 +1.5996e-01 -1.8848e+00 -1.0754e+00 +1.5248e+00 -2.6344e+00 -2.9024e+00 -1.4578e+00 -1.3189e-01 +1.1593e+00 -5.1919e+00 +6.8698e-01 +1.6669e+00 +2.2668e+00 +6.4208e-01 -5.3000e+00 -2.6709e+00 -2.0216e+00 +4.5399e-01 +7.9031e-01
86 +1.356361820e+04 +1.356361820e+04 +1.367977820e+04 +1.367977820e+04 -1.0340e+00 +1.4999e+00 +3.9652e-01 +9.5733e-01 +1.1254e+00 -1.5979e+00 -1.8392e-01 -1.9471e+00 -2.2249e+00 +1.8247e-01 -3.5078e+00 +1.0964e+00 +1.2218e+00 +6.8966e-01 -1.1826e+00 -1.5851e+00 -5.0636e+00 -1.3651e-01 +1.8339e+00 +1.1997e+00
212 +4.812770159e+03 +4.812770159e+03 +4.928930159e+03 +4.928930159e+03 -2.0371e+00 +1.7316e+00 +7.7744e-01 -1.2936e+00 +9.5681e-02 -2.9562e+00 -5.2706e-01 -2.0362e+00 +7.0763e-01 -2.1181e-02 -3.1424e+00 -6.8936e-01 +1.8182e+00 +3.2573e+00 +3.1161e+00 -2.6865e+00 -4.0279e+00 +7.5052e-01 +3.4119e+00 +1.3947e+00
265 +3.847647375e+03 +3.847647375e+03 +3.963807375e+03 +3.963807375e+03 -1.6119e-01 +3.1275e+00 +2.1682e+00 -2.7065e-01 -3.6571e-01 -3.0439e+00 -6.8236e-01 -1.2655e+00 -3.6521e-01 +1.2462e+00 -3.2175e+00 +1.7916e-01 -1.1642e+00 +2.5248e+00 +1.7074e+00 -3.1186e+00 -3.1221e+00 -7.5486e-02 +2.5970e+00 -1.6031e+00
275 +1.943460741e+03 +1.943460741e+03 +2.059620741e+03 +2.059620741e+03 -2.5219e-01 +2.3004e+00 -3.2805e-01 -1.3929e+00 -1.1033e+00 -2.6132e+00 -8.0494e-01 -1.4264e+00 -4.3835e-01 +1.7937e+00 -2.9825e+00 +4.5892e-01 +4.0757e-01 +2.0619e+00 +2.2709e+00 -2.5623e+00 -3.0039e+00 -6.3148e-02 +2.9853e+00 +4.7949e-01
319 +1.159282446e+03 +1.159282446e+03 +1.275442446e+03 +1.275442446e+03 +6.9990e-02 +2.3345e+00 +5.9907e-01 -8.5982e-01 -1.0908e+00 -1.9989e+00 +5.7948e-01 -2.4427e+00 -8.6641e-01 +1.3516e+00 -1.8465e+00 -1.9633e+00 +4.5393e-01 +9.2595e-01 +1.2697e+00 -3.0912e+00 -2.6837e+00 -5.7996e-01 +2.2192e+00 -1.1532e+00
380 +7.432449813e+02 +7.432449813e+02 +8.594049813e+02 +8.594049813e+02 -1.3150e+00 +1.0857e+00 -2.1579e-01 -2.9680e-01 +3.4370e-01 -1.8626e+00 +1.1109e+00 -2.7679e+00 -1.6923e+00 +1.7137e+00 -2.0435e+00 -1.0137e+00 +2.9356e-01 +1.3245e+00 +1.3776e+00 -2.8075e+00 -3.6265e+00 -9.1939e-01 +1.4270e+00 -3.0479e-01
410 +4.273588970e+02 +4.273588970e+02 +5.435188970e+02 +5.435188970e+02 -1.5544e+00 +9.4676e-01 -4.2957e-02 +8.1969e-02 +5.3272e-01 -2.4966e+00 +9.5209e-01 -2.7425e+00 -1.6665e+00 +6.3244e-01 -2.1520e+00 -1.9597e-01 +1.1954e+00 +1.9493e+00 +1.3752e+00 -3.6417e+00 -2.8363e+00 -1.0514e+00 +6.2036e-01 -1.6735e+00
490 +3.415109645e+02 +3.415109645e+02 +4.576709645e+02 +4.576709645e+02 -2.0992e+00 +2.1457e+00 +3.8443e-01 -1.0285e+00 +1.6808e-01 -2.2123e+00 +7.1410e-01 -2.6935e+00 -1.0570e+00 +1.4547e+00 -2.6931e+00 -4.7284e-01 +1.4804e+00 +2.3697e+00 +1.5848e+00 -2.6821e+00 -2.5961e+00 -1.0163e+00 +2.0315e+00 -1.9195e+00
520 +1.984040069e+02 +1.984040069e+02 +3.145640069e+02 +3.145640069e+02 -1.2672e+00 +1.4495e+00 -2.6446e-01 -1.0494e+00 -2.0675e-01 -2.6922e+00 +2.8069e-01 -2.6878e+00 -1.3904e+00 +1.1654e+00 -2.2752e+00 -1.2864e+00 +7.8176e-01 +8.0235e-01 +1.7184e+00 -3.3245e+00 -2.4992e+00 -1.2692e+00 +2.1734e+00 -1.4763e+00
634 +1.081977531e+02 +1.081977531e+02 +2.243577531e+02 +2.243577531e+02 -1.8830e+00 +1.7656e+00 +5.7902e-01 -4.0482e-01 +8.6924e-02 -2.7974e+00 +2.7770e-01 -2.6920e+00 -7.4448e-01 +1.1598e+00 -2.5531e+00 -7.8040e-01 +8.8407e-01 +1.2805e+00 +1.2325e+00 -3.6211e+00 -2.7934e+00 -1.2494e+00 +1.8349e+00 -1.6175e+00
639 +9.088203779e+01 +9.088203779e+01 +2.070420378e+02 +2.070420378e+02 -2.1843e+00 +1.9524e+00 +1.5954e-01 -9.1434e-01 +4.5833e-02 -3.0877e+00 +2.5901e-01 -2.7365e+00 -9.7898e-01 +1.2150e+00 -2.5729e+00 -1.0591e+00 +9.3827e-01 +1.2429e+00 +1.5213e+00 -3.7571e+00 -2.6685e+00 -9.1345e-01 +1.7739e+00 -1.5979e+00
812 +6.279103396e+01 +6.279103396e+01 +1.789510340e+02 +1.789510340e+02 -2.2450e+00 +1.9251e+00 +3.2130e-01 -8.5914e-01 -1.2561e-01 -2.9146e+00 +5.7727e-01 -2.7843e+00 -1.3618e+00 +1.0527e+00 -2.3715e+00 -9.5274e-01 +7.1365e-01 +1.4330e+00 +1.4947e+00 -3.1237e+00 -2.5977e+00 -1.3878e+00 +1.2790e+00 -1.8397e+00
907 +3.670461719e+01 +3.670461719e+01 +1.528646172e+02 +1.528646172e+02 -2.1921e+00 +1.9787e+00 +3.5069e-01 -7.7927e-01 -3.1512e-01 -2.7828e+00 +3.5443e-01 -3.0380e+00 -1.2607e+00 +9.6995e-01 -2.4502e+00 -1.0531e+00 +6.4473e-01 +1.5060e+00 +1.5676e+00 -3.4854e+00 -2.8097e+00 -1.2491e+00 +1.5689e+00 -1.7876e+00
1090 +2.468835730e+01 +2.468835730e+01 +1.408483573e+02 +1.408483573e+02 -2.3012e+00 +1.9052e+00 +3.6446e-01 -8.0379e-01 -2.0541e-01 -2.7087e+00 +3.7703e-01 -2.8024e+00 -1.2109e+00 +1.1219e+00 -2.4630e+00 -9.4652e-01 +7.9053e-01 +1.5197e+00 +1.5150e+00 -3.6397e+00 -2.7717e+00 -1.1815e+00 +1.5017e+00 -1.8745e+00
