% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
421 +1.027026002e+03 +1.027026002e+03 +1.054506002e+03 +1.054506002e+03 +1.4416e+00 +1.4170e+00 +6.9849e-01 -3.5888e+00 +2.2990e+00 -2.9176e+00 +1.1774e+00 +7.6881e-02 -3.2953e+00 +1.4320e+00 -3.4865e+00 -1.2954e+00 -2.7797e+00 -3.0953e+00 -3.5853e+00 +2.1215e+00 -1.1756e+00 -1.2659e+00 +4.4562e+00 +2.9913e+00
510 +8.845609180e+02 +8.845609180e+02 +9.120409180e+02 +9.120409180e+02 +1.4404e+00 +1.8690e+00 +6.9253e-01 -3.6070e+00 +2.2610e+00 -2.3093e+00 +1.1086e+00 -1.5280e-01 -3.2119e+00 +1.4346e+00 -3.4848e+00 -1.4299e+00 -2.9071e+00 -3.0898e+00 -3.6217e+00 +2.0953e+00 -1.1784e+00 -1.2748e+00 +4.3869e+00 +2.9933e+00
675 +5.813557097e+02 +5.813557097e+02 +6.088357097e+02 +6.088357097e+02 +1.4261e+00 +1.1094e+00 +5.6542e-01 -3.4793e+00 +2.2849e+00 -2.3445e+00 +1.1273e+00 -1.3373e-01 -3.0000e+00 +1.2766e+00 -3.4754e+00 -1.7516e+00 -2.9427e+00 -3.1005e+00 -3.7568e+00 +2.1056e+00 -1.3689e+00 -1.4917e+00 +4.3735e+00 +3.0593e+00
967 +3.889973860e+02 +3.889973860e+02 +4.164773860e+02 +4.164773860e+02 +1.4000e+00 +1.2331e+00 +5.4578e-01 -3.4662e+00 +2.1050e+00 -2.3841e+00 +1.2473e+00 -5.0693e-01 -2.6272e+00 +1.2326e+00 -3.4443e+00 -1.8945e+00 -2.9564e+00 -2.9093e+00 -3.7421e+00 +1.8748e+00 -1.6322e+00 -1.3887e+00 +4.3493e+00 +2.9859e+00
1772 +2.504164568e+02 +2.504164568e+02 +2.778964568e+02 +2.778964568e+02 +1.4086e+00 +1.0848e+00 +6.0779e-01 -3.4716e+00 +2.2480e+00 -2.1313e+00 +1.1765e+00 -2.1874e-01 -2.0656e+00 +1.0992e+00 -3.2762e+00 -2.0699e+00 -2.9863e+00 -2.4678e+00 -3.7262e+00 +1.9327e+00 -1.4321e+00 -1.2900e+00 +4.4015e+00 +3.0395e+00
2292 +1.562332039e+02 +1.562332039e+02 +1.837132039e+02 +1.837132039e+02 +1.4065e+00 +1.1253e+00 +6.0029e-01 -2.7756e+00 +2.1240e+00 -2.0138e+00 +1.2321e+00 -1.5008e-01 -2.0641e+00 +5.3038e-01 -3.5871e+00 -2.0881e+00 -2.8672e+00 -2.3376e+00 -3.7323e+00 +1.9199e+00 -1.4618e+00 -1.2762e+00 +4.3923e+00 +3.0346e+00
7172 +9.997003476e+01 +9.997003476e+01 +1.274500348e+02 +1.274500348e+02 +1.4041e+00 +1.0899e+00 +6.1042e-01 -2.4621e+00 +1.5337e+00 -2.4600e+00 +1.3137e+00 -2.1542e-01 -1.9504e+00 +5.8255e-01 -3.6761e+00 -2.2265e+00 -3.0406e+00 -2.4479e+00 -3.6128e+00 +1.8668e+00 -1.4856e+00 -1.3188e+00 +4.3437e+00 +2.7278e+00
26096 +6.301394003e+01 +6.301394003e+01 +9.049394003e+01 +9.049394003e+01 +2.1255e+00 +1.3563e+00 +6.9851e-01 -2.4708e+00 +1.5271e+00 -2.4637e+00 +1.3333e+00 -3.2263e-01 -1.9817e+00 +5.9124e-01 -3.6431e+00 -2.2493e+00 -3.0864e+00 -2.4962e+00 -2.9133e+00 +1.2689e+00 -2.0823e+00 -2.2025e+00 +2.4067e+00 -3.0900e+00
26461 +3.939747411e+01 +3.939747411e+01 +6.687747411e+01 +6.687747411e+01 +2.1570e+00 +1.2676e+00 +6.3487e-01 -2.4717e+00 +1.5428e+00 -2.4598e+00 +1.3342e+00 -2.3519e-01 -1.9429e+00 +5.6981e-01 -3.6806e+00 -2.1815e+00 -3.0821e+00 -2.4887e+00 -2.8846e+00 +1.0556e+00 -2.3521e+00 -2.4777e+00 +2.1676e+00 -3.2309e+00
26947 +2.511762845e+01 +2.511762845e+01 +5.259762845e+01 +5.259762845e+01 +2.1680e+00 +1.3008e+00 +6.5636e-01 -2.4696e+00 +1.4938e+00 -2.4596e+00 +1.3235e+00 -1.9986e-01 -1.9993e+00 +5.9005e-01 -3.6319e+00 -2.1871e+00 -3.0315e+00 -2.4550e+00 -2.9609e+00 +9.3442e-01 -2.6751e+00 -2.7418e+00 +2.1173e+00 -3.3510e+00
34020 +1.583707042e+01 +1.583707042e+01 +4.331707042e+01 +4.331707042e+01 +2.4536e+00 +1.7091e+00 +1.0643e+00 -2.2511e+00 +1.5677e+00 -2.4646e+00 +1.3110e+00 -2.1903e-01 -1.9747e+00 +5.8666e-01 -3.6768e+00 -2.2341e+00 -3.0442e+00 -2.4386e+00 -2.9201e+00 +8.8927e-01 -2.6927e+00 -2.8678e+00 +1.8948e+00 -3.3354e+00
68950 +9.995430969e+00 +9.995430969e+00 +3.747543097e+01 +3.747543097e+01 +2.6244e+00 +2.0154e+00 +1.5749e+00 -1.5112e+00 +2.4663e+00 -1.5753e+00 +2.1182e+00 +4.4339e-01 -1.5151e+00 +8.1302e-01 -3.6329e+00 -2.2324e+00 -3.0472e+00 -2.4348e+00 -2.9187e+00 +9.0274e-01 -2.6842e+00 -2.8681e+00 +1.8873e+00 -3.3311e+00
127291 +6.308959991e+00 +6.308959991e+00 +3.378895999e+01 +3.378895999e+01 +2.6273e+00 +2.0274e+00 +1.5980e+00 -1.4722e+00 +2.5198e+00 -1.4825e+00 +2.2762e+00 +7.2084e-01 -1.0529e+00 +1.4599e+00 -2.8989e+00 -1.6104e+00 -2.6490e+00 -2.2794e+00 -2.9069e+00 +8.9618e-01 -2.6821e+00 -2.8764e+00 +1.8871e+00 -3.3332e+00
151405 +3.978263255e+00 +3.978263255e+00 +3.145826325e+01 +3.145826325e+01 +2.6278e+00 +2.0286e+00 +1.5985e+00 -1.4715e+00 +2.5251e+00 -1.4732e+00 +2.2962e+00 +7.6456e-01 -9.9888e-01 +1.5475e+00 -2.7467e+00 -1.3425e+00 -2.2336e+00 -1.7653e+00 -2.4688e+00 +1.1022e+00 -2.6463e+00 -2.8698e+00 +1.8926e+00 -3.3320e+00
162484 +2.508061580e+00 +2.508061580e+00 +2.998806158e+01 +2.998806158e+01 +2.6260e+00 +2.0282e+00 +1.5955e+00 -1.4718e+00 +2.5251e+00 -1.4765e+00 +2.2979e+00 +7.6685e-01 -9.8779e-01 +1.5653e+00 -2.7102e+00 -1.2785e+00 -2.1225e+00 -1.5847e+00 -2.1801e+00 +1.4571e+00 -2.3676e+00 -2.7670e+00 +1.9026e+00 -3.3319e+00
175345 +1.584767175e+00 +1.584767175e+00 +2.906476718e+01 +2.906476718e+01 +2.6274e+00 +2.0289e+00 +1.5995e+00 -1.4706e+00 +2.5245e+00 -1.4734e+00 +2.2996e+00 +7.6688e-01 -9.8995e-01 +1.5690e+00 -2.7017e+00 -1.2663e+00 -2.0978e+00 -1.5280e+00 -2.0805e+00 +1.6339e+00 -2.1320e+00 -2.5563e+00 +1.9967e+00 -3.3227e+00
184557 +9.999787742e-01 +9.999787742e-01 +2.847997877e+01 +2.847997877e+01 +2.6268e+00 +2.0283e+00 +1.5996e+00 -1.4704e+00 +2.5254e+00 -1.4721e+00 +2.3001e+00 +7.6690e-01 -9.8865e-01 +1.5729e+00 -2.6967e+00 -1.2570e+00 -2.0815e+00 -1.4971e+00 -2.0223e+00 +1.7232e+00 -1.9984e+00 -2.3997e+00 +2.1119e+00 -3.2839e+00
193791 +6.309037270e-01 +6.309037270e-01 +2.811090373e+01 +2.811090373e+01 +2.6265e+00 +2.0283e+00 +1.5997e+00 -1.4697e+00 +2.5258e+00 -1.4721e+00 +2.3004e+00 +7.6980e-01 -9.8576e-01 +1.5749e+00 -2.6936e+00 -1.2538e+00 -2.0754e+00 -1.4837e+00 -1.9954e+00 +1.7717e+00 -1.9158e+00 -2.2742e+00 +2.2499e+00 -3.2060e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.642171947e+05 +5.642171947e+05 +5.642532847e+05 +5.642532847e+05 +3.2659e+00 -3.6063e+00 +1.9355e+00 +1.2501e-01 -4.9807e+00 -2.5306e+00 -3.6075e+00 -4.9569e+00 -3.3752e+00 +5.1651e-02 -4.3330e+00 -4.0364e+00 +3.9780e+00 +9.6108e-02 +4.3458e+00 +4.0788e+00 +4.4846e+00 -2.6249e-01 -4.1927e+00 -2.2761e+00
11 +3.280955100e+05 +3.280955100e+05 +3.281316000e+05 +3.281316000e+05 -1.7341e+00 -1.1909e+00 -3.0645e+00 -3.6743e+00 +1.9289e-02 -1.0607e+00 +1.3925e+00 -1.6529e+00 -5.0000e+00 +5.0000e+00 +6.6703e-01 -5.0000e+00 +3.4967e+00 -7.4130e-02 -6.5416e-01 +2.9821e+00 -5.1542e-01 +1.2974e+00 -2.6322e-01 -6.8454e-01
27 +2.091092780e+05 +2.091092780e+05 +2.091453680e+05 +2.091453680e+05 -1.4864e+00 -2.7080e+00 -3.7311e+00 -5.0425e-01 -1.6127e+00 -7.8524e-01 -7.4060e-01 -3.0255e-02 -3.0040e+00 -1.5694e+00 +2.7713e+00 -3.3369e+00 +2.9357e+00 +6.4526e-01 +1.6483e+00 -4.7963e+00 -7.0165e-01 +1.1316e+00 -1.1142e+00 +5.1733e-01
36 +1.577160192e+05 +1.577160192e+05 +1.577521092e+05 +1.577521092e+05 -9.2282e-01 -9.5272e-01 -2.7370e+00 +1.4484e+00 -4.5375e-01 -6.4170e-01 -1.4225e+00 -1.6210e+00 +0.0000e+00 -8.4627e-02 +2.6943e+00 +0.0000e+00 +3.6185e+00 +5.3485e-01 +1.6450e+00 -1.4256e+00 +0.0000e+00 +1.3983e+00 -2.3777e+00 +7.7033e-01
108 +9.628251454e+04 +9.628251454e+04 +9.631860454e+04 +9.631860454e+04 -2.7580e+00 -1.9935e+00 -1.3025e+00 -1.7496e+00 +3.4242e+00 -8.7235e-01 -3.6706e-02 +6.0897e-01 -2.9267e+00 -1.5319e+00 +1.6914e+00 -3.8312e-02 +1.0068e+00 -1.9675e+00 -1.0263e+00 -4.7876e-01 +3.9065e-01 -2.0853e+00 -1.1865e-01 -2.8609e-01
188 +6.176074884e+04 +6.176074884e+04 +6.179683884e+04 +6.179683884e+04 -1.8014e+00 -2.9870e+00 -7.2208e-01 -1.6636e+00 +5.5560e-01 -3.0543e-01 -1.1336e+00 -1.2269e+00 -1.6659e+00 +7.9445e-01 +1.6094e+00 +1.0181e-01 +2.6550e+00 -8.9901e-01 -3.9372e+00 -3.2974e-01 +9.3159e-01 -3.9295e+00 -3.0281e+00 +4.9485e+00
236 +3.814051233e+04 +3.814051233e+04 +3.817660233e+04 +3.817660233e+04 -2.7946e+00 -1.5385e+00 -3.1823e+00 -1.5949e+00 -7.9865e-03 -8.3492e-01 -7.1125e-01 -1.0069e+00 -2.3602e+00 -1.4078e-01 -2.0115e-01 -3.4017e-01 +3.4214e+00 +7.7511e-01 -1.5693e+00 +1.2594e-01 +2.1050e-01 -2.5944e+00 -4.6190e+00 -7.9142e-01
311 +2.207695501e+04 +2.207695501e+04 +2.211304501e+04 +2.211304501e+04 -3.1006e+00 +9.6583e-01 -2.0861e+00 +6.8605e-01 -1.1680e+00 -8.2295e-01 -4.0752e+00 -1.0684e+00 -1.9401e+00 -7.4200e-01 -3.5315e+00 -8.6223e-01 +1.7206e+00 -4.8880e-01 -1.3111e+00 -3.4486e-01 +2.2890e+00 -2.3556e+00 -3.1610e+00 +2.0814e+00
353 +1.573074434e+04 +1.573074434e+04 +1.576683434e+04 +1.576683434e+04 -2.7741e+00 +1.6393e+00 -1.6708e+00 +1.3260e+00 -2.1723e-01 -8.4493e-01 -4.0038e+00 -8.7384e-01 -3.3454e+00 -5.1139e-01 -3.7046e+00 -5.7316e-01 +2.0168e+00 +7.9454e-01 -2.2163e+00 -1.1595e+00 +1.5921e+00 -3.7563e+00 -3.9333e+00 +2.3545e+00
404 +7.895682893e+03 +7.895682893e+03 +7.931772893e+03 +7.931772893e+03 +1.2577e+00 +2.5607e+00 -8.7185e-01 -1.4833e-01 +1.6380e+00 -5.3061e-01 -3.9241e+00 -2.7584e+00 -2.2888e+00 +8.9430e-01 -3.0101e+00 -4.9583e-01 +1.9992e+00 -8.7962e-01 -4.4423e-02 -1.6309e+00 +1.1983e+00 -2.3504e+00 -3.6140e+00 +4.1563e+00
430 +6.213453712e+03 +6.213453712e+03 +6.249543712e+03 +6.249543712e+03 -1.1581e+00 -1.0202e+00 -8.4175e-01 +1.9029e+00 +2.7718e-01 -6.1424e-01 -4.4578e+00 -4.5713e+00 -2.6017e+00 +1.6105e+00 -2.9456e+00 -6.5588e-01 +2.2754e+00 -8.8108e-01 -9.2304e-01 -1.6572e+00 +1.6724e+00 -2.3542e+00 -4.0938e+00 +2.7934e+00
443 +3.576844131e+03 +3.576844131e+03 +3.612934131e+03 +3.612934131e+03 +1.1924e-01 -1.1511e+00 -1.6966e+00 +1.9487e+00 -2.6952e-01 +6.3716e-01 -4.3357e+00 -2.7898e+00 -2.5893e+00 +1.1542e+00 -1.2732e+00 -8.9713e-01 +1.7886e+00 -5.6521e-01 -2.6059e+00 -1.6983e+00 +1.4196e+00 -2.3164e+00 -4.4541e+00 +2.8927e+00
474 +2.503194796e+03 +2.503194796e+03 +2.539284796e+03 +2.539284796e+03 -7.0037e-01 +3.2770e-01 -9.8485e-01 +8.7355e-01 +1.8978e-01 +1.1127e+00 -3.8807e+00 -2.6655e+00 -2.6927e+00 +1.4102e-02 -7.9601e-01 -1.9670e-01 +1.0719e+00 -4.2315e-01 -2.0540e+00 -1.8728e+00 +1.2680e+00 -2.9839e+00 -4.0338e+00 +1.7416e+00
532 +1.581173173e+03 +1.581173173e+03 +1.617263173e+03 +1.617263173e+03 -8.0348e-01 +5.8207e-01 -1.7446e+00 +7.7383e-01 +6.1976e-01 +1.5214e+00 -3.8071e+00 -2.6778e+00 -2.7370e+00 +8.6739e-01 -1.6516e+00 +4.2756e-01 +8.6824e-01 -4.9655e-01 -2.7364e+00 -2.1931e+00 +1.3896e+00 -2.8507e+00 -4.0442e+00 +4.1317e+00
602 +9.761028745e+02 +9.761028745e+02 +1.012192875e+03 +1.012192875e+03 -1.1306e+00 +7.1335e-01 -2.6882e+00 +8.9924e-01 +8.8557e-01 +1.3993e+00 -3.9957e+00 -2.6254e+00 -2.7472e+00 +2.0995e+00 -2.9677e+00 +3.4079e-01 +9.7295e-01 -7.4513e-01 -1.2823e+00 -2.2496e+00 +1.4878e+00 -3.0658e+00 -4.1018e+00 +3.5113e+00
822 +6.130040141e+02 +6.130040141e+02 +6.490940141e+02 +6.490940141e+02 -9.7381e-01 +7.3791e-01 -2.6238e+00 +1.0868e+00 +7.8321e-01 +1.3635e+00 -3.5859e+00 -2.7894e+00 -2.7751e+00 +1.5742e+00 -2.9780e+00 +4.5489e-01 +9.4675e-01 -5.4296e-01 -1.7072e+00 -2.2633e+00 +1.4335e+00 -3.1895e+00 -4.0322e+00 +2.5497e+00
1413 +3.907219293e+02 +3.907219293e+02 +4.268119293e+02 +4.268119293e+02 -8.6179e-01 +7.3102e-01 -2.3357e+00 +1.1760e+00 +4.6597e-01 +1.3299e+00 -3.7236e+00 -2.7560e+00 -2.7939e+00 +1.7367e+00 -2.9895e+00 +1.4444e-01 +1.1504e+00 -3.2767e-01 -1.6221e+00 -2.3373e+00 +1.3965e+00 -3.5434e+00 -3.9136e+00 +2.0892e+00
1604 +2.497060401e+02 +2.497060401e+02 +2.857960401e+02 +2.857960401e+02 -8.9010e-01 +7.0181e-01 -2.3123e+00 +1.2271e+00 +1.1409e+00 +1.2892e+00 -2.5333e+00 -3.3230e+00 -3.1206e+00 +1.6058e+00 -2.5445e+00 -3.1483e-01 +1.0151e+00 -4.4128e-01 -1.3926e+00 -2.0184e+00 +1.4172e+00 -3.4188e+00 -3.3569e+00 +1.3830e+00
1645 +1.578636466e+02 +1.578636466e+02 +1.939536466e+02 +1.939536466e+02 -9.1863e-01 +7.6479e-01 -2.2479e+00 +1.2174e+00 +1.1328e+00 +1.2965e+00 -2.8738e+00 -3.2921e+00 -3.1369e+00 +1.4568e+00 -2.6298e+00 -3.4923e-01 +1.6391e+00 -4.1990e-01 -1.3987e+00 -2.3682e+00 +1.4178e+00 -3.4511e+00 -3.2809e+00 +1.2102e+00
1925 +9.902309448e+01 +9.902309448e+01 +1.351130945e+02 +1.351130945e+02 -8.9296e-01 +7.9494e-01 -2.3649e+00 +1.2856e+00 +7.0561e-01 +1.2899e+00 -2.7883e+00 -3.3686e+00 -3.1810e+00 +1.4475e+00 -2.6450e+00 -1.8355e-01 +1.5200e+00 -4.9606e-01 -1.3926e+00 -2.2542e+00 +1.5198e+00 -3.4199e+00 -2.8480e+00 +6.9906e-01
2324 +6.305199077e+01 +6.305199077e+01 +9.914199077e+01 +9.914199077e+01 -8.8867e-01 +7.9935e-01 -2.3441e+00 +1.2710e+00 +7.9909e-01 +1.3210e+00 -2.7241e+00 -3.3273e+00 -3.3574e+00 +1.4323e+00 -2.6458e+00 -6.9119e-02 +1.5079e+00 -5.2335e-01 -1.5757e+00 -2.3271e+00 +1.8707e+00 -3.4263e+00 -2.8902e+00 +7.0324e-01
2787 +3.889353293e+01 +3.889353293e+01 +7.498353293e+01 +7.498353293e+01 -8.8620e-01 +7.8922e-01 -2.3951e+00 +1.2771e+00 +7.0905e-01 +1.2995e+00 -2.8847e+00 -3.4631e+00 -3.3541e+00 +1.4756e+00 -2.5605e+00 -9.5819e-02 +1.6080e+00 -5.2023e-01 -1.8339e+00 -2.4004e+00 +2.0225e+00 -3.4297e+00 -2.9747e+00 +6.7817e-01
3563 +2.510468825e+01 +2.510468825e+01 +6.119468825e+01 +6.119468825e+01 -8.8848e-01 +7.8567e-01 -2.4191e+00 +1.3411e+00 +7.7204e-01 +1.2295e+00 -2.9136e+00 -3.5380e+00 -3.3748e+00 +1.5044e+00 -2.3293e+00 -3.2250e-01 +1.6312e+00 -5.2347e-01 -1.8554e+00 -2.4033e+00 +1.9932e+00 -3.4395e+00 -2.9347e+00 +7.5350e-01
16509 +1.584351442e+01 +1.584351442e+01 +5.193351442e+01 +5.193351442e+01 +3.6631e-01 +1.2682e+00 -1.9939e+00 +1.6223e+00 +8.0752e-01 +1.2008e+00 -2.9040e+00 -3.5294e+00 -3.3865e+00 +1.5167e+00 -2.3316e+00 -3.3380e-01 +1.6310e+00 -3.3032e-01 -1.9127e+00 -2.3944e+00 +1.9993e+00 -3.5393e+00 -2.9177e+00 +7.4266e-01
51374 +9.989996637e+00 +9.989996637e+00 +4.607999664e+01 +4.607999664e+01 +5.4075e-01 +1.5772e+00 -1.4768e+00 +2.3763e+00 +1.6904e+00 +2.0771e+00 -2.0930e+00 -2.8629e+00 -2.9393e+00 +1.7337e+00 -2.2807e+00 -3.2187e-01 +1.6393e+00 -3.3289e-01 -1.9188e+00 -2.4126e+00 +2.0004e+00 -3.5365e+00 -2.9198e+00 +7.4240e-01
88114 +6.308434373e+00 +6.308434373e+00 +4.239843437e+01 +4.239843437e+01 +5.4756e-01 +1.5916e+00 -1.4604e+00 +2.4041e+00 +1.7492e+00 +2.1780e+00 -1.9234e+00 -2.5691e+00 -2.4620e+00 +2.3844e+00 -1.5689e+00 +2.6405e-01 +1.9866e+00 -2.0401e-01 -1.9023e+00 -2.4088e+00 +2.0001e+00 -3.5410e+00 -2.9200e+00 +7.4729e-01
112661 +3.980861263e+00 +3.980861263e+00 +4.007086126e+01 +4.007086126e+01 +5.4493e-01 +1.5909e+00 -1.4598e+00 +2.4080e+00 +1.7522e+00 +2.1849e+00 -1.9108e+00 -2.5433e+00 -2.4137e+00 +2.4811e+00 -1.3962e+00 +5.6372e-01 +2.4443e+00 +3.3412e-01 -1.4704e+00 -2.2146e+00 +2.0361e+00 -3.5416e+00 -2.9236e+00 +7.4491e-01
127121 +2.511503472e+00 +2.511503472e+00 +3.860150347e+01 +3.860150347e+01 +5.4569e-01 +1.5913e+00 -1.4592e+00 +2.4081e+00 +1.7542e+00 +2.1880e+00 -1.9065e+00 -2.5386e+00 -2.4054e+00 +2.4962e+00 -1.3682e+00 +6.2302e-01 +2.5543e+00 +5.2379e-01 -1.1685e+00 -1.8441e+00 +2.3169e+00 -3.4472e+00 -2.9135e+00 +7.4230e-01
136583 +1.583883876e+00 +1.583883876e+00 +3.767388388e+01 +3.767388388e+01 +5.4688e-01 +1.5912e+00 -1.4575e+00 +2.4074e+00 +1.7545e+00 +2.1884e+00 -1.9057e+00 -2.5380e+00 -2.4047e+00 +2.5006e+00 -1.3575e+00 +6.3960e-01 +2.5861e+00 +5.8514e-01 -1.0644e+00 -1.6701e+00 +2.5524e+00 -3.2385e+00 -2.8295e+00 +7.4572e-01
153565 +9.981828956e-01 +9.981828956e-01 +3.708818290e+01 +3.708818290e+01 +5.4763e-01 +1.5919e+00 -1.4574e+00 +2.4108e+00 +1.7551e+00 +2.1884e+00 -1.9063e+00 -2.5375e+00 -2.4034e+00 +2.5016e+00 -1.3537e+00 +6.4676e-01 +2.5918e+00 +6.0743e-01 -1.0189e+00 -1.5883e+00 +2.6885e+00 -3.0581e+00 -2.6852e+00 +8.0190e-01
165133 +6.308320658e-01 +6.308320658e-01 +3.672083207e+01 +3.672083207e+01 +5.4678e-01 +1.5927e+00 -1.4576e+00 +2.4093e+00 +1.7547e+00 +2.1885e+00 -1.9066e+00 -2.5381e+00 -2.4025e+00 +2.5041e+00 -1.3499e+00 +6.5347e-01 +2.6076e+00 +6.2672e-01 -9.8851e-01 -1.5372e+00 +2.7677e+00 -2.9459e+00 -2.5645e+00 +8.7143e-01
173973 +3.978674010e-01 +3.978674010e-01 +3.648786740e+01 +3.648786740e+01 +5.4665e-01 +1.5928e+00 -1.4576e+00 +2.4092e+00 +1.7553e+00 +2.1885e+00 -1.9064e+00 -2.5379e+00 -2.4024e+00 +2.5042e+00 -1.3511e+00 +6.5312e-01 +2.6095e+00 +6.3332e-01 -9.7366e-01 -1.5076e+00 +2.8253e+00 -2.8494e+00 -2.4412e+00 +9.8088e-01
187116 +2.510241625e-01 +2.510241625e-01 +3.634102416e+01 +3.634102416e+01 +5.4736e-01 +1.5926e+00 -1.4583e+00 +2.4095e+00 +1.7553e+00 +2.1890e+00 -1.9059e+00 -2.5379e+00 -2.4024e+00 +2.5054e+00 -1.3482e+00 +6.5760e-01 +2.6147e+00 +6.3991e-01 -9.6117e-01 -1.4854e+00 +2.8619e+00 -2.7848e+00 -2.3417e+00 +1.0899e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.553818910e+05 +5.553818910e+05 +5.553239810e+05 +5.553239810e+05 +4.6712e+00 -1.6349e+00 -3.3653e+00 +7.2279e-01 -3.5222e-01 -1.9340e-01 +4.6070e+00 -2.1901e+00 +1.4927e+00 -4.1196e+00 +4.9092e+00 +3.4676e+00 +3.0665e+00 +2.3770e-01 +1.6537e+00 -4.3530e+00 -4.2300e+00 +3.1011e+00 +4.2081e+00 +2.7967e+00
13 +3.255899327e+05 +3.255899327e+05 +3.255320227e+05 +3.255320227e+05 +1.6294e+00 -3.4622e+00 -2.7280e+00 -1.4574e+00 +3.0932e-01 +2.3172e+00 -2.2216e+00 -1.7377e+00 +3.8342e-01 -6.1540e-01 -5.1902e-01 -7.9081e-01 +1.0948e-02 -3.3356e-01 -2.9786e+00 +3.6322e+00 +3.0990e+00 +2.6306e+00 +2.3181e+00 +4.8952e+00
36 +1.596441827e+05 +1.596441827e+05 +1.595862727e+05 +1.595862727e+05 +1.5801e+00 -2.7552e+00 -2.8910e+00 +3.0137e-01 +2.5377e+00 +1.4384e+00 -2.4729e+00 -5.0000e+00 +1.3800e+00 -3.4808e+00 +1.4640e+00 -1.3455e+00 +1.8832e-01 -2.2945e-01 -2.9838e+00 +1.5057e+00 +2.5192e+00 -1.9761e-01 +0.0000e+00 +4.9665e+00
37 +9.840845035e+04 +9.840845035e+04 +9.835054035e+04 +9.835054035e+04 +2.3154e+00 +0.0000e+00 +2.3598e+00 -1.4696e+00 +1.8442e+00 -2.2494e+00 -1.8599e+00 -5.4653e-01 +8.6844e-01 -1.4590e+00 -6.6216e-01 +6.7811e-01 +5.8559e-01 +8.4076e-01 +0.0000e+00 +1.9051e+00 +5.0000e+00 +6.8467e-01 +5.0861e-01 -1.0814e-01
86 +5.742685924e+04 +5.742685924e+04 +5.736894924e+04 +5.736894924e+04 +2.1076e+00 +2.1555e+00 +2.4659e-02 -6.5781e-01 +5.4392e-01 -2.0843e+00 -3.6587e-01 -4.8588e-01 +1.2866e+00 -9.2200e-01 -2.0426e+00 -2.4667e+00 -2.0162e+00 +5.3815e-01 +1.7897e+00 +2.2261e+00 +1.5054e+00 +1.0538e+00 +6.3485e-03 -2.8914e-01
98 +3.470812566e+04 +3.470812566e+04 +3.465021566e+04 +3.465021566e+04 +1.1685e+00 +9.1846e-01 +1.3941e+00 -4.3082e-01 -2.3344e-02 -8.2041e-01 +5.9827e-01 -8.8523e-01 +7.6205e-01 -7.6284e-01 -1.7400e+00 +5.1983e-01 -5.0382e-01 +1.4423e+00 +2.8691e+00 -1.4163e+00 +2.9980e+00 -3.5740e-01 -2.5590e+00 -5.9958e-01
104 +2.314383728e+04 +2.314383728e+04 +2.308592728e+04 +2.308592728e+04 +1.9298e+00 +1.6141e+00 +1.4670e+00 +3.1632e+00 -1.7766e+00 -2.3981e+00 +1.1019e+00 -1.5637e+00 +3.5937e-01 -8.7420e-01 -1.7346e+00 -1.6983e+00 -1.0753e+00 -2.0263e+00 +1.8919e+00 -1.4930e+00 +2.9596e+00 +1.3578e+00 -2.9534e-01 +2.6603e+00
176 +1.559540035e+04 +1.559540035e+04 +1.553749035e+04 +1.553749035e+04 +2.2307e+00 +2.4133e+00 +1.3386e+00 +1.7466e+00 +5.0231e-01 -2.6795e+00 +1.2414e+00 -1.0976e+00 +5.0416e-01 -1.4530e+00 -1.7091e+00 -7.6904e-02 -9.6381e-01 -5.0000e+00 +1.8459e+00 -2.4866e-01 +2.3328e+00 +1.3131e+00 -1.4246e+00 +5.7824e-01
216 +7.054446303e+03 +7.054446303e+03 +6.996536303e+03 +6.996536303e+03 +2.7707e+00 +2.7121e+00 +1.2617e+00 +1.3108e+00 -5.9047e-03 -1.1438e+00 +1.0441e+00 -1.4664e+00 +4.6828e-01 -1.3332e+00 -1.7832e+00 +5.0775e-02 -5.0591e-01 -2.4322e+00 +7.7193e-01 -1.6450e+00 +1.2368e+00 +8.1267e-01 -1.4875e+00 -1.6593e+00
217 +5.728245528e+03 +5.728245528e+03 +5.670335528e+03 +5.670335528e+03 +2.3082e+00 +1.4430e+00 +1.1542e+00 +1.6814e+00 +1.0176e+00 -2.3855e+00 +1.2529e+00 -7.9446e-01 +4.1418e-01 -1.2624e+00 -1.9102e+00 -1.3338e+00 +1.4103e+00 -2.5091e+00 +1.7495e+00 -1.0191e+00 +1.1030e+00 +9.8407e-01 -1.3293e+00 +3.7243e+00
441 +3.766842528e+03 +3.766842528e+03 +3.708932528e+03 +3.708932528e+03 +2.3032e+00 +1.9507e+00 +1.0572e+00 +1.4960e+00 +5.0613e-01 -4.5814e+00 +7.3910e-01 -1.5360e+00 +6.6165e-02 -1.5082e+00 -1.7578e+00 -1.5896e+00 +5.2125e-01 -3.2834e+00 +2.7677e+00 +1.9270e-01 +9.9225e-01 +1.4611e+00 -1.5629e+00 +2.3493e+00
