% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10409 +3.430627528e+04 +3.430627528e+04 +3.405145528e+04 +3.405145528e+04 +3.9325e+00 +3.4211e+00 -2.2414e-01 -9.2500e-01 -2.5457e+00 -8.2969e-01 -1.3809e+00 +2.7978e+00 +1.0368e+00 +2.9108e+00 +3.4479e+00 +1.4187e+00 -4.2874e-01 -1.5215e+00 -2.8439e+00 -6.5991e-01 +4.3086e+00 -1.9305e+00 -2.6998e+00 +2.7231e+00
12000 +1.919237790e+04 +1.919237790e+04 +1.893755790e+04 +1.893755790e+04 +3.9769e+00 +3.4340e+00 -2.6967e-01 -9.5398e-01 -2.5339e+00 -7.8954e-01 -1.3974e+00 +2.8132e+00 +1.0782e+00 +2.9676e+00 +3.4629e+00 +1.4279e+00 -4.8417e-01 -1.4546e+00 -2.8523e+00 -5.8804e-01 +4.3484e+00 -1.9452e+00 -2.5999e+00 +2.7227e+00
13272 +1.517617579e+04 +1.517617579e+04 +1.492135579e+04 +1.492135579e+04 +3.9818e+00 +3.3938e+00 -2.7460e-01 -9.3337e-01 -2.5343e+00 -8.0077e-01 -1.3984e+00 +2.8091e+00 +1.0836e+00 +2.9990e+00 +3.4513e+00 +1.4289e+00 -4.5129e-01 -1.3942e+00 -2.8601e+00 -5.6937e-01 +4.4390e+00 -1.9292e+00 -2.5874e+00 +2.7123e+00
15005 +9.730480519e+03 +9.730480519e+03 +9.475660519e+03 +9.475660519e+03 +3.9390e+00 +3.4124e+00 -2.6651e-01 -9.4849e-01 -2.5440e+00 -7.5281e-01 -1.3939e+00 +2.7995e+00 +1.0806e+00 +2.9703e+00 +3.4449e+00 +1.4427e+00 -4.7021e-01 -1.4002e+00 -2.8484e+00 -5.7142e-01 +4.4262e+00 -1.9004e+00 -2.6012e+00 +2.6982e+00
16487 +4.386727997e+03 +4.386727997e+03 +4.131907997e+03 +4.131907997e+03 +3.9678e+00 +3.3949e+00 -2.6314e-01 -9.1635e-01 -2.5443e+00 -7.7058e-01 -1.3886e+00 +2.8830e+00 +1.0727e+00 +2.9503e+00 +3.4395e+00 +1.4622e+00 -4.8224e-01 -1.4157e+00 -2.8739e+00 -5.6978e-01 +4.4764e+00 -1.8631e+00 -2.6121e+00 +2.7255e+00
16888 +2.536821103e+03 +2.536821103e+03 +2.282001103e+03 +2.282001103e+03 +3.9739e+00 +3.4030e+00 -2.8002e-01 -9.3152e-01 -2.5417e+00 -7.6617e-01 -1.3864e+00 +2.8647e+00 +1.0716e+00 +2.9340e+00 +3.4456e+00 +1.4493e+00 -4.6470e-01 -1.4058e+00 -2.8685e+00 -5.7150e-01 +4.4519e+00 -1.8676e+00 -2.6034e+00 +2.7293e+00
16937 +2.418375584e+03 +2.418375584e+03 +2.163555584e+03 +2.163555584e+03 +3.9815e+00 +3.4066e+00 -2.6414e-01 -9.4878e-01 -2.5651e+00 -7.5140e-01 -1.3802e+00 +2.8658e+00 +1.0626e+00 +2.9244e+00 +3.4501e+00 +1.4402e+00 -4.6819e-01 -1.4092e+00 -2.8620e+00 -5.7195e-01 +4.4635e+00 -1.8512e+00 -2.6333e+00 +2.7308e+00
19672 +1.326683576e+03 +1.326683576e+03 +1.071863576e+03 +1.071863576e+03 +3.9718e+00 +3.3954e+00 -2.7263e-01 -9.3807e-01 -2.5670e+00 -7.4675e-01 -1.3709e+00 +2.8794e+00 +1.0533e+00 +2.9485e+00 +3.4473e+00 +1.4582e+00 -4.6057e-01 -1.4084e+00 -2.8302e+00 -5.6450e-01 +4.4377e+00 -1.8471e+00 -2.6284e+00 +2.7395e+00
21031 +8.559748974e+02 +8.559748974e+02 +6.011548974e+02 +6.011548974e+02 +3.9755e+00 +3.4028e+00 -2.7417e-01 -9.5715e-01 -2.5670e+00 -7.6984e-01 -1.3765e+00 +2.8755e+00 +1.0514e+00 +2.9455e+00 +3.4388e+00 +1.4577e+00 -4.6905e-01 -1.4075e+00 -2.8312e+00 -5.7986e-01 +4.4392e+00 -1.8601e+00 -2.6290e+00 +2.7349e+00
24178 +6.115200993e+02 +6.115200993e+02 +3.567000993e+02 +3.567000993e+02 +3.9660e+00 +3.4090e+00 -2.7326e-01 -9.5367e-01 -2.5574e+00 -7.6456e-01 -1.3770e+00 +2.8803e+00 +1.0462e+00 +2.9565e+00 +3.4439e+00 +1.4656e+00 -4.6520e-01 -1.4192e+00 -2.8313e+00 -5.8973e-01 +4.4424e+00 -1.8635e+00 -2.6258e+00 +2.7337e+00
24694 +3.440342583e+02 +3.440342583e+02 +8.921425826e+01 +8.921425826e+01 +3.9624e+00 +3.4100e+00 -2.6458e-01 -9.4523e-01 -2.5576e+00 -7.6095e-01 -1.3759e+00 +2.8807e+00 +1.0529e+00 +2.9489e+00 +3.4423e+00 +1.4662e+00 -4.6371e-01 -1.4020e+00 -2.8326e+00 -5.8692e-01 +4.4355e+00 -1.8654e+00 -2.6170e+00 +2.7495e+00
25694 +2.465930521e+02 +2.465930521e+02 -8.226947854e+00 -8.226947854e+00 +3.9651e+00 +3.4101e+00 -2.6435e-01 -9.4543e-01 -2.5565e+00 -7.6190e-01 -1.3755e+00 +2.8807e+00 +1.0549e+00 +2.9497e+00 +3.4430e+00 +1.4686e+00 -4.6567e-01 -1.4115e+00 -2.8320e+00 -5.8598e-01 +4.4353e+00 -1.8646e+00 -2.6206e+00 +2.7526e+00
27274 +1.549740194e+02 +1.549740194e+02 -9.984598062e+01 -9.984598062e+01 +3.9647e+00 +3.4112e+00 -2.6307e-01 -9.4561e-01 -2.5590e+00 -7.6189e-01 -1.3748e+00 +2.8747e+00 +1.0572e+00 +2.9465e+00 +3.4426e+00 +1.4653e+00 -4.6298e-01 -1.4142e+00 -2.8322e+00 -5.8387e-01 +4.4378e+00 -1.8621e+00 -2.6218e+00 +2.7499e+00
27930 +7.154523030e+01 +7.154523030e+01 -1.832747697e+02 -1.832747697e+02 +3.9627e+00 +3.4100e+00 -2.6350e-01 -9.4660e-01 -2.5588e+00 -7.6254e-01 -1.3745e+00 +2.8732e+00 +1.0570e+00 +2.9498e+00 +3.4485e+00 +1.4648e+00 -4.6251e-01 -1.4128e+00 -2.8326e+00 -5.8491e-01 +4.4388e+00 -1.8626e+00 -2.6190e+00 +2.7488e+00
28647 +5.811751915e+01 +5.811751915e+01 -1.967024809e+02 -1.967024809e+02 +3.9614e+00 +3.4106e+00 -2.6303e-01 -9.4758e-01 -2.5615e+00 -7.6221e-01 -1.3771e+00 +2.8718e+00 +1.0575e+00 +2.9508e+00 +3.4494e+00 +1.4656e+00 -4.6212e-01 -1.4141e+00 -2.8331e+00 -5.8524e-01 +4.4391e+00 -1.8636e+00 -2.6192e+00 +2.7483e+00
30128 +3.633415667e+01 +3.633415667e+01 -2.184858433e+02 -2.184858433e+02 +3.9622e+00 +3.4101e+00 -2.6299e-01 -9.4766e-01 -2.5609e+00 -7.6825e-01 -1.3774e+00 +2.8731e+00 +1.0582e+00 +2.9523e+00 +3.4494e+00 +1.4632e+00 -4.6310e-01 -1.4134e+00 -2.8338e+00 -5.8500e-01 +4.4387e+00 -1.8665e+00 -2.6205e+00 +2.7494e+00
30628 +2.468540681e+01 +2.468540681e+01 -2.301345932e+02 -2.301345932e+02 +3.9618e+00 +3.4099e+00 -2.6280e-01 -9.4720e-01 -2.5612e+00 -7.6611e-01 -1.3785e+00 +2.8732e+00 +1.0576e+00 +2.9535e+00 +3.4491e+00 +1.4629e+00 -4.6371e-01 -1.4150e+00 -2.8345e+00 -5.8471e-01 +4.4387e+00 -1.8657e+00 -2.6222e+00 +2.7469e+00
31206 +1.439162436e+01 +1.439162436e+01 -2.404283756e+02 -2.404283756e+02 +3.9629e+00 +3.4111e+00 -2.6292e-01 -9.4834e-01 -2.5619e+00 -7.6575e-01 -1.3784e+00 +2.8719e+00 +1.0576e+00 +2.9540e+00 +3.4494e+00 +1.4605e+00 -4.6341e-01 -1.4117e+00 -2.8350e+00 -5.8523e-01 +4.4394e+00 -1.8656e+00 -2.6228e+00 +2.7474e+00
32516 +8.481638148e+00 +8.481638148e+00 -2.463383619e+02 -2.463383619e+02 +3.9634e+00 +3.4103e+00 -2.6311e-01 -9.4923e-01 -2.5617e+00 -7.6457e-01 -1.3794e+00 +2.8717e+00 +1.0581e+00 +2.9538e+00 +3.4506e+00 +1.4609e+00 -4.6341e-01 -1.4127e+00 -2.8357e+00 -5.8574e-01 +4.4397e+00 -1.8652e+00 -2.6228e+00 +2.7479e+00
34357 +6.250814877e+00 +6.250814877e+00 -2.485691851e+02 -2.485691851e+02 +3.9634e+00 +3.4101e+00 -2.6313e-01 -9.4887e-01 -2.5612e+00 -7.6521e-01 -1.3797e+00 +2.8714e+00 +1.0580e+00 +2.9534e+00 +3.4500e+00 +1.4615e+00 -4.6356e-01 -1.4123e+00 -2.8357e+00 -5.8550e-01 +4.4395e+00 -1.8660e+00 -2.6224e+00 +2.7470e+00
35816 +3.065018455e+00 +3.065018455e+00 -2.517549815e+02 -2.517549815e+02 +3.9635e+00 +3.4102e+00 -2.6321e-01 -9.4873e-01 -2.5609e+00 -7.6502e-01 -1.3788e+00 +2.8722e+00 +1.0586e+00 +2.9532e+00 +3.4492e+00 +1.4620e+00 -4.6309e-01 -1.4123e+00 -2.8356e+00 -5.8557e-01 +4.4395e+00 -1.8653e+00 -2.6224e+00 +2.7465e+00
36970 +2.415423118e+00 +2.415423118e+00 -2.524045769e+02 -2.524045769e+02 +3.9635e+00 +3.4102e+00 -2.6320e-01 -9.4895e-01 -2.5602e+00 -7.6510e-01 -1.3791e+00 +2.8722e+00 +1.0583e+00 +2.9534e+00 +3.4495e+00 +1.4619e+00 -4.6304e-01 -1.4120e+00 -2.8359e+00 -5.8689e-01 +4.4394e+00 -1.8659e+00 -2.6223e+00 +2.7463e+00
39526 +1.557271472e+00 +1.557271472e+00 -2.532627285e+02 -2.532627285e+02 +3.9637e+00 +3.4106e+00 -2.6322e-01 -9.4895e-01 -2.5604e+00 -7.6442e-01 -1.3789e+00 +2.8723e+00 +1.0588e+00 +2.9532e+00 +3.4494e+00 +1.4618e+00 -4.6340e-01 -1.4124e+00 -2.8359e+00 -5.8658e-01 +4.4393e+00 -1.8656e+00 -2.6221e+00 +2.7462e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.367798762e+09 +6.367798762e+09 +6.367798818e+09 +6.367798818e+09 +4.2004e+00 -2.4178e+00 +2.7476e+00 -1.4188e-01 -3.6011e+00 +2.7846e+00 -2.3869e+00 +4.9092e+00 +3.9357e+00 +1.4358e-01 -2.3512e+00 -4.0982e+00 +2.9898e+00 +1.2486e+00 -2.5033e+00 +2.5426e+00 +4.5862e+00 +1.4718e+00 +2.6045e+00 -1.9672e+00
2 +1.177733498e+09 +1.177733498e+09 +1.177733555e+09 +1.177733555e+09 -6.8816e-01 +4.4144e+00 +4.2645e+00 -4.9627e+00 -2.4472e+00 +1.9097e+00 +6.5507e-01 +2.6109e+00 -3.2950e+00 -1.6106e+00 -2.7199e-01 +3.5786e+00 +2.2888e+00 +3.6510e+00 +1.3786e+00 -2.6247e+00 +4.5460e+00 +2.8971e+00 -4.5048e+00 -2.3324e+00
6 +6.985093868e+08 +6.985093868e+08 +6.985094434e+08 +6.985094434e+08 +7.6468e-01 +3.7707e+00 +2.5484e+00 -3.9647e+00 -1.2140e+00 -2.0123e+00 +1.9095e+00 -2.5618e+00 -4.6710e+00 -9.0272e-01 +1.6272e+00 -2.8820e+00 +4.2507e+00 +9.0055e-01 +1.1219e-01 +2.5260e-01 +1.5767e+00 -2.6544e+00 -3.5729e+00 -3.4968e+00
10 +5.411101251e+08 +5.411101251e+08 +5.411101817e+08 +5.411101817e+08 -2.8254e+00 -4.4964e+00 +4.3525e+00 +1.6133e+00 -1.4541e+00 -3.3044e+00 +2.8612e-01 +1.6968e+00 -1.5653e+00 -2.9826e+00 -4.9688e-01 +1.2273e-01 +2.2275e+00 +3.9803e+00 -1.1818e+00 +2.7632e+00 +4.9027e+00 +1.3337e-01 -1.8046e+00 -4.9711e+00
25 +2.286584809e+08 +2.286584809e+08 +2.286585375e+08 +2.286585375e+08 -3.9297e+00 +2.8913e+00 -4.0478e+00 -3.8575e+00 -4.4459e+00 +2.2802e+00 +7.2148e-01 -2.2218e-01 -7.2904e-01 -5.5150e-01 -4.8816e+00 +3.7856e+00 +4.0318e-01 +2.6435e+00 -4.5560e+00 +3.9375e-01 +2.3404e+00 -7.5564e-03 +3.3683e+00 -4.4500e+00
143 +1.341393743e+08 +1.341393743e+08 +1.341394309e+08 +1.341394309e+08 -5.0000e+00 -3.4874e+00 -3.4913e+00 +2.1725e+00 -5.0000e+00 +7.9984e-01 +2.4208e+00 -2.7581e+00 -3.1171e+00 +1.6932e+00 -7.6576e-01 +5.0000e+00 +2.1246e+00 +1.8385e-01 -5.0000e+00 -5.0000e+00 +1.7376e+00 +6.8622e-01 +5.0000e+00 -3.9786e+00
275 +7.575123901e+07 +7.575123901e+07 +7.575129562e+07 +7.575129562e+07 -1.1868e+00 -1.2068e+00 -4.0151e+00 +0.0000e+00 -2.7645e+00 +6.7090e-02 +2.5317e+00 -2.8372e+00 -4.2510e+00 +2.9520e+00 +0.0000e+00 +3.8127e+00 +1.9304e-01 +7.9473e-01 -5.0000e+00 -1.7629e+00 -1.8001e+00 +1.7572e+00 +3.2684e+00 -5.0000e+00
490 +6.162585187e+07 +6.162585187e+07 +6.162590848e+07 +6.162590848e+07 -1.0885e+00 -3.1200e-01 -3.7999e+00 +5.0000e+00 -3.6329e+00 -1.3310e+00 +7.4229e-01 -2.7481e+00 -4.5269e+00 +6.6244e-01 +1.6373e+00 +3.4089e+00 +1.4834e-02 +1.5667e+00 -2.7369e+00 +0.0000e+00 +1.4379e-01 +2.3145e+00 +2.0095e+00 -3.9745e+00
601 +3.225668488e+07 +3.225668488e+07 +3.225674149e+07 +3.225674149e+07 -3.5081e+00 -1.0219e+00 -2.9104e+00 +3.0408e+00 -2.2366e+00 -1.9331e+00 -5.4759e-02 -3.0834e+00 -2.1403e+00 +1.8296e+00 +1.3822e+00 +3.3950e+00 +7.2564e-01 +2.5741e+00 -2.3002e+00 +9.8776e-01 +7.6756e-01 +3.7681e+00 +1.4167e-01 -3.2143e+00
942 +2.218062090e+07 +2.218062090e+07 +2.218067751e+07 +2.218067751e+07 -4.3295e+00 -1.6747e+00 -3.0372e+00 +2.7209e+00 -2.5358e+00 -1.1671e+00 +2.8546e+00 -3.9666e+00 -2.4002e+00 +1.7592e+00 +1.8236e+00 +3.3426e+00 -1.0214e+00 +1.4891e+00 -2.0802e+00 +5.2129e-01 -2.2997e-01 +2.7180e+00 +1.6391e-01 -4.9723e+00
1129 +1.560689283e+07 +1.560689283e+07 +1.560694944e+07 +1.560694944e+07 -4.0204e+00 -9.7042e-01 -4.5646e+00 +5.2958e-01 -2.4530e+00 -1.2395e+00 +2.2710e+00 -5.0000e+00 -1.3231e+00 +1.9157e+00 +1.8452e+00 +3.2803e+00 +8.7092e-01 +2.1309e+00 -1.9392e+00 +9.7293e-02 -1.1835e+00 +2.2851e+00 -3.9304e-02 -4.7293e+00
1323 +6.576807982e+06 +6.576807982e+06 +6.576864592e+06 +6.576864592e+06 -3.8613e+00 -2.0163e+00 -4.7461e+00 +1.9225e+00 -3.3717e+00 -1.6343e+00 +2.0728e+00 -4.1459e+00 -2.7975e-01 +2.5402e+00 +3.3137e+00 +3.8085e+00 +7.3612e-01 +1.0359e+00 -3.6450e+00 +2.7670e+00 -2.4547e-01 +2.0781e+00 +1.2657e+00 -4.6865e+00
1937 +6.251861654e+06 +6.251861654e+06 +6.251918264e+06 +6.251918264e+06 -4.2658e+00 -4.2758e+00 -4.9784e+00 +7.0313e-01 -2.7322e+00 -2.0632e+00 +2.5053e+00 -4.8513e+00 -9.0053e-01 +1.4069e+00 +2.8532e+00 +3.8313e+00 +1.1599e+00 +1.1612e+00 -3.6870e+00 +1.2236e+00 +1.8555e-01 +2.9010e+00 +6.9492e-01 -4.8278e+00
2391 +3.573863569e+06 +3.573863569e+06 +3.573920179e+06 +3.573920179e+06 -3.5430e+00 -3.0064e+00 -4.8499e+00 +5.8999e-01 -2.8895e+00 -1.6379e+00 +2.8518e+00 -4.4744e+00 -2.3523e-01 +1.6324e+00 +3.1479e+00 +3.4731e+00 +9.7690e-01 +1.0224e+00 -3.0482e+00 +1.8973e+00 -2.6887e-01 +2.2534e+00 +1.1225e+00 -4.6751e+00
2891 +2.372258774e+06 +2.372258774e+06 +2.372315384e+06 +2.372315384e+06 -3.7031e+00 -2.8941e+00 -4.6554e+00 +9.1450e-01 -2.7828e+00 -1.5757e+00 +1.7862e+00 -4.6292e+00 -2.2128e-01 +1.6691e+00 +3.1774e+00 +3.5053e+00 +8.5773e-01 +1.1335e+00 -3.0897e+00 +1.8132e+00 -2.2463e-01 +2.2232e+00 +8.2330e-01 -4.6728e+00
2979 +1.465963154e+06 +1.465963154e+06 +1.466019764e+06 +1.466019764e+06 -3.7413e+00 -3.0889e+00 -4.6784e+00 +1.1956e+00 -3.1427e+00 -1.6753e+00 +2.3608e+00 -3.6582e+00 -2.2743e-01 +1.6756e+00 +3.0224e+00 +2.8203e+00 +1.2546e+00 +1.0443e+00 -3.7048e+00 +1.9837e+00 -6.1115e-01 +1.9828e+00 +9.1964e-02 -4.6949e+00
4415 +9.411118760e+05 +9.411118760e+05 +9.411684860e+05 +9.411684860e+05 -3.8207e+00 -3.0724e+00 -4.6190e+00 +1.1914e+00 -3.2000e+00 -1.7408e+00 +2.1406e+00 -4.4355e+00 -2.7863e-01 +1.5560e+00 +3.2648e+00 +2.5221e+00 +1.0642e+00 +1.4448e+00 -3.8801e+00 +1.7542e+00 -6.6547e-01 +1.9907e+00 +1.6528e-01 -4.7065e+00
5981 +6.120398796e+05 +6.120398796e+05 +6.120964896e+05 +6.120964896e+05 -4.1827e+00 -3.1856e+00 -4.4833e+00 +1.1785e+00 -3.2521e+00 -1.8210e+00 +2.0218e+00 -4.4803e+00 -6.4853e-01 +1.6072e+00 +2.9419e+00 +2.7179e+00 +7.8341e-01 +1.2793e+00 -4.2153e+00 +1.8661e+00 -9.7969e-01 +2.1155e+00 +1.1598e-01 -4.8421e+00
7371 +3.460668738e+05 +3.460668738e+05 +3.461234838e+05 +3.461234838e+05 -3.6997e+00 -3.1988e+00 -4.4489e+00 +1.2788e+00 -3.2662e+00 -1.4705e+00 +1.8627e+00 -4.5824e+00 -7.3823e-01 +1.7871e+00 +2.9967e+00 +3.0603e+00 +8.6878e-01 +1.1524e+00 -3.8981e+00 +1.8388e+00 -8.1916e-01 +2.1798e+00 +2.4167e-01 -4.6798e+00
7871 +2.365489300e+05 +2.365489300e+05 +2.366055400e+05 +2.366055400e+05 -3.8934e+00 -3.2330e+00 -4.2051e+00 +1.2683e+00 -3.2877e+00 -1.4852e+00 +1.8487e+00 -4.5694e+00 -6.8749e-01 +1.8355e+00 +2.8841e+00 +2.9968e+00 +8.7069e-01 +1.2687e+00 -3.8579e+00 +1.7508e+00 -8.0123e-01 +2.2201e+00 +5.2400e-01 -4.7508e+00
8632 +1.539756659e+05 +1.539756659e+05 +1.540322759e+05 +1.540322759e+05 -3.8741e+00 -3.2156e+00 -4.0939e+00 +1.2751e+00 -3.2939e+00 -1.3853e+00 +1.8858e+00 -4.5236e+00 -5.7139e-01 +1.8049e+00 +3.0508e+00 +2.9814e+00 +7.2400e-01 +1.2725e+00 -3.9732e+00 +1.8573e+00 -8.1314e-01 +2.2461e+00 +4.3029e-01 -4.7784e+00
10332 +9.606592239e+04 +9.606592239e+04 +9.612253239e+04 +9.612253239e+04 -3.9967e+00 -3.2255e+00 -4.0973e+00 +1.2980e+00 -3.2885e+00 -1.5086e+00 +1.8553e+00 -4.5451e+00 -6.1218e-01 +1.7674e+00 +3.0584e+00 +2.9488e+00 +7.6520e-01 +1.1703e+00 -3.9987e+00 +1.9386e+00 -7.8985e-01 +2.2358e+00 +3.9939e-01 -4.7803e+00
10832 +5.454882060e+04 +5.454882060e+04 +5.460543060e+04 +5.460543060e+04 -4.0667e+00 -3.2265e+00 -4.1383e+00 +1.2526e+00 -3.1819e+00 -1.5060e+00 +1.9010e+00 -4.5457e+00 -6.6579e-01 +1.7148e+00 +3.0284e+00 +2.9889e+00 +6.8870e-01 +1.2277e+00 -3.9678e+00 +1.8718e+00 -8.5303e-01 +2.2210e+00 +3.8514e-01 -4.7789e+00
12280 +3.717887453e+04 +3.717887453e+04 +3.723548453e+04 +3.723548453e+04 -4.0100e+00 -3.2356e+00 -4.0884e+00 +1.1969e+00 -3.1988e+00 -1.5023e+00 +1.9327e+00 -4.6066e+00 -6.5737e-01 +1.6872e+00 +3.0658e+00 +2.9953e+00 +7.3912e-01 +1.2487e+00 -3.9882e+00 +1.9539e+00 -9.1231e-01 +2.1719e+00 +3.7265e-01 -4.8118e+00
13386 +2.443071606e+04 +2.443071606e+04 +2.448732606e+04 +2.448732606e+04 -3.9993e+00 -3.2433e+00 -4.0724e+00 +1.2120e+00 -3.2150e+00 -1.5452e+00 +1.9536e+00 -4.6281e+00 -6.6868e-01 +1.6780e+00 +3.0589e+00 +2.9595e+00 +7.2218e-01 +1.1701e+00 -3.9878e+00 +1.9423e+00 -9.7324e-01 +2.1349e+00 +3.8337e-01 -4.7516e+00
15350 +1.563320860e+04 +1.563320860e+04 +1.568981860e+04 +1.568981860e+04 -3.9581e+00 -3.2521e+00 -4.0838e+00 +1.2506e+00 -3.1518e+00 -1.5482e+00 +1.8666e+00 -4.6220e+00 -6.7106e-01 +1.6833e+00 +3.0526e+00 +2.9960e+00 +7.2535e-01 +1.1816e+00 -3.9842e+00 +1.9418e+00 -9.1800e-01 +2.1879e+00 +3.7006e-01 -4.7793e+00
16976 +5.118693308e+03 +5.118693308e+03 +5.175303308e+03 +5.175303308e+03 -3.9672e+00 -3.2671e+00 -4.0967e+00 +1.2347e+00 -3.1407e+00 -1.5405e+00 +1.9000e+00 -4.6968e+00 -6.3748e-01 +1.6379e+00 +3.0417e+00 +2.9598e+00 +7.2418e-01 +1.1865e+00 -3.9577e+00 +1.9357e+00 -9.2559e-01 +2.1477e+00 +3.8607e-01 -4.7616e+00
17936 +3.266902351e+03 +3.266902351e+03 +3.323512351e+03 +3.323512351e+03 -3.9691e+00 -3.2871e+00 -4.0901e+00 +1.2593e+00 -3.1454e+00 -1.5395e+00 +1.9058e+00 -4.6977e+00 -6.2740e-01 +1.6485e+00 +3.0412e+00 +2.9341e+00 +6.9073e-01 +1.1909e+00 -3.9421e+00 +1.9175e+00 -9.4622e-01 +2.1661e+00 +3.7288e-01 -4.7618e+00
18823 +2.373204008e+03 +2.373204008e+03 +2.429814008e+03 +2.429814008e+03 -3.9685e+00 -3.2889e+00 -4.0910e+00 +1.2569e+00 -3.1461e+00 -1.5385e+00 +1.9065e+00 -4.6875e+00 -6.2816e-01 +1.6412e+00 +3.0411e+00 +2.9320e+00 +6.9097e-01 +1.1887e+00 -3.9448e+00 +1.9120e+00 -9.5031e-01 +2.1566e+00 +3.7547e-01 -4.7613e+00
19983 +1.447344580e+03 +1.447344580e+03 +1.503954580e+03 +1.503954580e+03 -3.9704e+00 -3.2896e+00 -4.0898e+00 +1.2548e+00 -3.1400e+00 -1.5356e+00 +1.9052e+00 -4.6652e+00 -6.5196e-01 +1.6286e+00 +3.0484e+00 +2.9522e+00 +6.8974e-01 +1.1865e+00 -3.9379e+00 +1.9038e+00 -9.4092e-01 +2.1508e+00 +3.7855e-01 -4.7525e+00
21391 +9.706960681e+02 +9.706960681e+02 +1.027306068e+03 +1.027306068e+03 -3.9675e+00 -3.2918e+00 -4.0926e+00 +1.2580e+00 -3.1451e+00 -1.5376e+00 +1.9087e+00 -4.6570e+00 -6.3665e-01 +1.6308e+00 +3.0318e+00 +2.9354e+00 +6.8985e-01 +1.1883e+00 -3.9489e+00 +1.9145e+00 -9.4783e-01 +2.1596e+00 +3.8612e-01 -4.7546e+00
21903 +4.949979947e+02 +4.949979947e+02 +5.516079947e+02 +5.516079947e+02 -3.9704e+00 -3.2870e+00 -4.0934e+00 +1.2641e+00 -3.1311e+00 -1.5382e+00 +1.9046e+00 -4.6710e+00 -6.3853e-01 +1.6356e+00 +3.0364e+00 +2.9557e+00 +6.9140e-01 +1.1879e+00 -3.9635e+00 +1.9143e+00 -9.4944e-01 +2.1647e+00 +3.8166e-01 -4.7468e+00
23297 +3.550886633e+02 +3.550886633e+02 +4.116986633e+02 +4.116986633e+02 -3.9718e+00 -3.2937e+00 -4.0934e+00 +1.2696e+00 -3.1479e+00 -1.5367e+00 +1.9014e+00 -4.6692e+00 -6.3300e-01 +1.6372e+00 +3.0368e+00 +2.9537e+00 +6.9276e-01 +1.1905e+00 -3.9584e+00 +1.9153e+00 -9.4794e-01 +2.1646e+00 +3.8730e-01 -4.7487e+00
24979 +2.469117205e+02 +2.469117205e+02 +3.035217205e+02 +3.035217205e+02 -3.9711e+00 -3.2945e+00 -4.0934e+00 +1.2659e+00 -3.1458e+00 -1.5392e+00 +1.9006e+00 -4.6713e+00 -6.3499e-01 +1.6387e+00 +3.0357e+00 +2.9539e+00 +6.9216e-01 +1.1860e+00 -3.9600e+00 +1.9129e+00 -9.4462e-01 +2.1565e+00 +3.8905e-01 -4.7468e+00
25064 +1.160127696e+02 +1.160127696e+02 +1.726227696e+02 +1.726227696e+02 -3.9670e+00 -3.2912e+00 -4.0943e+00 +1.2703e+00 -3.1390e+00 -1.5454e+00 +1.8991e+00 -4.6602e+00 -6.3570e-01 +1.6344e+00 +3.0414e+00 +2.9572e+00 +6.9399e-01 +1.1845e+00 -3.9568e+00 +1.9103e+00 -9.3832e-01 +2.1608e+00 +3.9015e-01 -4.7453e+00
27707 +7.998420576e+01 +7.998420576e+01 +1.365942058e+02 +1.365942058e+02 -3.9674e+00 -3.2914e+00 -4.0944e+00 +1.2674e+00 -3.1421e+00 -1.5468e+00 +1.8989e+00 -4.6591e+00 -6.3656e-01 +1.6340e+00 +3.0395e+00 +2.9537e+00 +6.9407e-01 +1.1843e+00 -3.9612e+00 +1.9142e+00 -9.3973e-01 +2.1624e+00 +3.8993e-01 -4.7465e+00
28562 +5.014624349e+01 +5.014624349e+01 +1.067562435e+02 +1.067562435e+02 -3.9676e+00 -3.2906e+00 -4.0928e+00 +1.2674e+00 -3.1410e+00 -1.5472e+00 +1.9013e+00 -4.6598e+00 -6.3667e-01 +1.6336e+00 +3.0391e+00 +2.9550e+00 +6.9785e-01 +1.1843e+00 -3.9574e+00 +1.9102e+00 -9.3925e-01 +2.1627e+00 +3.8821e-01 -4.7459e+00
29916 +3.700319902e+01 +3.700319902e+01 +9.361319902e+01 +9.361319902e+01 -3.9675e+00 -3.2914e+00 -4.0930e+00 +1.2655e+00 -3.1410e+00 -1.5470e+00 +1.9014e+00 -4.6593e+00 -6.3667e-01 +1.6341e+00 +3.0387e+00 +2.9535e+00 +6.9752e-01 +1.1847e+00 -3.9571e+00 +1.9102e+00 -9.3701e-01 +2.1627e+00 +3.8731e-01 -4.7457e+00
33821 +2.153839484e+01 +2.153839484e+01 +7.814839484e+01 +7.814839484e+01 -3.9682e+00 -3.2927e+00 -4.0942e+00 +1.2651e+00 -3.1406e+00 -1.5470e+00 +1.9021e+00 -4.6584e+00 -6.3659e-01 +1.6314e+00 +3.0391e+00 +2.9521e+00 +6.9812e-01 +1.1852e+00 -3.9575e+00 +1.9101e+00 -9.3826e-01 +2.1619e+00 +3.8678e-01 -4.7456e+00
