% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1334 +1.167015887e+04 +1.167015887e+04 +1.175870887e+04 +1.175870887e+04 -4.2545e+00 +2.4188e+00 +3.1178e+00 +2.9346e+00 -3.7037e-01 -2.6248e+00 +8.9109e-01 +1.9968e+00 -3.2698e+00 -1.0899e+00 -2.0403e+00 +3.0403e+00 -4.4139e-01 -1.2492e+00 +3.5968e+00 -7.6201e-01 +2.6736e+00 -2.6739e+00 -8.7093e-01 -3.0684e+00
1618 +7.932978687e+03 +7.932978687e+03 +8.021528687e+03 +8.021528687e+03 -3.7570e+00 +3.8278e+00 +2.1823e+00 +6.3656e-01 +6.8942e-01 -3.7502e+00 -1.1870e+00 -3.7880e-01 -4.5020e+00 +7.7908e-01 -8.5206e-01 +2.5422e+00 +9.4159e-01 +1.2563e+00 +2.5781e+00 +1.9866e-02 +2.1491e+00 -2.9763e+00 -1.6159e+00 -1.8104e+00
2106 +6.018840148e+03 +6.018840148e+03 +6.107390148e+03 +6.107390148e+03 +1.8777e+00 -1.2045e-01 +6.1681e-01 +2.4174e+00 +1.8496e+00 -3.4286e+00 -4.0796e+00 +1.3086e+00 +5.4669e-03 -8.3338e-01 -1.5022e+00 -6.4715e-01 -4.0012e-02 +2.7159e+00 +1.7774e+00 -6.4952e-01 +1.0561e+00 -1.3248e+00 -1.4294e+00 -2.8982e+00
2341 +3.515110705e+03 +3.515110705e+03 +3.603660705e+03 +3.603660705e+03 -2.1873e+00 +1.8558e+00 -4.9393e-01 +1.5010e+00 -3.6135e-01 -3.4863e+00 +6.5817e-01 +3.4355e+00 -1.4397e+00 -3.8254e+00 +5.5342e-01 +2.6047e+00 -2.3871e+00 +2.9126e+00 +1.2321e+00 -1.4017e+00 +1.3225e+00 -1.1032e+00 -6.4704e-01 -9.7982e-01
3013 +2.217961586e+03 +2.217961586e+03 +2.306511586e+03 +2.306511586e+03 -4.8753e-01 +8.2768e-01 +1.4440e+00 +4.1678e-01 -5.0012e-01 -1.5122e+00 +9.8247e-01 +3.1530e+00 -8.7749e-01 +9.7721e-02 -5.5567e-01 -8.1839e-01 -4.1762e-01 +1.4009e+00 -5.7898e-02 -9.3892e-01 +2.5836e+00 -2.8156e-01 -6.8757e-01 -2.7463e+00
3238 +7.689178647e+02 +7.689178647e+02 +8.574678647e+02 +8.574678647e+02 -4.4227e-01 +9.0864e-01 -1.2492e+00 +3.2360e+00 -1.1417e-01 -6.4817e-01 +9.6983e-01 +3.9672e+00 -1.1535e+00 -1.8437e+00 -5.7769e-01 +1.3874e+00 -6.0260e-02 +2.1562e+00 +1.7172e+00 -2.5252e+00 +2.0850e+00 -5.3805e-01 -1.7782e+00 -2.0189e+00
3346 +1.683654120e+02 +1.683654120e+02 +2.569154120e+02 +2.569154120e+02 +8.5081e-01 +3.3506e-01 +3.5487e-01 +3.3896e+00 +9.8039e-01 -2.1979e+00 -6.6329e-01 +2.4854e+00 -5.0754e-01 -1.2806e+00 -1.0930e+00 +1.5842e+00 -4.8975e-02 +2.4682e+00 +1.7508e+00 -8.2554e-01 +1.5115e+00 -6.9200e-01 -1.3661e+00 -7.8333e-01
4128 +8.061836790e+01 +8.061836790e+01 +1.691683679e+02 +1.691683679e+02 +7.4243e-01 +4.6156e-01 +5.4840e-01 +2.9255e+00 +2.5165e+00 -4.3406e-01 +2.1542e-01 -4.2514e-01 -1.9821e+00 -2.3126e+00 +5.3766e-02 +2.7317e+00 -8.8420e-01 +2.2353e+00 +2.2523e+00 -1.5374e+00 +1.8469e+00 -6.4899e-01 -1.5884e+00 -1.5722e+00
4301 +1.364138453e+01 +1.364138453e+01 +1.021913845e+02 +1.021913845e+02 +7.4243e-01 +4.6156e-01 +5.4840e-01 +5.1773e-01 +2.5165e+00 -4.3406e-01 +2.1542e-01 +8.8536e-01 -1.9821e+00 -2.3126e+00 +4.5537e-01 +3.0253e+00 -1.6870e+00 +2.2353e+00 +2.2523e+00 -1.7835e+00 +1.9785e+00 -7.9233e-01 -1.2497e+00 -1.8889e+00
5631 +4.221979790e+00 +4.221979790e+00 +9.277197979e+01 +9.277197979e+01 -5.7610e-01 -1.8617e+00 +2.2631e-01 +4.5382e-01 +1.4599e+00 -2.6465e-01 -7.3862e-01 -2.4376e-02 -1.5977e+00 -1.7560e+00 +1.8416e-01 +1.9454e+00 -1.3601e+00 +2.2625e+00 +2.1651e+00 -1.7218e+00 +2.1858e+00 -6.6994e-01 -1.1031e+00 -2.2016e+00
5830 +3.845502774e+00 +3.845502774e+00 +9.239550277e+01 +9.239550277e+01 +4.7534e-01 +8.1690e-01 +2.2221e+00 +8.0980e-01 +2.4106e+00 +8.9374e-01 -1.0816e+00 +1.6741e+00 -1.8900e+00 -1.0823e+00 -9.2879e-01 +1.1521e+00 -1.5442e+00 +2.4250e+00 +1.6452e+00 -1.7748e+00 +2.1192e+00 -1.2868e+00 -1.8928e+00 -2.0446e+00
16310 +2.497723706e+00 +2.497723706e+00 +9.104772371e+01 +9.104772371e+01 -2.0667e+00 -4.6060e-01 +3.0870e-01 +8.8037e-01 +3.2153e-01 -1.9654e-02 -1.2845e+00 +2.2741e+00 -1.9129e+00 -1.3927e+00 -2.1934e+00 +7.3153e-01 -2.3933e+00 +1.9667e+00 +1.7093e+00 -2.0644e+00 +2.0636e+00 -1.6637e+00 -2.2188e+00 -1.5653e+00
47122 +1.575031541e+00 +1.575031541e+00 +9.012503154e+01 +9.012503154e+01 -2.0562e+00 +2.2887e+00 +2.3578e+00 +2.0242e+00 -4.9301e-01 -1.2026e+00 -2.3850e+00 +2.1038e+00 -2.0294e+00 -2.0773e+00 -1.5079e+00 +3.9566e-01 -2.4802e+00 +2.0971e+00 +2.0972e+00 -1.6187e+00 +2.1838e+00 -1.6306e+00 -1.0198e+00 -2.3403e+00
102604 +9.559410004e-01 +9.559410004e-01 +8.950594100e+01 +8.950594100e+01 -2.1210e+00 +2.0267e+00 +2.1950e+00 +2.0421e+00 -1.0879e-01 -1.4273e+00 -2.2669e+00 +2.1055e+00 -2.1382e+00 -2.0373e+00 -2.1241e+00 +2.5031e-01 -2.4973e+00 +2.0337e+00 +2.0991e+00 -2.1007e+00 +2.0569e+00 -2.1492e+00 -1.3953e+00 -2.3448e+00
109916 +4.478266613e-01 +4.478266613e-01 +8.899782666e+01 +8.899782666e+01 -2.0781e+00 +2.1380e+00 +2.1220e+00 +2.0550e+00 -7.2542e-01 -1.9930e+00 -2.2259e+00 +2.0135e+00 -2.1701e+00 -2.0093e+00 -2.1484e+00 +3.2531e-01 -2.5463e+00 +1.9887e+00 +2.1461e+00 -2.1086e+00 +2.1171e+00 -2.0888e+00 -2.1070e+00 -2.1068e+00
111804 +3.798637539e-01 +3.798637539e-01 +8.892986375e+01 +8.892986375e+01 -2.0260e+00 +2.1587e+00 +2.0817e+00 +2.0503e+00 -7.3414e-01 -1.6712e-01 -2.5711e+00 +1.9871e+00 -2.2093e+00 -2.1159e+00 -2.1097e+00 +2.8067e-01 -2.5872e+00 +1.9920e+00 +2.1255e+00 -2.1243e+00 +2.0563e+00 -2.1454e+00 -2.0618e+00 -2.1409e+00
116639 +2.412293871e-01 +2.412293871e-01 +8.879122939e+01 +8.879122939e+01 -2.1108e+00 +2.1327e+00 +2.0618e+00 +2.1063e+00 -7.4489e-01 -1.5142e-01 -2.5443e+00 +1.9551e+00 -2.1699e+00 -2.1189e+00 -2.1006e+00 +2.5087e-01 -2.5569e+00 +2.0203e+00 +2.1172e+00 -2.0958e+00 +2.1249e+00 -2.1108e+00 -2.1014e+00 -2.0982e+00
313102 +1.481097840e-01 +1.481097840e-01 +8.869810978e+01 +8.869810978e+01 -2.0922e+00 +2.1080e+00 +2.1503e+00 +2.0843e+00 +2.0930e+00 -2.0690e+00 +3.8176e-01 +2.7146e+00 +2.7030e-01 -2.7007e+00 -1.9346e+00 +2.1445e+00 -2.0901e+00 +2.1045e+00 +2.1103e+00 -2.1196e+00 +2.1026e+00 -2.1009e+00 -2.1025e+00 -2.1134e+00
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.314559761e+05 +1.314559761e+05 +1.316434261e+05 +1.316434261e+05 -3.1892e+00 +4.2482e-01 +8.0120e-01 +3.8333e+00 +3.3799e-01 +6.7158e-01 -2.2670e+00 -2.5773e+00 +6.9208e-01 -2.4618e+00 +4.2917e+00 +1.1601e+00 +2.1355e-01 -4.0704e+00 +1.4247e-01 -1.8201e+00 +4.3497e+00 +3.8074e+00 -1.4322e+00 +1.6606e+00
5 +1.921616971e+04 +1.921616971e+04 +1.940361971e+04 +1.940361971e+04 -2.5431e-01 +1.7686e+00 -3.0153e+00 +3.7431e+00 +5.7418e-01 -2.4739e+00 -1.9983e-01 -2.3894e+00 +3.0731e+00 +3.2977e+00 +1.5376e+00 -1.9212e+00 +3.5973e+00 -7.7896e-01 -3.2758e+00 -1.2892e+00 -4.4583e+00 -9.6623e-01 +1.2025e+00 +1.7979e+00
413 +1.472958049e+04 +1.472958049e+04 +1.491703049e+04 +1.491703049e+04 -4.2217e+00 -4.6768e+00 -3.7197e-02 -2.2328e+00 +9.8205e-01 -1.9549e+00 -1.0447e+00 +1.9434e+00 +3.5183e-01 +1.2146e+00 +7.0037e-01 -1.3656e+00 +2.1521e+00 +1.6608e-01 -2.7535e+00 +3.8688e-01 -6.9052e-01 +7.6387e-01 +1.1070e+00 +4.0772e+00
902 +8.534483195e+03 +8.534483195e+03 +8.721933195e+03 +8.721933195e+03 -1.3696e+00 -2.1996e+00 +1.2842e+00 +2.1033e+00 +2.3672e+00 -1.8732e+00 +5.1825e-01 -1.0555e+00 +2.4284e+00 +1.7339e+00 +8.5411e-01 -1.7918e+00 +2.5566e+00 -1.7054e+00 +8.6828e-01 +2.2583e+00 -2.5412e+00 +3.4938e-04 +2.2649e-01 +4.8536e-01
1036 +3.597407458e+03 +3.597407458e+03 +3.784857458e+03 +3.784857458e+03 -1.7018e+00 +1.0821e+00 +1.6673e+00 -6.3320e-01 +1.8939e+00 -2.2879e+00 +2.6522e+00 -8.4312e-01 -9.8604e-01 +3.3079e+00 +2.4664e+00 -2.7633e-01 +1.1350e+00 -1.7119e+00 -1.1889e+00 -1.1087e-01 -1.4206e+00 +3.8515e-01 +2.6642e+00 +2.0352e+00
2031 +2.176101787e+03 +2.176101787e+03 +2.363551787e+03 +2.363551787e+03 -2.4119e+00 -2.3039e+00 -2.3556e+00 +2.8698e+00 +3.5782e+00 -9.7423e-01 -2.1445e+00 -1.7978e-01 +2.3933e+00 +1.0656e-01 +1.6177e+00 -8.5478e-01 -2.8340e-01 -2.9410e+00 +4.0562e-01 +1.8449e+00 -2.8732e+00 +1.5306e+00 +1.6400e+00 +2.4269e+00
2109 +8.475411722e+02 +8.475411722e+02 +1.034991172e+03 +1.034991172e+03 -1.9668e+00 -3.0682e+00 -2.2033e+00 -4.0979e-01 -6.0436e-01 -3.4837e+00 -7.8833e-01 -2.8379e+00 -4.2313e-01 +8.3664e-01 +2.6549e-01 +1.5937e-01 +7.4675e-01 -1.0100e+00 -1.1145e+00 +5.5822e-01 -1.6041e+00 +3.6136e-01 +1.1376e+00 +1.1545e+00
2373 +2.125271780e+02 +2.125271780e+02 +3.999771780e+02 +3.999771780e+02 -2.6087e+00 -2.5438e+00 -2.2362e+00 -1.3520e+00 +2.5257e-01 -3.2136e+00 -1.4365e+00 -1.0640e+00 +2.6764e+00 +4.1147e-01 +1.5567e+00 -4.4650e-01 +2.6874e+00 -6.2896e-01 -2.6166e+00 +5.5272e-01 -5.6998e-01 +9.2617e-01 +8.1671e-01 +1.5928e+00
2505 +4.983505822e+01 +4.983505822e+01 +2.372850582e+02 +2.372850582e+02 -1.1175e+00 -1.1444e+00 -3.1069e+00 +1.2699e+00 +1.0263e-01 -9.3968e-01 -6.2520e-01 -1.0148e+00 +1.1833e+00 +5.8199e-01 +3.0020e-01 -1.9398e+00 +2.0601e+00 +1.3351e-01 -2.7708e+00 +6.5913e-01 -1.2453e+00 +9.2874e-01 +1.6352e+00 +1.4673e+00
2805 +3.886371472e+01 +3.886371472e+01 +2.263137147e+02 +2.263137147e+02 -2.1702e+00 +1.1897e+00 -2.2373e+00 -8.0899e-01 +2.7486e+00 -2.4515e+00 -1.7643e+00 -8.4530e-01 +1.2456e+00 +1.5062e+00 +1.0415e+00 -1.5526e+00 +1.4000e+00 -1.0375e+00 -2.0783e+00 +1.8846e+00 -1.6213e+00 +1.4985e+00 +9.1280e-01 +1.6432e+00
3003 +1.239548890e+01 +1.239548890e+01 +1.998454889e+02 +1.998454889e+02 -8.4151e-01 +1.8613e+00 +6.9559e-01 -1.8709e-01 +1.0026e+00 -2.5527e+00 -2.0918e+00 -1.9031e+00 +1.7429e+00 -3.7811e-01 +1.4742e+00 +1.1787e-01 +1.0090e+00 -5.5696e-01 -1.8077e+00 +8.5680e-01 -8.2238e-01 +1.4493e+00 +2.1922e+00 +5.8288e-01
3409 +4.925256140e+00 +4.925256140e+00 +1.923752561e+02 +1.923752561e+02 -5.2094e-01 +1.5623e+00 +1.4383e+00 -1.6035e+00 +2.1077e+00 -1.0407e+00 -1.7781e+00 -1.5957e+00 +1.7879e+00 -1.1528e-02 +1.8608e+00 -4.7946e-01 +1.7630e+00 -9.7956e-01 -2.5697e+00 +9.6416e-01 -1.5775e+00 +1.0895e+00 +1.8039e+00 +1.0828e+00
3668 +3.572773372e+00 +3.572773372e+00 +1.910227734e+02 +1.910227734e+02 -9.4044e-01 -1.5811e+00 +1.0678e+00 -1.1613e+00 +2.2026e+00 -1.9110e+00 -2.2481e+00 -2.1283e+00 +1.4661e+00 +1.2477e-01 +2.3414e+00 -3.7227e-02 +1.7781e+00 -5.8814e-01 -1.4704e+00 +7.5584e-01 -1.5012e+00 +1.1928e+00 +2.0996e+00 +1.2780e+00
12911 +2.264615769e+00 +2.264615769e+00 +1.897146158e+02 +1.897146158e+02 -1.2543e+00 +1.0873e+00 -2.2726e+00 -1.1187e+00 +5.7124e-02 -2.7523e+00 -1.9437e+00 -2.1794e+00 +1.9920e+00 +2.0980e+00 +2.0668e+00 -8.4426e-01 +1.4895e+00 -6.1865e-01 -1.7129e+00 +7.6734e-01 -1.0905e+00 +9.8942e-01 +1.8871e+00 +2.2001e+00
61702 +1.563856435e+00 +1.563856435e+00 +1.890138564e+02 +1.890138564e+02 -6.7802e-01 +2.4152e+00 -2.0341e+00 -2.1390e+00 +2.3013e+00 -2.0608e+00 -2.0741e+00 -2.1512e+00 +2.1311e+00 +1.9895e+00 +2.1086e+00 -1.1621e+00 +1.8781e+00 -2.1210e+00 -2.1640e+00 +6.6073e-01 -1.0737e+00 +1.0056e+00 +1.0822e+00 +1.5059e+00
75105 +8.417959424e-01 +8.417959424e-01 +1.882917959e+02 +1.882917959e+02 -2.1257e+00 +2.0711e+00 -2.0448e+00 -2.0663e+00 +2.1399e+00 -2.1793e+00 -2.0931e+00 -2.1050e+00 +2.2475e+00 +2.0741e+00 +2.1186e+00 -2.4466e-01 +2.6104e+00 -1.9851e+00 -2.0658e+00 +6.6303e-01 -1.1042e+00 +1.8929e+00 +2.1531e+00 +1.3835e+00
87524 +5.647133242e-01 +5.647133242e-01 +1.880147133e+02 +1.880147133e+02 -2.2481e+00 +1.9607e+00 -2.1079e+00 -2.0998e+00 +2.2404e+00 -2.1248e+00 -1.9974e+00 -2.1632e+00 +2.1093e+00 +2.1001e+00 +2.1038e+00 -2.1428e+00 +2.0492e+00 -2.1028e+00 -2.1416e+00 +5.9214e-01 -1.0674e+00 +2.3259e+00 +2.0671e+00 +9.6793e-01
93620 +3.895681514e-01 +3.895681514e-01 +1.878395682e+02 +1.878395682e+02 -2.0527e+00 +2.0409e+00 -2.1528e+00 -2.0864e+00 +2.1115e+00 -2.1151e+00 -2.1184e+00 -2.1415e+00 +2.0258e+00 +2.0952e+00 +2.1362e+00 -2.0440e+00 +2.1120e+00 -2.0649e+00 -2.0734e+00 +6.4853e-01 -1.1062e+00 +2.3580e+00 +2.0051e+00 +1.0213e+00
95814 +1.972904071e-01 +1.972904071e-01 +1.876472904e+02 +1.876472904e+02 -2.0712e+00 +2.1128e+00 -2.1093e+00 -2.1398e+00 +2.1188e+00 -2.1345e+00 -2.1064e+00 -2.1107e+00 +2.1146e+00 +2.1695e+00 +2.0974e+00 -2.1395e+00 +2.1138e+00 -2.0842e+00 -2.1023e+00 +6.5338e-01 -1.0943e+00 +2.3613e+00 +2.0221e+00 +2.1334e+00
97320 +1.554075553e-01 +1.554075553e-01 +1.876054076e+02 +1.876054076e+02 -2.0976e+00 +2.1260e+00 -2.0828e+00 -2.0847e+00 +2.0828e+00 -2.1029e+00 -2.0849e+00 -2.1085e+00 +2.0962e+00 +2.0823e+00 +2.1270e+00 -2.1045e+00 +2.0889e+00 -2.1097e+00 -2.1348e+00 +6.4359e-01 -1.0977e+00 +2.3576e+00 +2.0297e+00 +2.1243e+00
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.726186478e+05 +1.726186478e+05 +1.727605478e+05 +1.727605478e+05 -3.0146e+00 -3.9877e+00 +1.1506e+00 +1.8595e+00 +4.3811e+00 -2.0188e+00 +3.3208e+00 -9.7173e-02 -2.0953e+00 +3.5198e+00 -9.9730e-01 -1.8863e+00 -1.5998e+00 +3.0085e+00 +2.3853e+00 -2.4549e+00 -5.5674e-01 -3.1158e-01 -3.6825e+00 -2.5468e+00
7 +1.143174353e+05 +1.143174353e+05 +1.144593353e+05 +1.144593353e+05 +3.9137e+00 -4.7683e+00 -9.2697e-01 -3.1066e+00 -3.5549e-01 -4.5959e+00 -4.1785e+00 -4.4706e+00 -3.2559e+00 -3.1746e+00 -4.0530e+00 +1.8494e+00 -2.6208e+00 +1.7862e+00 -1.0416e+00 +2.2708e-01 -8.9518e-01 -3.7827e+00 +1.2572e+00 -1.6531e-01
11 +7.777766210e+04 +7.777766210e+04 +7.791956210e+04 +7.791956210e+04 -4.0178e+00 -3.4056e+00 +2.7953e+00 -2.0869e+00 -8.6082e-01 -5.0427e-01 +4.9681e+00 +3.8804e+00 +5.0833e-01 -3.4957e+00 -3.9052e+00 -3.0675e+00 -4.4550e+00 +2.1286e+00 -1.2390e+00 +4.2769e+00 +3.9890e+00 +4.4513e+00 +1.2256e+00 -2.7927e+00
469 +5.301581749e+04 +5.301581749e+04 +5.315771749e+04 +5.315771749e+04 -3.8724e+00 -4.5006e+00 -1.3573e+00 +2.1249e+00 +3.2895e-02 +4.1429e+00 -7.9551e-01 +3.1704e+00 -2.7478e+00 -4.2324e+00 -4.2646e+00 -7.0448e-02 -3.3317e+00 +9.5736e-01 +7.8165e-01 +5.1907e+00 -4.8663e-01 +8.9660e-01 +3.3844e+00 +1.1564e+00
508 +3.577042048e+04 +3.577042048e+04 +3.591232048e+04 +3.591232048e+04 -7.7462e+00 -2.9496e+00 +2.5313e+00 +3.2256e+00 +2.7800e-01 +3.3521e+00 +4.9109e-01 -2.7855e-01 -7.3095e-01 +2.9678e-01 +1.5387e-01 +7.6571e-01 -3.7684e+00 +1.0168e+00 +1.6788e+00 +2.9755e+00 +1.5833e+00 +3.0659e+00 +2.4058e+00 -9.2501e-01
613 +2.074867557e+04 +2.074867557e+04 +2.089057557e+04 +2.089057557e+04 -3.3290e+00 -1.5804e+00 +5.7578e+00 -3.1811e-01 +3.9843e+00 -3.5365e-01 +3.1841e+00 +3.7045e+00 -4.9015e-02 -3.8224e+00 -2.5071e+00 +2.8417e+00 -1.9895e+00 +1.0498e+00 -1.1577e+00 +7.1310e-01 +1.5183e+00 -5.2924e-01 +9.4898e-01 -9.6976e-01
902 +1.420022026e+04 +1.420022026e+04 +1.434212026e+04 +1.434212026e+04 -3.3473e+00 +3.8551e-01 +4.2760e+00 -1.0241e+00 +1.7695e+00 -2.2094e+00 -6.0070e-01 +4.1916e+00 -9.9843e-01 -8.6532e-04 -2.3400e+00 +7.1902e-01 -2.3120e+00 +2.1029e+00 -1.4531e+00 +1.1469e+00 +3.8566e+00 -6.3382e-01 +1.1577e+00 -3.7573e-01
1405 +4.817953135e+03 +4.817953135e+03 +4.959853135e+03 +4.959853135e+03 -2.8757e+00 -1.7117e+00 -6.7144e-01 +1.6504e+00 +1.8304e+00 +2.8145e-01 -2.0015e+00 +3.0646e+00 -1.0877e+00 -2.0938e-01 -3.0033e+00 +8.2925e-01 -3.8256e+00 -5.3195e-01 -8.0522e-01 +3.6452e-02 +1.3984e+00 +7.8132e-02 +2.0381e+00 -9.6255e-01
1917 +2.820369770e+03 +2.820369770e+03 +2.962269770e+03 +2.962269770e+03 -2.4418e+00 -2.8457e+00 -1.5735e+00 +2.8991e+00 +1.8587e+00 -2.5560e+00 -1.2368e+00 +2.1457e+00 -2.8632e+00 +1.6816e-01 -2.8348e+00 -1.5251e-01 -3.6034e+00 +9.1032e-01 -9.8602e-01 +3.6566e-01 +3.0900e+00 +2.9795e-01 +2.4349e+00 -9.0495e-01
2378 +8.981333071e+02 +8.981333071e+02 +1.040033307e+03 +1.040033307e+03 +9.3032e-01 -2.5175e+00 -2.5757e+00 +3.0075e+00 +1.9117e+00 -1.2247e+00 +9.7578e-01 +1.4273e+00 -1.6331e+00 -3.3504e-01 -1.4267e+00 +4.1261e-01 -9.8580e-01 +7.3274e-01 -2.8225e+00 +7.8208e-01 +2.0267e+00 +1.5855e+00 +1.6289e+00 -1.2446e+00
2903 +5.953047085e+02 +5.953047085e+02 +7.372047085e+02 +7.372047085e+02 -1.4116e-01 -1.4238e+00 -1.7957e+00 +2.5933e+00 +2.1996e+00 +3.1494e-01 -1.9855e+00 -4.8462e-01 -9.2017e-01 +4.9671e-01 -1.8223e+00 +2.0262e-01 -1.7234e+00 +1.6229e+00 -1.6249e-01 +1.5711e+00 +2.4366e+00 +8.1092e-01 +2.4961e+00 -1.1810e+00
3103 +3.454588366e+02 +3.454588366e+02 +4.873588366e+02 +4.873588366e+02 -1.7437e+00 +7.7696e-01 -1.6561e+00 +1.7981e+00 +1.8327e+00 -2.5213e+00 +3.7334e-01 +2.4686e+00 -1.0015e+00 -1.7240e+00 +8.0247e-02 -4.0579e-02 -3.0458e+00 +2.2088e+00 -1.0207e+00 +2.6467e+00 +1.3008e+00 +1.3911e+00 +1.3878e+00 -1.1671e+00
3506 +8.977355010e+01 +8.977355010e+01 +2.316735501e+02 +2.316735501e+02 +1.0308e+00 +1.8626e-02 -2.4811e+00 +1.6351e+00 +1.5121e-01 -1.8105e+00 -5.3457e-01 +1.0908e+00 -1.0827e+00 -2.0746e+00 -8.2856e-01 +1.2367e-01 -8.7388e-01 +1.5334e+00 -1.2066e+00 +2.6749e+00 +1.9185e+00 +1.6957e+00 +1.5726e+00 -1.8195e+00
4009 +4.320923923e+00 +4.320923923e+00 +1.462209239e+02 +1.462209239e+02 +1.0189e+00 -1.7217e-01 -1.2730e+00 -7.0609e-01 -1.9208e-01 -2.7270e+00 +6.5570e-01 +6.5546e-01 -2.7260e+00 -1.5567e+00 -1.0129e+00 +2.3170e+00 -3.7396e-02 +1.8498e+00 -2.0809e+00 +1.3777e+00 +1.3181e+00 +1.5665e+00 +1.6311e+00 -2.1446e+00
4776 +3.433818918e+00 +3.433818918e+00 +1.453338189e+02 +1.453338189e+02 +1.4531e+00 -5.2572e-01 -8.4927e-01 -3.7137e-01 +4.2316e-01 -2.4706e+00 +1.2451e-01 +1.7241e-01 -2.1331e+00 -1.2469e+00 -1.7510e+00 +1.0304e+00 -6.6764e-01 +1.8593e+00 -2.0465e+00 +2.0419e+00 +1.3369e+00 +2.4262e+00 +1.6795e+00 -1.8873e+00
24524 +2.356709287e+00 +2.356709287e+00 +1.442567093e+02 +1.442567093e+02 +1.3930e+00 +5.5867e-01 -2.6150e+00 -1.8941e+00 +2.1392e+00 -1.3614e+00 +1.3187e-01 +1.7908e+00 -2.3279e+00 -2.1095e+00 -6.3507e-01 +1.8755e+00 -2.2016e+00 +4.8953e-01 -1.0454e+00 +1.4485e+00 +2.2547e+00 +8.8513e-01 +1.7589e+00 -1.1598e+00
83019 +1.521987803e+00 +1.521987803e+00 +1.434219878e+02 +1.434219878e+02 +1.4098e+00 +4.6589e-01 -2.8195e+00 -1.9583e+00 +2.1026e+00 -2.1290e+00 +4.3162e-01 +5.6407e-01 -2.5860e+00 -2.0071e+00 -2.1396e+00 +2.0301e+00 -2.1506e+00 +1.1210e+00 -1.9779e+00 +2.1773e+00 +2.2119e+00 +8.2838e-01 +1.1574e+00 -1.1786e+00
105424 +9.704368134e-01 +9.704368134e-01 +1.428704368e+02 +1.428704368e+02 +1.5000e+00 +5.3878e-01 -2.7784e+00 -1.9799e+00 +2.1830e+00 -2.1628e+00 +4.6556e-01 +4.6293e-01 -2.6176e+00 -2.0035e+00 -2.1306e+00 +1.5882e+00 -2.2066e+00 +4.3638e-01 -2.4923e+00 +1.9417e+00 +2.1737e+00 +7.5430e-01 +1.1981e+00 -1.1884e+00
114467 +6.198809896e-01 +6.198809896e-01 +1.425198810e+02 +1.425198810e+02 +1.4569e+00 +4.0361e-01 -2.7135e+00 -1.9677e+00 +2.2109e+00 -2.1144e+00 +3.9409e-01 +3.0438e-01 -2.4983e+00 -1.9784e+00 -2.1623e+00 +2.0467e+00 -2.1211e+00 +4.6314e-01 -2.5440e+00 +2.0063e+00 +2.1295e+00 +8.2136e-01 +1.1825e+00 -1.1818e+00
265420 +3.659766952e-01 +3.659766952e-01 +1.422659767e+02 +1.422659767e+02 -2.0908e+00 -2.1902e+00 -2.0979e+00 -2.1027e+00 +2.0586e+00 -2.0843e+00 -2.1255e+00 -3.1705e-01 -2.7015e+00 -2.0130e+00 -2.1374e+00 +2.0364e-01 -8.0772e-01 +2.4497e+00 -2.0330e+00 +6.5843e-01 +2.4311e+00 +2.0153e+00 +2.1281e+00 -2.1117e+00
269411 +2.450960554e-01 +2.450960554e-01 +1.421450961e+02 +1.421450961e+02 -2.0986e+00 -2.1044e+00 -2.1042e+00 -2.1142e+00 +2.0983e+00 -2.1119e+00 -2.1054e+00 -2.5163e-01 -2.6993e+00 -1.9580e+00 -2.1315e+00 +2.3540e-01 -8.0887e-01 +2.4313e+00 -2.0315e+00 +6.6672e-01 +2.4636e+00 +2.0068e+00 +2.1291e+00 -2.0936e+00
652601 +1.583278219e-01 +1.583278219e-01 +1.420583278e+02 +1.420583278e+02 -2.1222e+00 -2.1095e+00 -2.0912e+00 -2.0728e+00 +2.0781e+00 -2.1255e+00 -2.0780e+00 +2.0956e+00 -2.1222e+00 -2.0989e+00 -2.1151e+00 +2.3744e-01 -2.5851e+00 +1.9669e+00 -2.1441e+00 +2.0938e+00 +7.5427e-01 +2.4419e+00 +2.0402e+00 -2.1162e+00
