% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
168920 +6.306702562e+00 +6.306702562e+00 -1.303232974e+02 -1.303232974e+02 +8.2162e-03 -5.7118e-02 -8.8679e-01 +2.8689e-01 +2.7766e-02 +1.2898e+00 -1.6622e-01 -1.5916e-01 +5.4692e-02 +1.2263e-01 -3.8453e-01 +1.3741e+00 -1.2696e-01 -6.1982e-01 -2.1425e-01 -1.4241e-01 -7.3922e-01 +3.9827e-01 -2.6112e-01 -2.8581e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.830033929e+05 +5.830033929e+05 +5.831673229e+05 +5.831673229e+05 +8.3679e-01 +2.4132e+00 +4.0416e+00 +3.2490e+00 -4.0697e+00 +1.9854e+00 +8.6472e-01 +9.6517e-01 -2.8373e+00 +1.6193e+00 +4.4345e+00 +3.1069e+00 -6.9970e-01 -4.7652e+00 +4.7871e+00 -2.4773e+00 -2.1851e+00 +2.4209e+00 +9.9979e-01 +3.7403e+00
3 +3.281883695e+05 +3.281883695e+05 +3.283522995e+05 +3.283522995e+05 -4.4078e+00 +6.5584e-01 -4.7806e+00 +2.9176e+00 -4.5534e+00 -6.4403e-01 +2.4182e-01 +4.6179e-01 +4.2560e+00 +9.5130e-02 -3.6284e+00 +4.2719e+00 +2.2950e+00 -1.4320e+00 -3.9907e+00 -2.7910e+00 +2.2690e+00 +3.3598e+00 +4.0681e+00 +1.0425e+00
4 +1.768019034e+05 +1.768019034e+05 +1.769658334e+05 +1.769658334e+05 +1.6775e+00 -3.4979e+00 -6.3018e-01 +9.2502e-01 -5.4569e-01 +3.1252e+00 +3.3890e+00 +3.2796e+00 +8.5934e-01 +2.7677e+00 -4.6311e+00 -2.2083e+00 +2.1549e+00 -1.1628e+00 +3.3388e-01 +2.8259e+00 +1.9022e+00 +1.5667e-01 -1.4097e+00 +6.8061e-01
31 +1.560505110e+05 +1.560505110e+05 +1.562144410e+05 +1.562144410e+05 -3.0571e+00 -1.0289e+00 +2.3411e-01 +7.3002e-01 -4.3959e+00 +9.2822e-01 -5.8443e-01 +3.4355e+00 +6.9904e-01 +4.4930e+00 -6.1378e-01 -1.0418e+00 -2.5188e+00 -1.3546e+00 -3.8471e+00 +7.6735e-01 -1.0012e+00 -1.0606e+00 +3.2384e+00 -3.9052e+00
56 +4.349539578e+04 +4.349539578e+04 +4.365932578e+04 +4.365932578e+04 +1.7952e+00 -1.1072e+00 -1.2628e+00 +4.3521e+00 -1.8189e+00 +1.0814e+00 +1.0770e+00 +2.3541e+00 +2.1750e+00 +1.0426e+00 -5.0005e-01 -3.6052e+00 +1.8520e+00 -3.4659e+00 +4.0305e+00 +3.0231e-01 +1.5710e-01 -8.8204e-01 -2.3096e-02 +2.1107e-01
94 +1.483732644e+04 +1.483732644e+04 +1.500125644e+04 +1.500125644e+04 -8.9913e-01 -5.6635e-01 +9.6874e-01 +1.3401e+00 -1.4644e+00 +2.2751e+00 +1.1284e+00 +1.0802e-01 -2.2384e-01 -1.6248e+00 -3.2736e-01 -1.3057e+00 +9.1462e-01 +2.3678e+00 -1.9251e+00 +1.4658e-01 -2.2149e+00 +4.0484e-01 +1.2709e+00 -1.2376e+00
369 +9.417702264e+03 +9.417702264e+03 +9.581632264e+03 +9.581632264e+03 -1.4800e+00 -7.7852e-01 +2.1294e+00 +9.9648e-01 +1.2772e+00 +1.0638e+00 +1.4118e+00 +9.8849e-02 +7.1984e-01 -9.3306e-01 -6.2584e-01 -8.3813e-03 +1.7248e-01 +2.5676e+00 -1.6291e+00 +1.4856e+00 -1.0660e+00 +1.4117e+00 +2.6125e+00 +1.0188e-01
451 +3.879828371e+03 +3.879828371e+03 +4.043758371e+03 +4.043758371e+03 -1.4806e+00 -8.5174e-01 +1.1956e-01 +7.8576e-01 +5.5653e-01 +6.6534e-01 +1.5059e+00 +4.1813e-02 +1.7369e+00 -9.5924e-01 +5.2447e-01 +1.4105e+00 +2.0911e-01 +5.0117e-01 -1.5998e+00 +7.3536e-01 -4.0081e-01 +7.8810e-01 -2.1326e-01 -1.0760e-01
790 +1.973582784e+03 +1.973582784e+03 +2.137512784e+03 +2.137512784e+03 -1.1665e+00 -1.0197e+00 +1.2795e+00 +8.4161e-01 +1.0696e+00 -9.6501e-02 +1.5980e+00 -5.9260e-01 -1.0776e+00 -1.0600e+00 -4.7586e-01 +1.5527e+00 +3.7628e-01 -4.8226e-01 -2.1725e-01 +1.6556e+00 -2.1396e-01 +5.5131e-01 -4.1524e-01 +5.5430e-01
1114 +1.548997986e+03 +1.548997986e+03 +1.712927986e+03 +1.712927986e+03 -9.0652e-01 -1.1189e+00 +5.2588e-01 +1.0516e+00 +6.8369e-01 +3.7281e-01 +1.3082e+00 -6.0348e-01 -1.7479e+00 -1.1388e+00 -5.8903e-01 +1.4107e+00 +4.5235e-01 +3.6641e-01 -1.4120e-01 +1.7201e+00 -1.4853e-01 -1.6304e-01 +1.4774e-01 -1.4834e-01
1729 +9.716093214e+02 +9.716093214e+02 +1.135539321e+03 +1.135539321e+03 -9.5170e-01 -9.6369e-01 +3.7141e-01 +1.6493e+00 +3.1651e-01 -5.2791e-02 +1.3391e+00 -1.9207e-01 -1.6342e+00 -3.7498e-02 -1.6082e-01 +1.0544e+00 +3.1393e-01 +7.3216e-02 -4.0241e-01 +1.5278e+00 -1.1209e-01 -3.8631e-01 -3.5065e-01 +1.8545e-01
2100 +5.970677953e+02 +5.970677953e+02 +7.609977953e+02 +7.609977953e+02 -7.6749e-01 -4.2699e-01 +6.9862e-01 +1.0155e+00 +1.1450e-01 -6.1887e-01 +8.2516e-01 -7.3598e-02 -7.9585e-01 -6.8135e-01 -5.0071e-01 +1.3807e+00 +5.0450e-01 -1.2221e-01 -5.0237e-01 +2.9639e-01 +5.2203e-02 +3.7186e-01 -1.8464e-01 -3.0905e-01
2374 +3.521379887e+02 +3.521379887e+02 +5.160679887e+02 +5.160679887e+02 -8.5255e-01 -1.3718e-01 +6.9340e-01 -1.6660e-01 -3.2808e-01 +4.0691e-02 +5.5851e-01 +2.4432e-01 -2.9556e-01 -5.0050e-01 +4.6203e-01 +2.3570e-01 -1.0675e-01 +2.3035e-01 -3.8068e-01 +5.0024e-01 -7.0189e-01 +4.9548e-01 +9.8002e-01 +1.6549e-01
2823 +2.295240563e+02 +2.295240563e+02 +3.934540563e+02 +3.934540563e+02 -1.0013e+00 +2.2279e-01 +6.9516e-01 -7.2257e-01 -6.5941e-02 +6.7811e-01 +2.2506e-01 +1.3574e-01 -1.8250e-01 -3.2626e-01 +3.7604e-01 +2.5395e-01 +8.0245e-01 -6.2417e-02 -3.3471e-01 +6.7174e-01 -7.6157e-01 +1.1750e+00 +4.0340e-01 +1.0401e-01
3618 +1.572417341e+02 +1.572417341e+02 +3.211717341e+02 +3.211717341e+02 -9.3167e-01 +1.9563e-01 +7.1327e-01 -4.5785e-01 -9.9975e-02 +8.5629e-01 +8.8960e-02 +4.5307e-01 -6.2667e-02 -5.7175e-01 +9.9907e-02 +4.0820e-01 +4.6188e-01 -1.1708e-02 -2.2716e-01 +9.3006e-02 -7.9095e-01 +1.3364e+00 +5.5321e-01 +8.9815e-01
6206 +9.968046114e+01 +9.968046114e+01 +2.636104611e+02 +2.636104611e+02 -6.7121e-01 +2.9304e-01 +6.4189e-01 -3.5252e-01 -3.2323e-02 +8.1236e-01 +3.9641e-01 +7.8003e-01 +1.7769e-01 -4.7620e-01 +1.3411e-01 -6.4825e-02 +3.5369e-01 +1.9801e-01 -2.7083e-01 +4.7925e-01 -8.0349e-01 +1.2142e+00 +3.7624e-01 +6.2029e-01
7921 +6.045682790e+01 +6.045682790e+01 +2.243868279e+02 +2.243868279e+02 -5.4040e-01 +6.1856e-02 +5.6620e-01 +3.8377e-01 +1.6252e-01 +8.6919e-01 +2.9705e-01 +9.7734e-01 +5.7176e-01 -9.7445e-02 +7.4638e-02 -3.4853e-01 +2.8245e-02 +3.9300e-02 -7.6581e-02 +1.3166e-01 -4.9279e-01 +8.4362e-01 +3.9210e-01 +3.0681e-01
8421 +3.889531635e+01 +3.889531635e+01 +2.028253164e+02 +2.028253164e+02 -8.7852e-02 -3.0694e-01 +5.6376e-01 +5.9927e-01 +4.0635e-01 +9.0911e-01 +3.4363e-01 +8.9543e-01 +6.9237e-01 +1.4260e-02 -8.1700e-02 -3.5683e-01 -6.7492e-02 -1.2685e-01 +5.9273e-02 +1.1679e-01 -4.5196e-01 +5.4401e-01 +4.8804e-01 +3.0307e-01
9558 +2.329000498e+01 +2.329000498e+01 +1.872200050e+02 +1.872200050e+02 -2.4426e-01 -3.0167e-01 +5.6887e-01 +7.7295e-01 +5.4812e-01 +7.8908e-01 +3.5129e-01 +8.8354e-01 +6.7153e-01 -5.9787e-02 -1.6029e-01 -4.3682e-01 -1.1478e-01 -1.5960e-01 +1.0686e-01 -1.1898e-01 -3.6247e-01 +4.8620e-01 +5.6591e-01 +2.9751e-01
19363 +1.584832647e+01 +1.584832647e+01 +1.797783265e+02 +1.797783265e+02 -2.6885e-01 -3.2815e-01 +3.3246e-01 +6.6286e-01 +4.2308e-01 +8.1208e-01 +3.9288e-01 +1.1548e+00 +6.1005e-01 -1.8561e-02 -8.0648e-02 -3.3399e-01 -1.7022e-01 -2.5393e-01 +6.3105e-02 -1.2919e-01 -2.5905e-01 +3.5851e-01 +4.1936e-01 +1.4670e-01
76642 +9.998646310e+00 +9.998646310e+00 +1.739286463e+02 +1.739286463e+02 -6.9150e-01 -4.8099e-01 +5.4240e-01 +7.3801e-01 +1.8373e-01 -5.6531e-02 +2.2955e-01 +7.4488e-01 -1.3936e-02 +7.3719e-02 +3.8790e-01 +3.9033e-01 -3.6264e-01 -7.5946e-01 +1.9009e-02 -3.6703e-01 +4.7202e-03 -1.7791e-02 +6.3447e-02 -7.4579e-01
129772 +6.301787134e+00 +6.301787134e+00 +1.702317871e+02 +1.702317871e+02 -1.9338e-01 -6.3546e-01 +3.2764e-01 +8.2324e-01 -1.7964e-01 -9.5522e-03 +2.8573e-01 +8.8302e-02 -3.6844e-01 +1.1323e-01 +3.8142e-01 +6.7905e-01 -4.8962e-01 -3.9307e-01 -3.1591e-01 -1.3711e-01 +4.6250e-01 -2.4458e-01 -2.8797e-01 -9.6281e-01
178567 +3.980460279e+00 +3.980460279e+00 +1.679104603e+02 +1.679104603e+02 +7.7358e-02 -4.8737e-01 -1.3033e-01 +5.7275e-01 -2.5518e-01 -1.2104e-01 +2.7132e-02 -7.2222e-02 -3.8982e-01 +2.5488e-01 +2.1596e-01 +8.6825e-01 -3.3002e-01 -2.1654e-01 -3.3563e-01 +1.3773e-03 +8.2981e-01 -4.3264e-01 -2.2337e-01 -1.0265e+00
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.663018466e+05 +3.663018466e+05 +3.662518266e+05 +3.662518266e+05 +3.7270e+00 -9.5571e-01 -1.9232e+00 -4.8543e+00 -4.6290e+00 -1.8637e+00 -3.7404e+00 +1.5295e+00 -2.2300e+00 +2.2728e+00 +1.2306e+00 -3.1543e+00 +4.2028e+00 +3.6363e+00 +1.2836e+00 +4.4240e-01 -1.5365e+00 -4.7713e-01 -4.8278e+00 -6.4465e-01
4 +1.584983367e+05 +1.584983367e+05 +1.584483167e+05 +1.584483167e+05 +1.0275e+00 +7.6253e-01 +1.3242e+00 +2.2605e+00 -1.9657e+00 -9.3701e-01 -3.5192e-01 +3.4614e+00 +3.0887e+00 +4.9251e+00 +3.8916e-01 +1.2700e+00 +4.3144e+00 +4.9745e+00 +2.7597e-01 -7.0585e-01 -1.0047e+00 +1.5547e+00 +3.8747e-01 +1.4593e+00
5 +1.528856190e+05 +1.528856190e+05 +1.528355990e+05 +1.528355990e+05 +1.5327e+00 -2.6665e+00 +1.4050e+00 +6.6569e-01 -3.3587e+00 -6.1536e-01 +4.7350e+00 -3.1328e+00 +4.3514e+00 +1.8170e+00 -1.1862e-02 -2.1748e+00 +3.0846e+00 -1.5384e+00 -1.8461e+00 +1.0208e+00 -2.7146e+00 -3.8197e+00 -1.6947e+00 +4.2605e+00
23 +8.928778131e+04 +8.928778131e+04 +8.923776131e+04 +8.923776131e+04 -1.1917e+00 -9.0595e-01 -1.6487e+00 -4.5479e-02 -2.8927e+00 +2.4508e-01 -1.7044e+00 +7.1212e-02 +1.9742e+00 -2.6395e+00 +1.1671e+00 -3.8823e-01 +1.2116e+00 +7.9278e-01 -4.2862e+00 +3.5528e+00 +1.5084e+00 -6.6126e-01 -1.9548e+00 -1.8491e+00
233 +5.825866940e+04 +5.825866940e+04 +5.820864940e+04 +5.820864940e+04 -2.2737e+00 -1.5681e+00 -2.4683e-01 -9.4918e-01 -3.1043e+00 -2.2349e-01 -3.8313e-01 +3.6011e+00 -3.8390e+00 -9.0809e-01 -2.1832e+00 +1.7081e+00 +5.7850e-01 +1.7068e+00 -1.6487e-01 +2.3291e-01 +6.8562e-01 +3.2247e+00 -2.1668e+00 -1.4204e+00
258 +3.093929845e+04 +3.093929845e+04 +3.088927845e+04 +3.088927845e+04 +7.4880e-01 -4.5722e-01 -1.2859e+00 +8.1990e-01 -2.0965e+00 +1.4781e+00 +5.4959e-01 +1.9418e+00 -2.5442e+00 +1.2033e+00 +2.4745e+00 +9.8558e-01 +1.3148e+00 +1.0247e+00 +2.1836e+00 -1.4551e+00 +1.6265e+00 -1.4827e-01 -3.9219e-02 -1.7384e+00
320 +1.993502466e+04 +1.993502466e+04 +1.988500466e+04 +1.988500466e+04 -3.4932e-01 +3.7290e-01 +1.7279e+00 +3.3213e+00 -1.2898e+00 -2.2523e-01 +1.4011e+00 +3.0971e+00 -4.3339e-01 +1.8148e-01 -1.7132e+00 -1.1354e+00 -1.2281e+00 -1.8282e+00 -2.8275e-01 +2.9991e+00 -7.0914e-01 +6.8907e-01 -6.9235e-01 -1.8542e+00
395 +1.430101418e+04 +1.430101418e+04 +1.425099418e+04 +1.425099418e+04 +1.1530e+00 -8.4954e-01 +1.1422e-01 +3.6487e+00 +0.0000e+00 -2.4270e-01 -1.4505e+00 +2.7968e+00 +0.0000e+00 +4.6655e-01 -1.7094e+00 +9.4791e-01 -1.7378e+00 -1.3049e-01 +2.8541e-01 +3.0751e+00 -1.5189e+00 -3.7805e-02 -6.5671e-01 -1.1321e+00
674 +9.777765260e+03 +9.777765260e+03 +9.727745260e+03 +9.727745260e+03 +3.1368e-01 -6.3960e-01 +4.1065e-01 +3.2216e+00 -2.7278e-01 +6.2098e-01 -8.5797e-01 +2.2789e+00 -1.2180e+00 -7.3539e-02 -1.0676e+00 +9.4602e-01 -1.3303e+00 -8.1900e-01 +3.4229e-01 +2.6630e+00 -2.2489e+00 +1.4955e+00 -6.7181e-01 -1.0968e+00
808 +5.605659181e+03 +5.605659181e+03 +5.555639181e+03 +5.555639181e+03 +1.1880e-01 +6.7616e-01 -5.4531e-01 +3.8931e-01 -4.7974e-01 +1.6660e-01 -2.1454e+00 +9.5600e-01 -7.3486e-01 -3.5197e-01 -4.1752e-01 +1.5353e-01 -1.8863e+00 -1.4150e+00 -6.7163e-01 +2.5822e+00 -2.0366e+00 +2.0843e+00 -7.4631e-01 -1.0568e+00
1008 +3.539053138e+03 +3.539053138e+03 +3.489033138e+03 +3.489033138e+03 -3.6661e-01 -4.8808e-01 -1.3780e-01 +8.6938e-01 -3.1759e-01 +5.8404e-01 +8.6746e-01 +1.4480e+00 -1.4417e+00 +7.6602e-01 -3.5703e-01 +1.2545e+00 -1.8067e+00 +4.7267e-02 -1.0087e-01 -5.7559e-02 -2.6336e+00 +9.4669e-01 -1.0359e+00 -8.6817e-01
1046 +1.690285149e+03 +1.690285149e+03 +1.640265149e+03 +1.640265149e+03 -2.0309e-01 +3.4973e-01 -6.4693e-02 +7.5095e-01 -2.8362e-01 +6.3192e-01 -8.8649e-01 +1.5669e+00 +3.9442e-01 +1.6455e-01 -7.8401e-01 +5.7078e-01 -1.2357e+00 -6.1350e-01 +1.9729e-01 +1.3965e+00 -1.8901e+00 +1.3143e+00 -1.2534e+00 -7.9540e-01
1058 +1.303550303e+03 +1.303550303e+03 +1.253530303e+03 +1.253530303e+03 -3.8855e-01 +2.8266e-01 +1.0620e-01 +8.4774e-01 -3.9614e-01 +5.0031e-01 -1.8215e+00 -3.2279e-02 +1.5238e-01 +2.3148e-01 -6.2404e-01 +1.0702e+00 -1.4118e+00 -6.1262e-01 +3.7096e-01 +9.0557e-01 -1.5392e+00 +9.6408e-01 -1.2814e+00 -8.7797e-01
1208 +8.826390239e+02 +8.826390239e+02 +8.326190239e+02 +8.326190239e+02 -3.8983e-01 +4.0352e-01 +1.2095e-01 +8.2606e-01 -3.6527e-01 +5.3345e-01 -6.2389e-01 +5.9640e-01 +2.1872e-01 +5.6802e-01 -6.3509e-01 +1.2256e+00 -1.3379e+00 -3.9310e-01 +1.0410e-01 +4.1117e-01 -9.1545e-01 +9.5584e-01 -1.2312e+00 -8.7245e-01
1672 +6.158374503e+02 +6.158374503e+02 +5.658174503e+02 +5.658174503e+02 -5.2501e-01 -2.2665e-01 +5.6742e-01 +6.4258e-01 -4.1613e-01 +9.6411e-02 -1.0456e+00 +1.9801e-01 -9.2731e-01 +3.2709e-01 -8.6638e-01 +8.6155e-01 -1.2565e+00 +5.2537e-01 +8.2151e-02 +3.7140e-01 -7.4371e-01 +5.7777e-01 -1.2195e+00 -9.8849e-01
1868 +3.610432110e+02 +3.610432110e+02 +3.110232110e+02 +3.110232110e+02 -7.8862e-01 +1.3996e-01 +6.0168e-01 +2.7403e-01 -4.8563e-01 +1.3229e-01 -1.0164e+00 -5.6990e-01 -2.9029e-02 +7.4539e-01 -5.5838e-01 +1.2042e+00 -9.9986e-01 +1.7834e-01 +2.0842e-01 +7.3393e-01 -4.3949e-01 +4.2203e-01 -1.1495e+00 -8.8494e-01
2510 +2.208858136e+02 +2.208858136e+02 +1.708658136e+02 +1.708658136e+02 -3.3017e-01 -1.3937e-01 +5.2329e-01 +1.4941e-01 -4.8092e-01 +1.4259e-01 -6.1196e-01 -1.6518e-01 +3.1113e-01 -1.8233e-01 -7.7518e-01 +5.6517e-01 -8.4819e-01 +4.0017e-01 +1.5528e-01 +4.0092e-01 -6.1771e-01 +3.4044e-01 -6.7086e-01 -4.9352e-01
2631 +1.467164587e+02 +1.467164587e+02 +9.669645873e+01 +9.669645873e+01 -2.6938e-01 -1.2290e-01 +4.0394e-01 -2.7620e-02 -5.1932e-01 -8.8318e-02 -6.8944e-01 -3.2055e-01 +3.8468e-02 +2.0850e-02 -8.1419e-01 +9.4430e-01 -1.0552e+00 +1.6847e-01 +1.2033e-01 +5.1015e-01 -6.0674e-01 +2.7226e-01 -4.4895e-01 -1.3233e-01
3077 +9.642331865e+01 +9.642331865e+01 +4.640331865e+01 +4.640331865e+01 -7.7220e-01 -2.6672e-02 +3.5558e-01 +2.3063e-01 -5.4676e-01 -4.4734e-02 -8.0555e-01 -3.6251e-01 -3.7313e-02 +9.4025e-03 -8.4734e-01 +8.3136e-01 -1.0771e+00 +5.9119e-01 -2.6404e-01 +2.8408e-01 -4.6933e-01 +1.0622e-01 -4.1194e-01 -4.9742e-02
3920 +5.760671367e+01 +5.760671367e+01 +7.586713668e+00 +7.586713668e+00 -8.9051e-01 -6.7562e-04 +3.4878e-01 +1.2717e-01 -5.5335e-01 -3.3160e-01 -8.5449e-01 -3.4160e-01 -1.6558e-01 +5.4638e-02 -7.2905e-01 +9.5817e-01 -8.5309e-01 +4.7097e-01 -1.5699e-02 +3.4561e-01 -4.6381e-01 +4.6609e-01 -2.7411e-01 +4.2431e-02
4510 +3.874635027e+01 +3.874635027e+01 -1.127364973e+01 -1.127364973e+01 -8.6117e-01 +3.1180e-02 +3.5669e-01 +1.3532e-01 -5.5842e-01 -2.4778e-01 -1.1442e+00 -3.6967e-01 -2.5114e-01 +1.1625e-01 -6.2103e-01 +9.7865e-01 -9.1071e-01 +6.8156e-01 +4.6499e-02 +4.8808e-01 -4.6428e-01 +5.9868e-01 -1.6322e-01 -1.0503e-02
5293 +2.506280747e+01 +2.506280747e+01 -2.495719253e+01 -2.495719253e+01 -8.6398e-01 +3.4262e-02 +3.9852e-01 +1.2868e-01 -5.5399e-01 -3.4167e-01 -1.1338e+00 -4.3485e-01 -1.6056e-01 +1.9723e-01 -5.1427e-01 +7.6938e-01 -9.0520e-01 +5.9478e-01 +2.2238e-01 +6.0779e-01 -5.9160e-01 +5.3608e-01 -2.1696e-01 -6.4910e-03
16948 +1.583780551e+01 +1.583780551e+01 -3.418219449e+01 -3.418219449e+01 -6.7764e-01 -8.9746e-02 +5.4171e-01 +1.5711e-01 -5.1455e-01 -2.6469e-01 -1.2639e+00 -4.2661e-01 -2.2768e-01 +2.7404e-01 -4.9870e-01 +7.6388e-01 -9.1228e-01 +6.6924e-01 +3.2566e-01 +2.0455e-01 -3.5658e-01 +5.0061e-01 -1.3339e-01 -4.4314e-01
91976 +9.998151101e+00 +9.998151101e+00 -4.002184890e+01 -4.002184890e+01 -2.5718e-01 -1.0346e-01 +2.4827e-01 +3.4012e-01 +1.9109e-01 -2.9294e-01 -1.3136e+00 -3.6525e-01 +2.6768e-01 -7.6426e-01 -4.7599e-01 +4.3859e-01 -8.2749e-01 +5.1691e-01 +3.0816e-01 -3.9752e-01 +1.4552e-01 -5.9823e-02 +3.5195e-01 -1.1250e+00
165405 +6.308020265e+00 +6.308020265e+00 -4.371197974e+01 -4.371197974e+01 +2.0622e-01 +1.5702e-01 -2.3193e-01 +3.4723e-01 +3.9724e-01 -2.4498e-01 -1.1162e+00 -5.6766e-01 +3.8648e-01 -6.1722e-01 -3.6241e-01 +1.3594e-01 -3.7594e-01 +4.6782e-01 -2.2258e-01 -3.5642e-01 +4.2813e-01 +2.2346e-01 +9.9410e-01 -1.2133e+00
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.990052492e+05 +2.990052492e+05 +2.995941092e+05 +2.995941092e+05 +3.5631e-01 -3.6670e+00 +3.3377e+00 +3.9677e+00 -3.0601e+00 +5.3296e-01 -2.2604e+00 -2.4768e+00 +3.5791e+00 +1.3607e+00 -4.5031e+00 +4.5667e+00 +3.5053e+00 -2.2274e-01 -3.5213e+00 -1.0415e+00 +9.7613e-01 -3.9476e+00 -3.5722e+00 -4.4691e+00
5 +1.136734133e+05 +1.136734133e+05 +1.142622733e+05 +1.142622733e+05 -7.7552e-01 -3.3894e+00 -9.5617e-01 -1.9139e+00 -1.3775e+00 +1.9061e+00 -3.6503e+00 -2.5905e+00 +2.3145e-02 +1.2624e+00 +6.4186e-02 -1.2641e+00 +2.3356e+00 -4.1496e-01 -5.2952e-01 -7.3644e-02 -4.5402e+00 +4.6695e+00 -8.0942e-01 -3.7288e+00
19 +9.861051179e+04 +9.861051179e+04 +9.919937179e+04 +9.919937179e+04 -4.0211e-02 +3.5659e+00 +2.9760e-01 -1.3367e+00 +8.5700e-01 -2.1089e-01 -5.0881e-01 -1.6855e-01 +7.0972e-01 -2.6067e+00 +3.6151e-01 +4.7514e+00 +4.6602e+00 -2.0127e-01 +4.7244e-01 +3.4230e+00 +2.4137e+00 +7.0933e-01 -3.1991e+00 +1.1892e+00
86 +4.286061878e+04 +4.286061878e+04 +4.344947878e+04 +4.344947878e+04 +5.0719e-01 +4.5055e+00 +4.4741e-01 -1.6789e+00 -2.3217e+00 +2.0748e+00 -3.9280e-01 -2.4114e+00 +2.8139e+00 +1.4139e+00 -3.6404e+00 -9.3806e-02 +1.1503e+00 -5.0000e+00 -3.4823e-01 +5.2066e-01 +1.9641e+00 +3.8798e-01 +8.7201e-01 -2.1102e+00
285 +2.813481891e+04 +2.813481891e+04 +2.872367891e+04 +2.872367891e+04 -1.8961e+00 +2.2987e+00 +3.6099e-01 -1.7315e+00 -2.8193e+00 +1.9096e+00 +1.8120e+00 -2.4377e+00 +0.0000e+00 +1.4881e+00 -4.0145e-01 +3.4753e-01 +2.7553e+00 -1.9111e+00 +9.4746e-01 -8.2059e-01 -6.5130e-02 -1.6555e+00 -1.7975e+00 -2.2130e+00
334 +1.219884217e+04 +1.219884217e+04 +1.278770217e+04 +1.278770217e+04 -5.0602e-01 +1.8251e+00 +5.3817e-01 -2.0292e+00 -2.8468e+00 +1.5075e+00 +2.5982e-01 -1.8611e+00 +8.1125e-01 +1.6219e+00 -1.4419e+00 +1.0065e+00 +3.2462e+00 -2.4235e+00 +1.0214e+00 -1.9996e+00 -5.6985e-01 -2.0785e+00 -1.2087e+00 -7.1038e-01
735 +9.876718042e+03 +9.876718042e+03 +1.046557804e+04 +1.046557804e+04 -3.8645e-01 +2.0348e+00 +3.4187e-02 -2.2695e+00 -2.7041e+00 -5.6983e-01 -9.0356e-01 -1.7011e+00 +1.2023e+00 +7.3219e-01 -1.6013e+00 +7.1266e-01 +2.2193e+00 -3.6932e-01 -1.7493e+00 +0.0000e+00 -1.4037e+00 -2.2816e+00 -8.5682e-01 -6.8504e-01
953 +5.631407825e+03 +5.631407825e+03 +6.220267825e+03 +6.220267825e+03 +9.2708e-02 +1.2756e+00 -7.0506e-01 -2.3812e+00 -1.0655e+00 +1.7258e+00 +4.8884e-01 -3.3756e+00 +2.0745e+00 +2.2045e+00 -1.8231e+00 +2.3292e+00 +1.0554e+00 +3.0598e-01 +3.5890e-01 -2.0413e-01 +5.5189e-01 -2.0749e+00 -2.7706e-01 -7.8628e-01
1149 +3.580544749e+03 +3.580544749e+03 +4.169404749e+03 +4.169404749e+03 +1.2613e-01 +1.2677e+00 +1.3283e+00 -1.1180e+00 -4.7918e-01 +1.2089e+00 +2.4528e-02 +0.0000e+00 +2.3533e+00 +1.6836e+00 -1.4861e+00 +1.2686e+00 +1.0273e+00 +6.9126e-02 +6.5427e-01 -4.4907e-02 +1.1325e+00 -2.3571e+00 +1.5926e-02 -6.1348e-01
1566 +1.916874253e+03 +1.916874253e+03 +2.505734253e+03 +2.505734253e+03 -1.9265e-01 +1.0996e+00 +1.7630e-01 -4.7445e-01 -2.7230e-01 +1.6856e-02 -9.0400e-01 -5.9758e-01 +2.3699e+00 +9.0685e-01 +5.8725e-01 +9.1040e-01 +8.7338e-01 +1.7527e-01 -6.7587e-01 -7.9101e-02 -8.7426e-01 -1.2896e+00 +5.0748e-02 -9.3481e-01
1777 +1.569877204e+03 +1.569877204e+03 +2.158737204e+03 +2.158737204e+03 +3.4472e-01 +9.4197e-01 -1.6804e-01 +3.2723e-01 -3.4624e-01 +1.3397e-02 -7.3642e-01 -1.4044e+00 +1.4877e+00 -2.2979e-01 -5.8934e-01 +4.5576e-01 +9.9154e-01 +9.7400e-01 +4.5061e-01 -1.3036e-01 -1.3681e-01 -1.0680e+00 +4.0418e-01 -8.6048e-01
1956 +9.980459716e+02 +9.980459716e+02 +1.586905972e+03 +1.586905972e+03 +7.2002e-01 +1.0058e+00 -4.1077e-02 -1.1759e+00 -1.5567e-01 -1.3628e-01 +1.9857e-01 -1.1775e+00 +9.2102e-01 -7.4690e-01 -4.4799e-01 +4.9944e-01 +6.0000e-01 +8.5832e-01 -4.7994e-01 +5.2753e-03 -1.2646e+00 -1.0421e+00 +3.2174e-01 -1.3523e+00
