% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44682 +1.561158587e+00 +1.561158587e+00 +5.211158587e+00 +5.211158587e+00 +2.7741e-01 -1.9827e+00 -9.1849e-02 +3.3739e+00 -2.1449e+00 -2.7767e+00 +2.0064e+00 +7.5061e-01 -3.5979e+00 -1.8011e+00 +1.1309e+00 +3.8468e+00 +3.1824e-01 +7.7413e-01 -1.4774e+00 +1.8027e+00 +3.1521e-01 -4.2345e+00 +5.4573e-01 +3.0873e+00
56682 +7.633456667e-01 +7.633456667e-01 +4.413345667e+00 +4.413345667e+00 +3.8382e-01 -1.8886e+00 +3.8903e-01 +3.5210e+00 -1.8853e+00 -2.8592e+00 +1.9362e+00 +6.1728e-01 -4.0214e+00 -2.1696e+00 +9.6479e-01 +3.5377e+00 -1.2649e-01 +3.4645e-01 -1.3491e+00 +1.9891e+00 +5.9976e-01 -3.5580e+00 +2.6641e-01 +2.6888e+00
58183 +3.625880198e-01 +3.625880198e-01 +4.012588020e+00 +4.012588020e+00 +5.1381e-01 -1.9691e+00 +4.9770e-01 +3.6826e+00 -2.0254e+00 -2.8125e+00 +2.0036e+00 +4.1404e-01 -3.8092e+00 -2.1097e+00 +1.3320e+00 +3.4266e+00 +3.0026e-01 +6.0114e-01 -1.3480e+00 +1.7833e+00 +5.9918e-01 -4.0120e+00 +3.4596e-01 +2.9499e+00
81666 +2.281020539e-01 +2.281020539e-01 +3.878102054e+00 +3.878102054e+00 +5.5197e-01 -2.1491e+00 +3.9726e-01 +3.6758e+00 -2.1261e+00 -2.9177e+00 +1.9678e+00 +4.9339e-01 -3.8398e+00 -1.9720e+00 +1.3162e+00 +3.4226e+00 +7.3623e-02 +7.5478e-01 -1.4744e+00 +2.1390e+00 +7.6559e-01 -4.0185e+00 +7.9497e-01 +2.8852e+00
91968 +1.388574832e-01 +1.388574832e-01 +3.788857483e+00 +3.788857483e+00 +5.4986e-01 -2.0408e+00 +3.6206e-01 +3.6117e+00 -2.0954e+00 -2.9182e+00 +1.9516e+00 +4.2881e-01 -3.8683e+00 -2.1426e+00 +1.2762e+00 +3.4637e+00 -8.1454e-02 +6.5000e-01 -1.2639e+00 +2.0370e+00 +9.1745e-01 -4.0061e+00 +6.3960e-01 +2.9224e+00
108316 +8.556397109e-02 +8.556397109e-02 +3.735563971e+00 +3.735563971e+00 +6.7675e-01 -1.9705e+00 +5.3612e-01 +3.6304e+00 -2.1156e+00 -2.9179e+00 +1.9796e+00 +4.6958e-01 -3.8945e+00 -2.1858e+00 +1.2903e+00 +3.6328e+00 +6.7353e-02 +5.9933e-01 -1.2365e+00 +2.0332e+00 +8.6346e-01 -3.9092e+00 +7.3732e-01 +2.8602e+00
113618 +6.281856577e-02 +6.281856577e-02 +3.712818566e+00 +3.712818566e+00 +5.4074e-01 -1.9639e+00 +4.6346e-01 +3.6669e+00 -2.1414e+00 -2.9798e+00 +1.9639e+00 +4.2428e-01 -3.8770e+00 -2.1710e+00 +1.2952e+00 +3.6408e+00 +4.2488e-02 +5.8818e-01 -1.2164e+00 +2.0264e+00 +8.6776e-01 -3.8778e+00 +7.4770e-01 +2.8646e+00
125705 +3.593195120e-02 +3.593195120e-02 +3.685931951e+00 +3.685931951e+00 +4.5791e-01 -1.9743e+00 +5.2973e-01 +3.7189e+00 -2.1724e+00 -2.9313e+00 +1.9716e+00 +4.0860e-01 -3.8515e+00 -2.1923e+00 +1.3272e+00 +3.6120e+00 +6.5967e-02 +5.9822e-01 -1.2625e+00 +2.0137e+00 +8.3766e-01 -3.8254e+00 +6.7803e-01 +2.8930e+00
126928 +2.467395862e-02 +2.467395862e-02 +3.674673959e+00 +3.674673959e+00 +4.7352e-01 -1.9292e+00 +5.4422e-01 +3.6379e+00 -2.2052e+00 -2.9644e+00 +2.0337e+00 +4.0071e-01 -3.8507e+00 -2.1261e+00 +1.2949e+00 +3.6401e+00 +7.2364e-02 +6.2120e-01 -1.2774e+00 +2.0102e+00 +8.3240e-01 -3.8798e+00 +6.4924e-01 +2.8849e+00
145395 +1.354745716e-02 +1.354745716e-02 +3.663547457e+00 +3.663547457e+00 +5.0787e-01 -1.9129e+00 +5.1867e-01 +3.6381e+00 -2.2183e+00 -2.9200e+00 +2.0000e+00 +3.4607e-01 -3.8716e+00 -2.1722e+00 +1.2973e+00 +3.6063e+00 +8.4485e-02 +6.1893e-01 -1.3387e+00 +2.1008e+00 +7.9941e-01 -3.8495e+00 +6.0340e-01 +2.8498e+00
162376 +8.904878633e-03 +8.904878633e-03 +3.658904879e+00 +3.658904879e+00 +5.0381e-01 -1.9175e+00 +5.2499e-01 +3.6301e+00 -2.2167e+00 -2.9042e+00 +1.9823e+00 +3.5709e-01 -3.8958e+00 -2.1448e+00 +1.3006e+00 +3.5945e+00 +9.1117e-02 +6.2391e-01 -1.3210e+00 +2.0900e+00 +7.9269e-01 -3.8590e+00 +5.9922e-01 +2.8466e+00
178912 +5.904274041e-03 +5.904274041e-03 +3.655904274e+00 +3.655904274e+00 +4.9382e-01 -1.9543e+00 +5.3395e-01 +3.6413e+00 -2.2159e+00 -2.9129e+00 +1.9990e+00 +3.9963e-01 -3.8977e+00 -2.1361e+00 +1.2971e+00 +3.6027e+00 +9.5070e-02 +6.3684e-01 -1.3295e+00 +2.0901e+00 +7.8840e-01 -3.8687e+00 +6.3978e-01 +2.9038e+00
186284 +3.173756322e-03 +3.173756322e-03 +3.653173756e+00 +3.653173756e+00 +5.2162e-01 -1.9812e+00 +5.4786e-01 +3.6542e+00 -2.2119e+00 -2.9209e+00 +2.0014e+00 +3.9660e-01 -3.9090e+00 -2.1386e+00 +1.2836e+00 +3.5938e+00 +9.5019e-02 +6.3644e-01 -1.2900e+00 +2.0764e+00 +7.8608e-01 -3.8743e+00 +5.8787e-01 +2.8635e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.084376455e+02 +4.084376455e+02 +6.289676455e+02 +6.289676455e+02 -3.6088e+00 -4.6583e+00 -1.2961e+00 -2.6169e+00 -2.1847e+00 -3.6993e-01 +3.5429e+00 +8.2646e-01 -4.9203e+00 +4.1770e-01 +1.5733e+00 -1.7654e+00 +3.4397e+00 -2.3205e+00 -1.3918e+00 +4.8624e+00 -1.6157e+00 -1.5309e+00 +3.8388e+00 -4.7414e+00
2 +3.241905901e+02 +3.241905901e+02 +5.447205901e+02 +5.447205901e+02 -4.2629e+00 +3.7447e+00 -2.7363e-01 +4.0706e+00 +1.0212e+00 +3.5423e+00 -2.3145e+00 -7.6679e-01 -3.1368e+00 -5.0292e-01 -8.2197e-02 +2.3468e+00 -7.7202e-01 +1.2294e+00 -1.7442e+00 +3.5641e+00 +2.2651e+00 -3.8667e+00 +2.4484e-01 -4.0817e-01
13 +2.183417347e+02 +2.183417347e+02 +4.388717347e+02 +4.388717347e+02 +4.9991e+00 -1.6666e+00 -4.2604e+00 -6.5025e-01 -4.3975e+00 -1.5392e+00 -1.2738e+00 +2.3185e+00 +1.0086e-01 -1.0054e-01 -4.5812e+00 -4.1826e+00 +2.1770e+00 +1.4576e+00 -7.7340e-01 -3.6425e+00 -4.3073e+00 -8.2209e-01 +4.3033e-01 +1.6349e+00
93 +1.416061402e+02 +1.416061402e+02 +3.621361402e+02 +3.621361402e+02 +3.5503e+00 -1.8373e+00 +4.0260e+00 -3.9356e+00 +4.0632e+00 -2.2268e-01 -4.1568e+00 +3.0200e+00 -4.0099e+00 +4.8091e+00 +2.8353e+00 -1.2603e+00 +2.3853e-02 +5.7969e-01 -3.7596e+00 +1.0839e+00 +3.3029e+00 +2.4820e+00 +5.5977e-01 +2.6416e+00
123 +7.613497282e+01 +7.613497282e+01 +2.966649728e+02 +2.966649728e+02 +2.7120e+00 -5.8818e-01 -2.8456e+00 +1.8487e+00 -4.5018e-01 -2.5995e-01 -1.8063e+00 +3.6457e+00 -4.6888e-01 +2.4003e+00 -2.4182e+00 -1.4568e+00 -5.5937e-01 +3.3289e+00 -9.0302e-01 -2.0804e+00 +9.8652e-01 +2.1649e+00 +2.4969e+00 +2.1619e+00
3003 +5.369147675e+01 +5.369147675e+01 +2.742214767e+02 +2.742214767e+02 +1.8151e+00 -2.7520e+00 -4.9068e-01 +1.7312e+00 +2.8535e+00 -7.7085e-01 -1.7356e+00 +3.2192e+00 -1.5497e+00 +6.6904e-01 -2.5730e+00 -1.1572e+00 -5.1080e-01 +1.8532e+00 -4.1408e+00 -3.9692e+00 -1.1863e+00 +3.1761e+00 +1.3132e+00 +9.0279e-01
4984 +3.911511835e+01 +3.911511835e+01 +2.596451183e+02 +2.596451183e+02 +2.4250e+00 -2.1814e+00 -4.7444e-02 +7.0213e-02 +2.8048e+00 -1.8492e+00 -2.1459e+00 +2.5890e+00 -5.8068e-01 +1.6203e-01 -1.7839e+00 +7.8555e-02 -1.7189e+00 +2.9593e+00 -1.3753e+00 -4.4799e+00 +0.0000e+00 +3.8514e+00 +1.2109e+00 +2.1807e-01
8765 +2.468831284e+01 +2.468831284e+01 +2.452183128e+02 +2.452183128e+02 +1.1649e+00 -4.2459e+00 +4.1734e-01 +1.4212e+00 +3.0651e+00 -1.9891e+00 -1.4544e+00 +3.3570e+00 +5.3778e-01 +4.8813e+00 -2.1296e+00 +3.8935e+00 -1.6279e+00 +2.6291e+00 -2.7313e+00 -3.1089e+00 -6.0992e-01 +3.0808e+00 +2.2877e+00 +2.9278e+00
13514 +1.573624446e+01 +1.573624446e+01 +2.362662445e+02 +2.362662445e+02 +2.6045e+00 -3.6133e+00 -1.1164e+00 +5.3167e-01 +4.7626e+00 -2.6894e+00 -2.3468e+00 +2.5529e+00 +2.4650e-01 +3.5402e+00 -1.1957e+00 +1.9692e+00 -2.6389e+00 +4.7032e+00 -2.4011e+00 -3.3928e+00 -1.2812e+00 +2.7455e+00 +2.2913e+00 +1.4201e+00
18478 +6.913917465e+00 +6.913917465e+00 +2.274439175e+02 +2.274439175e+02 +3.1123e+00 -3.9823e+00 +1.6582e+00 +7.8629e-01 +3.6013e+00 -2.0484e+00 -2.6152e+00 +2.4341e+00 -1.2910e-01 +3.2831e+00 -1.6865e+00 +1.8698e+00 -3.3407e+00 +3.6457e+00 -2.2157e+00 -2.9522e+00 -1.1024e+00 +2.8671e+00 +2.1494e+00 +2.3769e+00
24620 +4.967292618e+00 +4.967292618e+00 +2.254972926e+02 +2.254972926e+02 +3.2031e+00 -4.0082e+00 +1.3689e+00 +6.2995e-01 +3.3664e+00 -2.2117e+00 -2.5359e+00 +2.3518e+00 -3.4762e-01 +3.1452e+00 -1.2111e+00 +1.2451e+00 -3.3652e+00 +3.1595e+00 -2.1924e+00 -2.8063e+00 -3.7269e-01 +9.3344e-01 +1.8300e+00 +3.2037e+00
28976 +3.971443399e+00 +3.971443399e+00 +2.245014434e+02 +2.245014434e+02 +2.9420e+00 -3.7006e+00 +3.9399e-01 +3.6362e-01 +3.6320e+00 -3.1021e+00 -3.0182e+00 +2.5909e+00 +7.3292e-01 +3.2758e+00 -1.0575e+00 +1.7290e+00 -3.0640e+00 +3.0111e+00 -2.4531e+00 -2.9787e+00 +5.0894e-01 +1.3906e+00 +2.0907e+00 +1.3949e+00
38499 +1.266980944e+00 +1.266980944e+00 +2.217969809e+02 +2.217969809e+02 +3.0150e+00 -3.7862e+00 +6.0220e-01 +7.4994e-02 +3.5856e+00 -2.8694e+00 -3.3803e+00 +3.3885e+00 +1.7097e-01 +3.4333e+00 -1.4519e+00 +1.0485e+00 -3.0333e+00 +3.1663e+00 -2.7044e+00 -2.8736e+00 +5.5610e-02 +1.6560e+00 +2.6916e+00 +2.8600e+00
48196 +7.614432248e-01 +7.614432248e-01 +2.212914432e+02 +2.212914432e+02 +2.9139e+00 -3.8226e+00 +7.0784e-01 +1.1253e-01 +3.3732e+00 -2.9919e+00 -3.4845e+00 +3.3095e+00 +5.6082e-01 +3.4312e+00 -1.6223e+00 +1.1039e+00 -2.8813e+00 +3.0990e+00 -2.5236e+00 -2.9916e+00 -5.4350e-01 +1.7990e+00 +2.2562e+00 +2.8563e+00
55481 +5.927745094e-01 +5.927745094e-01 +2.211227745e+02 +2.211227745e+02 +3.0989e+00 -3.8259e+00 +9.1387e-01 +4.2662e-01 +3.6144e+00 -2.4117e+00 -3.2930e+00 +3.2788e+00 +1.0407e+00 +3.1197e+00 -1.4531e+00 +1.5552e+00 -3.0418e+00 +2.8770e+00 -2.2115e+00 -2.6364e+00 -3.0337e-01 +1.3953e+00 +2.8020e+00 +2.4748e+00
68150 +2.866671100e-01 +2.866671100e-01 +2.208166671e+02 +2.208166671e+02 +3.1112e+00 -3.6245e+00 +1.0738e+00 +3.9656e-01 +3.5758e+00 -2.6998e+00 -3.3190e+00 +3.1439e+00 +6.6311e-01 +3.1754e+00 -1.3411e+00 +1.2043e+00 -3.3000e+00 +3.0620e+00 -2.3856e+00 -2.6976e+00 -3.9035e-01 +1.5565e+00 +2.5110e+00 +2.7426e+00
70733 +2.412486499e-01 +2.412486499e-01 +2.207712486e+02 +2.207712486e+02 +3.1175e+00 -3.8186e+00 +8.2018e-01 +1.0263e-01 +3.6506e+00 -2.7219e+00 -3.3406e+00 +3.2155e+00 +6.6537e-01 +3.3054e+00 -1.3720e+00 +1.4324e+00 -3.0188e+00 +2.9329e+00 -2.5258e+00 -2.6261e+00 -4.2234e-01 +1.6306e+00 +2.5042e+00 +2.6586e+00
90659 +1.515557767e-01 +1.515557767e-01 +2.206815558e+02 +2.206815558e+02 +3.0155e+00 -3.8305e+00 +1.0580e+00 +1.1917e-01 +3.6011e+00 -2.9207e+00 -3.3433e+00 +3.4435e+00 +9.2308e-01 +3.2782e+00 -1.4814e+00 +1.3834e+00 -3.1244e+00 +2.8502e+00 -2.3470e+00 -2.8643e+00 -3.1525e-01 +1.5068e+00 +2.5320e+00 +2.5826e+00
101739 +9.359063553e-02 +9.359063553e-02 +2.206235906e+02 +2.206235906e+02 +2.9462e+00 -3.7486e+00 +1.0329e+00 +1.7625e-01 +3.5573e+00 -2.8574e+00 -3.2371e+00 +3.2603e+00 +8.8248e-01 +3.3104e+00 -1.3396e+00 +1.3500e+00 -3.1967e+00 +2.9048e+00 -2.3505e+00 -2.7863e+00 -3.5015e-01 +1.5764e+00 +2.4448e+00 +2.6075e+00
111426 +6.088733360e-02 +6.088733360e-02 +2.205908873e+02 +2.205908873e+02 +2.9591e+00 -3.7423e+00 +1.0775e+00 +1.6197e-01 +3.5261e+00 -2.8502e+00 -3.3000e+00 +3.2505e+00 +8.4856e-01 +3.2455e+00 -1.4190e+00 +1.2870e+00 -3.1913e+00 +2.9612e+00 -2.4365e+00 -2.8701e+00 -3.3723e-01 +1.5415e+00 +2.4650e+00 +2.6086e+00
127741 +3.328491844e-02 +3.328491844e-02 +2.205632849e+02 +2.205632849e+02 +2.9603e+00 -3.8486e+00 +9.0393e-01 +2.4193e-01 +3.6040e+00 -2.8208e+00 -3.2708e+00 +3.2226e+00 +9.1429e-01 +3.2039e+00 -1.4736e+00 +1.2836e+00 -3.1517e+00 +3.0294e+00 -2.3575e+00 -2.8583e+00 -3.7070e-01 +1.5356e+00 +2.4861e+00 +2.6416e+00
136030 +2.171736061e-02 +2.171736061e-02 +2.205517174e+02 +2.205517174e+02 +3.0128e+00 -3.8565e+00 +9.7242e-01 +1.6206e-01 +3.6080e+00 -2.7845e+00 -3.2526e+00 +3.2710e+00 +9.1378e-01 +3.1091e+00 -1.3714e+00 +1.2822e+00 -3.1570e+00 +3.0653e+00 -2.4847e+00 -2.8313e+00 -3.6214e-01 +1.5413e+00 +2.4859e+00 +2.6963e+00
147290 +1.563062360e-02 +1.563062360e-02 +2.205456306e+02 +2.205456306e+02 +3.0049e+00 -3.8441e+00 +9.6346e-01 +1.6992e-01 +3.5963e+00 -2.7916e+00 -3.2435e+00 +3.2815e+00 +8.6332e-01 +3.1037e+00 -1.4235e+00 +1.3121e+00 -3.1476e+00 +3.0632e+00 -2.4871e+00 -2.8282e+00 -3.6491e-01 +1.5456e+00 +2.4917e+00 +2.7010e+00
163535 +9.560273856e-03 +9.560273856e-03 +2.205395603e+02 +2.205395603e+02 +2.9944e+00 -3.8719e+00 +9.7066e-01 +2.0030e-01 +3.5660e+00 -2.7827e+00 -3.2803e+00 +3.2545e+00 +9.1575e-01 +3.1455e+00 -1.4041e+00 +1.2874e+00 -3.1520e+00 +3.0202e+00 -2.4778e+00 -2.8605e+00 -4.3907e-01 +1.5440e+00 +2.4932e+00 +2.6699e+00
173387 +5.175864785e-03 +5.175864785e-03 +2.205351759e+02 +2.205351759e+02 +2.9796e+00 -3.8404e+00 +9.4886e-01 +2.0589e-01 +3.5920e+00 -2.7484e+00 -3.2633e+00 +3.2684e+00 +8.9731e-01 +3.1800e+00 -1.4518e+00 +1.3274e+00 -3.1738e+00 +2.9828e+00 -2.4690e+00 -2.8302e+00 -4.2858e-01 +1.5467e+00 +2.4755e+00 +2.6691e+00
182793 +3.876470356e-03 +3.876470356e-03 +2.205338765e+02 +2.205338765e+02 +2.9990e+00 -3.8417e+00 +9.6091e-01 +1.9576e-01 +3.5878e+00 -2.7755e+00 -3.2676e+00 +3.2865e+00 +8.9339e-01 +3.1875e+00 -1.4566e+00 +1.3392e+00 -3.1796e+00 +2.9929e+00 -2.4913e+00 -2.8458e+00 -4.1223e-01 +1.5281e+00 +2.4674e+00 +2.6679e+00
196503 +2.384417482e-03 +2.384417482e-03 +2.205323844e+02 +2.205323844e+02 +2.9940e+00 -3.8552e+00 +9.7221e-01 +1.8887e-01 +3.5551e+00 -2.7666e+00 -3.2530e+00 +3.2860e+00 +9.1638e-01 +3.1723e+00 -1.4254e+00 +1.3100e+00 -3.1670e+00 +2.9938e+00 -2.4676e+00 -2.8331e+00 -4.0737e-01 +1.5347e+00 +2.4581e+00 +2.6733e+00
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.040964511e+02 +2.040964511e+02 +6.253864511e+02 +6.253864511e+02 -1.4647e+00 +4.5338e+00 +2.8390e+00 +2.9015e+00 -1.8108e+00 +1.2854e+00 -2.5783e+00 -4.0954e+00 -2.9479e+00 -4.2519e+00 -2.7339e+00 -1.9501e+00 -3.7654e+00 +2.4312e+00 -5.8611e-01 -8.2421e-01 -1.2760e+00 +2.5734e+00 +7.6661e-01 +2.5161e+00
34 +1.513667992e+02 +1.513667992e+02 +5.726567992e+02 +5.726567992e+02 -1.0848e+00 -1.8668e+00 -4.4942e+00 +1.5629e-02 -2.8053e+00 +1.4125e+00 +4.4102e+00 -4.7409e-01 +2.7373e+00 -3.6205e+00 +6.4069e-01 -2.0545e+00 -2.9340e+00 +1.7627e+00 +4.2336e+00 +2.3624e+00 -4.6234e+00 +3.4998e+00 +2.7587e+00 -7.4103e-01
95 +9.862780307e+01 +9.862780307e+01 +5.199178031e+02 +5.199178031e+02 -2.1709e+00 +2.9192e+00 +2.3302e+00 -4.6562e+00 -2.2194e+00 +3.0592e+00 -2.8437e+00 +9.4609e-01 -1.2973e-01 -1.8814e+00 -1.6109e-02 -1.6802e+00 +1.4215e+00 +3.2672e-01 +4.3806e+00 -8.8044e-01 +2.3076e-01 -2.0864e+00 -3.2144e+00 -1.4176e+00
3381 +6.201219082e+01 +6.201219082e+01 +4.833021908e+02 +4.833021908e+02 -4.9658e+00 +4.6427e+00 -9.6488e-01 -5.0000e+00 +4.7307e+00 +3.5799e+00 -1.8058e+00 +1.7070e+00 -4.1315e-01 -2.5327e+00 +8.8928e-01 +5.9503e-01 +5.0347e-01 -2.0628e+00 +2.4634e+00 +1.6614e+00 -1.9593e+00 +1.2800e+00 +2.2355e+00 -5.0201e-01
5239 +3.978594573e+01 +3.978594573e+01 +4.610759457e+02 +4.610759457e+02 -5.0000e+00 +4.4690e+00 +0.0000e+00 -1.1634e+00 +3.0846e+00 +3.8369e+00 -1.0341e+00 +4.5747e+00 -2.4270e-01 -3.2164e+00 +7.3576e-01 -1.0343e+00 +1.0781e+00 -3.1066e+00 +2.2703e+00 +4.6171e+00 -2.4197e+00 +8.9604e-01 +1.0656e+00 +0.0000e+00
8344 +2.477189033e+01 +2.477189033e+01 +4.460618903e+02 +4.460618903e+02 -3.8005e+00 +4.4474e+00 +2.9840e-01 -3.7227e+00 -6.9804e-01 +2.8517e+00 -2.2292e+00 +3.3063e+00 -1.5931e-01 -2.9762e+00 -1.8355e+00 +0.0000e+00 -4.0804e-01 -3.5457e-01 +2.4037e+00 +5.0000e+00 -1.7121e+00 +2.3183e+00 +2.8337e+00 -5.3256e-01
12957 +1.520322094e+01 +1.520322094e+01 +4.364932209e+02 +4.364932209e+02 -4.3116e+00 +3.2798e+00 +1.8739e+00 -3.5083e+00 +6.2302e-01 +2.6493e+00 +2.0014e+00 +3.3882e+00 +9.9595e-01 -1.9396e+00 -2.8286e-02 -1.0880e-01 +4.8189e-01 -1.6555e+00 +2.2730e+00 +4.5378e+00 -2.3474e+00 +3.2504e-01 +2.8859e+00 +2.2164e-01
14213 +9.711179442e+00 +9.711179442e+00 +4.310011794e+02 +4.310011794e+02 -3.9255e+00 +3.0276e+00 +1.9204e+00 -3.6412e+00 +2.6662e-01 +2.4785e+00 +6.6567e-01 +3.1314e+00 +5.8160e-01 -1.7958e+00 +2.6337e-01 -1.2824e+00 +2.2699e-02 -4.8304e-01 +3.4327e+00 +4.7845e+00 -3.0581e+00 -4.2092e-01 +2.9770e+00 +9.3063e-01
23830 +6.151209496e+00 +6.151209496e+00 +4.274412095e+02 +4.274412095e+02 -2.8476e+00 +3.5307e+00 +1.4355e+00 -2.7671e+00 +3.3268e-02 +2.4738e+00 -9.2335e-01 +3.2760e+00 +4.1122e-01 -1.5659e+00 -5.5189e-01 -1.0137e+00 -4.9153e-01 -7.0916e-01 +2.9751e+00 +3.6703e+00 -1.3944e+00 +2.6181e-01 +1.5478e+00 +3.9964e-01
28230 +3.872979749e+00 +3.872979749e+00 +4.251629797e+02 +4.251629797e+02 -3.7912e+00 +2.8750e+00 +1.0902e+00 -2.6780e+00 +1.7740e-02 +2.2807e+00 -1.2976e+00 +3.2882e+00 +9.4470e-01 -1.6207e+00 -3.2231e-01 -1.0387e+00 -8.5636e-01 -7.3586e-01 +2.9574e+00 +3.4755e+00 -1.8295e+00 +7.4128e-01 +1.8505e+00 +9.3571e-01
34142 +2.261124621e+00 +2.261124621e+00 +4.235511246e+02 +4.235511246e+02 -3.5974e+00 +2.8891e+00 +1.2811e+00 -2.6006e+00 -5.8771e-01 +3.2569e+00 -1.9680e-01 +2.9981e+00 +1.2796e+00 -1.3944e+00 -2.1812e-01 -1.4651e+00 -5.6236e-01 -1.0730e+00 +3.1274e+00 +3.7158e+00 -1.8773e+00 +1.3684e+00 +9.1787e-01 +1.0253e+00
45060 +1.507344931e+00 +1.507344931e+00 +4.227973449e+02 +4.227973449e+02 -4.2446e+00 +3.0371e+00 +1.1562e+00 -2.7157e+00 -5.0910e-01 +2.4920e+00 +1.9691e-01 +2.5579e+00 +1.2794e+00 -1.5694e+00 -2.5081e-02 -1.3735e+00 -5.7728e-01 -8.4902e-01 +3.3491e+00 +3.8752e+00 -2.1963e+00 +8.2875e-01 +2.3060e+00 +3.0226e-01
56648 +9.657137777e-01 +9.657137777e-01 +4.222557138e+02 +4.222557138e+02 -4.0131e+00 +3.4429e+00 +1.4932e+00 -3.0794e+00 -1.1332e-01 +3.1237e+00 -6.3732e-01 +3.2738e+00 +1.4643e+00 -1.7987e+00 +3.1440e-01 -1.5977e+00 -5.6217e-01 -8.8876e-01 +3.4875e+00 +3.4738e+00 -2.0316e+00 +1.0496e+00 +1.9092e+00 +5.4478e-01
71847 +4.547969221e-01 +4.547969221e-01 +4.217447969e+02 +4.217447969e+02 -3.9329e+00 +3.3352e+00 +1.1541e+00 -2.9987e+00 -5.3613e-01 +3.0191e+00 -3.2778e-01 +3.2901e+00 +1.3624e+00 -1.7937e+00 +2.5597e-01 -1.3506e+00 -5.5276e-01 -8.6404e-01 +3.4621e+00 +3.9494e+00 -1.9696e+00 +6.0395e-01 +2.0824e+00 +7.0862e-01
78880 +3.895414590e-01 +3.895414590e-01 +4.216795415e+02 +4.216795415e+02 -3.8914e+00 +3.4071e+00 +1.2224e+00 -3.0784e+00 -3.8341e-01 +3.1540e+00 -3.3643e-01 +3.1431e+00 +1.4347e+00 -1.9928e+00 +3.1816e-01 -1.4549e+00 -6.3405e-01 -9.1561e-01 +3.6675e+00 +3.5779e+00 -1.9536e+00 +1.1212e+00 +1.9617e+00 +5.2644e-01
91741 +2.000413658e-01 +2.000413658e-01 +4.214900414e+02 +4.214900414e+02 -3.9814e+00 +3.2249e+00 +1.1560e+00 -3.0198e+00 -4.2600e-01 +2.9974e+00 -1.6845e-01 +3.0358e+00 +1.4112e+00 -1.8779e+00 +2.7622e-01 -1.3969e+00 -6.7289e-01 -7.8010e-01 +3.2633e+00 +3.7243e+00 -2.2399e+00 +9.6692e-01 +1.8212e+00 +6.5153e-01
92268 +1.464399388e-01 +1.464399388e-01 +4.214364399e+02 +4.214364399e+02 -3.9091e+00 +3.2179e+00 +1.1726e+00 -3.0380e+00 -4.8711e-01 +3.0898e+00 -9.2893e-02 +3.0594e+00 +1.3682e+00 -1.8600e+00 +2.4460e-01 -1.4579e+00 -6.8489e-01 -7.4967e-01 +3.4105e+00 +3.7428e+00 -2.1821e+00 +9.5763e-01 +1.7890e+00 +7.0828e-01
110019 +7.032686521e-02 +7.032686521e-02 +4.213603269e+02 +4.213603269e+02 -4.0411e+00 +3.2527e+00 +1.1707e+00 -2.9224e+00 -5.7958e-01 +3.0407e+00 -2.2650e-01 +3.0385e+00 +1.3336e+00 -1.9835e+00 +2.5822e-01 -1.4846e+00 -6.5197e-01 -9.7822e-01 +3.4128e+00 +3.8608e+00 -1.9554e+00 +9.2465e-01 +1.8731e+00 +7.8054e-01
118268 +5.727582393e-02 +5.727582393e-02 +4.213472758e+02 +4.213472758e+02 -4.0353e+00 +3.3291e+00 +1.1503e+00 -2.9531e+00 -5.7226e-01 +3.0099e+00 -1.4452e-01 +3.0525e+00 +1.3338e+00 -1.9009e+00 +2.3078e-01 -1.5309e+00 -6.8447e-01 -1.0242e+00 +3.3986e+00 +3.7182e+00 -2.0978e+00 +9.0374e-01 +1.7727e+00 +8.0579e-01
120018 +3.957033324e-02 +3.957033324e-02 +4.213295703e+02 +4.213295703e+02 -4.0336e+00 +3.3497e+00 +1.1421e+00 -2.9403e+00 -5.0877e-01 +3.0103e+00 -1.3770e-01 +3.0351e+00 +1.3317e+00 -1.8959e+00 +2.5622e-01 -1.5177e+00 -6.9539e-01 -1.0186e+00 +3.4017e+00 +3.8222e+00 -2.0331e+00 +8.7454e-01 +1.8727e+00 +7.7036e-01
144860 +2.391151692e-02 +2.391151692e-02 +4.213139115e+02 +4.213139115e+02 -3.9931e+00 +3.3251e+00 +1.1387e+00 -2.9166e+00 -5.7701e-01 +3.0437e+00 -1.6109e-01 +3.0251e+00 +1.3820e+00 -1.8895e+00 +2.5888e-01 -1.5577e+00 -6.9078e-01 -9.7960e-01 +3.4639e+00 +3.7976e+00 -1.9773e+00 +9.9692e-01 +1.8431e+00 +7.6804e-01
