% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
749 +1.007232355e+03 +1.007232355e+03 +6.723223552e+02 +6.723223552e+02 -2.0347e+00 -2.0322e+00 -4.3448e-01 +9.9791e-01 -4.6263e-01 -8.3104e-01 +4.5282e-01 +1.1174e+00 -1.6614e+00 +6.2030e-01 +1.8424e+00 +2.0590e+00 -1.8489e+00 -1.6754e+00 +1.8321e+00 -5.6077e-01 +2.5224e+00 +1.4484e+00 +4.1656e+00 +4.3426e+00
882 +9.551568859e+02 +9.551568859e+02 +6.202468859e+02 +6.202468859e+02 -2.4192e+00 -1.7868e+00 -5.3959e-01 +1.6353e+00 +2.4340e-01 -1.0864e+00 +1.0134e+00 +1.0360e+00 -2.0453e+00 +1.1845e+00 +1.8669e+00 +1.8362e+00 -1.1730e+00 -2.2648e+00 +2.0233e+00 +1.1012e-01 +2.2527e+00 +1.6060e+00 +4.2825e+00 +4.9660e+00
1078 +5.649153696e+02 +5.649153696e+02 +2.300053696e+02 +2.300053696e+02 -2.0725e+00 -1.5318e+00 -1.2654e-01 +1.0429e+00 +4.3218e-01 -9.0872e-01 +2.8119e-01 +1.3297e+00 -1.8998e+00 +1.2561e+00 +1.0375e+00 +1.9100e+00 -2.4253e+00 -1.4280e+00 +1.8363e+00 +4.5106e-02 +2.1132e+00 +1.3754e+00 +4.2048e+00 +4.2987e+00
1087 +3.668553773e+02 +3.668553773e+02 +3.194537729e+01 +3.194537729e+01 -2.9633e+00 -1.8038e+00 -7.9347e-02 +9.0568e-01 +3.0524e-01 -7.4503e-01 -5.1392e-02 +9.9630e-01 -1.9785e+00 +4.9873e-01 +1.2486e+00 +2.1545e+00 -1.9099e+00 -6.3149e-01 +1.4205e+00 -2.3460e-01 +1.9959e+00 +1.3958e+00 +4.0275e+00 +4.2235e+00
1479 +2.040670614e+02 +2.040670614e+02 -1.308429386e+02 -1.308429386e+02 -2.4617e+00 -9.2496e-01 +2.8163e-02 +1.2290e+00 -3.3609e-02 -7.9906e-01 +3.0808e-01 +1.0010e+00 -1.8111e+00 +7.4938e-01 +1.1662e+00 +1.7016e+00 -1.8451e+00 -9.4229e-01 +1.5094e+00 -1.2851e-01 +2.2121e+00 +1.3965e+00 +4.0212e+00 +4.1851e+00
1825 +1.544996322e+02 +1.544996322e+02 -1.804103678e+02 -1.804103678e+02 -2.2065e+00 -9.1052e-01 -1.8434e-01 +1.5509e+00 -4.0268e-01 -7.2513e-01 +3.6809e-01 +9.1226e-01 -1.9265e+00 +8.2325e-01 +1.1506e+00 +1.7137e+00 -1.8899e+00 -5.5669e-01 +1.6325e+00 +3.3286e-02 +2.1409e+00 +1.4889e+00 +4.1084e+00 +4.2289e+00
2895 +9.992779286e+01 +9.992779286e+01 -2.349822071e+02 -2.349822071e+02 -2.1139e+00 -9.5757e-01 +7.4158e-02 +1.7657e+00 -1.7241e-01 -3.2730e-01 -5.1925e-02 +3.5719e-01 -2.1474e+00 +9.3712e-01 +1.1636e+00 +1.7796e+00 -1.7452e+00 -5.6914e-01 +1.5431e+00 +7.7052e-03 +2.1807e+00 +1.4520e+00 +4.0434e+00 +4.1289e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.463565617e+05 +4.463565617e+05 +4.463098617e+05 +4.463098617e+05 -8.3691e-02 +4.6486e+00 -3.5758e+00 -3.5902e+00 -9.7746e-01 -3.5049e+00 +7.3640e-01 -4.4046e+00 -9.9615e-01 +1.5143e+00 +2.5841e+00 +3.4554e+00 +3.6006e+00 -4.3429e+00 -4.9976e+00 -8.1362e-01 -1.3793e+00 -1.9383e+00 +2.5362e+00 +1.8446e+00
13 +3.636256980e+05 +3.636256980e+05 +3.635789980e+05 +3.635789980e+05 +4.9352e+00 +4.6504e+00 -6.9403e-01 +2.8364e+00 +2.0842e+00 +2.7778e+00 +3.0421e-01 -9.0435e-01 +1.2673e+00 -1.2266e+00 -4.7110e-01 -3.6214e+00 +1.7733e+00 -1.3798e+00 +4.6896e-01 +7.1338e-01 +1.3382e+00 -3.4080e+00 -8.1962e-01 +4.5603e+00
16 +1.539337290e+05 +1.539337290e+05 +1.538870290e+05 +1.538870290e+05 -3.7342e+00 +1.0756e+00 -4.7857e+00 -2.2925e+00 +1.9027e+00 -6.2019e-01 -3.7764e-01 -3.1870e+00 -4.9379e+00 +3.7860e+00 +3.0141e+00 -3.7111e+00 +3.8566e+00 -4.2086e+00 +4.5354e+00 +9.6389e-01 -2.5102e+00 -6.8663e-01 -2.3912e+00 +3.1855e+00
17 +5.683124561e+04 +5.683124561e+04 +5.678454561e+04 +5.678454561e+04 +2.6535e+00 +1.5186e-01 -3.7094e-01 -1.5203e-01 -3.2936e+00 -4.9299e+00 -2.8410e-01 -1.1522e+00 +7.5703e-01 +3.5106e+00 +2.3113e+00 -4.2524e+00 +1.4246e+00 -2.8162e+00 -8.6487e-01 -2.5456e+00 +2.2649e+00 -5.4943e-01 -3.1450e-01 -3.4289e+00
256 +3.843988462e+04 +3.843988462e+04 +3.839318462e+04 +3.839318462e+04 +3.0636e-01 +1.7986e+00 -2.8895e+00 -2.4029e+00 -3.7612e+00 -5.0000e+00 +8.4769e-01 -2.2393e+00 +2.4247e+00 +3.6717e+00 +3.7042e+00 -2.3059e+00 +2.9322e+00 -2.1698e+00 -4.7713e-01 -3.7058e+00 +3.1326e+00 -4.1542e+00 -1.9014e+00 -2.4923e+00
287 +1.894753239e+04 +1.894753239e+04 +1.890083239e+04 +1.890083239e+04 +1.7615e+00 +2.6829e-01 -1.7810e+00 -1.3438e+00 -4.2793e-01 -3.5195e+00 -1.5636e+00 -2.3372e+00 +5.2885e-02 +2.9315e+00 +2.2227e+00 -3.0925e+00 +3.8562e+00 -2.7658e+00 -1.5476e+00 -2.3112e+00 +4.0047e+00 -1.4796e+00 -1.2562e+00 +6.5542e-01
332 +1.181235882e+04 +1.181235882e+04 +1.176565882e+04 +1.176565882e+04 -3.3727e-01 -2.8648e-01 -1.9333e+00 -2.6303e+00 -1.0446e+00 -3.5454e+00 -1.5306e+00 -2.4246e+00 -8.7863e-01 +3.1919e+00 +2.4844e+00 -3.9044e+00 +3.2195e+00 -2.9306e+00 -1.2454e+00 +9.7054e-01 +4.1783e+00 -2.8171e+00 -6.9291e-01 +8.2318e-02
560 +4.469236001e+03 +4.469236001e+03 +4.422536001e+03 +4.422536001e+03 +9.3601e-01 +1.3233e+00 -2.3586e+00 -2.9700e+00 -3.8533e-01 -3.2849e+00 -1.7158e+00 -2.0564e+00 -1.4406e+00 +3.1738e+00 +1.8053e+00 -2.8421e+00 +2.7060e+00 -2.5972e+00 -3.8676e-01 +1.7107e-01 +3.4959e+00 -3.0744e+00 +1.6137e-01 +3.1432e-01
767 +3.376531404e+03 +3.376531404e+03 +3.329831404e+03 +3.329831404e+03 +8.0339e-01 -1.1543e-02 -2.2945e+00 -2.3306e+00 -8.6258e-01 -3.8783e+00 -1.5952e+00 -1.9765e+00 +8.2526e-01 +2.6242e+00 +1.5540e+00 -3.6686e+00 +2.7474e+00 -2.8907e+00 -7.4428e-01 -5.3801e-01 +1.8502e+00 -2.9442e+00 +2.8411e-01 +3.3801e-01
996 +1.796424719e+03 +1.796424719e+03 +1.749724719e+03 +1.749724719e+03 +8.9343e-01 +1.4074e+00 -2.2418e+00 -2.3209e+00 -9.5183e-01 -3.4912e+00 -9.1985e-01 -1.8802e+00 -6.2355e-01 +2.5622e+00 +1.6561e+00 -3.0195e+00 +2.5056e+00 -2.6121e+00 +1.0286e+00 -5.4396e-02 +2.1761e+00 -3.2669e+00 +6.2809e-02 +3.3747e-01
1046 +1.571444920e+03 +1.571444920e+03 +1.524744920e+03 +1.524744920e+03 +7.4645e-01 +3.3159e-01 -1.9181e+00 -2.1479e+00 -9.5989e-01 -3.5857e+00 -4.4664e-01 -1.6814e+00 -5.6746e-01 +2.1577e+00 +1.5462e+00 -2.7554e+00 +2.4301e+00 -2.7450e+00 +1.1822e+00 -3.1211e-01 +1.9626e+00 -3.2409e+00 +3.0466e-01 +1.0682e+00
1157 +8.216199496e+02 +8.216199496e+02 +7.749199496e+02 +7.749199496e+02 -1.0353e-02 +6.9752e-01 -2.1547e+00 -2.6686e+00 -1.0183e+00 -3.5817e+00 -6.7599e-01 -1.4938e+00 -7.4275e-01 +1.9521e+00 +1.4253e+00 -2.8721e+00 +2.4439e+00 -2.8921e+00 +1.7208e+00 -3.1946e-01 +1.4177e+00 -3.3999e+00 +1.8742e-01 +9.9854e-01
1321 +6.192862891e+02 +6.192862891e+02 +5.725862891e+02 +5.725862891e+02 -5.0420e-01 +1.1564e+00 -2.2484e+00 -2.7129e+00 -1.4905e+00 -3.3712e+00 -7.3774e-01 -1.3803e+00 -4.0326e-01 +1.5504e+00 +1.0821e+00 -2.9559e+00 +2.3526e+00 -2.9714e+00 +1.6751e+00 -1.0696e+00 +1.3310e+00 -4.2214e+00 +2.7519e-01 +1.0207e+00
1527 +3.800955056e+02 +3.800955056e+02 +3.333955056e+02 +3.333955056e+02 -5.5592e-01 +9.0074e-01 -2.4965e+00 -2.8267e+00 -1.1584e+00 -3.1474e+00 -6.5426e-01 -1.3810e+00 -3.9045e-01 +1.9520e+00 +1.1696e+00 -2.9239e+00 +2.5367e+00 -3.0538e+00 +1.5458e+00 -6.7899e-01 +1.2901e+00 -3.3983e+00 +2.3025e-01 +1.3844e+00
1897 +2.397946278e+02 +2.397946278e+02 +1.930946278e+02 +1.930946278e+02 +5.7060e-01 +1.0437e+00 -2.4730e+00 -3.0071e+00 -1.2819e+00 -3.1219e+00 -5.1537e-01 -1.4318e+00 -2.1618e-01 +1.8133e+00 +1.1242e+00 -2.8003e+00 +2.6381e+00 -2.9805e+00 +1.2158e+00 -1.3009e+00 +1.6730e+00 -3.0561e+00 +2.2316e-01 +1.3532e+00
2048 +1.507155450e+02 +1.507155450e+02 +1.040155450e+02 +1.040155450e+02 +2.0506e-01 +8.8827e-01 -2.5175e+00 -2.9913e+00 -1.2671e+00 -3.1457e+00 -5.6393e-01 -1.4605e+00 -5.5472e-01 +1.8766e+00 +1.0034e+00 -2.8574e+00 +2.6097e+00 -3.0053e+00 +1.2273e+00 -1.1313e+00 +1.6765e+00 -2.9846e+00 +2.5167e-01 +2.2029e+00
2773 +9.845287117e+01 +9.845287117e+01 +5.175287117e+01 +5.175287117e+01 +2.7966e-01 +9.3981e-01 -2.6040e+00 -2.9546e+00 -1.2683e+00 -2.9430e+00 -7.7205e-01 -1.5503e+00 -2.8211e-01 +1.6989e+00 +8.3702e-01 -2.8647e+00 +2.6146e+00 -3.0178e+00 +1.2494e+00 -1.1427e+00 +1.6744e+00 -3.2191e+00 +1.6951e-01 +1.9833e+00
6956 +6.304298188e+01 +6.304298188e+01 +1.634298188e+01 +1.634298188e+01 +2.5096e-01 +9.2018e-01 -2.6411e+00 -2.9977e+00 -1.1676e+00 -2.8473e+00 -7.6009e-01 -1.6217e+00 +1.7077e-01 +1.1709e+00 +3.8477e-01 -3.1948e+00 +2.4139e+00 -3.1359e+00 +1.2963e+00 -9.7606e-01 +1.9049e+00 -3.4482e+00 -2.3160e-01 +1.7174e+00
97965 +3.962124428e+01 +3.962124428e+01 -7.078755720e+00 -7.078755720e+00 +2.5305e-01 +9.1594e-01 -2.6388e+00 -2.9991e+00 -1.1908e+00 -2.8484e+00 -7.7339e-01 -1.6092e+00 +1.8853e-01 +9.6456e-01 -8.4389e-02 -3.8359e+00 +1.7218e+00 -3.5291e+00 +1.2361e+00 -1.0009e+00 +1.9113e+00 -3.4287e+00 -2.2764e-01 +1.7080e+00
144603 +2.511659385e+01 +2.511659385e+01 -2.158340615e+01 -2.158340615e+01 +2.5305e-01 +9.1594e-01 -2.6388e+00 -2.9991e+00 -1.1908e+00 -2.8484e+00 -7.7339e-01 -1.6092e+00 +1.8853e-01 +9.6456e-01 -8.4389e-02 -3.8359e+00 +1.7218e+00 -3.5291e+00 +9.1012e-01 -1.2689e+00 +1.9113e+00 -3.4287e+00 -2.2764e-01 +1.7080e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.151933180e+05 +5.151933180e+05 +5.151002380e+05 +5.151002380e+05 -3.1852e+00 +4.8523e+00 +3.1039e+00 +2.2626e+00 +2.3343e+00 -2.7231e+00 -1.9104e+00 +1.8127e+00 -4.3312e+00 +8.1721e-02 +8.3044e-01 -4.5376e+00 -2.0941e+00 -8.4295e-01 -3.2011e+00 -2.5569e+00 -1.9325e+00 +3.1775e+00 +1.6164e+00 -1.0448e+00
3 +2.763474824e+05 +2.763474824e+05 +2.762544024e+05 +2.762544024e+05 +2.1021e+00 -2.4831e+00 -1.2968e+00 -4.4657e+00 -3.4466e-01 +1.3772e+00 -4.8076e+00 +4.9459e-02 -1.8739e+00 -4.7951e+00 +4.9128e+00 +1.4684e-01 -3.3240e+00 -3.6573e+00 +2.2022e-01 -4.1882e+00 -4.4532e+00 -2.1266e+00 +1.7005e+00 -9.2241e-01
6 +1.660292207e+05 +1.660292207e+05 +1.659361407e+05 +1.659361407e+05 -3.3474e+00 -1.4055e+00 +1.1599e+00 -3.5060e+00 -2.3065e+00 +1.5592e+00 -3.3503e+00 +7.8166e-01 -9.9759e-01 -1.0392e+00 +1.6723e+00 -2.1907e+00 +1.5356e-01 +1.9447e+00 +2.6533e+00 -1.2996e+00 +1.1615e+00 -1.7862e+00 -3.6408e+00 -2.2603e+00
35 +1.442929656e+05 +1.442929656e+05 +1.441998856e+05 +1.441998856e+05 -1.1526e+00 +4.3739e-01 +6.0172e-01 -5.1502e-02 -3.2682e+00 -2.7175e+00 -2.9841e+00 +3.1875e-01 -1.5124e+00 -3.6004e+00 -3.5643e-01 -3.4586e+00 +1.9433e+00 -3.4632e-02 -4.5973e+00 +2.6547e+00 -1.0541e+00 -4.3882e-01 -1.7060e+00 -3.4918e+00
135 +9.247474661e+04 +9.247474661e+04 +9.238166661e+04 +9.238166661e+04 +2.7447e-01 -5.9589e-01 -2.5287e-01 +2.5300e+00 +3.4718e-01 -2.3532e+00 -3.8029e+00 +1.9032e+00 +6.3495e-01 -5.0390e-01 +1.5419e+00 -4.4512e+00 +1.2981e+00 +3.3103e+00 +0.0000e+00 +1.2819e+00 -1.5633e+00 +3.3295e-01 -2.9274e+00 -2.8547e+00
145 +5.189940994e+04 +5.189940994e+04 +5.180632994e+04 +5.180632994e+04 +1.1805e+00 +3.3926e-01 +6.8208e-01 -1.1472e+00 +6.2827e-01 -4.4046e+00 +3.9651e-01 +1.4565e+00 +2.2404e-01 -2.6371e+00 -3.7511e-01 -2.3868e+00 +2.9197e+00 +6.0113e-02 +1.9966e+00 -5.6432e-01 -1.1702e+00 +2.4817e+00 -3.7439e+00 -3.5017e+00
162 +3.336522363e+04 +3.336522363e+04 +3.327214363e+04 +3.327214363e+04 +2.7354e-01 -4.1543e-02 -3.4498e-01 +2.9495e+00 -3.1109e-01 -1.3356e-01 +9.4658e-01 -6.3535e-01 +1.4461e+00 -2.5681e+00 +3.1403e+00 -9.4660e-01 -7.4899e-01 +2.5422e-01 +4.1820e+00 -1.9635e-01 -3.4757e+00 +1.4510e+00 -5.9988e-02 -1.5014e+00
261 +1.878025141e+04 +1.878025141e+04 +1.868717141e+04 +1.868717141e+04 -9.1877e-01 -5.8273e-02 +5.3004e-01 +2.3816e+00 -1.0261e+00 -9.8841e-02 +1.4940e+00 -2.5703e+00 -2.0965e+00 -6.1458e-01 +2.5656e+00 -2.4371e+00 +1.1696e+00 +1.4529e-01 +2.7856e+00 -3.9385e-01 -2.9149e+00 +1.2569e+00 -7.7707e-01 -1.1803e+00
505 +1.467646391e+04 +1.467646391e+04 +1.458338391e+04 +1.458338391e+04 -1.5660e+00 -1.0308e+00 +1.6102e+00 +2.6459e+00 -1.1335e+00 -8.7134e-01 +3.4924e-01 -2.2312e+00 -3.2293e+00 -9.3808e-01 +2.5407e+00 -2.6683e+00 +1.8161e+00 -6.7303e-01 +2.1185e+00 -1.3274e+00 -2.9985e+00 +9.8635e-01 -1.1441e+00 -1.0790e+00
627 +8.629642537e+03 +8.629642537e+03 +8.536562537e+03 +8.536562537e+03 -6.2248e-02 -8.0339e-01 -8.9414e-01 +1.9339e+00 -7.6087e-01 -1.2824e+00 +1.3532e+00 -6.4661e-01 -1.4290e+00 -5.6784e-01 +2.8690e+00 -1.6626e+00 +1.4772e+00 -3.8574e-01 +1.5799e+00 -1.1426e+00 -2.3915e+00 +1.1072e+00 -9.6093e-01 -7.9358e-01
758 +3.190024455e+03 +3.190024455e+03 +3.096944455e+03 +3.096944455e+03 -3.3192e-01 -1.2723e+00 -4.3031e-01 +2.3489e+00 -1.0165e+00 -1.6466e+00 +6.1615e-01 +2.5552e-01 -4.0769e-01 -5.8208e-01 +3.0683e+00 -1.5824e+00 +2.8308e-01 -1.3158e-01 +2.0069e+00 -3.7661e-01 -2.2603e+00 +6.7871e-01 -1.2145e+00 -4.0680e-01
899 +2.343372561e+03 +2.343372561e+03 +2.250292561e+03 +2.250292561e+03 -5.6494e-01 -8.9080e-01 +3.3383e-02 +2.1589e+00 -6.7764e-01 -1.7913e+00 +6.1136e-01 -2.5930e-01 -7.4541e-02 -7.8809e-01 +2.1124e+00 -1.5924e+00 -2.9765e-01 -2.3442e-01 +2.2784e+00 -2.5976e-01 -2.5666e+00 +7.0616e-01 -1.5839e+00 -1.5071e-01
956 +1.435059133e+03 +1.435059133e+03 +1.341979133e+03 +1.341979133e+03 -9.4878e-01 -1.0276e+00 -8.0786e-01 +1.4696e+00 -5.3876e-01 -1.3322e+00 +4.3236e-01 +3.6337e-02 -4.0927e-01 -1.7892e+00 +2.5942e+00 -1.4869e+00 -3.7308e-01 -1.1620e+00 +2.1556e+00 -1.0501e-01 -1.7198e+00 +4.5692e-01 -1.5916e+00 -8.3542e-01
1007 +9.796733946e+02 +9.796733946e+02 +8.865933946e+02 +8.865933946e+02 -1.0304e+00 -1.5589e+00 -1.0102e+00 +2.0137e+00 -2.8514e-01 -1.7405e+00 -1.7000e-01 +6.2440e-01 -8.5606e-01 -1.7059e+00 +2.6099e+00 -5.8619e-01 +1.0977e+00 -4.9921e-01 +1.7737e+00 -4.0947e-01 -2.1082e+00 +6.8864e-01 -1.7423e+00 -5.3265e-01
1307 +5.245934950e+02 +5.245934950e+02 +4.315134950e+02 +4.315134950e+02 -1.2928e+00 -2.4560e+00 -6.1807e-01 +2.2903e+00 -5.2164e-01 -1.8531e+00 +2.0099e-01 +9.6187e-02 -5.1223e-01 -1.8755e+00 +2.3758e+00 -1.1852e+00 +1.9694e-01 -1.2264e+00 +1.7563e+00 -9.9968e-03 -2.5386e+00 +4.5248e-01 -1.8782e+00 -8.5690e-01
1509 +3.564884031e+02 +3.564884031e+02 +2.634084031e+02 +2.634084031e+02 -1.0927e+00 -1.8393e+00 -5.3341e-01 +2.1889e+00 -5.0521e-01 -1.8442e+00 +1.5198e-01 +2.5677e-01 -5.0637e-01 -1.4858e+00 +2.2059e+00 -1.1038e+00 -5.1441e-01 -1.1539e+00 +1.8617e+00 -3.2315e-01 -2.3793e+00 +6.1372e-01 -1.7299e+00 -8.4308e-01
1859 +2.138426334e+02 +2.138426334e+02 +1.207626334e+02 +1.207626334e+02 -1.3889e+00 -2.1755e+00 -5.7188e-01 +1.9378e+00 -5.1466e-01 -1.5959e+00 +1.3018e-01 +2.2517e-01 -3.7637e-01 -1.4738e+00 +2.2655e+00 -1.2677e+00 -2.9967e-01 -1.1427e+00 +2.0329e+00 -2.7431e-01 -2.3684e+00 +5.9360e-01 -1.7336e+00 -7.5906e-01
2231 +1.510276092e+02 +1.510276092e+02 +5.794760916e+01 +5.794760916e+01 -1.3812e+00 -2.0868e+00 -5.3255e-01 +1.9944e+00 -6.3996e-01 -1.4619e+00 -3.6977e-02 +1.0663e-01 -3.2104e-01 -1.4917e+00 +2.2444e+00 -1.3804e+00 -1.1013e-01 -9.8050e-01 +2.1738e+00 -2.5490e-01 -2.3579e+00 +5.4404e-01 -1.7999e+00 -6.7317e-01
2641 +9.193497839e+01 +9.193497839e+01 -1.145021614e+00 -1.145021614e+00 -1.3878e+00 -1.9513e+00 -6.3330e-01 +1.9620e+00 -6.8500e-01 -1.5246e+00 +2.0149e-02 +3.6215e-01 -3.5952e-01 -1.4836e+00 +2.2981e+00 -1.3183e+00 +2.3436e-01 -1.0950e+00 +2.0962e+00 -2.4590e-01 -2.3090e+00 +4.4564e-01 -1.7536e+00 -6.6122e-01
3053 +5.800667772e+01 +5.800667772e+01 -3.507332228e+01 -3.507332228e+01 -1.4286e+00 -1.9317e+00 -6.3813e-01 +1.8748e+00 -7.7775e-01 -1.5482e+00 +5.1952e-02 +2.7755e-01 -3.4565e-01 -1.4817e+00 +2.2919e+00 -1.1827e+00 +3.5769e-01 -1.0256e+00 +2.1873e+00 -2.3772e-01 -2.2733e+00 +4.4678e-01 -1.7921e+00 -5.6483e-01
3457 +3.937803215e+01 +3.937803215e+01 -5.370196785e+01 -5.370196785e+01 -1.3538e+00 -1.9362e+00 -6.1283e-01 +1.8414e+00 -8.4412e-01 -1.6079e+00 +2.7425e-02 +3.1251e-01 -2.9833e-01 -1.4730e+00 +2.2841e+00 -1.0937e+00 +4.5318e-01 -7.9188e-01 +2.3521e+00 -1.8965e-01 -2.2869e+00 +4.6457e-01 -1.8003e+00 -5.1259e-01
3668 +2.502374312e+01 +2.502374312e+01 -6.805625688e+01 -6.805625688e+01 -1.3061e+00 -1.8886e+00 -6.3217e-01 +1.8672e+00 -8.5444e-01 -1.6698e+00 +1.1372e-02 +3.0048e-01 -3.0455e-01 -1.6148e+00 +2.3264e+00 -1.0023e+00 +5.2084e-01 -8.6328e-01 +2.3352e+00 -1.9083e-01 -2.2853e+00 +4.5070e-01 -1.8028e+00 -5.3742e-01
3856 +1.560770558e+01 +1.560770558e+01 -7.747229442e+01 -7.747229442e+01 -1.2787e+00 -1.8482e+00 -6.2147e-01 +1.8678e+00 -8.3709e-01 -1.6635e+00 +3.4633e-02 +2.9679e-01 -3.5633e-01 -1.5900e+00 +2.3410e+00 -9.7059e-01 +5.2158e-01 -7.6664e-01 +2.2997e+00 -2.0184e-01 -2.2780e+00 +4.5668e-01 -1.7779e+00 -5.1752e-01
4070 +9.579977996e+00 +9.579977996e+00 -8.350002200e+01 -8.350002200e+01 -1.2587e+00 -1.8501e+00 -6.0278e-01 +1.8673e+00 -8.4667e-01 -1.6497e+00 +9.0831e-02 +2.7939e-01 -3.9569e-01 -1.5629e+00 +2.3689e+00 -9.4117e-01 +6.0931e-01 -7.6832e-01 +2.3393e+00 -2.2205e-01 -2.2986e+00 +4.4725e-01 -1.7994e+00 -5.8929e-01
4402 +6.293687484e+00 +6.293687484e+00 -8.678631252e+01 -8.678631252e+01 -1.2385e+00 -1.8102e+00 -5.7016e-01 +1.9091e+00 -8.3769e-01 -1.6016e+00 +1.0054e-01 +2.6474e-01 -4.1437e-01 -1.5914e+00 +2.3928e+00 -9.0688e-01 +6.1100e-01 -7.3453e-01 +2.3431e+00 -2.2564e-01 -2.3095e+00 +4.2785e-01 -1.8007e+00 -5.9713e-01
4954 +3.969671091e+00 +3.969671091e+00 -8.911032891e+01 -8.911032891e+01 -1.2355e+00 -1.8110e+00 -5.6894e-01 +1.8743e+00 -8.2793e-01 -1.6269e+00 +7.1763e-02 +2.7084e-01 -3.9541e-01 -1.5861e+00 +2.4126e+00 -8.8299e-01 +6.1262e-01 -7.2932e-01 +2.3372e+00 -2.5275e-01 -2.3263e+00 +4.3118e-01 -1.8039e+00 -6.1763e-01
5461 +2.491284386e+00 +2.491284386e+00 -9.058871561e+01 -9.058871561e+01 -1.2454e+00 -1.8302e+00 -5.6774e-01 +1.8850e+00 -8.0530e-01 -1.6005e+00 +7.9352e-02 +2.8639e-01 -4.0157e-01 -1.5602e+00 +2.4744e+00 -8.5542e-01 +6.3887e-01 -7.3357e-01 +2.3270e+00 -2.5527e-01 -2.3271e+00 +4.3438e-01 -1.8172e+00 -6.1334e-01
6224 +1.562836645e+00 +1.562836645e+00 -9.151716336e+01 -9.151716336e+01 -1.2530e+00 -1.8239e+00 -5.6989e-01 +1.8858e+00 -8.0105e-01 -1.5979e+00 +9.2917e-02 +3.0008e-01 -3.6434e-01 -1.5543e+00 +2.4679e+00 -8.6203e-01 +6.2762e-01 -7.3699e-01 +2.3473e+00 -2.4979e-01 -2.3282e+00 +4.3360e-01 -1.8092e+00 -6.0789e-01
6989 +9.770820597e-01 +9.770820597e-01 -9.210291794e+01 -9.210291794e+01 -1.2622e+00 -1.8236e+00 -5.4687e-01 +1.9012e+00 -7.7914e-01 -1.5860e+00 +1.0218e-01 +3.0741e-01 -3.5264e-01 -1.5326e+00 +2.4806e+00 -8.4898e-01 +6.3654e-01 -7.2603e-01 +2.3536e+00 -2.4981e-01 -2.3251e+00 +4.3546e-01 -1.8114e+00 -6.3178e-01
17254 +6.309222841e-01 +6.309222841e-01 -9.244907772e+01 -9.244907772e+01 -1.2439e+00 -1.8074e+00 -5.3087e-01 +1.9222e+00 -7.6858e-01 -1.5733e+00 +1.1240e-01 +3.1653e-01 -3.4905e-01 -1.5338e+00 +2.4837e+00 -8.4254e-01 +6.3856e-01 -7.2545e-01 +2.3506e+00 -2.4495e-01 -2.3260e+00 +4.2423e-01 -1.8361e+00 -7.0614e-01
48471 +3.980694068e-01 +3.980694068e-01 -9.268193059e+01 -9.268193059e+01 -1.2439e+00 -1.8075e+00 -5.3088e-01 +1.9204e+00 -7.6861e-01 -1.5732e+00 +1.1240e-01 +3.1651e-01 -3.4906e-01 -1.5338e+00 +2.4838e+00 -8.4256e-01 +6.3860e-01 -7.2545e-01 +2.3513e+00 -2.4987e-01 -2.3589e+00 +3.3718e-01 -2.0563e+00 -1.4077e+00
52902 +2.505473791e-01 +2.505473791e-01 -9.282945262e+01 -9.282945262e+01 -1.2439e+00 -1.8071e+00 -5.3088e-01 +1.9204e+00 -7.6861e-01 -1.5732e+00 +1.1240e-01 +3.1653e-01 -3.4906e-01 -1.5338e+00 +2.4835e+00 -8.4258e-01 +6.3860e-01 -7.2545e-01 +2.3429e+00 -2.6798e-01 -2.3760e+00 +3.1264e-01 -2.1159e+00 -1.5849e+00
60994 +1.584477193e-01 +1.584477193e-01 -9.292155228e+01 -9.292155228e+01 -1.2438e+00 -1.8068e+00 -5.3088e-01 +1.9204e+00 -7.6867e-01 -1.5730e+00 +1.1240e-01 +3.1655e-01 -3.4906e-01 -1.5338e+00 +2.4837e+00 -8.4260e-01 +6.3860e-01 -7.2545e-01 +2.3386e+00 -2.7410e-01 -2.3995e+00 +2.6091e-01 -2.2384e+00 -1.9213e+00
76518 +9.996615901e-02 +9.996615901e-02 -9.298003384e+01 -9.298003384e+01 -1.2438e+00 -1.8075e+00 -5.3088e-01 +1.9203e+00 -7.6868e-01 -1.5728e+00 +1.1240e-01 +3.1657e-01 -3.4906e-01 -1.5338e+00 +2.4836e+00 -8.4261e-01 +6.3861e-01 -7.2545e-01 +2.3331e+00 -2.8767e-01 -2.4202e+00 +2.2046e-01 -2.3265e+00 -2.1441e+00
