% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4387 +1.542477467e-01 +1.542477467e-01 +8.144742477e+02 +8.144742477e+02 -2.6983e+00 -3.7240e+00 +3.9811e+00 -1.0584e+00 +2.1386e+00 -3.6728e-01 +2.1874e+00 +8.6184e-01 -6.1335e-01 -1.9204e+00 +1.5616e-01 -1.6984e-02 +2.9957e+00 +7.3985e-01 +3.1601e+00 +3.6422e+00 +2.7456e-01 +2.0902e+00 -3.2851e+00 +1.8222e+00
5276 +8.543120192e-02 +8.543120192e-02 +8.144054312e+02 +8.144054312e+02 -2.8393e+00 -3.6987e+00 +3.9580e+00 -1.1291e+00 +2.2313e+00 -3.9437e-01 +2.0931e+00 +8.0041e-01 -6.4273e-01 -1.9179e+00 +1.3966e-01 +1.3062e-01 +3.2572e+00 +7.2324e-01 +3.2212e+00 +3.4870e+00 +3.3051e-01 +2.1670e+00 -3.0519e+00 +1.8137e+00
5438 +6.275297110e-02 +6.275297110e-02 +8.143827530e+02 +8.143827530e+02 -2.8226e+00 -3.6637e+00 +3.9417e+00 -1.1120e+00 +2.1338e+00 -4.0459e-01 +2.0988e+00 +8.0012e-01 -6.4343e-01 -1.9512e+00 +1.2629e-01 +1.4607e-01 +3.1839e+00 +7.1548e-01 +3.2055e+00 +3.4324e+00 +3.0704e-01 +2.1607e+00 -3.1623e+00 +1.8139e+00
7534 +3.830146309e-02 +3.830146309e-02 +8.143583015e+02 +8.143583015e+02 -2.8187e+00 -3.6529e+00 +3.8829e+00 -1.1578e+00 +2.1732e+00 -3.7558e-01 +2.1283e+00 +8.1738e-01 -5.4071e-01 -1.8929e+00 +7.3628e-02 +1.5305e-01 +3.1970e+00 +6.8394e-01 +3.2028e+00 +3.3947e+00 +3.1991e-01 +2.1973e+00 -3.1363e+00 +1.8146e+00
8447 +2.088100396e-02 +2.088100396e-02 +8.143408810e+02 +8.143408810e+02 -2.8420e+00 -3.7343e+00 +3.8678e+00 -1.1944e+00 +2.1483e+00 -3.7782e-01 +2.1458e+00 +8.2793e-01 -5.2246e-01 -1.8603e+00 -7.2977e-03 +1.9795e-01 +3.1867e+00 +6.4360e-01 +3.1798e+00 +3.3433e+00 +3.2264e-01 +2.1573e+00 -3.1773e+00 +1.7782e+00
9679 +1.567148425e-02 +1.567148425e-02 +8.143356715e+02 +8.143356715e+02 -2.8221e+00 -3.7226e+00 +3.8379e+00 -1.1977e+00 +2.1198e+00 -4.1294e-01 +2.1612e+00 +8.2909e-01 -5.0662e-01 -1.8633e+00 -2.6132e-02 +2.1284e-01 +3.2338e+00 +6.3378e-01 +3.1823e+00 +3.3017e+00 +3.1075e-01 +2.1821e+00 -3.1807e+00 +1.7467e+00
10880 +9.679995612e-03 +9.679995612e-03 +8.143296800e+02 +8.143296800e+02 -2.8223e+00 -3.7253e+00 +3.8498e+00 -1.1837e+00 +2.1302e+00 -4.3458e-01 +2.1721e+00 +8.2749e-01 -5.1183e-01 -1.9149e+00 -4.5812e-02 +2.1329e-01 +3.2450e+00 +6.2410e-01 +3.1352e+00 +3.2919e+00 +3.5398e-01 +2.2170e+00 -3.2256e+00 +1.7613e+00
15579 +6.061587999e-03 +6.061587999e-03 +8.143260616e+02 +8.143260616e+02 -2.8155e+00 -3.7687e+00 +3.8396e+00 -1.1987e+00 +2.1165e+00 -4.3930e-01 +2.1682e+00 +8.2469e-01 -5.1801e-01 -1.9147e+00 -5.9511e-02 +2.3916e-01 +3.2415e+00 +6.2792e-01 +3.1668e+00 +3.2930e+00 +3.1984e-01 +2.1857e+00 -3.2114e+00 +1.7667e+00
18270 +3.870835278e-03 +3.870835278e-03 +8.143238708e+02 +8.143238708e+02 -2.8079e+00 -3.7744e+00 +3.8415e+00 -1.1988e+00 +2.1167e+00 -4.4922e-01 +2.1728e+00 +8.2033e-01 -5.2290e-01 -1.9286e+00 -8.4994e-02 +2.4612e-01 +3.2492e+00 +6.1368e-01 +3.1335e+00 +3.2687e+00 +3.3287e-01 +2.1951e+00 -3.2158e+00 +1.7511e+00
25734 +2.457076755e-03 +2.457076755e-03 +8.143224571e+02 +8.143224571e+02 -2.7961e+00 -3.7899e+00 +3.8455e+00 -1.1981e+00 +2.1196e+00 -4.8210e-01 +2.1736e+00 +8.2196e-01 -5.2071e-01 -1.9246e+00 -9.5991e-02 +2.6378e-01 +3.2477e+00 +6.2680e-01 +3.1329e+00 +3.2760e+00 +3.3320e-01 +2.1950e+00 -3.2134e+00 +1.7562e+00
35833 +1.576107442e-03 +1.576107442e-03 +8.143215761e+02 +8.143215761e+02 -2.7893e+00 -3.8047e+00 +3.8456e+00 -1.1958e+00 +2.1174e+00 -4.8497e-01 +2.1785e+00 +8.2336e-01 -5.0418e-01 -1.9244e+00 -1.1185e-01 +2.7102e-01 +3.2497e+00 +6.2536e-01 +3.1299e+00 +3.2730e+00 +3.1569e-01 +2.1960e+00 -3.2135e+00 +1.7567e+00
52661 +9.968106421e-04 +9.968106421e-04 +8.143209968e+02 +8.143209968e+02 -2.7890e+00 -3.8135e+00 +3.8466e+00 -1.1998e+00 +2.1119e+00 -4.8659e-01 +2.1807e+00 +8.2590e-01 -4.8872e-01 -1.9337e+00 -1.2901e-01 +2.7350e-01 +3.2468e+00 +6.3123e-01 +3.1264e+00 +3.2746e+00 +3.0560e-01 +2.1917e+00 -3.2127e+00 +1.7487e+00
88211 +6.286808321e-04 +6.286808321e-04 +8.143206287e+02 +8.143206287e+02 -2.7879e+00 -3.8197e+00 +3.8447e+00 -1.2040e+00 +2.1119e+00 -4.8963e-01 +2.1859e+00 +8.2838e-01 -4.8323e-01 -1.9381e+00 -1.4439e-01 +2.7398e-01 +3.2507e+00 +6.3135e-01 +3.1162e+00 +3.2731e+00 +3.0278e-01 +2.1876e+00 -3.2103e+00 +1.7409e+00
149869 +3.980605092e-04 +3.980605092e-04 +8.143203981e+02 +8.143203981e+02 -2.7874e+00 -3.8234e+00 +3.8443e+00 -1.2051e+00 +2.1048e+00 -4.9287e-01 +2.1918e+00 +8.3120e-01 -4.7723e-01 -1.9399e+00 -1.5253e-01 +2.7529e-01 +3.2555e+00 +6.2746e-01 +3.1146e+00 +3.2700e+00 +2.9604e-01 +2.1858e+00 -3.2138e+00 +1.7377e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.262628154e+02 +3.262628154e+02 +2.642128154e+02 +2.642128154e+02 +1.9390e+00 +3.9776e+00 +7.2528e-01 -3.4249e+00 +3.7783e+00 +1.8130e+00 +2.7249e-01 +6.6729e-01 -1.4674e+00 -6.4728e-01 -2.5559e+00 +4.7384e-02 +2.9884e+00 +5.6955e-01 +4.7990e+00 +3.6521e+00 +2.3487e+00 -2.6888e-01 -2.4982e+00 +2.6872e+00
3 +9.660099284e+01 +9.660099284e+01 +3.455099284e+01 +3.455099284e+01 -2.4501e+00 +2.1007e-01 +2.3835e+00 +3.1338e+00 +2.1060e-01 -2.8164e+00 -4.5328e+00 -4.9784e+00 +4.8109e+00 +6.4396e-01 -4.5294e+00 +3.5490e-01 -2.6825e+00 +1.2868e+00 -2.0690e+00 -3.1690e+00 -1.5532e-01 +4.4757e+00 +2.4171e+00 +2.7805e+00
7 +3.353927783e+01 +3.353927783e+01 -2.851072217e+01 -2.851072217e+01 -2.8944e+00 +6.8640e-02 -6.2179e-01 +1.3860e+00 -3.3324e+00 -3.8900e+00 +3.5840e+00 +5.7922e-01 -3.9841e+00 +1.9478e+00 +1.1819e+00 -3.9769e+00 -4.5850e+00 -1.2233e+00 -2.3561e+00 +1.3207e+00 -1.5305e+00 +3.7830e+00 -1.2505e+00 -3.4139e-01
137 +2.463176051e+01 +2.463176051e+01 -3.741823949e+01 -3.741823949e+01 -9.3627e-01 -5.0000e+00 -1.8274e+00 +3.0308e+00 -1.9636e+00 -5.0000e+00 +3.2701e+00 -4.9467e-02 +0.0000e+00 -8.8384e-01 +4.9342e-01 -3.1432e+00 -1.1651e+00 +1.6950e-01 -8.8927e-01 -1.5447e+00 -1.1442e+00 +0.0000e+00 +3.2722e-02 +3.1559e+00
225 +1.341632597e+01 +1.341632597e+01 -4.863367403e+01 -4.863367403e+01 -1.7343e+00 +0.0000e+00 -1.3845e+00 +1.6827e+00 -3.0871e+00 -3.2069e+00 +4.8228e+00 -5.5241e-01 -1.6950e+00 +1.9924e+00 -1.5660e+00 -2.5343e+00 -9.8792e-01 +1.0566e-02 -1.7597e-02 -2.0810e+00 -1.6550e+00 +1.4272e+00 -2.8998e+00 +2.1718e-01
407 +9.904270616e+00 +9.904270616e+00 -5.214572938e+01 -5.214572938e+01 +8.6298e-01 -3.0681e-02 -1.3383e+00 +1.8323e+00 -2.0823e+00 -3.6037e+00 +5.0000e+00 -2.7523e+00 -1.7362e+00 +3.8690e+00 -5.3854e-01 -3.0515e+00 -2.0850e+00 -2.9787e-01 -3.3009e-01 -2.3453e+00 -1.3667e+00 +7.4318e-01 -2.1695e+00 +8.2990e-01
527 +6.228476246e+00 +6.228476246e+00 -5.582152375e+01 -5.582152375e+01 +1.0150e+00 -1.3939e+00 -1.4650e+00 +2.2652e+00 -1.8719e+00 -3.2995e+00 +4.9618e+00 -2.6447e+00 -2.8864e+00 +2.5220e+00 +5.6679e-01 -2.5094e+00 -1.8471e+00 +1.7321e-01 +4.4415e-01 -3.0270e+00 -8.1103e-01 +6.2546e-01 -1.4089e+00 +1.2400e+00
1047 +3.537746671e+00 +3.537746671e+00 -5.851225333e+01 -5.851225333e+01 +1.2693e+00 -1.3787e+00 -1.6045e+00 +2.3989e+00 -1.2534e+00 -3.3763e+00 +4.8388e+00 -2.3942e+00 -3.5277e+00 +2.4593e+00 +8.9772e-01 -2.0421e+00 -1.4794e+00 +8.5620e-01 +1.1117e+00 -2.0154e+00 +4.9404e-01 +2.3006e+00 -1.4015e+00 +8.7056e-02
1299 +2.161420611e+00 +2.161420611e+00 -5.988857939e+01 -5.988857939e+01 +1.9113e+00 -5.8407e-01 -6.4321e-01 +1.8949e+00 -1.4137e+00 -2.8573e+00 +4.8630e+00 -2.9515e+00 -3.1137e+00 +3.7023e+00 +1.3158e+00 -1.8202e+00 -2.9865e-01 -6.0655e-01 +2.2782e-01 -2.3560e+00 +1.9741e+00 +2.1199e+00 -1.4854e+00 +1.2654e+00
1616 +1.056988409e+00 +1.056988409e+00 -6.099301159e+01 -6.099301159e+01 +1.7576e+00 +9.6857e-02 -8.0415e-01 +1.6957e+00 -2.0672e+00 -3.5120e+00 +4.8203e+00 -2.8901e+00 -3.0096e+00 +3.3642e+00 +1.3181e+00 -1.7957e+00 +3.6226e-01 +4.3959e-01 +1.4068e+00 -3.0206e+00 +2.1330e+00 +2.3575e+00 -1.8740e-01 +9.8934e-01
1983 +9.940227854e-01 +9.940227854e-01 -6.105597721e+01 -6.105597721e+01 +1.3496e+00 -2.8626e-01 -7.1662e-01 +1.4559e+00 -1.6668e+00 -3.3852e+00 +4.2065e+00 -2.8139e+00 -2.9616e+00 +3.5811e+00 +1.1773e+00 -1.6534e+00 +2.5860e-02 +2.8984e-01 +1.0451e+00 -3.4716e+00 +1.4949e+00 +2.2992e+00 +7.0675e-02 +9.1929e-01
2860 +6.136079570e-01 +6.136079570e-01 -6.143639204e+01 -6.143639204e+01 +1.6392e+00 -3.6414e-01 -9.1692e-01 +1.9688e+00 -1.7798e+00 -3.8090e+00 +3.9203e+00 -2.8434e+00 -2.8497e+00 +3.0144e+00 +1.1290e+00 -1.6665e+00 +3.3720e-01 +3.2397e-01 +1.1921e+00 -3.6362e+00 +2.1465e+00 +2.3372e+00 -1.0004e+00 +1.1250e+00
3615 +3.931183835e-01 +3.931183835e-01 -6.165688162e+01 -6.165688162e+01 +1.6430e+00 -2.7482e-01 -6.7496e-01 +1.9898e+00 -1.6070e+00 -4.0514e+00 +3.8356e+00 -2.8272e+00 -3.5994e+00 +3.0818e+00 +8.5338e-01 -1.8087e+00 +2.6289e-01 +4.8358e-01 +1.2127e+00 -3.4518e+00 +1.7181e+00 +2.5091e+00 -4.0300e-01 +1.2703e+00
4535 +2.325213859e-01 +2.325213859e-01 -6.181747861e+01 -6.181747861e+01 +1.7585e+00 -3.6498e-01 -6.2726e-01 +2.0187e+00 -1.6445e+00 -3.9794e+00 +3.8833e+00 -2.9170e+00 -3.4691e+00 +3.1636e+00 +8.2982e-01 -1.7655e+00 +1.6304e-01 +4.6185e-01 +1.1318e+00 -3.5552e+00 +1.8158e+00 +2.6026e+00 -2.8132e-01 +1.3223e+00
4907 +1.308919117e-01 +1.308919117e-01 -6.191910809e+01 -6.191910809e+01 +1.9436e+00 -3.3821e-01 -5.7699e-01 +2.1267e+00 -1.6361e+00 -3.9188e+00 +4.0497e+00 -2.9809e+00 -3.3747e+00 +3.1576e+00 +7.6534e-01 -1.4689e+00 -5.0773e-01 +4.1585e-01 +1.0770e+00 -3.5531e+00 +1.8086e+00 +2.5842e+00 -5.5948e-01 +1.3339e+00
5469 +9.312037835e-02 +9.312037835e-02 -6.195687962e+01 -6.195687962e+01 +1.9798e+00 -3.5298e-01 -6.4093e-01 +2.0476e+00 -1.6255e+00 -3.9424e+00 +4.0050e+00 -3.0118e+00 -3.3797e+00 +3.1615e+00 +8.1283e-01 -1.4415e+00 -3.8461e-01 +4.7475e-01 +1.1581e+00 -3.4072e+00 +1.8089e+00 +2.5426e+00 -5.0222e-01 +1.3376e+00
6876 +5.082902107e-02 +5.082902107e-02 -6.199917098e+01 -6.199917098e+01 +2.0091e+00 -4.1647e-01 -6.1275e-01 +2.1684e+00 -1.6718e+00 -3.8606e+00 +3.8553e+00 -3.1173e+00 -3.3144e+00 +3.0991e+00 +8.3323e-01 -1.4516e+00 -3.2738e-01 +4.0219e-01 +1.3831e+00 -3.4116e+00 +1.7839e+00 +2.6179e+00 -6.2928e-01 +1.3527e+00
7196 +2.956690771e-02 +2.956690771e-02 -6.202043309e+01 -6.202043309e+01 +1.9862e+00 -4.1699e-01 -6.0559e-01 +2.1508e+00 -1.6585e+00 -3.8615e+00 +3.8382e+00 -3.0437e+00 -3.2481e+00 +3.1442e+00 +8.1455e-01 -1.4428e+00 -2.6842e-01 +3.8088e-01 +1.3537e+00 -3.3788e+00 +1.7840e+00 +2.6371e+00 -6.0970e-01 +1.3586e+00
7853 +2.410861045e-02 +2.410861045e-02 -6.202589139e+01 -6.202589139e+01 +1.9909e+00 -4.2706e-01 -5.9634e-01 +2.1601e+00 -1.6588e+00 -3.8519e+00 +3.8435e+00 -3.0385e+00 -3.2544e+00 +3.1745e+00 +8.1485e-01 -1.4404e+00 -2.9623e-01 +3.8273e-01 +1.3582e+00 -3.3416e+00 +1.7828e+00 +2.6366e+00 -6.2000e-01 +1.3869e+00
9172 +1.557787897e-02 +1.557787897e-02 -6.203442212e+01 -6.203442212e+01 +2.0449e+00 -3.9836e-01 -6.0781e-01 +2.1422e+00 -1.6682e+00 -3.8382e+00 +3.8225e+00 -3.0147e+00 -3.2409e+00 +3.1779e+00 +8.0125e-01 -1.4289e+00 -2.4382e-01 +3.2146e-01 +1.3783e+00 -3.3184e+00 +1.8355e+00 +2.6303e+00 -6.2342e-01 +1.3970e+00
10528 +9.949337249e-03 +9.949337249e-03 -6.204005066e+01 -6.204005066e+01 +2.0482e+00 -4.0773e-01 -6.1180e-01 +2.1414e+00 -1.6806e+00 -3.8244e+00 +3.8362e+00 -3.0194e+00 -3.2220e+00 +3.1846e+00 +7.9320e-01 -1.4840e+00 -2.4088e-01 +3.2341e-01 +1.4185e+00 -3.3096e+00 +1.8592e+00 +2.6329e+00 -6.2836e-01 +1.4096e+00
12482 +6.205536477e-03 +6.205536477e-03 -6.204379446e+01 -6.204379446e+01 +2.0531e+00 -4.2323e-01 -6.0067e-01 +2.1448e+00 -1.6918e+00 -3.8075e+00 +3.8375e+00 -3.0184e+00 -3.2138e+00 +3.2310e+00 +7.9524e-01 -1.5033e+00 -2.5934e-01 +3.1952e-01 +1.4231e+00 -3.3094e+00 +1.8781e+00 +2.6493e+00 -6.3691e-01 +1.4159e+00
16109 +3.907721570e-03 +3.907721570e-03 -6.204609228e+01 -6.204609228e+01 +2.0507e+00 -4.6382e-01 -5.9625e-01 +2.1438e+00 -1.7059e+00 -3.8053e+00 +3.8410e+00 -3.0431e+00 -3.2038e+00 +3.2396e+00 +7.9172e-01 -1.5585e+00 -2.5977e-01 +3.1814e-01 +1.4238e+00 -3.3113e+00 +1.8973e+00 +2.6403e+00 -6.3620e-01 +1.4181e+00
21572 +2.492697090e-03 +2.492697090e-03 -6.204750730e+01 -6.204750730e+01 +2.0585e+00 -4.6819e-01 -5.9572e-01 +2.1433e+00 -1.6989e+00 -3.7958e+00 +3.8419e+00 -3.0437e+00 -3.2038e+00 +3.2632e+00 +7.8977e-01 -1.5633e+00 -2.5918e-01 +3.1431e-01 +1.4224e+00 -3.3102e+00 +1.9104e+00 +2.6314e+00 -6.4343e-01 +1.4297e+00
28419 +1.570476898e-03 +1.570476898e-03 -6.204842952e+01 -6.204842952e+01 +2.0488e+00 -4.7150e-01 -5.9309e-01 +2.1376e+00 -1.6996e+00 -3.7805e+00 +3.8556e+00 -3.0404e+00 -3.1981e+00 +3.2697e+00 +7.9431e-01 -1.5643e+00 -2.5786e-01 +3.1469e-01 +1.4122e+00 -3.3097e+00 +1.9230e+00 +2.6320e+00 -6.4085e-01 +1.4369e+00
38601 +9.871862144e-04 +9.871862144e-04 -6.204901281e+01 -6.204901281e+01 +2.0436e+00 -4.7602e-01 -5.9335e-01 +2.1364e+00 -1.6997e+00 -3.7657e+00 +3.8637e+00 -3.0434e+00 -3.1933e+00 +3.2804e+00 +7.9212e-01 -1.5682e+00 -2.5819e-01 +3.1511e-01 +1.4116e+00 -3.3068e+00 +1.9292e+00 +2.6312e+00 -6.4179e-01 +1.4518e+00
66609 +6.308556033e-04 +6.308556033e-04 -6.204936914e+01 -6.204936914e+01 +2.0444e+00 -4.8509e-01 -5.9011e-01 +2.1344e+00 -1.7024e+00 -3.7642e+00 +3.8747e+00 -3.0427e+00 -3.1952e+00 +3.2887e+00 +7.9142e-01 -1.5731e+00 -2.5989e-01 +3.1567e-01 +1.4108e+00 -3.3055e+00 +1.9367e+00 +2.6295e+00 -6.4431e-01 +1.4581e+00
117313 +3.979428760e-04 +3.979428760e-04 -6.204960206e+01 -6.204960206e+01 +2.0454e+00 -4.9026e-01 -5.9011e-01 +2.1215e+00 -1.7086e+00 -3.7567e+00 +3.8770e+00 -3.0531e+00 -3.1974e+00 +3.2882e+00 +7.9236e-01 -1.5729e+00 -2.7083e-01 +3.1787e-01 +1.4083e+00 -3.3010e+00 +1.9381e+00 +2.6274e+00 -6.4532e-01 +1.4618e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.463016017e+02 +3.463016017e+02 +3.030216017e+02 +3.030216017e+02 +2.9125e+00 -4.9083e+00 -1.6190e+00 +9.6022e-02 +8.3873e-01 +3.1117e-01 +1.2966e+00 +2.7908e+00 -4.4764e+00 +2.5710e+00 -1.3016e+00 -2.1976e+00 +1.2173e+00 +3.0291e+00 -2.1234e+00 -3.0985e+00 +4.8093e+00 +1.0532e+00 -3.3863e+00 +3.8691e+00
4 +1.581301881e+02 +1.581301881e+02 +1.148501881e+02 +1.148501881e+02 -3.3145e-01 +4.0350e+00 -2.2138e+00 -5.5135e-02 +3.0553e+00 +3.0667e+00 -1.7236e+00 +2.7366e+00 +6.3472e-01 +1.3370e+00 -2.3783e+00 +3.0144e+00 -4.8011e+00 -3.2713e+00 -8.9232e-01 -2.1736e+00 -4.4696e+00 -1.6002e+00 -4.2561e+00 +7.3367e-01
13 +3.914476796e+01 +3.914476796e+01 -4.135232044e+00 -4.135232044e+00 -3.0723e+00 +3.9099e+00 -2.7330e+00 -4.5596e+00 +4.2057e+00 -3.3762e+00 -5.7020e-01 +1.9897e+00 +1.3644e+00 +4.2783e+00 +3.1119e-01 +3.9485e+00 -2.0966e+00 +4.8818e+00 -2.3637e+00 +3.2027e+00 +4.7292e+00 -5.8863e-02 +2.8657e+00 -4.8864e+00
125 +1.983079186e+01 +1.983079186e+01 -2.344920814e+01 -2.344920814e+01 -5.6788e-01 +2.2521e+00 -4.6477e+00 -2.4992e+00 +4.6189e+00 -1.6982e+00 -2.7964e+00 +2.6945e+00 +3.8019e+00 +2.7232e+00 +3.4308e+00 -2.3176e-01 -3.2589e+00 +2.6808e+00 -5.0000e+00 +2.4102e+00 +4.0070e+00 +6.8300e-01 +3.7052e+00 -4.0842e+00
165 +1.545657085e+01 +1.545657085e+01 -2.782342915e+01 -2.782342915e+01 -1.1266e+00 +2.9490e+00 -4.3687e+00 -5.1865e-01 +4.3171e+00 -5.0000e+00 -3.6447e+00 +2.4705e+00 +5.0000e+00 +3.7821e+00 +3.6375e+00 -4.1918e+00 -1.8800e+00 +8.4404e-01 -5.0000e+00 +1.8319e+00 +3.2205e+00 +2.9381e+00 +2.6797e+00 -3.3589e+00
328 +8.184298351e+00 +8.184298351e+00 -3.509570165e+01 -3.509570165e+01 +5.4301e-01 +1.7814e+00 -4.4797e+00 +4.4503e-01 +2.8360e+00 -1.9010e+00 -4.5625e+00 +8.0590e-01 +1.3757e+00 +2.1681e+00 +2.3364e+00 +3.8953e-01 -2.3275e+00 +3.9868e+00 -4.3301e+00 +1.0200e+00 +5.0000e+00 -2.8346e-02 +2.5925e+00 -2.2547e+00
712 +6.302960135e+00 +6.302960135e+00 -3.697703987e+01 -3.697703987e+01 -1.0398e+00 +3.2370e+00 -4.1447e+00 +1.7503e+00 +2.4766e+00 -4.1803e+00 -4.7540e+00 +9.7366e-01 +1.9813e+00 +1.1055e+00 +2.5710e+00 -7.0098e-01 -2.9041e+00 +2.5901e+00 -5.0000e+00 +1.2899e+00 +4.5610e+00 -5.0659e-01 +1.6366e+00 -2.6452e+00
922 +3.798600533e+00 +3.798600533e+00 -3.948139947e+01 -3.948139947e+01 -7.4415e-01 +2.8522e+00 -4.2890e+00 +7.6966e-01 +2.1794e+00 -2.3042e+00 -4.5777e+00 +4.7553e-01 +2.1023e+00 -7.4070e-02 +2.3475e+00 -4.4691e-01 -3.9769e+00 +1.5695e+00 -4.5512e+00 -1.7231e-01 +4.5791e+00 -5.2227e-01 +3.3841e+00 -2.0607e+00
1454 +2.450414888e+00 +2.450414888e+00 -4.082958511e+01 -4.082958511e+01 -3.1965e-01 +3.5989e+00 -4.5727e+00 +9.1649e-01 +3.4523e+00 -2.3589e+00 -4.4886e+00 -1.7076e-02 +1.2128e+00 -9.2959e-01 +2.2729e+00 -1.5626e+00 -3.0735e+00 +1.9581e+00 -2.8409e+00 -3.7378e-01 +3.7661e+00 -6.8002e-01 +3.3311e+00 -1.3430e+00
2015 +1.534768768e+00 +1.534768768e+00 -4.174523123e+01 -4.174523123e+01 -5.2201e-02 +2.9806e+00 -3.8863e+00 +1.4558e+00 +3.2653e+00 -2.0388e+00 -4.4513e+00 -7.9445e-01 +1.6819e+00 -1.7817e+00 +2.0999e+00 -1.2138e+00 -3.8268e+00 +1.8617e+00 -3.6761e+00 -2.3200e-01 +4.0246e+00 -1.8720e-01 +3.1288e+00 -8.6977e-01
2549 +9.782692810e-01 +9.782692810e-01 -4.230173072e+01 -4.230173072e+01 -1.8973e-02 +2.7225e+00 -3.5039e+00 +1.0861e+00 +2.8004e+00 -1.9706e+00 -4.3454e+00 -1.0998e+00 +2.0233e+00 -9.1337e-01 +2.0518e+00 -1.2075e+00 -3.7163e+00 +2.2371e+00 -3.3977e+00 -7.7062e-01 +2.9977e+00 -9.2686e-02 +3.0177e+00 -1.3491e+00
2849 +5.392646943e-01 +5.392646943e-01 -4.274073531e+01 -4.274073531e+01 -2.2188e-01 +2.8703e+00 -2.7720e+00 +1.3430e+00 +2.8625e+00 -2.0108e+00 -4.1827e+00 -8.7910e-01 +1.7154e+00 -1.3982e+00 +1.9094e+00 -1.3120e+00 -4.0052e+00 +2.1734e+00 -2.9907e+00 -7.3646e-01 +2.9792e+00 -4.0994e-01 +2.7313e+00 -1.2565e+00
3522 +3.891116851e-01 +3.891116851e-01 -4.289088831e+01 -4.289088831e+01 -2.5035e-01 +2.8683e+00 -2.9281e+00 +1.3138e+00 +2.7116e+00 -2.1360e+00 -4.1335e+00 -1.1004e+00 +1.7327e+00 -1.4398e+00 +1.8591e+00 -1.2999e+00 -4.0062e+00 +2.1528e+00 -3.1590e+00 -5.2281e-01 +2.7665e+00 -2.1453e-01 +2.8558e+00 -1.1508e+00
4089 +2.454483015e-01 +2.454483015e-01 -4.303455170e+01 -4.303455170e+01 -4.3100e-01 +2.8500e+00 -3.0018e+00 +1.3567e+00 +2.7959e+00 -2.1459e+00 -3.9894e+00 -1.1027e+00 +1.7314e+00 -1.3986e+00 +1.8419e+00 -1.2805e+00 -4.0491e+00 +2.1653e+00 -2.8797e+00 -4.9281e-01 +2.8570e+00 -3.4065e-01 +3.0472e+00 -1.1072e+00
4484 +1.079781282e-01 +1.079781282e-01 -4.317202187e+01 -4.317202187e+01 -5.2791e-01 +2.5921e+00 -2.9300e+00 +1.7038e+00 +3.1138e+00 -2.2273e+00 -3.7046e+00 -1.0255e+00 +1.9511e+00 -1.3293e+00 +1.7578e+00 -1.1580e+00 -3.9829e+00 +2.1955e+00 -3.0284e+00 -3.7478e-01 +2.7787e+00 -2.6242e-01 +2.9795e+00 -1.1619e+00
4757 +7.438822212e-02 +7.438822212e-02 -4.320561178e+01 -4.320561178e+01 -6.0743e-01 +2.5823e+00 -2.9852e+00 +1.6880e+00 +3.1089e+00 -2.2142e+00 -3.6921e+00 -1.0612e+00 +1.9374e+00 -1.3891e+00 +1.7539e+00 -1.1896e+00 -3.9715e+00 +2.1948e+00 -2.9373e+00 -2.1930e-01 +2.8574e+00 -2.6791e-01 +2.9622e+00 -1.2028e+00
5277 +6.277040383e-02 +6.277040383e-02 -4.321722960e+01 -4.321722960e+01 -6.0076e-01 +2.6049e+00 -2.9852e+00 +1.6670e+00 +3.1080e+00 -2.2169e+00 -3.6933e+00 -1.1007e+00 +1.9393e+00 -1.3762e+00 +1.7634e+00 -1.2058e+00 -3.9175e+00 +2.1943e+00 -2.9875e+00 -2.0169e-01 +2.8532e+00 -2.8782e-01 +2.9796e+00 -1.1982e+00
6176 +3.890574329e-02 +3.890574329e-02 -4.324109426e+01 -4.324109426e+01 -4.3685e-01 +2.6011e+00 -2.9405e+00 +1.6513e+00 +3.1026e+00 -2.1748e+00 -3.6874e+00 -1.0324e+00 +1.9485e+00 -1.3723e+00 +1.6333e+00 -1.2173e+00 -3.9176e+00 +2.1938e+00 -2.9923e+00 -2.8336e-01 +2.8722e+00 -2.9171e-01 +2.9673e+00 -1.3166e+00
7433 +2.414409219e-02 +2.414409219e-02 -4.325585591e+01 -4.325585591e+01 -4.9319e-01 +2.5948e+00 -2.9175e+00 +1.6731e+00 +3.1084e+00 -2.1445e+00 -3.7204e+00 -1.0414e+00 +2.0079e+00 -1.4051e+00 +1.6065e+00 -1.2043e+00 -3.8882e+00 +2.1566e+00 -3.0253e+00 -2.7441e-01 +2.9036e+00 -2.8931e-01 +3.0778e+00 -1.3605e+00
