% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
240 +9.135779996e+00 +9.135779996e+00 -3.414422000e+01 -3.414422000e+01 -1.8348e+00 +3.2604e+00 -4.5337e+00 +3.5627e+00 +3.7369e-01 -3.1818e+00 -4.7633e+00 +1.2411e+00 +2.9694e+00 -2.5783e+00 +5.7351e-01 -2.0179e+00 -3.5445e+00 +8.6663e-01 -5.0000e+00 +2.0904e+00 +4.8771e+00 -2.7832e-01 +1.3201e+00 -1.6558e+00
393 +6.247826187e+00 +6.247826187e+00 -3.703217381e+01 -3.703217381e+01 -9.3940e-01 +4.0048e+00 -4.3606e+00 +3.1523e+00 +6.5916e-01 -3.5420e+00 -4.6920e+00 -1.7342e-01 +3.5417e+00 +0.0000e+00 +3.9020e-01 -2.1801e+00 -3.1346e+00 +1.0691e+00 -3.5512e+00 +1.7941e-01 +4.9075e+00 +8.4017e-02 +1.9684e+00 -2.2304e+00
754 +3.911852476e+00 +3.911852476e+00 -3.936814752e+01 -3.936814752e+01 -2.9624e-01 +4.3933e+00 -4.3561e+00 +2.2679e+00 +2.2091e+00 -1.7170e+00 -4.7467e+00 -1.3088e+00 +2.3670e+00 -1.8585e+00 +1.1738e+00 -2.5117e+00 -3.1576e+00 +1.5260e+00 -2.3140e+00 -3.1459e-01 +4.8754e+00 -2.8832e-01 +2.4260e+00 -1.2963e+00
1141 +2.348056730e+00 +2.348056730e+00 -4.093194327e+01 -4.093194327e+01 -8.5801e-01 +4.0934e+00 -3.9426e+00 +1.2690e+00 +2.5622e+00 -2.6049e+00 -4.6460e+00 -1.1491e+00 +1.8692e+00 -1.3208e+00 +1.2199e+00 -1.3215e+00 -3.0102e+00 +2.0447e+00 -2.9890e+00 -5.0656e-01 +4.3331e+00 +4.0168e-01 +2.9506e+00 -1.3088e+00
1330 +1.409207859e+00 +1.409207859e+00 -4.187079214e+01 -4.187079214e+01 -6.0189e-01 +2.8884e+00 -3.1983e+00 +1.2882e+00 +2.6009e+00 -2.4467e+00 -4.5468e+00 -1.1342e+00 +2.5535e+00 -1.4257e+00 +1.0117e+00 -1.6009e+00 -3.2421e+00 +1.8724e+00 -3.3234e+00 -4.7466e-01 +4.0244e+00 +1.9468e-02 +3.4979e+00 -1.5306e+00
1569 +9.678273858e-01 +9.678273858e-01 -4.231217261e+01 -4.231217261e+01 -3.7115e-01 +2.7968e+00 -3.1068e+00 +1.5456e+00 +2.6198e+00 -2.0716e+00 -4.5662e+00 -1.2615e+00 +1.7944e+00 -1.2221e+00 +1.1110e+00 -1.3527e+00 -3.6505e+00 +1.6564e+00 -2.5952e+00 -4.7641e-01 +3.9195e+00 +5.3167e-02 +3.4848e+00 -1.4377e+00
1682 +6.268471652e-01 +6.268471652e-01 -4.265315283e+01 -4.265315283e+01 -5.3830e-01 +2.7578e+00 -3.0474e+00 +1.4638e+00 +2.6394e+00 -2.2195e+00 -4.5607e+00 -1.2381e+00 +1.8783e+00 -1.1411e+00 +1.1366e+00 -1.0302e+00 -3.7613e+00 +1.8166e+00 -3.2682e+00 -4.4704e-01 +3.4190e+00 -2.3355e-01 +3.4882e+00 -1.3438e+00
1952 +3.957353085e-01 +3.957353085e-01 -4.288426469e+01 -4.288426469e+01 -6.4586e-01 +2.8335e+00 -2.9974e+00 +1.4451e+00 +2.6967e+00 -2.3973e+00 -4.5580e+00 -1.1814e+00 +2.0260e+00 -1.1478e+00 +1.5238e+00 -9.7565e-01 -3.8610e+00 +1.7092e+00 -2.7770e+00 -3.7871e-01 +2.8361e+00 -3.6723e-01 +3.3109e+00 -1.3416e+00
3851 +2.510486775e-01 +2.510486775e-01 -4.302895132e+01 -4.302895132e+01 -5.3162e-01 +2.7430e+00 -2.9914e+00 +1.4154e+00 +2.7936e+00 -2.1632e+00 -4.5379e+00 -1.1545e+00 +1.8788e+00 -1.3663e+00 +1.3982e+00 -1.1496e+00 -3.9198e+00 +1.7238e+00 -3.0196e+00 -4.6438e-01 +2.7796e+00 -3.9264e-01 +3.2944e+00 -1.4335e+00
3963 +1.552048638e-01 +1.552048638e-01 -4.312479514e+01 -4.312479514e+01 -4.7756e-01 +2.6867e+00 -2.9869e+00 +1.4170e+00 +2.8095e+00 -2.1618e+00 -4.2468e+00 -1.1690e+00 +1.9060e+00 -1.3291e+00 +1.4480e+00 -1.1718e+00 -3.9207e+00 +1.7409e+00 -2.9671e+00 -4.7260e-01 +2.7975e+00 -3.7852e-01 +3.3018e+00 -1.5699e+00
4029 +9.861306134e-02 +9.861306134e-02 -4.318138694e+01 -4.318138694e+01 -4.5132e-01 +2.6855e+00 -2.9840e+00 +1.4622e+00 +2.8031e+00 -2.1758e+00 -4.0786e+00 -1.1581e+00 +1.9037e+00 -1.3079e+00 +1.4551e+00 -1.1686e+00 -3.8800e+00 +1.7171e+00 -3.1181e+00 -3.6189e-01 +2.7550e+00 -3.5699e-01 +3.2965e+00 -1.4045e+00
4472 +6.297707156e-02 +6.297707156e-02 -4.321702293e+01 -4.321702293e+01 -4.2132e-01 +2.6814e+00 -2.9797e+00 +1.4764e+00 +2.8752e+00 -2.1348e+00 -4.0016e+00 -1.1409e+00 +1.8696e+00 -1.3329e+00 +1.4831e+00 -1.1687e+00 -3.8491e+00 +1.7924e+00 -3.0571e+00 -2.8176e-01 +2.8792e+00 -3.6621e-01 +3.2959e+00 -1.4057e+00
4819 +3.943949450e-02 +3.943949450e-02 -4.324056051e+01 -4.324056051e+01 -4.7016e-01 +2.6798e+00 -2.9729e+00 +1.4837e+00 +3.0107e+00 -2.1424e+00 -3.9022e+00 -1.1383e+00 +2.0134e+00 -1.3296e+00 +1.4896e+00 -1.1836e+00 -3.8536e+00 +1.9491e+00 -3.0382e+00 -2.9298e-01 +2.9343e+00 -3.3453e-01 +3.2501e+00 -1.3739e+00
5757 +2.489516117e-02 +2.489516117e-02 -4.325510484e+01 -4.325510484e+01 -4.8255e-01 +2.7175e+00 -2.9260e+00 +1.4836e+00 +3.0778e+00 -2.1320e+00 -3.8334e+00 -1.1159e+00 +1.9149e+00 -1.3508e+00 +1.4926e+00 -1.2111e+00 -3.8398e+00 +1.9339e+00 -2.9980e+00 -2.9220e-01 +2.9387e+00 -2.9588e-01 +3.2529e+00 -1.3290e+00
6418 +1.562922894e-02 +1.562922894e-02 -4.326437077e+01 -4.326437077e+01 -4.7324e-01 +2.7071e+00 -2.8905e+00 +1.4992e+00 +3.0889e+00 -2.1492e+00 -3.8262e+00 -1.1507e+00 +1.9073e+00 -1.3751e+00 +1.4922e+00 -1.2074e+00 -3.8475e+00 +1.9295e+00 -2.9647e+00 -2.8110e-01 +2.9497e+00 -1.5278e-01 +3.2438e+00 -1.3749e+00
7043 +8.774786704e-03 +8.774786704e-03 -4.327122521e+01 -4.327122521e+01 -4.9385e-01 +2.7027e+00 -2.9069e+00 +1.5575e+00 +3.0864e+00 -2.1444e+00 -3.8019e+00 -1.1512e+00 +1.9090e+00 -1.3644e+00 +1.4993e+00 -1.2126e+00 -3.8580e+00 +1.9357e+00 -2.9703e+00 -2.6896e-01 +2.9517e+00 -1.4798e-01 +3.2390e+00 -1.3788e+00
7752 +6.212721510e-03 +6.212721510e-03 -4.327378728e+01 -4.327378728e+01 -5.0731e-01 +2.6958e+00 -2.9149e+00 +1.6102e+00 +3.0913e+00 -2.1459e+00 -3.8032e+00 -1.1460e+00 +1.9343e+00 -1.3639e+00 +1.5171e+00 -1.2069e+00 -3.8794e+00 +1.9398e+00 -2.9706e+00 -2.6832e-01 +2.9501e+00 -1.7172e-01 +3.2400e+00 -1.3946e+00
9012 +3.933784869e-03 +3.933784869e-03 -4.327606622e+01 -4.327606622e+01 -5.1132e-01 +2.6951e+00 -2.9079e+00 +1.6115e+00 +3.0874e+00 -2.1457e+00 -3.8058e+00 -1.1326e+00 +1.9222e+00 -1.3753e+00 +1.5001e+00 -1.2073e+00 -3.8903e+00 +1.9450e+00 -2.9527e+00 -2.2492e-01 +2.9590e+00 -1.8342e-01 +3.2400e+00 -1.4015e+00
9984 +2.397155760e-03 +2.397155760e-03 -4.327760284e+01 -4.327760284e+01 -5.0900e-01 +2.6945e+00 -2.9094e+00 +1.6086e+00 +3.0880e+00 -2.1346e+00 -3.7976e+00 -1.1377e+00 +1.9368e+00 -1.3804e+00 +1.5051e+00 -1.1973e+00 -3.8918e+00 +1.9485e+00 -2.9684e+00 -1.8821e-01 +2.9571e+00 -1.8461e-01 +3.2373e+00 -1.3975e+00
12473 +1.567087822e-03 +1.567087822e-03 -4.327843291e+01 -4.327843291e+01 -5.0940e-01 +2.6833e+00 -2.9005e+00 +1.6086e+00 +3.0868e+00 -2.1285e+00 -3.7938e+00 -1.1352e+00 +1.9370e+00 -1.3875e+00 +1.5057e+00 -1.1972e+00 -3.8912e+00 +1.9488e+00 -2.9661e+00 -1.7217e-01 +2.9546e+00 -1.8537e-01 +3.2217e+00 -1.3966e+00
19531 +9.903973472e-04 +9.903973472e-04 -4.327900960e+01 -4.327900960e+01 -5.0931e-01 +2.6740e+00 -2.8953e+00 +1.6043e+00 +3.0909e+00 -2.1231e+00 -3.7852e+00 -1.1342e+00 +1.9403e+00 -1.3928e+00 +1.5030e+00 -1.1987e+00 -3.8926e+00 +1.9547e+00 -2.9699e+00 -1.4899e-01 +2.9581e+00 -1.9219e-01 +3.2117e+00 -1.3974e+00
25949 +6.303924853e-04 +6.303924853e-04 -4.327936961e+01 -4.327936961e+01 -5.1006e-01 +2.6738e+00 -2.8956e+00 +1.6045e+00 +3.0908e+00 -2.1181e+00 -3.7779e+00 -1.1303e+00 +1.9419e+00 -1.3959e+00 +1.5043e+00 -1.1993e+00 -3.8938e+00 +1.9707e+00 -2.9832e+00 -1.4516e-01 +2.9581e+00 -1.9222e-01 +3.2096e+00 -1.3993e+00
38278 +3.970998109e-04 +3.970998109e-04 -4.327960290e+01 -4.327960290e+01 -5.0539e-01 +2.6725e+00 -2.8931e+00 +1.6045e+00 +3.0907e+00 -2.1158e+00 -3.7718e+00 -1.1279e+00 +1.9508e+00 -1.3981e+00 +1.5043e+00 -1.2009e+00 -3.8936e+00 +1.9853e+00 -2.9853e+00 -1.4321e-01 +2.9603e+00 -2.0039e-01 +3.2061e+00 -1.3994e+00
66423 +2.511710661e-04 +2.511710661e-04 -4.327974883e+01 -4.327974883e+01 -4.9975e-01 +2.6675e+00 -2.8934e+00 +1.6076e+00 +3.0922e+00 -2.1122e+00 -3.7657e+00 -1.1245e+00 +1.9546e+00 -1.4005e+00 +1.5044e+00 -1.2007e+00 -3.8935e+00 +1.9939e+00 -2.9892e+00 -1.4162e-01 +2.9618e+00 -2.0138e-01 +3.1991e+00 -1.4011e+00
122387 +1.584622251e-04 +1.584622251e-04 -4.327984154e+01 -4.327984154e+01 -4.9896e-01 +2.6627e+00 -2.8917e+00 +1.6085e+00 +3.0935e+00 -2.1112e+00 -3.7605e+00 -1.1243e+00 +1.9601e+00 -1.4030e+00 +1.5048e+00 -1.2001e+00 -3.8951e+00 +2.0026e+00 -2.9945e+00 -1.3649e-01 +2.9633e+00 -2.0144e-01 +3.1940e+00 -1.4023e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074266351e+02 +1.074266351e+02 +6.826663508e+01 +6.826663508e+01 -2.7131e+00 +9.9240e-01 +1.2106e+00 +2.0435e+00 +4.7878e+00 +1.4286e+00 +1.0916e+00 -2.3017e+00 -1.8349e-01 +4.6145e+00 -1.1202e+00 -3.2664e+00 -8.2341e-02 +2.2938e+00 -1.0045e+00 -1.2085e+00 -3.4735e+00 +1.2221e+00 -1.1585e+00 +2.4926e+00
9 +9.215720897e+01 +9.215720897e+01 +5.299720897e+01 +5.299720897e+01 -1.7657e-01 -2.8052e+00 -1.1725e+00 +3.0462e+00 +2.0932e+00 +3.2777e+00 +2.1681e+00 +4.0978e+00 +3.6355e+00 +2.3795e+00 -5.3467e-01 -6.6525e-01 -2.6498e-01 -3.9296e+00 +1.1061e+00 +2.2739e+00 -2.7388e+00 -3.9175e+00 -1.6163e+00 -4.5678e+00
23 +5.586747391e+01 +5.586747391e+01 +1.670747391e+01 +1.670747391e+01 -8.1289e-01 +0.0000e+00 -1.8797e-01 +2.3936e+00 +2.4748e+00 +2.2534e+00 +1.9522e+00 +1.3684e+00 +2.5785e+00 +6.3025e-01 +2.3942e-01 -5.0000e+00 +2.2898e+00 -5.0000e+00 -1.1084e-01 -1.5946e+00 +1.0078e+00 -3.2203e+00 +1.3794e+00 -4.3374e+00
43 +3.471515297e+01 +3.471515297e+01 -4.444847031e+00 -4.444847031e+00 -5.5231e-01 +2.1437e-01 +2.7155e+00 +3.8541e+00 +0.0000e+00 +2.0637e-01 +4.2763e+00 -7.8015e-01 +6.3992e-01 +5.0000e+00 -3.7382e+00 -4.3703e+00 +3.9043e-01 -5.0000e+00 +5.0351e-01 -1.1712e+00 +1.7944e+00 -1.1391e+00 +3.6639e-01 -1.7182e+00
88 +1.971232476e+01 +1.971232476e+01 -1.944767524e+01 -1.944767524e+01 -2.6818e-01 +6.6473e-01 +3.4361e+00 +2.8196e+00 -5.0082e-01 +5.1042e-01 +3.0297e+00 -2.9663e-01 -3.5710e-01 +3.4874e+00 -5.0000e+00 -2.4984e+00 -1.7236e+00 -2.6552e+00 +5.7331e-01 -2.3452e+00 +5.8622e-01 -1.5279e+00 +5.0000e+00 -3.1719e+00
153 +1.528890483e+01 +1.528890483e+01 -2.387109517e+01 -2.387109517e+01 -3.3249e-01 +2.0207e+00 +2.6481e+00 +2.3892e+00 -2.8206e+00 +6.7199e-01 +2.7398e+00 -7.5954e-01 -2.5677e+00 +2.9494e+00 -4.1028e+00 -2.5689e+00 -7.0085e-01 -3.0600e+00 -4.3467e-01 -3.2017e+00 +2.1241e+00 -1.9357e+00 +2.9810e+00 -1.8166e+00
305 +9.220588230e+00 +9.220588230e+00 -2.993941177e+01 -2.993941177e+01 -2.7103e+00 +1.8711e-01 +4.6133e+00 +3.7390e+00 -3.7623e+00 +3.2871e-01 +4.8974e+00 -7.2931e-01 -1.8931e-01 +5.0000e+00 -2.7849e+00 -3.6985e+00 -3.8770e+00 -1.2403e+00 -1.7382e+00 -2.9130e+00 +1.1871e+00 -2.6344e+00 +4.5894e+00 -1.9942e+00
381 +5.931179538e+00 +5.931179538e+00 -3.322882046e+01 -3.322882046e+01 -2.2053e+00 +1.5471e+00 +4.9905e+00 +4.3363e+00 -3.6942e+00 +4.6663e-01 +4.5230e+00 -1.1019e+00 -2.5443e+00 +4.2119e+00 -1.1249e+00 -2.7005e+00 -2.8859e+00 -1.2861e+00 -1.4112e+00 -2.4421e+00 +2.5194e-01 -3.7187e+00 +4.4851e+00 -2.5196e+00
664 +3.936913614e+00 +3.936913614e+00 -3.522308639e+01 -3.522308639e+01 -3.4868e+00 +1.4101e+00 +5.0000e+00 +4.3305e+00 -4.3506e+00 -1.4228e-02 +3.1876e+00 -3.7105e-01 -1.8146e+00 +4.1348e+00 -6.2995e-01 -1.4532e+00 -2.6985e+00 -1.4647e+00 -4.6298e-01 -3.5548e+00 +1.0217e+00 -3.8749e+00 +4.4956e+00 -2.8785e+00
1250 +2.502032896e+00 +2.502032896e+00 -3.665796710e+01 -3.665796710e+01 -3.6375e+00 +2.0329e+00 +5.0000e+00 +3.7962e+00 -3.2943e+00 -2.7481e-02 +2.0750e+00 -3.3660e-01 -2.6519e+00 +3.1972e+00 +1.3707e-01 -1.7578e+00 -3.8337e+00 -1.6163e+00 -4.9302e-01 -3.2402e+00 +1.0559e+00 -3.8504e+00 +4.5398e+00 -2.6087e+00
7400 +1.583915055e+00 +1.583915055e+00 -3.757608495e+01 -3.757608495e+01 -3.6667e+00 +2.1657e+00 +4.8155e+00 +2.5745e+00 -3.0205e+00 +3.9314e-01 +1.7217e+00 -5.8623e-01 -3.0846e+00 +2.8519e+00 -1.5190e-01 -2.0757e+00 -3.8667e+00 -1.4891e+00 -2.1567e-01 -3.3102e+00 +6.2199e-01 -3.5879e+00 +3.6075e+00 -2.6018e+00
7516 +9.642737684e-01 +9.642737684e-01 -3.819572623e+01 -3.819572623e+01 -3.7633e+00 +2.1572e+00 +4.1816e+00 +2.8802e+00 -3.0024e+00 +3.7545e-01 +1.8094e+00 -6.1433e-01 -3.1153e+00 +2.8747e+00 +3.2264e-01 -2.0834e+00 -3.7614e+00 -1.7445e+00 -1.6420e-01 -3.2178e+00 +5.3799e-01 -3.5766e+00 +3.5447e+00 -2.6247e+00
7567 +6.199499883e-01 +6.199499883e-01 -3.854005001e+01 -3.854005001e+01 -3.8560e+00 +2.1182e+00 +3.5659e+00 +3.2403e+00 -3.0063e+00 +3.6935e-01 +1.6504e+00 -6.4789e-01 -3.1843e+00 +2.8938e+00 +1.7575e-01 -2.0859e+00 -3.8017e+00 -1.7125e+00 -1.2082e-01 -3.3161e+00 +5.4821e-01 -3.6264e+00 +3.5301e+00 -2.6303e+00
7601 +3.358298310e-01 +3.358298310e-01 -3.882417017e+01 -3.882417017e+01 -3.9609e+00 +2.0666e+00 +3.1428e+00 +2.7195e+00 -2.9885e+00 +3.7892e-01 +2.0424e+00 -6.8947e-01 -3.1745e+00 +2.8863e+00 -9.3991e-02 -2.0791e+00 -3.7287e+00 -1.6434e+00 -5.9974e-02 -3.0675e+00 +5.4064e-01 -3.5854e+00 +3.5233e+00 -2.6278e+00
7611 +2.220430805e-01 +2.220430805e-01 -3.893795692e+01 -3.893795692e+01 -3.9308e+00 +2.0771e+00 +2.9720e+00 +3.0078e+00 -2.9849e+00 +3.7862e-01 +2.0557e+00 -6.8205e-01 -3.1738e+00 +2.8822e+00 +3.2713e-01 -2.0921e+00 -3.7625e+00 -1.5262e+00 -5.1247e-02 -3.1481e+00 +5.3380e-01 -3.6269e+00 +3.5204e+00 -2.6344e+00
7835 +1.573857483e-01 +1.573857483e-01 -3.900261425e+01 -3.900261425e+01 -3.9447e+00 +2.1340e+00 +2.6517e+00 +3.0231e+00 -2.9887e+00 +3.7627e-01 +2.1067e+00 -5.9142e-01 -3.1721e+00 +2.8842e+00 +2.5098e-01 -2.0766e+00 -3.7720e+00 -1.5272e+00 -1.0307e-01 -3.1687e+00 +5.6299e-01 -3.6315e+00 +3.5246e+00 -2.6335e+00
8168 +9.695226489e-02 +9.695226489e-02 -3.906304774e+01 -3.906304774e+01 -3.9338e+00 +2.1780e+00 +2.5687e+00 +2.9122e+00 -2.9877e+00 +3.6824e-01 +2.2105e+00 -4.7872e-01 -3.1797e+00 +2.8884e+00 +2.8558e-01 -2.0748e+00 -3.6649e+00 -1.5563e+00 -1.8544e-01 -3.1736e+00 +7.2367e-01 -3.5333e+00 +3.5275e+00 -2.6347e+00
8772 +6.244373891e-02 +6.244373891e-02 -3.909755626e+01 -3.909755626e+01 -3.8721e+00 +2.1020e+00 +2.6125e+00 +2.9061e+00 -2.9504e+00 +3.5965e-01 +2.1826e+00 -4.6294e-01 -3.1770e+00 +2.8901e+00 +2.7858e-01 -2.1639e+00 -3.6240e+00 -1.6070e+00 -1.9174e-01 -3.0926e+00 +7.4591e-01 -3.5438e+00 +3.5408e+00 -2.6349e+00
9050 +3.970742305e-02 +3.970742305e-02 -3.912029258e+01 -3.912029258e+01 -3.8027e+00 +2.0875e+00 +2.5826e+00 +2.9097e+00 -2.9416e+00 +2.9024e-01 +2.1952e+00 -4.5772e-01 -3.1758e+00 +2.8896e+00 +2.7359e-01 -2.1585e+00 -3.6520e+00 -1.6620e+00 -2.6953e-01 -3.0957e+00 +7.2636e-01 -3.5464e+00 +3.5423e+00 -2.6328e+00
9488 +2.493160499e-02 +2.493160499e-02 -3.913506840e+01 -3.913506840e+01 -3.6872e+00 +2.0700e+00 +2.5468e+00 +2.9347e+00 -2.9426e+00 +3.0267e-01 +2.2066e+00 -4.5753e-01 -3.1780e+00 +2.8900e+00 +2.8118e-01 -2.1687e+00 -3.6335e+00 -1.7086e+00 -3.2724e-01 -3.0924e+00 +7.8186e-01 -3.5111e+00 +3.5767e+00 -2.6596e+00
10387 +1.563044282e-02 +1.563044282e-02 -3.914436956e+01 -3.914436956e+01 -3.6223e+00 +2.0448e+00 +2.5436e+00 +2.9017e+00 -2.9433e+00 +2.5695e-01 +2.2346e+00 -4.5820e-01 -3.1757e+00 +2.9103e+00 +2.8646e-01 -2.1663e+00 -3.6419e+00 -1.7063e+00 -3.9443e-01 -3.0831e+00 +7.7057e-01 -3.4653e+00 +3.5814e+00 -2.6647e+00
11430 +9.987795702e-03 +9.987795702e-03 -3.915001220e+01 -3.915001220e+01 -3.5978e+00 +1.9969e+00 +2.5135e+00 +2.9042e+00 -2.9323e+00 +2.2380e-01 +2.2225e+00 -4.6977e-01 -3.1762e+00 +2.9252e+00 +2.7864e-01 -2.1660e+00 -3.6314e+00 -1.7041e+00 -3.9258e-01 -3.0759e+00 +7.3715e-01 -3.4475e+00 +3.5849e+00 -2.6334e+00
14581 +6.277668525e-03 +6.277668525e-03 -3.915372233e+01 -3.915372233e+01 -3.5997e+00 +1.9824e+00 +2.5094e+00 +2.8736e+00 -2.9239e+00 +2.0653e-01 +2.2327e+00 -4.7427e-01 -3.1458e+00 +2.9692e+00 +2.7370e-01 -2.1656e+00 -3.6350e+00 -1.6986e+00 -3.9339e-01 -3.0475e+00 +7.1205e-01 -3.4499e+00 +3.5905e+00 -2.6416e+00
16999 +3.969780377e-03 +3.969780377e-03 -3.915603022e+01 -3.915603022e+01 -3.6253e+00 +1.9824e+00 +2.5048e+00 +2.8762e+00 -2.9320e+00 +1.8646e-01 +2.2300e+00 -4.7413e-01 -3.1161e+00 +2.9809e+00 +2.8235e-01 -2.1837e+00 -3.6347e+00 -1.6885e+00 -3.8579e-01 -3.0497e+00 +7.1073e-01 -3.4438e+00 +3.5981e+00 -2.6566e+00
20522 +2.508543973e-03 +2.508543973e-03 -3.915749146e+01 -3.915749146e+01 -3.6309e+00 +1.9750e+00 +2.5077e+00 +2.8560e+00 -2.9475e+00 +1.8402e-01 +2.2313e+00 -4.7429e-01 -3.0996e+00 +2.9688e+00 +2.9960e-01 -2.2131e+00 -3.6289e+00 -1.6660e+00 -3.8641e-01 -3.0596e+00 +7.1123e-01 -3.4614e+00 +3.6077e+00 -2.6548e+00
25340 +1.575491370e-03 +1.575491370e-03 -3.915842451e+01 -3.915842451e+01 -3.6360e+00 +1.9436e+00 +2.5076e+00 +2.8543e+00 -2.9502e+00 +1.7719e-01 +2.2221e+00 -4.7445e-01 -3.0979e+00 +2.9729e+00 +2.9952e-01 -2.2390e+00 -3.6148e+00 -1.6706e+00 -3.8249e-01 -3.0644e+00 +7.0927e-01 -3.4649e+00 +3.6119e+00 -2.6548e+00
30200 +9.988126203e-04 +9.988126203e-04 -3.915900119e+01 -3.915900119e+01 -3.6348e+00 +1.9309e+00 +2.5078e+00 +2.8606e+00 -2.9572e+00 +1.5454e-01 +2.2158e+00 -4.7443e-01 -3.0898e+00 +2.9724e+00 +2.9944e-01 -2.2476e+00 -3.6135e+00 -1.6654e+00 -3.8179e-01 -3.0610e+00 +7.1150e-01 -3.4523e+00 +3.6130e+00 -2.6565e+00
44918 +6.302035949e-04 +6.302035949e-04 -3.915936980e+01 -3.915936980e+01 -3.6345e+00 +1.9239e+00 +2.5068e+00 +2.8581e+00 -2.9587e+00 +1.4963e-01 +2.2143e+00 -4.7214e-01 -3.0780e+00 +2.9807e+00 +2.9641e-01 -2.2559e+00 -3.6070e+00 -1.6601e+00 -3.8138e-01 -3.0693e+00 +7.1348e-01 -3.4516e+00 +3.6129e+00 -2.6775e+00
64538 +3.980554378e-04 +3.980554378e-04 -3.915960194e+01 -3.915960194e+01 -3.6345e+00 +1.9179e+00 +2.5097e+00 +2.8608e+00 -2.9594e+00 +1.4642e-01 +2.2016e+00 -4.7008e-01 -3.0775e+00 +2.9784e+00 +2.9309e-01 -2.2672e+00 -3.6051e+00 -1.6611e+00 -3.8459e-01 -3.0720e+00 +7.1503e-01 -3.4601e+00 +3.6141e+00 -2.6825e+00
99389 +2.511753898e-04 +2.511753898e-04 -3.915974882e+01 -3.915974882e+01 -3.6343e+00 +1.9137e+00 +2.5111e+00 +2.8629e+00 -2.9621e+00 +1.3571e-01 +2.1952e+00 -4.7065e-01 -3.0712e+00 +2.9767e+00 +2.8961e-01 -2.2727e+00 -3.6040e+00 -1.6611e+00 -3.8224e-01 -3.0724e+00 +7.2191e-01 -3.4576e+00 +3.6147e+00 -2.6872e+00
169412 +1.583671283e-04 +1.583671283e-04 -3.915984163e+01 -3.915984163e+01 -3.6355e+00 +1.9091e+00 +2.5146e+00 +2.8641e+00 -2.9619e+00 +1.3157e-01 +2.1891e+00 -4.7138e-01 -3.0696e+00 +2.9745e+00 +2.8892e-01 -2.2809e+00 -3.6028e+00 -1.6622e+00 -3.8229e-01 -3.0764e+00 +7.2604e-01 -3.4568e+00 +3.6152e+00 -2.6887e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.509332255e+02 +1.509332255e+02 -2.234677450e+01 -2.234677450e+01 -2.3028e+00 +4.1161e+00 +1.7446e+00 +6.2749e-02 -2.8860e+00 +1.0718e+00 +4.0215e+00 +3.4257e+00 +2.1833e+00 +1.1664e+00 -2.2598e+00 -3.0388e+00 -3.4664e+00 -2.9902e+00 -4.9073e+00 -2.0613e+00 +1.3593e+00 +3.7234e+00 +4.4993e-01 +1.3754e+00
4 +9.415531321e+01 +9.415531321e+01 -7.912468679e+01 -7.912468679e+01 -1.7920e+00 -1.6147e+00 +4.4090e+00 +3.0909e+00 +1.2410e+00 +4.5410e+00 +2.4282e+00 -7.1042e-01 +1.5489e+00 -3.5805e+00 -1.8750e+00 +2.3276e+00 +4.9894e-01 -3.5069e+00 -4.9985e-01 -4.1675e+00 -4.8981e-01 -4.5539e+00 -2.2745e+00 +3.7195e+00
14 +3.724598273e+01 +3.724598273e+01 -1.360340173e+02 -1.360340173e+02 -4.2515e-02 +2.7559e+00 +9.8671e-01 -1.3036e+00 -1.0075e+00 +3.1889e+00 -2.5718e+00 +1.5872e+00 +1.5673e-01 +1.4195e+00 -3.6853e+00 +4.1098e+00 +2.9348e+00 -7.0761e-01 -1.3667e+00 -1.1957e+00 -4.8745e+00 +4.4613e-01 -4.7909e+00 +4.5082e+00
46 +2.206885699e+01 +2.206885699e+01 -1.512111430e+02 -1.512111430e+02 -3.2320e+00 -8.6714e-01 -9.5485e-01 -3.0874e+00 -2.9505e+00 +3.8235e+00 +1.1501e-03 +5.0000e+00 -1.6768e+00 -8.2632e-01 +3.7233e+00 +5.0000e+00 -9.9528e-01 +1.3747e+00 +2.2191e+00 +8.4512e-01 -4.2027e+00 +3.6305e-01 +6.4988e-01 -3.3581e+00
130 +1.477465863e+01 +1.477465863e+01 -1.585053414e+02 -1.585053414e+02 -2.1574e+00 -2.6414e+00 +1.2295e+00 -2.4106e+00 -1.5190e-01 +3.0900e+00 -1.5679e+00 +4.6325e+00 +1.1849e+00 +1.0760e+00 +9.3062e-01 +4.9549e+00 -1.7123e+00 -6.8487e-01 +4.6117e+00 +1.5167e+00 -3.3500e+00 -2.3003e+00 -2.7023e-01 -3.6553e+00
