% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8403 +2.394368385e+02 +2.394368385e+02 -7.605631615e+02 -7.605631615e+02 -3.5498e+00 +3.9975e-01 +5.6714e-01 -2.4695e+00 -2.8651e+00 -7.1045e-01 -2.9253e+00 -2.1390e+00 +2.4355e-01 +1.9002e+00 -1.9468e+00 -2.4325e+00 -1.4673e+00 -3.6438e+00 -1.7401e-01 -1.9972e+00 -2.5809e-01 -3.6026e+00 -2.8500e+00 -4.0040e+00
8526 +1.448941685e+02 +1.448941685e+02 -8.551058315e+02 -8.551058315e+02 -3.5395e+00 +3.3816e-01 +5.5937e-01 -2.3795e+00 -2.8797e+00 -9.9635e-01 -2.9809e+00 -2.0698e+00 -5.1583e-02 +1.8967e+00 -1.9654e+00 -2.3989e+00 -1.5556e+00 -3.5795e+00 -2.5289e-01 -2.0511e+00 -7.3243e-01 -3.6169e+00 -2.8432e+00 -3.1826e+00
8571 +9.185299682e+01 +9.185299682e+01 -9.081470032e+02 -9.081470032e+02 -3.5478e+00 +3.9449e-01 +5.8682e-01 -2.4129e+00 -2.9252e+00 -7.8548e-01 -2.9183e+00 -2.0252e+00 +3.8151e-03 +1.8926e+00 -1.9512e+00 -2.3991e+00 -1.6073e+00 -3.6051e+00 -2.2326e-01 -1.8822e+00 -4.8516e-01 -3.6577e+00 -2.8447e+00 -3.1085e+00
8654 +5.630877212e+01 +5.630877212e+01 -9.436912279e+02 -9.436912279e+02 -3.5123e+00 +3.6552e-01 +5.3932e-01 -2.3916e+00 -2.9174e+00 -7.5922e-01 -3.0131e+00 -1.9384e+00 +3.4012e-01 +1.9000e+00 -1.9591e+00 -2.3708e+00 -1.6262e+00 -3.6148e+00 -1.4265e-01 -1.7680e+00 -2.8785e-01 -3.6631e+00 -2.8231e+00 -2.6943e+00
8816 +3.468354752e+01 +3.468354752e+01 -9.653164525e+02 -9.653164525e+02 -3.5570e+00 +3.7626e-01 +5.9180e-01 -2.4124e+00 -2.9349e+00 -8.0737e-01 -3.0136e+00 -2.0220e+00 +2.4414e-01 +1.9424e+00 -1.9450e+00 -2.1478e+00 -1.5904e+00 -3.5964e+00 +5.3251e-02 -1.7406e+00 -3.0225e-01 -3.6614e+00 -2.8838e+00 -2.8202e+00
9354 +2.420943922e+01 +2.420943922e+01 -9.757905608e+02 -9.757905608e+02 -3.5691e+00 +3.5833e-01 +5.7794e-01 -2.5094e+00 -2.9774e+00 -8.1064e-01 -2.9775e+00 -2.0516e+00 +2.0239e-01 +1.9253e+00 -1.9331e+00 -2.0779e+00 -1.5429e+00 -3.7257e+00 +7.7652e-02 -1.6882e+00 -3.2774e-01 -3.6439e+00 -2.9153e+00 -2.6756e+00
18336 +1.583105997e+01 +1.583105997e+01 -9.841689400e+02 -9.841689400e+02 -2.9904e+00 +8.9906e-01 +1.0370e+00 -2.3047e+00 -2.9778e+00 -8.1269e-01 -2.9320e+00 -2.1796e+00 +2.1928e-01 +1.9385e+00 -1.8187e+00 -2.0885e+00 -1.4548e+00 -3.7865e+00 +6.3770e-02 -1.7089e+00 -3.1640e-01 -3.6488e+00 -2.9491e+00 -2.6845e+00
39731 +9.989019729e+00 +9.989019729e+00 -9.900109803e+02 -9.900109803e+02 -2.8573e+00 +1.1710e+00 +1.5050e+00 -1.5921e+00 -2.1025e+00 +6.5935e-02 -2.1144e+00 -1.5042e+00 +6.9473e-01 +2.1765e+00 -1.7649e+00 -2.0902e+00 -1.4487e+00 -3.7862e+00 +5.6282e-02 -1.7091e+00 -3.3734e-01 -3.6339e+00 -2.9424e+00 -2.6856e+00
59381 +6.309442598e+00 +6.309442598e+00 -9.936905574e+02 -9.936905574e+02 -2.8507e+00 +1.1691e+00 +1.5187e+00 -1.5526e+00 -2.0543e+00 +1.5339e-01 -1.9775e+00 -1.2459e+00 +1.1297e+00 +2.8136e+00 -1.0362e+00 -1.4829e+00 -1.0711e+00 -3.6312e+00 +8.4176e-02 -1.7049e+00 -3.2412e-01 -3.6236e+00 -2.9473e+00 -2.6722e+00
73060 +3.979437067e+00 +3.979437067e+00 -9.960205629e+02 -9.960205629e+02 -2.8440e+00 +1.1734e+00 +1.5217e+00 -1.5545e+00 -2.0417e+00 +1.5522e-01 -1.9667e+00 -1.2178e+00 +1.1768e+00 +2.9062e+00 -8.7162e-01 -1.1997e+00 -6.4712e-01 -3.0990e+00 +5.5247e-01 -1.4879e+00 -2.8441e-01 -3.6287e+00 -2.9477e+00 -2.6884e+00
80325 +2.511346646e+00 +2.511346646e+00 -9.974886534e+02 -9.974886534e+02 -2.8492e+00 +1.1841e+00 +1.5255e+00 -1.5580e+00 -2.0422e+00 +1.5464e-01 -1.9655e+00 -1.2116e+00 +1.1838e+00 +2.9198e+00 -8.4669e-01 -1.1449e+00 -5.3707e-01 -2.9249e+00 +8.1449e-01 -1.1300e+00 +1.8401e-02 -3.5213e+00 -2.9323e+00 -2.6853e+00
85498 +1.582204133e+00 +1.582204133e+00 -9.984177959e+02 -9.984177959e+02 -2.8485e+00 +1.1720e+00 +1.5208e+00 -1.5519e+00 -2.0426e+00 +1.6249e-01 -1.9554e+00 -1.2100e+00 +1.1866e+00 +2.9319e+00 -8.3069e-01 -1.1203e+00 -5.1292e-01 -2.8670e+00 +9.3236e-01 -9.4295e-01 +2.6250e-01 -3.2882e+00 -2.8215e+00 -2.6853e+00
97389 +9.958656795e-01 +9.958656795e-01 -9.990041343e+02 -9.990041343e+02 -2.8487e+00 +1.1786e+00 +1.5283e+00 -1.5511e+00 -2.0423e+00 +1.5848e-01 -1.9598e+00 -1.2046e+00 +1.1933e+00 +2.9307e+00 -8.2865e-01 -1.1174e+00 -4.9178e-01 -2.8439e+00 +9.6310e-01 -8.8938e-01 +3.7138e-01 -3.1400e+00 -2.6983e+00 -2.6054e+00
101401 +6.289010534e-01 +6.289010534e-01 -9.993710989e+02 -9.993710989e+02 -2.8444e+00 +1.1807e+00 +1.5263e+00 -1.5509e+00 -2.0421e+00 +1.5986e-01 -1.9603e+00 -1.2067e+00 +1.1908e+00 +2.9285e+00 -8.3188e-01 -1.1197e+00 -4.9405e-01 -2.8360e+00 +9.8731e-01 -8.3262e-01 +4.5514e-01 -3.0139e+00 -2.5458e+00 -2.5092e+00
105773 +3.962585606e-01 +3.962585606e-01 -9.996037414e+02 -9.996037414e+02 -2.8469e+00 +1.1781e+00 +1.5255e+00 -1.5509e+00 -2.0421e+00 +1.5769e-01 -1.9608e+00 -1.2072e+00 +1.1928e+00 +2.9317e+00 -8.3079e-01 -1.1156e+00 -4.8527e-01 -2.8230e+00 +1.0121e+00 -8.0557e-01 +4.9869e-01 -2.9438e+00 -2.4683e+00 -2.4405e+00
108464 +2.492351818e-01 +2.492351818e-01 -9.997507648e+02 -9.997507648e+02 -2.8476e+00 +1.1779e+00 +1.5266e+00 -1.5507e+00 -2.0428e+00 +1.5667e-01 -1.9609e+00 -1.2073e+00 +1.1912e+00 +2.9328e+00 -8.2944e-01 -1.1158e+00 -4.8395e-01 -2.8187e+00 +1.0196e+00 -7.8215e-01 +5.4095e-01 -2.8698e+00 -2.3596e+00 -2.3224e+00
114071 +1.584023981e-01 +1.584023981e-01 -9.998415976e+02 -9.998415976e+02 -2.8482e+00 +1.1770e+00 +1.5248e+00 -1.5505e+00 -2.0426e+00 +1.5797e-01 -1.9609e+00 -1.2057e+00 +1.1939e+00 +2.9333e+00 -8.2940e-01 -1.1161e+00 -4.8259e-01 -2.8162e+00 +1.0274e+00 -7.6933e-01 +5.7105e-01 -2.8179e+00 -2.2742e+00 -2.2123e+00
116986 +9.951165272e-02 +9.951165272e-02 -9.999004883e+02 -9.999004883e+02 -2.8470e+00 +1.1764e+00 +1.5245e+00 -1.5506e+00 -2.0432e+00 +1.5826e-01 -1.9609e+00 -1.2074e+00 +1.1927e+00 +2.9325e+00 -8.2907e-01 -1.1132e+00 -4.7877e-01 -2.8111e+00 +1.0344e+00 -7.5596e-01 +5.9020e-01 -2.7825e+00 -2.2121e+00 -2.1231e+00
122481 +6.259801272e-02 +6.259801272e-02 -9.999374020e+02 -9.999374020e+02 -2.8478e+00 +1.1768e+00 +1.5243e+00 -1.5506e+00 -2.0439e+00 +1.5753e-01 -1.9610e+00 -1.2054e+00 +1.1933e+00 +2.9326e+00 -8.2864e-01 -1.1144e+00 -4.7845e-01 -2.8081e+00 +1.0386e+00 -7.4722e-01 +6.0941e-01 -2.7454e+00 -2.1455e+00 -2.0160e+00
128516 +3.969996134e-02 +3.969996134e-02 -9.999603000e+02 -9.999603000e+02 -2.8481e+00 +1.1766e+00 +1.5243e+00 -1.5512e+00 -2.0437e+00 +1.5718e-01 -1.9610e+00 -1.2059e+00 +1.1932e+00 +2.9328e+00 -8.2868e-01 -1.1129e+00 -4.7799e-01 -2.8063e+00 +1.0433e+00 -7.4067e-01 +6.2101e-01 -2.7248e+00 -2.1132e+00 -1.9668e+00
133992 +2.505562738e-02 +2.505562738e-02 -9.999749444e+02 -9.999749444e+02 -2.8484e+00 +1.1764e+00 +1.5239e+00 -1.5517e+00 -2.0437e+00 +1.5772e-01 -1.9611e+00 -1.2062e+00 +1.1934e+00 +2.9340e+00 -8.2859e-01 -1.1116e+00 -4.7452e-01 -2.8039e+00 +1.0470e+00 -7.3545e-01 +6.2864e-01 -2.7113e+00 -2.0868e+00 -1.9207e+00
139375 +1.578988486e-02 +1.578988486e-02 -9.999842101e+02 -9.999842101e+02 -2.8481e+00 +1.1763e+00 +1.5239e+00 -1.5519e+00 -2.0437e+00 +1.5704e-01 -1.9611e+00 -1.2066e+00 +1.1934e+00 +2.9343e+00 -8.2711e-01 -1.1108e+00 -4.7429e-01 -2.8032e+00 +1.0485e+00 -7.3236e-01 +6.3544e-01 -2.6969e+00 -2.0590e+00 -1.8721e+00
144671 +9.985518164e-03 +9.985518164e-03 -9.999900145e+02 -9.999900145e+02 -2.8480e+00 +1.1761e+00 +1.5235e+00 -1.5522e+00 -2.0442e+00 +1.5732e-01 -1.9611e+00 -1.2064e+00 +1.1933e+00 +2.9342e+00 -8.2704e-01 -1.1110e+00 -4.7369e-01 -2.8031e+00 +1.0500e+00 -7.2868e-01 +6.4260e-01 -2.6839e+00 -2.0357e+00 -1.8294e+00
149522 +6.308516015e-03 +6.308516015e-03 -9.999936915e+02 -9.999936915e+02 -2.8483e+00 +1.1765e+00 +1.5238e+00 -1.5518e+00 -2.0437e+00 +1.5743e-01 -1.9611e+00 -1.2064e+00 +1.1934e+00 +2.9342e+00 -8.2637e-01 -1.1104e+00 -4.7293e-01 -2.8013e+00 +1.0516e+00 -7.2661e-01 +6.4633e-01 -2.6773e+00 -2.0227e+00 -1.8046e+00
156310 +3.977510394e-03 +3.977510394e-03 -9.999960225e+02 -9.999960225e+02 -2.8483e+00 +1.1765e+00 +1.5240e+00 -1.5516e+00 -2.0437e+00 +1.5769e-01 -1.9607e+00 -1.2061e+00 +1.1942e+00 +2.9348e+00 -8.2600e-01 -1.1100e+00 -4.7255e-01 -2.8008e+00 +1.0522e+00 -7.2517e-01 +6.4943e-01 -2.6710e+00 -2.0104e+00 -1.7813e+00
164815 +2.507777388e-03 +2.507777388e-03 -9.999974922e+02 -9.999974922e+02 -2.8484e+00 +1.1765e+00 +1.5239e+00 -1.5515e+00 -2.0435e+00 +1.5766e-01 -1.9604e+00 -1.2056e+00 +1.1943e+00 +2.9350e+00 -8.2603e-01 -1.1097e+00 -4.7229e-01 -2.8003e+00 +1.0534e+00 -7.2355e-01 +6.5211e-01 -2.6656e+00 -2.0002e+00 -1.7618e+00
170202 +1.563017743e-03 +1.563017743e-03 -9.999984370e+02 -9.999984370e+02 -2.8482e+00 +1.1765e+00 +1.5239e+00 -1.5516e+00 -2.0437e+00 +1.5770e-01 -1.9603e+00 -1.2055e+00 +1.1945e+00 +2.9350e+00 -8.2570e-01 -1.1098e+00 -4.7226e-01 -2.8002e+00 +1.0537e+00 -7.2256e-01 +6.5453e-01 -2.6612e+00 -1.9913e+00 -1.7447e+00
179105 +9.926777187e-04 +9.926777187e-04 -9.999990073e+02 -9.999990073e+02 -2.8482e+00 +1.1765e+00 +1.5242e+00 -1.5516e+00 -2.0437e+00 +1.5772e-01 -1.9602e+00 -1.2053e+00 +1.1946e+00 +2.9352e+00 -8.2569e-01 -1.1096e+00 -4.7219e-01 -2.8002e+00 +1.0540e+00 -7.2161e-01 +6.5630e-01 -2.6574e+00 -1.9838e+00 -1.7302e+00
187120 +6.299978345e-04 +6.299978345e-04 -9.999993700e+02 -9.999993700e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5517e+00 -2.0436e+00 +1.5774e-01 -1.9602e+00 -1.2054e+00 +1.1945e+00 +2.9352e+00 -8.2569e-01 -1.1096e+00 -4.7215e-01 -2.8001e+00 +1.0545e+00 -7.2089e-01 +6.5782e-01 -2.6544e+00 -1.9780e+00 -1.7189e+00
195790 +3.970406001e-04 +3.970406001e-04 -9.999996030e+02 -9.999996030e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0437e+00 +1.5777e-01 -1.9603e+00 -1.2054e+00 +1.1946e+00 +2.9351e+00 -8.2569e-01 -1.1095e+00 -4.7183e-01 -2.7996e+00 +1.0548e+00 -7.2046e-01 +6.5878e-01 -2.6526e+00 -1.9744e+00 -1.7116e+00
199702 +2.493929876e-04 +2.493929876e-04 -9.999997506e+02 -9.999997506e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5778e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2569e-01 -1.1095e+00 -4.7191e-01 -2.7995e+00 +1.0551e+00 -7.1993e-01 +6.5964e-01 -2.6509e+00 -1.9708e+00 -1.7047e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.543273448e+05 +4.543273448e+05 +4.544259648e+05 +4.544259648e+05 +1.9469e+00 -4.7525e+00 -4.1331e+00 -1.4245e+00 +2.0770e+00 -2.2861e+00 +2.6543e+00 +6.8133e-01 -3.5669e+00 -1.1305e+00 -1.8414e+00 -3.4329e+00 -1.8222e+00 -3.1072e+00 +1.6930e+00 +2.3062e+00 +4.9673e+00 +4.8293e+00 -3.4519e+00 +1.8377e-01
10 +1.276343950e+05 +1.276343950e+05 +1.277330150e+05 +1.277330150e+05 -4.7820e+00 -1.1234e+00 -1.2741e+00 +9.6759e-01 +2.7165e+00 -1.5421e+00 -3.5748e-01 -4.3383e+00 -1.6249e+00 -3.2102e+00 +3.8013e+00 -4.0838e+00 -3.8488e+00 -3.7387e+00 -4.7154e+00 +3.1221e-02 -2.8140e+00 +2.2542e-01 -5.5072e-01 -3.0404e+00
164 +9.629969429e+04 +9.629969429e+04 +9.639831429e+04 +9.639831429e+04 -4.9488e+00 -5.0000e+00 +1.0720e+00 +3.4475e-02 +2.2785e+00 -3.8629e-01 +2.1833e+00 -1.5119e+00 -3.8001e+00 -1.9436e+00 -3.9290e-02 -5.0000e+00 -1.8671e+00 -3.0712e+00 -5.0000e+00 -5.0000e+00 +8.3027e-01 -2.2808e+00 +3.2662e+00 -4.3013e+00
203 +6.254479725e+04 +6.254479725e+04 +6.264341725e+04 +6.264341725e+04 -3.8874e+00 +1.2138e+00 -1.4596e+00 +3.7750e-01 +4.0135e-02 +9.6408e-01 -9.5657e-01 -2.5389e+00 -2.6617e+00 +2.3617e-01 +6.0426e-01 -3.7586e+00 -2.6504e+00 -3.8093e+00 +2.0022e-02 -2.0338e+00 -2.8363e-01 +2.7823e-01 +3.1983e-01 -1.4511e+00
347 +2.430778121e+04 +2.430778121e+04 +2.440640121e+04 +2.440640121e+04 +5.9888e-01 -4.1778e+00 +2.0006e+00 -5.0000e+00 +2.5365e-01 -2.1883e+00 -6.1631e-01 -2.2405e+00 -4.0238e+00 -1.9241e+00 -1.6605e+00 -1.8958e+00 -7.4241e-01 -2.8129e+00 -8.9796e-01 -2.7662e+00 +1.7666e+00 +1.4489e-01 +3.0167e+00 +1.7106e+00
465 +1.551276255e+04 +1.551276255e+04 +1.561138255e+04 +1.561138255e+04 -1.8202e-01 -1.1906e+00 +1.6200e+00 -2.8589e+00 +5.7446e-01 -3.3072e-02 -2.3088e-01 -2.5772e+00 -4.7681e+00 -2.0827e+00 -1.2831e+00 -2.3780e+00 -2.7591e+00 -3.4519e+00 -3.2379e+00 -7.0147e-01 +1.9876e+00 +0.0000e+00 +1.3549e+00 -1.4012e+00
684 +9.200040292e+03 +9.200040292e+03 +9.298660292e+03 +9.298660292e+03 -1.1338e+00 -2.4768e+00 +2.3286e+00 -4.8348e+00 +9.9975e-01 -2.9601e-01 -3.5444e-01 -3.0603e+00 -3.8814e+00 -1.7986e+00 +2.5982e+00 -1.9706e+00 +0.0000e+00 -2.1539e+00 -9.6920e-01 -2.3050e+00 +1.4689e+00 -1.3478e+00 +2.9120e+00 +2.9818e-01
795 +5.352691889e+03 +5.352691889e+03 +5.451311889e+03 +5.451311889e+03 -9.2524e-01 -1.7175e+00 +1.1390e+00 -4.8919e+00 +7.0033e-01 +1.2438e-01 -6.2464e-01 -2.5141e+00 -3.4897e+00 -2.3211e+00 +3.7493e-01 -1.5472e+00 -1.0067e+00 -1.8467e+00 -1.8806e+00 -2.0590e+00 -4.8854e-01 -6.5650e-01 +2.2147e+00 +2.7883e+00
1220 +2.728721270e+03 +2.728721270e+03 +2.827341270e+03 +2.827341270e+03 -1.2437e+00 -1.3381e+00 +9.8485e-01 -4.8737e+00 +8.7525e-01 +1.2302e-02 -6.6886e-01 -2.5138e+00 -3.4850e+00 -2.1891e+00 +8.6724e-01 -2.0535e+00 -6.4782e-01 -2.5258e+00 -1.9882e+00 -2.9066e+00 +4.9502e-01 -1.3823e-01 +3.0129e+00 +2.9876e+00
1535 +2.412020738e+03 +2.412020738e+03 +2.510640738e+03 +2.510640738e+03 -2.1395e+00 -1.4349e+00 +1.8369e+00 -4.8593e+00 +1.0281e+00 -5.1776e-01 -8.2394e-01 -2.5678e+00 -3.7160e+00 -2.1257e+00 +9.2478e-01 -2.6596e+00 -7.4712e-01 -3.0521e+00 -2.0361e+00 -2.0756e+00 +6.3849e-01 -1.0675e-01 +3.1003e+00 +2.7680e+00
2015 +1.566699734e+03 +1.566699734e+03 +1.665319734e+03 +1.665319734e+03 -2.1124e+00 -2.5790e+00 +2.0008e+00 -4.7719e+00 +9.6617e-01 +8.6044e-01 -1.2250e+00 -2.6025e+00 -3.9732e+00 -6.1823e-01 +1.3886e+00 -2.4625e+00 -3.0344e-01 -3.5478e+00 -3.0718e+00 -2.0523e+00 +1.0501e+00 -3.9810e-01 +3.0606e+00 +3.5665e+00
2650 +9.989715469e+02 +9.989715469e+02 +1.097591547e+03 +1.097591547e+03 -1.4993e+00 -2.3050e+00 +1.7250e+00 -4.7623e+00 +1.1180e+00 +1.4295e+00 -1.2402e+00 -2.7848e+00 -3.6116e+00 -5.5837e-01 +1.2359e+00 -2.5775e+00 -1.4945e-01 -4.2085e+00 -2.9120e+00 -2.1688e+00 +1.1844e+00 -3.0604e-01 +2.6665e+00 +1.3188e+00
3171 +6.244020185e+02 +6.244020185e+02 +7.230220185e+02 +7.230220185e+02 -2.2070e+00 -2.9610e+00 +1.2913e+00 -4.4867e+00 +1.0859e+00 +1.7241e+00 -1.2153e+00 -3.0910e+00 -3.3749e+00 -4.6427e-01 +1.0974e+00 -2.0630e+00 +3.7583e-01 -4.1797e+00 -3.1076e+00 -2.5263e+00 +8.0172e-01 -2.0115e-01 +2.4470e+00 +1.3872e+00
3440 +3.288660963e+02 +3.288660963e+02 +4.274860963e+02 +4.274860963e+02 -2.5432e+00 -1.6379e+00 +1.5141e+00 -3.8192e+00 +5.7595e-01 +1.9061e+00 -1.4429e+00 -2.9997e+00 -3.3882e+00 -7.0312e-01 +1.0366e+00 -2.3186e+00 +1.7179e-01 -4.2044e+00 -3.1689e+00 -2.5911e+00 +6.3052e-01 -2.3970e-01 +2.3826e+00 +1.7330e+00
3817 +2.330153963e+02 +2.330153963e+02 +3.316353963e+02 +3.316353963e+02 -1.8238e+00 -2.2300e+00 +1.3523e+00 -3.7055e+00 +7.1104e-01 +1.7962e+00 -1.4671e+00 -3.1314e+00 -3.2978e+00 -5.4566e-01 +9.5158e-01 -2.4502e+00 +1.8181e-01 -4.0697e+00 -3.1526e+00 -2.9300e+00 +7.3097e-01 -2.7751e-01 +2.5015e+00 +1.5771e+00
5756 +1.561390271e+02 +1.561390271e+02 +2.547590271e+02 +2.547590271e+02 -1.4867e+00 -1.9888e+00 +1.3830e+00 -3.3375e+00 +5.0863e-01 +1.4490e+00 -1.7722e+00 -3.2182e+00 -3.6454e+00 -1.1144e+00 +5.8609e-01 -2.5632e+00 +3.4191e-02 -4.0009e+00 -3.5887e+00 -2.9456e+00 +7.5831e-01 -1.1362e-01 +2.1479e+00 +6.1202e-01
6163 +9.154343159e+01 +9.154343159e+01 +1.901634316e+02 +1.901634316e+02 -2.2439e+00 -1.8957e+00 +1.3217e+00 -3.2366e+00 +3.4144e-01 +1.3487e+00 -1.7833e+00 -3.4137e+00 -3.5148e+00 -1.1926e+00 +4.9544e-01 -2.5339e+00 +1.7411e-01 -4.2218e+00 -3.6367e+00 -3.0823e+00 +5.1736e-01 +3.5957e-01 +1.3570e+00 -1.1573e-01
6560 +5.741298456e+01 +5.741298456e+01 +1.560329846e+02 +1.560329846e+02 -2.4672e+00 -1.6974e+00 +1.6491e+00 -3.1273e+00 +3.9512e-01 +1.2844e+00 -1.9143e+00 -3.4322e+00 -3.5652e+00 -1.0715e+00 +5.5810e-01 -2.5065e+00 +1.8332e-01 -4.0889e+00 -3.3875e+00 -3.0671e+00 +6.4488e-01 +5.5433e-01 +1.1675e+00 -3.5260e-01
7406 +3.852712206e+01 +3.852712206e+01 +1.371471221e+02 +1.371471221e+02 -2.3783e+00 -1.6575e+00 +1.5823e+00 -3.0476e+00 +1.2590e-01 +1.1100e+00 -2.1720e+00 -3.7387e+00 -3.6724e+00 -1.1302e+00 +6.2110e-01 -2.5058e+00 +2.1703e-01 -4.0775e+00 -3.4103e+00 -3.0277e+00 +6.5091e-01 +6.4266e-01 +1.2166e+00 -4.0071e-01
7851 +2.304295075e+01 +2.304295075e+01 +1.216629508e+02 +1.216629508e+02 -2.3792e+00 -1.7240e+00 +1.6367e+00 -3.1458e+00 -2.6425e-02 +8.8512e-01 -2.2095e+00 -3.7536e+00 -3.7265e+00 -1.1513e+00 +6.8778e-01 -2.5300e+00 +1.7774e-01 -3.9325e+00 -3.5118e+00 -3.1567e+00 +6.6419e-01 +6.5717e-01 +1.1821e+00 -3.7110e-01
34428 +1.583975506e+01 +1.583975506e+01 +1.144597551e+02 +1.144597551e+02 -2.7865e+00 -1.1727e+00 +2.3968e+00 -2.3154e+00 +7.4431e-01 +1.4923e+00 -1.8504e+00 -3.5303e+00 -3.6356e+00 -1.1030e+00 +6.5956e-01 -2.5244e+00 +1.2975e-01 -3.9431e+00 -3.5000e+00 -3.1338e+00 +6.3036e-01 +6.5053e-01 +1.2337e+00 -3.5524e-01
58054 +9.977055696e+00 +9.977055696e+00 +1.085970557e+02 +1.085970557e+02 -2.8010e+00 -1.1500e+00 +2.4399e+00 -2.2258e+00 +9.0822e-01 +1.8019e+00 -1.3539e+00 -2.7923e+00 -2.7488e+00 -2.0629e-01 +1.4864e+00 -1.8515e+00 +6.1417e-01 -3.7354e+00 -3.4715e+00 -3.1320e+00 +6.2989e-01 +6.5264e-01 +1.2433e+00 -3.4710e-01
73857 +6.301051532e+00 +6.301051532e+00 +1.049210515e+02 +1.049210515e+02 -2.7947e+00 -1.1501e+00 +2.4421e+00 -2.2206e+00 +9.1416e-01 +1.8071e+00 -1.3426e+00 -2.7754e+00 -2.7162e+00 -1.3116e-01 +1.6341e+00 -1.5755e+00 +1.0723e+00 -3.0791e+00 -2.7139e+00 -2.5153e+00 +1.0106e+00 +8.0837e-01 +1.2438e+00 -3.4633e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.308146690e+06 +1.308146690e+06 +1.308099540e+06 +1.308099540e+06 -3.4781e+00 +3.1494e+00 -8.4273e-01 +5.1208e-01 -2.3000e+00 +2.5631e+00 +3.9300e-01 +2.0921e+00 +3.2693e+00 -4.2430e+00 -2.9260e+00 +3.9734e+00 -3.3587e+00 +4.3457e+00 -4.3538e+00 -4.8233e+00 +3.7194e+00 +2.0164e+00 -2.7519e+00 -4.5847e+00
2 +4.435430086e+05 +4.435430086e+05 +4.434958586e+05 +4.434958586e+05 +1.5944e+00 -2.2239e+00 +1.9228e+00 +2.8337e+00 -2.5453e+00 -2.7387e+00 -1.7763e+00 +1.7834e+00 -1.0861e-01 +8.2886e-01 -3.5797e-01 -4.0506e-01 +2.0257e+00 +3.3848e+00 +3.5606e+00 -4.2769e+00 +9.5847e-01 -3.6783e+00 -1.8127e+00 -3.5721e+00
18 +1.574360101e+05 +1.574360101e+05 +1.573888601e+05 +1.573888601e+05 +3.2262e+00 -2.0632e+00 -3.1672e+00 +4.8558e-01 -3.9637e+00 -7.8629e-01 -3.3746e+00 -2.7323e+00 -4.8306e+00 +9.5842e-01 +2.8256e+00 -3.2404e+00 -2.9552e+00 -4.2576e-01 +4.2390e+00 -7.7563e-01 -1.5914e+00 -3.8419e+00 -1.9333e+00 +1.5706e+00
59 +9.374090826e+04 +9.374090826e+04 +9.369375826e+04 +9.369375826e+04 -7.6081e-01 -7.2092e-01 -3.5122e+00 -9.4700e-02 +6.1883e-01 +1.3734e+00 -3.8955e+00 -3.1425e+00 -5.0000e+00 -3.3954e+00 -1.8628e+00 -1.9710e+00 -1.3592e+00 +6.3068e-01 +2.8418e+00 -5.0000e+00 -1.9630e+00 -5.0000e+00 -5.0000e+00 -1.9457e+00
118 +3.235996062e+04 +3.235996062e+04 +3.231281062e+04 +3.231281062e+04 +9.8359e-01 -1.5566e+00 -2.8243e+00 -1.7374e+00 -1.8670e+00 -1.1651e+00 -3.3237e+00 -5.0000e+00 -2.2427e+00 -1.8593e+00 +3.8961e+00 -6.7531e-01 -1.1647e+00 -3.6538e+00 +4.4727e+00 -1.0365e+00 -6.1433e-02 -4.8532e+00 +2.3394e-01 -8.0423e-01
356 +2.241489009e+04 +2.241489009e+04 +2.236774009e+04 +2.236774009e+04 +1.0763e-01 -5.0991e-01 -5.0000e+00 -3.4183e+00 -1.3939e+00 -1.0119e+00 -1.5395e+00 -4.7508e+00 +1.5633e-01 -3.8851e+00 +3.9926e+00 -1.9777e+00 +2.5523e+00 -4.0608e+00 +3.2361e+00 -1.9691e+00 -4.9276e-01 -4.3994e+00 -3.6215e+00 -6.8102e-01
373 +1.355211107e+04 +1.355211107e+04 +1.350496107e+04 +1.350496107e+04 +9.1319e-02 -8.4806e-01 -4.2441e+00 -2.8697e+00 -1.7603e+00 -1.8485e-01 -2.0236e+00 -4.8923e+00 -1.6842e+00 -4.9165e+00 +3.8437e+00 -2.9389e+00 +5.9091e-01 -4.1308e+00 +2.8710e+00 +4.6650e-02 -2.2759e+00 -4.5585e+00 -2.8787e+00 +1.1574e-01
