% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
450 +3.491987014e+00 +3.491987014e+00 +3.979719870e+02 +3.979719870e+02 -3.6362e+00 -2.4134e+00 -3.8011e+00 +4.3988e+00 +6.9938e-01 -3.2537e+00 +3.2201e+00 -5.5181e-01 -1.2826e+00 -4.3203e+00 +2.0372e+00 +1.1712e+00 +2.0882e+00 +3.4405e+00 -4.2800e+00 +3.3124e+00 -3.2744e+00 -7.0642e-01 +3.1227e-01 +3.5977e-01
488 +1.666939479e+00 +1.666939479e+00 +3.961469395e+02 +3.961469395e+02 -3.7489e+00 -2.3243e+00 -3.8110e+00 +4.2069e+00 +7.4154e-01 -2.7022e+00 +2.9726e+00 -8.3083e-01 -5.3822e-01 -3.4685e+00 +1.7295e+00 +7.8576e-01 +1.4825e+00 +3.4249e+00 -3.8201e+00 +3.2034e+00 -3.1878e+00 -1.6955e+00 +2.3203e-01 +1.0256e+00
525 +1.336273920e+00 +1.336273920e+00 +3.958162739e+02 +3.958162739e+02 -3.8481e+00 -2.8392e+00 -3.8957e+00 +4.3986e+00 +1.2443e+00 -2.9594e+00 +3.2952e+00 -7.2567e-01 -1.1595e+00 -3.5648e+00 +1.9307e+00 +1.6586e+00 +1.6796e+00 +3.8354e+00 -4.3725e+00 +2.9613e+00 -3.2494e+00 -1.5444e+00 +2.3251e-01 +1.6620e+00
600 +8.942834652e-01 +8.942834652e-01 +3.953742835e+02 +3.953742835e+02 -3.7716e+00 -3.1657e+00 -3.6756e+00 +3.8508e+00 +6.9158e-01 -2.7158e+00 +3.3411e+00 -5.8862e-01 -6.9573e-01 -4.3458e+00 +1.8168e+00 +1.4344e+00 +1.7156e+00 +3.4478e+00 -4.0293e+00 +3.0895e+00 -2.9360e+00 -1.4173e+00 +3.7601e-01 +1.3245e+00
629 +4.226322590e-01 +4.226322590e-01 +3.949026323e+02 +3.949026323e+02 -3.8450e+00 -2.8737e+00 -4.0738e+00 +3.7633e+00 +7.1940e-01 -2.8348e+00 +3.5917e+00 -6.2127e-01 -7.0860e-01 -3.8714e+00 +1.9246e+00 +1.1917e+00 +1.7571e+00 +3.7952e+00 -3.6904e+00 +3.1471e+00 -3.0301e+00 -1.2901e+00 +2.2628e-01 +9.7411e-01
666 +3.764155117e-01 +3.764155117e-01 +3.948564155e+02 +3.948564155e+02 -3.8982e+00 -3.1698e+00 -3.8140e+00 +3.6387e+00 +6.9530e-01 -2.9899e+00 +3.3939e+00 -6.6541e-01 -7.9588e-01 -3.7699e+00 +1.7806e+00 +1.4591e+00 +1.5773e+00 +3.7694e+00 -3.6240e+00 +3.0839e+00 -2.8569e+00 -1.4219e+00 +1.3797e-01 +1.5453e+00
679 +2.121526160e-01 +2.121526160e-01 +3.946921526e+02 +3.946921526e+02 -3.7064e+00 -2.9817e+00 -3.9239e+00 +3.7093e+00 +8.1877e-01 -2.7881e+00 +3.4915e+00 -4.8992e-01 -8.0502e-01 -3.7177e+00 +1.7742e+00 +1.1406e+00 +1.6721e+00 +3.7411e+00 -3.7803e+00 +2.9028e+00 -2.9423e+00 -1.4365e+00 +2.2811e-01 +1.3699e+00
798 +1.558108958e-01 +1.558108958e-01 +3.946358109e+02 +3.946358109e+02 -3.9376e+00 -2.8851e+00 -3.8786e+00 +3.7830e+00 +8.5469e-01 -2.9446e+00 +3.3611e+00 -5.5155e-01 -9.7236e-01 -3.8045e+00 +1.8288e+00 +1.1498e+00 +1.3941e+00 +3.6768e+00 -3.8554e+00 +2.9611e+00 -2.7694e+00 -1.4908e+00 +1.1321e-01 +1.4258e+00
882 +9.398637612e-02 +9.398637612e-02 +3.945739864e+02 +3.945739864e+02 -3.8672e+00 -2.8206e+00 -3.8263e+00 +3.9433e+00 +7.9971e-01 -2.9512e+00 +3.4413e+00 -6.9142e-01 -8.0169e-01 -3.8363e+00 +1.8555e+00 +1.3200e+00 +1.6272e+00 +3.9001e+00 -3.8740e+00 +2.9488e+00 -2.7609e+00 -1.3281e+00 +1.1808e-01 +1.3429e+00
922 +5.986526195e-02 +5.986526195e-02 +3.945398653e+02 +3.945398653e+02 -3.8647e+00 -2.8803e+00 -3.8021e+00 +3.9278e+00 +7.6151e-01 -2.8955e+00 +3.3552e+00 -6.2033e-01 -8.2211e-01 -3.7873e+00 +1.8816e+00 +1.3122e+00 +1.5577e+00 +3.8515e+00 -3.8786e+00 +2.9617e+00 -2.7771e+00 -1.3564e+00 +6.6039e-02 +1.3404e+00
998 +2.968641187e-02 +2.968641187e-02 +3.945096864e+02 +3.945096864e+02 -3.9252e+00 -2.9289e+00 -3.7382e+00 +3.9192e+00 +8.1885e-01 -2.9264e+00 +3.4855e+00 -5.8287e-01 -9.0053e-01 -3.7060e+00 +1.9035e+00 +1.2928e+00 +1.5108e+00 +3.8006e+00 -3.8334e+00 +2.9364e+00 -2.8728e+00 -1.3884e+00 +1.2157e-01 +1.3878e+00
1026 +2.277006446e-02 +2.277006446e-02 +3.945027701e+02 +3.945027701e+02 -3.9047e+00 -2.9325e+00 -3.7656e+00 +3.9127e+00 +7.8409e-01 -2.9249e+00 +3.4538e+00 -5.7178e-01 -9.0841e-01 -3.7367e+00 +1.9167e+00 +1.2765e+00 +1.5419e+00 +3.7820e+00 -3.9095e+00 +2.9297e+00 -2.9141e+00 -1.3929e+00 +1.1832e-01 +1.3096e+00
1066 +1.497522551e-02 +1.497522551e-02 +3.944949752e+02 +3.944949752e+02 -3.8663e+00 -2.9051e+00 -3.7791e+00 +3.8767e+00 +8.3877e-01 -2.9068e+00 +3.4564e+00 -5.9902e-01 -8.8945e-01 -3.7199e+00 +1.8705e+00 +1.3112e+00 +1.5561e+00 +3.7764e+00 -3.8022e+00 +2.9509e+00 -2.9158e+00 -1.4104e+00 +7.7511e-02 +1.2022e+00
1141 +8.898809821e-03 +8.898809821e-03 +3.944888988e+02 +3.944888988e+02 -3.8624e+00 -2.8932e+00 -3.7694e+00 +3.8982e+00 +8.1491e-01 -2.8938e+00 +3.4312e+00 -5.9462e-01 -9.0820e-01 -3.7254e+00 +1.9237e+00 +1.2484e+00 +1.5361e+00 +3.7641e+00 -3.8030e+00 +2.9657e+00 -2.9107e+00 -1.3762e+00 +1.3128e-01 +1.2766e+00
1222 +6.087973816e-03 +6.087973816e-03 +3.944860880e+02 +3.944860880e+02 -3.8999e+00 -2.8895e+00 -3.7990e+00 +3.9142e+00 +8.8703e-01 -2.9339e+00 +3.4476e+00 -6.3021e-01 -8.7427e-01 -3.7762e+00 +1.9266e+00 +1.2542e+00 +1.5680e+00 +3.7643e+00 -3.8265e+00 +2.9632e+00 -2.8979e+00 -1.3801e+00 +9.0545e-02 +1.3077e+00
1275 +3.790579864e-03 +3.790579864e-03 +3.944837906e+02 +3.944837906e+02 -3.8587e+00 -2.8781e+00 -3.8028e+00 +3.9007e+00 +8.8427e-01 -2.9105e+00 +3.4569e+00 -6.0400e-01 -8.8498e-01 -3.7417e+00 +1.9151e+00 +1.2761e+00 +1.5588e+00 +3.7623e+00 -3.8134e+00 +2.9710e+00 -2.8886e+00 -1.3871e+00 +9.5202e-02 +1.3059e+00
1299 +1.996158212e-03 +1.996158212e-03 +3.944819962e+02 +3.944819962e+02 -3.8860e+00 -2.8785e+00 -3.7997e+00 +3.9181e+00 +8.7533e-01 -2.9022e+00 +3.4510e+00 -6.0229e-01 -8.9319e-01 -3.7399e+00 +1.9083e+00 +1.2751e+00 +1.5514e+00 +3.7619e+00 -3.8037e+00 +2.9716e+00 -2.9048e+00 -1.3937e+00 +1.1397e-01 +1.2944e+00
1349 +1.446995405e-03 +1.446995405e-03 +3.944814470e+02 +3.944814470e+02 -3.8828e+00 -2.8894e+00 -3.8059e+00 +3.9088e+00 +8.6493e-01 -2.9132e+00 +3.4511e+00 -5.9724e-01 -8.8794e-01 -3.7324e+00 +1.9039e+00 +1.2742e+00 +1.5713e+00 +3.7540e+00 -3.8179e+00 +2.9714e+00 -2.9071e+00 -1.3986e+00 +9.6394e-02 +1.3006e+00
1404 +9.636751539e-04 +9.636751539e-04 +3.944809637e+02 +3.944809637e+02 -3.8998e+00 -2.8945e+00 -3.7957e+00 +3.9168e+00 +8.6704e-01 -2.9126e+00 +3.4489e+00 -6.0778e-01 -8.8966e-01 -3.7355e+00 +1.8986e+00 +1.2610e+00 +1.5685e+00 +3.7670e+00 -3.8242e+00 +2.9583e+00 -2.8956e+00 -1.3935e+00 +1.1855e-01 +1.2813e+00
1459 +5.513055930e-04 +5.513055930e-04 +3.944805513e+02 +3.944805513e+02 -3.8995e+00 -2.8989e+00 -3.8057e+00 +3.9137e+00 +8.6418e-01 -2.9097e+00 +3.4444e+00 -5.9722e-01 -8.9097e-01 -3.7256e+00 +1.9035e+00 +1.2717e+00 +1.5741e+00 +3.7728e+00 -3.8153e+00 +2.9625e+00 -2.8995e+00 -1.3989e+00 +1.0720e-01 +1.2909e+00
1479 +2.905523110e-04 +2.905523110e-04 +3.944802906e+02 +3.944802906e+02 -3.8933e+00 -2.8889e+00 -3.8012e+00 +3.8995e+00 +8.5599e-01 -2.9061e+00 +3.4469e+00 -6.1135e-01 -8.7842e-01 -3.7353e+00 +1.9092e+00 +1.2752e+00 +1.5689e+00 +3.7702e+00 -3.8123e+00 +2.9610e+00 -2.9001e+00 -1.3934e+00 +1.0135e-01 +1.2845e+00
1562 +2.357330549e-04 +2.357330549e-04 +3.944802357e+02 +3.944802357e+02 -3.8966e+00 -2.8835e+00 -3.8041e+00 +3.9093e+00 +8.6119e-01 -2.9050e+00 +3.4492e+00 -6.0093e-01 -8.7930e-01 -3.7378e+00 +1.9124e+00 +1.2667e+00 +1.5662e+00 +3.7724e+00 -3.8154e+00 +2.9599e+00 -2.9004e+00 -1.3951e+00 +1.0533e-01 +1.2905e+00
1594 +1.365902875e-04 +1.365902875e-04 +3.944801366e+02 +3.944801366e+02 -3.8952e+00 -2.8913e+00 -3.8005e+00 +3.9104e+00 +8.5941e-01 -2.9012e+00 +3.4453e+00 -5.9883e-01 -8.8011e-01 -3.7385e+00 +1.9069e+00 +1.2695e+00 +1.5697e+00 +3.7695e+00 -3.8185e+00 +2.9575e+00 -2.8956e+00 -1.3951e+00 +1.0652e-01 +1.2876e+00
1648 +6.229729610e-05 +6.229729610e-05 +3.944800623e+02 +3.944800623e+02 -3.8968e+00 -2.8896e+00 -3.8021e+00 +3.9042e+00 +8.5853e-01 -2.9051e+00 +3.4456e+00 -5.9656e-01 -8.8160e-01 -3.7328e+00 +1.9116e+00 +1.2690e+00 +1.5720e+00 +3.7703e+00 -3.8168e+00 +2.9598e+00 -2.8991e+00 -1.3974e+00 +1.0569e-01 +1.2842e+00
1797 +3.171451885e-05 +3.171451885e-05 +3.944800317e+02 +3.944800317e+02 -3.8973e+00 -2.8916e+00 -3.8024e+00 +3.9059e+00 +8.5761e-01 -2.9027e+00 +3.4456e+00 -5.9923e-01 -8.8329e-01 -3.7345e+00 +1.9120e+00 +1.2716e+00 +1.5715e+00 +3.7701e+00 -3.8157e+00 +2.9595e+00 -2.8978e+00 -1.3948e+00 +1.0195e-01 +1.2838e+00
1876 +2.209097846e-05 +2.209097846e-05 +3.944800221e+02 +3.944800221e+02 -3.8976e+00 -2.8885e+00 -3.8012e+00 +3.9069e+00 +8.5939e-01 -2.9037e+00 +3.4461e+00 -5.9988e-01 -8.8286e-01 -3.7356e+00 +1.9094e+00 +1.2709e+00 +1.5738e+00 +3.7717e+00 -3.8170e+00 +2.9598e+00 -2.8975e+00 -1.3934e+00 +1.0446e-01 +1.2839e+00
1912 +1.577710975e-05 +1.577710975e-05 +3.944800158e+02 +3.944800158e+02 -3.8974e+00 -2.8887e+00 -3.8025e+00 +3.9069e+00 +8.5848e-01 -2.9053e+00 +3.4451e+00 -6.0027e-01 -8.8095e-01 -3.7367e+00 +1.9097e+00 +1.2705e+00 +1.5719e+00 +3.7719e+00 -3.8151e+00 +2.9607e+00 -2.8987e+00 -1.3932e+00 +1.0480e-01 +1.2833e+00
1982 +8.906497158e-06 +8.906497158e-06 +3.944800089e+02 +3.944800089e+02 -3.8980e+00 -2.8902e+00 -3.8026e+00 +3.9055e+00 +8.5977e-01 -2.9056e+00 +3.4439e+00 -5.9890e-01 -8.8260e-01 -3.7340e+00 +1.9101e+00 +1.2713e+00 +1.5715e+00 +3.7711e+00 -3.8159e+00 +2.9610e+00 -2.8986e+00 -1.3936e+00 +1.0348e-01 +1.2823e+00
2084 +5.869916890e-06 +5.869916890e-06 +3.944800059e+02 +3.944800059e+02 -3.8982e+00 -2.8901e+00 -3.8019e+00 +3.9046e+00 +8.5813e-01 -2.9047e+00 +3.4435e+00 -5.9963e-01 -8.8177e-01 -3.7354e+00 +1.9098e+00 +1.2703e+00 +1.5716e+00 +3.7709e+00 -3.8156e+00 +2.9600e+00 -2.8983e+00 -1.3925e+00 +1.0361e-01 +1.2826e+00
2125 +3.635276755e-06 +3.635276755e-06 +3.944800036e+02 +3.944800036e+02 -3.8986e+00 -2.8908e+00 -3.8027e+00 +3.9056e+00 +8.5906e-01 -2.9044e+00 +3.4441e+00 -6.0001e-01 -8.8164e-01 -3.7356e+00 +1.9095e+00 +1.2713e+00 +1.5716e+00 +3.7712e+00 -3.8156e+00 +2.9599e+00 -2.8983e+00 -1.3924e+00 +1.0410e-01 +1.2824e+00
2184 +2.193949342e-06 +2.193949342e-06 +3.944800022e+02 +3.944800022e+02 -3.8983e+00 -2.8904e+00 -3.8020e+00 +3.9062e+00 +8.5924e-01 -2.9047e+00 +3.4444e+00 -6.0047e-01 -8.8212e-01 -3.7350e+00 +1.9100e+00 +1.2702e+00 +1.5719e+00 +3.7715e+00 -3.8160e+00 +2.9596e+00 -2.8981e+00 -1.3932e+00 +1.0402e-01 +1.2826e+00
2231 +1.492455283e-06 +1.492455283e-06 +3.944800015e+02 +3.944800015e+02 -3.8985e+00 -2.8907e+00 -3.8023e+00 +3.9059e+00 +8.5937e-01 -2.9048e+00 +3.4448e+00 -6.0042e-01 -8.8291e-01 -3.7353e+00 +1.9092e+00 +1.2707e+00 +1.5711e+00 +3.7707e+00 -3.8160e+00 +2.9603e+00 -2.8976e+00 -1.3931e+00 +1.0433e-01 +1.2825e+00
2322 +8.695530482e-07 +8.695530482e-07 +3.944800009e+02 +3.944800009e+02 -3.8987e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5920e-01 -2.9043e+00 +3.4448e+00 -5.9990e-01 -8.8235e-01 -3.7356e+00 +1.9100e+00 +1.2704e+00 +1.5710e+00 +3.7712e+00 -3.8161e+00 +2.9601e+00 -2.8974e+00 -1.3930e+00 +1.0421e-01 +1.2823e+00
2353 +5.717933504e-07 +5.717933504e-07 +3.944800006e+02 +3.944800006e+02 -3.8987e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5902e-01 -2.9048e+00 +3.4447e+00 -6.0007e-01 -8.8256e-01 -3.7353e+00 +1.9099e+00 +1.2705e+00 +1.5710e+00 +3.7715e+00 -3.8157e+00 +2.9601e+00 -2.8976e+00 -1.3928e+00 +1.0405e-01 +1.2826e+00
2448 +3.916013611e-07 +3.916013611e-07 +3.944800004e+02 +3.944800004e+02 -3.8987e+00 -2.8903e+00 -3.8023e+00 +3.9058e+00 +8.5917e-01 -2.9048e+00 +3.4447e+00 -5.9987e-01 -8.8226e-01 -3.7353e+00 +1.9096e+00 +1.2702e+00 +1.5712e+00 +3.7713e+00 -3.8163e+00 +2.9599e+00 -2.8973e+00 -1.3929e+00 +1.0389e-01 +1.2824e+00
2463 +2.392498573e-07 +2.392498573e-07 +3.944800002e+02 +3.944800002e+02 -3.8983e+00 -2.8903e+00 -3.8023e+00 +3.9057e+00 +8.5924e-01 -2.9048e+00 +3.4447e+00 -5.9981e-01 -8.8245e-01 -3.7351e+00 +1.9095e+00 +1.2702e+00 +1.5713e+00 +3.7711e+00 -3.8159e+00 +2.9599e+00 -2.8975e+00 -1.3926e+00 +1.0390e-01 +1.2824e+00
2548 +1.459901000e-07 +1.459901000e-07 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8023e+00 +3.9057e+00 +8.5923e-01 -2.9048e+00 +3.4447e+00 -6.0001e-01 -8.8232e-01 -3.7353e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7710e+00 -3.8159e+00 +2.9600e+00 -2.8975e+00 -1.3929e+00 +1.0411e-01 +1.2824e+00
2575 +9.627171949e-08 +9.627171949e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5918e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8247e-01 -3.7351e+00 +1.9095e+00 +1.2704e+00 +1.5710e+00 +3.7713e+00 -3.8161e+00 +2.9601e+00 -2.8975e+00 -1.3929e+00 +1.0395e-01 +1.2824e+00
2697 +6.242930795e-08 +6.242930795e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5912e-01 -2.9047e+00 +3.4448e+00 -5.9998e-01 -8.8238e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5713e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0389e-01 +1.2823e+00
2773 +3.218360689e-08 +3.218360689e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5912e-01 -2.9048e+00 +3.4448e+00 -5.9996e-01 -8.8240e-01 -3.7353e+00 +1.9097e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8977e+00 -1.3928e+00 +1.0401e-01 +1.2824e+00
2811 +2.503099950e-08 +2.503099950e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5914e-01 -2.9048e+00 +3.4448e+00 -6.0003e-01 -8.8242e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0402e-01 +1.2823e+00
2890 +1.422097284e-08 +1.422097284e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5922e-01 -2.9048e+00 +3.4448e+00 -6.0002e-01 -8.8239e-01 -3.7352e+00 +1.9097e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0403e-01 +1.2824e+00
2918 +7.475364328e-09 +7.475364328e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8975e+00 -1.3928e+00 +1.0401e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600481157e+02 +1.600481157e+02 -8.706188425e+01 -8.706188425e+01 -2.4898e+00 -1.7586e+00 +3.2546e+00 -1.8175e+00 +1.2046e-01 -8.4661e-01 -1.5474e-01 +3.9736e-01 -2.1540e+00 +2.7647e-01 -1.1171e+00 +3.1230e+00 -2.3902e-01 +2.9406e+00 +3.7190e+00 +1.6360e+00 -2.9182e+00 +2.4735e+00 +3.8200e+00 -5.1854e-01
10 +1.349785312e+02 +1.349785312e+02 -1.121314688e+02 -1.121314688e+02 -1.5510e+00 -3.5658e+00 +3.3264e+00 -3.0726e+00 +1.1913e+00 +2.5916e-01 -5.6212e-01 -3.7113e+00 -1.8889e+00 +3.4624e+00 +9.1976e-01 -3.7773e-02 -3.9635e-01 +1.5773e+00 +1.6699e+00 -8.3272e-01 -2.3406e+00 +1.6149e+00 +3.9316e+00 -1.2543e+00
34 +8.666968335e+01 +8.666968335e+01 -1.604403167e+02 -1.604403167e+02 -2.6385e+00 +5.4324e-02 +2.8415e+00 -2.0624e+00 -2.1592e+00 -1.6876e+00 -1.9343e+00 -4.6866e+00 -6.3916e-01 +2.9297e+00 -7.5813e-01 +8.7529e-01 +1.7292e-01 +1.1699e+00 +5.0789e+00 +1.2427e+00 +1.3288e+00 +1.1322e+00 +1.7262e+00 -1.3421e+00
50 +5.995039281e+01 +5.995039281e+01 -1.871596072e+02 -1.871596072e+02 -6.4316e+00 -1.3008e+00 -6.6542e-01 -1.3982e+00 -1.5373e+00 +1.4975e+00 +2.0965e+00 -3.6163e+00 -3.0907e+00 +3.0405e+00 +4.0965e-01 +2.8970e+00 +2.2260e+00 +4.6097e+00 +6.4688e+00 +1.8628e+00 +2.8045e+00 -7.4204e-01 +4.7678e-01 -2.5715e-01
93 +3.028513503e+01 +3.028513503e+01 -2.168248650e+02 -2.168248650e+02 -4.1723e+00 +4.0355e-01 -8.9442e-01 -2.8813e+00 -2.7140e+00 +3.5852e+00 +2.0255e+00 -3.7595e+00 +8.0597e-01 +3.2556e+00 +9.1571e-01 +1.0052e+00 +4.2418e+00 +6.6375e-02 +5.1098e+00 -6.6856e-01 +3.9422e+00 +2.4397e+00 +1.7164e+00 +3.3802e+00
205 +1.950890631e+01 +1.950890631e+01 -2.276010937e+02 -2.276010937e+02 -1.9932e+00 -2.1641e+00 -3.1200e-01 -4.4111e+00 -2.2695e+00 +1.0845e+00 +1.2323e+00 -4.4907e+00 +1.1195e+00 +2.7546e+00 +2.3512e+00 +1.2627e+00 +3.0287e+00 +7.8872e-01 +3.4867e+00 +1.3937e-01 +2.0110e+00 -3.6484e-01 +2.8415e+00 +8.2568e-01
246 +1.347323759e+01 +1.347323759e+01 -2.336367624e+02 -2.336367624e+02 -3.9165e+00 +4.0757e-01 -4.3730e-01 -4.1876e+00 -2.3850e+00 +1.8494e+00 +2.6545e+00 -5.1704e+00 +1.0012e+00 +2.3934e+00 +2.2323e+00 +2.1824e+00 +2.9582e+00 +1.6841e+00 +5.1996e+00 +3.4888e-01 +4.2469e+00 +9.6538e-01 +1.2658e+00 +1.8330e+00
287 +8.444042422e+00 +8.444042422e+00 -2.386659576e+02 -2.386659576e+02 -4.5019e+00 -9.2878e-01 +4.2747e-01 -2.9201e+00 -3.0488e+00 +2.0666e+00 +3.2885e+00 -2.9476e+00 +3.2133e-01 +2.1299e+00 +1.5884e+00 +1.5580e+00 +3.6041e+00 +1.5923e+00 +3.8449e+00 -2.2708e-01 +3.3203e+00 -2.4884e-01 +3.0094e+00 +2.4766e-02
355 +4.845188486e+00 +4.845188486e+00 -2.422648115e+02 -2.422648115e+02 -3.9966e+00 -2.5259e-02 -5.6404e-01 -4.0680e+00 -3.5235e+00 +1.8029e+00 +3.5535e+00 -4.3005e+00 +4.4160e-01 +3.1559e+00 +2.2362e+00 +8.1900e-01 +2.1078e+00 +7.5135e-01 +3.7613e+00 +1.1032e-01 +3.3600e+00 +5.0376e-01 +1.1432e+00 +1.0683e+00
364 +3.925819082e+00 +3.925819082e+00 -2.431841809e+02 -2.431841809e+02 -4.1837e+00 +5.9151e-01 -1.3355e+00 -3.7946e+00 -3.0976e+00 +1.2591e+00 +3.9448e+00 -4.4459e+00 -2.5902e-01 +2.5301e+00 +2.1184e+00 +6.9023e-01 +2.7663e+00 +1.1809e+00 +3.5222e+00 +7.6005e-01 +2.8183e+00 -1.7943e-01 +2.1571e+00 -2.3787e-01
379 +2.315438153e+00 +2.315438153e+00 -2.447945618e+02 -2.447945618e+02 -4.4001e+00 +4.1824e-02 -6.4724e-01 -3.6770e+00 -2.9437e+00 +2.1483e+00 +3.6927e+00 -4.4907e+00 -2.9661e-01 +2.9589e+00 +2.1079e+00 +1.4720e+00 +2.2327e+00 +1.4613e+00 +3.8794e+00 +3.5982e-01 +3.2576e+00 -4.3330e-02 +1.6463e+00 +3.1166e-01
473 +1.213099269e+00 +1.213099269e+00 -2.458969007e+02 -2.458969007e+02 -3.8290e+00 +2.5453e-01 -4.4900e-01 -4.3648e+00 -3.0574e+00 +2.3202e+00 +3.6637e+00 -3.8765e+00 -6.2088e-01 +2.9496e+00 +2.4633e+00 +1.5210e+00 +2.6269e+00 +1.0060e+00 +3.9931e+00 +4.0440e-01 +2.8668e+00 -2.7946e-01 +2.0521e+00 +1.9537e-01
506 +7.588605630e-01 +7.588605630e-01 -2.463511394e+02 -2.463511394e+02 -3.8259e+00 +1.5958e-01 -4.5043e-01 -3.8829e+00 -3.3672e+00 +2.5790e+00 +3.6111e+00 -3.8840e+00 +7.2731e-02 +2.9514e+00 +2.5291e+00 +1.4690e+00 +2.6253e+00 +9.3825e-01 +3.7100e+00 +4.3923e-01 +2.9383e+00 +2.0507e-01 +2.3498e+00 +2.0787e-01
636 +6.204355906e-01 +6.204355906e-01 -2.464895644e+02 -2.464895644e+02 -3.7533e+00 +4.9134e-01 -7.4410e-01 -3.6538e+00 -3.0610e+00 +2.7144e+00 +3.4861e+00 -3.8278e+00 -4.4494e-02 +2.8326e+00 +2.4638e+00 +1.6981e+00 +2.7692e+00 +8.0888e-01 +4.0999e+00 +3.3891e-01 +2.9717e+00 -3.2593e-01 +2.0066e+00 +1.3890e-01
638 +3.018195357e-01 +3.018195357e-01 -2.468081805e+02 -2.468081805e+02 -3.6790e+00 +4.9489e-01 -7.5222e-01 -3.8434e+00 -3.0768e+00 +2.5031e+00 +3.2384e+00 -3.9224e+00 +1.1429e-01 +2.9685e+00 +2.3377e+00 +1.4771e+00 +2.8708e+00 +6.9623e-01 +4.1487e+00 +5.3935e-01 +2.9955e+00 -8.5829e-02 +2.2444e+00 +3.0190e-01
679 +2.221374343e-01 +2.221374343e-01 -2.468878626e+02 -2.468878626e+02 -3.9620e+00 +1.3230e-01 -6.6333e-01 -3.8795e+00 -2.9664e+00 +2.3198e+00 +3.1897e+00 -3.8445e+00 +5.7702e-02 +2.7703e+00 +2.1088e+00 +1.5288e+00 +2.7977e+00 +8.5719e-01 +3.9787e+00 +5.3698e-01 +2.8276e+00 -2.3723e-01 +2.2822e+00 +1.5665e-01
788 +1.355609519e-01 +1.355609519e-01 -2.469744390e+02 -2.469744390e+02 -3.7144e+00 +1.4536e-01 -6.5530e-01 -3.7741e+00 -3.2510e+00 +2.2563e+00 +3.2578e+00 -3.9589e+00 -3.7782e-03 +2.8442e+00 +2.4085e+00 +1.4068e+00 +2.8556e+00 +9.5417e-01 +4.0628e+00 +3.5529e-01 +2.9296e+00 -6.6292e-02 +2.2715e+00 +3.4145e-01
840 +9.905963124e-02 +9.905963124e-02 -2.470109404e+02 -2.470109404e+02 -3.7925e+00 +2.7961e-01 -5.8086e-01 -3.5819e+00 -3.1622e+00 +2.4036e+00 +3.2775e+00 -3.9887e+00 -4.0868e-02 +2.8948e+00 +2.3180e+00 +1.4338e+00 +2.8903e+00 +8.9818e-01 +4.0429e+00 +4.6185e-01 +2.8439e+00 -1.0226e-01 +2.2309e+00 +2.1192e-01
918 +5.503298129e-02 +5.503298129e-02 -2.470549670e+02 -2.470549670e+02 -3.7838e+00 +2.0787e-01 -7.7532e-01 -3.7810e+00 -2.9878e+00 +2.3079e+00 +3.1568e+00 -3.9073e+00 -9.0731e-02 +2.8227e+00 +2.3322e+00 +1.4080e+00 +2.8211e+00 +8.5379e-01 +4.0373e+00 +5.2582e-01 +2.8321e+00 -2.0248e-01 +2.2232e+00 +3.1316e-01
