% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
396627 +3.841552143e-08 +3.841552143e-08 +1.491500000e+02 +1.491500000e+02 -5.5195e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2398e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9241e-01 -4.7461e-01 +1.4339e-01 +6.3177e-01 -1.8025e+00 -2.8513e+00
402905 +2.147024247e-08 +2.147024247e-08 +1.491500000e+02 +1.491500000e+02 -5.5196e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4339e-01 +6.3178e-01 -1.8024e+00 -2.8513e+00
408647 +1.281381401e-08 +1.281381401e-08 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2399e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00
412802 +6.367315564e-09 +6.367315564e-09 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2399e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.468735318e+05 +8.468735318e+05 +8.458735318e+05 +8.458735318e+05 +2.1308e+00 -2.0753e+00 +3.3154e+00 -3.7268e+00 +4.4043e+00 +3.1136e+00 +3.3617e+00 -3.2947e-01 -3.4826e+00 +3.8070e+00 +6.8527e-01 +4.7638e+00 +1.6167e+00 -2.1386e+00 -2.6113e+00 -1.8225e+00 +4.0464e+00 -3.1497e-01 -3.0201e+00 +2.8793e+00
4 +4.968761800e+05 +4.968761800e+05 +4.958761800e+05 +4.958761800e+05 -4.2837e+00 +3.0937e+00 -1.9193e+00 +3.4957e+00 +4.3211e+00 +4.4058e+00 -9.7407e-01 -3.6506e-01 +1.7589e-01 -4.9719e-01 -2.8900e+00 -2.1935e+00 -2.4489e+00 -2.7977e+00 +1.4775e+00 +4.8229e-01 -3.1562e+00 +1.3685e+00 +1.9476e+00 +1.7910e+00
19 +3.272334340e+05 +3.272334340e+05 +3.262334340e+05 +3.262334340e+05 -1.6589e+00 +1.0602e+00 -8.8233e-01 -3.3691e+00 +8.4351e-01 +1.2588e+00 -4.2677e+00 -2.5511e+00 +2.7945e+00 +2.4235e+00 +1.4904e+00 -3.9620e+00 +1.1322e+00 -1.2758e-01 -3.8890e+00 +4.7229e+00 -2.9821e+00 +2.3239e-01 +1.7284e+00 +7.1069e-01
26 +2.190906700e+05 +2.190906700e+05 +2.180906700e+05 +2.180906700e+05 -1.8241e+00 -1.6762e+00 +3.9326e+00 -2.5640e+00 +1.6449e+00 -3.0241e+00 -9.9404e-01 -1.6629e+00 +1.7972e+00 -7.2256e-01 +3.8724e+00 +1.8269e+00 -1.9241e+00 -3.4696e+00 -3.0724e+00 -4.8257e+00 -7.2446e-01 -3.3249e+00 -7.0382e-02 +2.5553e+00
46 +1.288000371e+05 +1.288000371e+05 +1.278000371e+05 +1.278000371e+05 -3.8497e+00 -2.1251e+00 +1.3926e+00 -2.9228e+00 +1.4066e+00 +4.1841e-01 -1.7030e+00 -8.2639e-01 +9.8372e-01 -2.0582e+00 -2.0811e+00 -4.6873e+00 +3.0351e-01 -1.9139e-01 +4.5553e+00 +1.4878e+00 -2.7830e+00 -3.0299e+00 -1.5857e+00 +4.4659e+00
182 +7.106431873e+04 +7.106431873e+04 +7.006431873e+04 +7.006431873e+04 -2.7715e+00 -3.4297e-01 +1.4560e+00 -5.3682e-01 -1.8360e+00 +2.7666e+00 -2.4458e+00 -7.3074e-01 +3.9478e+00 +4.7009e+00 -1.0496e+00 -1.2875e+00 +6.7193e-01 -1.3499e+00 -1.3995e+00 -3.4233e+00 +9.7024e-01 +2.9169e-01 -3.2739e+00 +2.1771e+00
411 +6.236200779e+04 +6.236200779e+04 +6.136200779e+04 +6.136200779e+04 -5.1415e+00 +3.9096e+00 +1.2984e+00 -3.4023e+00 -5.4850e+00 +5.1356e-02 -3.7455e+00 -4.3510e+00 -1.0664e+00 +2.2327e+00 +1.1283e+00 +7.4549e-01 -2.5108e+00 -1.8560e+00 -4.5849e-01 -2.3079e+00 -2.4605e+00 -1.4635e-01 -4.8987e+00 -1.4014e+00
626 +2.042339144e+04 +2.042339144e+04 +1.942339144e+04 +1.942339144e+04 -6.1747e+00 +8.1409e-01 -1.4572e+00 -1.0720e+00 -2.0066e+00 -4.8627e-01 -1.3934e+00 -2.2072e+00 +6.1387e-01 +3.7623e+00 -2.7452e+00 -7.2950e-01 -1.3565e+00 -5.5669e+00 -1.6646e+00 -2.0757e-01 -1.7943e+00 -1.4424e+00 -5.7809e+00 -4.5608e-01
1903 +1.022453713e+04 +1.022453713e+04 +9.224537129e+03 +9.224537129e+03 -3.2459e+00 -3.8655e-01 +6.1299e-01 -6.3854e-01 -8.1372e-01 +1.5852e+00 -1.0649e+00 -1.7561e+00 -8.1712e-01 +4.2808e+00 +8.4933e-02 -2.3021e+00 -2.1011e+00 -4.2373e+00 -3.5077e-01 -3.1826e-01 -2.4967e-01 -4.4321e+00 -4.4293e+00 -5.0486e+00
2108 +9.636325206e+03 +9.636325206e+03 +8.636325206e+03 +8.636325206e+03 -2.3777e+00 -1.1585e+00 +1.2303e+00 -1.9029e+00 -4.3086e+00 +4.0285e-01 -1.1223e+00 -3.3007e-01 -1.1102e+00 +3.0672e+00 +1.4584e-01 -8.2381e-01 -2.1688e+00 -5.1438e+00 -8.5601e-01 -7.0679e-01 -1.8521e+00 -4.2808e+00 -1.3423e+00 -3.7581e+00
2713 +4.081238028e+03 +4.081238028e+03 +3.081238028e+03 +3.081238028e+03 -2.7383e+00 +1.7706e-01 +1.9789e+00 -6.2095e-01 -1.2574e+00 -1.4944e+00 -2.2156e+00 -2.4282e+00 -3.0866e-01 +1.2380e+00 -3.6663e+00 -1.0542e+00 -1.1103e+00 -2.6827e+00 +1.3421e+00 -1.3232e+00 +1.7254e-01 -3.2943e+00 -1.3007e+00 +7.8382e-03
3110 +3.626996198e+03 +3.626996198e+03 +2.626996198e+03 +2.626996198e+03 -4.3285e+00 +4.3398e-01 +1.0201e+00 -1.0088e+00 -1.8174e+00 +3.9576e-02 -2.4415e+00 -2.3585e+00 -7.4826e-01 +9.9708e-01 -3.3389e+00 -1.2108e+00 -1.9041e+00 -2.3631e+00 +9.1662e-01 -1.0571e+00 +1.5158e+00 -2.4957e+00 -1.8190e+00 -4.2941e+00
3133 +2.415636188e+03 +2.415636188e+03 +1.415636188e+03 +1.415636188e+03 -3.3385e+00 +1.1323e-01 +1.4956e+00 -2.0722e+00 -1.6226e+00 -1.1707e+00 -2.1429e+00 -1.1025e+00 +1.0460e+00 +2.5719e+00 -2.2795e+00 -1.7038e+00 -1.5619e+00 -3.1018e+00 -1.5604e+00 -1.8256e+00 -1.0019e+00 -3.9890e+00 -3.1828e+00 -3.3937e+00
3723 +1.335893383e+03 +1.335893383e+03 +3.358933826e+02 +3.358933826e+02 -4.7446e+00 +8.2394e-01 +1.2377e+00 -2.1881e+00 -3.9494e+00 -2.9838e-01 -3.4820e+00 -2.1818e+00 +6.2995e-01 +1.1488e+00 -1.2794e+00 -1.1692e+00 -1.1758e+00 -4.0203e+00 +1.1705e+00 -7.4802e-01 -7.3304e-01 -1.7074e+00 -9.2899e-01 +1.4689e+00
4102 +9.197551794e+02 +9.197551794e+02 -8.024482057e+01 -8.024482057e+01 -4.9062e+00 +2.2296e-01 +2.8353e-01 -3.3400e+00 -1.9553e+00 -1.8634e-01 -2.4541e+00 -2.7594e+00 -3.0211e-01 +1.9053e+00 -1.8152e+00 -1.5909e+00 -1.0100e+00 -3.1817e+00 -9.7756e-01 -1.1185e+00 -9.3948e-01 -2.4027e+00 -7.1289e-01 +1.8645e+00
5720 +4.859774369e+02 +4.859774369e+02 -5.140225631e+02 -5.140225631e+02 -5.1242e+00 +9.7556e-01 +3.1603e-01 -2.7692e+00 -2.9596e+00 -1.1462e+00 -3.3114e+00 -2.7058e+00 +9.1302e-02 +1.8088e+00 -1.5169e+00 -2.4749e+00 -2.0258e+00 -4.2451e+00 +1.0482e+00 -1.0785e+00 +1.2603e-01 -3.3918e+00 -2.7546e+00 -3.0761e+00
6333 +3.847877789e+02 +3.847877789e+02 -6.152122211e+02 -6.152122211e+02 -4.6325e+00 +7.4809e-01 +7.4174e-01 -3.1329e+00 -2.4108e+00 -8.9131e-01 -2.7400e+00 -2.8090e+00 +4.1558e-02 +1.4844e+00 -2.3570e+00 -1.3835e+00 -1.0192e+00 -3.2142e+00 +8.7464e-01 -1.4125e+00 -2.0141e-01 -2.7987e+00 -2.3062e+00 -2.0057e+00
7358 +2.362286262e+02 +2.362286262e+02 -7.637713738e+02 -7.637713738e+02 -3.9321e+00 +2.3184e-01 +2.1025e-01 -2.6231e+00 -2.6028e+00 -8.9851e-01 -3.5425e+00 -2.3298e+00 +1.4823e-01 +1.8731e+00 -1.6925e+00 -1.9734e+00 -1.0094e+00 -3.6165e+00 +8.1803e-01 -9.6222e-01 +5.9006e-01 -2.7835e+00 -2.7072e+00 -2.2991e+00
10108 +1.535556972e+02 +1.535556972e+02 -8.464443028e+02 -8.464443028e+02 -3.5850e+00 +4.0245e-02 +6.2104e-01 -2.0299e+00 -2.8905e+00 -5.2169e-01 -2.7264e+00 -2.0984e+00 +2.7346e-01 +2.2083e+00 -2.1731e+00 -2.3072e+00 -1.5499e+00 -3.9646e+00 +6.7726e-02 -1.5683e+00 -1.3817e-01 -3.3852e+00 -2.2910e+00 -1.9408e+00
12115 +9.466663896e+01 +9.466663896e+01 -9.053333610e+02 -9.053333610e+02 -4.3633e+00 +3.4571e-01 +5.6865e-01 -2.6340e+00 -2.6349e+00 -7.1932e-01 -2.7579e+00 -2.1830e+00 +4.4074e-02 +1.7535e+00 -1.5760e+00 -1.7935e+00 -9.5764e-01 -3.3834e+00 +4.3383e-01 -1.3015e+00 -2.9769e-01 -3.4363e+00 -2.7509e+00 -2.5569e+00
13221 +6.117719371e+01 +6.117719371e+01 -9.388228063e+02 -9.388228063e+02 -4.1330e+00 +5.5528e-02 +5.0787e-01 -2.6358e+00 -3.1633e+00 -9.8290e-01 -2.9756e+00 -2.1956e+00 +3.1854e-01 +1.9321e+00 -1.7163e+00 -1.8495e+00 -1.6013e+00 -3.9597e+00 +2.0165e-01 -1.5506e+00 -2.3944e-01 -3.3226e+00 -2.6611e+00 -2.5727e+00
15416 +3.843922305e+01 +3.843922305e+01 -9.615607770e+02 -9.615607770e+02 -4.1593e+00 +3.8290e-01 +7.5394e-01 -2.5357e+00 -3.0889e+00 -6.4789e-01 -2.9752e+00 -2.1260e+00 +3.5761e-02 +1.9359e+00 -1.7893e+00 -2.1101e+00 -1.4190e+00 -3.7691e+00 +1.8636e-01 -1.5389e+00 -2.8496e-01 -3.4516e+00 -2.9067e+00 -2.6633e+00
17706 +2.477981729e+01 +2.477981729e+01 -9.752201827e+02 -9.752201827e+02 -4.1687e+00 +2.3184e-01 +5.6306e-01 -2.5279e+00 -3.0466e+00 -8.0249e-01 -2.9749e+00 -2.2513e+00 +8.7666e-02 +1.9655e+00 -1.8634e+00 -2.0280e+00 -1.3731e+00 -3.7448e+00 +1.0905e-01 -1.6477e+00 -2.7849e-01 -3.6413e+00 -2.8529e+00 -2.6523e+00
26782 +1.581630674e+01 +1.581630674e+01 -9.841836933e+02 -9.841836933e+02 -2.9823e+00 +9.0643e-01 +1.0951e+00 -2.2239e+00 -2.9427e+00 -8.2408e-01 -2.9485e+00 -2.2039e+00 +2.0448e-01 +1.9492e+00 -1.8177e+00 -2.0886e+00 -1.4625e+00 -3.7597e+00 +5.8514e-02 -1.7017e+00 -3.2682e-01 -3.6426e+00 -2.9482e+00 -2.7141e+00
111006 +9.990986030e+00 +9.990986030e+00 -9.900090140e+02 -9.900090140e+02 -2.8458e+00 +1.1677e+00 +1.5043e+00 -1.5784e+00 -2.0991e+00 +6.4090e-02 -2.1304e+00 -1.5197e+00 +6.8380e-01 +2.1659e+00 -1.7599e+00 -2.1048e+00 -1.4647e+00 -3.7661e+00 +5.5236e-02 -1.7028e+00 -3.2081e-01 -3.6250e+00 -2.9522e+00 -2.6786e+00
182330 +6.247512846e+00 +6.247512846e+00 -9.937524872e+02 -9.937524872e+02 -2.8445e+00 +1.1819e+00 +1.5199e+00 -1.5607e+00 -2.0478e+00 +1.6274e-01 -1.9685e+00 -1.2288e+00 +1.1412e+00 +2.8543e+00 -9.8680e-01 -1.4042e+00 -9.9920e-01 -3.5862e+00 +7.6789e-02 -1.7051e+00 -3.1968e-01 -3.6312e+00 -2.9582e+00 -2.6789e+00
216302 +3.842361085e+00 +3.842361085e+00 -9.961576389e+02 -9.961576389e+02 -2.8387e+00 +1.1722e+00 +1.5159e+00 -1.5523e+00 -2.0536e+00 +1.3961e-01 -1.9745e+00 -1.2204e+00 +1.1782e+00 +2.9108e+00 -8.6905e-01 -1.1812e+00 -6.0864e-01 -3.0195e+00 +6.6155e-01 -1.3722e+00 -2.3108e-01 -3.6333e+00 -2.9528e+00 -2.6607e+00
246601 +2.408633545e+00 +2.408633545e+00 -9.975913665e+02 -9.975913665e+02 -2.8584e+00 +1.1789e+00 +1.5206e+00 -1.5544e+00 -2.0509e+00 +1.5591e-01 -1.9632e+00 -1.2143e+00 +1.1942e+00 +2.9187e+00 -8.4469e-01 -1.1354e+00 -5.2329e-01 -2.8829e+00 +8.7223e-01 -1.0627e+00 +7.5188e-02 -3.4666e+00 -2.9124e+00 -2.6752e+00
268008 +1.516934256e+00 +1.516934256e+00 -9.984830657e+02 -9.984830657e+02 -2.8430e+00 +1.1864e+00 +1.5262e+00 -1.5588e+00 -2.0530e+00 +1.5569e-01 -1.9626e+00 -1.2043e+00 +1.1943e+00 +2.9347e+00 -8.3355e-01 -1.1204e+00 -4.9712e-01 -2.8435e+00 +9.6375e-01 -9.2495e-01 +3.0236e-01 -3.2314e+00 -2.7872e+00 -2.6812e+00
286302 +9.984468232e-01 +9.984468232e-01 -9.990015532e+02 -9.990015532e+02 -2.8546e+00 +1.1772e+00 +1.5208e+00 -1.5550e+00 -2.0478e+00 +1.5515e-01 -1.9644e+00 -1.2005e+00 +1.2052e+00 +2.9396e+00 -8.2543e-01 -1.1223e+00 -4.9243e-01 -2.8274e+00 +9.7872e-01 -8.6809e-01 +4.0670e-01 -3.0895e+00 -2.6528e+00 -2.5983e+00
300233 +6.230572366e-01 +6.230572366e-01 -9.993769428e+02 -9.993769428e+02 -2.8572e+00 +1.1712e+00 +1.5193e+00 -1.5540e+00 -2.0490e+00 +1.4945e-01 -1.9622e+00 -1.2049e+00 +1.1963e+00 +2.9335e+00 -8.2411e-01 -1.1128e+00 -4.8897e-01 -2.8403e+00 +9.9586e-01 -8.0818e-01 +4.9702e-01 -2.9501e+00 -2.4706e+00 -2.4238e+00
320111 +3.728079636e-01 +3.728079636e-01 -9.996271920e+02 -9.996271920e+02 -2.8502e+00 +1.1734e+00 +1.5173e+00 -1.5561e+00 -2.0434e+00 +1.5891e-01 -1.9658e+00 -1.2086e+00 +1.2002e+00 +2.9401e+00 -8.2706e-01 -1.1166e+00 -4.8861e-01 -2.8179e+00 +1.0192e+00 -7.7916e-01 +5.3791e-01 -2.8800e+00 -2.3845e+00 -2.3519e+00
330044 +2.406049659e-01 +2.406049659e-01 -9.997593950e+02 -9.997593950e+02 -2.8451e+00 +1.1805e+00 +1.5276e+00 -1.5473e+00 -2.0496e+00 +1.6112e-01 -1.9563e+00 -1.2012e+00 +1.1957e+00 +2.9353e+00 -8.2769e-01 -1.1196e+00 -4.8927e-01 -2.8167e+00 +1.0290e+00 -7.6374e-01 +5.7844e-01 -2.8115e+00 -2.2618e+00 -2.1921e+00
336420 +1.584854838e-01 +1.584854838e-01 -9.998415145e+02 -9.998415145e+02 -2.8437e+00 +1.1777e+00 +1.5246e+00 -1.5501e+00 -2.0478e+00 +1.5278e-01 -1.9623e+00 -1.2028e+00 +1.1944e+00 +2.9336e+00 -8.2305e-01 -1.1132e+00 -4.8170e-01 -2.8094e+00 +1.0365e+00 -7.5265e-01 +5.9295e-01 -2.7847e+00 -2.2238e+00 -2.1475e+00
345716 +9.667780221e-02 +9.667780221e-02 -9.999033222e+02 -9.999033222e+02 -2.8405e+00 +1.1757e+00 +1.5263e+00 -1.5458e+00 -2.0453e+00 +1.5520e-01 -1.9624e+00 -1.2041e+00 +1.1947e+00 +2.9346e+00 -8.2709e-01 -1.1120e+00 -4.7670e-01 -2.8083e+00 +1.0474e+00 -7.3674e-01 +6.3278e-01 -2.7068e+00 -2.0866e+00 -1.9246e+00
351184 +5.377566032e-02 +5.377566032e-02 -9.999462243e+02 -9.999462243e+02 -2.8439e+00 +1.1770e+00 +1.5246e+00 -1.5481e+00 -2.0404e+00 +1.5596e-01 -1.9605e+00 -1.2059e+00 +1.1976e+00 +2.9350e+00 -8.2633e-01 -1.1091e+00 -4.7692e-01 -2.8046e+00 +1.0514e+00 -7.2735e-01 +6.4858e-01 -2.6796e+00 -2.0330e+00 -1.8301e+00
362907 +3.471431139e-02 +3.471431139e-02 -9.999652857e+02 -9.999652857e+02 -2.8488e+00 +1.1801e+00 +1.5274e+00 -1.5474e+00 -2.0444e+00 +1.5780e-01 -1.9606e+00 -1.2058e+00 +1.1945e+00 +2.9359e+00 -8.2501e-01 -1.1128e+00 -4.7510e-01 -2.8021e+00 +1.0506e+00 -7.3059e-01 +6.3987e-01 -2.6939e+00 -2.0579e+00 -1.8700e+00
367707 +2.322177777e-02 +2.322177777e-02 -9.999767782e+02 -9.999767782e+02 -2.8465e+00 +1.1764e+00 +1.5255e+00 -1.5490e+00 -2.0429e+00 +1.5707e-01 -1.9620e+00 -1.2062e+00 +1.1946e+00 +2.9351e+00 -8.2370e-01 -1.1122e+00 -4.7421e-01 -2.8009e+00 +1.0527e+00 -7.2856e-01 +6.4441e-01 -2.6838e+00 -2.0337e+00 -1.8229e+00
379309 +1.395806895e-02 +1.395806895e-02 -9.999860419e+02 -9.999860419e+02 -2.8477e+00 +1.1759e+00 +1.5255e+00 -1.5496e+00 -2.0433e+00 +1.5765e-01 -1.9620e+00 -1.2065e+00 +1.1951e+00 +2.9367e+00 -8.2529e-01 -1.1109e+00 -4.7421e-01 -2.8024e+00 +1.0510e+00 -7.2766e-01 +6.4702e-01 -2.6727e+00 -2.0097e+00 -1.7782e+00
382008 +8.217485567e-03 +8.217485567e-03 -9.999917825e+02 -9.999917825e+02 -2.8482e+00 +1.1756e+00 +1.5248e+00 -1.5514e+00 -2.0433e+00 +1.5814e-01 -1.9613e+00 -1.2059e+00 +1.1948e+00 +2.9336e+00 -8.2534e-01 -1.1109e+00 -4.7050e-01 -2.7998e+00 +1.0565e+00 -7.1763e-01 +6.6293e-01 -2.6462e+00 -1.9621e+00 -1.6899e+00
387310 +5.556964736e-03 +5.556964736e-03 -9.999944430e+02 -9.999944430e+02 -2.8475e+00 +1.1770e+00 +1.5239e+00 -1.5498e+00 -2.0428e+00 +1.5672e-01 -1.9607e+00 -1.2051e+00 +1.1944e+00 +2.9353e+00 -8.2564e-01 -1.1096e+00 -4.7183e-01 -2.7998e+00 +1.0563e+00 -7.2021e-01 +6.5985e-01 -2.6483e+00 -1.9626e+00 -1.6869e+00
393723 +3.723059552e-03 +3.723059552e-03 -9.999962769e+02 -9.999962769e+02 -2.8485e+00 +1.1772e+00 +1.5244e+00 -1.5505e+00 -2.0440e+00 +1.5757e-01 -1.9609e+00 -1.2056e+00 +1.1951e+00 +2.9366e+00 -8.2561e-01 -1.1093e+00 -4.7076e-01 -2.7992e+00 +1.0552e+00 -7.2012e-01 +6.6090e-01 -2.6458e+00 -1.9594e+00 -1.6829e+00
401622 +2.439893564e-03 +2.439893564e-03 -9.999975601e+02 -9.999975601e+02 -2.8485e+00 +1.1764e+00 +1.5249e+00 -1.5511e+00 -2.0432e+00 +1.5824e-01 -1.9599e+00 -1.2055e+00 +1.1952e+00 +2.9368e+00 -8.2571e-01 -1.1097e+00 -4.7142e-01 -2.7986e+00 +1.0553e+00 -7.1863e-01 +6.6202e-01 -2.6464e+00 -1.9603e+00 -1.6831e+00
408007 +1.190216472e-03 +1.190216472e-03 -9.999988098e+02 -9.999988098e+02 -2.8481e+00 +1.1771e+00 +1.5251e+00 -1.5513e+00 -2.0435e+00 +1.5758e-01 -1.9599e+00 -1.2052e+00 +1.1948e+00 +2.9356e+00 -8.2460e-01 -1.1093e+00 -4.7185e-01 -2.7998e+00 +1.0549e+00 -7.2013e-01 +6.5988e-01 -2.6499e+00 -1.9690e+00 -1.7012e+00
408334 +9.758258780e-04 +9.758258780e-04 -9.999990242e+02 -9.999990242e+02 -2.8477e+00 +1.1773e+00 +1.5247e+00 -1.5515e+00 -2.0431e+00 +1.5772e-01 -1.9597e+00 -1.2055e+00 +1.1941e+00 +2.9348e+00 -8.2566e-01 -1.1094e+00 -4.7118e-01 -2.7995e+00 +1.0552e+00 -7.1955e-01 +6.5994e-01 -2.6502e+00 -1.9697e+00 -1.7024e+00
416421 +5.420348047e-04 +5.420348047e-04 -9.999994580e+02 -9.999994580e+02 -2.8477e+00 +1.1771e+00 +1.5246e+00 -1.5513e+00 -2.0431e+00 +1.5795e-01 -1.9603e+00 -1.2049e+00 +1.1949e+00 +2.9350e+00 -8.2576e-01 -1.1092e+00 -4.7158e-01 -2.7994e+00 +1.0557e+00 -7.1804e-01 +6.6332e-01 -2.6433e+00 -1.9566e+00 -1.6765e+00
420240 +2.994846567e-04 +2.994846567e-04 -9.999997005e+02 -9.999997005e+02 -2.8482e+00 +1.1767e+00 +1.5245e+00 -1.5515e+00 -2.0436e+00 +1.5819e-01 -1.9600e+00 -1.2052e+00 +1.1944e+00 +2.9350e+00 -8.2562e-01 -1.1093e+00 -4.7151e-01 -2.7991e+00 +1.0556e+00 -7.1865e-01 +6.6204e-01 -2.6461e+00 -1.9619e+00 -1.6861e+00
423612 +2.294349155e-04 +2.294349155e-04 -9.999997706e+02 -9.999997706e+02 -2.8483e+00 +1.1767e+00 +1.5243e+00 -1.5516e+00 -2.0435e+00 +1.5812e-01 -1.9600e+00 -1.2053e+00 +1.1945e+00 +2.9352e+00 -8.2556e-01 -1.1092e+00 -4.7152e-01 -2.7993e+00 +1.0556e+00 -7.1860e-01 +6.6222e-01 -2.6461e+00 -1.9619e+00 -1.6874e+00
430225 +1.580477946e-04 +1.580477946e-04 -9.999998420e+02 -9.999998420e+02 -2.8479e+00 +1.1768e+00 +1.5242e+00 -1.5513e+00 -2.0431e+00 +1.5788e-01 -1.9602e+00 -1.2056e+00 +1.1946e+00 +2.9351e+00 -8.2553e-01 -1.1093e+00 -4.7159e-01 -2.7990e+00 +1.0560e+00 -7.1830e-01 +6.6287e-01 -2.6441e+00 -1.9573e+00 -1.6776e+00
436611 +9.707725349e-05 +9.707725349e-05 -9.999999029e+02 -9.999999029e+02 -2.8481e+00 +1.1768e+00 +1.5241e+00 -1.5518e+00 -2.0435e+00 +1.5777e-01 -1.9601e+00 -1.2055e+00 +1.1947e+00 +2.9352e+00 -8.2562e-01 -1.1095e+00 -4.7164e-01 -2.7992e+00 +1.0557e+00 -7.1862e-01 +6.6216e-01 -2.6460e+00 -1.9611e+00 -1.6852e+00
445517 +5.828818553e-05 +5.828818553e-05 -9.999999417e+02 -9.999999417e+02 -2.8483e+00 +1.1766e+00 +1.5240e+00 -1.5515e+00 -2.0436e+00 +1.5772e-01 -1.9601e+00 -1.2053e+00 +1.1948e+00 +2.9352e+00 -8.2549e-01 -1.1095e+00 -4.7178e-01 -2.7991e+00 +1.0559e+00 -7.1833e-01 +6.6274e-01 -2.6447e+00 -1.9590e+00 -1.6815e+00
448405 +3.869966952e-05 +3.869966952e-05 -9.999999613e+02 -9.999999613e+02 -2.8482e+00 +1.1767e+00 +1.5241e+00 -1.5516e+00 -2.0435e+00 +1.5767e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9353e+00 -8.2553e-01 -1.1093e+00 -4.7171e-01 -2.7992e+00 +1.0558e+00 -7.1843e-01 +6.6259e-01 -2.6450e+00 -1.9595e+00 -1.6820e+00
457371 +2.049210639e-05 +2.049210639e-05 -9.999999795e+02 -9.999999795e+02 -2.8481e+00 +1.1765e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2053e+00 +1.1945e+00 +2.9352e+00 -8.2564e-01 -1.1094e+00 -4.7162e-01 -2.7991e+00 +1.0559e+00 -7.1833e-01 +6.6276e-01 -2.6446e+00 -1.9587e+00 -1.6807e+00
458808 +1.425750236e-05 +1.425750236e-05 -9.999999857e+02 -9.999999857e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5777e-01 -1.9603e+00 -1.2054e+00 +1.1945e+00 +2.9352e+00 -8.2569e-01 -1.1094e+00 -4.7163e-01 -2.7990e+00 +1.0560e+00 -7.1819e-01 +6.6317e-01 -2.6439e+00 -1.9571e+00 -1.6774e+00
466801 +9.437950098e-06 +9.437950098e-06 -9.999999906e+02 -9.999999906e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5778e-01 -1.9602e+00 -1.2054e+00 +1.1945e+00 +2.9352e+00 -8.2559e-01 -1.1094e+00 -4.7161e-01 -2.7990e+00 +1.0559e+00 -7.1827e-01 +6.6285e-01 -2.6445e+00 -1.9585e+00 -1.6802e+00
474607 +4.284669785e-06 +4.284669785e-06 -9.999999957e+02 -9.999999957e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5781e-01 -1.9602e+00 -1.2054e+00 +1.1947e+00 +2.9352e+00 -8.2559e-01 -1.1094e+00 -4.7161e-01 -2.7990e+00 +1.0560e+00 -7.1828e-01 +6.6282e-01 -2.6445e+00 -1.9586e+00 -1.6804e+00
476341 +2.982982437e-06 +2.982982437e-06 -9.999999970e+02 -9.999999970e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2561e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0559e+00 -7.1831e-01 +6.6283e-01 -2.6445e+00 -1.9584e+00 -1.6801e+00
480326 +1.668096502e-06 +1.668096502e-06 -9.999999983e+02 -9.999999983e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5778e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2559e-01 -1.1094e+00 -4.7159e-01 -2.7990e+00 +1.0560e+00 -7.1823e-01 +6.6293e-01 -2.6444e+00 -1.9582e+00 -1.6795e+00
