% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
659 +9.269725324e-01 +9.269725324e-01 +3.954069725e+02 +3.954069725e+02 -4.2041e+00 -2.8433e+00 -3.8974e+00 +3.8884e+00 +1.0841e+00 -3.0745e+00 +3.1710e+00 -4.0802e-01 -8.0045e-01 -3.7557e+00 +1.9098e+00 +1.5769e+00 +1.8456e+00 +3.9442e+00 -3.9735e+00 +2.9324e+00 -2.7645e+00 -1.1012e+00 +6.4658e-01 +1.2404e+00
730 +6.033988464e-01 +6.033988464e-01 +3.950833988e+02 +3.950833988e+02 -3.8128e+00 -2.6599e+00 -3.8558e+00 +3.7199e+00 +9.2441e-01 -2.9471e+00 +3.2573e+00 -3.1709e-01 -7.7305e-01 -3.9560e+00 +1.8502e+00 +1.0530e+00 +1.6952e+00 +3.6932e+00 -3.9880e+00 +3.1858e+00 -2.7528e+00 -1.1785e+00 +2.9429e-01 +1.0221e+00
789 +3.970329159e-01 +3.970329159e-01 +3.948770329e+02 +3.948770329e+02 -3.9245e+00 -2.7886e+00 -3.6767e+00 +3.7800e+00 +8.8447e-01 -3.1208e+00 +3.3978e+00 -6.3850e-01 -1.0427e+00 -3.6695e+00 +1.7869e+00 +1.4389e+00 +1.3242e+00 +3.9554e+00 -3.6444e+00 +3.2437e+00 -2.9257e+00 -1.2634e+00 +1.6719e-02 +1.2774e+00
864 +2.452922405e-01 +2.452922405e-01 +3.947252922e+02 +3.947252922e+02 -4.0755e+00 -2.8540e+00 -3.9926e+00 +3.7714e+00 +8.8038e-01 -2.9234e+00 +3.4584e+00 -5.5668e-01 -6.9303e-01 -3.7714e+00 +1.8378e+00 +1.3609e+00 +1.5768e+00 +3.9723e+00 -3.7664e+00 +3.0810e+00 -2.8582e+00 -1.2655e+00 +3.2315e-02 +1.1257e+00
898 +1.028679165e-01 +1.028679165e-01 +3.945828679e+02 +3.945828679e+02 -3.8154e+00 -2.8164e+00 -3.8780e+00 +3.9264e+00 +8.7133e-01 -2.9311e+00 +3.4042e+00 -6.4604e-01 -9.3396e-01 -3.8662e+00 +1.8691e+00 +1.2982e+00 +1.6442e+00 +3.8685e+00 -3.8237e+00 +3.0535e+00 -2.9076e+00 -1.3174e+00 +2.4235e-01 +1.1877e+00
917 +8.625677529e-02 +8.625677529e-02 +3.945662568e+02 +3.945662568e+02 -3.8656e+00 -2.8370e+00 -3.8514e+00 +3.7759e+00 +8.2022e-01 -2.8018e+00 +3.3507e+00 -6.3945e-01 -8.5289e-01 -3.8774e+00 +1.8666e+00 +1.2533e+00 +1.6365e+00 +3.8509e+00 -3.8058e+00 +2.9466e+00 -2.9725e+00 -1.3747e+00 +1.2010e-01 +1.2976e+00
995 +6.220442534e-02 +6.220442534e-02 +3.945422044e+02 +3.945422044e+02 -3.8912e+00 -2.9065e+00 -3.8133e+00 +3.9416e+00 +8.5164e-01 -2.8443e+00 +3.6160e+00 -6.1648e-01 -8.5671e-01 -3.7737e+00 +1.9148e+00 +1.2701e+00 +1.6078e+00 +3.8469e+00 -3.8698e+00 +3.0201e+00 -2.8728e+00 -1.3391e+00 +8.5615e-02 +1.3695e+00
1074 +3.717729702e-02 +3.717729702e-02 +3.945171773e+02 +3.945171773e+02 -3.8962e+00 -2.8686e+00 -3.8005e+00 +3.8586e+00 +9.3264e-01 -2.9458e+00 +3.3877e+00 -6.2540e-01 -9.2084e-01 -3.8132e+00 +1.9289e+00 +1.2395e+00 +1.5578e+00 +3.7201e+00 -3.8715e+00 +2.8776e+00 -2.9391e+00 -1.3940e+00 +1.1662e-01 +1.2908e+00
1099 +2.484267498e-02 +2.484267498e-02 +3.945048427e+02 +3.945048427e+02 -3.9136e+00 -2.9520e+00 -3.8211e+00 +3.9241e+00 +9.0212e-01 -2.9590e+00 +3.4682e+00 -6.2976e-01 -9.1259e-01 -3.7535e+00 +1.9703e+00 +1.2754e+00 +1.6182e+00 +3.8067e+00 -3.8517e+00 +2.9713e+00 -2.8720e+00 -1.4348e+00 +6.5343e-02 +1.2950e+00
1185 +1.289859940e-02 +1.289859940e-02 +3.944928986e+02 +3.944928986e+02 -3.8981e+00 -2.9251e+00 -3.8807e+00 +3.9029e+00 +8.4651e-01 -2.9067e+00 +3.4567e+00 -5.8174e-01 -8.7736e-01 -3.7369e+00 +1.8850e+00 +1.2677e+00 +1.5804e+00 +3.8206e+00 -3.8216e+00 +2.9361e+00 -2.8931e+00 -1.3659e+00 +1.1818e-01 +1.2968e+00
1220 +8.700905484e-03 +8.700905484e-03 +3.944887009e+02 +3.944887009e+02 -3.9358e+00 -2.9090e+00 -3.8418e+00 +3.8882e+00 +8.7577e-01 -2.9059e+00 +3.4506e+00 -5.8851e-01 -8.8491e-01 -3.7651e+00 +1.8701e+00 +1.2453e+00 +1.5682e+00 +3.7602e+00 -3.8040e+00 +2.9742e+00 -2.8945e+00 -1.4233e+00 +1.0812e-01 +1.2713e+00
1253 +6.062759140e-03 +6.062759140e-03 +3.944860628e+02 +3.944860628e+02 -3.8978e+00 -2.8660e+00 -3.8365e+00 +3.8885e+00 +8.6777e-01 -2.9353e+00 +3.4376e+00 -5.7039e-01 -8.8840e-01 -3.7350e+00 +1.8926e+00 +1.2605e+00 +1.5981e+00 +3.7713e+00 -3.8436e+00 +2.9582e+00 -2.8955e+00 -1.3976e+00 +1.0694e-01 +1.2938e+00
1274 +3.391226350e-03 +3.391226350e-03 +3.944833912e+02 +3.944833912e+02 -3.8811e+00 -2.8862e+00 -3.7977e+00 +3.9201e+00 +8.7821e-01 -2.8999e+00 +3.4484e+00 -5.8735e-01 -8.8268e-01 -3.7343e+00 +1.8947e+00 +1.2505e+00 +1.5765e+00 +3.7523e+00 -3.8241e+00 +2.9828e+00 -2.9036e+00 -1.3931e+00 +8.2962e-02 +1.2675e+00
1298 +2.452367695e-03 +2.452367695e-03 +3.944824524e+02 +3.944824524e+02 -3.8835e+00 -2.8846e+00 -3.7992e+00 +3.9221e+00 +8.7913e-01 -2.9116e+00 +3.4517e+00 -6.1040e-01 -8.7131e-01 -3.7399e+00 +1.8887e+00 +1.2696e+00 +1.5671e+00 +3.7599e+00 -3.8080e+00 +2.9572e+00 -2.8844e+00 -1.4014e+00 +1.1231e-01 +1.2964e+00
1385 +1.546094958e-03 +1.546094958e-03 +3.944815461e+02 +3.944815461e+02 -3.9022e+00 -2.8896e+00 -3.8119e+00 +3.9033e+00 +8.5388e-01 -2.9149e+00 +3.4284e+00 -6.0378e-01 -8.7191e-01 -3.7339e+00 +1.8945e+00 +1.2638e+00 +1.5795e+00 +3.7711e+00 -3.8038e+00 +2.9632e+00 -2.8980e+00 -1.3854e+00 +8.5878e-02 +1.2771e+00
1475 +9.262145556e-04 +9.262145556e-04 +3.944809262e+02 +3.944809262e+02 -3.9031e+00 -2.8899e+00 -3.8007e+00 +3.9160e+00 +8.5588e-01 -2.9027e+00 +3.4430e+00 -5.9348e-01 -8.9209e-01 -3.7325e+00 +1.8963e+00 +1.2743e+00 +1.5693e+00 +3.7754e+00 -3.8285e+00 +2.9564e+00 -2.8891e+00 -1.3849e+00 +9.3572e-02 +1.2844e+00
1506 +4.828116625e-04 +4.828116625e-04 +3.944804828e+02 +3.944804828e+02 -3.9015e+00 -2.8971e+00 -3.8070e+00 +3.9118e+00 +8.6299e-01 -2.8936e+00 +3.4467e+00 -5.9606e-01 -8.8728e-01 -3.7306e+00 +1.9110e+00 +1.2728e+00 +1.5741e+00 +3.7669e+00 -3.8199e+00 +2.9672e+00 -2.8967e+00 -1.3970e+00 +9.7813e-02 +1.2800e+00
1552 +2.984454165e-04 +2.984454165e-04 +3.944802984e+02 +3.944802984e+02 -3.8992e+00 -2.8861e+00 -3.8055e+00 +3.9081e+00 +8.6087e-01 -2.8953e+00 +3.4431e+00 -5.9744e-01 -8.7740e-01 -3.7323e+00 +1.9077e+00 +1.2623e+00 +1.5738e+00 +3.7766e+00 -3.8157e+00 +2.9619e+00 -2.8947e+00 -1.3944e+00 +1.0149e-01 +1.2836e+00
1574 +2.196660061e-04 +2.196660061e-04 +3.944802197e+02 +3.944802197e+02 -3.9013e+00 -2.8875e+00 -3.8044e+00 +3.9045e+00 +8.5622e-01 -2.9076e+00 +3.4466e+00 -5.9686e-01 -8.7439e-01 -3.7317e+00 +1.9063e+00 +1.2650e+00 +1.5729e+00 +3.7730e+00 -3.8170e+00 +2.9644e+00 -2.8934e+00 -1.3922e+00 +1.0299e-01 +1.2847e+00
1621 +7.995204265e-05 +7.995204265e-05 +3.944800800e+02 +3.944800800e+02 -3.8986e+00 -2.8885e+00 -3.8039e+00 +3.9047e+00 +8.5611e-01 -2.9036e+00 +3.4478e+00 -6.0064e-01 -8.8248e-01 -3.7343e+00 +1.9121e+00 +1.2705e+00 +1.5687e+00 +3.7719e+00 -3.8199e+00 +2.9617e+00 -2.8945e+00 -1.3933e+00 +1.0123e-01 +1.2808e+00
1800 +6.139111451e-05 +6.139111451e-05 +3.944800614e+02 +3.944800614e+02 -3.8984e+00 -2.8924e+00 -3.8029e+00 +3.9074e+00 +8.5917e-01 -2.9050e+00 +3.4458e+00 -6.0146e-01 -8.8106e-01 -3.7371e+00 +1.9112e+00 +1.2695e+00 +1.5732e+00 +3.7698e+00 -3.8173e+00 +2.9632e+00 -2.8992e+00 -1.3884e+00 +1.0511e-01 +1.2829e+00
1869 +3.929854711e-05 +3.929854711e-05 +3.944800393e+02 +3.944800393e+02 -3.9005e+00 -2.8915e+00 -3.8041e+00 +3.9048e+00 +8.5869e-01 -2.9033e+00 +3.4462e+00 -5.9887e-01 -8.8293e-01 -3.7372e+00 +1.9097e+00 +1.2704e+00 +1.5718e+00 +3.7706e+00 -3.8156e+00 +2.9571e+00 -2.8996e+00 -1.3932e+00 +1.0651e-01 +1.2829e+00
1898 +2.030100597e-05 +2.030100597e-05 +3.944800203e+02 +3.944800203e+02 -3.8981e+00 -2.8911e+00 -3.8025e+00 +3.9054e+00 +8.5985e-01 -2.9065e+00 +3.4462e+00 -5.9811e-01 -8.8338e-01 -3.7351e+00 +1.9090e+00 +1.2708e+00 +1.5735e+00 +3.7711e+00 -3.8164e+00 +2.9599e+00 -2.8988e+00 -1.3934e+00 +1.0379e-01 +1.2810e+00
1990 +1.451617982e-05 +1.451617982e-05 +3.944800145e+02 +3.944800145e+02 -3.8978e+00 -2.8901e+00 -3.8014e+00 +3.9050e+00 +8.6008e-01 -2.9032e+00 +3.4456e+00 -5.9972e-01 -8.8249e-01 -3.7355e+00 +1.9098e+00 +1.2693e+00 +1.5702e+00 +3.7704e+00 -3.8155e+00 +2.9617e+00 -2.8965e+00 -1.3932e+00 +1.0312e-01 +1.2830e+00
2041 +9.691150240e-06 +9.691150240e-06 +3.944800097e+02 +3.944800097e+02 -3.8979e+00 -2.8899e+00 -3.8023e+00 +3.9052e+00 +8.5931e-01 -2.9040e+00 +3.4448e+00 -5.9900e-01 -8.8370e-01 -3.7355e+00 +1.9100e+00 +1.2709e+00 +1.5708e+00 +3.7729e+00 -3.8167e+00 +2.9611e+00 -2.8978e+00 -1.3923e+00 +1.0378e-01 +1.2819e+00
2080 +5.909451033e-06 +5.909451033e-06 +3.944800059e+02 +3.944800059e+02 -3.8983e+00 -2.8898e+00 -3.8015e+00 +3.9047e+00 +8.5927e-01 -2.9049e+00 +3.4454e+00 -5.9945e-01 -8.8268e-01 -3.7363e+00 +1.9101e+00 +1.2706e+00 +1.5714e+00 +3.7719e+00 -3.8161e+00 +2.9608e+00 -2.8978e+00 -1.3927e+00 +1.0328e-01 +1.2824e+00
2093 +2.609531862e-06 +2.609531862e-06 +3.944800026e+02 +3.944800026e+02 -3.8976e+00 -2.8899e+00 -3.8023e+00 +3.9050e+00 +8.5987e-01 -2.9049e+00 +3.4444e+00 -6.0008e-01 -8.8188e-01 -3.7355e+00 +1.9091e+00 +1.2701e+00 +1.5711e+00 +3.7713e+00 -3.8159e+00 +2.9603e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2826e+00
2167 +2.394477065e-06 +2.394477065e-06 +3.944800024e+02 +3.944800024e+02 -3.8982e+00 -2.8903e+00 -3.8021e+00 +3.9060e+00 +8.5893e-01 -2.9048e+00 +3.4445e+00 -5.9936e-01 -8.8216e-01 -3.7352e+00 +1.9102e+00 +1.2703e+00 +1.5713e+00 +3.7716e+00 -3.8167e+00 +2.9604e+00 -2.8970e+00 -1.3927e+00 +1.0404e-01 +1.2825e+00
2245 +1.556550330e-06 +1.556550330e-06 +3.944800016e+02 +3.944800016e+02 -3.8982e+00 -2.8901e+00 -3.8021e+00 +3.9059e+00 +8.5894e-01 -2.9046e+00 +3.4444e+00 -5.9999e-01 -8.8213e-01 -3.7352e+00 +1.9095e+00 +1.2708e+00 +1.5713e+00 +3.7710e+00 -3.8156e+00 +2.9597e+00 -2.8973e+00 -1.3929e+00 +1.0414e-01 +1.2818e+00
2311 +5.900388942e-07 +5.900388942e-07 +3.944800006e+02 +3.944800006e+02 -3.8982e+00 -2.8905e+00 -3.8022e+00 +3.9056e+00 +8.5878e-01 -2.9048e+00 +3.4446e+00 -5.9987e-01 -8.8226e-01 -3.7351e+00 +1.9096e+00 +1.2705e+00 +1.5714e+00 +3.7715e+00 -3.8160e+00 +2.9599e+00 -2.8976e+00 -1.3926e+00 +1.0419e-01 +1.2823e+00
2410 +3.828219519e-07 +3.828219519e-07 +3.944800004e+02 +3.944800004e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9056e+00 +8.5914e-01 -2.9046e+00 +3.4446e+00 -5.9999e-01 -8.8233e-01 -3.7352e+00 +1.9096e+00 +1.2706e+00 +1.5712e+00 +3.7714e+00 -3.8161e+00 +2.9598e+00 -2.8974e+00 -1.3926e+00 +1.0392e-01 +1.2823e+00
2437 +2.419972702e-07 +2.419972702e-07 +3.944800002e+02 +3.944800002e+02 -3.8983e+00 -2.8905e+00 -3.8025e+00 +3.9058e+00 +8.5928e-01 -2.9047e+00 +3.4448e+00 -5.9990e-01 -8.8232e-01 -3.7353e+00 +1.9096e+00 +1.2706e+00 +1.5713e+00 +3.7714e+00 -3.8160e+00 +2.9599e+00 -2.8975e+00 -1.3928e+00 +1.0408e-01 +1.2823e+00
2500 +1.032002501e-07 +1.032002501e-07 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8903e+00 -3.8025e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4447e+00 -5.9998e-01 -8.8242e-01 -3.7352e+00 +1.9097e+00 +1.2704e+00 +1.5712e+00 +3.7711e+00 -3.8160e+00 +2.9600e+00 -2.8977e+00 -1.3927e+00 +1.0397e-01 +1.2824e+00
2564 +9.791546063e-08 +9.791546063e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9055e+00 +8.5910e-01 -2.9049e+00 +3.4448e+00 -6.0006e-01 -8.8239e-01 -3.7351e+00 +1.9096e+00 +1.2704e+00 +1.5713e+00 +3.7712e+00 -3.8160e+00 +2.9601e+00 -2.8975e+00 -1.3927e+00 +1.0395e-01 +1.2824e+00
2616 +4.262562925e-08 +4.262562925e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5922e-01 -2.9047e+00 +3.4448e+00 -6.0001e-01 -8.8240e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7713e+00 -3.8160e+00 +2.9600e+00 -2.8975e+00 -1.3928e+00 +1.0391e-01 +1.2824e+00
2690 +3.726626119e-08 +3.726626119e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5917e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7713e+00 -3.8160e+00 +2.9600e+00 -2.8975e+00 -1.3928e+00 +1.0402e-01 +1.2823e+00
2739 +2.425827006e-08 +2.425827006e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5917e-01 -2.9048e+00 +3.4448e+00 -6.0001e-01 -8.8245e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
2810 +8.793278994e-09 +8.793278994e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -6.0001e-01 -8.8238e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.359973249e+02 +2.359973249e+02 -1.111267509e+01 -1.111267509e+01 -3.8458e+00 -3.7986e+00 -3.3304e+00 -2.4699e+00 +2.9348e+00 +5.0392e-01 -3.5947e+00 -1.7043e+00 -2.2904e+00 +1.9534e-01 -1.0276e+00 +3.1777e-01 -3.1689e+00 +9.6251e-01 +2.7029e+00 -3.1805e+00 -2.0087e+00 -2.1006e+00 +7.4754e-01 -3.4784e+00
18 +1.505616097e+02 +1.505616097e+02 -9.654839025e+01 -9.654839025e+01 -3.3071e+00 -5.1707e+00 -2.1783e-01 -1.8063e+00 +1.8189e+00 +3.0847e+00 +9.3311e-01 -3.5344e+00 -3.4339e+00 +2.5341e+00 +2.3468e+00 -1.0741e+00 +6.7251e-02 +2.9032e-01 +5.8302e+00 -3.4294e+00 +1.4517e-01 -5.7689e+00 +2.0372e+00 -1.5429e+00
62 +9.571532649e+01 +9.571532649e+01 -1.513946735e+02 -1.513946735e+02 -4.7256e+00 -2.7115e+00 -1.4419e+00 -2.8372e+00 +1.4868e+00 -1.7678e+00 +2.3981e+00 -4.5630e+00 -3.6227e+00 +1.5940e+00 +1.8204e+00 +2.5735e+00 +1.6829e+00 -1.3775e+00 +6.4440e+00 +4.0511e-01 +4.7361e+00 -1.8881e+00 +5.6534e+00 +3.9062e-01
112 +4.186115432e+01 +4.186115432e+01 -2.052488457e+02 -2.052488457e+02 -3.4127e+00 -2.1019e+00 +9.1369e-01 -5.0553e+00 -3.7090e+00 +2.4889e+00 +4.2208e+00 -4.8513e+00 -7.2364e-01 +2.8022e+00 -9.9105e-01 +3.4334e+00 +3.0190e+00 +3.2112e-01 +4.4727e+00 +1.6684e+00 +8.1671e-01 +2.6033e+00 +2.4278e+00 +4.5136e-01
185 +3.897002470e+01 +3.897002470e+01 -2.081399753e+02 -2.081399753e+02 -4.9833e+00 +3.0626e+00 +1.3494e+00 -2.9733e+00 -5.9348e+00 +4.9552e+00 +2.7377e+00 -2.8214e+00 -2.4496e+00 +2.9489e+00 +1.6348e+00 +1.6447e+00 +2.7080e+00 +8.1199e-01 +4.3751e+00 +5.7667e-01 +4.1040e+00 +3.8171e-01 +2.6702e+00 +4.9088e-01
226 +2.361334513e+01 +2.361334513e+01 -2.234966549e+02 -2.234966549e+02 -6.2038e+00 -1.1393e+00 -2.4609e-01 -3.9376e+00 -1.9753e+00 +2.6317e+00 +4.2544e+00 -5.0012e+00 -8.0561e-01 +2.3900e+00 +1.3504e+00 +2.2837e+00 +4.1951e+00 +1.7925e+00 +2.3185e+00 +4.7699e-01 +2.7203e+00 +7.0186e-02 +2.7251e+00 -1.6771e+00
299 +1.437914565e+01 +1.437914565e+01 -2.327308543e+02 -2.327308543e+02 -3.9422e+00 +6.4046e-01 -1.5838e+00 -3.9427e+00 -3.5145e+00 +3.2738e+00 +4.4756e+00 -3.7216e+00 -1.1305e+00 +2.4714e+00 +3.1195e+00 +1.9103e+00 +2.3985e+00 -3.4775e-01 +2.9790e+00 +1.2678e+00 +3.1883e+00 -2.2571e+00 +1.3274e+00 +4.5855e-01
319 +6.523981033e+00 +6.523981033e+00 -2.405860190e+02 -2.405860190e+02 -3.7890e+00 +5.1799e-01 +2.3826e-01 -3.8908e+00 -3.1328e+00 +2.6290e+00 +3.3776e+00 -3.1488e+00 -3.7869e-01 +2.8515e+00 +3.5636e+00 +2.1243e+00 +2.3742e+00 +1.8534e-01 +3.7661e+00 +1.4458e+00 +3.6857e+00 -8.1275e-01 +2.6354e+00 +1.6496e-01
365 +5.835822524e+00 +5.835822524e+00 -2.412741775e+02 -2.412741775e+02 -4.8295e+00 +3.6044e-01 -2.5517e-01 -4.2494e+00 -3.1406e+00 +2.5894e+00 +2.6523e+00 -3.2516e+00 -5.9525e-01 +3.6147e+00 +2.8902e+00 +1.2326e+00 +3.5460e+00 +6.8152e-01 +4.7537e+00 +1.7651e-01 +2.8433e+00 -2.9968e-01 +1.3816e+00 +5.9332e-01
463 +2.747237053e+00 +2.747237053e+00 -2.443627629e+02 -2.443627629e+02 -3.8388e+00 -3.7441e-01 -1.1074e+00 -4.1061e+00 -3.1016e+00 +2.5989e+00 +2.7094e+00 -3.9895e+00 +2.4788e-01 +3.0458e+00 +2.9127e+00 +1.4499e+00 +3.4543e+00 +1.0203e+00 +3.8571e+00 +4.0929e-01 +3.4427e+00 -1.3016e-01 +1.5109e+00 +3.5195e-01
488 +1.435295437e+00 +1.435295437e+00 -2.456747046e+02 -2.456747046e+02 -3.9654e+00 -8.6124e-02 -1.0968e+00 -3.9127e+00 -3.0558e+00 +2.7326e+00 +2.9707e+00 -4.1113e+00 -3.1288e-02 +2.6513e+00 +2.5576e+00 +1.4162e+00 +2.9644e+00 +1.3611e+00 +3.7485e+00 +7.5176e-01 +2.9927e+00 -8.1971e-02 +2.2761e+00 +9.2014e-01
597 +8.346098226e-01 +8.346098226e-01 -2.462753902e+02 -2.462753902e+02 -4.0358e+00 +9.9410e-02 -3.3770e-01 -3.5523e+00 -3.4941e+00 +2.4937e+00 +3.3538e+00 -3.6004e+00 +6.9244e-02 +2.5923e+00 +2.3383e+00 +1.6083e+00 +2.8343e+00 +7.0155e-01 +4.1312e+00 +7.2920e-01 +2.9324e+00 -2.4721e-01 +1.9111e+00 +3.6299e-01
604 +6.127231366e-01 +6.127231366e-01 -2.464972769e+02 -2.464972769e+02 -4.1052e+00 +2.0295e-01 -6.7134e-01 -3.7786e+00 -3.1646e+00 +2.0738e+00 +3.1892e+00 -3.9526e+00 -1.4135e-01 +2.4053e+00 +2.0851e+00 +1.5740e+00 +2.8524e+00 +9.6580e-01 +4.0459e+00 +6.8414e-01 +2.8253e+00 -1.5614e-01 +2.1904e+00 +6.4172e-01
718 +2.386720382e-01 +2.386720382e-01 -2.468713280e+02 -2.468713280e+02 -3.7040e+00 +1.3637e-01 -7.3902e-01 -3.6366e+00 -2.8597e+00 +2.3200e+00 +3.2765e+00 -3.9032e+00 -7.3162e-02 +2.9237e+00 +2.3813e+00 +1.3111e+00 +2.7490e+00 +6.8144e-01 +3.7392e+00 +5.9625e-01 +2.8707e+00 -9.7124e-02 +2.0527e+00 +2.5103e-01
830 +1.153593714e-01 +1.153593714e-01 -2.469946406e+02 -2.469946406e+02 -3.7511e+00 +2.0142e-01 -5.8144e-01 -3.6493e+00 -3.0002e+00 +2.2714e+00 +3.3013e+00 -3.7841e+00 +4.2325e-02 +2.7771e+00 +2.4167e+00 +1.4349e+00 +2.9720e+00 +9.2294e-01 +3.9131e+00 +6.3316e-01 +2.8823e+00 -1.6463e-01 +2.2427e+00 +2.3135e-01
852 +9.802166147e-02 +9.802166147e-02 -2.470119783e+02 -2.470119783e+02 -3.7240e+00 +1.7290e-01 -6.0014e-01 -3.6527e+00 -3.1226e+00 +2.2880e+00 +3.3061e+00 -3.8005e+00 +2.6787e-02 +2.8637e+00 +2.3836e+00 +1.2312e+00 +2.8817e+00 +9.0887e-01 +3.8882e+00 +4.8538e-01 +2.9538e+00 -2.0704e-01 +2.2115e+00 +2.6736e-01
897 +5.978727521e-02 +5.978727521e-02 -2.470502127e+02 -2.470502127e+02 -3.7604e+00 +1.2538e-01 -7.5517e-01 -3.6448e+00 -3.0217e+00 +2.3181e+00 +3.1750e+00 -3.8369e+00 -6.7110e-02 +2.8445e+00 +2.2840e+00 +1.4205e+00 +2.8089e+00 +8.7011e-01 +3.9164e+00 +5.3534e-01 +2.8955e+00 -1.4095e-01 +2.0885e+00 +2.5607e-01
959 +3.818010531e-02 +3.818010531e-02 -2.470718199e+02 -2.470718199e+02 -3.8069e+00 +2.0889e-01 -6.5605e-01 -3.5839e+00 -3.0319e+00 +2.3177e+00 +3.2389e+00 -3.9115e+00 -5.7888e-02 +2.8341e+00 +2.2970e+00 +1.3959e+00 +2.8564e+00 +8.3083e-01 +3.8920e+00 +5.2570e-01 +2.9400e+00 -2.1478e-01 +2.1675e+00 +2.8686e-01
1059 +2.369837218e-02 +2.369837218e-02 -2.470863016e+02 -2.470863016e+02 -3.8182e+00 +2.0332e-01 -6.5905e-01 -3.6780e+00 -3.0892e+00 +2.3325e+00 +3.1733e+00 -3.8744e+00 -4.3517e-02 +2.8796e+00 +2.3206e+00 +1.3970e+00 +2.7573e+00 +8.8818e-01 +3.9647e+00 +5.1847e-01 +3.0088e+00 -1.9526e-01 +2.2086e+00 +2.6173e-01
1070 +1.572128219e-02 +1.572128219e-02 -2.470942787e+02 -2.470942787e+02 -3.7826e+00 +2.2741e-01 -6.8745e-01 -3.7206e+00 -3.0987e+00 +2.3182e+00 +3.2205e+00 -3.9091e+00 -6.3584e-02 +2.8795e+00 +2.3296e+00 +1.3586e+00 +2.7519e+00 +9.1738e-01 +3.9725e+00 +5.7006e-01 +2.9587e+00 -2.0859e-01 +2.2471e+00 +2.6545e-01
1081 +9.897898653e-03 +9.897898653e-03 -2.471001021e+02 -2.471001021e+02 -3.7773e+00 +1.9808e-01 -7.0666e-01 -3.6715e+00 -3.1146e+00 +2.3271e+00 +3.2375e+00 -3.9069e+00 -4.7478e-02 +2.8448e+00 +2.3552e+00 +1.4076e+00 +2.7923e+00 +8.5554e-01 +4.0017e+00 +5.3940e-01 +2.9542e+00 -1.4861e-01 +2.2162e+00 +2.3655e-01
1181 +6.167154840e-03 +6.167154840e-03 -2.471038328e+02 -2.471038328e+02 -3.7964e+00 +1.7083e-01 -7.3132e-01 -3.6834e+00 -3.1065e+00 +2.3232e+00 +3.2147e+00 -3.9218e+00 -7.3905e-02 +2.8117e+00 +2.3164e+00 +1.3686e+00 +2.8555e+00 +8.8614e-01 +3.9791e+00 +5.7411e-01 +2.9706e+00 -1.5311e-01 +2.2004e+00 +2.7368e-01
1224 +3.484163622e-03 +3.484163622e-03 -2.471065158e+02 -2.471065158e+02 -3.8144e+00 +2.0996e-01 -7.0463e-01 -3.6643e+00 -3.0882e+00 +2.3161e+00 +3.2141e+00 -3.9284e+00 -7.2401e-02 +2.8188e+00 +2.3196e+00 +1.3817e+00 +2.8545e+00 +8.7907e-01 +3.9607e+00 +5.5994e-01 +2.9577e+00 -1.5540e-01 +2.2176e+00 +3.0024e-01
1308 +2.166447924e-03 +2.166447924e-03 -2.471078336e+02 -2.471078336e+02 -3.8075e+00 +1.8879e-01 -6.9262e-01 -3.7040e+00 -3.1028e+00 +2.3242e+00 +3.2287e+00 -3.9026e+00 -7.9179e-02 +2.8152e+00 +2.3175e+00 +1.3760e+00 +2.8385e+00 +8.8909e-01 +3.9950e+00 +5.7852e-01 +2.9481e+00 -1.5837e-01 +2.2155e+00 +2.8286e-01
